Time	Arm_X	Arm_Y	Arm_Z	
2.304	0.2890901	-0.08922623	0	
2.3045	0.2893387	-0.0891517	0	
2.305	0.2895865	-0.08907708	0	
2.3055	0.2898336	-0.08900237	0	
2.306	0.29008	-0.08892757	0	
2.3065	0.2903256	-0.0888527	0	
2.307	0.2905704	-0.08877774	0	
2.3075	0.2908145	-0.08870272	0	
2.308	0.2910579	-0.08862761	0	
2.3085	0.2913005	-0.08855244	0	
2.309	0.2915423	-0.0884772	0	
2.3095	0.2917834	-0.08840191	0	
2.31	0.2920237	-0.08832654	0	
2.3105	0.2922633	-0.08825112	0	
2.311	0.2925021	-0.08817565	0	
2.3115	0.2927401	-0.08810013	0	
2.312	0.2929774	-0.08802456	0	
2.3125	0.2932138	-0.08794895	0	
2.313	0.2934496	-0.08787329	0	
2.3135	0.2936845	-0.0877976	0	
2.314	0.2939186	-0.08772188	0	
2.3145	0.294152	-0.08764612	0	
2.315	0.2943846	-0.08757033	0	
2.3155	0.2946164	-0.08749452	0	
2.316	0.2948475	-0.0874187	0	
2.3165	0.2950777	-0.08734284	0	
2.317	0.2953071	-0.08726697	0	
2.3175	0.2955358	-0.0871911	0	
2.318	0.2957637	-0.08711521	0	
2.3185	0.2959908	-0.08703931	0	
2.319	0.2962171	-0.08696341	0	
2.3195	0.2964425	-0.08688752	0	
2.32	0.2966672	-0.08681162	0	
2.3205	0.2968911	-0.08673573	0	
2.321	0.2971142	-0.08665985	0	
2.3215	0.2973364	-0.08658399	0	
2.322	0.2975579	-0.08650813	0	
2.3225	0.2977786	-0.0864323	0	
2.323	0.2979984	-0.08635648	0	
2.3235	0.2982175	-0.0862807	0	
2.324	0.2984357	-0.08620495	0	
2.3245	0.2986531	-0.08612922	0	
2.325	0.2988697	-0.08605353	0	
2.3255	0.2990855	-0.08597787	0	
2.326	0.2993005	-0.08590227	0	
2.3265	0.2995146	-0.08582669	0	
2.327	0.2997279	-0.08575117	0	
2.3275	0.2999404	-0.0856757	0	
2.328	0.3001521	-0.08560028	0	
2.3285	0.3003629	-0.08552492	0	
2.329	0.300573	-0.08544961	0	
2.3295	0.3007821	-0.08537437	0	
2.33	0.3009905	-0.08529919	0	
2.3305	0.301198	-0.08522408	0	
2.331	0.3014047	-0.08514905	0	
2.3315	0.3016106	-0.08507409	0	
2.332	0.3018156	-0.0849992	0	
2.3325	0.3020197	-0.0849244	0	
2.333	0.3022231	-0.08484968	0	
2.3335	0.3024256	-0.08477505	0	
2.334	0.3026272	-0.08470051	0	
2.3345	0.302828	-0.08462606	0	
2.335	0.303028	-0.08455171	0	
2.3355	0.3032271	-0.08447745	0	
2.336	0.3034254	-0.0844033	0	
2.3365	0.3036228	-0.08432925	0	
2.337	0.3038194	-0.08425531	0	
2.3375	0.3040151	-0.08418148	0	
2.338	0.3042099	-0.08410777	0	
2.3385	0.304404	-0.08403417	0	
2.339	0.3045971	-0.0839607	0	
2.3395	0.3047894	-0.08388734	0	
2.34	0.3049808	-0.08381411	0	
2.3405	0.3051714	-0.08374101	0	
2.341	0.3053611	-0.08366805	0	
2.3415	0.3055499	-0.08359521	0	
2.342	0.3057379	-0.08352252	0	
2.3425	0.3059251	-0.08344996	0	
2.343	0.3061113	-0.08337756	0	
2.3435	0.3062967	-0.08330529	0	
2.344	0.3064812	-0.08323317	0	
2.3445	0.3066649	-0.08316121	0	
2.345	0.3068477	-0.0830894	0	
2.3455	0.3070296	-0.08301776	0	
2.346	0.3072107	-0.08294626	0	
2.3465	0.3073908	-0.08287495	0	
2.347	0.3075701	-0.08280379	0	
2.3475	0.3077485	-0.0827328	0	
2.348	0.3079261	-0.08266199	0	
2.3485	0.3081027	-0.08259135	0	
2.349	0.3082785	-0.08252089	0	
2.3495	0.3084534	-0.08245061	0	
2.35	0.3086274	-0.08238051	0	
2.3505	0.3088005	-0.0823106	0	
2.351	0.3089728	-0.08224088	0	
2.3515	0.3091442	-0.08217135	0	
2.352	0.3093147	-0.08210202	0	
2.3525	0.3094843	-0.08203289	0	
2.353	0.309653	-0.08196395	0	
2.3535	0.3098209	-0.08189522	0	
2.354	0.3099878	-0.0818267	0	
2.3545	0.3101538	-0.08175838	0	
2.355	0.310319	-0.08169027	0	
2.3555	0.3104833	-0.08162238	0	
2.356	0.3106467	-0.08155472	0	
2.3565	0.3108091	-0.08148726	0	
2.357	0.3109707	-0.08142003	0	
2.3575	0.3111314	-0.08135303	0	
2.358	0.3112912	-0.08128624	0	
2.3585	0.3114501	-0.0812197	0	
2.359	0.3116081	-0.08115339	0	
2.3595	0.3117653	-0.08108731	0	
2.36	0.3119214	-0.08102147	0	
2.3605	0.3120768	-0.08095586	0	
2.361	0.3122312	-0.08089051	0	
2.3615	0.3123847	-0.0808254	0	
2.362	0.3125373	-0.08076054	0	
2.3625	0.312689	-0.08069593	0	
2.363	0.3128398	-0.08063158	0	
2.3635	0.3129897	-0.08056747	0	
2.364	0.3131387	-0.08050364	0	
2.3645	0.3132868	-0.08044005	0	
2.365	0.3134339	-0.08037674	0	
2.3655	0.3135802	-0.08031368	0	
2.366	0.3137256	-0.0802509	0	
2.3665	0.31387	-0.08018839	0	
2.367	0.3140136	-0.08012616	0	
2.3675	0.3141562	-0.0800642	0	
2.368	0.3142979	-0.08000252	0	
2.3685	0.3144388	-0.07994112	0	
2.369	0.3145787	-0.07988	0	
2.3695	0.3147176	-0.07981917	0	
2.37	0.3148557	-0.07975864	0	
2.3705	0.3149929	-0.07969838	0	
2.371	0.3151291	-0.07963842	0	
2.3715	0.3152644	-0.07957876	0	
2.372	0.3153989	-0.0795194	0	
2.3725	0.3155324	-0.07946034	0	
2.373	0.315665	-0.07940158	0	
2.3735	0.3157966	-0.07934312	0	
2.374	0.3159274	-0.07928497	0	
2.3745	0.3160572	-0.07922713	0	
2.375	0.3161861	-0.07916959	0	
2.3755	0.3163141	-0.07911238	0	
2.376	0.3164411	-0.07905548	0	
2.3765	0.3165673	-0.07899891	0	
2.377	0.3166925	-0.07894265	0	
2.3775	0.3168168	-0.07888671	0	
2.378	0.3169402	-0.0788311	0	
2.3785	0.3170627	-0.07877582	0	
2.379	0.3171842	-0.07872086	0	
2.3795	0.3173048	-0.07866623	0	
2.38	0.3174245	-0.07861194	0	
2.3805	0.3175433	-0.07855799	0	
2.381	0.3176611	-0.07850438	0	
2.3815	0.317778	-0.07845109	0	
2.382	0.317894	-0.07839816	0	
2.3825	0.3180091	-0.07834557	0	
2.383	0.3181232	-0.07829332	0	
2.3835	0.3182364	-0.07824143	0	
2.384	0.3183487	-0.07818988	0	
2.3845	0.31846	-0.07813869	0	
2.385	0.3185704	-0.07808784	0	
2.3855	0.3186799	-0.07803736	0	
2.386	0.3187885	-0.07798723	0	
2.3865	0.3188961	-0.07793747	0	
2.387	0.3190028	-0.07788806	0	
2.3875	0.3191086	-0.07783902	0	
2.388	0.3192134	-0.07779034	0	
2.3885	0.3193173	-0.07774204	0	
2.389	0.3194203	-0.0776941	0	
2.3895	0.3195223	-0.07764654	0	
2.39	0.3196234	-0.07759934	0	
2.3905	0.3197236	-0.07755252	0	
2.391	0.3198228	-0.07750609	0	
2.3915	0.3199211	-0.07746002	0	
2.392	0.3200185	-0.07741433	0	
2.3925	0.3201149	-0.07736903	0	
2.393	0.3202104	-0.07732412	0	
2.3935	0.320305	-0.07727959	0	
2.394	0.3203986	-0.07723545	0	
2.3945	0.3204913	-0.0771917	0	
2.395	0.3205831	-0.07714833	0	
2.3955	0.3206739	-0.07710537	0	
2.396	0.3207638	-0.07706278	0	
2.3965	0.3208527	-0.07702061	0	
2.397	0.3209407	-0.07697883	0	
2.3975	0.3210278	-0.07693743	0	
2.398	0.3211139	-0.07689645	0	
2.3985	0.3211991	-0.07685587	0	
2.399	0.3212834	-0.07681569	0	
2.3995	0.3213667	-0.07677592	0	
2.4	0.321449	-0.07673655	0	
2.4005	0.3215305	-0.0766976	0	
2.401	0.321611	-0.07665905	0	
2.4015	0.3216905	-0.07662091	0	
2.402	0.3217692	-0.07658319	0	
2.4025	0.3218468	-0.07654588	0	
2.403	0.3219236	-0.07650899	0	
2.4035	0.3219994	-0.07647251	0	
2.404	0.3220742	-0.07643645	0	
2.4045	0.3221481	-0.07640081	0	
2.405	0.3222211	-0.0763656	0	
2.4055	0.3222931	-0.0763308	0	
2.406	0.3223642	-0.07629643	0	
2.4065	0.3224344	-0.07626249	0	
2.407	0.3225036	-0.07622897	0	
2.4075	0.3225718	-0.07619588	0	
2.408	0.3226391	-0.07616322	0	
2.4085	0.3227055	-0.07613098	0	
2.409	0.3227709	-0.07609918	0	
2.4095	0.3228354	-0.07606782	0	
2.41	0.322899	-0.07603689	0	
2.4105	0.3229616	-0.07600638	0	
2.411	0.3230232	-0.07597633	0	
2.4115	0.3230839	-0.0759467	0	
2.412	0.3231437	-0.07591751	0	
2.4125	0.3232025	-0.07588878	0	
2.413	0.3232604	-0.07586046	0	
2.4135	0.3233173	-0.0758326	0	
2.414	0.3233733	-0.07580518	0	
2.4145	0.3234284	-0.07577821	0	
2.415	0.3234825	-0.07575168	0	
2.4155	0.3235356	-0.07572559	0	
2.416	0.3235878	-0.07569995	0	
2.4165	0.3236391	-0.07567476	0	
2.417	0.3236894	-0.07565002	0	
2.4175	0.3237388	-0.07562573	0	
2.418	0.3237872	-0.07560189	0	
2.4185	0.3238346	-0.0755785	0	
2.419	0.3238812	-0.07555557	0	
2.4195	0.3239267	-0.07553308	0	
2.42	0.3239714	-0.07551106	0	
2.4205	0.3240151	-0.07548948	0	
2.421	0.3240578	-0.07546837	0	
2.4215	0.3240996	-0.07544771	0	
2.422	0.3241405	-0.07542751	0	
2.4225	0.3241804	-0.07540777	0	
2.423	0.3242193	-0.07538848	0	
2.4235	0.3242573	-0.07536966	0	
2.424	0.3242944	-0.0753513	0	
2.4245	0.3243305	-0.07533339	0	
2.425	0.3243656	-0.07531595	0	
2.4255	0.3243999	-0.07529898	0	
2.426	0.3244331	-0.07528247	0	
2.4265	0.3244655	-0.07526641	0	
2.427	0.3244968	-0.07525083	0	
2.4275	0.3245272	-0.07523571	0	
2.428	0.3245567	-0.07522105	0	
2.4285	0.3245853	-0.07520687	0	
2.429	0.3246128	-0.07519314	0	
2.4295	0.3246394	-0.0751799	0	
2.43	0.3246651	-0.07516711	0	
2.4305	0.3246899	-0.07515479	0	
2.431	0.3247136	-0.07514294	0	
2.4315	0.3247365	-0.07513156	0	
2.432	0.3247584	-0.07512065	0	
2.4325	0.3247793	-0.07511021	0	
2.433	0.3247993	-0.07510024	0	
2.4335	0.3248183	-0.07509074	0	
2.434	0.3248364	-0.07508172	0	
2.4345	0.3248536	-0.07507316	0	
2.435	0.3248698	-0.07506508	0	
2.4355	0.324885	-0.07505747	0	
2.436	0.3248993	-0.07505033	0	
2.4365	0.3249126	-0.07504366	0	
2.437	0.324925	-0.07503747	0	
2.4375	0.3249365	-0.07503175	0	
2.438	0.324947	-0.0750265	0	
2.4385	0.3249565	-0.07502174	0	
2.439	0.3249651	-0.07501744	0	
2.4395	0.3249728	-0.07501361	0	
2.44	0.3249795	-0.07501026	0	
2.4405	0.3249852	-0.07500738	0	
2.441	0.3249901	-0.07500498	0	
2.4415	0.3249939	-0.07500305	0	
2.442	0.3249968	-0.0750016	0	
2.4425	0.3249988	-0.07500062	0	
2.443	0.3249998	-0.07500012	0	
2.4435	0.3249998	-0.07500009	0	
2.444	0.3249989	-0.07500054	0	
2.4445	0.3249971	-0.07500146	0	
2.445	0.3249943	-0.07500286	0	
2.4455	0.3249906	-0.07500473	0	
2.446	0.3249859	-0.07500707	0	
2.4465	0.3249802	-0.07500989	0	
2.447	0.3249736	-0.07501318	0	
2.4475	0.3249661	-0.07501695	0	
2.448	0.3249576	-0.07502119	0	
2.4485	0.3249482	-0.07502591	0	
2.449	0.3249378	-0.07503109	0	
2.4495	0.3249265	-0.07503676	0	
2.45	0.3249142	-0.0750429	0	
2.4505	0.324901	-0.07504951	0	
2.451	0.3248868	-0.07505659	0	
2.4515	0.3248716	-0.07506415	0	
2.452	0.3248555	-0.07507217	0	
2.4525	0.3248385	-0.07508067	0	
2.453	0.3248205	-0.07508964	0	
2.4535	0.3248016	-0.07509908	0	
2.454	0.3247817	-0.075109	0	
2.4545	0.3247609	-0.07511938	0	
2.455	0.3247391	-0.07513023	0	
2.4555	0.3247164	-0.07514156	0	
2.456	0.3246927	-0.07515334	0	
2.4565	0.3246681	-0.07516561	0	
2.457	0.3246425	-0.07517834	0	
2.4575	0.324616	-0.07519154	0	
2.458	0.3245886	-0.0752052	0	
2.4585	0.3245601	-0.07521933	0	
2.459	0.3245308	-0.07523393	0	
2.4595	0.3245005	-0.07524899	0	
2.46	0.3244692	-0.07526453	0	
2.4605	0.324437	-0.07528052	0	
2.461	0.3244039	-0.07529698	0	
2.4615	0.3243698	-0.0753139	0	
2.462	0.3243347	-0.07533129	0	
2.4625	0.3242987	-0.07534913	0	
2.463	0.3242618	-0.07536744	0	
2.4635	0.3242239	-0.07538621	0	
2.464	0.324185	-0.07540544	0	
2.4645	0.3241453	-0.07542513	0	
2.465	0.3241045	-0.07544527	0	
2.4655	0.3240628	-0.07546588	0	
2.466	0.3240202	-0.07548694	0	
2.4665	0.3239766	-0.07550845	0	
2.467	0.3239321	-0.07553043	0	
2.4675	0.3238866	-0.07555285	0	
2.468	0.3238402	-0.07557573	0	
2.4685	0.3237929	-0.07559907	0	
2.469	0.3237445	-0.07562286	0	
2.4695	0.3236953	-0.07564709	0	
2.47	0.3236451	-0.07567178	0	
2.4705	0.3235939	-0.07569692	0	
2.471	0.3235418	-0.0757225	0	
2.4715	0.3234888	-0.07574853	0	
2.472	0.3234348	-0.075775	0	
2.4725	0.3233799	-0.07580193	0	
2.473	0.3233241	-0.0758293	0	
2.4735	0.3232672	-0.0758571	0	
2.474	0.3232095	-0.07588536	0	
2.4745	0.3231507	-0.07591405	0	
2.475	0.3230911	-0.07594319	0	
2.4755	0.3230305	-0.07597276	0	
2.476	0.3229689	-0.07600277	0	
2.4765	0.3229065	-0.07603321	0	
2.477	0.322843	-0.07606409	0	
2.4775	0.3227787	-0.07609541	0	
2.478	0.3227133	-0.07612716	0	
2.4785	0.3226471	-0.07615934	0	
2.479	0.3225799	-0.07619195	0	
2.4795	0.3225117	-0.07622498	0	
2.48	0.3224426	-0.07625845	0	
2.4805	0.3223726	-0.07629235	0	
2.481	0.3223016	-0.07632667	0	
2.4815	0.3222297	-0.07636141	0	
2.482	0.3221569	-0.07639658	0	
2.4825	0.3220831	-0.07643216	0	
2.483	0.3220083	-0.07646817	0	
2.4835	0.3219326	-0.0765046	0	
2.484	0.321856	-0.07654145	0	
2.4845	0.3217784	-0.0765787	0	
2.485	0.3216999	-0.07661638	0	
2.4855	0.3216205	-0.07665446	0	
2.486	0.3215401	-0.07669296	0	
2.4865	0.3214588	-0.07673187	0	
2.487	0.3213765	-0.07677119	0	
2.4875	0.3212933	-0.07681091	0	
2.488	0.3212092	-0.07685104	0	
2.4885	0.3211241	-0.07689157	0	
2.489	0.3210381	-0.07693251	0	
2.4895	0.3209511	-0.07697385	0	
2.49	0.3208632	-0.07701558	0	
2.4905	0.3207744	-0.07705771	0	
2.491	0.3206846	-0.07710024	0	
2.4915	0.3205939	-0.07714317	0	
2.492	0.3205023	-0.07718649	0	
2.4925	0.3204097	-0.07723019	0	
2.493	0.3203162	-0.07727429	0	
2.4935	0.3202217	-0.07731877	0	
2.494	0.3201263	-0.07736364	0	
2.4945	0.32003	-0.0774089	0	
2.495	0.3199328	-0.07745453	0	
2.4955	0.3198346	-0.07750055	0	
2.496	0.3197354	-0.07754695	0	
2.4965	0.3196354	-0.07759372	0	
2.497	0.3195344	-0.07764087	0	
2.4975	0.3194325	-0.07768839	0	
2.498	0.3193296	-0.07773628	0	
2.4985	0.3192258	-0.07778455	0	
2.499	0.3191211	-0.07783318	0	
2.4995	0.3190154	-0.07788217	0	
2.5	0.3189088	-0.07793154	0	
2.5005	0.3188013	-0.07798126	0	
2.501	0.3186929	-0.07803135	0	
2.5015	0.3185835	-0.07808178	0	
2.502	0.3184732	-0.07813258	0	
2.5025	0.318362	-0.07818373	0	
2.503	0.3182498	-0.07823524	0	
2.5035	0.3181367	-0.07828709	0	
2.504	0.3180227	-0.0783393	0	
2.5045	0.3179078	-0.07839184	0	
2.505	0.3177918	-0.07844474	0	
2.5055	0.3176751	-0.07849798	0	
2.506	0.3175573	-0.07855155	0	
2.5065	0.3174387	-0.07860547	0	
2.507	0.3173191	-0.07865972	0	
2.5075	0.3171986	-0.0787143	0	
2.508	0.3170772	-0.07876922	0	
2.5085	0.3169548	-0.07882446	0	
2.509	0.3168316	-0.07888003	0	
2.5095	0.3167073	-0.07893594	0	
2.51	0.3165823	-0.07899215	0	
2.5105	0.3164562	-0.0790487	0	
2.511	0.3163292	-0.07910556	0	
2.5115	0.3162014	-0.07916274	0	
2.512	0.3160726	-0.07922023	0	
2.5125	0.3159429	-0.07927803	0	
2.513	0.3158122	-0.07933614	0	
2.5135	0.3156807	-0.07939456	0	
2.514	0.3155482	-0.07945328	0	
2.5145	0.3154148	-0.07951232	0	
2.515	0.3152805	-0.07957164	0	
2.5155	0.3151453	-0.07963127	0	
2.516	0.3150091	-0.07969119	0	
2.5165	0.3148721	-0.07975141	0	
2.517	0.3147341	-0.07981192	0	
2.5175	0.3145952	-0.07987271	0	
2.518	0.3144554	-0.07993379	0	
2.5185	0.3143147	-0.07999516	0	
2.519	0.3141731	-0.08005681	0	
2.5195	0.3140306	-0.08011873	0	
2.52	0.3138871	-0.08018094	0	
2.5205	0.3137428	-0.08024341	0	
2.521	0.3135975	-0.08030616	0	
2.5215	0.3134514	-0.08036917	0	
2.522	0.3133043	-0.08043246	0	
2.5225	0.3131563	-0.08049601	0	
2.523	0.3130074	-0.08055981	0	
2.5235	0.3128577	-0.08062389	0	
2.524	0.312707	-0.08068822	0	
2.5245	0.3125554	-0.08075279	0	
2.525	0.3124029	-0.08081762	0	
2.5255	0.3122495	-0.08088271	0	
2.526	0.3120952	-0.08094803	0	
2.5265	0.31194	-0.0810136	0	
2.527	0.3117839	-0.08107942	0	
2.5275	0.3116269	-0.08114547	0	
2.528	0.311469	-0.08121175	0	
2.5285	0.3113101	-0.08127827	0	
2.529	0.3111505	-0.08134502	0	
2.5295	0.3109899	-0.081412	0	
2.53	0.3108284	-0.08147921	0	
2.5305	0.310666	-0.08154663	0	
2.531	0.3105027	-0.08161428	0	
2.5315	0.3103386	-0.08168215	0	
2.532	0.3101735	-0.08175022	0	
2.5325	0.3100076	-0.08181851	0	
2.533	0.3098407	-0.08188701	0	
2.5335	0.309673	-0.08195572	0	
2.534	0.3095044	-0.08202463	0	
2.5345	0.3093349	-0.08209374	0	
2.535	0.3091645	-0.08216305	0	
2.5355	0.3089933	-0.08223256	0	
2.536	0.3088211	-0.08230225	0	
2.5365	0.3086481	-0.08237214	0	
2.537	0.3084742	-0.08244221	0	
2.5375	0.3082994	-0.08251247	0	
2.538	0.3081237	-0.08258291	0	
2.5385	0.3079471	-0.08265352	0	
2.539	0.3077697	-0.08272432	0	
2.5395	0.3075913	-0.08279528	0	
2.54	0.3074122	-0.08286642	0	
2.5405	0.3072321	-0.08293772	0	
2.541	0.3070512	-0.08300919	0	
2.5415	0.3068694	-0.08308082	0	
2.542	0.3066867	-0.08315261	0	
2.5425	0.3065031	-0.08322456	0	
2.543	0.3063187	-0.08329665	0	
2.5435	0.3061334	-0.08336889	0	
2.544	0.3059473	-0.08344129	0	
2.5445	0.3057602	-0.08351383	0	
2.545	0.3055724	-0.08358651	0	
2.5455	0.3053836	-0.08365932	0	
2.546	0.305194	-0.08373227	0	
2.5465	0.3050035	-0.08380535	0	
2.547	0.3048122	-0.08387857	0	
2.5475	0.30462	-0.08395191	0	
2.548	0.304427	-0.08402538	0	
2.5485	0.304233	-0.08409896	0	
2.549	0.3040383	-0.08417266	0	
2.5495	0.3038427	-0.08424647	0	
2.55	0.3036462	-0.0843204	0	
2.5505	0.3034489	-0.08439443	0	
2.551	0.3032508	-0.08446857	0	
2.5515	0.3030517	-0.08454281	0	
2.552	0.3028519	-0.08461716	0	
2.5525	0.3026511	-0.08469159	0	
2.553	0.3024496	-0.08476613	0	
2.5535	0.3022472	-0.08484074	0	
2.554	0.302044	-0.08491545	0	
2.5545	0.3018399	-0.08499025	0	
2.555	0.301635	-0.08506512	0	
2.5555	0.3014292	-0.08514007	0	
2.556	0.3012227	-0.08521511	0	
2.5565	0.3010152	-0.0852902	0	
2.557	0.300807	-0.08536537	0	
2.5575	0.3005979	-0.0854406	0	
2.558	0.3003879	-0.0855159	0	
2.5585	0.3001772	-0.08559126	0	
2.559	0.2999656	-0.08566667	0	
2.5595	0.2997532	-0.08574214	0	
2.56	0.29954	-0.08581766	0	
2.5605	0.299326	-0.08589321	0	
2.561	0.2991111	-0.08596882	0	
2.5615	0.2988954	-0.08604448	0	
2.562	0.2986789	-0.08612016	0	
2.5625	0.2984616	-0.08619588	0	
2.563	0.2982435	-0.08627164	0	
2.5635	0.2980245	-0.08634742	0	
2.564	0.2978048	-0.08642323	0	
2.5645	0.2975842	-0.08649906	0	
2.565	0.2973628	-0.0865749	0	
2.5655	0.2971407	-0.08665077	0	
2.566	0.2969176	-0.08672665	0	
2.5665	0.2966939	-0.08680253	0	
2.567	0.2964693	-0.08687843	0	
2.5675	0.2962439	-0.08695433	0	
2.568	0.2960177	-0.08703022	0	
2.5685	0.2957907	-0.08710612	0	
2.569	0.295563	-0.08718202	0	
2.5695	0.2953344	-0.08725789	0	
2.57	0.295105	-0.08733376	0	
2.5705	0.2948749	-0.08740962	0	
2.571	0.2946439	-0.08748545	0	
2.5715	0.2944122	-0.08756126	0	
2.572	0.2941797	-0.08763706	0	
2.5725	0.2939464	-0.08771282	0	
2.573	0.2937123	-0.08778854	0	
2.5735	0.2934775	-0.08786424	0	
2.574	0.2932419	-0.0879399	0	
2.5745	0.2930055	-0.08801552	0	
2.575	0.2927684	-0.08809109	0	
2.5755	0.2925304	-0.08816662	0	
2.576	0.2922917	-0.08824209	0	
2.5765	0.2920522	-0.08831752	0	
2.577	0.291812	-0.08839288	0	
2.5775	0.2915711	-0.08846819	0	
2.578	0.2913293	-0.08854344	0	
2.5785	0.2910868	-0.08861862	0	
2.579	0.2908435	-0.08869373	0	
2.5795	0.2905995	-0.08876877	0	
2.58	0.2903547	-0.08884373	0	
2.5805	0.2901092	-0.08891862	0	
2.581	0.289863	-0.08899342	0	
2.5815	0.289616	-0.08906814	0	
2.582	0.2893682	-0.08914278	0	
2.5825	0.2891197	-0.08921732	0	
2.583	0.2888705	-0.08929177	0	
2.5835	0.2886205	-0.08936612	0	
2.584	0.2883698	-0.08944037	0	
2.5845	0.2881184	-0.08951452	0	
2.585	0.2878662	-0.08958855	0	
2.5855	0.2876133	-0.08966248	0	
2.586	0.2873597	-0.08973631	0	
2.5865	0.2871054	-0.08981001	0	
2.587	0.2868503	-0.08988359	0	
2.5875	0.2865945	-0.08995705	0	
2.588	0.286338	-0.09003038	0	
2.5885	0.2860808	-0.09010359	0	
2.589	0.2858229	-0.09017666	0	
2.5895	0.2855643	-0.09024961	0	
2.59	0.2853049	-0.09032241	0	
2.5905	0.2850449	-0.09039508	0	
2.591	0.2847842	-0.09046759	0	
2.5915	0.2845227	-0.09053997	0	
2.592	0.2842606	-0.0906122	0	
2.5925	0.2839977	-0.09068426	0	
2.593	0.2837342	-0.09075618	0	
2.5935	0.28347	-0.09082793	0	
2.594	0.2832051	-0.09089953	0	
2.5945	0.2829395	-0.09097096	0	
2.595	0.2826733	-0.09104222	0	
2.5955	0.2824063	-0.09111331	0	
2.596	0.2821387	-0.09118422	0	
2.5965	0.2818704	-0.09125496	0	
2.597	0.2816014	-0.09132552	0	
2.5975	0.2813318	-0.0913959	0	
2.598	0.2810615	-0.09146609	0	
2.5985	0.2807905	-0.09153609	0	
2.599	0.2805189	-0.09160589	0	
2.5995	0.2802466	-0.09167551	0	
2.6	0.2799737	-0.09174492	0	
2.6005	0.2797001	-0.09181413	0	
2.601	0.2794259	-0.09188315	0	
2.6015	0.279151	-0.09195194	0	
2.602	0.2788754	-0.09202053	0	
2.6025	0.2785992	-0.09208892	0	
2.603	0.2783224	-0.09215708	0	
2.6035	0.278045	-0.09222502	0	
2.604	0.2777669	-0.09229275	0	
2.6045	0.2774882	-0.09236025	0	
2.605	0.2772088	-0.09242751	0	
2.6055	0.2769289	-0.09249455	0	
2.606	0.2766483	-0.09256136	0	
2.6065	0.276367	-0.09262794	0	
2.607	0.2760852	-0.09269427	0	
2.6075	0.2758028	-0.09276036	0	
2.608	0.2755197	-0.09282621	0	
2.6085	0.2752361	-0.0928918	0	
2.609	0.2749518	-0.09295715	0	
2.6095	0.2746669	-0.09302225	0	
2.61	0.2743815	-0.09308708	0	
2.6105	0.2740954	-0.09315167	0	
2.611	0.2738087	-0.09321599	0	
2.6115	0.2735215	-0.09328004	0	
2.612	0.2732337	-0.09334383	0	
2.6125	0.2729453	-0.09340735	0	
2.613	0.2726563	-0.0934706	0	
2.6135	0.2723667	-0.09353357	0	
2.614	0.2720765	-0.09359626	0	
2.6145	0.2717858	-0.09365866	0	
2.615	0.2714945	-0.09372079	0	
2.6155	0.2712027	-0.09378263	0	
2.616	0.2709102	-0.09384419	0	
2.6165	0.2706172	-0.09390545	0	
2.617	0.2703237	-0.09396642	0	
2.6175	0.2700296	-0.09402709	0	
2.618	0.269735	-0.09408746	0	
2.6185	0.2694398	-0.09414753	0	
2.619	0.2691441	-0.09420729	0	
2.6195	0.2688478	-0.09426675	0	
2.62	0.268551	-0.0943259	0	
2.6205	0.2682537	-0.09438474	0	
2.621	0.2679558	-0.09444325	0	
2.6215	0.2676574	-0.09450146	0	
2.622	0.2673585	-0.09455934	0	
2.6225	0.2670591	-0.0946169	0	
2.623	0.2667591	-0.09467414	0	
2.6235	0.2664587	-0.09473105	0	
2.624	0.2661577	-0.09478762	0	
2.6245	0.2658562	-0.09484387	0	
2.625	0.2655542	-0.09489978	0	
2.6255	0.2652517	-0.09495535	0	
2.626	0.2649488	-0.09501059	0	
2.6265	0.2646453	-0.09506548	0	
2.627	0.2643413	-0.09512003	0	
2.6275	0.2640369	-0.09517422	0	
2.628	0.2637319	-0.09522808	0	
2.6285	0.2634265	-0.09528158	0	
2.629	0.2631206	-0.09533472	0	
2.6295	0.2628143	-0.09538751	0	
2.63	0.2625074	-0.09543993	0	
2.6305	0.2622001	-0.09549201	0	
2.631	0.2618924	-0.09554371	0	
2.6315	0.2615842	-0.09559505	0	
2.632	0.2612755	-0.09564602	0	
2.6325	0.2609664	-0.09569663	0	
2.633	0.2606568	-0.09574686	0	
2.6335	0.2603468	-0.09579671	0	
2.634	0.2600363	-0.09584619	0	
2.6345	0.2597255	-0.09589529	0	
2.635	0.2594142	-0.09594401	0	
2.6355	0.2591024	-0.09599235	0	
2.636	0.2587902	-0.0960403	0	
2.6365	0.2584776	-0.09608787	0	
2.637	0.2581646	-0.09613504	0	
2.6375	0.2578512	-0.09618182	0	
2.638	0.2575373	-0.0962282	0	
2.6385	0.2572231	-0.0962742	0	
2.639	0.2569084	-0.09631979	0	
2.6395	0.2565934	-0.096365	0	
2.64	0.2562779	-0.09640979	0	
2.6405	0.2559621	-0.09645418	0	
2.641	0.2556458	-0.09649817	0	
2.6415	0.2553293	-0.09654175	0	
2.642	0.2550122	-0.09658491	0	
2.6425	0.2546949	-0.09662767	0	
2.643	0.2543771	-0.09667002	0	
2.6435	0.254059	-0.09671195	0	
2.644	0.2537405	-0.09675346	0	
2.6445	0.2534217	-0.09679455	0	
2.645	0.2531025	-0.09683522	0	
2.6455	0.2527829	-0.09687547	0	
