Time	Arm_X	Arm_Y	Arm_Z	
0.2699983	-0.06840598	-0.1796349	0.1165751	
0.2704983	-0.0689744	-0.179261	0.1165751	
0.2709983	-0.06953976	-0.1788847	0.1165751	
0.2714983	-0.07010206	-0.1785061	0.1165751	
0.2719983	-0.07066125	-0.1781251	0.1165751	
0.2724983	-0.07121735	-0.1777418	0.1165751	
0.2729983	-0.07177034	-0.1773562	0.1165751	
0.2734983	-0.07232021	-0.1769684	0.1165751	
0.2739983	-0.07286694	-0.1765784	0.1165751	
0.2744983	-0.07341051	-0.1761862	0.1165751	
0.2749982	-0.07395093	-0.1757918	0.1165751	
0.2754982	-0.07448818	-0.1753954	0.1165751	
0.2759982	-0.07502224	-0.1749969	0.1165751	
0.2764982	-0.07555311	-0.1745963	0.1165751	
0.2769982	-0.07608079	-0.1741938	0.1165751	
0.2774982	-0.07660525	-0.1737893	0.1165751	
0.2779982	-0.0771265	-0.1733828	0.1165751	
0.2784982	-0.07764451	-0.1729745	0.1165751	
0.2789982	-0.0781593	-0.1725642	0.1165751	
0.2794982	-0.07867082	-0.1721521	0.1165751	
0.2799982	-0.07917911	-0.1717383	0.1165751	
0.2804982	-0.07968413	-0.1713227	0.1165751	
0.2809982	-0.0801859	-0.1709053	0.1165751	
0.2814982	-0.08068439	-0.1704863	0.1165751	
0.2819982	-0.0811796	-0.1700656	0.1165751	
0.2824982	-0.08167153	-0.1696432	0.1165751	
0.2829981	-0.08216017	-0.1692193	0.1165751	
0.2834981	-0.08264551	-0.1687938	0.1165751	
0.2839981	-0.08312756	-0.1683668	0.1165751	
0.2844981	-0.0836063	-0.1679382	0.1165751	
0.2849981	-0.08408175	-0.1675083	0.1165751	
0.2854981	-0.08455388	-0.1670769	0.1165751	
0.2859981	-0.0850227	-0.1666441	0.1165751	
0.2864981	-0.08548821	-0.1662099	0.1165751	
0.2869981	-0.0859504	-0.1657745	0.1165751	
0.2874981	-0.08640926	-0.1653377	0.1165751	
0.2879981	-0.08686481	-0.1648997	0.1165751	
0.2884981	-0.08731704	-0.1644605	0.1165751	
0.2889981	-0.08776595	-0.16402	0.1165751	
0.2894981	-0.08821153	-0.1635785	0.1165751	
0.2899981	-0.08865378	-0.1631358	0.1165751	
0.290498	-0.08909271	-0.162692	0.1165751	
0.290998	-0.08952831	-0.1622471	0.1165751	
0.291498	-0.0899606	-0.1618013	0.1165751	
0.291998	-0.09038957	-0.1613544	0.1165751	
0.292498	-0.09081521	-0.1609066	0.1165751	
0.292998	-0.09123754	-0.1604579	0.1165751	
0.293498	-0.09165654	-0.1600083	0.1165751	
0.293998	-0.09207224	-0.1595578	0.1165751	
0.294498	-0.09248462	-0.1591065	0.1165751	
0.294998	-0.09289368	-0.1586544	0.1165751	
0.295498	-0.09329946	-0.1582015	0.1165751	
0.295998	-0.09370192	-0.1577479	0.1165751	
0.296498	-0.09410108	-0.1572936	0.1165751	
0.296998	-0.09449695	-0.1568387	0.1165751	
0.297498	-0.09488953	-0.1563831	0.1165751	
0.297998	-0.09527882	-0.1559269	0.1165751	
0.2984979	-0.09566484	-0.1554701	0.1165751	
0.2989979	-0.09604758	-0.1550128	0.1165751	
0.2994979	-0.09642705	-0.154555	0.1165751	
0.2999979	-0.09680326	-0.1540968	0.1165751	
0.3004979	-0.09717621	-0.153638	0.1165751	
0.3009979	-0.09754591	-0.1531789	0.1165751	
0.3014979	-0.09791236	-0.1527194	0.1165751	
0.3019979	-0.09827558	-0.1522595	0.1165751	
0.3024979	-0.09863557	-0.1517993	0.1165751	
0.3029979	-0.09899233	-0.1513388	0.1165751	
0.3034979	-0.09934589	-0.1508781	0.1165751	
0.3039979	-0.09969623	-0.1504171	0.1165751	
0.3044979	-0.1000434	-0.1499559	0.1165751	
0.3049979	-0.1003873	-0.1494945	0.1165751	
0.3054979	-0.1007281	-0.149033	0.1165751	
0.3059978	-0.1010657	-0.1485714	0.1165751	
0.3064978	-0.1014001	-0.1481097	0.1165751	
0.3069978	-0.1017314	-0.1476479	0.1165751	
0.3074978	-0.1020596	-0.1471861	0.1165751	
0.3079978	-0.1023846	-0.1467243	0.1165751	
0.3084978	-0.1027064	-0.1462625	0.1165751	
0.3089978	-0.1030252	-0.1458008	0.1165751	
0.3094978	-0.1033409	-0.1453392	0.1165751	
0.3099978	-0.1036535	-0.1448777	0.1165751	
0.3104978	-0.103963	-0.1444163	0.1165751	
0.3109978	-0.1042694	-0.1439551	0.1165751	
0.3114978	-0.1045727	-0.143494	0.1165751	
0.3119978	-0.104873	-0.1430332	0.1165751	
0.3124978	-0.1051703	-0.1425727	0.1165751	
0.3129978	-0.1054646	-0.1421124	0.1165751	
0.3134978	-0.1057558	-0.1416524	0.1165751	
0.3139977	-0.1060441	-0.1411928	0.1165751	
0.3144977	-0.1063293	-0.1407335	0.1165751	
0.3149977	-0.1066116	-0.1402745	0.1165751	
0.3154977	-0.1068909	-0.139816	0.1165751	
0.3159977	-0.1071673	-0.1393579	0.1165751	
0.3164977	-0.1074408	-0.1389003	0.1165751	
0.3169977	-0.1077113	-0.1384431	0.1165751	
0.3174977	-0.1079789	-0.1379865	0.1165751	
0.3179977	-0.1082436	-0.1375304	0.1165751	
0.3184977	-0.1085055	-0.1370748	0.1165751	
0.3189977	-0.1087645	-0.1366198	0.1165751	
0.3194977	-0.1090206	-0.1361654	0.1165751	
0.3199977	-0.1092739	-0.1357116	0.1165751	
0.3204977	-0.1095243	-0.1352585	0.1165751	
0.3209977	-0.109772	-0.134806	0.1165751	
0.3214976	-0.1100169	-0.1343543	0.1165751	
0.3219976	-0.110259	-0.1339033	0.1165751	
0.3224976	-0.1104983	-0.1334529	0.1165751	
0.3229976	-0.1107349	-0.1330034	0.1165751	
0.3234976	-0.1109687	-0.1325547	0.1165751	
0.3239976	-0.1111999	-0.1321067	0.1165751	
0.3244976	-0.1114283	-0.1316596	0.1165751	
0.3249976	-0.111654	-0.1312133	0.1165751	
0.3254976	-0.1118771	-0.1307679	0.1165751	
0.3259976	-0.1120975	-0.1303234	0.1165751	
0.3264976	-0.1123153	-0.1298798	0.1165751	
0.3269976	-0.1125305	-0.1294372	0.1165751	
0.3274976	-0.112743	-0.1289955	0.1165751	
0.3279976	-0.112953	-0.1285548	0.1165751	
0.3284976	-0.1131604	-0.1281151	0.1165751	
0.3289976	-0.1133652	-0.1276764	0.1165751	
0.3294975	-0.1135675	-0.1272387	0.1165751	
0.3299975	-0.1137673	-0.1268021	0.1165751	
0.3304975	-0.1139645	-0.1263665	0.1165751	
0.3309975	-0.1141593	-0.1259321	0.1165751	
0.3314975	-0.1143516	-0.1254987	0.1165751	
0.3319975	-0.1145414	-0.1250665	0.1165751	
0.3324975	-0.1147288	-0.1246355	0.1165751	
0.3329975	-0.1149138	-0.1242056	0.1165751	
0.3334975	-0.1150964	-0.1237769	0.1165751	
0.3339975	-0.1152766	-0.1233494	0.1165751	
0.3344975	-0.1154544	-0.1229231	0.1165751	
0.3349975	-0.1156298	-0.1224981	0.1165751	
0.3354975	-0.115803	-0.1220743	0.1165751	
0.3359975	-0.1159738	-0.1216518	0.1165751	
0.3364975	-0.1161423	-0.1212306	0.1165751	
0.3369974	-0.1163085	-0.1208107	0.1165751	
0.3374974	-0.1164724	-0.1203921	0.1165751	
0.3379974	-0.1166341	-0.1199748	0.1165751	
0.3384974	-0.1167936	-0.1195589	0.1165751	
0.3389974	-0.1169509	-0.1191444	0.1165751	
0.3394974	-0.1171059	-0.1187313	0.1165751	
0.3399974	-0.1172588	-0.1183196	0.1165751	
0.3404974	-0.1174095	-0.1179093	0.1165751	
0.3409974	-0.1175581	-0.1175004	0.1165751	
0.3414974	-0.1177046	-0.1170929	0.1165751	
0.3419974	-0.1178489	-0.116687	0.1165751	
0.3424974	-0.1179912	-0.1162825	0.1165751	
0.3429974	-0.1181313	-0.1158795	0.1165751	
0.3434974	-0.1182695	-0.115478	0.1165751	
0.3439974	-0.1184056	-0.115078	0.1165751	
0.3444974	-0.1185396	-0.1146796	0.1165751	
0.3449973	-0.1186717	-0.1142827	0.1165751	
0.3454973	-0.1188018	-0.1138873	0.1165751	
0.3459973	-0.1189299	-0.1134936	0.1165751	
0.3464973	-0.1190561	-0.1131014	0.1165751	
0.3469973	-0.1191803	-0.1127108	0.1165751	
0.3474973	-0.1193027	-0.1123219	0.1165751	
0.3479973	-0.1194231	-0.1119345	0.1165751	
0.3484973	-0.1195417	-0.1115488	0.1165751	
0.3489973	-0.1196584	-0.1111647	0.1165751	
0.3494973	-0.1197733	-0.1107823	0.1165751	
0.3499973	-0.1198863	-0.1104016	0.1165751	
0.3504973	-0.1199975	-0.1100226	0.1165751	
0.3509973	-0.120107	-0.1096452	0.1165751	
0.3514973	-0.1202147	-0.1092696	0.1165751	
0.3519973	-0.1203206	-0.1088956	0.1165751	
0.3524972	-0.1204248	-0.1085234	0.1165751	
0.3529972	-0.1205272	-0.108153	0.1165751	
0.3534972	-0.120628	-0.1077842	0.1165751	
0.3539972	-0.1207271	-0.1074173	0.1165751	
0.3544972	-0.1208245	-0.1070521	0.1165751	
0.3549972	-0.1209203	-0.1066887	0.1165751	
0.3554972	-0.1210145	-0.1063271	0.1165751	
0.3559972	-0.121107	-0.1059672	0.1165751	
0.3564972	-0.121198	-0.1056092	0.1165751	
0.3569972	-0.1212873	-0.105253	0.1165751	
0.3574972	-0.1213751	-0.1048987	0.1165751	
0.3579972	-0.1214614	-0.1045461	0.1165751	
0.3584972	-0.1215461	-0.1041955	0.1165751	
0.3589972	-0.1216293	-0.1038466	0.1165751	
0.3594972	-0.1217111	-0.1034997	0.1165751	
0.3599972	-0.1217913	-0.1031545	0.1165751	
0.3604971	-0.1218701	-0.1028113	0.1165751	
0.3609971	-0.1219475	-0.10247	0.1165751	
0.3614971	-0.1220234	-0.1021305	0.1165751	
0.3619971	-0.1220979	-0.101793	0.1165751	
0.3624971	-0.122171	-0.1014574	0.1165751	
0.3629971	-0.1222428	-0.1011237	0.1165751	
0.3634971	-0.1223132	-0.1007919	0.1165751	
0.3639971	-0.1223822	-0.100462	0.1165751	
0.3644971	-0.12245	-0.1001341	0.1165751	
0.3649971	-0.1225164	-0.09980817	0.1165751	
0.3654971	-0.1225815	-0.09948417	0.1165751	
0.3659971	-0.1226454	-0.09916212	0.1165751	
0.3664971	-0.1227079	-0.09884204	0.1165751	
0.3669971	-0.1227693	-0.09852394	0.1165751	
0.3674971	-0.1228294	-0.09820782	0.1165751	
0.3679971	-0.1228883	-0.09789368	0.1165751	
0.368497	-0.122946	-0.09758153	0.1165751	
0.368997	-0.1230025	-0.09727139	0.1165751	
0.369497	-0.1230579	-0.09696325	0.1165751	
0.369997	-0.1231121	-0.09665712	0.1165751	
0.370497	-0.1231652	-0.09635302	0.1165751	
0.370997	-0.1232171	-0.09605093	0.1165751	
0.371497	-0.123268	-0.09575086	0.1165751	
0.371997	-0.1233178	-0.09545284	0.1165751	
0.372497	-0.1233665	-0.09515684	0.1165751	
0.372997	-0.1234141	-0.0948629	0.1165751	
0.373497	-0.1234607	-0.094571	0.1165751	
0.373997	-0.1235062	-0.09428116	0.1165751	
0.374497	-0.1235508	-0.09399337	0.1165751	
0.374997	-0.1235944	-0.09370764	0.1165751	
0.375497	-0.1236369	-0.09342398	0.1165751	
0.3759969	-0.1236785	-0.0931424	0.1165751	
0.3764969	-0.1237192	-0.09286289	0.1165751	
0.3769969	-0.1237589	-0.09258547	0.1165751	
0.3774969	-0.1237977	-0.09231012	0.1165751	
0.3779969	-0.1238355	-0.09203687	0.1165751	
0.3784969	-0.1238725	-0.09176569	0.1165751	
0.3789969	-0.1239086	-0.09149663	0.1165751	
0.3794969	-0.1239438	-0.09122967	0.1165751	
0.3799969	-0.1239782	-0.0909648	0.1165751	
0.3804969	-0.1240117	-0.09070205	0.1165751	
0.3809969	-0.1240444	-0.09044141	0.1165751	
0.3814969	-0.1240763	-0.09018288	0.1165751	
0.3819969	-0.1241074	-0.08992647	0.1165751	
0.3824969	-0.1241377	-0.08967218	0.1165751	
0.3829969	-0.1241672	-0.08942001	0.1165751	
0.3834969	-0.1241959	-0.08916998	0.1165751	
0.3839968	-0.1242239	-0.08892208	0.1165751	
0.3844968	-0.1242512	-0.0886763	0.1165751	
0.3849968	-0.1242777	-0.08843266	0.1165751	
0.3854968	-0.1243036	-0.08819117	0.1165751	
0.3859968	-0.1243287	-0.08795182	0.1165751	
0.3864968	-0.1243532	-0.08771461	0.1165751	
0.3869968	-0.124377	-0.08747955	0.1165751	
0.3874968	-0.1244001	-0.08724663	0.1165751	
0.3879968	-0.1244226	-0.08701587	0.1165751	
0.3884968	-0.1244444	-0.08678727	0.1165751	
0.3889968	-0.1244656	-0.08656082	0.1165751	
0.3894968	-0.1244862	-0.08633653	0.1165751	
0.3899968	-0.1245062	-0.08611441	0.1165751	
0.3904968	-0.1245256	-0.08589444	0.1165751	
0.3909968	-0.1245445	-0.08567664	0.1165751	
0.3914967	-0.1245628	-0.08546101	0.1165751	
0.3919967	-0.1245805	-0.08524755	0.1165751	
0.3924967	-0.1245976	-0.08503627	0.1165751	
0.3929967	-0.1246143	-0.08482715	0.1165751	
0.3934967	-0.1246304	-0.08462021	0.1165751	
0.3939967	-0.124646	-0.08441544	0.1165751	
0.3944967	-0.1246611	-0.08421286	0.1165751	
0.3949967	-0.1246758	-0.08401245	0.1165751	
0.3954967	-0.1246899	-0.08381423	0.1165751	
0.3959967	-0.1247036	-0.08361819	0.1165751	
0.3964967	-0.1247168	-0.08342433	0.1165751	
0.3969967	-0.1247296	-0.08323266	0.1165751	
0.3974967	-0.1247419	-0.08304318	0.1165751	
0.3979967	-0.1247538	-0.08285588	0.1165751	
0.3984967	-0.1247654	-0.08267078	0.1165751	
0.3989967	-0.1247764	-0.08248787	0.1165751	
0.3994966	-0.1247871	-0.08230714	0.1165751	
0.3999966	-0.1247974	-0.08212861	0.1165751	
0.4004966	-0.1248074	-0.08195229	0.1165751	
0.4009966	-0.1248169	-0.08177815	0.1165751	
0.4014966	-0.1248261	-0.0816062	0.1165751	
0.4019966	-0.124835	-0.08143646	0.1165751	
0.4024966	-0.1248435	-0.08126892	0.1165751	
0.4029966	-0.1248516	-0.08110357	0.1165751	
0.4034966	-0.1248595	-0.08094043	0.1165751	
0.4039966	-0.124867	-0.08077949	0.1165751	
0.4044966	-0.1248743	-0.08062074	0.1165751	
0.4049966	-0.1248812	-0.08046421	0.1165751	
0.4054966	-0.1248878	-0.08030986	0.1165751	
0.4059966	-0.1248942	-0.08015773	0.1165751	
0.4064966	-0.1249003	-0.08000781	0.1165751	
0.4069965	-0.1249061	-0.07986008	0.1165751	
0.4074965	-0.1249117	-0.07971457	0.1165751	
0.4079965	-0.124917	-0.07957126	0.1165751	
0.4084965	-0.124922	-0.07943016	0.1165751	
0.4089965	-0.1249269	-0.07929126	0.1165751	
0.4094965	-0.1249315	-0.07915457	0.1165751	
0.4099965	-0.1249359	-0.07902011	0.1165751	
0.4104965	-0.12494	-0.07888784	0.1165751	
0.4109965	-0.124944	-0.07875778	0.1165751	
0.4114965	-0.1249477	-0.07862993	0.1165751	
0.4119965	-0.1249513	-0.07850429	0.1165751	
0.4124965	-0.1249547	-0.07838087	0.1165751	
0.4129965	-0.1249579	-0.07825965	0.1165751	
0.4134965	-0.124961	-0.07814065	0.1165751	
0.4139965	-0.1249638	-0.07802385	0.1165751	
0.4144965	-0.1249665	-0.07790928	0.1165751	
0.4149964	-0.1249691	-0.07779691	0.1165751	
0.4154964	-0.1249715	-0.07768675	0.1165751	
0.4159964	-0.1249737	-0.07757881	0.1165751	
0.4164964	-0.1249759	-0.07747309	0.1165751	
0.4169964	-0.1249779	-0.07736957	0.1165751	
0.4174964	-0.1249797	-0.07726827	0.1165751	
0.4179964	-0.1249815	-0.07716919	0.1165751	
0.4184964	-0.1249831	-0.07707231	0.1165751	
0.4189964	-0.1249846	-0.07697766	0.1165751	
0.4194964	-0.124986	-0.07688522	0.1165751	
0.4199964	-0.1249874	-0.07679498	0.1165751	
0.4204964	-0.1249886	-0.07670697	0.1165751	
0.4209964	-0.1249897	-0.07662117	0.1165751	
0.4214964	-0.1249908	-0.07653759	0.1165751	
0.4219964	-0.1249917	-0.07645621	0.1165751	
0.4224963	-0.1249926	-0.07637706	0.1165751	
0.4229963	-0.1249934	-0.07630012	0.1165751	
0.4234963	-0.1249942	-0.0762254	0.1165751	
0.4239963	-0.1249949	-0.07615289	0.1165751	
0.4244963	-0.1249955	-0.0760826	0.1165751	
0.4249963	-0.124996	-0.07601453	0.1165751	
0.4254963	-0.1249965	-0.07594866	0.1165751	
0.4259963	-0.124997	-0.07588502	0.1165751	
0.4264963	-0.1249974	-0.07582359	0.1165751	
0.4269963	-0.1249978	-0.07576438	0.1165751	
0.4274963	-0.1249981	-0.07570738	0.1165751	
0.4279963	-0.1249984	-0.07565259	0.1165751	
0.4284963	-0.1249987	-0.07560003	0.1165751	
0.4289963	-0.1249989	-0.07554968	0.1165751	
0.4294963	-0.1249991	-0.07550155	0.1165751	
0.4299963	-0.1249992	-0.07545563	0.1165751	
0.4304962	-0.1249994	-0.07541192	0.1165751	
0.4309962	-0.1249995	-0.07537044	0.1165751	
0.4314962	-0.1249996	-0.07533117	0.1165751	
0.4319962	-0.1249997	-0.07529411	0.1165751	
0.4324962	-0.1249998	-0.07525928	0.1165751	
0.4329962	-0.1249998	-0.07522666	0.1165751	
0.4334962	-0.1249999	-0.07519625	0.1165751	
0.4339962	-0.1249999	-0.07516807	0.1165751	
0.4344962	-0.125	-0.07514209	0.1165751	
0.4349962	-0.125	-0.07511833	0.1165751	
0.4354962	-0.125	-0.07509679	0.1165751	
0.4359962	-0.125	-0.07507747	0.1165751	
0.4364962	-0.125	-0.07506036	0.1165751	
0.4369962	-0.125	-0.07504547	0.1165751	
0.4374962	-0.125	-0.07503279	0.1165751	
0.4379961	-0.125	-0.07502233	0.1165751	
0.4384961	-0.125	-0.07501408	0.1165751	
0.4389961	-0.125	-0.07500806	0.1165751	
0.4394961	-0.125	-0.07500424	0.1165751	
0.4399961	-0.125	-0.07500265	0.1165751	
0.4404961	-0.125	-0.07500327	0.1165751	
0.4409961	-0.125	-0.07500611	0.1165751	
0.4414961	-0.125	-0.07501116	0.1165751	
0.4419961	-0.125	-0.07501843	0.1165751	
0.4424961	-0.125	-0.07502791	0.1165751	
0.4429961	-0.125	-0.07503961	0.1165751	
0.4434961	-0.125	-0.07505353	0.1165751	
0.4439961	-0.125	-0.07506966	0.1165751	
0.4444961	-0.125	-0.07508801	0.1165751	
0.4449961	-0.125	-0.07510857	0.1165751	
0.4454961	-0.1249999	-0.07513136	0.1165751	
0.445996	-0.1249999	-0.07515635	0.1165751	
0.446496	-0.1249999	-0.07518356	0.1165751	
0.446996	-0.1249998	-0.075213	0.1165751	
0.447496	-0.1249998	-0.07524464	0.1165751	
0.447996	-0.1249997	-0.07527851	0.1165751	
0.448496	-0.1249996	-0.07531458	0.1165751	
0.448996	-0.1249995	-0.07535287	0.1165751	
0.449496	-0.1249994	-0.07539339	0.1165751	
0.449996	-0.1249993	-0.07543611	0.1165751	
0.450496	-0.1249991	-0.07548105	0.1165751	
0.450996	-0.1249989	-0.07552821	0.1165751	
0.451496	-0.1249987	-0.07557758	0.1165751	
0.451996	-0.1249985	-0.07562917	0.1165751	
0.452496	-0.1249982	-0.07568298	0.1165751	
0.452996	-0.1249979	-0.075739	0.1165751	
0.4534959	-0.1249975	-0.07579724	0.1165751	
0.4539959	-0.1249971	-0.07585769	0.1165751	
0.4544959	-0.1249967	-0.07592037	0.1165751	
0.4549959	-0.1249962	-0.07598525	0.1165751	
0.4554959	-0.1249956	-0.07605235	0.1165751	
0.4559959	-0.1249951	-0.07612167	0.1165751	
0.4564959	-0.1249944	-0.0761932	0.1165751	
0.4569959	-0.1249937	-0.07626694	0.1165751	
0.4574959	-0.1249929	-0.07634291	0.1165751	
0.4579959	-0.124992	-0.07642109	0.1165751	
0.4584959	-0.1249911	-0.07650148	0.1165751	
0.4589959	-0.1249901	-0.07658409	0.1165751	
0.4594959	-0.124989	-0.07666891	0.1165751	
0.4599959	-0.1249878	-0.07675596	0.1165751	
0.4604959	-0.1249865	-0.07684521	0.1165751	
0.4609959	-0.1249852	-0.07693668	0.1165751	
0.4614958	-0.1249837	-0.07703035	0.1165751	
0.4619958	-0.1249821	-0.07712626	0.1165751	
0.4624958	-0.1249804	-0.07722437	0.1165751	
0.4629958	-0.1249786	-0.07732469	0.1165751	
0.4634958	-0.1249766	-0.07742723	0.1165751	
0.4639958	-0.1249746	-0.07753199	0.1165751	
0.4644958	-0.1249724	-0.07763895	0.1165751	
0.4649958	-0.12497	-0.07774813	0.1165751	
0.4654958	-0.1249675	-0.07785952	0.1165751	
0.4659958	-0.1249649	-0.07797313	0.1165751	
0.4664958	-0.1249621	-0.07808895	0.1165751	
0.4669958	-0.1249591	-0.07820698	0.1165751	
0.4674958	-0.124956	-0.07832722	0.1165751	
0.4679958	-0.1249527	-0.07844967	0.1165751	
0.4684958	-0.1249492	-0.07857433	0.1165751	
0.4689957	-0.1249455	-0.07870121	0.1165751	
0.4694957	-0.1249416	-0.07883029	0.1165751	
0.4699957	-0.1249376	-0.07896159	0.1165751	
0.4704957	-0.1249333	-0.07909509	0.1165751	
0.4709957	-0.1249288	-0.07923081	0.1165751	
0.4714957	-0.124924	-0.07936873	0.1165751	
0.4719957	-0.1249191	-0.07950886	0.1165751	
0.4724957	-0.1249139	-0.07965119	0.1165751	
0.4729957	-0.1249084	-0.07979574	0.1165751	
0.4734957	-0.1249027	-0.07994249	0.1165751	
0.4739957	-0.1248967	-0.08009144	0.1165751	
0.4744957	-0.1248905	-0.0802426	0.1165751	
0.4749957	-0.124884	-0.08039597	0.1165751	
0.4754957	-0.1248772	-0.08055153	0.1165751	
0.4759957	-0.1248701	-0.08070931	0.1165751	
0.4764957	-0.1248627	-0.08086928	0.1165751	
0.4769956	-0.124855	-0.08103146	0.1165751	
0.4774956	-0.1248469	-0.08119584	0.1165751	
0.4779956	-0.1248386	-0.08136241	0.1165751	
0.4784956	-0.1248299	-0.08153119	0.1165751	
0.4789956	-0.1248208	-0.08170217	0.1165751	
0.4794956	-0.1248114	-0.08187533	0.1165751	
0.4799956	-0.1248017	-0.0820507	0.1165751	
0.4804956	-0.1247915	-0.08222827	0.1165751	
0.4809956	-0.124781	-0.08240801	0.1165751	
0.4814956	-0.1247701	-0.08258996	0.1165751	
0.4819956	-0.1247587	-0.0827741	0.1165751	
0.4824956	-0.124747	-0.08296043	0.1165751	
0.4829956	-0.1247349	-0.08314895	0.1165751	
0.4834956	-0.1247223	-0.08333965	0.1165751	
0.4839956	-0.1247092	-0.08353256	0.1165751	
0.4844956	-0.1246958	-0.08372763	0.1165751	
0.4849955	-0.1246818	-0.0839249	0.1165751	
0.4854955	-0.1246674	-0.08412434	0.1165751	
0.4859955	-0.1246525	-0.08432596	0.1165751	
0.4864955	-0.1246371	-0.08452977	0.1165751	
0.4869955	-0.1246212	-0.08473575	0.1165751	
0.4874955	-0.1246048	-0.08494391	0.1165751	
0.4879955	-0.1245878	-0.08515424	0.1165751	
0.4884955	-0.1245704	-0.08536675	0.1165751	
0.4889955	-0.1245523	-0.08558142	0.1165751	
0.4894955	-0.1245338	-0.08579826	0.1165751	
0.4899955	-0.1245146	-0.08601727	0.1165751	
0.4904955	-0.1244948	-0.08623845	0.1165751	
0.4909955	-0.1244745	-0.08646179	0.1165751	
0.4914955	-0.1244536	-0.08668729	0.1165751	
0.4919955	-0.124432	-0.08691494	0.1165751	
0.4924954	-0.1244098	-0.08714475	0.1165751	
0.4929954	-0.124387	-0.08737671	0.1165751	
0.4934954	-0.1243635	-0.08761083	0.1165751	
0.4939954	-0.1243393	-0.08784709	0.1165751	
0.4944954	-0.1243145	-0.0880855	0.1165751	
0.4949954	-0.1242889	-0.08832606	0.1165751	
0.4954954	-0.1242627	-0.08856875	0.1165751	
0.4959954	-0.1242357	-0.08881358	0.1165751	
0.4964954	-0.1242081	-0.08906054	0.1165751	
0.4969954	-0.1241796	-0.08930965	0.1165751	
0.4974954	-0.1241504	-0.08956087	0.1165751	
0.4979954	-0.1241205	-0.08981423	0.1165751	
0.4984954	-0.1240898	-0.0900697	0.1165751	
0.4989954	-0.1240582	-0.0903273	0.1165751	
0.4994954	-0.1240259	-0.09058701	0.1165751	
0.4999954	-0.1239927	-0.09084883	0.1165751	
0.5004954	-0.1239587	-0.09111277	0.1165751	
0.5009954	-0.1239239	-0.09137881	0.1165751	
0.5014954	-0.1238882	-0.09164695	0.1165751	
0.5019954	-0.1238516	-0.09191719	0.1165751	
0.5024955	-0.1238141	-0.09218953	0.1165751	
0.5029955	-0.1237757	-0.09246395	0.1165751	
0.5034955	-0.1237365	-0.09274046	0.1165751	
0.5039955	-0.1236962	-0.09301906	0.1165751	
0.5044956	-0.123655	-0.09329972	0.1165751	
0.5049956	-0.1236129	-0.09358247	0.1165751	
0.5054956	-0.1235698	-0.09386729	0.1165751	
0.5059956	-0.1235257	-0.09415416	0.1165751	
0.5064957	-0.1234805	-0.09444311	0.1165751	
0.5069957	-0.1234344	-0.0947341	0.1165751	
0.5074957	-0.1233872	-0.09502714	0.1165751	
0.5079957	-0.123339	-0.09532224	0.1165751	
0.5084957	-0.1232897	-0.09561937	0.1165751	
0.5089958	-0.1232393	-0.09591853	0.1165751	
0.5094958	-0.1231878	-0.09621973	0.1165751	
0.5099958	-0.1231353	-0.09652295	0.1165751	
0.5104958	-0.1230816	-0.09682819	0.1165751	
0.5109959	-0.1230267	-0.09713545	0.1165751	
0.5114959	-0.1229707	-0.09744471	0.1165751	
0.5119959	-0.1229135	-0.09775597	0.1165751	
