Time	Arm_X	Arm_Y	Arm_Z	
0.263	-0.04246784	-0.1925749	7.64774E-05	
0.2635	-0.04311173	-0.1923403	7.652539E-05	
0.264	-0.04375368	-0.1921024	7.657184E-05	
0.2645	-0.04439367	-0.1918613	7.661676E-05	
0.265	-0.04503167	-0.1916169	7.666016E-05	
0.2655	-0.04566764	-0.1913693	7.670203E-05	
0.266	-0.04630158	-0.1911185	7.674237E-05	
0.2665	-0.04693346	-0.1908645	7.678119E-05	
0.267	-0.04756325	-0.1906074	7.681851E-05	
0.2675	-0.04819093	-0.1903471	7.68543E-05	
0.268	-0.04881647	-0.1900838	7.688859E-05	
0.2685	-0.04943986	-0.1898173	7.692137E-05	
0.269	-0.05006107	-0.1895478	7.695265E-05	
0.2695	-0.05068008	-0.1892752	7.698243E-05	
0.27	-0.05129687	-0.1889997	7.701072E-05	
0.2705	-0.05191141	-0.1887211	7.703752E-05	
0.271	-0.05252368	-0.1884396	7.706284E-05	
0.2715	-0.05313367	-0.1881552	7.708668E-05	
0.272	-0.05374135	-0.1878678	7.710905E-05	
0.2725	-0.05434671	-0.1875775	7.712995E-05	
0.273	-0.05494971	-0.1872844	7.714939E-05	
0.2735	-0.05555035	-0.1869885	7.716737E-05	
0.274	-0.0561486	-0.1866897	7.718391E-05	
0.2745	-0.05674445	-0.1863881	7.719901E-05	
0.275	-0.05733786	-0.1860838	7.721266E-05	
0.2755	-0.05792884	-0.1857767	7.722488E-05	
0.276	-0.05851735	-0.1854669	7.723567E-05	
0.2765	-0.05910338	-0.1851545	7.724504E-05	
0.277	-0.05968691	-0.1848394	7.725299E-05	
0.2775	-0.06026792	-0.1845216	7.725952E-05	
0.278	-0.0608464	-0.1842013	7.726465E-05	
0.2785	-0.06142233	-0.1838783	7.726839E-05	
0.279	-0.06199569	-0.1835529	7.727073E-05	
0.2795	-0.06256647	-0.1832249	7.72717E-05	
0.28	-0.06313466	-0.1828944	7.727128E-05	
0.2805	-0.06370022	-0.1825614	7.72695E-05	
0.281	-0.06426316	-0.182226	7.726636E-05	
0.2815	-0.06482344	-0.1818882	7.726187E-05	
0.282	-0.06538107	-0.181548	7.725603E-05	
0.2825	-0.06593603	-0.1812054	7.724886E-05	
0.283	-0.0664883	-0.1808605	7.724034E-05	
0.2835	-0.06703787	-0.1805133	7.723051E-05	
0.284	-0.06758472	-0.1801638	7.721935E-05	
0.2845	-0.06812885	-0.1798121	7.72069E-05	
0.285	-0.06867024	-0.1794582	7.719314E-05	
0.2855	-0.06920888	-0.179102	7.717808E-05	
0.286	-0.06974474	-0.1787438	7.716176E-05	
0.2865	-0.07027783	-0.1783834	7.714415E-05	
0.287	-0.07080813	-0.1780208	7.712526E-05	
0.2875	-0.07133564	-0.1776562	7.710512E-05	
0.288	-0.07186034	-0.1772896	7.708372E-05	
0.2885	-0.0723822	-0.176921	7.706108E-05	
0.289	-0.07290124	-0.1765503	7.70372E-05	
0.2895	-0.07341743	-0.1761777	7.70121E-05	
0.29	-0.07393078	-0.1758032	7.698578E-05	
0.2905	-0.07444127	-0.1754268	7.695825E-05	
0.291	-0.07494888	-0.1750485	7.692953E-05	
0.2915	-0.07545362	-0.1746683	7.689962E-05	
0.292	-0.07595547	-0.1742864	7.686852E-05	
0.2925	-0.07645444	-0.1739026	7.683625E-05	
0.293	-0.07695049	-0.1735171	7.680282E-05	
0.2935	-0.07744364	-0.1731299	7.676823E-05	
0.294	-0.07793387	-0.172741	7.67325E-05	
0.2945	-0.07842117	-0.1723504	7.669563E-05	
0.295	-0.07890555	-0.1719581	7.665763E-05	
0.2955	-0.07938698	-0.1715643	7.661853E-05	
0.296	-0.07986548	-0.1711689	7.65783E-05	
0.2965	-0.08034103	-0.1707719	7.653698E-05	
0.297	-0.08081362	-0.1703735	7.649458E-05	
0.2975	-0.08128326	-0.1699735	7.64511E-05	
0.298	-0.08174994	-0.169572	7.640655E-05	
0.2985	-0.08221364	-0.1691692	7.636094E-05	
0.299	-0.08267438	-0.1687649	7.631428E-05	
0.2995	-0.08313214	-0.1683592	7.626658E-05	
0.3	-0.08358692	-0.1679522	7.621785E-05	
0.3005	-0.08403872	-0.1675439	7.616809E-05	
0.301	-0.08448753	-0.1671343	7.611734E-05	
0.3015	-0.08493336	-0.1667234	7.606558E-05	
0.302	-0.08537619	-0.1663114	7.601283E-05	
0.3025	-0.08581603	-0.1658981	7.59591E-05	
0.303	-0.08625288	-0.1654836	7.590441E-05	
0.3035	-0.08668673	-0.165068	7.584876E-05	
0.304	-0.08711759	-0.1646513	7.579216E-05	
0.3045	-0.08754545	-0.1642335	7.573462E-05	
0.305	-0.08797031	-0.1638146	7.567615E-05	
0.3055	-0.08839217	-0.1633947	7.561676E-05	
0.306	-0.08881103	-0.1629738	7.555646E-05	
0.3065	-0.08922689	-0.162552	7.549527E-05	
0.307	-0.08963975	-0.1621291	7.543319E-05	
0.3075	-0.09004962	-0.1617054	7.537024E-05	
0.308	-0.09045649	-0.1612808	7.530642E-05	
0.3085	-0.09086037	-0.1608554	7.524175E-05	
0.309	-0.09126125	-0.1604291	7.517622E-05	
0.3095	-0.09165914	-0.160002	7.510986E-05	
0.31	-0.09205404	-0.1595741	7.504268E-05	
0.3105	-0.09244595	-0.1591455	7.497468E-05	
0.311	-0.09283487	-0.1587162	7.490587E-05	
0.3115	-0.09322082	-0.1582861	7.483628E-05	
0.312	-0.09360377	-0.1578555	7.47659E-05	
0.3125	-0.09398375	-0.1574241	7.469475E-05	
0.313	-0.09436076	-0.1569922	7.462283E-05	
0.3135	-0.0947348	-0.1565597	7.455016E-05	
0.314	-0.09510588	-0.1561266	7.447675E-05	
0.3145	-0.09547399	-0.155693	7.440261E-05	
0.315	-0.09583915	-0.1552589	7.432775E-05	
0.3155	-0.09620135	-0.1548244	7.425218E-05	
0.316	-0.09656061	-0.1543894	7.417591E-05	
0.3165	-0.09691693	-0.1539539	7.409895E-05	
0.317	-0.0972703	-0.1535181	7.402131E-05	
0.3175	-0.09762075	-0.1530819	7.3943E-05	
0.318	-0.09796827	-0.1526454	7.386403E-05	
0.3185	-0.09831287	-0.1522086	7.378441E-05	
0.319	-0.09865455	-0.1517714	7.370416E-05	
0.3195	-0.09899333	-0.151334	7.362328E-05	
0.32	-0.09932921	-0.1508964	7.354179E-05	
0.3205	-0.0996622	-0.1504586	7.345968E-05	
0.321	-0.0999923	-0.1500205	7.337698E-05	
0.3215	-0.1003195	-0.1495823	7.32937E-05	
0.322	-0.1006439	-0.149144	7.320983E-05	
0.3225	-0.1009653	-0.1487056	7.31254E-05	
0.323	-0.101284	-0.148267	7.304042E-05	
0.3235	-0.1015998	-0.1478284	7.29549E-05	
0.324	-0.1019127	-0.1473898	7.286884E-05	
0.3245	-0.1022228	-0.1469512	7.278226E-05	
0.325	-0.1025301	-0.1465126	7.269515E-05	
0.3255	-0.1028346	-0.146074	7.260755E-05	
0.326	-0.1031362	-0.1456355	7.251946E-05	
0.3265	-0.1034351	-0.145197	7.243088E-05	
0.327	-0.1037312	-0.1447587	7.234183E-05	
0.3275	-0.1040245	-0.1443205	7.225232E-05	
0.328	-0.104315	-0.1438825	7.216234E-05	
0.3285	-0.1046028	-0.1434446	7.207193E-05	
0.329	-0.1048878	-0.1430069	7.198107E-05	
0.3295	-0.1051701	-0.1425695	7.188979E-05	
0.33	-0.1054497	-0.1421323	7.179809E-05	
0.3305	-0.1057265	-0.1416954	7.1706E-05	
0.331	-0.1060007	-0.1412587	7.16135E-05	
0.3315	-0.1062721	-0.1408224	7.152062E-05	
0.332	-0.1065409	-0.1403864	7.142736E-05	
0.3325	-0.1068069	-0.1399508	7.133374E-05	
0.333	-0.1070704	-0.1395156	7.123975E-05	
0.3335	-0.1073311	-0.1390807	7.114542E-05	
0.334	-0.1075893	-0.1386463	7.105075E-05	
0.3345	-0.1078448	-0.1382124	7.095576E-05	
0.335	-0.1080977	-0.1377788	7.086044E-05	
0.3355	-0.108348	-0.1373458	7.076482E-05	
0.336	-0.1085956	-0.1369133	7.06689E-05	
0.3365	-0.1088408	-0.1364813	7.057268E-05	
0.337	-0.1090833	-0.1360499	7.047618E-05	
0.3375	-0.1093233	-0.135619	7.037941E-05	
0.338	-0.1095607	-0.1351887	7.028237E-05	
0.3385	-0.1097956	-0.1347591	7.018507E-05	
0.339	-0.110028	-0.13433	7.008753E-05	
0.3395	-0.1102579	-0.1339016	6.998976E-05	
0.34	-0.1104853	-0.1334739	6.989175E-05	
0.3405	-0.1107102	-0.1330469	6.979352E-05	
0.341	-0.1109327	-0.1326206	6.969508E-05	
0.3415	-0.1111526	-0.132195	6.959644E-05	
0.342	-0.1113702	-0.1317701	6.94976E-05	
0.3425	-0.1115853	-0.131346	6.939857E-05	
0.343	-0.111798	-0.1309227	6.929937E-05	
0.3435	-0.1120084	-0.1305002	6.92E-05	
0.344	-0.1122163	-0.1300785	6.910048E-05	
0.3445	-0.1124219	-0.1296576	6.900079E-05	
0.345	-0.1126251	-0.1292376	6.890098E-05	
0.3455	-0.1128259	-0.1288184	6.880101E-05	
0.346	-0.1130244	-0.1284002	6.870092E-05	
0.3465	-0.1132206	-0.1279828	6.860072E-05	
0.347	-0.1134145	-0.1275664	6.85004E-05	
0.3475	-0.1136062	-0.1271509	6.839998E-05	
0.348	-0.1137955	-0.1267364	6.829947E-05	
0.3485	-0.1139826	-0.1263228	6.819885E-05	
0.349	-0.1141674	-0.1259102	6.809818E-05	
0.3495	-0.11435	-0.1254987	6.799743E-05	
0.35	-0.1145304	-0.1250881	6.789661E-05	
0.3505	-0.1147086	-0.1246786	6.779574E-05	
0.351	-0.1148846	-0.1242701	6.76948E-05	
0.3515	-0.1150584	-0.1238627	6.759384E-05	
0.352	-0.1152301	-0.1234564	6.749283E-05	
0.3525	-0.1153996	-0.1230512	6.73918E-05	
0.353	-0.115567	-0.1226471	6.729075E-05	
0.3535	-0.1157323	-0.1222441	6.718968E-05	
0.354	-0.1158955	-0.1218423	6.708861E-05	
0.3545	-0.1160566	-0.1214416	6.698754E-05	
0.355	-0.1162156	-0.1210421	6.688647E-05	
0.3555	-0.1163726	-0.1206438	6.678543E-05	
0.356	-0.1165276	-0.1202467	6.66844E-05	
0.3565	-0.1166805	-0.1198508	6.658339E-05	
0.357	-0.1168314	-0.1194561	6.648243E-05	
0.3575	-0.1169803	-0.1190627	6.638151E-05	
0.358	-0.1171272	-0.1186705	6.628063E-05	
0.3585	-0.1172722	-0.1182796	6.617981E-05	
0.359	-0.1174152	-0.11789	6.607905E-05	
0.3595	-0.1175563	-0.1175016	6.597835E-05	
0.36	-0.1176955	-0.1171146	6.587774E-05	
0.3605	-0.1178328	-0.1167289	6.577718E-05	
0.361	-0.1179682	-0.1163445	6.567673E-05	
0.3615	-0.1181017	-0.1159615	6.557637E-05	
0.362	-0.1182334	-0.1155798	6.54761E-05	
0.3625	-0.1183632	-0.1151995	6.537594E-05	
0.363	-0.1184912	-0.1148205	6.527589E-05	
0.3635	-0.1186173	-0.114443	6.517595E-05	
0.364	-0.1187417	-0.1140668	6.507614E-05	
0.3645	-0.1188643	-0.1136921	6.497645E-05	
0.365	-0.1189852	-0.1133188	6.487688E-05	
0.3655	-0.1191043	-0.1129469	6.477747E-05	
0.366	-0.1192216	-0.1125765	6.467819E-05	
0.3665	-0.1193372	-0.1122075	6.457906E-05	
0.367	-0.1194512	-0.11184	6.448008E-05	
0.3675	-0.1195634	-0.111474	6.438127E-05	
0.368	-0.119674	-0.1111095	6.428261E-05	
0.3685	-0.1197829	-0.1107465	6.418413E-05	
0.369	-0.1198901	-0.1103849	6.408581E-05	
0.3695	-0.1199958	-0.1100249	6.398767E-05	
0.37	-0.1200998	-0.1096665	6.388973E-05	
0.3705	-0.1202022	-0.1093095	6.379196E-05	
0.371	-0.1203031	-0.1089541	6.36944E-05	
0.3715	-0.1204023	-0.1086003	6.359702E-05	
0.372	-0.1205001	-0.108248	6.349986E-05	
0.3725	-0.1205962	-0.1078973	6.340289E-05	
0.373	-0.1206909	-0.1075482	6.330614E-05	
0.3735	-0.1207841	-0.1072007	6.320961E-05	
0.374	-0.1208757	-0.1068548	6.311329E-05	
0.3745	-0.1209659	-0.1065105	6.301719E-05	
0.375	-0.1210546	-0.1061678	6.292133E-05	
0.3755	-0.1211419	-0.1058268	6.28257E-05	
0.376	-0.1212277	-0.1054873	6.27303E-05	
0.3765	-0.1213121	-0.1051496	6.263514E-05	
0.377	-0.1213952	-0.1048134	6.254022E-05	
0.3775	-0.1214768	-0.1044789	6.244556E-05	
0.378	-0.121557	-0.1041461	6.235114E-05	
0.3785	-0.1216359	-0.103815	6.225699E-05	
0.379	-0.1217135	-0.1034855	6.216308E-05	
0.3795	-0.1217897	-0.1031578	6.206944E-05	
0.38	-0.1218646	-0.1028317	6.197606E-05	
0.3805	-0.1219382	-0.1025073	6.188295E-05	
0.381	-0.1220105	-0.1021847	6.179012E-05	
0.3815	-0.1220815	-0.1018637	6.169756E-05	
0.382	-0.1221513	-0.1015445	6.160528E-05	
0.3825	-0.1222199	-0.101227	6.151327E-05	
0.383	-0.1222872	-0.1009113	6.142156E-05	
0.3835	-0.1223532	-0.1005973	6.133013E-05	
0.384	-0.1224181	-0.100285	6.123899E-05	
0.3845	-0.1224818	-0.09997448	6.114815E-05	
0.385	-0.1225444	-0.09966572	6.10576E-05	
0.3855	-0.1226057	-0.09935873	6.096735E-05	
0.386	-0.1226659	-0.09905352	6.08774E-05	
0.3865	-0.122725	-0.09875008	6.078775E-05	
0.387	-0.122783	-0.09844843	6.069841E-05	
0.3875	-0.1228399	-0.09814856	6.060937E-05	
0.388	-0.1228956	-0.09785049	6.052065E-05	
0.3885	-0.1229503	-0.09755421	6.043224E-05	
0.389	-0.123004	-0.09725974	6.034414E-05	
0.3895	-0.1230565	-0.09696708	6.025636E-05	
0.39	-0.1231081	-0.09667623	6.016889E-05	
0.3905	-0.1231586	-0.0963872	6.008174E-05	
0.391	-0.1232081	-0.0961	5.999492E-05	
0.3915	-0.1232566	-0.09581462	5.990842E-05	
0.392	-0.1233041	-0.09553108	5.982225E-05	
0.3925	-0.1233507	-0.09524938	5.973641E-05	
0.393	-0.1233963	-0.09496952	5.965089E-05	
0.3935	-0.1234409	-0.0946915	5.95657E-05	
0.394	-0.1234846	-0.09441533	5.948084E-05	
0.3945	-0.1235274	-0.09414102	5.939633E-05	
0.395	-0.1235693	-0.09386857	5.931214E-05	
0.3955	-0.1236103	-0.09359797	5.922829E-05	
0.396	-0.1236504	-0.09332925	5.914478E-05	
0.3965	-0.1236897	-0.09306239	5.906161E-05	
0.397	-0.1237281	-0.09279742	5.897879E-05	
0.3975	-0.1237656	-0.09253432	5.88963E-05	
0.398	-0.1238023	-0.0922731	5.881415E-05	
0.3985	-0.1238382	-0.09201377	5.873234E-05	
0.399	-0.1238733	-0.09175632	5.865088E-05	
0.3995	-0.1239075	-0.09150077	5.856977E-05	
0.4	-0.123941	-0.0912471	5.8489E-05	
0.4005	-0.1239737	-0.09099534	5.840857E-05	
0.401	-0.1240057	-0.09074548	5.83285E-05	
0.4015	-0.1240369	-0.09049752	5.824877E-05	
0.402	-0.1240674	-0.09025148	5.816939E-05	
0.4025	-0.1240971	-0.09000733	5.809035E-05	
0.403	-0.1241262	-0.08976511	5.801166E-05	
0.4035	-0.1241545	-0.0895248	5.793333E-05	
0.404	-0.1241821	-0.0892864	5.785534E-05	
0.4045	-0.1242091	-0.08904993	5.777771E-05	
0.405	-0.1242354	-0.08881538	5.770043E-05	
0.4055	-0.124261	-0.08858275	5.76235E-05	
0.406	-0.124286	-0.08835206	5.754691E-05	
0.4065	-0.1243103	-0.0881233	5.747068E-05	
0.407	-0.1243341	-0.08789647	5.739479E-05	
0.4075	-0.1243572	-0.08767157	5.731926E-05	
0.408	-0.1243797	-0.08744862	5.724407E-05	
0.4085	-0.1244016	-0.08722761	5.716923E-05	
0.409	-0.1244229	-0.08700853	5.709474E-05	
0.4095	-0.1244436	-0.0867914	5.702059E-05	
0.41	-0.1244638	-0.08657622	5.69468E-05	
0.4105	-0.1244834	-0.08636298	5.687335E-05	
0.411	-0.1245025	-0.08615169	5.680025E-05	
0.4115	-0.1245211	-0.08594235	5.67275E-05	
0.412	-0.1245391	-0.08573497	5.665509E-05	
0.4125	-0.1245566	-0.08552954	5.658302E-05	
0.413	-0.1245737	-0.08532607	5.65113E-05	
0.4135	-0.1245902	-0.08512456	5.643992E-05	
0.414	-0.1246062	-0.08492501	5.636888E-05	
0.4145	-0.1246218	-0.08472742	5.629818E-05	
0.415	-0.1246369	-0.08453179	5.622783E-05	
0.4155	-0.1246515	-0.08433813	5.615781E-05	
0.416	-0.1246657	-0.08414643	5.608813E-05	
0.4165	-0.1246795	-0.08395671	5.601879E-05	
0.417	-0.1246928	-0.08376895	5.594977E-05	
0.4175	-0.1247057	-0.08358315	5.58811E-05	
0.418	-0.1247182	-0.08339933	5.581276E-05	
0.4185	-0.1247303	-0.08321749	5.574476E-05	
0.419	-0.124742	-0.08303761	5.567708E-05	
0.4195	-0.1247533	-0.08285971	5.560973E-05	
0.42	-0.1247643	-0.08268379	5.55427E-05	
0.4205	-0.1247749	-0.08250984	5.5476E-05	
0.421	-0.1247851	-0.08233786	5.540963E-05	
0.4215	-0.124795	-0.08216787	5.534357E-05	
0.422	-0.1248045	-0.08199986	5.527784E-05	
0.4225	-0.1248137	-0.08183383	5.521242E-05	
0.423	-0.1248225	-0.08166978	5.514732E-05	
0.4235	-0.1248311	-0.08150771	5.508254E-05	
0.424	-0.1248393	-0.08134763	5.501807E-05	
0.4245	-0.1248472	-0.08118953	5.495391E-05	
0.425	-0.1248548	-0.08103341	5.489005E-05	
0.4255	-0.1248622	-0.08087928	5.482651E-05	
0.426	-0.1248692	-0.08072713	5.476326E-05	
0.4265	-0.124876	-0.08057698	5.470033E-05	
0.427	-0.1248825	-0.0804288	5.463768E-05	
0.4275	-0.1248888	-0.08028262	5.457534E-05	
0.428	-0.1248948	-0.08013843	5.451329E-05	
0.4285	-0.1249006	-0.07999622	5.445153E-05	
0.429	-0.1249061	-0.07985601	5.439006E-05	
0.4295	-0.1249114	-0.07971779	5.432888E-05	
0.43	-0.1249164	-0.07958155	5.426798E-05	
0.4305	-0.1249213	-0.07944731	5.420737E-05	
0.431	-0.1249259	-0.07931506	5.414704E-05	
0.4315	-0.1249303	-0.0791848	5.408698E-05	
0.432	-0.1249345	-0.07905654	5.402719E-05	
0.4325	-0.1249385	-0.07893027	5.396768E-05	
0.433	-0.1249424	-0.07880598	5.390844E-05	
0.4335	-0.124946	-0.0786837	5.384946E-05	
0.434	-0.1249495	-0.07856341	5.379074E-05	
0.4345	-0.1249528	-0.07844511	5.373228E-05	
0.435	-0.124956	-0.07832881	5.367408E-05	
0.4355	-0.1249589	-0.0782145	5.361614E-05	
0.436	-0.1249618	-0.07810219	5.355844E-05	
0.4365	-0.1249645	-0.07799187	5.350099E-05	
0.437	-0.124967	-0.07788355	5.344378E-05	
0.4375	-0.1249694	-0.07777723	5.338682E-05	
0.438	-0.1249717	-0.0776729	5.333009E-05	
0.4385	-0.1249738	-0.07757057	5.327359E-05	
0.439	-0.1249758	-0.07747024	5.321733E-05	
0.4395	-0.1249777	-0.0773719	5.316129E-05	
0.44	-0.1249795	-0.07727557	5.310548E-05	
0.4405	-0.1249812	-0.07718122	5.304988E-05	
0.441	-0.1249827	-0.07708888	5.29945E-05	
0.4415	-0.1249842	-0.07699852	5.293933E-05	
0.442	-0.1249856	-0.07691018	5.288437E-05	
0.4425	-0.1249869	-0.07682382	5.282962E-05	
0.443	-0.1249881	-0.07673948	5.277506E-05	
0.4435	-0.1249892	-0.07665712	5.272071E-05	
0.444	-0.1249902	-0.07657676	5.266655E-05	
0.4445	-0.1249912	-0.0764984	5.261258E-05	
0.445	-0.124992	-0.07642204	5.255879E-05	
0.4455	-0.1249929	-0.07634767	5.250519E-05	
0.446	-0.1249936	-0.07627531	5.245176E-05	
0.4465	-0.1249943	-0.07620495	5.239851E-05	
0.447	-0.1249949	-0.07613658	5.234542E-05	
0.4475	-0.1249955	-0.07607021	5.229251E-05	
0.448	-0.124996	-0.07600584	5.223975E-05	
0.4485	-0.1249965	-0.07594347	5.218714E-05	
0.449	-0.124997	-0.07588311	5.21347E-05	
0.4495	-0.1249974	-0.07582473	5.20824E-05	
0.45	-0.1249977	-0.07576836	5.203024E-05	
0.4505	-0.124998	-0.07571398	5.197823E-05	
0.451	-0.1249983	-0.07566161	5.192634E-05	
0.4515	-0.1249986	-0.07561123	5.187459E-05	
0.452	-0.1249988	-0.07556286	5.182296E-05	
0.4525	-0.124999	-0.07551648	5.177145E-05	
0.453	-0.1249991	-0.07547211	5.172006E-05	
0.4535	-0.1249993	-0.07542973	5.166879E-05	
0.454	-0.1249994	-0.07538935	5.161762E-05	
0.4545	-0.1249995	-0.07535097	5.156655E-05	
0.455	-0.1249996	-0.07531459	5.151557E-05	
0.4555	-0.1249997	-0.07528021	5.146469E-05	
0.456	-0.1249998	-0.07524782	5.14139E-05	
0.4565	-0.1249998	-0.07521745	5.136319E-05	
0.457	-0.1249999	-0.07518906	5.131256E-05	
0.4575	-0.1249999	-0.07516268	5.1262E-05	
0.458	-0.1249999	-0.07513829	5.121151E-05	
0.4585	-0.125	-0.07511591	5.116109E-05	
0.459	-0.125	-0.07509553	5.111072E-05	
0.4595	-0.125	-0.07507714	5.106041E-05	
0.46	-0.125	-0.07506075	5.101014E-05	
0.4605	-0.125	-0.07504636	5.095991E-05	
0.461	-0.125	-0.07503398	5.090972E-05	
0.4615	-0.125	-0.07502358	5.085955E-05	
0.462	-0.125	-0.07501519	5.080942E-05	
0.4625	-0.125	-0.0750088	5.07593E-05	
0.463	-0.125	-0.07500441	5.07092E-05	
0.4635	-0.125	-0.07500202	5.065911E-05	
0.464	-0.125	-0.07500163	5.060903E-05	
0.4645	-0.125	-0.07500324	5.055894E-05	
0.465	-0.125	-0.07500684	5.050884E-05	
0.4655	-0.125	-0.07501245	5.045873E-05	
0.466	-0.125	-0.07502005	5.04086E-05	
0.4665	-0.125	-0.07502966	5.035845E-05	
0.467	-0.125	-0.07504126	5.030827E-05	
0.4675	-0.125	-0.07505486	5.025806E-05	
0.468	-0.125	-0.07507046	5.02078E-05	
0.4685	-0.125	-0.07508807	5.015749E-05	
0.469	-0.125	-0.07510766	5.010713E-05	
0.4695	-0.1249999	-0.07512926	5.005671E-05	
0.47	-0.1249999	-0.07515287	5.000623E-05	
0.4705	-0.1249999	-0.07517847	4.995567E-05	
0.471	-0.1249998	-0.07520606	4.990503E-05	
0.4715	-0.1249998	-0.07523566	4.985432E-05	
0.472	-0.1249997	-0.07526726	4.98035E-05	
0.4725	-0.1249996	-0.07530085	4.97526E-05	
0.473	-0.1249996	-0.07533645	4.97016E-05	
0.4735	-0.1249995	-0.07537404	4.965048E-05	
0.474	-0.1249993	-0.07541364	4.959925E-05	
0.4745	-0.1249992	-0.07545523	4.95479E-05	
0.475	-0.124999	-0.07549882	4.949643E-05	
0.4755	-0.1249988	-0.07554441	4.944481E-05	
0.476	-0.1249986	-0.075592	4.939306E-05	
0.4765	-0.1249984	-0.07564159	4.934116E-05	
0.477	-0.1249981	-0.07569318	4.928911E-05	
0.4775	-0.1249978	-0.07574677	4.92369E-05	
0.478	-0.1249975	-0.07580236	4.918452E-05	
0.4785	-0.1249971	-0.07585994	4.913198E-05	
0.479	-0.1249967	-0.07591953	4.907924E-05	
0.4795	-0.1249962	-0.07598111	4.902633E-05	
0.48	-0.1249957	-0.07604469	4.897322E-05	
0.4805	-0.1249951	-0.07611027	4.891991E-05	
0.481	-0.1249945	-0.07617786	4.88664E-05	
0.4815	-0.1249938	-0.07624744	4.881267E-05	
0.482	-0.1249931	-0.07631902	4.875872E-05	
0.4825	-0.1249923	-0.07639259	4.870454E-05	
0.483	-0.1249915	-0.07646816	4.865013E-05	
0.4835	-0.1249905	-0.07654574	4.859548E-05	
0.484	-0.1249895	-0.07662531	4.854059E-05	
0.4845	-0.1249885	-0.07670688	4.848543E-05	
0.485	-0.1249873	-0.07679045	4.843001E-05	
0.4855	-0.124986	-0.07687602	4.837433E-05	
0.486	-0.1249847	-0.07696359	4.831837E-05	
0.4865	-0.1249833	-0.07705315	4.826213E-05	
0.487	-0.1249817	-0.0771447	4.820559E-05	
0.4875	-0.1249801	-0.07723826	4.814876E-05	
0.488	-0.1249784	-0.07733382	4.809162E-05	
0.4885	-0.1249765	-0.07743137	4.803417E-05	
0.489	-0.1249745	-0.07753093	4.79764E-05	
0.4895	-0.1249725	-0.07763248	4.79183E-05	
0.49	-0.1249702	-0.07773602	4.785987E-05	
0.4905	-0.1249679	-0.07784157	4.78011E-05	
0.491	-0.1249654	-0.0779491	4.774197E-05	
0.4915	-0.1249628	-0.07805863	4.768249E-05	
0.492	-0.12496	-0.07817016	4.762265E-05	
0.4925	-0.1249571	-0.07828368	4.756243E-05	
0.493	-0.124954	-0.0783992	4.750184E-05	
0.4935	-0.1249508	-0.07851671	4.744086E-05	
0.494	-0.1249473	-0.07863622	4.737948E-05	
0.4945	-0.1249438	-0.07875773	4.73177E-05	
0.495	-0.12494	-0.07888122	4.725551E-05	
0.4955	-0.124936	-0.07900671	4.71929E-05	
0.496	-0.1249319	-0.07913419	4.712987E-05	
0.4965	-0.1249276	-0.07926366	4.70664E-05	
0.497	-0.124923	-0.07939514	4.700249E-05	
0.4975	-0.1249183	-0.07952859	4.693814E-05	
0.498	-0.1249133	-0.07966404	4.687332E-05	
0.4985	-0.1249081	-0.07980149	4.680805E-05	
0.499	-0.1249027	-0.07994092	4.674229E-05	
0.4995	-0.124897	-0.08008235	4.667606E-05	
0.5	-0.1248911	-0.08022576	4.660934E-05	
0.5005	-0.1248849	-0.08037116	4.654213E-05	
0.501	-0.1248785	-0.08051855	4.64744E-05	
0.5015	-0.1248718	-0.08066793	4.640617E-05	
0.502	-0.1248649	-0.08081929	4.633742E-05	
0.5025	-0.1248576	-0.08097264	4.626813E-05	
0.503	-0.1248501	-0.08112798	4.619831E-05	
0.5035	-0.1248423	-0.0812853	4.612795E-05	
0.504	-0.1248342	-0.08144461	4.605703E-05	
0.5045	-0.1248258	-0.0816059	4.598555E-05	
0.505	-0.1248171	-0.08176916	4.59135E-05	
0.5055	-0.124808	-0.08193441	4.584087E-05	
0.506	-0.1247986	-0.08210165	4.576765E-05	
0.5065	-0.1247889	-0.08227086	4.569384E-05	
0.507	-0.1247788	-0.08244205	4.561943E-05	
0.5075001	-0.1247684	-0.08261522	4.554441E-05	
0.508	-0.1247576	-0.08279037	4.546877E-05	
0.5085	-0.1247464	-0.0829675	4.539249E-05	
0.509	-0.1247348	-0.08314659	4.531558E-05	
0.5095	-0.1247229	-0.08332767	4.523803E-05	
0.5100001	-0.1247106	-0.08351072	4.515982E-05	
0.5105	-0.1246978	-0.08369573	4.508095E-05	
0.511	-0.1246846	-0.08388272	4.500141E-05	
0.5115	-0.124671	-0.08407168	4.492119E-05	
0.512	-0.124657	-0.0842626	4.484029E-05	
0.5125	-0.1246426	-0.0844555	4.475868E-05	
0.513	-0.1246276	-0.08465035	4.467637E-05	
0.5135	-0.1246122	-0.08484717	4.459335E-05	
0.514	-0.1245964	-0.08504596	4.450961E-05	
0.5145	-0.1245801	-0.0852467	4.442514E-05	
0.515	-0.1245632	-0.0854494	4.433993E-05	
0.5155	-0.1245459	-0.08565406	4.425397E-05	
0.516	-0.1245281	-0.08586067	4.416725E-05	
0.5165	-0.1245097	-0.08606924	4.407977E-05	
0.517	-0.1244909	-0.08627976	4.399151E-05	
0.5175	-0.1244714	-0.08649223	4.390247E-05	
0.518	-0.1244515	-0.08670665	4.381264E-05	
0.5185	-0.1244309	-0.08692302	4.372201E-05	
