Time	Arm_X	Arm_Y	Arm_Z	
5.16	-0.1241679	-0.08940816	0	
5.1605	-0.12414	-0.08964742	0	
5.161	-0.1241113	-0.0898886	0	
5.1615	-0.1240819	-0.09013168	0	
5.162	-0.1240518	-0.09037668	0	
5.1625	-0.124021	-0.09062358	0	
5.163	-0.1239894	-0.0908724	0	
5.1635	-0.1239571	-0.09112311	0	
5.164	-0.1239239	-0.09137573	0	
5.1645	-0.1238901	-0.09163024	0	
5.165	-0.1238554	-0.09188665	0	
5.1655	-0.1238199	-0.09214494	0	
5.166	-0.1237836	-0.09240513	0	
5.1665	-0.1237465	-0.09266718	0	
5.167	-0.1237086	-0.09293114	0	
5.1675	-0.1236698	-0.09319696	0	
5.168	-0.1236301	-0.09346466	0	
5.1685	-0.1235896	-0.09373422	0	
5.169	-0.1235481	-0.09400564	0	
5.1695	-0.1235058	-0.09427893	0	
5.17	-0.1234626	-0.09455408	0	
5.1705	-0.1234184	-0.09483107	0	
5.171	-0.1233733	-0.09510992	0	
5.1715	-0.1233272	-0.09539061	0	
5.172	-0.1232802	-0.09567314	0	
5.1725	-0.1232322	-0.09595751	0	
5.173	-0.1231832	-0.09624371	0	
5.1735	-0.1231332	-0.09653173	0	
5.174	-0.1230822	-0.09682158	0	
5.1745	-0.1230302	-0.09711324	0	
5.175	-0.1229771	-0.09740671	0	
5.1755	-0.1229229	-0.09770199	0	
5.176	-0.1228677	-0.09799907	0	
5.1765	-0.1228114	-0.09829795	0	
5.177	-0.122754	-0.09859862	0	
5.1775	-0.1226955	-0.09890107	0	
5.178	-0.1226359	-0.09920531	0	
5.1785	-0.1225751	-0.09951132	0	
5.179	-0.1225132	-0.0998191	0	
5.1795	-0.1224501	-0.1001286	0	
5.18	-0.1223858	-0.1004399	0	
5.1805	-0.1223204	-0.100753	0	
5.181	-0.1222537	-0.1010678	0	
5.1815	-0.1221858	-0.1013843	0	
5.182	-0.1221167	-0.1017026	0	
5.1825	-0.1220463	-0.1020226	0	
5.183	-0.1219746	-0.1023443	0	
5.1835	-0.1219017	-0.1026677	0	
5.184	-0.1218275	-0.1029928	0	
5.1845	-0.1217519	-0.1033197	0	
5.185	-0.1216751	-0.1036482	0	
5.1855	-0.1215969	-0.1039784	0	
5.186	-0.1215174	-0.1043103	0	
5.1865	-0.1214364	-0.1046438	0	
5.187	-0.1213541	-0.104979	0	
5.1875	-0.1212705	-0.1053159	0	
5.188	-0.1211854	-0.1056544	0	
5.1885	-0.1210988	-0.1059945	0	
5.189	-0.1210109	-0.1063363	0	
5.1895	-0.1209214	-0.1066797	0	
5.19	-0.1208306	-0.1070248	0	
5.1905	-0.1207382	-0.1073714	0	
5.191	-0.1206443	-0.1077196	0	
5.1915	-0.1205489	-0.1080694	0	
5.192	-0.120452	-0.1084208	0	
5.1925	-0.1203536	-0.1087738	0	
5.193	-0.1202535	-0.1091283	0	
5.1935	-0.1201519	-0.1094844	0	
5.194	-0.1200487	-0.109842	0	
5.1945	-0.119944	-0.1102011	0	
5.195	-0.1198375	-0.1105618	0	
5.1955	-0.1197295	-0.110924	0	
5.196	-0.1196198	-0.1112877	0	
5.1965	-0.1195084	-0.1116529	0	
5.197	-0.1193954	-0.1120196	0	
5.1975	-0.1192807	-0.1123877	0	
5.198	-0.1191642	-0.1127573	0	
5.1985	-0.119046	-0.1131284	0	
5.199	-0.1189261	-0.1135009	0	
5.1995	-0.1188044	-0.1138748	0	
5.2	-0.118681	-0.1142502	0	
5.2005	-0.1185558	-0.1146269	0	
5.201	-0.1184287	-0.1150051	0	
5.2015	-0.1182999	-0.1153846	0	
5.202	-0.1181692	-0.1157655	0	
5.2025	-0.1180366	-0.1161478	0	
5.203	-0.1179022	-0.1165314	0	
5.2035	-0.117766	-0.1169164	0	
5.204	-0.1176278	-0.1173027	0	
5.2045	-0.1174877	-0.1176903	0	
5.205	-0.1173457	-0.1180792	0	
5.2055	-0.1172017	-0.1184694	0	
5.206	-0.1170558	-0.1188609	0	
5.2065	-0.116908	-0.1192536	0	
5.207	-0.1167581	-0.1196476	0	
5.2075	-0.1166062	-0.1200428	0	
5.208	-0.1164524	-0.1204392	0	
5.2085	-0.1162965	-0.1208368	0	
5.209	-0.1161385	-0.1212356	0	
5.2095	-0.1159785	-0.1216357	0	
5.21	-0.1158164	-0.1220368	0	
5.2105	-0.1156522	-0.1224391	0	
5.211	-0.115486	-0.1228426	0	
5.2115	-0.1153175	-0.1232472	0	
5.212	-0.115147	-0.1236529	0	
5.2125	-0.1149743	-0.1240597	0	
5.213	-0.1147995	-0.1244675	0	
5.2135	-0.1146224	-0.1248764	0	
5.214	-0.1144432	-0.1252864	0	
5.2145	-0.1142618	-0.1256974	0	
5.215	-0.1140781	-0.1261094	0	
5.2155	-0.1138922	-0.1265224	0	
5.216	-0.1137041	-0.1269363	0	
5.2165	-0.1135137	-0.1273513	0	
5.217	-0.113321	-0.1277672	0	
5.2175	-0.113126	-0.128184	0	
5.218	-0.1129287	-0.1286017	0	
5.2185	-0.1127291	-0.1290203	0	
5.219	-0.1125271	-0.1294399	0	
5.2195	-0.1123228	-0.1298602	0	
5.22	-0.1121162	-0.1302814	0	
5.2205	-0.1119071	-0.1307035	0	
5.221	-0.1116956	-0.1311263	0	
5.2215	-0.1114818	-0.13155	0	
5.222	-0.1112655	-0.1319744	0	
5.2225	-0.1110468	-0.1323996	0	
5.223	-0.1108257	-0.1328255	0	
5.2235	-0.1106021	-0.1332521	0	
5.224	-0.110376	-0.1336794	0	
5.2245	-0.1101474	-0.1341074	0	
5.225	-0.1099164	-0.1345361	0	
5.2255	-0.1096828	-0.1349653	0	
5.226	-0.1094467	-0.1353953	0	
5.2265	-0.1092081	-0.1358258	0	
5.227	-0.1089669	-0.1362569	0	
5.2275	-0.1087232	-0.1366885	0	
5.228	-0.1084768	-0.1371207	0	
5.2285	-0.1082279	-0.1375534	0	
5.229	-0.1079764	-0.1379866	0	
5.2295	-0.1077223	-0.1384203	0	
5.23	-0.1074656	-0.1388544	0	
5.2305	-0.1072062	-0.139289	0	
5.231	-0.1069442	-0.139724	0	
5.2315	-0.1066795	-0.1401594	0	
5.232	-0.1064122	-0.1405951	0	
5.2325	-0.1061422	-0.1410312	0	
5.233	-0.1058694	-0.1414676	0	
5.2335	-0.1055941	-0.1419044	0	
5.234	-0.1053159	-0.1423414	0	
5.2345	-0.1050351	-0.1427786	0	
5.235	-0.1047515	-0.1432161	0	
5.2355	-0.1044652	-0.1436539	0	
5.236	-0.1041761	-0.1440918	0	
5.2365	-0.1038843	-0.1445298	0	
5.237	-0.1035897	-0.1449681	0	
5.2375	-0.1032923	-0.1454064	0	
5.238	-0.1029922	-0.1458449	0	
5.2385	-0.1026892	-0.1462834	0	
5.239	-0.1023834	-0.1467219	0	
5.2395	-0.1020748	-0.1471605	0	
5.24	-0.1017634	-0.1475991	0	
5.2405	-0.1014491	-0.1480377	0	
5.241	-0.101132	-0.1484762	0	
5.2415	-0.100812	-0.1489146	0	
5.242	-0.1004892	-0.149353	0	
5.2425	-0.1001635	-0.1497912	0	
5.243	-0.09983499	-0.1502293	0	
5.2435	-0.09950354	-0.1506672	0	
5.244	-0.09916921	-0.1511049	0	
5.2445	-0.09883198	-0.1515424	0	
5.245	-0.09849185	-0.1519796	0	
5.2455	-0.09814881	-0.1524165	0	
5.246	-0.09780285	-0.1528532	0	
5.2465	-0.09745397	-0.1532895	0	
5.247	-0.09710217	-0.1537255	0	
5.2475	-0.09674743	-0.1541611	0	
5.248	-0.09638975	-0.1545963	0	
5.2485	-0.09602913	-0.1550311	0	
5.249	-0.09566555	-0.1554653	0	
5.2495	-0.09529903	-0.1558992	0	
5.25	-0.09492954	-0.1563325	0	
5.2505	-0.09455709	-0.1567652	0	
5.251	-0.09418168	-0.1571974	0	
5.2515	-0.09380329	-0.1576291	0	
5.252	-0.09342193	-0.15806	0	
5.2525	-0.09303758	-0.1584904	0	
5.253	-0.09265026	-0.15892	0	
5.2535	-0.09225995	-0.159349	0	
5.254	-0.09186666	-0.1597772	0	
5.2545	-0.09147038	-0.1602047	0	
5.255	-0.09107111	-0.1606314	0	
5.2555	-0.09066884	-0.1610572	0	
5.256	-0.09026358	-0.1614823	0	
5.2565	-0.08985533	-0.1619064	0	
5.257	-0.08944407	-0.1623297	0	
5.2575	-0.08902982	-0.162752	0	
5.258	-0.08861257	-0.1631733	0	
5.2585	-0.08819232	-0.1635937	0	
5.259	-0.08776908	-0.1640131	0	
5.2595	-0.08734283	-0.1644314	0	
5.26	-0.08691359	-0.1648487	0	
5.2605	-0.08648136	-0.1652649	0	
5.261	-0.08604611	-0.1656799	0	
5.2615	-0.08560788	-0.1660938	0	
5.262	-0.08516666	-0.1665065	0	
5.2625	-0.08472244	-0.1669179	0	
5.263	-0.08427524	-0.1673282	0	
5.2635	-0.08382505	-0.1677372	0	
5.264	-0.08337188	-0.1681448	0	
5.2645	-0.08291573	-0.1685511	0	
5.265	-0.0824566	-0.1689561	0	
5.2655	-0.0819945	-0.1693597	0	
5.266	-0.08152943	-0.1697619	0	
5.2665	-0.08106139	-0.1701626	0	
5.267	-0.0805904	-0.1705618	0	
5.2675	-0.08011644	-0.1709596	0	
5.268	-0.07963954	-0.1713558	0	
5.2685	-0.07915969	-0.1717504	0	
5.269	-0.0786769	-0.1721435	0	
5.2695	-0.07819118	-0.1725349	0	
5.27	-0.07770253	-0.1729247	0	
5.2705	-0.07721096	-0.1733128	0	
5.271	-0.07671648	-0.1736991	0	
5.2715	-0.0762191	-0.1740838	0	
5.272	-0.07571881	-0.1744667	0	
5.2725	-0.07521563	-0.1748477	0	
5.273	-0.07470958	-0.175227	0	
5.2735	-0.07420065	-0.1756044	0	
5.274	-0.07368885	-0.1759799	0	
5.2745	-0.0731742	-0.1763535	0	
5.275	-0.0726567	-0.1767251	0	
5.2755	-0.07213636	-0.1770948	0	
5.276	-0.0716132	-0.1774625	0	
5.2765	-0.07108723	-0.1778281	0	
5.277	-0.07055844	-0.1781917	0	
5.2775	-0.07002687	-0.1785532	0	
5.278	-0.06949251	-0.1789126	0	
5.2785	-0.06895538	-0.1792699	0	
5.279	-0.06841549	-0.1796249	0	
5.2795	-0.06787284	-0.1799778	0	
5.28	-0.06732748	-0.1803285	0	
5.2805	-0.06677938	-0.1806768	0	
5.281	-0.06622858	-0.1810229	0	
5.2815	-0.06567508	-0.1813667	0	
5.282	-0.0651189	-0.1817082	0	
5.2825	-0.06456006	-0.1820472	0	
5.283	-0.06399857	-0.1823839	0	
5.2835	-0.06343443	-0.1827181	0	
5.284	-0.06286767	-0.1830499	0	
5.2845	-0.06229831	-0.1833792	0	
5.285	-0.06172636	-0.183706	0	
5.2855	-0.06115183	-0.1840303	0	
5.286	-0.06057474	-0.184352	0	
5.2865	-0.0599951	-0.1846711	0	
5.287	-0.05941294	-0.1849876	0	
5.2875	-0.05882827	-0.1853015	0	
5.288	-0.05824111	-0.1856126	0	
5.2885	-0.05765148	-0.1859211	0	
5.289	-0.05705939	-0.1862269	0	
5.2895	-0.05646487	-0.1865299	0	
5.29	-0.05586793	-0.1868301	0	
5.2905	-0.05526859	-0.1871276	0	
5.291	-0.05466688	-0.1874222	0	
5.2915	-0.05406281	-0.187714	0	
5.292	-0.0534564	-0.1880029	0	
5.2925	-0.05284767	-0.1882888	0	
5.293	-0.05223665	-0.1885719	0	
5.2935	-0.05162334	-0.188852	0	
5.294	-0.05100779	-0.1891291	0	
5.2945	-0.05039	-0.1894033	0	
5.295	-0.04977	-0.1896744	0	
5.2955	-0.04914781	-0.1899425	0	
5.296	-0.04852344	-0.1902075	0	
5.2965	-0.04789694	-0.1904693	0	
5.297	-0.04726831	-0.1907281	0	
5.2975	-0.04663758	-0.1909838	0	
5.298	-0.04600478	-0.1912362	0	
5.2985	-0.04536992	-0.1914855	0	
5.299	-0.04473304	-0.1917316	0	
5.2995	-0.04409415	-0.1919744	0	
5.3	-0.04345328	-0.1922141	0	
5.3005	-0.04281045	-0.1924504	0	
5.301	-0.0421657	-0.1926834	0	
5.3015	-0.04151905	-0.1929131	0	
5.302	-0.04087051	-0.1931395	0	
5.3025	-0.04022012	-0.1933625	0	
5.303	-0.03956791	-0.1935822	0	
5.3035	-0.03891389	-0.1937984	0	
5.304	-0.03825811	-0.1940112	0	
5.3045	-0.03760057	-0.1942206	0	
5.305	-0.03694131	-0.1944266	0	
5.3055	-0.03628036	-0.194629	0	
5.306	-0.03561774	-0.194828	0	
5.3065	-0.03495349	-0.1950235	0	
5.307	-0.03428762	-0.1952154	0	
5.3075	-0.03362017	-0.1954038	0	
5.308	-0.03295117	-0.1955886	0	
5.3085	-0.03228064	-0.1957698	0	
5.309	-0.03160862	-0.1959475	0	
5.3095	-0.03093513	-0.1961215	0	
5.31	-0.0302602	-0.1962919	0	
5.3105	-0.02958386	-0.1964587	0	
5.311	-0.02890614	-0.1966218	0	
5.3115	-0.02822708	-0.1967812	0	
5.312	-0.02754669	-0.1969369	0	
5.3125	-0.02686501	-0.1970889	0	
5.313	-0.02618208	-0.1972372	0	
5.3135	-0.02549792	-0.1973817	0	
5.314	-0.02481256	-0.1975225	0	
5.3145	-0.02412604	-0.1976596	0	
5.315	-0.02343838	-0.1977928	0	
5.3155	-0.02274961	-0.1979223	0	
5.316	-0.02205977	-0.198048	0	
5.3165	-0.02136889	-0.1981699	0	
5.317	-0.020677	-0.1982879	0	
5.3175	-0.01998413	-0.1984022	0	
5.318	-0.01929032	-0.1985125	0	
5.3185	-0.01859559	-0.198619	0	
5.319	-0.01789998	-0.1987217	0	
5.3195	-0.01720352	-0.1988204	0	
5.32	-0.01650624	-0.1989153	0	
5.3205	-0.01580817	-0.1990063	0	
5.321	-0.01510936	-0.1990934	0	
5.3215	-0.01440982	-0.1991766	0	
5.322	-0.0137096	-0.1992559	0	
5.3225	-0.01300872	-0.1993312	0	
5.323	-0.01230722	-0.1994026	0	
5.3235	-0.01160514	-0.1994701	0	
5.324	-0.0109025	-0.1995336	0	
5.3245	-0.01019934	-0.1995932	0	
5.325	-0.009495691	-0.1996488	0	
5.3255	-0.008791589	-0.1997004	0	
5.326	-0.008087066	-0.1997481	0	
5.3265	-0.007382156	-0.1997918	0	
5.327	-0.006676892	-0.1998315	0	
5.3275	-0.005971309	-0.1998673	0	
5.328	-0.00526544	-0.199899	0	
5.3285	-0.004559319	-0.1999268	0	
5.329	-0.003852978	-0.1999506	0	
5.3295	-0.003146454	-0.1999704	0	
5.33	-0.002439778	-0.1999862	0	
5.3305	-0.001732986	-0.199998	0	
5.331	-0.001026111	-0.2000058	0	
5.3315	-0.0003191857	-0.2000096	0	
5.332	0.0003877539	-0.2000094	0	
5.3325	0.001094675	-0.2000052	0	
5.333	0.001801543	-0.199997	0	
5.3335	0.002508325	-0.1999848	0	
5.334	0.003214987	-0.1999687	0	
5.3345	0.003921495	-0.1999485	0	
5.335	0.004627814	-0.1999243	0	
5.3355	0.005333911	-0.1998961	0	
5.336	0.006039753	-0.199864	0	
5.3365	0.006745305	-0.1998279	0	
5.337	0.007450534	-0.1997878	0	
5.3375	0.008155408	-0.1997437	0	
5.338	0.008859891	-0.1996956	0	
5.3385	0.009563951	-0.1996436	0	
5.339	0.01026755	-0.1995876	0	
5.3395	0.01097066	-0.1995277	0	
5.34	0.01167325	-0.1994638	0	
5.3405	0.01237528	-0.1993959	0	
5.341	0.01307672	-0.1993241	0	
5.3415	0.01377753	-0.1992484	0	
5.342	0.01447769	-0.1991688	0	
5.3425	0.01517715	-0.1990852	0	
5.343	0.0158759	-0.1989978	0	
5.3435	0.01657389	-0.1989064	0	
5.344	0.01727109	-0.1988111	0	
5.3445	0.01796747	-0.198712	0	
5.345	0.01866299	-0.1986089	0	
5.3455	0.01935763	-0.1985021	0	
5.346	0.02005136	-0.1983913	0	
5.3465	0.02074413	-0.1982767	0	
5.347	0.02143593	-0.1981583	0	
5.3475	0.02212671	-0.1980361	0	
5.348	0.02281644	-0.19791	0	
5.3485	0.0235051	-0.1977802	0	
5.349	0.02419265	-0.1976466	0	
5.3495	0.02487906	-0.1975092	0	
5.35	0.0255643	-0.197368	0	
5.3505	0.02624835	-0.1972231	0	
5.351	0.02693116	-0.1970744	0	
5.3515	0.0276127	-0.1969221	0	
5.352	0.02829296	-0.196766	0	
5.3525	0.0289719	-0.1966062	0	
5.353	0.02964948	-0.1964428	0	
5.3535	0.03032568	-0.1962757	0	
5.354	0.03100047	-0.1961049	0	
5.3545	0.03167382	-0.1959306	0	
5.355	0.03234569	-0.1957526	0	
5.3555	0.03301607	-0.195571	0	
5.356	0.03368493	-0.1953858	0	
5.3565	0.03435222	-0.1951971	0	
5.357	0.03501793	-0.1950048	0	
5.3575	0.03568203	-0.194809	0	
5.358	0.03634449	-0.1946097	0	
5.3585	0.03700528	-0.1944069	0	
5.359	0.03766437	-0.1942006	0	
5.3595	0.03832174	-0.1939909	0	
5.36	0.03897736	-0.1937778	0	
5.3605	0.03963121	-0.1935612	0	
5.361	0.04028325	-0.1933412	0	
5.3615	0.04093346	-0.1931179	0	
5.362	0.04158181	-0.1928912	0	
5.3625	0.04222829	-0.1926611	0	
5.363	0.04287286	-0.1924278	0	
5.3635	0.04351549	-0.1921911	0	
5.364	0.04415617	-0.1919512	0	
5.3645	0.04479487	-0.1917081	0	
5.365	0.04543156	-0.1914617	0	
5.3655	0.04606622	-0.1912121	0	
5.366	0.04669882	-0.1909593	0	
5.3665	0.04732935	-0.1907033	0	
5.367	0.04795777	-0.1904443	0	
5.3675	0.04858408	-0.1901821	0	
5.368	0.04920823	-0.1899168	0	
5.3685	0.04983021	-0.1896484	0	
5.369	0.05045	-0.189377	0	
5.3695	0.05106757	-0.1891026	0	
5.37	0.05168292	-0.1888252	0	
5.3705	0.05229599	-0.1885448	0	
5.371	0.0529068	-0.1882615	0	
5.3715	0.0535153	-0.1879752	0	
5.372	0.05412148	-0.187686	0	
5.3725	0.05472533	-0.187394	0	
5.373	0.05532681	-0.1870991	0	
5.3735	0.05592591	-0.1868014	0	
5.374	0.05652261	-0.1865009	0	
5.3745	0.05711689	-0.1861976	0	
5.375	0.05770874	-0.1858916	0	
5.3755	0.05829812	-0.1855828	0	
5.376	0.05888504	-0.1852714	0	
5.3765	0.05946946	-0.1849573	0	
5.377	0.06005138	-0.1846406	0	
5.3775	0.06063076	-0.1843212	0	
5.378	0.0612076	-0.1839992	0	
5.3785	0.06178189	-0.1836747	0	
5.379	0.06235359	-0.1833477	0	
5.3795	0.06292271	-0.1830181	0	
5.38	0.06348921	-0.1826861	0	
5.3805	0.06405309	-0.1823516	0	
5.381	0.06461433	-0.1820147	0	
5.3815	0.06517293	-0.1816755	0	
5.382	0.06572884	-0.1813338	0	
5.3825	0.06628209	-0.1809898	0	
5.383	0.06683262	-0.1806435	0	
5.3835	0.06738045	-0.1802949	0	
5.384	0.06792556	-0.179944	0	
5.3845	0.06846794	-0.1795909	0	
5.385	0.06900756	-0.1792357	0	
5.3855	0.06954443	-0.1788782	0	
5.386	0.07007851	-0.1785186	0	
5.3865	0.07060983	-0.1781569	0	
5.387	0.07113834	-0.1777931	0	
5.3875	0.07166405	-0.1774273	0	
5.388	0.07218694	-0.1770594	0	
5.3885	0.07270699	-0.1766895	0	
5.389	0.07322422	-0.1763177	0	
5.3895	0.0737386	-0.1759439	0	
5.39	0.07425012	-0.1755682	0	
5.3905	0.07475877	-0.1751907	0	
5.391	0.07526454	-0.1748112	0	
5.3915	0.07576744	-0.17443	0	
5.392	0.07626744	-0.1740469	0	
5.3925	0.07676455	-0.1736621	0	
5.393	0.07725875	-0.1732756	0	
5.3935	0.07775003	-0.1728873	0	
5.394	0.0782384	-0.1724974	0	
5.3945	0.07872384	-0.1721058	0	
5.395	0.07920634	-0.1717126	0	
5.3955	0.0796859	-0.1713178	0	
5.396	0.08016252	-0.1709215	0	
5.3965	0.08063618	-0.1705236	0	
5.397	0.08110689	-0.1701242	0	
5.3975	0.08157464	-0.1697233	0	
5.398	0.08203942	-0.169321	0	
5.3985	0.08250123	-0.1689173	0	
5.399	0.08296008	-0.1685122	0	
5.3995	0.08341594	-0.1681058	0	
5.4	0.08386882	-0.167698	0	
5.4005	0.08431871	-0.1672889	0	
5.401	0.08476563	-0.1668785	0	
5.4015	0.08520955	-0.1664669	0	
5.402	0.08565048	-0.1660541	0	
5.4025	0.08608842	-0.1656401	0	
5.403	0.08652337	-0.165225	0	
5.4035	0.08695532	-0.1648087	0	
5.404	0.08738427	-0.1643914	0	
5.4045	0.08781022	-0.1639729	0	
5.405	0.08823317	-0.1635535	0	
5.4055	0.08865313	-0.163133	0	
5.406	0.08907009	-0.1627115	0	
5.4065	0.08948405	-0.1622891	0	
5.407	0.08989501	-0.1618658	0	
5.4075	0.09030298	-0.1614415	0	
5.408	0.09070795	-0.1610164	0	
5.4085	0.09110992	-0.1605905	0	
5.409	0.09150891	-0.1601637	0	
5.4095	0.0919049	-0.1597362	0	
5.41	0.0922979	-0.1593079	0	
5.4105	0.09268792	-0.1588789	0	
5.411	0.09307495	-0.1584492	0	
5.4115	0.093459	-0.1580188	0	
5.412	0.09384008	-0.1575877	0	
5.4125	0.09421818	-0.1571561	0	
5.413	0.09459331	-0.1567238	0	
5.4135	0.09496547	-0.156291	0	
5.414	0.09533466	-0.1558577	0	
5.4145	0.0957009	-0.1554238	0	
5.415	0.0960642	-0.1549895	0	
5.4155	0.09642453	-0.1545547	0	
5.416	0.09678193	-0.1541194	0	
5.4165	0.09713639	-0.1536838	0	
5.417	0.09748791	-0.1532478	0	
5.4175	0.09783651	-0.1528114	0	
5.418	0.09818219	-0.1523747	0	
5.4185	0.09852494	-0.1519377	0	
5.419	0.09886479	-0.1515005	0	
5.4195	0.09920174	-0.151063	0	
5.42	0.09953579	-0.1506253	0	
5.4205	0.09986695	-0.1501873	0	
5.421	0.1001952	-0.1497493	0	
5.4215	0.1005206	-0.149311	0	
5.422	0.1008432	-0.1488727	0	
5.4225	0.1011629	-0.1484342	0	
5.423	0.1014797	-0.1479957	0	
5.4235	0.1017937	-0.1475571	0	
5.424	0.1021048	-0.1471186	0	
5.4245	0.1024132	-0.14668	0	
5.425	0.1027187	-0.1462414	0	
5.4255	0.1030214	-0.1458029	0	
5.426	0.1033213	-0.1453645	0	
5.4265	0.1036184	-0.1449262	0	
5.427	0.1039127	-0.144488	0	
5.4275	0.1042043	-0.1440499	0	
5.428	0.1044931	-0.143612	0	
5.4285	0.1047791	-0.1431743	0	
5.429	0.1050624	-0.1427369	0	
5.4295	0.105343	-0.1422996	0	
5.43	0.1056208	-0.1418627	0	
5.4305	0.105896	-0.141426	0	
5.431	0.1061684	-0.1409896	0	
5.4315	0.1064382	-0.1405535	0	
5.432	0.1067053	-0.1401178	0	
5.4325	0.1069697	-0.1396825	0	
5.433	0.1072314	-0.1392475	0	
5.4335	0.1074905	-0.138813	0	
5.434	0.107747	-0.1383789	0	
5.4345	0.1080009	-0.1379453	0	
5.435	0.1082521	-0.1375121	0	
5.4355	0.1085008	-0.1370794	0	
5.436	0.1087469	-0.1366473	0	
5.4365	0.1089904	-0.1362157	0	
5.437	0.1092313	-0.1357847	0	
5.4375	0.1094697	-0.1353542	0	
5.438	0.1097055	-0.1349244	0	
5.4385	0.1099389	-0.1344952	0	
5.439	0.1101697	-0.1340666	0	
5.4395	0.110398	-0.1336386	0	
5.44	0.1106239	-0.1332114	0	
5.4405	0.1108472	-0.1327848	0	
5.441	0.1110681	-0.132359	0	
5.4415	0.1112866	-0.1319339	0	
5.442	0.1115026	-0.1315096	0	
5.4425	0.1117162	-0.131086	0	
5.443	0.1119274	-0.1306633	0	
5.4435	0.1121363	-0.1302413	0	
5.444	0.1123427	-0.1298202	0	
5.4445	0.1125468	-0.1293999	0	
5.445	0.1127485	-0.1289804	0	
5.4455	0.1129479	-0.1285619	0	
5.446	0.113145	-0.1281443	0	
5.4465	0.1133397	-0.1277275	0	
5.447	0.1135322	-0.1273118	0	
5.4475	0.1137224	-0.1268969	0	
5.448	0.1139103	-0.126483	0	
5.4485	0.114096	-0.1260701	0	
5.449	0.1142795	-0.1256582	0	
5.4495	0.1144607	-0.1252473	0	
5.45	0.1146397	-0.1248375	0	
5.4505	0.1148165	-0.1244287	0	
5.451	0.1149912	-0.1240209	0	
5.4515	0.1151636	-0.1236143	0	
5.452	0.115334	-0.1232087	0	
5.4525	0.1155022	-0.1228042	0	
5.453	0.1156682	-0.1224009	0	
5.4535	0.1158322	-0.1219987	0	
5.454	0.1159941	-0.1215976	0	
5.4545	0.1161539	-0.1211977	0	
5.455	0.1163117	-0.120799	0	
5.4555	0.1164674	-0.1204015	0	
5.456	0.1166211	-0.1200052	0	
5.4565	0.1167727	-0.1196101	0	
5.457	0.1169224	-0.1192163	0	
5.4575	0.1170701	-0.1188236	0	
5.458	0.1172158	-0.1184323	0	
5.4585	0.1173595	-0.1180422	0	
5.459	0.1175014	-0.1176535	0	
5.4595	0.1176413	-0.117266	0	
5.46	0.1177793	-0.1168798	0	
5.4605	0.1179154	-0.116495	0	
5.461	0.1180496	-0.1161115	0	
5.4615	0.1181819	-0.1157294	0	
5.462	0.1183124	-0.1153486	0	
5.4625	0.1184411	-0.1149692	0	
5.463	0.118568	-0.1145912	0	
5.4635	0.118693	-0.1142145	0	
5.464	0.1188163	-0.1138393	0	
5.4645	0.1189378	-0.1134655	0	
5.465	0.1190576	-0.1130932	0	
5.4655	0.1191756	-0.1127223	0	
5.466	0.1192919	-0.1123528	0	
5.4665	0.1194064	-0.1119848	0	
5.467	0.1195193	-0.1116183	0	
5.4675	0.1196305	-0.1112532	0	
5.468	0.1197401	-0.1108897	0	
5.4685	0.1198479	-0.1105276	0	
5.469	0.1199542	-0.1101671	0	
5.4695	0.1200588	-0.1098081	0	
5.47	0.1201619	-0.1094507	0	
5.4705	0.1202633	-0.1090947	0	
5.471	0.1203632	-0.1087404	0	
5.4715	0.1204615	-0.1083876	0	
5.472	0.1205583	-0.1080363	0	
5.4725	0.1206535	-0.1076867	0	
5.473	0.1207472	-0.1073386	0	
5.4735	0.1208395	-0.1069921	0	
5.474	0.1209302	-0.1066473	0	
5.4745	0.1210195	-0.106304	0	
5.475	0.1211073	-0.1059624	0	
5.4755	0.1211937	-0.1056224	0	
5.476	0.1212787	-0.1052841	0	
5.4765	0.1213622	-0.1049474	0	
5.477	0.1214444	-0.1046123	0	
5.4775	0.1215251	-0.1042789	0	
5.478	0.1216046	-0.1039472	0	
5.4785	0.1216826	-0.1036172	0	
5.479	0.1217593	-0.1032888	0	
5.4795	0.1218347	-0.1029622	0	
5.48	0.1219088	-0.1026372	0	
5.4805	0.1219817	-0.102314	0	
5.481	0.1220532	-0.1019924	0	
5.4815	0.1221234	-0.1016726	0	
5.482	0.1221925	-0.1013545	0	
5.4825	0.1222602	-0.1010382	0	
5.483	0.1223268	-0.1007235	0	
5.4835	0.1223921	-0.1004107	0	
5.484	0.1224563	-0.1000995	0	
5.4845	0.1225193	-0.09979016	0	
5.485	0.1225811	-0.09948256	0	
5.4855	0.1226418	-0.09917673	0	
5.486	0.1227013	-0.09887267	0	
5.4865	0.1227597	-0.09857039	0	
5.487	0.122817	-0.0982699	0	
5.4875	0.1228732	-0.09797119	0	
5.488	0.1229283	-0.0976743	0	
5.4885	0.1229823	-0.09737919	0	
5.489	0.1230353	-0.09708589	0	
5.4895	0.1230872	-0.09679441	0	
5.49	0.1231382	-0.09650474	0	
5.4905	0.1231881	-0.0962169	0	
5.491	0.1232369	-0.09593088	0	
5.4915	0.1232849	-0.0956467	0	
5.492	0.1233318	-0.09536435	0	
5.4925	0.1233778	-0.09508384	0	
5.493	0.1234228	-0.09480517	0	
5.4935	0.1234668	-0.09452836	0	
5.494	0.12351	-0.0942534	0	
