Time	AVm	Arm	BIa	BVm	JointPos	
2.884	0	0.07659987	-7.639987E-09	-0.05753398	-0.07639987	
2.8842	0	0.07659987	-7.639987E-09	-0.05753814	-0.07639987	
2.8844	0	0.07659987	-7.639987E-09	-0.05754213	-0.07639987	
2.8846	0	0.07659987	-7.639987E-09	-0.05754597	-0.07639987	
2.8848	0	0.07679987	-7.659987E-09	-0.05754966	-0.07659987	
2.885	0	0.07679987	-7.659987E-09	-0.05755398	-0.07659987	
2.8852	0	0.07679987	-7.659987E-09	-0.05755814	-0.07659987	
2.8854	0	0.07679987	-7.659987E-09	-0.05756213	-0.07659987	
2.8856	0	0.07679987	-7.659987E-09	-0.05756597	-0.07659987	
2.8858	0	0.07699987	-7.679988E-09	-0.05756965	-0.07679988	
2.886	0	0.07699987	-7.679988E-09	-0.05757398	-0.07679988	
2.8862	0	0.07699987	-7.679988E-09	-0.05757814	-0.07679988	
2.8864	0	0.07699987	-7.679988E-09	-0.05758213	-0.07679988	
2.8866	0	0.07699987	-7.679988E-09	-0.05758597	-0.07679988	
2.8868	0	0.07719987	-7.699987E-09	-0.05758965	-0.07699987	
2.887	0	0.07719987	-7.699987E-09	-0.05759398	-0.07699987	
2.8872	0	0.07719987	-7.699987E-09	-0.05759814	-0.07699987	
2.8874	0	0.07719987	-7.699987E-09	-0.05760213	-0.07699987	
2.8876	0	0.07719987	-7.699987E-09	-0.05760597	-0.07699987	
2.8878	0	0.07739987	-7.719987E-09	-0.05760965	-0.07719988	
2.888	0	0.07739987	-7.719987E-09	-0.05761398	-0.07719988	
2.8882	0	0.07739987	-7.719987E-09	-0.05761814	-0.07719988	
2.8884	0	0.07739987	-7.719987E-09	-0.05762213	-0.07719988	
2.8886	0	0.07739987	-7.719987E-09	-0.05762597	-0.07719988	
2.8888	0	0.07759988	-7.739987E-09	-0.05762966	-0.07739987	
2.889	0	0.07759988	-7.739987E-09	-0.05763398	-0.07739987	
2.8892	0	0.07759988	-7.739987E-09	-0.05763814	-0.07739987	
2.8894	0	0.07759988	-7.739987E-09	-0.05764213	-0.07739987	
2.8896	0	0.07759988	-7.739987E-09	-0.05764597	-0.07739987	
2.8898	0	0.07779987	-7.759987E-09	-0.05764965	-0.07759988	
2.89	0	0.07779987	-7.759987E-09	-0.05765398	-0.07759988	
2.8902	0	0.07779987	-7.759987E-09	-0.05765814	-0.07759988	
2.8904	0	0.07779987	-7.759987E-09	-0.05766213	-0.07759988	
2.8906	0	0.07779987	-7.759987E-09	-0.05766597	-0.07759988	
2.8908	0	0.07799987	-7.779987E-09	-0.05766965	-0.07779987	
2.891	0	0.07799987	-7.779987E-09	-0.05767398	-0.07779987	
2.8912	0	0.07799987	-7.779987E-09	-0.05767814	-0.07779987	
2.8914	0	0.07799987	-7.779987E-09	-0.05768213	-0.07779987	
2.8916	0	0.07799987	-7.779987E-09	-0.05768597	-0.07779987	
2.8918	0	0.07819987	-7.799987E-09	-0.05768966	-0.07799987	
2.892	0	0.07819987	-7.799987E-09	-0.05769398	-0.07799987	
2.8922	0	0.07819987	-7.799987E-09	-0.05769814	-0.07799987	
2.8924	0	0.07819987	-7.799987E-09	-0.05770213	-0.07799987	
2.8926	0	0.07819987	-7.799987E-09	-0.05770597	-0.07799987	
2.8928	0	0.07839987	-7.819987E-09	-0.05770965	-0.07819987	
2.893	0	0.07839987	-7.819987E-09	-0.05771398	-0.07819987	
2.8932	0	0.07839987	-7.819987E-09	-0.05771814	-0.07819987	
2.8934	0	0.07839987	-7.819987E-09	-0.05772213	-0.07819987	
2.8936	0	0.07839987	-7.819987E-09	-0.05772597	-0.07819987	
2.8938	0	0.07859987	-7.839987E-09	-0.05772965	-0.07839987	
2.894	0	0.07859987	-7.839987E-09	-0.05773398	-0.07839987	
2.8942	0	0.07859987	-7.839987E-09	-0.05773814	-0.07839987	
2.8944	0	0.07859987	-7.839987E-09	-0.05774213	-0.07839987	
2.8946	0	0.07859987	-7.839987E-09	-0.05774597	-0.07839987	
2.8948	0	0.07879987	-7.859987E-09	-0.05774966	-0.07859987	
2.895	0	0.07879987	-7.859987E-09	-0.05775398	-0.07859987	
2.8952	0	0.07879987	-7.859987E-09	-0.05775814	-0.07859987	
2.8954	0	0.07879987	-7.859987E-09	-0.05776213	-0.07859987	
2.8956	0	0.07879987	-7.859987E-09	-0.05776597	-0.07859987	
2.8958	0	0.07899987	-7.879987E-09	-0.05776965	-0.07879987	
2.896	0	0.07899987	-7.879987E-09	-0.05777398	-0.07879987	
2.8962	0	0.07899987	-7.879987E-09	-0.05777814	-0.07879987	
2.8964	0	0.07899987	-7.879987E-09	-0.05778213	-0.07879987	
2.8966	0	0.07899987	-7.879987E-09	-0.05778597	-0.07879987	
2.8968	0	0.07919987	-7.899988E-09	-0.05778965	-0.07899988	
2.897	0	0.07919987	-7.899988E-09	-0.05779398	-0.07899988	
2.8972	0	0.07919987	-7.899988E-09	-0.05779814	-0.07899988	
2.8974	0	0.07919987	-7.899988E-09	-0.05780213	-0.07899988	
2.8976	0	0.07919987	-7.899988E-09	-0.05780597	-0.07899988	
2.8978	0	0.07939988	-7.919987E-09	-0.05780965	-0.07919987	
2.898	0	0.07939988	-7.919987E-09	-0.05781398	-0.07919987	
2.8982	0	0.07939988	-7.919987E-09	-0.05781814	-0.07919987	
2.8984	0	0.07939988	-7.919987E-09	-0.05782213	-0.07919987	
2.8986	0	0.07939988	-7.919987E-09	-0.05782597	-0.07919987	
2.8988	0	0.07959987	-7.939987E-09	-0.05782966	-0.07939988	
2.899	0	0.07959987	-7.939987E-09	-0.05783398	-0.07939988	
2.8992	0	0.07959987	-7.939987E-09	-0.05783814	-0.07939988	
2.8994	0	0.07959987	-7.939987E-09	-0.05784213	-0.07939988	
2.8996	0	0.07959987	-7.939987E-09	-0.05784597	-0.07939988	
2.8998	0	0.07979988	-7.959987E-09	-0.05784965	-0.07959987	
2.9	0	0.07979988	-7.959987E-09	-0.05785398	-0.07959987	
2.9002	0	0.07979988	-7.959987E-09	-0.05785814	-0.07959987	
2.9004	0	0.07979988	-7.959987E-09	-0.05786213	-0.07959987	
2.9006	0	0.07979988	-7.959987E-09	-0.05786597	-0.07959987	
2.9008	0	0.07999987	-7.979987E-09	-0.05786965	-0.07979988	
2.901	0	0.07999987	-7.979987E-09	-0.05787398	-0.07979988	
2.9012	0	0.07999987	-7.979987E-09	-0.05787814	-0.07979988	
2.9014	0	0.07999987	-7.979987E-09	-0.05788213	-0.07979988	
2.9016	0	0.07999987	-7.979987E-09	-0.05788597	-0.07979988	
2.9018	0	0.08019987	-7.999987E-09	-0.05788966	-0.07999987	
2.902	0	0.08019987	-7.999987E-09	-0.05789398	-0.07999987	
2.9022	0	0.08019987	-7.999987E-09	-0.05789814	-0.07999987	
2.9024	0	0.08019987	-7.999987E-09	-0.05790213	-0.07999987	
2.9026	0	0.08019987	-7.999987E-09	-0.05790597	-0.07999987	
2.9028	0	0.08039987	-8.019987E-09	-0.05790965	-0.08019987	
2.903	0	0.08039987	-8.019987E-09	-0.05791398	-0.08019987	
2.9032	0	0.08039987	-8.019987E-09	-0.05791814	-0.08019987	
2.9034	0	0.08039987	-8.019987E-09	-0.05792213	-0.08019987	
2.9036	0	0.08039987	-8.019987E-09	-0.05792597	-0.08019987	
2.9038	0	0.08059987	-8.039987E-09	-0.05792965	-0.08039987	
2.904	0	0.08059987	-8.039987E-09	-0.05793398	-0.08039987	
2.9042	0	0.08059987	-8.039987E-09	-0.05793814	-0.08039987	
2.9044	0	0.08059987	-8.039987E-09	-0.05794213	-0.08039987	
2.9046	0	0.08059987	-8.039987E-09	-0.05794597	-0.08039987	
2.9048	0	0.08079987	-8.059987E-09	-0.05794965	-0.08059987	
2.905	0	0.08079987	-8.059987E-09	-0.05795398	-0.08059987	
2.9052	0	0.08079987	-8.059987E-09	-0.05795814	-0.08059987	
2.9054	0	0.08079987	-8.059987E-09	-0.05796213	-0.08059987	
2.9056	0	0.08079987	-8.059987E-09	-0.05796597	-0.08059987	
2.9058	0	0.08099987	-8.079987E-09	-0.05796966	-0.08079987	
2.906	0	0.08099987	-8.079987E-09	-0.05797398	-0.08079987	
2.9062	0	0.08099987	-8.079987E-09	-0.05797814	-0.08079987	
2.9064	0	0.08099987	-8.079987E-09	-0.05798213	-0.08079987	
2.9066	0	0.08099987	-8.079987E-09	-0.05798597	-0.08079987	
2.9068	0	0.08119988	-8.099987E-09	-0.05798965	-0.08099987	
2.907	0	0.08119988	-8.099987E-09	-0.05799398	-0.08099987	
2.9072	0	0.08119988	-8.099987E-09	-0.05799814	-0.08099987	
2.9074	0	0.08119988	-8.099987E-09	-0.05800213	-0.08099987	
2.9076	0	0.08119988	-8.099987E-09	-0.05800597	-0.08099987	
2.9078	0	0.08139987	-8.119987E-09	-0.05800965	-0.08119988	
2.908	0	0.08139987	-8.119987E-09	-0.05801398	-0.08119988	
2.9082	0	0.08139987	-8.119987E-09	-0.05801814	-0.08119988	
2.9084	0	0.08139987	-8.119987E-09	-0.05802213	-0.08119988	
2.9086	0	0.08139987	-8.119987E-09	-0.05802597	-0.08119988	
2.9088	0	0.08159987	-8.139987E-09	-0.05802966	-0.08139987	
2.909	0	0.08159987	-8.139987E-09	-0.05803398	-0.08139987	
2.9092	0	0.08159987	-8.139987E-09	-0.05803814	-0.08139987	
2.9094	0	0.08159987	-8.139987E-09	-0.05804213	-0.08139987	
2.9096	0	0.08159987	-8.139987E-09	-0.05804597	-0.08139987	
2.9098	0	0.08179987	-8.159987E-09	-0.05804965	-0.08159988	
2.91	0	0.08179987	-8.159987E-09	-0.05805398	-0.08159988	
2.9102	0	0.08179987	-8.159987E-09	-0.05805814	-0.08159988	
2.9104	0	0.08179987	-8.159987E-09	-0.05806213	-0.08159988	
2.9106	0	0.08179987	-8.159987E-09	-0.05806597	-0.08159988	
2.9108	0	0.08199987	-8.179987E-09	-0.05806965	-0.08179987	
2.911	0	0.08199987	-8.179987E-09	-0.05807398	-0.08179987	
2.9112	0	0.08199987	-8.179987E-09	-0.05807814	-0.08179987	
2.9114	0	0.08199987	-8.179987E-09	-0.05808213	-0.08179987	
2.9116	0	0.08199987	-8.179987E-09	-0.05808597	-0.08179987	
2.9118	0	0.08219987	-8.199987E-09	-0.05808965	-0.08199988	
2.912	0	0.08219987	-8.199987E-09	-0.05809398	-0.08199988	
2.9122	0	0.08219987	-8.199987E-09	-0.05809814	-0.08199988	
2.9124	0	0.08219987	-8.199987E-09	-0.05810213	-0.08199988	
2.9126	0	0.08219987	-8.199987E-09	-0.05810597	-0.08199988	
2.9128	0	0.08239987	-8.219987E-09	-0.05810966	-0.08219987	
2.913	0	0.08239987	-8.219987E-09	-0.05811398	-0.08219987	
2.9132	0	0.08239987	-8.219987E-09	-0.05811814	-0.08219987	
2.9134	0	0.08239987	-8.219987E-09	-0.05812213	-0.08219987	
2.9136	0	0.08239987	-8.219987E-09	-0.05812597	-0.08219987	
2.9138	0	0.08259987	-8.239987E-09	-0.05812965	-0.08239987	
2.914	0	0.08259987	-8.239987E-09	-0.05813398	-0.08239987	
2.9142	0	0.08259987	-8.239987E-09	-0.05813814	-0.08239987	
2.9144	0	0.08259987	-8.239987E-09	-0.05814213	-0.08239987	
2.9146	0	0.08259987	-8.239987E-09	-0.05814597	-0.08239987	
2.9148	0	0.08279987	-8.259988E-09	-0.05814965	-0.08259987	
2.915	0	0.08279987	-8.259988E-09	-0.05815398	-0.08259987	
2.9152	0	0.08279987	-8.259988E-09	-0.05815814	-0.08259987	
2.9154	0	0.08279987	-8.259988E-09	-0.05816213	-0.08259987	
2.9156	0	0.08279987	-8.259988E-09	-0.05816597	-0.08259987	
2.9158	0	0.08299987	-8.279987E-09	-0.05816966	-0.08279987	
2.916	0	0.08299987	-8.279987E-09	-0.05817398	-0.08279987	
2.9162	0	0.08299987	-8.279987E-09	-0.05817814	-0.08279987	
2.9164	0	0.08299987	-8.279987E-09	-0.05818213	-0.08279987	
2.9166	0	0.08299987	-8.279987E-09	-0.05818597	-0.08279987	
2.9168	0	0.08319987	-8.299987E-09	-0.05818965	-0.08299987	
2.917	0	0.08319987	-8.299987E-09	-0.05819398	-0.08299987	
2.9172	0	0.08319987	-8.299987E-09	-0.05819814	-0.08299987	
2.9174	0	0.08319987	-8.299987E-09	-0.05820213	-0.08299987	
2.9176	0	0.08319987	-8.299987E-09	-0.05820597	-0.08299987	
2.9178	0	0.08339987	-8.319987E-09	-0.05820965	-0.08319987	
2.918	0	0.08339987	-8.319987E-09	-0.05821398	-0.08319987	
2.9182	0	0.08339987	-8.319987E-09	-0.05821814	-0.08319987	
2.9184	0	0.08339987	-8.319987E-09	-0.05822213	-0.08319987	
2.9186	0	0.08339987	-8.319987E-09	-0.05822597	-0.08319987	
2.9188	0	0.08359987	-8.339987E-09	-0.05822966	-0.08339987	
2.919	0	0.08359987	-8.339987E-09	-0.05823398	-0.08339987	
2.9192	0	0.08359987	-8.339987E-09	-0.05823814	-0.08339987	
2.9194	0	0.08359987	-8.339987E-09	-0.05824213	-0.08339987	
2.9196	0	0.08359987	-8.339987E-09	-0.05824597	-0.08339987	
2.9198	0	0.08379987	-8.359987E-09	-0.05824966	-0.08359987	
2.92	0	0.08379987	-8.359987E-09	-0.05825398	-0.08359987	
2.9202	0	0.08379987	-8.359987E-09	-0.05825814	-0.08359987	
2.9204	0	0.08379987	-8.359987E-09	-0.05826213	-0.08359987	
2.9206	0	0.08379987	-8.359987E-09	-0.05826597	-0.08359987	
2.9208	0	0.08399987	-8.379987E-09	-0.05826965	-0.08379988	
2.921	0	0.08399987	-8.379987E-09	-0.05827398	-0.08379988	
2.9212	0	0.08399987	-8.379987E-09	-0.05827814	-0.08379988	
2.9214	0	0.08399987	-8.379987E-09	-0.05828213	-0.08379988	
2.9216	0	0.08399987	-8.379987E-09	-0.05828597	-0.08379988	
2.9218	0	0.08419987	-8.399987E-09	-0.05828965	-0.08399987	
2.922	0	0.08419987	-8.399987E-09	-0.05829398	-0.08399987	
2.9222	0	0.08419987	-8.399987E-09	-0.05829814	-0.08399987	
2.9224	0	0.08419987	-8.399987E-09	-0.05830213	-0.08399987	
2.9226	0	0.08419987	-8.399987E-09	-0.05830597	-0.08399987	
2.9228	0	0.08439987	-8.419987E-09	-0.05830966	-0.08419988	
2.923	0	0.08439987	-8.419987E-09	-0.05831398	-0.08419988	
2.9232	0	0.08439987	-8.419987E-09	-0.05831814	-0.08419988	
2.9234	0	0.08439987	-8.419987E-09	-0.05832213	-0.08419988	
2.9236	0	0.08439987	-8.419987E-09	-0.05832597	-0.08419988	
2.9238	0	0.08459987	-8.439987E-09	-0.05832965	-0.08439987	
2.924	0	0.08459987	-8.439987E-09	-0.05833398	-0.08439987	
2.9242	0	0.08459987	-8.439987E-09	-0.05833814	-0.08439987	
2.9244	0	0.08459987	-8.439987E-09	-0.05834213	-0.08439987	
2.9246	0	0.08459987	-8.439987E-09	-0.05834597	-0.08439987	
2.9248	0	0.08479987	-8.459987E-09	-0.05834965	-0.08459987	
2.925	0	0.08479987	-8.459987E-09	-0.05835398	-0.08459987	
2.9252	0	0.08479987	-8.459987E-09	-0.05835814	-0.08459987	
2.9254	0	0.08479987	-8.459987E-09	-0.05836213	-0.08459987	
2.9256	0	0.08479987	-8.459987E-09	-0.05836597	-0.08459987	
2.9258	0	0.08499987	-8.479987E-09	-0.05836966	-0.08479987	
2.926	0	0.08499987	-8.479987E-09	-0.05837398	-0.08479987	
2.9262	0	0.08499987	-8.479987E-09	-0.05837814	-0.08479987	
2.9264	0	0.08499987	-8.479987E-09	-0.05838213	-0.08479987	
2.9266	0	0.08499987	-8.479987E-09	-0.05838597	-0.08479987	
2.9268	0	0.08519987	-8.499987E-09	-0.05838965	-0.08499987	
2.927	0	0.08519987	-8.499987E-09	-0.05839398	-0.08499987	
2.9272	0	0.08519987	-8.499987E-09	-0.05839814	-0.08499987	
2.9274	0	0.08519987	-8.499987E-09	-0.05840213	-0.08499987	
2.9276	0	0.08519987	-8.499987E-09	-0.05840597	-0.08499987	
2.9278	0	0.08539987	-8.519987E-09	-0.05840965	-0.08519987	
2.928	0	0.08539987	-8.519987E-09	-0.05841398	-0.08519987	
2.9282	0	0.08539987	-8.519987E-09	-0.05841814	-0.08519987	
2.9284	0	0.08539987	-8.519987E-09	-0.05842213	-0.08519987	
2.9286	0	0.08539987	-8.519987E-09	-0.05842597	-0.08519987	
2.9288	0	0.08559987	-8.539987E-09	-0.05842965	-0.08539987	
2.929	0	0.08559987	-8.539987E-09	-0.05843398	-0.08539987	
2.9292	0	0.08559987	-8.539987E-09	-0.05843814	-0.08539987	
2.9294	0	0.08559987	-8.539987E-09	-0.05844213	-0.08539987	
2.9296	0	0.08559987	-8.539987E-09	-0.05844597	-0.08539987	
2.9298	0	0.08579987	-8.559987E-09	-0.05844966	-0.08559987	
2.93	0	0.08579987	-8.559987E-09	-0.05845398	-0.08559987	
2.9302	0	0.08579987	-8.559987E-09	-0.05845814	-0.08559987	
2.9304	0	0.08579987	-8.559987E-09	-0.05846213	-0.08559987	
2.9306	0	0.08579987	-8.559987E-09	-0.05846597	-0.08559987	
2.9308	0	0.08599987	-8.579987E-09	-0.05846965	-0.08579987	
2.931	0	0.08599987	-8.579987E-09	-0.05847398	-0.08579987	
2.9312	0	0.08599987	-8.579987E-09	-0.05847814	-0.08579987	
2.9314	0	0.08599987	-8.579987E-09	-0.05848213	-0.08579987	
2.9316	0	0.08599987	-8.579987E-09	-0.05848597	-0.08579987	
2.9318	0	0.08619987	-8.599987E-09	-0.05848965	-0.08599988	
2.932	0	0.08619987	-8.599987E-09	-0.05849398	-0.08599988	
2.9322	0	0.08619987	-8.599987E-09	-0.05849814	-0.08599988	
2.9324	0	0.08619987	-8.599987E-09	-0.05850213	-0.08599988	
2.9326	0	0.08619987	-8.599987E-09	-0.05850597	-0.08599988	
2.9328	0	0.08639988	-8.619987E-09	-0.05850966	-0.08619987	
2.933	0	0.08639988	-8.619987E-09	-0.05851398	-0.08619987	
2.9332	0	0.08639988	-8.619987E-09	-0.05851814	-0.08619987	
2.9334	0	0.08639988	-8.619987E-09	-0.05852213	-0.08619987	
2.9336	0	0.08639988	-8.619987E-09	-0.05852597	-0.08619987	
2.9338	0	0.08659987	-8.639987E-09	-0.05852965	-0.08639988	
2.934	0	0.08659987	-8.639987E-09	-0.05853398	-0.08639988	
2.9342	0	0.08659987	-8.639987E-09	-0.05853814	-0.08639988	
2.9344	0	0.08659987	-8.639987E-09	-0.05854213	-0.08639988	
2.9346	0	0.08659987	-8.639987E-09	-0.05854597	-0.08639988	
2.9348	0	0.08679987	-8.659987E-09	-0.05854965	-0.08659987	
2.935	0	0.08679987	-8.659987E-09	-0.05855398	-0.08659987	
2.9352	0	0.08679987	-8.659987E-09	-0.05855814	-0.08659987	
2.9354	0	0.08679987	-8.659987E-09	-0.05856213	-0.08659987	
2.9356	0	0.08679987	-8.659987E-09	-0.05856597	-0.08659987	
2.9358	0	0.08699987	-8.679987E-09	-0.05856965	-0.08679987	
2.936	0	0.08699987	-8.679987E-09	-0.05857398	-0.08679987	
2.9362	0	0.08699987	-8.679987E-09	-0.05857814	-0.08679987	
2.9364	0	0.08699987	-8.679987E-09	-0.05858213	-0.08679987	
2.9366	0	0.08699987	-8.679987E-09	-0.05858597	-0.08679987	
2.9368	0	0.08719987	-8.699987E-09	-0.05858966	-0.08699987	
2.937	0	0.08719987	-8.699987E-09	-0.05859398	-0.08699987	
2.9372	0	0.08719987	-8.699987E-09	-0.05859814	-0.08699987	
2.9374	0	0.08719987	-8.699987E-09	-0.05860213	-0.08699987	
2.9376	0	0.08719987	-8.699987E-09	-0.05860597	-0.08699987	
2.9378	0	0.08739987	-8.719988E-09	-0.05860965	-0.08719987	
2.938	0	0.08739987	-8.719988E-09	-0.05861398	-0.08719987	
2.9382	0	0.08739987	-8.719988E-09	-0.05861814	-0.08719987	
2.9384	0	0.08739987	-8.719988E-09	-0.05862213	-0.08719987	
2.9386	0	0.08739987	-8.719988E-09	-0.05862597	-0.08719987	
2.9388	0	0.08759987	-8.739987E-09	-0.05862965	-0.08739987	
2.939	0	0.08759987	-8.739987E-09	-0.05863398	-0.08739987	
2.9392	0	0.08759987	-8.739987E-09	-0.05863814	-0.08739987	
2.9394	0	0.08759987	-8.739987E-09	-0.05864213	-0.08739987	
2.9396	0	0.08759987	-8.739987E-09	-0.05864597	-0.08739987	
2.9398	0	0.08779987	-8.759987E-09	-0.05864966	-0.08759987	
2.94	0	0.08779987	-8.759987E-09	-0.05865398	-0.08759987	
2.9402	0	0.08779987	-8.759987E-09	-0.05865814	-0.08759987	
2.9404	0	0.08779987	-8.759987E-09	-0.05866213	-0.08759987	
2.9406	0	0.08779987	-8.759987E-09	-0.05866597	-0.08759987	
2.9408	0	0.08799987	-8.779987E-09	-0.05866965	-0.08779987	
2.941	0	0.08799987	-8.779987E-09	-0.05867398	-0.08779987	
2.9412	0	0.08799987	-8.779987E-09	-0.05867814	-0.08779987	
2.9414	0	0.08799987	-8.779987E-09	-0.05868213	-0.08779987	
2.9416	0	0.08799987	-8.779987E-09	-0.05868597	-0.08779987	
2.9418	0	0.08819988	-8.799987E-09	-0.05868965	-0.08799987	
2.942	0	0.08819988	-8.799987E-09	-0.05869398	-0.08799987	
2.9422	0	0.08819988	-8.799987E-09	-0.05869814	-0.08799987	
2.9424	0	0.08819988	-8.799987E-09	-0.05870213	-0.08799987	
2.9426	0	0.08819988	-8.799987E-09	-0.05870597	-0.08799987	
2.9428	0	0.08839987	-8.819987E-09	-0.05870965	-0.08819988	
2.943	0	0.08839987	-8.819987E-09	-0.05871398	-0.08819988	
2.9432	0	0.08839987	-8.819987E-09	-0.05871814	-0.08819988	
2.9434	0	0.08839987	-8.819987E-09	-0.05872213	-0.08819988	
2.9436	0	0.08839987	-8.819987E-09	-0.05872597	-0.08819988	
2.9438	0	0.08859987	-8.839987E-09	-0.05872966	-0.08839987	
2.944	0	0.08859987	-8.839987E-09	-0.05873398	-0.08839987	
2.9442	0	0.08859987	-8.839987E-09	-0.05873814	-0.08839987	
2.9444	0	0.08859987	-8.839987E-09	-0.05874213	-0.08839987	
2.9446	0	0.08859987	-8.839987E-09	-0.05874597	-0.08839987	
2.9448	0	0.08879987	-8.859987E-09	-0.05874965	-0.08859988	
2.945	0	0.08879987	-8.859987E-09	-0.05875398	-0.08859988	
2.9452	0	0.08879987	-8.859987E-09	-0.05875814	-0.08859988	
2.9454	0	0.08879987	-8.859987E-09	-0.05876213	-0.08859988	
2.9456	0	0.08879987	-8.859987E-09	-0.05876597	-0.08859988	
2.9458	0	0.08899987	-8.879987E-09	-0.05876965	-0.08879987	
2.946	0	0.08899987	-8.879987E-09	-0.05877398	-0.08879987	
2.9462	0	0.08899987	-8.879987E-09	-0.05877814	-0.08879987	
2.9464	0	0.08899987	-8.879987E-09	-0.05878213	-0.08879987	
2.9466	0	0.08899987	-8.879987E-09	-0.05878597	-0.08879987	
2.9468	0	0.08919987	-8.899987E-09	-0.05878966	-0.08899987	
2.947	0	0.08919987	-8.899987E-09	-0.05879398	-0.08899987	
2.9472	0	0.08919987	-8.899987E-09	-0.05879814	-0.08899987	
2.9474	0	0.08919987	-8.899987E-09	-0.05880213	-0.08899987	
2.9476	0	0.08919987	-8.899987E-09	-0.05880597	-0.08899987	
2.9478	0	0.08939987	-8.919987E-09	-0.05880965	-0.08919987	
2.948	0	0.08939987	-8.919987E-09	-0.05881398	-0.08919987	
2.9482	0	0.08939987	-8.919987E-09	-0.05881814	-0.08919987	
2.9484	0	0.08939987	-8.919987E-09	-0.05882213	-0.08919987	
2.9486	0	0.08939987	-8.919987E-09	-0.05882597	-0.08919987	
2.9488	0	0.08959987	-8.939987E-09	-0.05882965	-0.08939987	
2.949	0	0.08959987	-8.939987E-09	-0.05883398	-0.08939987	
2.9492	0	0.08959987	-8.939987E-09	-0.05883814	-0.08939987	
2.9494	0	0.08959987	-8.939987E-09	-0.05884213	-0.08939987	
2.9496	0	0.08959987	-8.939987E-09	-0.05884597	-0.08939987	
2.9498	0	0.08979987	-8.959987E-09	-0.05884966	-0.08959987	
2.95	0	0.08979987	-8.959987E-09	-0.05885398	-0.08959987	
2.9502	0	0.08979987	-8.959987E-09	-0.05885814	-0.08959987	
2.9504	0	0.08979987	-8.959987E-09	-0.05886213	-0.08959987	
2.9506	0	0.08979987	-8.959987E-09	-0.05886597	-0.08959987	
2.9508	0	0.08999987	-8.979987E-09	-0.05886966	-0.08979987	
2.951	0	0.08999987	-8.979987E-09	-0.05887398	-0.08979987	
2.9512	0	0.08999987	-8.979987E-09	-0.05887814	-0.08979987	
2.9514	0	0.08999987	-8.979987E-09	-0.05888213	-0.08979987	
2.9516	0	0.08999987	-8.979987E-09	-0.05888597	-0.08979987	
2.9518	0	0.09019987	-8.999987E-09	-0.05888965	-0.08999987	
2.952	0	0.09019987	-8.999987E-09	-0.05889398	-0.08999987	
2.9522	0	0.09019987	-8.999987E-09	-0.05889814	-0.08999987	
2.9524	0	0.09019987	-8.999987E-09	-0.05890213	-0.08999987	
2.9526	0	0.09019987	-8.999987E-09	-0.05890597	-0.08999987	
2.9528	0	0.09039987	-9.019987E-09	-0.05890965	-0.09019987	
2.953	0	0.09039987	-9.019987E-09	-0.05891398	-0.09019987	
2.9532	0	0.09039987	-9.019987E-09	-0.05891814	-0.09019987	
2.9534	0	0.09039987	-9.019987E-09	-0.05892213	-0.09019987	
2.9536	0	0.09039987	-9.019987E-09	-0.05892597	-0.09019987	
2.9538	0	0.09059987	-9.039987E-09	-0.05892966	-0.09039988	
2.954	0	0.09059987	-9.039987E-09	-0.05893398	-0.09039988	
2.9542	0	0.09059987	-9.039987E-09	-0.05893814	-0.09039988	
2.9544	0	0.09059987	-9.039987E-09	-0.05894213	-0.09039988	
2.9546	0	0.09059987	-9.039987E-09	-0.05894597	-0.09039988	
2.9548	0	0.09079987	-9.059987E-09	-0.05894965	-0.09059987	
2.955	0	0.09079987	-9.059987E-09	-0.05895398	-0.09059987	
2.9552	0	0.09079987	-9.059987E-09	-0.05895814	-0.09059987	
2.9554	0	0.09079987	-9.059987E-09	-0.05896213	-0.09059987	
2.9556	0	0.09079987	-9.059987E-09	-0.05896597	-0.09059987	
2.9558	0	0.09099987	-9.079987E-09	-0.05896965	-0.09079988	
2.956	0	0.09099987	-9.079987E-09	-0.05897398	-0.09079988	
2.9562	0	0.09099987	-9.079987E-09	-0.05897814	-0.09079988	
2.9564	0	0.09099987	-9.079987E-09	-0.05898213	-0.09079988	
2.9566	0	0.09099987	-9.079987E-09	-0.05898597	-0.09079988	
2.9568	0	0.09119987	-9.099987E-09	-0.05898966	-0.09099987	
2.957	0	0.09119987	-9.099987E-09	-0.05899398	-0.09099987	
2.9572	0	0.09119987	-9.099987E-09	-0.05899814	-0.09099987	
2.9574	0	0.09119987	-9.099987E-09	-0.05900213	-0.09099987	
2.9576	0	0.09119987	-9.099987E-09	-0.05900597	-0.09099987	
2.9578	0	0.09139987	-9.119987E-09	-0.05900965	-0.09119987	
2.958	0	0.09139987	-9.119987E-09	-0.05901398	-0.09119987	
2.9582	0	0.09139987	-9.119987E-09	-0.05901814	-0.09119987	
2.9584	0	0.09139987	-9.119987E-09	-0.05902213	-0.09119987	
2.9586	0	0.09139987	-9.119987E-09	-0.05902597	-0.09119987	
