Time	BodyX	BodyY	BodyZ	
0.5653	0	-0.2458347	0.04174439	
0.5654	0	-0.2458384	0.04172885	
0.5655	0	-0.2458422	0.04171328	
0.5656	0	-0.2458459	0.0416977	
0.5657	0	-0.2458496	0.04168209	
0.5658	0	-0.2458533	0.04166647	
0.5659	0	-0.2458571	0.04165084	
0.566	0	-0.2458608	0.04163518	
0.5661	0	-0.2458646	0.04161951	
0.5662	0	-0.2458683	0.04160382	
0.5663	0	-0.2458721	0.04158811	
0.5664	0	-0.2458758	0.04157238	
0.5665	0	-0.2458796	0.04155664	
0.5666	0	-0.2458833	0.04154088	
0.5667	0	-0.2458871	0.0415251	
0.5668	0	-0.2458908	0.0415093	
0.5669	0	-0.2458946	0.04149348	
0.567	0	-0.2458984	0.04147764	
0.5671	0	-0.2459021	0.04146179	
0.5672	0	-0.2459059	0.04144591	
0.5673	0	-0.2459097	0.04143002	
0.5674	0	-0.2459134	0.04141412	
0.5675	0	-0.2459172	0.04139819	
0.5676	0	-0.245921	0.04138225	
0.5677	0	-0.2459248	0.04136628	
0.5678	0	-0.2459286	0.0413503	
0.5679	0	-0.2459324	0.0413343	
0.568	0	-0.2459362	0.04131829	
0.5681	0	-0.24594	0.04130226	
0.5682	0	-0.2459438	0.0412862	
0.5683	0	-0.2459476	0.04127013	
0.5684	0	-0.2459514	0.04125405	
0.5685	0	-0.2459552	0.04123794	
0.5686	0	-0.245959	0.04122182	
0.5687	0	-0.2459628	0.04120568	
0.5688	0	-0.2459666	0.04118952	
0.5689	0	-0.2459704	0.04117334	
0.569	0	-0.2459743	0.04115715	
0.5691	0	-0.2459781	0.04114094	
0.5692	0	-0.2459819	0.04112471	
0.5693	0	-0.2459857	0.04110846	
0.5694	0	-0.2459896	0.04109219	
0.5695	0	-0.2459934	0.04107591	
0.5696	0	-0.2459972	0.04105961	
0.5697	0	-0.2460011	0.04104329	
0.5698	0	-0.2460049	0.04102695	
0.5699	0	-0.2460088	0.04101059	
0.57	0	-0.2460126	0.04099422	
0.5701	0	-0.2460164	0.04097783	
0.5702	0	-0.2460203	0.04096142	
0.5703	0	-0.2460242	0.04094499	
0.5704	0	-0.246028	0.04092855	
0.5705	0	-0.2460319	0.04091208	
0.5706	0	-0.2460357	0.0408956	
0.5707	0	-0.2460396	0.0408791	
0.5708	0	-0.2460435	0.04086259	
0.5709	0	-0.2460473	0.04084605	
0.571	0	-0.2460512	0.0408295	
0.5711	0	-0.2460551	0.04081293	
0.5712	0	-0.246059	0.04079634	
0.5713	0	-0.2460629	0.04077974	
0.5714	0	-0.2460667	0.04076311	
0.5715	0	-0.2460706	0.04074647	
0.5716	0	-0.2460745	0.04072981	
0.5717	0	-0.2460784	0.04071314	
0.5718	0	-0.2460823	0.04069644	
0.5719	0	-0.2460862	0.04067973	
0.572	0	-0.2460901	0.040663	
0.5721	0	-0.246094	0.04064625	
0.5722	0	-0.2460979	0.04062948	
0.5723	0	-0.2461018	0.04061269	
0.5724	0	-0.2461057	0.04059589	
0.5725	0	-0.2461096	0.04057907	
0.5726	0	-0.2461135	0.04056223	
0.5727	0	-0.2461174	0.04054538	
0.5728	0	-0.2461213	0.0405285	
0.5729	0	-0.2461253	0.04051162	
0.573	0	-0.2461292	0.04049471	
0.5731	0	-0.2461331	0.04047778	
0.5732	0	-0.2461371	0.04046084	
0.5733	0	-0.246141	0.04044388	
0.5734	0	-0.2461449	0.0404269	
0.5735	0	-0.2461489	0.0404099	
0.5736	0	-0.2461528	0.04039289	
0.5737	0	-0.2461567	0.04037586	
0.5738	0	-0.2461607	0.04035881	
0.5739	0	-0.2461646	0.04034174	
0.574	0	-0.2461685	0.04032465	
0.5741	0	-0.2461725	0.04030755	
0.5742	0	-0.2461765	0.04029043	
0.5743	0	-0.2461804	0.0402733	
0.5744	0	-0.2461844	0.04025614	
0.5745	0	-0.2461883	0.04023897	
0.5746	0	-0.2461923	0.04022178	
0.5747	0	-0.2461963	0.04020457	
0.5748	0	-0.2462002	0.04018735	
0.5749	0	-0.2462042	0.0401701	
0.575	0	-0.2462081	0.04015284	
0.5751	0	-0.2462121	0.04013556	
0.5752	0	-0.2462161	0.04011827	
0.5753	0	-0.2462201	0.04010096	
0.5754	0	-0.246224	0.04008363	
0.5755	0	-0.246228	0.04006628	
0.5756	0	-0.246232	0.04004891	
0.5757	0	-0.246236	0.04003153	
0.5758	0	-0.24624	0.04001413	
0.5759	0	-0.246244	0.03999671	
0.576	0	-0.2462479	0.03997927	
0.5761	0	-0.2462519	0.03996182	
0.5762	0	-0.2462559	0.03994435	
0.5763	0	-0.24626	0.03992686	
0.5764	0	-0.246264	0.03990936	
0.5765	0	-0.246268	0.03989183	
0.5766	0	-0.246272	0.03987429	
0.5767	0	-0.246276	0.03985673	
0.5768	0	-0.24628	0.03983916	
0.5769	0	-0.246284	0.03982156	
0.577	0	-0.246288	0.03980395	
0.5771	0	-0.246292	0.03978632	
0.5772	0	-0.246296	0.03976868	
0.5773	0	-0.2463	0.03975102	
0.5774	0	-0.2463041	0.03973333	
0.5775	0	-0.2463081	0.03971564	
0.5776	0	-0.2463121	0.03969792	
0.5777	0	-0.2463161	0.03968019	
0.5778	0	-0.2463202	0.03966244	
0.5779	0	-0.2463242	0.03964467	
0.578	0	-0.2463282	0.03962689	
0.5781	0	-0.2463323	0.03960909	
0.5782	0	-0.2463363	0.03959126	
0.5783	0	-0.2463403	0.03957343	
0.5784	0	-0.2463444	0.03955558	
0.5785	0	-0.2463484	0.0395377	
0.5786	0	-0.2463525	0.03951981	
0.5787	0	-0.2463565	0.03950191	
0.5788	0	-0.2463606	0.03948399	
0.5789	0	-0.2463646	0.03946605	
0.579	0	-0.2463687	0.03944809	
0.5791	0	-0.2463727	0.03943011	
0.5792	0	-0.2463768	0.03941212	
0.5793	0	-0.2463809	0.03939411	
0.5794	0	-0.2463849	0.03937608	
0.5795	0	-0.246389	0.03935804	
0.5796	0	-0.246393	0.03933998	
0.5797	0	-0.2463971	0.0393219	
0.5798	0	-0.2464012	0.03930381	
0.5799	0	-0.2464053	0.03928569	
0.58	0	-0.2464093	0.03926756	
0.5801	0	-0.2464134	0.03924941	
0.5802	0	-0.2464175	0.03923125	
0.5803	0	-0.2464216	0.03921307	
0.5804	0	-0.2464257	0.03919486	
0.5805	0	-0.2464297	0.03917665	
0.5806	0	-0.2464338	0.03915842	
0.5807	0	-0.2464379	0.03914016	
0.5808	0	-0.246442	0.03912189	
0.5809	0	-0.2464461	0.03910361	
0.581	0	-0.2464502	0.03908531	
0.5811	0	-0.2464543	0.03906699	
0.5812	0	-0.2464584	0.03904865	
0.5813	0	-0.2464625	0.03903029	
0.5814	0	-0.2464666	0.03901192	
0.5815	0	-0.2464707	0.03899353	
0.5816	0	-0.2464748	0.03897513	
0.5817	0	-0.2464789	0.03895671	
0.5818	0	-0.246483	0.03893827	
0.5819	0	-0.2464871	0.03891981	
0.582	0	-0.2464912	0.03890134	
0.5821	0	-0.2464953	0.03888284	
0.5822	0	-0.2464994	0.03886434	
0.5823	0	-0.2465035	0.03884581	
0.5824	0	-0.2465077	0.03882727	
0.5825	0	-0.2465118	0.03880871	
0.5826	0	-0.2465159	0.03879013	
0.5827	0	-0.24652	0.03877154	
0.5828	0	-0.2465242	0.03875292	
0.5829	0	-0.2465283	0.0387343	
0.583	0	-0.2465324	0.03871566	
0.5831	0	-0.2465365	0.03869699	
0.5832	0	-0.2465407	0.03867831	
0.5833	0	-0.2465448	0.03865962	
0.5834	0	-0.2465489	0.03864091	
0.5835	0	-0.2465531	0.03862217	
0.5836	0	-0.2465572	0.03860343	
0.5837	0	-0.2465614	0.03858466	
0.5838	0	-0.2465655	0.03856589	
0.5839	0	-0.2465697	0.03854709	
0.584	0	-0.2465738	0.03852827	
0.5841	0	-0.246578	0.03850944	
0.5842	0	-0.2465821	0.03849059	
0.5843	0	-0.2465862	0.03847172	
0.5844	0	-0.2465904	0.03845285	
0.5845	0	-0.2465945	0.03843394	
0.5846	0	-0.2465987	0.03841503	
0.5847	0	-0.2466028	0.03839609	
0.5848	0	-0.246607	0.03837714	
0.5849	0	-0.2466111	0.03835818	
0.585	0	-0.2466153	0.03833919	
0.5851	0	-0.2466195	0.03832019	
0.5852	0	-0.2466237	0.03830117	
0.5853	0	-0.2466278	0.03828214	
0.5854	0	-0.246632	0.03826309	
0.5855	0	-0.2466362	0.03824402	
0.5856	0	-0.2466404	0.03822493	
0.5857	0	-0.2466445	0.03820583	
0.5858	0	-0.2466487	0.03818671	
0.5859	0	-0.2466529	0.03816758	
0.586	0	-0.246657	0.03814843	
0.5861	0	-0.2466612	0.03812926	
0.5862	0	-0.2466654	0.03811007	
0.5863	0	-0.2466696	0.03809087	
0.5864	0	-0.2466737	0.03807165	
0.5865	0	-0.2466779	0.03805241	
0.5866	0	-0.2466821	0.03803316	
0.5867	0	-0.2466863	0.03801389	
0.5868	0	-0.2466905	0.0379946	
0.5869	0	-0.2466947	0.0379753	
0.587	0	-0.2466989	0.03795598	
0.5871	0	-0.2467031	0.03793664	
0.5872	0	-0.2467073	0.03791729	
0.5873	0	-0.2467115	0.03789791	
0.5874	0	-0.2467157	0.03787853	
0.5875	0	-0.2467199	0.03785912	
0.5876	0	-0.2467241	0.03783971	
0.5877	0	-0.2467283	0.03782027	
0.5878	0	-0.2467325	0.03780081	
0.5879	0	-0.2467366	0.03778134	
0.588	0	-0.2467408	0.03776186	
0.5881	0	-0.246745	0.03774235	
0.5882	0	-0.2467492	0.03772283	
0.5883	0	-0.2467535	0.03770329	
0.5884	0	-0.2467577	0.03768374	
0.5885	0	-0.2467619	0.03766417	
0.5886	0	-0.2467661	0.03764458	
0.5887	0	-0.2467703	0.03762498	
0.5888	0	-0.2467746	0.03760536	
0.5889	0	-0.2467788	0.03758572	
0.589	0	-0.246783	0.03756607	
0.5891	0	-0.2467872	0.0375464	
0.5892	0	-0.2467914	0.03752671	
0.5893	0	-0.2467957	0.03750701	
0.5894	0	-0.2467999	0.03748729	
0.5895	0	-0.2468041	0.03746755	
0.5896	0	-0.2468083	0.0374478	
0.5897	0	-0.2468125	0.03742803	
0.5898	0	-0.2468168	0.03740824	
0.5899	0	-0.246821	0.03738844	
0.59	0	-0.2468252	0.03736862	
0.5901	0	-0.2468294	0.03734879	
0.5902	0	-0.2468337	0.03732894	
0.5903	0	-0.2468379	0.03730907	
0.5904	0	-0.2468421	0.03728918	
0.5905	0	-0.2468464	0.03726928	
0.5906	0	-0.2468506	0.03724936	
0.5907	0	-0.2468549	0.03722943	
0.5908	0	-0.2468591	0.03720948	
0.5909	0	-0.2468634	0.03718951	
0.591	0	-0.2468676	0.03716953	
0.5911	0	-0.2468719	0.03714953	
0.5912	0	-0.2468761	0.03712951	
0.5913	0	-0.2468803	0.03710948	
0.5914	0	-0.2468846	0.03708943	
0.5915	0	-0.2468888	0.03706936	
0.5916	0	-0.2468931	0.03704928	
0.5917	0	-0.2468973	0.03702918	
0.5918	0	-0.2469016	0.03700906	
0.5919	0	-0.2469058	0.03698893	
0.592	0	-0.2469101	0.03696878	
0.5921	0	-0.2469143	0.03694862	
0.5922	0	-0.2469185	0.03692844	
0.5923	0	-0.2469228	0.03690824	
0.5924	0	-0.2469271	0.03688803	
0.5925	0	-0.2469313	0.0368678	
0.5926	0	-0.2469356	0.03684756	
0.5927	0	-0.2469399	0.03682729	
0.5928	0	-0.2469441	0.03680702	
0.5929	0	-0.2469484	0.03678672	
0.593	0	-0.2469527	0.03676641	
0.5931	0	-0.2469569	0.03674608	
0.5932	0	-0.2469612	0.03672574	
0.5933	0	-0.2469655	0.03670538	
0.5934	0	-0.2469697	0.036685	
0.5935	0	-0.246974	0.03666461	
0.5936	0	-0.2469783	0.0366442	
0.5937	0	-0.2469826	0.03662378	
0.5938	0	-0.2469868	0.03660334	
0.5939	0	-0.2469911	0.03658288	
0.594	0	-0.2469954	0.03656241	
0.5941	0	-0.2469996	0.03654192	
0.5942	0	-0.2470039	0.03652141	
0.5943	0	-0.2470082	0.03650089	
0.5944	0	-0.2470124	0.03648035	
0.5945	0	-0.2470167	0.03645979	
0.5946	0	-0.247021	0.03643922	
0.5947	0	-0.2470252	0.03641864	
0.5948	0	-0.2470295	0.03639803	
0.5949	0	-0.2470338	0.03637741	
0.595	0	-0.2470381	0.03635678	
0.5951	0	-0.2470424	0.03633613	
0.5952	0	-0.2470467	0.03631546	
0.5953	0	-0.247051	0.03629478	
0.5954	0	-0.2470552	0.03627408	
0.5955	0	-0.2470595	0.03625336	
0.5956	0	-0.2470638	0.03623263	
0.5957	0	-0.2470681	0.03621188	
0.5958	0	-0.2470724	0.03619112	
0.5959	0	-0.2470767	0.03617034	
0.596	0	-0.247081	0.03614954	
0.5961	0	-0.2470853	0.03612873	
0.5962	0	-0.2470896	0.0361079	
0.5963	0	-0.2470939	0.03608706	
0.5964	0	-0.2470982	0.0360662	
0.5965	0	-0.2471025	0.03604532	
0.5966	0	-0.2471067	0.03602443	
0.5967	0	-0.247111	0.03600352	
0.5968	0	-0.2471153	0.03598259	
0.5969	0	-0.2471196	0.03596165	
0.597	0	-0.2471239	0.0359407	
0.5971	0	-0.2471282	0.03591973	
0.5972	0	-0.2471325	0.03589874	
0.5973	0	-0.2471368	0.03587773	
0.5974	0	-0.2471411	0.03585672	
0.5975	0	-0.2471454	0.03583568	
0.5976	0	-0.2471497	0.03581463	
0.5977	0	-0.247154	0.03579356	
0.5978	0	-0.2471582	0.03577248	
0.5979	0	-0.2471625	0.03575138	
0.598	0	-0.2471668	0.03573026	
0.5981	0	-0.2471711	0.03570913	
0.5982	0	-0.2471754	0.03568798	
0.5983	0	-0.2471797	0.03566682	
0.5984	0	-0.2471841	0.03564564	
0.5985	0	-0.2471884	0.03562444	
0.5986	0	-0.2471927	0.03560324	
0.5987	0	-0.247197	0.03558201	
0.5988	0	-0.2472013	0.03556077	
0.5989	0	-0.2472056	0.03553951	
0.599	0	-0.24721	0.03551824	
0.5991	0	-0.2472143	0.03549695	
0.5992	0	-0.2472186	0.03547564	
0.5993	0	-0.2472229	0.03545432	
0.5994	0	-0.2472272	0.03543298	
0.5995	0	-0.2472315	0.03541163	
0.5996	0	-0.2472358	0.03539026	
0.5997	0	-0.2472402	0.03536887	
0.5998	0	-0.2472445	0.03534747	
0.5999	0	-0.2472488	0.03532606	
0.6	0	-0.2472531	0.03530463	
0.6001	0	-0.2472574	0.03528318	
0.6002	0	-0.2472617	0.03526172	
0.6003	0	-0.2472661	0.03524024	
0.6004	0	-0.2472704	0.03521875	
0.6005	0	-0.2472747	0.03519724	
0.6006	0	-0.247279	0.03517571	
0.6007	0	-0.2472833	0.03515417	
0.6008	0	-0.2472876	0.03513261	
0.6009	0	-0.247292	0.03511104	
0.601	0	-0.2472963	0.03508945	
0.6011	0	-0.2473006	0.03506785	
0.6012	0	-0.2473049	0.03504623	
0.6013	0	-0.2473092	0.03502459	
0.6014	0	-0.2473135	0.03500294	
0.6015	0	-0.2473178	0.03498127	
0.6016	0	-0.2473222	0.03495959	
0.6017	0	-0.2473265	0.0349379	
0.6018	0	-0.2473308	0.03491618	
0.6019	0	-0.2473351	0.03489445	
0.602	0	-0.2473394	0.03487271	
0.6021	0	-0.2473437	0.03485095	
0.6022	0	-0.2473481	0.03482917	
0.6023	0	-0.2473524	0.03480738	
0.6024	0	-0.2473567	0.03478558	
0.6025	0	-0.247361	0.03476375	
0.6026	0	-0.2473653	0.03474192	
0.6027	0	-0.2473696	0.03472006	
0.6028	0	-0.2473739	0.0346982	
0.6029	0	-0.2473783	0.03467631	
0.603	0	-0.2473826	0.03465441	
0.6031	0	-0.2473869	0.0346325	
0.6032	0	-0.2473912	0.03461057	
0.6033	0	-0.2473955	0.03458862	
0.6034	0	-0.2473998	0.03456666	
0.6035	0	-0.2474041	0.03454469	
0.6036	0	-0.2474085	0.03452269	
0.6037	0	-0.2474128	0.03450069	
0.6038	0	-0.2474171	0.03447866	
0.6039	0	-0.2474214	0.03445663	
0.604	0	-0.2474257	0.03443457	
0.6041	0	-0.24743	0.0344125	
0.6042	0	-0.2474344	0.03439042	
0.6043	0	-0.2474387	0.03436832	
0.6044	0	-0.247443	0.03434621	
0.6045	0	-0.2474473	0.03432408	
0.6046	0	-0.2474516	0.03430193	
0.6047	0	-0.2474559	0.03427977	
0.6048	0	-0.2474602	0.03425759	
0.6049	0	-0.2474646	0.0342354	
0.605	0	-0.2474689	0.0342132	
0.6051	0	-0.2474732	0.03419098	
0.6052	0	-0.2474776	0.03416874	
0.6053	0	-0.2474819	0.03414648	
0.6054	0	-0.2474863	0.03412422	
0.6055	0	-0.2474906	0.03410193	
0.6056	0	-0.2474949	0.03407964	
0.6057	0	-0.2474993	0.03405732	
0.6058	0	-0.2475036	0.03403499	
0.6059	0	-0.247508	0.03401265	
0.606	0	-0.2475123	0.03399029	
0.6061	0	-0.2475166	0.03396792	
0.6062	0	-0.247521	0.03394553	
0.6063	0	-0.2475253	0.03392313	
0.6064	0	-0.2475297	0.0339007	
0.6065	0	-0.247534	0.03387827	
0.6066	0	-0.2475383	0.03385582	
0.6067	0	-0.2475427	0.03383335	
0.6068	0	-0.247547	0.03381088	
0.6069	0	-0.2475514	0.03378838	
0.607	0	-0.2475557	0.03376587	
0.6071	0	-0.24756	0.03374335	
0.6072	0	-0.2475644	0.03372081	
0.6073	0	-0.2475687	0.03369825	
0.6074	0	-0.247573	0.03367568	
0.6075	0	-0.2475773	0.0336531	
0.6076	0	-0.2475816	0.03363049	
0.6077	0	-0.2475859	0.03360788	
0.6078	0	-0.2475903	0.03358525	
0.6079	0	-0.2475946	0.0335626	
0.608	0	-0.2475989	0.03353994	
0.6081	0	-0.2476032	0.03351726	
0.6082	0	-0.2476075	0.03349457	
0.6083	0	-0.2476118	0.03347186	
0.6084	0	-0.2476162	0.03344914	
0.6085	0	-0.2476205	0.0334264	
0.6086	0	-0.2476248	0.03340365	
0.6087	0	-0.2476291	0.03338089	
0.6088	0	-0.2476334	0.03335811	
0.6089	0	-0.2476377	0.03333531	
0.609	0	-0.247642	0.0333125	
0.6091	0	-0.2476464	0.03328967	
0.6092	0	-0.2476507	0.03326683	
0.6093	0	-0.247655	0.03324398	
0.6094	0	-0.2476593	0.03322111	
0.6095	0	-0.2476636	0.03319822	
0.6096	0	-0.2476679	0.03317532	
0.6097	0	-0.2476722	0.03315241	
0.6098	0	-0.2476766	0.03312948	
0.6099	0	-0.2476809	0.03310653	
0.61	0	-0.2476852	0.03308357	
0.6101	0	-0.2476895	0.0330606	
0.6102	0	-0.2476938	0.03303761	
0.6103	0	-0.2476981	0.03301461	
0.6104	0	-0.2477025	0.03299158	
0.6105	0	-0.2477068	0.03296855	
0.6106	0	-0.2477111	0.0329455	
0.6107	0	-0.2477154	0.03292244	
0.6108	0	-0.2477197	0.03289936	
0.6109	0	-0.247724	0.03287626	
0.611	0	-0.2477283	0.03285316	
0.6111	0	-0.2477327	0.03283004	
0.6112	0	-0.247737	0.0328069	
0.6113	0	-0.2477413	0.03278375	
0.6114	0	-0.2477456	0.03276059	
0.6115	0	-0.2477499	0.0327374	
0.6116	0	-0.2477542	0.03271421	
0.6117	0	-0.2477586	0.032691	
0.6118	0	-0.2477629	0.03266777	
0.6119	0	-0.2477672	0.03264454	
0.612	0	-0.2477715	0.03262128	
0.6121	0	-0.2477758	0.03259801	
0.6122	0	-0.2477801	0.03257472	
0.6123	0	-0.2477845	0.03255143	
0.6124	0	-0.2477888	0.03252811	
0.6125	0	-0.2477931	0.03250479	
0.6126	0	-0.2477974	0.03248145	
0.6127	0	-0.2478017	0.03245809	
0.6128	0	-0.247806	0.03243472	
0.6129	0	-0.2478103	0.03241133	
0.613	0	-0.2478147	0.03238793	
0.6131	0	-0.247819	0.03236452	
0.6132	0	-0.2478233	0.03234109	
0.6133	0	-0.2478276	0.03231765	
0.6134	0	-0.2478319	0.03229419	
0.6135	0	-0.2478362	0.03227071	
0.6136	0	-0.2478406	0.03224723	
0.6137	0	-0.2478449	0.03222373	
0.6138	0	-0.2478492	0.03220021	
0.6139	0	-0.2478535	0.03217668	
0.614	0	-0.2478578	0.03215313	
0.6141	0	-0.2478621	0.03212957	
0.6142	0	-0.2478664	0.032106	
0.6143	0	-0.2478707	0.03208241	
0.6144	0	-0.247875	0.03205881	
0.6145	0	-0.2478793	0.03203519	
0.6146	0	-0.2478836	0.03201156	
0.6147	0	-0.2478879	0.03198791	
0.6148	0	-0.2478922	0.03196425	
0.6149	0	-0.2478965	0.03194058	
0.615	0	-0.2479008	0.03191689	
0.6151	0	-0.2479051	0.03189318	
0.6152	0	-0.2479094	0.03186947	
0.6153	0	-0.2479136	0.03184573	
0.6154	0	-0.2479179	0.03182199	
0.6155	0	-0.2479222	0.03179822	
0.6156	0	-0.2479265	0.03177445	
0.6157	0	-0.2479308	0.03175066	
0.6158	0	-0.2479351	0.03172686	
0.6159	0	-0.2479394	0.03170304	
0.616	0	-0.2479437	0.03167921	
0.6161	0	-0.247948	0.03165536	
0.6162	0	-0.2479523	0.0316315	
0.6163	0	-0.2479566	0.03160762	
0.6164	0	-0.2479609	0.03158374	
0.6165	0	-0.2479651	0.03155983	
0.6166	0	-0.2479694	0.03153592	
0.6167	0	-0.2479737	0.03151198	
0.6168	0	-0.247978	0.03148804	
0.6169	0	-0.2479823	0.03146408	
0.617	0	-0.2479866	0.0314401	
0.6171	0	-0.2479909	0.03141611	
0.6172	0	-0.2479952	0.03139211	
0.6173	0	-0.2479995	0.03136809	
0.6174	0	-0.2480038	0.03134406	
0.6175	0	-0.248008	0.03132002	
0.6176	0	-0.2480123	0.03129596	
0.6177	0	-0.2480166	0.03127188	
0.6178	0	-0.2480208	0.03124779	
0.6179	0	-0.2480251	0.03122369	
0.618	0	-0.2480294	0.03119958	
0.6181	0	-0.2480336	0.03117545	
0.6182	0	-0.2480379	0.0311513	
0.6183	0	-0.2480422	0.03112715	
0.6184	0	-0.2480464	0.03110297	
0.6185	0	-0.2480507	0.03107879	
0.6186	0	-0.248055	0.03105459	
0.6187	0	-0.2480593	0.03103038	
0.6188	0	-0.2480635	0.03100615	
0.6189	0	-0.2480678	0.0309819	
0.619	0	-0.2480721	0.03095765	
0.6191	0	-0.2480763	0.03093338	
0.6192	0	-0.2480806	0.03090909	
0.6193	0	-0.2480849	0.0308848	
0.6194	0	-0.2480891	0.03086048	
0.6195	0	-0.2480934	0.03083616	
0.6196	0	-0.2480977	0.03081182	
0.6197	0	-0.2481019	0.03078747	
0.6198	0	-0.2481062	0.0307631	
0.6199	0	-0.2481105	0.03073872	
0.62	0	-0.2481147	0.03071432	
0.6201	0	-0.248119	0.03068991	
0.6202	0	-0.2481232	0.03066549	
0.6203	0	-0.2481274	0.03064105	
0.6204	0	-0.2481317	0.0306166	
0.6205	0	-0.2481359	0.03059214	
0.6206	0	-0.2481402	0.03056766	
0.6207	0	-0.2481444	0.03054317	
0.6208	0	-0.2481487	0.03051866	
0.6209	0	-0.2481529	0.03049414	
0.621	0	-0.2481571	0.03046961	
0.6211	0	-0.2481614	0.03044506	
0.6212	0	-0.2481656	0.0304205	
0.6213	0	-0.2481699	0.03039593	
0.6214	0	-0.2481741	0.03037134	
0.6215	0	-0.2481784	0.03034674	
0.6216	0	-0.2481826	0.03032212	
0.6217	0	-0.2481869	0.03029749	
0.6218	0	-0.2481911	0.03027285	
0.6219	0	-0.2481953	0.03024819	
0.622	0	-0.2481996	0.03022352	
0.6221	0	-0.2482038	0.03019884	
0.6222	0	-0.248208	0.03017414	
0.6223	0	-0.2482122	0.03014943	
0.6224	0	-0.2482165	0.03012471	
0.6225	0	-0.2482207	0.03009997	
0.6226	0	-0.2482249	0.03007522	
0.6227	0	-0.2482291	0.03005045	
0.6228	0	-0.2482333	0.03002567	
0.6229	0	-0.2482376	0.03000088	
0.623	0	-0.2482418	0.02997607	
0.6231	0	-0.248246	0.02995125	
0.6232	0	-0.2482502	0.02992642	
0.6233	0	-0.2482544	0.02990157	
0.6234	0	-0.2482587	0.02987671	
0.6235	0	-0.2482629	0.02985184	
0.6236	0	-0.2482671	0.02982695	
0.6237	0	-0.2482713	0.02980205	
0.6238	0	-0.2482755	0.02977713	
0.6239	0	-0.2482798	0.0297522	
0.624	0	-0.248284	0.02972726	
0.6241	0	-0.2482882	0.02970231	
0.6242	0	-0.2482924	0.02967734	
0.6243	0	-0.2482965	0.02965236	
0.6244	0	-0.2483007	0.02962736	
0.6245	0	-0.2483049	0.02960235	
0.6246	0	-0.2483091	0.02957733	
0.6247	0	-0.2483133	0.02955229	
0.6248	0	-0.2483175	0.02952724	
0.6249	0	-0.2483217	0.02950218	
0.625	0	-0.2483259	0.0294771	
0.6251	0	-0.2483301	0.02945201	
0.6252	0	-0.2483343	0.02942691	
0.6253	0	-0.2483385	0.02940179	
0.6254	0	-0.2483427	0.02937667	
0.6255	0	-0.2483469	0.02935152	
0.6256	0	-0.2483511	0.02932637	
0.6257	0	-0.2483553	0.0293012	
0.6258	0	-0.2483594	0.02927602	
0.6259	0	-0.2483636	0.02925082	
0.626	0	-0.2483678	0.02922561	
0.6261	0	-0.248372	0.02920039	
0.6262	0	-0.2483761	0.02917515	
0.6263	0	-0.2483803	0.0291499	
0.6264	0	-0.2483845	0.02912465	
0.6265	0	-0.2483886	0.02909937	
0.6266	0	-0.2483928	0.02907408	
0.6267	0	-0.248397	0.02904878	
0.6268	0	-0.2484012	0.02902347	
0.6269	0	-0.2484053	0.02899814	
0.627	0	-0.2484095	0.0289728	
0.6271	0	-0.2484137	0.02894744	
0.6272	0	-0.2484179	0.02892208	
0.6273	0	-0.248422	0.0288967	
0.6274	0	-0.2484262	0.0288713	
0.6275	0	-0.2484303	0.0288459	
0.6276	0	-0.2484345	0.02882048	
0.6277	0	-0.2484386	0.02879504	
0.6278	0	-0.2484428	0.0287696	
0.6279	0	-0.2484469	0.02874414	
0.628	0	-0.248451	0.02871867	
0.6281	0	-0.2484552	0.02869318	
0.6282	0	-0.2484593	0.02866769	
0.6283	0	-0.2484635	0.02864218	
0.6284	0	-0.2484676	0.02861665	
0.6285	0	-0.2484718	0.02859112	
0.6286	0	-0.2484759	0.02856557	
0.6287	0	-0.2484801	0.02854	
0.6288	0	-0.2484842	0.02851443	
0.6289	0	-0.2484883	0.02848884	
0.629	0	-0.2484924	0.02846324	
0.6291	0	-0.2484966	0.02843762	
0.6292	0	-0.2485007	0.028412	
0.6293	0	-0.2485048	0.02838636	
0.6294	0	-0.2485089	0.0283607	
0.6295	0	-0.2485131	0.02833504	
0.6296	0	-0.2485172	0.02830936	
0.6297	0	-0.2485213	0.02828367	
0.6298	0	-0.2485254	0.02825796	
0.6299	0	-0.2485296	0.02823225	
0.63	0	-0.2485337	0.02820652	
0.6301	0	-0.2485378	0.02818077	
0.6302	0	-0.2485419	0.02815502	
0.6303	0	-0.248546	0.02812925	
0.6304	0	-0.2485501	0.02810347	
0.6305	0	-0.2485542	0.02807767	
0.6306	0	-0.2485583	0.02805187	
0.6307	0	-0.2485624	0.02802604	
0.6308	0	-0.2485665	0.02800021	
0.6309	0	-0.2485706	0.02797437	
0.631	0	-0.2485747	0.02794851	
0.6311	0	-0.2485788	0.02792264	
0.6312	0	-0.2485829	0.02789676	
0.6313	0	-0.248587	0.02787086	
0.6314	0	-0.2485911	0.02784495	
0.6315	0	-0.2485951	0.02781903	
0.6316	0	-0.2485992	0.02779309	
0.6317	0	-0.2486033	0.02776715	
0.6318	0	-0.2486074	0.02774119	
0.6319	0	-0.2486115	0.02771522	
0.632	0	-0.2486155	0.02768923	
0.6321	0	-0.2486196	0.02766324	
0.6322	0	-0.2486237	0.02763723	
0.6323	0	-0.2486278	0.02761121	
0.6324	0	-0.2486318	0.02758517	
