Time	BodyX	BodyY	BodyZ	
0.0662	0	-0.2499851	0.002318897	
0.0663	0	-0.249985	0.0023258	
0.0664	0	-0.2499849	0.002332712	
0.0665	0	-0.2499848	0.002339634	
0.06659999	0	-0.2499847	0.002346566	
0.0667	0	-0.2499846	0.002353508	
0.0668	0	-0.2499845	0.002360459	
0.0669	0	-0.2499844	0.00236742	
0.067	0	-0.2499843	0.00237439	
0.0671	0	-0.2499842	0.002381371	
0.0672	0	-0.2499841	0.002388361	
0.0673	0	-0.249984	0.002395361	
0.0674	0	-0.2499839	0.002402371	
0.0675	0	-0.2499838	0.00240939	
0.0676	0	-0.2499837	0.002416419	
0.0677	0	-0.2499837	0.002423458	
0.0678	0	-0.2499835	0.002430506	
0.0679	0	-0.2499835	0.002437564	
0.068	0	-0.2499834	0.002444632	
0.0681	0	-0.2499833	0.002451709	
0.0682	0	-0.2499832	0.002458797	
0.0683	0	-0.2499831	0.002465894	
0.0684	0	-0.249983	0.002473	
0.0685	0	-0.2499829	0.002480116	
0.0686	0	-0.2499828	0.002487242	
0.0687	0	-0.2499827	0.002494378	
0.06879999	0	-0.2499826	0.002501523	
0.0689	0	-0.2499825	0.002508678	
0.069	0	-0.2499824	0.002515842	
0.0691	0	-0.2499823	0.002523016	
0.0692	0	-0.2499822	0.0025302	
0.0693	0	-0.2499821	0.002537394	
0.0694	0	-0.249982	0.002544597	
0.0695	0	-0.2499819	0.002551809	
0.0696	0	-0.2499818	0.002559032	
0.0697	0	-0.2499817	0.002566264	
0.0698	0	-0.2499816	0.002573505	
0.0699	0	-0.2499815	0.002580757	
0.07	0	-0.2499814	0.002588018	
0.07009999	0	-0.2499813	0.002595288	
0.0702	0	-0.2499812	0.002602568	
0.0703	0	-0.2499811	0.002609858	
0.0704	0	-0.249981	0.002617157	
0.0705	0	-0.2499809	0.002624466	
0.0706	0	-0.2499808	0.002631785	
0.0707	0	-0.2499807	0.002639113	
0.0708	0	-0.2499806	0.002646451	
0.0709	0	-0.2499804	0.002653798	
0.07099999	0	-0.2499803	0.002661155	
0.0711	0	-0.2499802	0.002668522	
0.0712	0	-0.2499801	0.002675898	
0.0713	0	-0.24998	0.002683284	
0.0714	0	-0.2499799	0.002690679	
0.0715	0	-0.2499798	0.002698084	
0.0716	0	-0.2499796	0.002705499	
0.0717	0	-0.2499795	0.002712923	
0.0718	0	-0.2499794	0.002720356	
0.0719	0	-0.2499793	0.0027278	
0.072	0	-0.2499792	0.002735252	
0.0721	0	-0.2499791	0.002742715	
0.0722	0	-0.249979	0.002750187	
0.07229999	0	-0.2499789	0.002757668	
0.0724	0	-0.2499787	0.00276516	
0.0725	0	-0.2499786	0.00277266	
0.0726	0	-0.2499785	0.00278017	
0.0727	0	-0.2499784	0.00278769	
0.0728	0	-0.2499783	0.002795219	
0.0729	0	-0.2499781	0.002802758	
0.073	0	-0.249978	0.002810307	
0.0731	0	-0.2499779	0.002817864	
0.07319999	0	-0.2499778	0.002825432	
0.0733	0	-0.2499777	0.002833009	
0.0734	0	-0.2499775	0.002840595	
0.0735	0	-0.2499774	0.002848191	
0.0736	0	-0.2499773	0.002855797	
0.0737	0	-0.2499772	0.002863412	
0.0738	0	-0.2499771	0.002871036	
0.0739	0	-0.2499769	0.00287867	
0.074	0	-0.2499768	0.002886313	
0.0741	0	-0.2499767	0.002893966	
0.0742	0	-0.2499766	0.002901628	
0.0743	0	-0.2499765	0.0029093	
0.0744	0	-0.2499764	0.002916981	
0.07449999	0	-0.2499762	0.002924672	
0.0746	0	-0.2499761	0.002932372	
0.0747	0	-0.249976	0.002940082	
0.0748	0	-0.2499759	0.002947801	
0.0749	0	-0.2499758	0.00295553	
0.075	0	-0.2499756	0.002963268	
0.0751	0	-0.2499755	0.002971016	
0.0752	0	-0.2499754	0.002978773	
0.0753	0	-0.2499752	0.002986539	
0.07539999	0	-0.2499751	0.002994315	
0.0755	0	-0.249975	0.0030021	
0.0756	0	-0.2499748	0.003009895	
0.0757	0	-0.2499747	0.0030177	
0.0758	0	-0.2499746	0.003025513	
0.0759	0	-0.2499744	0.003033336	
0.076	0	-0.2499743	0.003041169	
0.0761	0	-0.2499742	0.003049011	
0.0762	0	-0.249974	0.003056862	
0.0763	0	-0.2499739	0.003064723	
0.0764	0	-0.2499738	0.003072593	
0.0765	0	-0.2499736	0.003080473	
0.0766	0	-0.2499735	0.003088362	
0.07669999	0	-0.2499733	0.003096261	
0.0768	0	-0.2499732	0.003104169	
0.0769	0	-0.2499731	0.003112086	
0.077	0	-0.2499729	0.003120013	
0.0771	0	-0.2499728	0.003127949	
0.0772	0	-0.2499727	0.003135894	
0.0773	0	-0.2499725	0.003143849	
0.0774	0	-0.2499724	0.003151813	
0.0775	0	-0.2499722	0.003159787	
0.07759999	0	-0.2499721	0.00316777	
0.0777	0	-0.2499719	0.003175762	
0.0778	0	-0.2499718	0.003183764	
0.0779	0	-0.2499717	0.003191775	
0.078	0	-0.2499715	0.003199796	
0.0781	0	-0.2499714	0.003207826	
0.0782	0	-0.2499712	0.003215865	
0.0783	0	-0.2499711	0.003223913	
0.0784	0	-0.2499709	0.003231971	
0.0785	0	-0.2499708	0.003240038	
0.0786	0	-0.2499707	0.003248115	
0.0787	0	-0.2499705	0.0032562	
0.0788	0	-0.2499704	0.003264295	
0.07889999	0	-0.2499702	0.0032724	
0.079	0	-0.2499701	0.003280513	
0.0791	0	-0.2499699	0.003288636	
0.0792	0	-0.2499698	0.003296769	
0.0793	0	-0.2499696	0.00330491	
0.0794	0	-0.2499695	0.003313061	
0.0795	0	-0.2499694	0.003321222	
0.0796	0	-0.2499692	0.003329391	
0.0797	0	-0.2499691	0.00333757	
0.07979999	0	-0.2499689	0.003345758	
0.0799	0	-0.2499688	0.003353956	
0.08	0	-0.2499686	0.003362163	
0.0801	0	-0.2499685	0.003370379	
0.0802	0	-0.2499683	0.003378604	
0.0803	0	-0.2499682	0.003386838	
0.0804	0	-0.249968	0.003395082	
0.0805	0	-0.2499678	0.003403335	
0.0806	0	-0.2499677	0.003411597	
0.0807	0	-0.2499675	0.003419869	
0.0808	0	-0.2499674	0.00342815	
0.0809	0	-0.2499672	0.003436439	
0.081	0	-0.249967	0.003444739	
0.08109999	0	-0.2499669	0.003453047	
0.0812	0	-0.2499667	0.003461365	
0.0813	0	-0.2499665	0.003469692	
0.0814	0	-0.2499664	0.003478029	
0.0815	0	-0.2499662	0.003486374	
0.0816	0	-0.2499661	0.003494729	
0.0817	0	-0.2499659	0.003503093	
0.0818	0	-0.2499657	0.003511467	
0.0819	0	-0.2499655	0.003519849	
0.08199999	0	-0.2499654	0.003528241	
0.0821	0	-0.2499652	0.003536642	
0.0822	0	-0.2499651	0.003545052	
0.0823	0	-0.2499649	0.003553471	
0.0824	0	-0.2499647	0.0035619	
0.0825	0	-0.2499646	0.003570337	
0.0826	0	-0.2499644	0.003578784	
0.0827	0	-0.2499642	0.00358724	
0.0828	0	-0.249964	0.003595706	
0.0829	0	-0.2499639	0.00360418	
0.083	0	-0.2499637	0.003612664	
0.0831	0	-0.2499636	0.003621157	
0.0832	0	-0.2499634	0.003629658	
0.08329999	0	-0.2499632	0.003638169	
0.0834	0	-0.249963	0.00364669	
0.0835	0	-0.2499629	0.003655219	
0.0836	0	-0.2499627	0.003663758	
0.0837	0	-0.2499626	0.003672305	
0.0838	0	-0.2499624	0.003680862	
0.0839	0	-0.2499622	0.003689428	
0.084	0	-0.249962	0.003698003	
0.0841	0	-0.2499619	0.003706587	
0.08419999	0	-0.2499617	0.00371518	
0.0843	0	-0.2499615	0.003723782	
0.0844	0	-0.2499613	0.003732394	
0.0845	0	-0.2499611	0.003741015	
0.0846	0	-0.2499609	0.003749644	
0.0847	0	-0.2499608	0.003758283	
0.0848	0	-0.2499606	0.003766931	
0.0849	0	-0.2499604	0.003775588	
0.085	0	-0.2499602	0.003784254	
0.0851	0	-0.24996	0.003792929	
0.0852	0	-0.2499598	0.003801613	
0.0853	0	-0.2499596	0.003810307	
0.0854	0	-0.2499595	0.003819009	
0.08549999	0	-0.2499593	0.003827721	
0.0856	0	-0.2499591	0.003836442	
0.0857	0	-0.2499589	0.003845171	
0.0858	0	-0.2499587	0.00385391	
0.0859	0	-0.2499585	0.003862658	
0.086	0	-0.2499583	0.003871415	
0.0861	0	-0.2499581	0.003880181	
0.0862	0	-0.2499579	0.003888956	
0.0863	0	-0.2499578	0.00389774	
0.08639999	0	-0.2499576	0.003906534	
0.0865	0	-0.2499574	0.003915336	
0.0866	0	-0.2499572	0.003924147	
0.0867	0	-0.249957	0.003932967	
0.08679999	0	-0.2499568	0.003941797	
0.0869	0	-0.2499566	0.003950635	
0.087	0	-0.2499564	0.003959482	
0.0871	0	-0.2499562	0.003968339	
0.0872	0	-0.249956	0.003977204	
0.0873	0	-0.2499558	0.003986079	
0.0874	0	-0.2499557	0.003994962	
0.0875	0	-0.2499555	0.004003854	
0.0876	0	-0.2499553	0.004012756	
0.08769999	0	-0.2499551	0.004021666	
0.0878	0	-0.2499549	0.004030585	
0.0879	0	-0.2499547	0.004039512	
0.088	0	-0.2499545	0.00404845	
0.0881	0	-0.2499543	0.004057396	
0.0882	0	-0.2499541	0.004066351	
0.0883	0	-0.2499539	0.004075316	
0.0884	0	-0.2499537	0.004084289	
0.0885	0	-0.2499534	0.004093271	
0.08859999	0	-0.2499533	0.004102262	
0.0887	0	-0.249953	0.004111262	
0.0888	0	-0.2499528	0.004120271	
0.0889	0	-0.2499526	0.004129288	
0.08899999	0	-0.2499524	0.004138315	
0.0891	0	-0.2499522	0.004147351	
0.0892	0	-0.249952	0.004156395	
0.0893	0	-0.2499518	0.004165449	
0.0894	0	-0.2499516	0.004174511	
0.0895	0	-0.2499513	0.004183583	
0.0896	0	-0.2499511	0.004192663	
0.0897	0	-0.2499509	0.004201753	
0.0898	0	-0.2499507	0.004210851	
0.08989999	0	-0.2499505	0.004219958	
0.09	0	-0.2499503	0.004229074	
0.0901	0	-0.2499501	0.004238199	
0.0902	0	-0.2499498	0.004247333	
0.0903	0	-0.2499496	0.004256476	
0.0904	0	-0.2499494	0.004265627	
0.0905	0	-0.2499492	0.004274788	
0.0906	0	-0.249949	0.004283957	
0.0907	0	-0.2499488	0.004293136	
0.09079999	0	-0.2499485	0.004302322	
0.0909	0	-0.2499483	0.004311518	
0.091	0	-0.2499481	0.004320723	
0.0911	0	-0.2499479	0.004329937	
0.09119999	0	-0.2499477	0.004339159	
0.0913	0	-0.2499475	0.00434839	
0.0914	0	-0.2499473	0.00435763	
0.0915	0	-0.2499471	0.004366879	
0.0916	0	-0.2499468	0.004376137	
0.0917	0	-0.2499466	0.004385403	
0.0918	0	-0.2499464	0.004394678	
0.0919	0	-0.2499461	0.004403962	
0.092	0	-0.2499459	0.004413255	
0.09209999	0	-0.2499457	0.004422557	
0.0922	0	-0.2499454	0.004431868	
0.0923	0	-0.2499452	0.004441187	
0.0924	0	-0.249945	0.004450515	
0.0925	0	-0.2499447	0.004459852	
0.0926	0	-0.2499445	0.004469198	
0.0927	0	-0.2499443	0.004478553	
0.0928	0	-0.249944	0.004487916	
0.0929	0	-0.2499438	0.004497288	
0.09299999	0	-0.2499435	0.004506669	
0.0931	0	-0.2499433	0.004516059	
0.0932	0	-0.2499431	0.004525458	
0.0933	0	-0.2499428	0.004534864	
0.09339999	0	-0.2499426	0.00454428	
0.0935	0	-0.2499423	0.004553705	
0.0936	0	-0.2499421	0.004563139	
0.0937	0	-0.2499419	0.004572581	
0.0938	0	-0.2499416	0.004582033	
0.0939	0	-0.2499414	0.004591492	
0.094	0	-0.2499412	0.004600961	
0.0941	0	-0.2499409	0.004610438	
0.0942	0	-0.2499407	0.004619924	
0.09429999	0	-0.2499404	0.004629419	
0.0944	0	-0.2499402	0.004638922	
0.0945	0	-0.24994	0.004648434	
0.0946	0	-0.2499397	0.004657955	
0.0947	0	-0.2499395	0.004667485	
0.0948	0	-0.2499392	0.004677023	
0.0949	0	-0.249939	0.004686569	
0.095	0	-0.2499387	0.004696125	
0.0951	0	-0.2499385	0.004705689	
0.09519999	0	-0.2499382	0.004715262	
0.0953	0	-0.249938	0.004724843	
0.0954	0	-0.2499377	0.004734434	
0.0955	0	-0.2499375	0.004744032	
0.09559999	0	-0.2499372	0.00475364	
0.0957	0	-0.2499369	0.004763256	
0.0958	0	-0.2499367	0.004772881	
0.0959	0	-0.2499364	0.004782515	
0.096	0	-0.2499362	0.004792157	
0.0961	0	-0.2499359	0.004801807	
0.0962	0	-0.2499357	0.004811467	
0.0963	0	-0.2499354	0.004821135	
0.0964	0	-0.2499351	0.004830812	
0.09649999	0	-0.2499349	0.004840497	
0.0966	0	-0.2499346	0.004850192	
0.0967	0	-0.2499343	0.004859894	
0.0968	0	-0.2499341	0.004869605	
0.0969	0	-0.2499338	0.004879325	
0.097	0	-0.2499336	0.004889054	
0.0971	0	-0.2499333	0.004898791	
0.0972	0	-0.249933	0.004908537	
0.0973	0	-0.2499328	0.004918291	
0.09739999	0	-0.2499325	0.004928054	
0.0975	0	-0.2499322	0.004937825	
0.0976	0	-0.249932	0.004947605	
0.0977	0	-0.2499317	0.004957394	
0.09779999	0	-0.2499315	0.00496719	
0.0979	0	-0.2499312	0.004976996	
0.098	0	-0.2499309	0.00498681	
0.0981	0	-0.2499306	0.004996632	
0.0982	0	-0.2499304	0.005006463	
0.0983	0	-0.2499301	0.005016303	
0.0984	0	-0.2499298	0.005026151	
0.0985	0	-0.2499295	0.005036008	
0.0986	0	-0.2499293	0.005045873	
0.09869999	0	-0.249929	0.005055747	
0.0988	0	-0.2499287	0.005065629	
0.0989	0	-0.2499284	0.00507552	
0.099	0	-0.2499281	0.00508542	
0.0991	0	-0.2499279	0.005095328	
0.0992	0	-0.2499276	0.005105244	
0.0993	0	-0.2499273	0.00511517	
0.0994	0	-0.249927	0.005125103	
0.0995	0	-0.2499267	0.005135045	
0.09959999	0	-0.2499264	0.005144996	
0.0997	0	-0.2499261	0.005154954	
0.0998	0	-0.2499259	0.005164922	
0.0999	0	-0.2499256	0.005174898	
0.09999999	0	-0.2499253	0.005184882	
0.1001	0	-0.249925	0.005194875	
0.1002	0	-0.2499247	0.005204876	
0.1003	0	-0.2499244	0.005214886	
0.1004	0	-0.2499241	0.005224905	
0.1005	0	-0.2499239	0.005234931	
0.1006	0	-0.2499236	0.005244966	
0.1007	0	-0.2499233	0.00525501	
0.1008	0	-0.249923	0.005265062	
0.1009	0	-0.2499227	0.005275122	
0.101	0	-0.2499224	0.00528519	
0.1011	0	-0.2499221	0.005295267	
0.1012	0	-0.2499218	0.005305353	
0.1013	0	-0.2499215	0.005315447	
0.1014	0	-0.2499212	0.005325549	
0.1015	0	-0.2499209	0.00533566	
0.1016	0	-0.2499206	0.005345779	
0.1017	0	-0.2499203	0.005355907	
0.1018	0	-0.24992	0.005366043	
0.1019	0	-0.2499197	0.005376187	
0.102	0	-0.2499194	0.00538634	
0.1021	0	-0.2499191	0.005396501	
0.1022	0	-0.2499187	0.005406671	
0.1023	0	-0.2499184	0.005416849	
0.1024	0	-0.2499181	0.005427035	
0.1025	0	-0.2499178	0.00543723	
0.1026	0	-0.2499175	0.005447433	
0.1027	0	-0.2499172	0.005457644	
0.1028	0	-0.2499169	0.005467864	
0.1029	0	-0.2499166	0.005478092	
0.103	0	-0.2499163	0.005488328	
0.1031	0	-0.249916	0.005498573	
0.1032	0	-0.2499157	0.005508826	
0.1033	0	-0.2499154	0.005519087	
0.1034	0	-0.249915	0.005529357	
0.1035	0	-0.2499148	0.005539635	
0.1036	0	-0.2499144	0.005549921	
0.1037	0	-0.2499141	0.005560215	
0.1038	0	-0.2499138	0.005570518	
0.1039	0	-0.2499135	0.005580829	
0.104	0	-0.2499131	0.005591148	
0.1041	0	-0.2499128	0.005601475	
0.1042	0	-0.2499125	0.005611811	
0.1043	0	-0.2499122	0.005622155	
0.1044	0	-0.2499119	0.005632508	
0.1045	0	-0.2499115	0.005642869	
0.1046	0	-0.2499112	0.005653237	
0.1047	0	-0.2499109	0.005663615	
0.1048	0	-0.2499105	0.005674	
0.1049	0	-0.2499102	0.005684394	
0.105	0	-0.2499099	0.005694796	
0.1051	0	-0.2499095	0.005705207	
0.1052	0	-0.2499092	0.005715625	
0.1053	0	-0.2499089	0.005726052	
0.1054	0	-0.2499086	0.005736487	
0.1055	0	-0.2499082	0.00574693	
0.1056	0	-0.2499079	0.005757381	
0.1057	0	-0.2499075	0.00576784	
0.1058	0	-0.2499072	0.005778308	
0.1059	0	-0.2499069	0.005788784	
0.106	0	-0.2499065	0.005799268	
0.1061	0	-0.2499062	0.005809761	
0.1062	0	-0.2499059	0.005820261	
0.1063	0	-0.2499055	0.00583077	
0.1064	0	-0.2499052	0.005841286	
0.1065	0	-0.2499049	0.005851812	
0.1066	0	-0.2499045	0.005862345	
0.1067	0	-0.2499042	0.005872886	
0.1068	0	-0.2499038	0.005883435	
0.1069	0	-0.2499035	0.005893992	
0.107	0	-0.2499031	0.005904558	
0.1071	0	-0.2499028	0.005915132	
0.1072	0	-0.2499024	0.005925714	
0.1073	0	-0.2499021	0.005936304	
0.1074	0	-0.2499017	0.005946903	
0.1075	0	-0.2499014	0.005957509	
0.1076	0	-0.249901	0.005968123	
0.1077	0	-0.2499007	0.005978746	
0.1078	0	-0.2499003	0.005989377	
0.1079	0	-0.2498999	0.006000016	
0.108	0	-0.2498996	0.006010663	
0.1081	0	-0.2498992	0.006021318	
0.1082	0	-0.2498989	0.006031982	
0.1083	0	-0.2498985	0.006042653	
0.1084	0	-0.2498982	0.006053333	
0.1085	0	-0.2498978	0.006064021	
0.1086	0	-0.2498974	0.006074716	
0.1087	0	-0.2498971	0.00608542	
0.1088	0	-0.2498967	0.006096132	
0.1089	0	-0.2498964	0.006106851	
0.109	0	-0.249896	0.006117579	
0.1091	0	-0.2498956	0.006128314	
0.1092	0	-0.2498953	0.006139058	
0.1093	0	-0.2498949	0.00614981	
0.1094	0	-0.2498945	0.00616057	
0.1095	0	-0.2498942	0.006171338	
0.1096	0	-0.2498938	0.006182113	
0.1097	0	-0.2498934	0.006192897	
0.1098	0	-0.2498931	0.006203689	
0.1099	0	-0.2498927	0.006214489	
0.11	0	-0.2498923	0.006225297	
0.1101	0	-0.2498919	0.006236113	
0.1102	0	-0.2498915	0.006246937	
0.1103	0	-0.2498912	0.006257769	
0.1104	0	-0.2498908	0.006268609	
0.1105	0	-0.2498904	0.006279457	
0.1106	0	-0.24989	0.006290313	
0.1107	0	-0.2498896	0.006301177	
0.1108	0	-0.2498893	0.006312049	
0.1109	0	-0.2498889	0.006322929	
0.111	0	-0.2498885	0.006333816	
0.1111	0	-0.2498881	0.006344712	
0.1112	0	-0.2498877	0.006355616	
0.1113	0	-0.2498873	0.006366527	
0.1114	0	-0.249887	0.006377447	
0.1115	0	-0.2498866	0.006388375	
0.1116	0	-0.2498862	0.00639931	
0.1117	0	-0.2498858	0.006410253	
0.1118	0	-0.2498854	0.006421204	
0.1119	0	-0.249885	0.006432163	
0.112	0	-0.2498847	0.00644313	
0.1121	0	-0.2498842	0.006454105	
0.1122	0	-0.2498839	0.006465088	
0.1123	0	-0.2498835	0.006476078	
0.1124	0	-0.2498831	0.006487077	
0.1125	0	-0.2498827	0.006498083	
0.1126	0	-0.2498823	0.006509097	
0.1127	0	-0.2498819	0.006520119	
0.1128	0	-0.2498815	0.006531149	
0.1129	0	-0.2498811	0.006542187	
0.113	0	-0.2498807	0.006553233	
0.1131	0	-0.2498802	0.006564287	
0.1132	0	-0.2498798	0.006575347	
0.1133	0	-0.2498794	0.006586417	
0.1134	0	-0.249879	0.006597494	
0.1135	0	-0.2498786	0.006608579	
0.1136	0	-0.2498782	0.006619671	
0.1137	0	-0.2498778	0.006630772	
0.1138	0	-0.2498774	0.00664188	
0.1139	0	-0.249877	0.006652996	
0.114	0	-0.2498766	0.00666412	
0.1141	0	-0.2498762	0.006675252	
0.1142	0	-0.2498758	0.006686391	
0.1143	0	-0.2498754	0.006697538	
0.1144	0	-0.2498749	0.006708693	
0.1145	0	-0.2498745	0.006719855	
0.1146	0	-0.2498741	0.006731026	
0.1147	0	-0.2498737	0.006742204	
0.1148	0	-0.2498733	0.00675339	
0.1149	0	-0.2498728	0.006764584	
0.115	0	-0.2498724	0.006775786	
0.1151	0	-0.249872	0.006786996	
0.1152	0	-0.2498716	0.006798213	
0.1153	0	-0.2498711	0.006809438	
0.1154	0	-0.2498707	0.006820671	
0.1155	0	-0.2498703	0.006831911	
0.1156	0	-0.2498699	0.006843159	
0.1157	0	-0.2498694	0.006854415	
0.1158	0	-0.249869	0.006865679	
0.1159	0	-0.2498686	0.00687695	
0.116	0	-0.2498681	0.006888229	
0.1161	0	-0.2498677	0.006899516	
0.1162	0	-0.2498673	0.00691081	
0.1163	0	-0.2498668	0.006922112	
0.1164	0	-0.2498664	0.006933422	
0.1165	0	-0.249866	0.006944739	
0.1166	0	-0.2498656	0.006956064	
0.1167	0	-0.2498651	0.006967396	
0.1168	0	-0.2498647	0.006978736	
0.1169	0	-0.2498642	0.006990084	
0.117	0	-0.2498638	0.00700144	
0.1171	0	-0.2498633	0.007012803	
0.1172	0	-0.2498629	0.007024174	
0.1173	0	-0.2498624	0.007035553	
0.1174	0	-0.249862	0.007046939	
0.1175	0	-0.2498615	0.007058333	
0.1176	0	-0.2498611	0.007069734	
0.1177	0	-0.2498606	0.007081144	
0.1178	0	-0.2498602	0.00709256	
0.1179	0	-0.2498597	0.007103984	
0.118	0	-0.2498593	0.007115416	
0.1181	0	-0.2498588	0.007126856	
0.1182	0	-0.2498584	0.007138303	
0.1183	0	-0.2498579	0.007149757	
0.1184	0	-0.2498575	0.00716122	
0.1185	0	-0.249857	0.00717269	
0.1186	0	-0.2498566	0.007184168	
0.1187	0	-0.2498561	0.007195653	
0.1188	0	-0.2498557	0.007207145	
0.1189	0	-0.2498552	0.007218645	
0.119	0	-0.2498548	0.007230153	
0.1191	0	-0.2498543	0.007241668	
0.1192	0	-0.2498538	0.00725319	
0.1193	0	-0.2498534	0.007264721	
0.1194	0	-0.2498529	0.007276259	
0.1195	0	-0.2498524	0.007287804	
0.1196	0	-0.2498519	0.007299357	
0.1197	0	-0.2498515	0.007310917	
0.1198	0	-0.249851	0.007322485	
0.1199	0	-0.2498505	0.007334061	
0.12	0	-0.24985	0.007345643	
0.1201	0	-0.2498496	0.007357233	
0.1202	0	-0.2498491	0.00736883	
0.1203	0	-0.2498486	0.007380437	
0.1204	0	-0.2498481	0.007392049	
0.1205	0	-0.2498477	0.007403669	
0.1206	0	-0.2498472	0.007415298	
0.1207	0	-0.2498467	0.007426932	
0.1208	0	-0.2498462	0.007438575	
0.1209	0	-0.2498457	0.007450225	
0.121	0	-0.2498453	0.007461883	
0.1211	0	-0.2498448	0.007473547	
0.1212	0	-0.2498443	0.007485219	
0.1213	0	-0.2498438	0.007496899	
0.1214	0	-0.2498433	0.007508586	
0.1215	0	-0.2498428	0.00752028	
0.1216	0	-0.2498423	0.007531982	
0.1217	0	-0.2498419	0.007543691	
0.1218	0	-0.2498414	0.007555408	
0.1219	0	-0.2498409	0.007567132	
0.122	0	-0.2498404	0.007578864	
0.1221	0	-0.2498399	0.007590603	
0.1222	0	-0.2498394	0.00760235	
0.1223	0	-0.2498389	0.007614104	
0.1224	0	-0.2498384	0.007625865	
0.1225	0	-0.2498379	0.007637634	
0.1226	0	-0.2498374	0.007649411	
0.1227	0	-0.2498368	0.007661194	
0.1228	0	-0.2498364	0.007672984	
0.1229	0	-0.2498358	0.007684782	
0.123	0	-0.2498354	0.007696588	
0.1231	0	-0.2498349	0.0077084	
0.1232	0	-0.2498343	0.007720221	
0.1233	0	-0.2498339	0.007732048	
0.1234	0	-0.2498333	0.007743882	
0.1235	0	-0.2498329	0.007755724	
0.1236	0	-0.2498323	0.007767573	
0.1237	0	-0.2498318	0.007779429	
0.1238	0	-0.2498313	0.007791293	
0.1239	0	-0.2498308	0.007803164	
0.124	0	-0.2498302	0.007815043	
0.1241	0	-0.2498298	0.007826928	
0.1242	0	-0.2498292	0.007838821	
0.1243	0	-0.2498287	0.007850721	
0.1244	0	-0.2498282	0.007862628	
0.1245	0	-0.2498277	0.007874544	
0.1246	0	-0.2498271	0.007886465	
0.1247	0	-0.2498266	0.007898394	
0.1248	0	-0.2498261	0.007910331	
0.1249	0	-0.2498256	0.007922275	
0.125	0	-0.249825	0.007934226	
0.1251	0	-0.2498245	0.007946184	
0.1252	0	-0.249824	0.00795815	
0.1253	0	-0.2498235	0.007970122	
0.1254	0	-0.2498229	0.007982101	
0.1255	0	-0.2498224	0.007994088	
0.1256	0	-0.2498219	0.008006083	
0.1257	0	-0.2498213	0.008018084	
0.1258	0	-0.2498208	0.008030093	
0.1259	0	-0.2498203	0.008042108	
0.126	0	-0.2498197	0.008054132	
0.1261	0	-0.2498192	0.008066162	
0.1262	0	-0.2498186	0.008078198	
0.1263	0	-0.2498181	0.008090243	
0.1264	0	-0.2498175	0.008102294	
0.1265	0	-0.249817	0.008114353	
0.1266	0	-0.2498164	0.008126419	
0.1267	0	-0.2498159	0.008138492	
0.1268	0	-0.2498153	0.008150573	
0.1269	0	-0.2498148	0.008162661	
0.127	0	-0.2498143	0.008174755	
0.1271	0	-0.2498137	0.008186857	
0.1272	0	-0.2498132	0.008198965	
0.1273	0	-0.2498126	0.008211082	
0.1274	0	-0.2498121	0.008223205	
0.1275	0	-0.2498115	0.008235334	
0.1276	0	-0.249811	0.008247471	
0.1277	0	-0.2498104	0.008259616	
0.1278	0	-0.2498098	0.008271768	
0.1279	0	-0.2498093	0.008283925	
0.128	0	-0.2498087	0.00829609	
0.1281	0	-0.2498081	0.008308263	
0.1282	0	-0.2498076	0.008320442	
0.1283	0	-0.249807	0.008332629	
0.1284	0	-0.2498064	0.008344823	
0.1285	0	-0.2498059	0.008357023	
0.1286	0	-0.2498053	0.008369231	
0.1287	0	-0.2498047	0.008381445	
0.1288	0	-0.2498042	0.008393667	
0.1289	0	-0.2498036	0.008405896	
0.129	0	-0.249803	0.008418132	
0.1291	0	-0.2498025	0.008430375	
0.1292	0	-0.2498019	0.008442624	
0.1293	0	-0.2498013	0.008454882	
0.1294	0	-0.2498007	0.008467145	
0.1295	0	-0.2498002	0.008479415	
0.1296	0	-0.2497996	0.008491694	
0.1297	0	-0.249799	0.008503978	
0.1298	0	-0.2497984	0.00851627	
0.1299	0	-0.2497979	0.008528568	
0.13	0	-0.2497973	0.008540873	
0.1301	0	-0.2497967	0.008553186	
0.1302	0	-0.2497961	0.008565506	
0.1303	0	-0.2497955	0.008577832	
0.1304	0	-0.2497949	0.008590166	
0.1305	0	-0.2497943	0.008602506	
0.1306	0	-0.2497937	0.008614853	
0.1307	0	-0.2497931	0.008627208	
0.1308	0	-0.2497925	0.008639569	
0.1309	0	-0.2497919	0.008651937	
0.131	0	-0.2497913	0.008664313	
0.1311	0	-0.2497907	0.008676695	
0.1312	0	-0.2497901	0.008689083	
0.1313	0	-0.2497895	0.008701479	
0.1314	0	-0.2497889	0.008713881	
0.1315	0	-0.2497883	0.00872629	
0.1316	0	-0.2497877	0.008738707	
0.1317	0	-0.2497871	0.008751131	
0.1318	0	-0.2497865	0.00876356	
0.1319	0	-0.2497859	0.008775997	
0.132	0	-0.2497853	0.008788439	
0.1321	0	-0.2497847	0.008800889	
0.1322	0	-0.2497841	0.008813347	
0.1323	0	-0.2497835	0.008825812	
0.1324	0	-0.2497829	0.008838282	
0.1325	0	-0.2497822	0.00885076	
0.1326	0	-0.2497816	0.008863243	
0.1327	0	-0.249781	0.008875735	
0.1328	0	-0.2497804	0.008888233	
0.1329	0	-0.2497798	0.008900738	
0.133	0	-0.2497791	0.008913251	
