Time	BodyX	BodyY	BodyZ	
0.215	0.0208257	-0.2475741	0.02082658	
0.2151	0.02084149	-0.2475704	0.02084237	
0.2152	0.02085729	-0.2475666	0.02085817	
0.2153	0.02087309	-0.2475629	0.02087397	
0.2154	0.02088889	-0.2475592	0.02088977	
0.2155	0.0209047	-0.2475555	0.02090557	
0.2156	0.0209205	-0.2475518	0.02092137	
0.2157	0.0209363	-0.247548	0.02093717	
0.2158	0.02095211	-0.2475443	0.02095298	
0.2159	0.02096791	-0.2475406	0.02096879	
0.216	0.02098372	-0.2475369	0.02098459	
0.2161	0.02099953	-0.2475331	0.0210004	
0.2162	0.02101533	-0.2475294	0.02101621	
0.2163	0.02103115	-0.2475256	0.02103202	
0.2164	0.02104696	-0.2475219	0.02104783	
0.2165	0.02106277	-0.2475181	0.02106364	
0.2166	0.02107858	-0.2475144	0.02107945	
0.2167	0.02109439	-0.2475106	0.02109526	
0.2168	0.02111021	-0.2475069	0.02111108	
0.2169	0.02112602	-0.2475031	0.02112689	
0.217	0.02114184	-0.2474993	0.02114271	
0.2171	0.02115766	-0.2474956	0.02115853	
0.2172	0.02117348	-0.2474918	0.02117434	
0.2173	0.0211893	-0.247488	0.02119016	
0.2174	0.02120512	-0.2474842	0.02120598	
0.2175	0.02122094	-0.2474804	0.0212218	
0.2176	0.02123676	-0.2474767	0.02123762	
0.2177	0.02125259	-0.2474729	0.02125345	
0.2178	0.02126841	-0.2474691	0.02126927	
0.2179	0.02128424	-0.2474653	0.02128509	
0.218	0.02130006	-0.2474615	0.02130092	
0.2181	0.02131589	-0.2474577	0.02131675	
0.2182	0.02133172	-0.2474539	0.02133257	
0.2183	0.02134754	-0.2474501	0.0213484	
0.2184	0.02136337	-0.2474463	0.02136423	
0.2185	0.0213792	-0.2474424	0.02138006	
0.2186	0.02139504	-0.2474386	0.02139589	
0.2187	0.02141087	-0.2474348	0.02141172	
0.2188	0.0214267	-0.247431	0.02142756	
0.2189	0.02144253	-0.2474272	0.02144339	
0.219	0.02145837	-0.2474233	0.02145922	
0.2191	0.0214742	-0.2474195	0.02147506	
0.2192	0.02149004	-0.2474157	0.02149089	
0.2193	0.02150588	-0.2474118	0.02150673	
0.2194	0.02152172	-0.247408	0.02152256	
0.2195	0.02153756	-0.2474041	0.0215384	
0.2196	0.0215534	-0.2474003	0.02155424	
0.2197	0.02156924	-0.2473965	0.02157008	
0.2198	0.02158508	-0.2473926	0.02158592	
0.2199	0.02160092	-0.2473887	0.02160176	
0.22	0.02161676	-0.2473849	0.0216176	
0.2201	0.0216326	-0.247381	0.02163345	
0.2202	0.02164845	-0.2473771	0.02164929	
0.2203	0.02166429	-0.2473733	0.02166514	
0.2204	0.02168014	-0.2473694	0.02168098	
0.2205	0.02169598	-0.2473655	0.02169682	
0.2206	0.02171183	-0.2473617	0.02171267	
0.2207	0.02172768	-0.2473578	0.02172852	
0.2208	0.02174352	-0.2473539	0.02174436	
0.2209	0.02175937	-0.24735	0.02176021	
0.221	0.02177522	-0.2473461	0.02177606	
0.2211	0.02179107	-0.2473422	0.02179191	
0.2212	0.02180692	-0.2473383	0.02180776	
0.2213	0.02182277	-0.2473344	0.02182361	
0.2214	0.02183863	-0.2473305	0.02183946	
0.2215	0.02185448	-0.2473266	0.02185531	
0.2216	0.02187033	-0.2473227	0.02187116	
0.2217	0.02188618	-0.2473188	0.02188702	
0.2218	0.02190204	-0.2473149	0.02190287	
0.2219	0.02191789	-0.247311	0.02191873	
0.222	0.02193375	-0.247307	0.02193458	
0.2221	0.0219496	-0.2473031	0.02195043	
0.2222	0.02196546	-0.2472992	0.02196629	
0.2223	0.02198132	-0.2472952	0.02198215	
0.2224	0.02199718	-0.2472913	0.02199801	
0.2225	0.02201304	-0.2472874	0.02201386	
0.2226	0.0220289	-0.2472834	0.02202972	
0.2227	0.02204476	-0.2472795	0.02204558	
0.2228	0.02206062	-0.2472756	0.02206144	
0.2229	0.02207648	-0.2472716	0.0220773	
0.223	0.02209234	-0.2472676	0.02209316	
0.2231	0.0221082	-0.2472637	0.02210902	
0.2232	0.02212406	-0.2472597	0.02212488	
0.2233	0.02213993	-0.2472558	0.02214075	
0.2234	0.02215579	-0.2472518	0.02215661	
0.2235	0.02217165	-0.2472479	0.02217247	
0.2236	0.02218752	-0.2472439	0.02218834	
0.2237	0.02220338	-0.2472399	0.0222042	
0.2238	0.02221925	-0.2472359	0.02222006	
0.2239	0.02223511	-0.2472319	0.02223593	
0.224	0.02225098	-0.247228	0.02225179	
0.2241	0.02226684	-0.247224	0.02226766	
0.2242	0.02228271	-0.24722	0.02228353	
0.2243	0.02229858	-0.247216	0.02229939	
0.2244	0.02231445	-0.247212	0.02231526	
0.2245	0.02233031	-0.247208	0.02233113	
0.2246	0.02234618	-0.247204	0.022347	
0.2247	0.02236205	-0.2472	0.02236287	
0.2248	0.02237792	-0.247196	0.02237873	
0.2249	0.02239379	-0.247192	0.0223946	
0.225	0.02240966	-0.247188	0.02241047	
0.2251	0.02242553	-0.247184	0.02242634	
0.2252	0.0224414	-0.2471799	0.02244221	
0.2253	0.02245728	-0.2471759	0.02245808	
0.2254	0.02247315	-0.2471719	0.02247395	
0.2255	0.02248902	-0.2471679	0.02248983	
0.2256	0.02250489	-0.2471638	0.0225057	
0.2257	0.02252076	-0.2471598	0.02252157	
0.2258	0.02253664	-0.2471558	0.02253744	
0.2259	0.02255251	-0.2471517	0.02255331	
0.226	0.02256838	-0.2471477	0.02256918	
0.2261	0.02258426	-0.2471436	0.02258505	
0.2262	0.02260013	-0.2471396	0.02260093	
0.2263	0.022616	-0.2471355	0.0226168	
0.2264	0.02263188	-0.2471315	0.02263268	
0.2265	0.02264776	-0.2471274	0.02264855	
0.2266	0.02266363	-0.2471234	0.02266442	
0.2267	0.02267951	-0.2471193	0.0226803	
0.2268	0.02269538	-0.2471152	0.02269617	
0.2269	0.02271126	-0.2471112	0.02271205	
0.227	0.02272713	-0.2471071	0.02272792	
0.2271	0.02274301	-0.247103	0.0227438	
0.2272	0.02275889	-0.2470989	0.02275967	
0.2273	0.02277477	-0.2470949	0.02277555	
0.2274	0.02279064	-0.2470908	0.02279142	
0.2275	0.02280652	-0.2470867	0.0228073	
0.2276	0.0228224	-0.2470826	0.02282318	
0.2277	0.02283827	-0.2470785	0.02283905	
0.2278	0.02285415	-0.2470744	0.02285493	
0.2279	0.02287003	-0.2470703	0.02287081	
0.228	0.02288591	-0.2470662	0.02288668	
0.2281	0.02290179	-0.2470621	0.02290256	
0.2282	0.02291767	-0.247058	0.02291844	
0.2283	0.02293354	-0.2470539	0.02293432	
0.2284	0.02294942	-0.2470497	0.02295019	
0.2285	0.0229653	-0.2470456	0.02296607	
0.2286	0.02298118	-0.2470415	0.02298195	
0.2287	0.02299706	-0.2470374	0.02299783	
0.2288	0.02301294	-0.2470332	0.02301371	
0.2289	0.02302882	-0.2470291	0.02302959	
0.229	0.0230447	-0.247025	0.02304546	
0.2291	0.02306058	-0.2470209	0.02306134	
0.2292	0.02307646	-0.2470167	0.02307722	
0.2293	0.02309234	-0.2470126	0.0230931	
0.2294	0.02310821	-0.2470084	0.02310898	
0.2295	0.0231241	-0.2470043	0.02312486	
0.2296	0.02313997	-0.2470001	0.02314073	
0.2297	0.02315586	-0.246996	0.02315661	
0.2298	0.02317174	-0.2469918	0.02317249	
0.2299	0.02318761	-0.2469877	0.02318837	
0.23	0.02320349	-0.2469835	0.02320425	
0.2301	0.02321937	-0.2469793	0.02322013	
0.2302	0.02323525	-0.2469752	0.023236	
0.2303	0.02325113	-0.246971	0.02325188	
0.2304	0.02326701	-0.2469668	0.02326776	
0.2305	0.02328289	-0.2469627	0.02328364	
0.2306	0.02329877	-0.2469585	0.02329952	
0.2307	0.02331465	-0.2469543	0.0233154	
0.2308	0.02333053	-0.2469501	0.02333128	
0.2309	0.02334641	-0.2469459	0.02334715	
0.231	0.02336229	-0.2469417	0.02336303	
0.2311	0.02337817	-0.2469375	0.02337891	
0.2312	0.02339405	-0.2469333	0.02339479	
0.2313	0.02340992	-0.2469291	0.02341067	
0.2314	0.0234258	-0.2469249	0.02342655	
0.2315	0.02344168	-0.2469207	0.02344242	
0.2316	0.02345756	-0.2469165	0.0234583	
0.2317	0.02347344	-0.2469123	0.02347418	
0.2318	0.02348932	-0.2469081	0.02349005	
0.2319	0.0235052	-0.2469039	0.02350593	
0.232	0.02352108	-0.2468996	0.02352181	
0.2321	0.02353695	-0.2468954	0.02353769	
0.2322	0.02355283	-0.2468912	0.02355356	
0.2323	0.02356871	-0.246887	0.02356944	
0.2324	0.02358459	-0.2468828	0.02358531	
0.2325	0.02360046	-0.2468785	0.02360119	
0.2326	0.02361634	-0.2468743	0.02361706	
0.2327	0.02363222	-0.24687	0.02363294	
0.2328	0.0236481	-0.2468658	0.02364882	
0.2329	0.02366397	-0.2468615	0.02366469	
0.233	0.02367985	-0.2468573	0.02368057	
0.2331	0.02369572	-0.246853	0.02369644	
0.2332	0.0237116	-0.2468488	0.02371232	
0.2333	0.02372747	-0.2468445	0.02372819	
0.2334	0.02374335	-0.2468402	0.02374407	
0.2335	0.02375923	-0.246836	0.02375994	
0.2336	0.0237751	-0.2468317	0.02377581	
0.2337	0.02379098	-0.2468274	0.02379169	
0.2338	0.02380685	-0.2468232	0.02380756	
0.2339	0.02382272	-0.2468189	0.02382343	
0.234	0.0238386	-0.2468146	0.0238393	
0.2341	0.02385447	-0.2468103	0.02385518	
0.2342	0.02387034	-0.2468061	0.02387105	
0.2343	0.02388622	-0.2468018	0.02388692	
0.2344	0.02390209	-0.2467975	0.02390279	
0.2345	0.02391796	-0.2467932	0.02391866	
0.2346	0.02393383	-0.2467889	0.02393453	
0.2347	0.0239497	-0.2467846	0.0239504	
0.2348	0.02396557	-0.2467803	0.02396627	
0.2349	0.02398144	-0.246776	0.02398214	
0.235	0.02399731	-0.2467717	0.02399801	
0.2351	0.02401318	-0.2467674	0.02401388	
0.2352	0.02402905	-0.246763	0.02402975	
0.2353	0.02404492	-0.2467587	0.02404561	
0.2354	0.02406079	-0.2467544	0.02406148	
0.2355	0.02407666	-0.2467501	0.02407735	
0.2356	0.02409253	-0.2467458	0.02409322	
0.2357	0.0241084	-0.2467415	0.02410908	
0.2358	0.02412426	-0.2467371	0.02412495	
0.2359	0.02414013	-0.2467328	0.02414081	
0.236	0.024156	-0.2467285	0.02415668	
0.2361	0.02417186	-0.2467241	0.02417254	
0.2362	0.02418773	-0.2467198	0.02418841	
0.2363	0.0242036	-0.2467154	0.02420427	
0.2364	0.02421946	-0.2467111	0.02422014	
0.2365	0.02423532	-0.2467068	0.024236	
0.2366	0.02425119	-0.2467024	0.02425186	
0.2367	0.02426705	-0.246698	0.02426772	
0.2368	0.02428291	-0.2466937	0.02428358	
0.2369	0.02429877	-0.2466893	0.02429944	
0.237	0.02431463	-0.2466849	0.0243153	
0.2371	0.02433049	-0.2466806	0.02433116	
0.2372	0.02434635	-0.2466762	0.02434702	
0.2373	0.02436221	-0.2466718	0.02436288	
0.2374	0.02437807	-0.2466675	0.02437874	
0.2375	0.02439393	-0.2466631	0.02439459	
0.2376	0.02440979	-0.2466587	0.02441045	
0.2377	0.02442565	-0.2466543	0.02442631	
0.2378	0.0244415	-0.2466499	0.02444216	
0.2379	0.02445736	-0.2466455	0.02445802	
0.238	0.02447322	-0.2466411	0.02447387	
0.2381	0.02448907	-0.2466367	0.02448973	
0.2382	0.02450493	-0.2466324	0.02450558	
0.2383	0.02452078	-0.246628	0.02452143	
0.2384	0.02453663	-0.2466235	0.02453728	
0.2385	0.02455248	-0.2466191	0.02455314	
0.2386	0.02456834	-0.2466147	0.02456899	
0.2387	0.02458419	-0.2466103	0.02458484	
0.2388	0.02460004	-0.2466059	0.02460069	
0.2389	0.02461589	-0.2466015	0.02461654	
0.239	0.02463174	-0.2465971	0.02463238	
0.2391	0.02464759	-0.2465926	0.02464823	
0.2392	0.02466344	-0.2465882	0.02466408	
0.2393	0.02467929	-0.2465838	0.02467992	
0.2394	0.02469513	-0.2465793	0.02469577	
0.2395	0.02471098	-0.2465749	0.02471161	
0.2396	0.02472683	-0.2465705	0.02472746	
0.2397	0.02474267	-0.246566	0.0247433	
0.2398	0.02475852	-0.2465616	0.02475915	
0.2399	0.02477436	-0.2465572	0.02477499	
0.24	0.0247902	-0.2465527	0.02479083	
0.2401	0.02480604	-0.2465483	0.02480667	
0.2402	0.02482188	-0.2465438	0.02482251	
0.2403	0.02483772	-0.2465394	0.02483835	
0.2404	0.02485356	-0.2465349	0.02485419	
0.2405	0.0248694	-0.2465304	0.02487002	
0.2406	0.02488524	-0.246526	0.02488586	
0.2407	0.02490108	-0.2465215	0.0249017	
0.2408	0.02491691	-0.2465171	0.02491753	
0.2409	0.02493275	-0.2465126	0.02493337	
0.241	0.02494858	-0.2465081	0.0249492	
0.2411	0.02496442	-0.2465036	0.02496503	
0.2412	0.02498025	-0.2464991	0.02498086	
0.2413	0.02499608	-0.2464947	0.02499669	
0.2414	0.02501191	-0.2464902	0.02501252	
0.2415	0.02502774	-0.2464857	0.02502835	
0.2416	0.02504357	-0.2464812	0.02504418	
0.2417	0.0250594	-0.2464767	0.02506001	
0.2418	0.02507523	-0.2464722	0.02507583	
0.2419	0.02509106	-0.2464677	0.02509166	
0.242	0.02510688	-0.2464632	0.02510748	
0.2421	0.02512271	-0.2464587	0.02512331	
0.2422	0.02513853	-0.2464542	0.02513913	
0.2423	0.02515436	-0.2464497	0.02515495	
0.2424	0.02517018	-0.2464452	0.02517077	
0.2425	0.025186	-0.2464406	0.02518659	
0.2426	0.02520182	-0.2464361	0.02520241	
0.2427	0.02521764	-0.2464316	0.02521823	
0.2428	0.02523346	-0.2464271	0.02523405	
0.2429	0.02524928	-0.2464226	0.02524987	
0.243	0.0252651	-0.246418	0.02526568	
0.2431	0.02528091	-0.2464135	0.0252815	
0.2432	0.02529673	-0.246409	0.02529731	
0.2433	0.02531254	-0.2464044	0.02531312	
0.2434	0.02532835	-0.2463999	0.02532893	
0.2435	0.02534417	-0.2463953	0.02534474	
0.2436	0.02535998	-0.2463908	0.02536055	
0.2437	0.02537579	-0.2463862	0.02537636	
0.2438	0.0253916	-0.2463817	0.02539217	
0.2439	0.0254074	-0.2463771	0.02540798	
0.244	0.02542321	-0.2463726	0.02542379	
0.2441	0.02543902	-0.246368	0.02543959	
0.2442	0.02545482	-0.2463635	0.02545539	
0.2443	0.02547063	-0.2463589	0.0254712	
0.2444	0.02548643	-0.2463543	0.025487	
0.2445	0.02550223	-0.2463498	0.0255028	
0.2446	0.02551803	-0.2463452	0.0255186	
0.2447	0.02553383	-0.2463406	0.0255344	
0.2448	0.02554963	-0.246336	0.0255502	
0.2449	0.02556543	-0.2463315	0.02556599	
0.245	0.02558123	-0.2463269	0.02558179	
0.2451	0.02559702	-0.2463223	0.02559759	
0.2452	0.02561282	-0.2463177	0.02561338	
0.2453	0.02562861	-0.2463131	0.02562917	
0.2454	0.0256444	-0.2463086	0.02564496	
0.2455	0.0256602	-0.2463039	0.02566075	
0.2456	0.02567599	-0.2462993	0.02567654	
0.2457	0.02569178	-0.2462947	0.02569233	
0.2458	0.02570756	-0.2462901	0.02570811	
0.2459	0.02572335	-0.2462855	0.0257239	
0.246	0.02573913	-0.2462809	0.02573968	
0.2461	0.02575492	-0.2462763	0.02575547	
0.2462	0.0257707	-0.2462717	0.02577125	
0.2463	0.02578648	-0.2462671	0.02578703	
0.2464	0.02580226	-0.2462625	0.02580281	
0.2465	0.02581804	-0.2462578	0.02581858	
0.2466	0.02583382	-0.2462532	0.02583436	
0.2467	0.0258496	-0.2462486	0.02585014	
0.2468	0.02586537	-0.246244	0.02586591	
0.2469	0.02588115	-0.2462393	0.02588168	
0.247	0.02589692	-0.2462347	0.02589746	
0.2471	0.02591269	-0.2462301	0.02591323	
0.2472	0.02592847	-0.2462254	0.02592899	
0.2473	0.02594423	-0.2462208	0.02594476	
0.2474	0.02596	-0.2462161	0.02596053	
0.2475	0.02597577	-0.2462115	0.02597629	
0.2476	0.02599153	-0.2462068	0.02599206	
0.2477	0.0260073	-0.2462022	0.02600782	
0.2478	0.02602306	-0.2461975	0.02602359	
0.2479	0.02603882	-0.2461929	0.02603935	
0.248	0.02605458	-0.2461882	0.0260551	
0.2481	0.02607034	-0.2461836	0.02607086	
0.2482	0.0260861	-0.2461789	0.02608662	
0.2483	0.02610186	-0.2461742	0.02610237	
0.2484	0.02611761	-0.2461696	0.02611812	
0.2485	0.02613336	-0.2461649	0.02613388	
0.2486	0.02614912	-0.2461602	0.02614963	
0.2487	0.02616487	-0.2461555	0.02616538	
0.2488	0.02618062	-0.2461509	0.02618113	
0.2489	0.02619637	-0.2461462	0.02619687	
0.249	0.02621211	-0.2461415	0.02621262	
0.2491	0.02622786	-0.2461368	0.02622836	
0.2492	0.0262436	-0.2461321	0.0262441	
0.2493	0.02625935	-0.2461274	0.02625985	
0.2494	0.02627509	-0.2461227	0.02627558	
0.2495	0.02629082	-0.246118	0.02629132	
0.2496	0.02630656	-0.2461133	0.02630706	
0.2497	0.0263223	-0.2461086	0.0263228	
0.2498	0.02633804	-0.2461039	0.02633853	
0.2499	0.02635377	-0.2460992	0.02635426	
0.25	0.0263695	-0.2460945	0.02636999	
0.2501	0.02638523	-0.2460898	0.02638572	
0.2502	0.02640096	-0.2460851	0.02640145	
0.2503	0.02641669	-0.2460804	0.02641718	
0.2504	0.02643241	-0.2460756	0.0264329	
0.2505	0.02644814	-0.2460709	0.02644862	
0.2506	0.02646386	-0.2460662	0.02646434	
0.2507	0.02647958	-0.2460615	0.02648006	
0.2508	0.0264953	-0.2460568	0.02649578	
0.2509	0.02651102	-0.246052	0.0265115	
0.251	0.02652674	-0.2460473	0.02652721	
0.2511	0.02654245	-0.2460425	0.02654293	
0.2512	0.02655817	-0.2460378	0.02655864	
0.2513	0.02657388	-0.246033	0.02657435	
0.2514	0.02658959	-0.2460283	0.02659006	
0.2515	0.0266053	-0.2460235	0.02660577	
0.2516	0.02662101	-0.2460188	0.02662148	
0.2517	0.02663672	-0.246014	0.02663718	
0.2518	0.02665242	-0.2460093	0.02665289	
0.2519	0.02666813	-0.2460045	0.02666859	
0.252	0.02668383	-0.2459998	0.02668429	
0.2521	0.02669953	-0.245995	0.02669999	
0.2522	0.02671523	-0.2459902	0.02671568	
0.2523	0.02673092	-0.2459855	0.02673138	
0.2524	0.02674662	-0.2459807	0.02674708	
0.2525	0.02676232	-0.2459759	0.02676277	
0.2526	0.02677801	-0.2459712	0.02677846	
0.2527	0.0267937	-0.2459664	0.02679415	
0.2528	0.02680939	-0.2459616	0.02680984	
0.2529	0.02682507	-0.2459568	0.02682552	
0.253	0.02684076	-0.2459521	0.02684121	
0.2531	0.02685644	-0.2459473	0.02685689	
0.2532	0.02687212	-0.2459425	0.02687257	
0.2533	0.0268878	-0.2459377	0.02688825	
0.2534	0.02690348	-0.2459329	0.02690392	
0.2535	0.02691916	-0.2459281	0.0269196	
0.2536	0.02693483	-0.2459233	0.02693527	
0.2537	0.02695051	-0.2459185	0.02695094	
0.2538	0.02696618	-0.2459137	0.02696661	
0.2539	0.02698185	-0.2459089	0.02698228	
0.254	0.02699751	-0.2459041	0.02699794	
0.2541	0.02701318	-0.2458992	0.02701361	
0.2542	0.02702884	-0.2458944	0.02702927	
0.2543	0.02704451	-0.2458896	0.02704494	
0.2544	0.02706017	-0.2458848	0.02706059	
0.2545	0.02707583	-0.24588	0.02707625	
0.2546	0.02709149	-0.2458752	0.02709191	
0.2547	0.02710714	-0.2458704	0.02710756	
0.2548	0.0271228	-0.2458655	0.02712321	
0.2549	0.02713845	-0.2458607	0.02713886	
0.255	0.0271541	-0.2458559	0.02715451	
0.2551	0.02716975	-0.245851	0.02717016	
0.2552	0.02718539	-0.2458462	0.0271858	
0.2553	0.02720104	-0.2458414	0.02720145	
0.2554	0.02721668	-0.2458365	0.02721709	
0.2555	0.02723232	-0.2458317	0.02723273	
0.2556	0.02724796	-0.2458268	0.02724837	
0.2557	0.0272636	-0.245822	0.027264	
0.2558	0.02727923	-0.2458172	0.02727963	
0.2559	0.02729486	-0.2458123	0.02729527	
0.256	0.0273105	-0.2458074	0.02731089	
0.2561	0.02732613	-0.2458026	0.02732652	
0.2562	0.02734175	-0.2457977	0.02734215	
0.2563	0.02735738	-0.2457929	0.02735777	
0.2564	0.027373	-0.245788	0.02737339	
0.2565	0.02738862	-0.2457831	0.02738901	
0.2566	0.02740424	-0.2457782	0.02740463	
0.2567	0.02741986	-0.2457734	0.02742025	
0.2568	0.02743548	-0.2457685	0.02743586	
0.2569	0.02745109	-0.2457636	0.02745148	
0.257	0.0274667	-0.2457588	0.02746709	
0.2571	0.02748231	-0.2457539	0.02748269	
0.2572	0.02749792	-0.245749	0.0274983	
0.2573	0.02751353	-0.2457441	0.02751391	
0.2574	0.02752913	-0.2457392	0.02752951	
0.2575	0.02754473	-0.2457343	0.02754511	
0.2576	0.02756034	-0.2457294	0.02756071	
0.2577	0.02757593	-0.2457245	0.0275763	
0.2578	0.02759153	-0.2457197	0.0275919	
0.2579	0.02760713	-0.2457148	0.02760749	
0.258	0.02762272	-0.2457099	0.02762308	
0.2581	0.02763831	-0.2457049	0.02763867	
0.2582	0.02765389	-0.2457	0.02765426	
0.2583	0.02766948	-0.2456951	0.02766984	
0.2584	0.02768506	-0.2456902	0.02768542	
0.2585	0.02770065	-0.2456853	0.02770101	
0.2586	0.02771623	-0.2456804	0.02771658	
0.2587	0.0277318	-0.2456755	0.02773216	
0.2588	0.02774738	-0.2456706	0.02774774	
0.2589	0.02776295	-0.2456657	0.02776331	
0.259	0.02777852	-0.2456607	0.02777888	
0.2591	0.02779409	-0.2456558	0.02779444	
0.2592	0.02780966	-0.2456508	0.02781001	
0.2593	0.02782523	-0.2456459	0.02782558	
0.2594	0.02784079	-0.245641	0.02784114	
0.2595	0.02785635	-0.245636	0.0278567	
0.2596	0.02787191	-0.2456311	0.02787226	
0.2597	0.02788747	-0.2456262	0.02788781	
0.2598	0.02790302	-0.2456212	0.02790337	
0.2599	0.02791858	-0.2456163	0.02791892	
0.26	0.02793413	-0.2456114	0.02793447	
0.2601	0.02794968	-0.2456064	0.02795001	
0.2602	0.02796522	-0.2456015	0.02796555	
0.2603	0.02798077	-0.2455965	0.0279811	
0.2604	0.02799631	-0.2455916	0.02799664	
0.2605	0.02801185	-0.2455866	0.02801218	
0.2606	0.02802738	-0.2455816	0.02802771	
0.2607	0.02804292	-0.2455767	0.02804324	
0.2608	0.02805845	-0.2455717	0.02805877	
0.2609	0.02807398	-0.2455668	0.0280743	
0.261	0.02808951	-0.2455618	0.02808983	
0.2611	0.02810503	-0.2455568	0.02810535	
0.2612	0.02812056	-0.2455519	0.02812088	
0.2613	0.02813608	-0.2455469	0.02813639	
0.2614	0.0281516	-0.2455419	0.02815191	
0.2615	0.02816711	-0.2455369	0.02816743	
0.2616	0.02818263	-0.2455319	0.02818294	
0.2617	0.02819814	-0.2455269	0.02819845	
0.2618	0.02821365	-0.2455219	0.02821396	
0.2619	0.02822915	-0.245517	0.02822947	
0.262	0.02824466	-0.245512	0.02824497	
0.2621	0.02826016	-0.245507	0.02826047	
0.2622	0.02827566	-0.245502	0.02827597	
0.2623	0.02829116	-0.245497	0.02829147	
0.2624	0.02830666	-0.245492	0.02830696	
0.2625	0.02832215	-0.245487	0.02832245	
0.2626	0.02833764	-0.245482	0.02833794	
0.2627	0.02835313	-0.245477	0.02835343	
0.2628	0.02836862	-0.245472	0.02836891	
0.2629	0.0283841	-0.245467	0.0283844	
0.263	0.02839958	-0.245462	0.02839988	
0.2631	0.02841506	-0.245457	0.02841535	
0.2632	0.02843054	-0.245452	0.02843083	
0.2633	0.02844601	-0.245447	0.0284463	
0.2634	0.02846148	-0.2454419	0.02846177	
0.2635	0.02847695	-0.2454369	0.02847724	
0.2636	0.02849242	-0.2454319	0.0284927	
0.2637	0.02850789	-0.2454268	0.02850817	
0.2638	0.02852335	-0.2454218	0.02852363	
0.2639	0.02853881	-0.2454168	0.02853909	
0.264	0.02855427	-0.2454118	0.02855454	
0.2641	0.02856972	-0.2454067	0.02857	
0.2642	0.02858518	-0.2454017	0.02858545	
0.2643	0.02860062	-0.2453967	0.0286009	
0.2644	0.02861607	-0.2453916	0.02861634	
0.2645	0.02863151	-0.2453866	0.02863179	
0.2646	0.02864696	-0.2453815	0.02864723	
0.2647	0.0286624	-0.2453765	0.02866267	
0.2648	0.02867783	-0.2453714	0.0286781	
0.2649	0.02869327	-0.2453664	0.02869354	
0.265	0.0287087	-0.2453613	0.02870897	
0.2651	0.02872413	-0.2453563	0.0287244	
0.2652	0.02873956	-0.2453512	0.02873982	
0.2653	0.02875498	-0.2453462	0.02875525	
0.2654	0.02877041	-0.2453411	0.02877066	
0.2655	0.02878582	-0.2453361	0.02878608	
0.2656	0.02880124	-0.245331	0.0288015	
0.2657	0.02881666	-0.245326	0.02881691	
0.2658	0.02883207	-0.2453209	0.02883233	
0.2659	0.02884748	-0.2453158	0.02884773	
0.266	0.02886288	-0.2453107	0.02886314	
0.2661	0.02887829	-0.2453057	0.02887854	
0.2662	0.02889369	-0.2453006	0.02889394	
0.2663	0.02890909	-0.2452955	0.02890933	
0.2664	0.02892448	-0.2452904	0.02892473	
0.2665	0.02893988	-0.2452853	0.02894012	
0.2666	0.02895527	-0.2452803	0.02895551	
0.2667	0.02897065	-0.2452752	0.0289709	
0.2668	0.02898604	-0.2452701	0.02898628	
0.2669	0.02900142	-0.245265	0.02900167	
0.267	0.0290168	-0.2452599	0.02901704	
0.2671	0.02903218	-0.2452548	0.02903242	
0.2672	0.02904755	-0.2452497	0.02904779	
0.2673	0.02906292	-0.2452446	0.02906316	
0.2674	0.02907829	-0.2452395	0.02907853	
0.2675	0.02909366	-0.2452344	0.0290939	
0.2676	0.02910902	-0.2452293	0.02910926	
0.2677	0.02912438	-0.2452242	0.02912462	
0.2678	0.02913974	-0.2452191	0.02913998	
0.2679	0.0291551	-0.245214	0.02915533	
0.268	0.02917045	-0.2452089	0.02917068	
0.2681	0.0291858	-0.2452038	0.02918603	
0.2682	0.02920115	-0.2451987	0.02920137	
0.2683	0.0292165	-0.2451936	0.02921672	
0.2684	0.02923184	-0.2451884	0.02923205	
0.2685	0.02924718	-0.2451833	0.02924739	
0.2686	0.02926251	-0.2451782	0.02926273	
0.2687	0.02927785	-0.2451731	0.02927806	
0.2688	0.02929318	-0.2451679	0.02929339	
0.2689	0.0293085	-0.2451628	0.02930872	
0.269	0.02932383	-0.2451577	0.02932404	
0.2691	0.02933915	-0.2451525	0.02933936	
0.2692	0.02935447	-0.2451474	0.02935468	
0.2693	0.02936978	-0.2451423	0.02937	
0.2694	0.0293851	-0.2451371	0.02938531	
0.2695	0.02940041	-0.245132	0.02940062	
0.2696	0.02941572	-0.2451269	0.02941593	
0.2697	0.02943102	-0.2451217	0.02943123	
