Time	1	2	1Ie	
3.0796	-0.06000005	-0.06000005	0	
3.0798	-0.06000005	-0.06000005	0	
3.08	-0.06000005	-0.06000005	0	
3.0802	-0.06000005	-0.06000005	0	
3.0804	-0.06000005	-0.06000005	0	
3.0806	-0.06000005	-0.06000005	0	
3.0808	-0.06000005	-0.06000005	0	
3.081	-0.06000005	-0.06000005	0	
3.0812	-0.06000005	-0.06000005	0	
3.0814	-0.06000005	-0.06000005	0	
3.0816	-0.06000005	-0.06000005	0	
3.0818	-0.06000005	-0.06000005	0	
3.082	-0.06000005	-0.06000005	0	
3.0822	-0.06000005	-0.06000005	0	
3.0824	-0.06000005	-0.06000005	0	
3.0826	-0.06000005	-0.06000005	0	
3.0828	-0.06000005	-0.06000005	0	
3.083	-0.06000005	-0.06000005	0	
3.0832	-0.06000005	-0.06000005	0	
3.0834	-0.06000005	-0.06000005	0	
3.0836	-0.06000005	-0.06000005	0	
3.0838	-0.06000005	-0.06000005	0	
3.084	-0.06000005	-0.06000005	0	
3.0842	-0.06000005	-0.06000005	0	
3.0844	-0.06000005	-0.06000005	0	
3.0846	-0.06000005	-0.06000005	0	
3.0848	-0.06000005	-0.06000005	0	
3.085	-0.06000005	-0.06000005	0	
3.0852	-0.06000005	-0.06000005	0	
3.0854	-0.06000005	-0.06000005	0	
3.0856	-0.06000005	-0.06000005	0	
3.0858	-0.06000005	-0.06000005	0	
3.086	-0.06000005	-0.06000005	0	
3.0862	-0.06000005	-0.06000005	0	
3.0864	-0.06000005	-0.06000005	0	
3.0866	-0.06000005	-0.06000005	0	
3.0868	-0.06000005	-0.06000005	0	
3.087	-0.06000005	-0.06000005	0	
3.0872	-0.06000005	-0.06000005	0	
3.0874	-0.06000005	-0.06000005	0	
3.0876	-0.06000005	-0.06000005	0	
3.0878	-0.06000005	-0.06000005	0	
3.088	-0.06000005	-0.06000005	0	
3.0882	-0.06000005	-0.06000005	0	
3.0884	-0.06000005	-0.06000005	0	
3.0886	-0.06000005	-0.06000005	0	
3.0888	-0.06000005	-0.06000005	0	
3.089	-0.06000005	-0.06000005	0	
3.0892	-0.06000005	-0.06000005	0	
3.0894	-0.06000005	-0.06000005	0	
3.0896	-0.06000005	-0.06000005	0	
3.0898	-0.06000005	-0.06000005	0	
3.09	-0.06000005	-0.06000005	0	
3.0902	-0.06000005	-0.06000005	0	
3.0904	-0.06000005	-0.06000005	0	
3.0906	-0.06000005	-0.06000005	0	
3.0908	-0.06000005	-0.06000005	0	
3.091	-0.06000005	-0.06000005	0	
3.0912	-0.06000005	-0.06000005	0	
3.0914	-0.06000005	-0.06000005	0	
3.0916	-0.06000005	-0.06000005	0	
3.0918	-0.06000005	-0.06000005	0	
3.092	-0.06000005	-0.06000005	0	
3.0922	-0.06000005	-0.06000005	0	
3.0924	-0.06000005	-0.06000005	0	
3.0926	-0.06000005	-0.06000005	0	
3.0928	-0.06000005	-0.06000005	0	
3.093	-0.06000005	-0.06000005	0	
3.0932	-0.06000005	-0.06000005	0	
3.0934	-0.06000005	-0.06000005	0	
3.0936	-0.06000005	-0.06000005	0	
3.0938	-0.06000005	-0.06000005	0	
3.094	-0.06000005	-0.06000005	0	
3.0942	-0.06000005	-0.06000005	0	
3.0944	-0.06000005	-0.06000005	0	
3.0946	-0.06000005	-0.06000005	0	
3.0948	-0.06000005	-0.06000005	0	
3.095	-0.06000005	-0.06000005	0	
3.0952	-0.06000005	-0.06000005	0	
3.0954	-0.06000005	-0.06000005	0	
3.0956	-0.06000005	-0.06000005	0	
3.0958	-0.06000005	-0.06000005	0	
3.096	-0.06000005	-0.06000005	0	
3.0962	-0.06000005	-0.06000005	0	
3.0964	-0.06000005	-0.06000005	0	
3.0966	-0.06000005	-0.06000005	0	
3.0968	-0.06000005	-0.06000005	0	
3.097	-0.06000005	-0.06000005	0	
3.0972	-0.06000005	-0.06000005	0	
3.0974	-0.06000005	-0.06000005	0	
3.0976	-0.06000005	-0.06000005	0	
3.0978	-0.06000005	-0.06000005	0	
3.098	-0.06000005	-0.06000005	0	
3.0982	-0.06000005	-0.06000005	0	
3.0984	-0.06000005	-0.06000005	0	
3.0986	-0.06000005	-0.06000005	0	
3.0988	-0.06000005	-0.06000005	0	
3.099	-0.06000005	-0.06000005	0	
3.0992	-0.06000005	-0.06000005	0	
3.0994	-0.06000005	-0.06000005	0	
3.0996	-0.06000005	-0.06000005	0	
3.0998	-0.06000005	-0.06000005	0	
3.1	-0.06000005	-0.06000005	0	
3.1002	-0.06000005	-0.06000005	0	
3.1004	-0.06000005	-0.06000005	0	
3.1006	-0.06000005	-0.06000005	0	
3.1008	-0.06000005	-0.06000005	0	
3.101	-0.06000005	-0.06000005	0	
3.1012	-0.06000005	-0.06000005	0	
3.1014	-0.06000005	-0.06000005	0	
3.1016	-0.06000005	-0.06000005	0	
3.1018	-0.06000005	-0.06000005	0	
3.102	-0.06000005	-0.06000005	0	
3.1022	-0.06000005	-0.06000005	0	
3.1024	-0.06000005	-0.06000005	0	
3.1026	-0.06000005	-0.06000005	0	
3.1028	-0.06000005	-0.06000005	0	
3.103	-0.06000005	-0.06000005	0	
3.1032	-0.06000005	-0.06000005	0	
3.1034	-0.06000005	-0.06000005	0	
3.1036	-0.06000005	-0.06000005	0	
3.1038	-0.06000005	-0.06000005	0	
3.104	-0.06000005	-0.06000005	0	
3.1042	-0.06000005	-0.06000005	0	
3.1044	-0.06000005	-0.06000005	0	
3.1046	-0.06000005	-0.06000005	0	
3.1048	-0.06000005	-0.06000005	0	
3.105	-0.06000005	-0.06000005	0	
3.1052	-0.06000005	-0.06000005	0	
3.1054	-0.06000005	-0.06000005	0	
3.1056	-0.06000005	-0.06000005	0	
3.1058	-0.06000005	-0.06000005	0	
3.106	-0.06000005	-0.06000005	0	
3.1062	-0.06000005	-0.06000005	0	
3.1064	-0.06000005	-0.06000005	0	
3.1066	-0.06000005	-0.06000005	0	
3.1068	-0.06000005	-0.06000005	0	
3.107	-0.06000005	-0.06000005	0	
3.1072	-0.06000005	-0.06000005	0	
3.1074	-0.06000005	-0.06000005	0	
3.1076	-0.06000005	-0.06000005	0	
3.1078	-0.06000005	-0.06000005	0	
3.108	-0.06000005	-0.06000005	0	
3.1082	-0.06000005	-0.06000005	0	
3.1084	-0.06000005	-0.06000005	0	
3.1086	-0.06000005	-0.06000005	0	
3.1088	-0.06000005	-0.06000005	0	
3.109	-0.06000005	-0.06000005	0	
3.1092	-0.06000005	-0.06000005	0	
3.1094	-0.06000005	-0.06000005	0	
3.1096	-0.06000005	-0.06000005	0	
3.1098	-0.06000005	-0.06000005	0	
3.11	-0.06000005	-0.06000005	0	
3.1102	-0.06000005	-0.06000005	0	
3.1104	-0.06000005	-0.06000005	0	
3.1106	-0.06000005	-0.06000005	0	
3.1108	-0.06000005	-0.06000005	0	
3.111	-0.06000005	-0.06000005	0	
3.1112	-0.06000005	-0.06000005	0	
3.1114	-0.06000005	-0.06000005	0	
3.1116	-0.06000005	-0.06000005	0	
3.1118	-0.06000005	-0.06000005	0	
3.112	-0.06000005	-0.06000005	0	
3.1122	-0.06000005	-0.06000005	0	
3.1124	-0.06000005	-0.06000005	0	
3.1126	-0.06000005	-0.06000005	0	
3.1128	-0.06000005	-0.06000005	0	
3.113	-0.06000005	-0.06000005	0	
3.1132	-0.06000005	-0.06000005	0	
3.1134	-0.06000005	-0.06000005	0	
3.1136	-0.06000005	-0.06000005	0	
3.1138	-0.06000005	-0.06000005	0	
3.114	-0.06000005	-0.06000005	0	
3.1142	-0.06000005	-0.06000005	0	
3.1144	-0.06000005	-0.06000005	0	
3.1146	-0.06000005	-0.06000005	0	
3.1148	-0.06000005	-0.06000005	0	
3.115	-0.06000005	-0.06000005	0	
3.1152	-0.06000005	-0.06000005	0	
3.1154	-0.06000005	-0.06000005	0	
3.1156	-0.06000005	-0.06000005	0	
3.1158	-0.06000005	-0.06000005	0	
3.116	-0.06000005	-0.06000005	0	
3.1162	-0.06000005	-0.06000005	0	
3.1164	-0.06000005	-0.06000005	0	
3.1166	-0.06000005	-0.06000005	0	
3.1168	-0.06000005	-0.06000005	0	
3.117	-0.06000005	-0.06000005	0	
3.1172	-0.06000005	-0.06000005	0	
3.1174	-0.06000005	-0.06000005	0	
3.1176	-0.06000005	-0.06000005	0	
3.1178	-0.06000005	-0.06000005	0	
3.118	-0.06000005	-0.06000005	0	
3.1182	-0.06000005	-0.06000005	0	
3.1184	-0.06000005	-0.06000005	0	
3.1186	-0.06000005	-0.06000005	0	
3.1188	-0.06000005	-0.06000005	0	
3.119	-0.06000005	-0.06000005	0	
3.1192	-0.06000005	-0.06000005	0	
3.1194	-0.06000005	-0.06000005	0	
3.1196	-0.06000005	-0.06000005	0	
3.1198	-0.06000005	-0.06000005	0	
3.12	-0.06000005	-0.06000005	0	
3.1202	-0.06000005	-0.06000005	0	
3.1204	-0.06000005	-0.06000005	0	
3.1206	-0.06000005	-0.06000005	0	
3.1208	-0.06000005	-0.06000005	0	
3.121	-0.06000005	-0.06000005	0	
3.1212	-0.06000005	-0.06000005	0	
3.1214	-0.06000005	-0.06000005	0	
3.1216	-0.06000005	-0.06000005	0	
3.1218	-0.06000005	-0.06000005	0	
3.122	-0.06000005	-0.06000005	0	
3.1222	-0.06000005	-0.06000005	0	
3.1224	-0.06000005	-0.06000005	0	
3.1226	-0.06000005	-0.06000005	0	
3.1228	-0.06000005	-0.06000005	0	
3.123	-0.06000005	-0.06000005	0	
3.1232	-0.06000005	-0.06000005	0	
3.1234	-0.06000005	-0.06000005	0	
3.1236	-0.06000005	-0.06000005	0	
3.1238	-0.06000005	-0.06000005	0	
3.124	-0.06000005	-0.06000005	0	
3.1242	-0.06000005	-0.06000005	0	
3.1244	-0.06000005	-0.06000005	0	
3.1246	-0.06000005	-0.06000005	0	
3.1248	-0.06000005	-0.06000005	0	
3.125	-0.06000005	-0.06000005	0	
3.1252	-0.06000005	-0.06000005	0	
3.1254	-0.06000005	-0.06000005	0	
3.1256	-0.06000005	-0.06000005	0	
3.1258	-0.06000005	-0.06000005	0	
3.126	-0.06000005	-0.06000005	0	
3.1262	-0.06000005	-0.06000005	0	
3.1264	-0.06000005	-0.06000005	0	
3.1266	-0.06000005	-0.06000005	0	
3.1268	-0.06000005	-0.06000005	0	
3.127	-0.06000005	-0.06000005	0	
3.1272	-0.06000005	-0.06000005	0	
3.1274	-0.06000005	-0.06000005	0	
3.1276	-0.06000005	-0.06000005	0	
3.1278	-0.06000005	-0.06000005	0	
3.128	-0.06000005	-0.06000005	0	
3.1282	-0.06000005	-0.06000005	0	
3.1284	-0.06000005	-0.06000005	0	
3.1286	-0.06000005	-0.06000005	0	
3.1288	-0.06000005	-0.06000005	0	
3.129	-0.06000005	-0.06000005	0	
3.1292	-0.06000005	-0.06000005	0	
3.1294	-0.06000005	-0.06000005	0	
3.1296	-0.06000005	-0.06000005	0	
3.1298	-0.06000005	-0.06000005	0	
3.13	-0.06000005	-0.06000005	0	
3.1302	-0.06000005	-0.06000005	0	
3.1304	-0.06000005	-0.06000005	0	
3.1306	-0.06000005	-0.06000005	0	
3.1308	-0.06000005	-0.06000005	0	
3.131	-0.06000005	-0.06000005	0	
3.1312	-0.06000005	-0.06000005	0	
3.1314	-0.06000005	-0.06000005	0	
3.1316	-0.06000005	-0.06000005	0	
3.1318	-0.06000005	-0.06000005	0	
3.132	-0.06000005	-0.06000005	0	
3.1322	-0.06000005	-0.06000005	0	
3.1324	-0.06000005	-0.06000005	0	
3.1326	-0.06000005	-0.06000005	0	
3.1328	-0.06000005	-0.06000005	0	
3.133	-0.06000005	-0.06000005	0	
3.1332	-0.06000005	-0.06000005	0	
3.1334	-0.06000005	-0.06000005	0	
3.1336	-0.06000005	-0.06000005	0	
3.1338	-0.06000005	-0.06000005	0	
3.134	-0.06000005	-0.06000005	0	
3.1342	-0.06000005	-0.06000005	0	
3.1344	-0.06000005	-0.06000005	0	
3.1346	-0.06000005	-0.06000005	0	
3.1348	-0.06000005	-0.06000005	0	
3.135	-0.06000005	-0.06000005	0	
3.1352	-0.06000005	-0.06000005	0	
3.1354	-0.06000005	-0.06000005	0	
3.1356	-0.06000005	-0.06000005	0	
3.1358	-0.06000005	-0.06000005	0	
3.136	-0.06000005	-0.06000005	0	
3.1362	-0.06000005	-0.06000005	0	
3.1364	-0.06000005	-0.06000005	0	
3.1366	-0.06000005	-0.06000005	0	
3.1368	-0.06000005	-0.06000005	0	
3.137	-0.06000005	-0.06000005	0	
3.1372	-0.06000005	-0.06000005	0	
3.1374	-0.06000005	-0.06000005	0	
3.1376	-0.06000005	-0.06000005	0	
3.1378	-0.06000005	-0.06000005	0	
3.138	-0.06000005	-0.06000005	0	
3.1382	-0.06000005	-0.06000005	0	
3.1384	-0.06000005	-0.06000005	0	
3.1386	-0.06000005	-0.06000005	0	
3.1388	-0.06000005	-0.06000005	0	
3.139	-0.06000005	-0.06000005	0	
3.1392	-0.06000005	-0.06000005	0	
3.1394	-0.06000005	-0.06000005	0	
3.1396	-0.06000005	-0.06000005	0	
3.1398	-0.06000005	-0.06000005	0	
3.14	-0.06000005	-0.06000005	0	
3.1402	-0.06000005	-0.06000005	0	
3.1404	-0.06000005	-0.06000005	0	
3.1406	-0.06000005	-0.06000005	0	
3.1408	-0.06000005	-0.06000005	0	
3.141	-0.06000005	-0.06000005	0	
3.1412	-0.06000005	-0.06000005	0	
3.1414	-0.06000005	-0.06000005	0	
3.1416	-0.06000005	-0.06000005	0	
3.1418	-0.06000005	-0.06000005	0	
3.142	-0.06000005	-0.06000005	0	
3.1422	-0.06000005	-0.06000005	0	
3.1424	-0.06000005	-0.06000005	0	
3.1426	-0.06000005	-0.06000005	0	
3.1428	-0.06000005	-0.06000005	0	
3.143	-0.06000005	-0.06000005	0	
3.1432	-0.06000005	-0.06000005	0	
3.1434	-0.06000005	-0.06000005	0	
3.1436	-0.06000005	-0.06000005	0	
3.1438	-0.06000005	-0.06000005	0	
3.144	-0.06000005	-0.06000005	0	
3.1442	-0.06000005	-0.06000005	0	
3.1444	-0.06000005	-0.06000005	0	
3.1446	-0.06000005	-0.06000005	0	
3.1448	-0.06000005	-0.06000005	0	
3.145	-0.06000005	-0.06000005	0	
3.1452	-0.06000005	-0.06000005	0	
3.1454	-0.06000005	-0.06000005	0	
3.1456	-0.06000005	-0.06000005	0	
3.1458	-0.06000005	-0.06000005	0	
3.146	-0.06000005	-0.06000005	0	
3.1462	-0.06000005	-0.06000005	0	
3.1464	-0.06000005	-0.06000005	0	
3.1466	-0.06000005	-0.06000005	0	
3.1468	-0.06000005	-0.06000005	0	
3.147	-0.06000005	-0.06000005	0	
3.1472	-0.06000005	-0.06000005	0	
3.1474	-0.06000005	-0.06000005	0	
3.1476	-0.06000005	-0.06000005	0	
3.1478	-0.06000005	-0.06000005	0	
3.148	-0.06000005	-0.06000005	0	
3.1482	-0.06000005	-0.06000005	0	
3.1484	-0.06000005	-0.06000005	0	
3.1486	-0.06000005	-0.06000005	0	
3.1488	-0.06000005	-0.06000005	0	
3.149	-0.06000005	-0.06000005	0	
3.1492	-0.06000005	-0.06000005	0	
3.1494	-0.06000005	-0.06000005	0	
3.1496	-0.06000005	-0.06000005	0	
3.1498	-0.06000005	-0.06000005	0	
3.15	-0.06000005	-0.06000005	0	
3.1502	-0.06000005	-0.06000005	0	
3.1504	-0.06000005	-0.06000005	0	
3.1506	-0.06000005	-0.06000005	0	
3.1508	-0.06000005	-0.06000005	0	
3.151	-0.06000005	-0.06000005	0	
3.1512	-0.06000005	-0.06000005	0	
3.1514	-0.06000005	-0.06000005	0	
3.1516	-0.06000005	-0.06000005	0	
3.1518	-0.06000005	-0.06000005	0	
3.152	-0.06000005	-0.06000005	0	
3.1522	-0.06000005	-0.06000005	0	
3.1524	-0.06000005	-0.06000005	0	
3.1526	-0.06000005	-0.06000005	0	
3.1528	-0.06000005	-0.06000005	0	
3.153	-0.06000005	-0.06000005	0	
3.1532	-0.06000005	-0.06000005	0	
3.1534	-0.06000005	-0.06000005	0	
3.1536	-0.06000005	-0.06000005	0	
3.1538	-0.06000005	-0.06000005	0	
3.154	-0.06000005	-0.06000005	0	
3.1542	-0.06000005	-0.06000005	0	
3.1544	-0.06000005	-0.06000005	0	
3.1546	-0.06000005	-0.06000005	0	
3.1548	-0.06000005	-0.06000005	0	
3.155	-0.06000005	-0.06000005	0	
3.1552	-0.06000005	-0.06000005	0	
3.1554	-0.06000005	-0.06000005	0	
3.1556	-0.06000005	-0.06000005	0	
3.1558	-0.06000005	-0.06000005	0	
3.156	-0.06000005	-0.06000005	0	
3.1562	-0.06000005	-0.06000005	0	
3.1564	-0.06000005	-0.06000005	0	
3.1566	-0.06000005	-0.06000005	0	
3.1568	-0.06000005	-0.06000005	0	
3.157	-0.06000005	-0.06000005	0	
3.1572	-0.06000005	-0.06000005	0	
3.1574	-0.06000005	-0.06000005	0	
3.1576	-0.06000005	-0.06000005	0	
3.1578	-0.06000005	-0.06000005	0	
3.158	-0.06000005	-0.06000005	0	
3.1582	-0.06000005	-0.06000005	0	
3.1584	-0.06000005	-0.06000005	0	
3.1586	-0.06000005	-0.06000005	0	
3.1588	-0.06000005	-0.06000005	0	
3.159	-0.06000005	-0.06000005	0	
3.1592	-0.06000005	-0.06000005	0	
3.1594	-0.06000005	-0.06000005	0	
3.1596	-0.06000005	-0.06000005	0	
3.1598	-0.06000005	-0.06000005	0	
3.16	-0.06000005	-0.06000005	0	
3.1602	-0.06000005	-0.06000005	0	
3.1604	-0.06000005	-0.06000005	0	
3.1606	-0.06000005	-0.06000005	0	
3.1608	-0.06000005	-0.06000005	0	
3.161	-0.06000005	-0.06000005	0	
3.1612	-0.06000005	-0.06000005	0	
3.1614	-0.06000005	-0.06000005	0	
3.1616	-0.06000005	-0.06000005	0	
3.1618	-0.06000005	-0.06000005	0	
3.162	-0.06000005	-0.06000005	0	
3.1622	-0.06000005	-0.06000005	0	
3.1624	-0.06000005	-0.06000005	0	
3.1626	-0.06000005	-0.06000005	0	
3.1628	-0.06000005	-0.06000005	0	
3.163	-0.06000005	-0.06000005	0	
3.1632	-0.06000005	-0.06000005	0	
3.1634	-0.06000005	-0.06000005	0	
3.1636	-0.06000005	-0.06000005	0	
3.1638	-0.06000005	-0.06000005	0	
3.164	-0.06000005	-0.06000005	0	
3.1642	-0.06000005	-0.06000005	0	
3.1644	-0.06000005	-0.06000005	0	
3.1646	-0.06000005	-0.06000005	0	
3.1648	-0.06000005	-0.06000005	0	
3.165	-0.06000005	-0.06000005	0	
3.1652	-0.06000005	-0.06000005	0	
3.1654	-0.06000005	-0.06000005	0	
3.1656	-0.06000005	-0.06000005	0	
3.1658	-0.06000005	-0.06000005	0	
3.166	-0.06000005	-0.06000005	0	
3.1662	-0.06000005	-0.06000005	0	
3.1664	-0.06000005	-0.06000005	0	
3.1666	-0.06000005	-0.06000005	0	
3.1668	-0.06000005	-0.06000005	0	
3.167	-0.06000005	-0.06000005	0	
3.1672	-0.06000005	-0.06000005	0	
3.1674	-0.06000005	-0.06000005	0	
3.1676	-0.06000005	-0.06000005	0	
3.1678	-0.06000005	-0.06000005	0	
3.168	-0.06000005	-0.06000005	0	
3.1682	-0.06000005	-0.06000005	0	
3.1684	-0.06000005	-0.06000005	0	
3.1686	-0.06000005	-0.06000005	0	
3.1688	-0.06000005	-0.06000005	0	
3.169	-0.06000005	-0.06000005	0	
3.1692	-0.06000005	-0.06000005	0	
3.1694	-0.06000005	-0.06000005	0	
3.1696	-0.06000005	-0.06000005	0	
3.1698	-0.06000005	-0.06000005	0	
3.17	-0.06000005	-0.06000005	0	
3.1702	-0.06000005	-0.06000005	0	
3.1704	-0.06000005	-0.06000005	0	
3.1706	-0.06000005	-0.06000005	0	
3.1708	-0.06000005	-0.06000005	0	
3.171	-0.06000005	-0.06000005	0	
3.1712	-0.06000005	-0.06000005	0	
3.1714	-0.06000005	-0.06000005	0	
3.1716	-0.06000005	-0.06000005	0	
3.1718	-0.06000005	-0.06000005	0	
3.172	-0.06000005	-0.06000005	0	
3.1722	-0.06000005	-0.06000005	0	
3.1724	-0.06000005	-0.06000005	0	
3.1726	-0.06000005	-0.06000005	0	
3.1728	-0.06000005	-0.06000005	0	
3.173	-0.06000005	-0.06000005	0	
3.1732	-0.06000005	-0.06000005	0	
3.1734	-0.06000005	-0.06000005	0	
3.1736	-0.06000005	-0.06000005	0	
3.1738	-0.06000005	-0.06000005	0	
3.174	-0.06000005	-0.06000005	0	
3.1742	-0.06000005	-0.06000005	0	
3.1744	-0.06000005	-0.06000005	0	
3.1746	-0.06000005	-0.06000005	0	
3.1748	-0.06000005	-0.06000005	0	
3.175	-0.06000005	-0.06000005	0	
3.1752	-0.06000005	-0.06000005	0	
3.1754	-0.06000005	-0.06000005	0	
3.1756	-0.06000005	-0.06000005	0	
3.1758	-0.06000005	-0.06000005	0	
3.176	-0.06000005	-0.06000005	0	
3.1762	-0.06000005	-0.06000005	0	
3.1764	-0.06000005	-0.06000005	0	
3.1766	-0.06000005	-0.06000005	0	
3.1768	-0.06000005	-0.06000005	0	
3.177	-0.06000005	-0.06000005	0	
3.1772	-0.06000005	-0.06000005	0	
3.1774	-0.06000005	-0.06000005	0	
3.1776	-0.06000005	-0.06000005	0	
3.1778	-0.06000005	-0.06000005	0	
3.178	-0.06000005	-0.06000005	0	
3.1782	-0.06000005	-0.06000005	0	
3.1784	-0.06000005	-0.06000005	0	
3.1786	-0.06000005	-0.06000005	0	
3.1788	-0.06000005	-0.06000005	0	
3.179	-0.06000005	-0.06000005	0	
3.1792	-0.06000005	-0.06000005	0	
3.1794	-0.06000005	-0.06000005	0	
3.1796	-0.06000005	-0.06000005	0	
3.1798	-0.06000005	-0.06000005	0	
3.18	-0.06000005	-0.06000005	0	
3.1802	-0.06000005	-0.06000005	0	
3.1804	-0.06000005	-0.06000005	0	
3.1806	-0.06000005	-0.06000005	0	
3.1808	-0.06000005	-0.06000005	0	
3.181	-0.06000005	-0.06000005	0	
3.1812	-0.06000005	-0.06000005	0	
3.1814	-0.06000005	-0.06000005	0	
3.1816	-0.06000005	-0.06000005	0	
3.1818	-0.06000005	-0.06000005	0	
3.182	-0.06000005	-0.06000005	0	
3.1822	-0.06000005	-0.06000005	0	
3.1824	-0.06000005	-0.06000005	0	
3.1826	-0.06000005	-0.06000005	0	
3.1828	-0.06000005	-0.06000005	0	
3.183	-0.06000005	-0.06000005	0	
3.1832	-0.06000005	-0.06000005	0	
3.1834	-0.06000005	-0.06000005	0	
3.1836	-0.06000005	-0.06000005	0	
3.1838	-0.06000005	-0.06000005	0	
3.184	-0.06000005	-0.06000005	0	
3.1842	-0.06000005	-0.06000005	0	
3.1844	-0.06000005	-0.06000005	0	
3.1846	-0.06000005	-0.06000005	0	
3.1848	-0.06000005	-0.06000005	0	
3.185	-0.06000005	-0.06000005	0	
3.1852	-0.06000005	-0.06000005	0	
3.1854	-0.06000005	-0.06000005	0	
3.1856	-0.06000005	-0.06000005	0	
3.1858	-0.06000005	-0.06000005	0	
3.186	-0.06000005	-0.06000005	0	
3.1862	-0.06000005	-0.06000005	0	
3.1864	-0.06000005	-0.06000005	0	
3.1866	-0.06000005	-0.06000005	0	
3.1868	-0.06000005	-0.06000005	0	
3.187	-0.06000005	-0.06000005	0	
3.1872	-0.06000005	-0.06000005	0	
3.1874	-0.06000005	-0.06000005	0	
3.1876	-0.06000005	-0.06000005	0	
3.1878	-0.06000005	-0.06000005	0	
3.188	-0.06000005	-0.06000005	0	
3.1882	-0.06000005	-0.06000005	0	
3.1884	-0.06000005	-0.06000005	0	
3.1886	-0.06000005	-0.06000005	0	
3.1888	-0.06000005	-0.06000005	0	
3.189	-0.06000005	-0.06000005	0	
3.1892	-0.06000005	-0.06000005	0	
3.1894	-0.06000005	-0.06000005	0	
3.1896	-0.06000005	-0.06000005	0	
3.1898	-0.06000005	-0.06000005	0	
3.19	-0.06000005	-0.06000005	0	
3.1902	-0.06000005	-0.06000005	0	
3.1904	-0.06000005	-0.06000005	0	
3.1906	-0.06000005	-0.06000005	0	
3.1908	-0.06000005	-0.06000005	0	
3.191	-0.06000005	-0.06000005	0	
3.1912	-0.06000005	-0.06000005	0	
3.1914	-0.06000005	-0.06000005	0	
3.1916	-0.06000005	-0.06000005	0	
3.1918	-0.06000005	-0.06000005	0	
3.192	-0.06000005	-0.06000005	0	
3.1922	-0.06000005	-0.06000005	0	
3.1924	-0.06000005	-0.06000005	0	
3.1926	-0.06000005	-0.06000005	0	
3.1928	-0.06000005	-0.06000005	0	
3.193	-0.06000005	-0.06000005	0	
3.1932	-0.06000005	-0.06000005	0	
3.1934	-0.06000005	-0.06000005	0	
3.1936	-0.06000005	-0.06000005	0	
3.1938	-0.06000005	-0.06000005	0	
3.194	-0.06000005	-0.06000005	0	
3.1942	-0.06000005	-0.06000005	0	
3.1944	-0.06000005	-0.06000005	0	
3.1946	-0.06000005	-0.06000005	0	
3.1948	-0.06000005	-0.06000005	0	
3.195	-0.06000005	-0.06000005	0	
3.1952	-0.06000005	-0.06000005	0	
3.1954	-0.06000005	-0.06000005	0	
3.1956	-0.06000005	-0.06000005	0	
3.1958	-0.06000005	-0.06000005	0	
3.196	-0.06000005	-0.06000005	0	
3.1962	-0.06000005	-0.06000005	0	
3.1964	-0.06000005	-0.06000005	0	
3.1966	-0.06000005	-0.06000005	0	
3.1968	-0.06000005	-0.06000005	0	
3.197	-0.06000005	-0.06000005	0	
3.1972	-0.06000005	-0.06000005	0	
3.1974	-0.06000005	-0.06000005	0	
3.1976	-0.06000005	-0.06000005	0	
3.1978	-0.06000005	-0.06000005	0	
3.198	-0.06000005	-0.06000005	0	
3.1982	-0.06000005	-0.06000005	0	
3.1984	-0.06000005	-0.06000005	0	
3.1986	-0.06000005	-0.06000005	0	
3.1988	-0.06000005	-0.06000005	0	
3.199	-0.06000005	-0.06000005	0	
3.1992	-0.06000005	-0.06000005	0	
3.1994	-0.06000005	-0.06000005	0	
3.1996	-0.06000005	-0.06000005	0	
3.1998	-0.06000005	-0.06000005	0	
3.2	-0.06000005	-0.06000005	0	
3.2002	-0.06000005	-0.06000005	0	
3.2004	-0.06000005	-0.06000005	0	
3.2006	-0.06000005	-0.06000005	0	
3.2008	-0.06000005	-0.06000005	0	
3.201	-0.06000005	-0.06000005	0	
3.2012	-0.06000005	-0.06000005	0	
3.2014	-0.06000005	-0.06000005	0	
3.2016	-0.06000005	-0.06000005	0	
3.2018	-0.06000005	-0.06000005	0	
3.202	-0.06000005	-0.06000005	0	
3.2022	-0.06000005	-0.06000005	0	
3.2024	-0.06000005	-0.06000005	0	
3.2026	-0.06000005	-0.06000005	0	
3.2028	-0.06000005	-0.06000005	0	
3.203	-0.06000005	-0.06000005	0	
3.2032	-0.06000005	-0.06000005	0	
3.2034	-0.06000005	-0.06000005	0	
3.2036	-0.06000005	-0.06000005	0	
3.2038	-0.06000005	-0.06000005	0	
3.204	-0.06000005	-0.06000005	0	
3.2042	-0.06000005	-0.06000005	0	
3.2044	-0.06000005	-0.06000005	0	
3.2046	-0.06000005	-0.06000005	0	
3.2048	-0.06000005	-0.06000005	0	
3.205	-0.06000005	-0.06000005	0	
3.2052	-0.06000005	-0.06000005	0	
3.2054	-0.06000005	-0.06000005	0	
3.2056	-0.06000005	-0.06000005	0	
3.2058	-0.06000005	-0.06000005	0	
3.206	-0.06000005	-0.06000005	0	
3.2062	-0.06000005	-0.06000005	0	
3.2064	-0.06000005	-0.06000005	0	
3.2066	-0.06000005	-0.06000005	0	
3.2068	-0.06000005	-0.06000005	0	
3.207	-0.06000005	-0.06000005	0	
3.2072	-0.06000005	-0.06000005	0	
3.2074	-0.06000005	-0.06000005	0	
3.2076	-0.06000005	-0.06000005	0	
