Time	Px	Py	Pz	Vx	Vy	Vz	
0.1745	1.505633	0.4999855	1.505705	17.30654	0.0004294813	17.30755	
0.175	1.514286	0.4999857	1.514359	17.35612	0.0003598635	17.35713	
0.1755	1.522964	0.4999858	1.523037	17.40583	-0.0004707263	17.40683	
0.176	1.531667	0.4999856	1.531741	17.45543	-0.0005030544	17.45644	
0.1765	1.540395	0.4999854	1.540469	17.50472	0.0004840633	17.50573	
0.177	1.549147	0.4999856	1.549222	17.55431	0.0004265388	17.55531	
0.1775	1.557924	0.4999858	1.558	17.60401	-0.0004161494	17.60501	
0.178	1.566726	0.4999856	1.566802	17.65362	-0.0004907311	17.65462	
0.1785	1.575553	0.4999854	1.575629	17.70291	0.0004714071	17.70392	
0.179	1.584404	0.4999856	1.584481	17.75249	0.0004139673	17.7535	
0.1795	1.593281	0.4999858	1.593358	17.8022	-0.0004165582	17.8032	
0.18	1.602182	0.4999856	1.60226	17.85181	-0.0004819524	17.85281	
0.1805	1.611108	0.4999854	1.611186	17.9011	0.0004976075	17.9021	
0.181	1.620058	0.4999856	1.620137	17.95068	0.0004016184	17.95169	
0.1815	1.629034	0.4999858	1.629113	18.00039	-0.0004425719	18.00139	
0.182	1.638034	0.4999856	1.638114	18.05	-0.0005103131	18.051	
0.1825	1.647059	0.4999853	1.647139	18.09929	0.0004741196	18.10029	
0.183	1.656108	0.4999856	1.656189	18.14887	0.0004119519	18.14988	
0.1835	1.665183	0.4999858	1.665264	18.19858	-0.0004128013	18.19958	
0.184	1.674282	0.4999856	1.674364	18.24818	-0.00048463	18.24919	
0.1845	1.683406	0.4999853	1.683489	18.29748	0.0004750825	18.29848	
0.185	1.692555	0.4999856	1.692638	18.34706	0.0004211622	18.34806	
0.1855	1.701728	0.4999858	1.701812	18.39676	-0.0004064273	18.39777	
0.186	1.710927	0.4999856	1.711011	18.44637	-0.000476216	18.44738	
0.1865	1.72015	0.4999853	1.720235	18.49566	0.0004985272	18.49667	
0.187	1.729398	0.4999856	1.729483	18.54525	0.0004068492	18.54625	
0.1875	1.73867	0.4999858	1.738756	18.59519	-0.003650468	18.59619	
0.188	1.747968	0.499984	1.748054	18.64474	-0.003134261	18.64574	
0.1885	1.75729	0.4999824	1.757377	18.69391	-0.0009673089	18.69492	
0.189	1.766637	0.4999819	1.766725	18.7433	0.002116296	18.7443	
0.1895	1.776009	0.499983	1.776097	18.79324	-0.002041487	18.79425	
0.19	1.785406	0.499982	1.785494	18.84267	0.0003171293	18.84368	
0.1905	1.794827	0.4999821	1.794916	18.89187	0.0004941155	18.89288	
0.191	1.804273	0.4999824	1.804362	18.94144	0.001217996	18.94244	
0.1915	1.813744	0.499983	1.813833	18.99066	0.002462786	18.99167	
0.192	1.823239	0.4999842	1.823329	19.04035	0.001847064	19.04136	
0.1925	1.832759	0.4999851	1.83285	19.09029	-0.002234085	19.0913	
0.193	1.842304	0.499984	1.842395	19.1399	-0.002460356	19.14091	
0.1935	1.851874	0.4999828	1.851966	19.18916	-0.0008637989	19.19017	
0.194	1.861469	0.4999824	1.861561	19.23857	0.001798335	19.23958	
0.1945	1.871088	0.4999833	1.871181	19.28852	-0.002334269	19.28952	
0.195	1.880733	0.4999821	1.880826	19.33795	-0.0001159385	19.33896	
0.1955	1.890401	0.499982	1.890495	19.38716	0.0002171779	19.38816	
0.196	1.900095	0.4999821	1.900189	19.43671	0.001163226	19.43771	
0.1965	1.909813	0.4999827	1.909908	19.48591	0.002617874	19.48691	
0.197	1.919556	0.4999841	1.919651	19.5356	0.002039678	19.5366	
0.1975	1.929324	0.4999851	1.92942	19.58554	-0.00205637	19.58654	
0.198	1.939117	0.499984	1.939213	19.63515	-0.00232669	19.63615	
0.1985	1.948935	0.4999829	1.949031	19.68442	-0.0008199429	19.68542	
0.199	1.958777	0.4999824	1.958874	19.73384	0.001743815	19.73484	
0.1995	1.968644	0.4999833	1.968741	19.78378	-0.002391934	19.78479	
0.2	1.978536	0.4999821	1.978634	19.83322	-0.000152187	19.83422	
0.2005	1.988452	0.499982	1.988551	19.88242	0.0002125632	19.88342	
0.201	1.998393	0.4999821	1.998492	19.88197	0.0011658	19.88297	
0.2015	2.008334	0.4999827	2.008434	19.88117	0.002627941	19.88217	
0.202	2.018275	0.4999841	2.018375	19.88086	0.002046646	19.88186	
0.2025	2.028215	0.4999851	2.028316	19.8808	-0.002037478	19.8818	
0.203	2.038156	0.4999841	2.038257	19.88041	-0.002324302	19.88141	
0.2035	2.048096	0.4999829	2.048197	19.87968	-0.0008437848	19.88069	
0.204	2.058036	0.4999825	2.058138	19.8791	0.001724052	19.88011	
0.2045	2.067976	0.4999833	2.068078	19.87871	0.002249675	19.87971	
0.205	2.077915	0.4999845	2.078018	19.87865	-0.001828493	19.87966	
0.2055	2.087854	0.4999835	2.087958	19.87823	-0.001618431	19.87923	
0.206	2.097794	0.4999827	2.097897	19.87748	-0.0003338233	19.87849	
0.2065	2.107732	0.4999826	2.107836	19.87693	0.001925044	19.87793	
0.207	2.117671	0.4999835	2.117775	19.87687	-0.002201261	19.87787	
0.2075	2.127609	0.4999824	2.127714	19.87632	-0.0002378626	19.87733	
0.208	2.137547	0.4999823	2.137653	19.87555	3.006728E-05	19.87655	
0.2085	2.147485	0.4999823	2.147591	19.8751	0.0009668209	19.8761	
0.209	2.157423	0.4999828	2.157529	19.87429	0.002487794	19.8753	
0.2095	2.16736	0.4999841	2.167467	19.87398	0.002015176	19.87498	
0.21	2.177297	0.4999851	2.177405	19.87372	0.0005482174	19.87472	
0.2105	2.187234	0.4999853	2.187342	19.87337	-9.633834E-05	19.87437	
0.211	2.19717	0.4999853	2.197279	19.87272	0.0004800125	19.87373	
0.2115	2.207107	0.4999855	2.207216	19.87239	0.0002865428	19.87339	
0.212	2.217043	0.4999857	2.217153	19.8721	-0.0004585711	19.8731	
0.2125	2.226979	0.4999854	2.227089	19.8717	-0.0004371237	19.8727	
0.213	2.236915	0.4999852	2.237026	19.87098	0.0005941847	19.87198	
0.2135	2.24685	0.4999855	2.246962	19.87057	0.0004959218	19.87157	
0.214	2.256785	0.4999858	2.256898	19.87028	-0.0003908663	19.87128	
0.2145	2.266721	0.4999855	2.266833	19.86988	-0.0004923642	19.87089	
0.215	2.276655	0.4999853	2.276769	19.86918	0.0004856954	19.87018	
0.2155	2.28659	0.4999855	2.286704	19.86876	0.0004313649	19.86977	
0.216	2.296525	0.4999858	2.296639	19.86847	-0.0004009586	19.86947	
0.2165	2.306459	0.4999855	2.306573	19.86807	-0.0004629591	19.86908	
0.217	2.316393	0.4999853	2.316508	19.86737	0.000514287	19.86838	
0.2175	2.326326	0.4999856	2.326442	19.86695	0.0004365286	19.86796	
0.218	2.33626	0.4999858	2.336376	19.86666	-0.000399923	19.86767	
0.2185	2.346193	0.4999856	2.34631	19.86626	-0.000457542	19.86727	
0.219	2.356126	0.4999853	2.356244	19.86556	0.0005125026	19.86657	
0.2195	2.366059	0.4999856	2.366177	19.86514	0.0004934533	19.86615	
0.22	2.375992	0.4999858	2.37611	19.86484	-0.0003219945	19.86585	
0.2205	2.385924	0.4999857	2.386043	19.86445	-0.0004163431	19.86546	
0.221	2.395856	0.4999855	2.395976	19.86375	0.0005149166	19.86476	
0.2215	2.405788	0.4999858	2.405908	19.86334	0.0004045344	19.86435	
0.222	2.41572	0.499986	2.41584	19.86305	-0.000462953	19.86406	
0.2225	2.425651	0.4999857	2.425772	19.86265	-0.0005475478	19.86366	
0.223	2.435583	0.4999855	2.435704	19.86195	0.0004285462	19.86296	
0.2235	2.445514	0.4999857	2.445636	19.86153	0.0003487244	19.86254	
0.224	2.455445	0.4999858	2.455567	19.86124	-0.0004839059	19.86225	
0.2245	2.465375	0.4999856	2.465498	19.86084	-0.0005225181	19.86185	
0.225	2.475306	0.4999853	2.475429	19.86013	0.000482345	19.86114	
0.2255	2.485236	0.4999856	2.485359	19.85971	0.0004215757	19.86073	
0.226	2.495166	0.4999858	2.49529	19.85942	-0.0004076003	19.86043	
0.2265	2.505095	0.4999856	2.50522	19.85903	-0.0004835385	19.86004	
0.227	2.515025	0.4999853	2.51515	19.85832	0.0004803934	19.85933	
0.2275	2.524954	0.4999856	2.52508	19.85791	0.0004133806	19.85892	
0.228	2.534883	0.4999858	2.535009	19.85761	-0.0004246999	19.85863	
0.2285	2.544811	0.4999856	2.544939	19.85722	-0.0004883935	19.85823	
0.229	2.55474	0.4999853	2.554868	19.85651	0.0004953761	19.85752	
0.2295	2.564668	0.4999856	2.564796	19.8561	0.0004258612	19.85711	
0.23	2.574596	0.4999858	2.574725	19.8558	-0.0004012203	19.85681	
0.2305	2.584524	0.4999856	2.584653	19.85541	-0.0004799054	19.85642	
0.231	2.594452	0.4999853	2.594582	19.85471	0.0004936834	19.85571	
0.2315	2.604379	0.4999856	2.604509	19.85429	0.0004046215	19.8553	
0.232	2.614306	0.4999858	2.614437	19.854	-0.0004333737	19.85501	
0.2325	2.624233	0.4999856	2.624365	19.8536	-0.0004987489	19.85461	
0.233	2.63416	0.4999853	2.634292	19.8529	0.0004771193	19.85391	
0.2335	2.644087	0.4999856	2.644219	19.85248	0.0004207841	19.85349	
0.234	2.654013	0.4999858	2.654146	19.85219	-0.0004074201	19.8532	
0.2345	2.663939	0.4999856	2.664072	19.85179	-0.0004774085	19.8528	
0.235	2.673865	0.4999853	2.673999	19.85109	0.0005043535	19.8521	
0.2355	2.683791	0.4999856	2.683925	19.85067	0.0004120739	19.85168	
0.236	2.693716	0.4999858	2.693851	19.85038	-0.0004409952	19.85139	
0.2365	2.703641	0.4999856	2.703776	19.84999	-0.0005064146	19.851	
0.237	2.713566	0.4999853	2.713702	19.84928	0.0004614312	19.85029	
0.2375	2.723491	0.4999856	2.723627	19.84886	0.0004169769	19.84987	
0.238	2.733415	0.4999858	2.733552	19.84857	-0.0004119957	19.84958	
0.2385	2.743339	0.4999856	2.743477	19.84818	-0.000479978	19.84918	
0.239	2.753263	0.4999853	2.753401	19.84747	0.000479036	19.84848	
0.2395	2.763187	0.4999856	2.763325	19.84706	0.0004057344	19.84806	
0.24	2.773111	0.4999858	2.773249	19.84676	-0.0004243925	19.84777	
0.2405	2.783034	0.4999856	2.783173	19.84637	-0.0004924764	19.84737	
0.241	2.792957	0.4999853	2.793097	19.84566	0.0004979442	19.84667	
0.2415	2.80288	0.4999856	2.80302	19.84525	0.0004111635	19.84625	
0.242	2.812803	0.4999858	2.812943	19.84496	-0.000435635	19.84596	
0.2425	2.822725	0.4999856	2.822866	19.84456	-0.0005023158	19.84556	
0.243	2.832648	0.4999853	2.832789	19.84386	0.0004628864	19.84486	
0.2435	2.84257	0.4999856	2.842712	19.84344	0.0004112232	19.84444	
0.244	2.852491	0.4999858	2.852634	19.84315	-0.0004220554	19.84415	
0.2445	2.862413	0.4999856	2.862556	19.84275	-0.0004921993	19.84375	
0.245	2.872334	0.4999853	2.872478	19.84205	0.0004721479	19.84305	
0.2455	2.882255	0.4999856	2.882399	19.84163	0.0004097321	19.84263	
0.246	2.892176	0.4999858	2.892321	19.84134	-0.0004314804	19.84234	
0.2465	2.902097	0.4999856	2.902242	19.84094	-0.0004870258	19.84194	
0.247	2.912017	0.4999853	2.912163	19.84024	0.000480142	19.84124	
0.2475	2.921937	0.4999856	2.922083	19.83982	0.0004204526	19.84082	
0.248	2.931857	0.4999858	2.932004	19.83953	-0.0004254193	19.84052	
0.2485	2.941777	0.4999856	2.941924	19.83913	-0.0004852167	19.84013	
0.249	2.951697	0.4999853	2.951844	19.83843	0.0004794477	19.83942	
0.2495	2.961616	0.4999856	2.961764	19.83801	0.0004195361	19.839	
0.25	2.971535	0.4999858	2.971683	19.83795	-0.003649665	19.83895	
0.2505	2.981454	0.499984	2.981603	19.83751	-0.003135045	19.8385	
0.251	2.991372	0.4999824	2.991522	19.83668	-0.0009579803	19.83768	
0.2515	3.001291	0.4999819	3.001441	19.83607	0.002149335	19.83706	
0.252	3.011209	0.499983	3.011359	19.83601	-0.002033672	19.83701	
0.2525	3.021127	0.499982	3.021278	19.83544	0.000309716	19.83644	
0.253	3.031044	0.4999821	3.031196	19.83465	0.0004593325	19.83564	
0.2535	3.040962	0.4999824	3.041114	19.83421	0.0011981	19.83521	
0.254	3.050879	0.499983	3.051031	19.83344	0.002446692	19.83443	
0.2545	3.060796	0.4999842	3.060948	19.83313	0.001864831	19.83412	
0.255	3.070712	0.4999851	3.070865	19.83307	-0.002216269	19.83407	
0.2555	3.080629	0.499984	3.080782	19.83268	-0.002436922	19.83367	
0.256	3.090545	0.4999828	3.090699	19.83194	-0.0008464595	19.83293	
0.2565	3.100461	0.4999824	3.100616	19.83136	0.001785582	19.83235	
0.257	3.110377	0.4999833	3.110532	19.8313	-0.002365948	19.83229	
0.2575	3.120292	0.4999821	3.120448	19.83074	-0.0001220824	19.83173	
0.258	3.130208	0.499982	3.130364	19.82994	0.000220065	19.83093	
0.2585	3.140122	0.4999821	3.140279	19.82949	0.001177035	19.83048	
0.259	3.150037	0.4999827	3.150194	19.82869	0.002634694	19.82968	
0.2595	3.159951	0.499984	3.160109	19.82837	0.0020679	19.82937	
0.26	3.169866	0.4999851	3.170024	19.82832	-0.002025111	19.82931	
0.2605	3.17978	0.4999841	3.179939	19.82793	-0.002319326	19.82892	
0.261	3.189694	0.4999829	3.189853	19.8272	-0.0008330401	19.8282	
0.2615	3.199607	0.4999825	3.199767	19.82662	0.00173025	19.82762	
0.262	3.209521	0.4999833	3.209681	19.82623	0.002270469	19.82723	
0.2625	3.219434	0.4999845	3.219595	19.82617	-0.001807652	19.82717	
0.263	3.229347	0.4999836	3.229508	19.82575	-0.001606785	19.82674	
0.2635	3.23926	0.4999828	3.239422	19.825	-0.0003293012	19.826	
0.264	3.249172	0.4999826	3.249335	19.82445	0.001912174	19.82545	
0.2645	3.259084	0.4999835	3.259248	19.82439	-0.00222047	19.82539	
0.265	3.268997	0.4999824	3.26916	19.82384	-0.0002462566	19.82484	
0.2655	3.278909	0.4999823	3.279073	19.82307	2.768822E-05	19.82406	
0.266	3.28882	0.4999823	3.288985	19.82262	0.0009681513	19.82361	
0.2665	3.298732	0.4999828	3.298897	19.82181	0.002480838	19.82281	
0.267	3.308642	0.4999841	3.308808	19.8215	0.002022881	19.82249	
0.2675	3.318553	0.4999851	3.318719	19.82124	0.0005557169	19.82224	
0.268	3.328464	0.4999853	3.32863	19.82089	-9.370409E-05	19.82188	
0.2685	3.338374	0.4999853	3.338541	19.82025	0.0004794621	19.82124	
0.269	3.348284	0.4999855	3.348452	19.81991	0.0002807081	19.82091	
0.2695	3.358194	0.4999857	3.358362	19.81962	-0.0004569199	19.82061	
0.27	3.368104	0.4999854	3.368273	19.81922	-0.0004356802	19.82022	
0.2705	3.378014	0.4999852	3.378183	19.8185	0.000613152	19.8195	
0.271	3.387923	0.4999855	3.388093	19.81809	0.0005171639	19.81908	
0.2715	3.397832	0.4999858	3.398002	19.8178	-0.0003767605	19.81879	
0.272	3.407741	0.4999856	3.407912	19.81741	-0.0004883534	19.8184	
0.2725	3.41765	0.4999854	3.417821	19.8167	0.0004870421	19.8177	
0.273	3.427558	0.4999856	3.42773	19.81629	0.0004209094	19.81728	
0.2735	3.437466	0.4999858	3.437638	19.81599	-0.000396512	19.81699	
0.274	3.447374	0.4999856	3.447547	19.8156	-0.0004821555	19.8166	
0.2745	3.457282	0.4999854	3.457455	19.8149	0.0004839124	19.81589	
0.275	3.467189	0.4999856	3.467363	19.81448	0.0003872756	19.81548	
0.2755	3.477097	0.4999858	3.477271	19.81419	-0.0004525394	19.81518	
0.276	3.487004	0.4999855	3.487178	19.81379	-0.0005098679	19.81479	
0.2765	3.496911	0.4999853	3.497086	19.81309	0.0004874174	19.81408	
0.277	3.506817	0.4999855	3.506993	19.81267	0.0004475652	19.81366	
0.2775	3.516723	0.4999858	3.516899	19.81237	-0.0003814641	19.81337	
0.278	3.52663	0.4999856	3.526806	19.81198	-0.0004597763	19.81297	
0.2785	3.536536	0.4999853	3.536713	19.81128	0.0005063056	19.81227	
0.279	3.546441	0.4999856	3.546619	19.81086	0.0003986168	19.81185	
0.2795	3.556347	0.4999858	3.556525	19.81057	-0.0004457012	19.81156	
0.28	3.566252	0.4999856	3.56643	19.81017	-0.0005136621	19.81117	
0.2805	3.576157	0.4999853	3.576336	19.80947	0.0004724553	19.81046	
0.281	3.586062	0.4999855	3.586241	19.80905	0.0004255199	19.81004	
0.2815	3.595966	0.4999858	3.596146	19.80899	-0.003637665	19.80998	
0.282	3.605871	0.4999839	3.606051	19.80854	-0.003107967	19.80953	
0.2825	3.615775	0.4999824	3.615956	19.80771	-0.0009452053	19.80871	
0.283	3.625679	0.4999819	3.625861	19.8071	0.00212248	19.8081	
0.2835	3.635583	0.499983	3.635765	19.80705	-0.002041657	19.80805	
0.284	3.645486	0.499982	3.645669	19.80648	0.000337549	19.80747	
0.2845	3.655389	0.4999821	3.655572	19.80568	0.0005330117	19.80667	
0.285	3.665292	0.4999824	3.665476	19.80525	0.00125685	19.80624	
0.2855	3.675195	0.499983	3.675379	19.80448	0.002481246	19.80547	
0.286	3.685097	0.4999843	3.685282	19.80417	0.001877215	19.80516	
0.2865	3.694999	0.4999852	3.695184	19.80411	-0.002215746	19.8051	
0.287	3.704901	0.4999841	3.705087	19.80372	-0.002476134	19.80471	
0.2875	3.714803	0.4999829	3.714989	19.80298	-0.000916156	19.80398	
0.288	3.724705	0.4999824	3.724891	19.8024	0.001735217	19.80339	
0.2885	3.734606	0.4999833	3.734793	19.802	0.002310742	19.803	
0.289	3.744507	0.4999844	3.744694	19.80194	-0.00177031	19.80294	
0.2895	3.754408	0.4999835	3.754596	19.80152	-0.001567862	19.80252	
0.29	3.764309	0.4999828	3.764497	19.80078	-0.0003018072	19.80177	
0.2905	3.774209	0.4999826	3.774398	19.80022	0.00191508	19.80122	
0.291	3.784109	0.4999836	3.784298	19.80017	-0.002204988	19.80116	
0.2915	3.794009	0.4999825	3.794199	19.79962	-0.0002613412	19.80062	
0.292	3.803909	0.4999824	3.804099	19.79885	-7.316004E-06	19.79984	
0.2925	3.813808	0.4999824	3.813999	19.7984	0.0009503043	19.79939	
0.293	3.823708	0.4999828	3.823899	19.79759	0.002478439	19.79859	
0.2935	3.833606	0.4999841	3.833798	19.79727	0.002014687	19.79827	
0.294	3.843505	0.4999851	3.843697	19.79702	0.0005445778	19.79801	
0.2945	3.853404	0.4999854	3.853596	19.79666	-0.0001066583	19.79766	
0.295	3.863302	0.4999853	3.863495	19.79602	0.0004667277	19.79702	
0.2955	3.8732	0.4999855	3.873394	19.79569	0.0002634111	19.79668	
0.296	3.883098	0.4999857	3.883292	19.79539	-0.000476528	19.79639	
0.2965	3.892996	0.4999854	3.89319	19.79499	-0.0004558009	19.79599	
0.297	3.902893	0.4999852	3.903088	19.79428	0.0006006565	19.79527	
0.2975	3.91279	0.4999855	3.912986	19.79386	0.0005347813	19.79485	
0.298	3.922687	0.4999858	3.922883	19.79357	-0.000332749	19.79456	
0.2985	3.932584	0.4999856	3.932781	19.79318	-0.000460546	19.79417	
0.299	3.942481	0.4999853	3.942677	19.79248	0.0004876889	19.79347	
0.2995	3.952377	0.4999856	3.952574	19.79206	0.0003916989	19.79306	
0.3	3.962273	0.4999858	3.962471	19.79177	-0.0004479866	19.79276	
0.3005	3.972169	0.4999855	3.972367	19.79137	-0.0005053286	19.79237	
0.301	3.982064	0.4999853	3.982263	19.79067	0.0004989961	19.79166	
0.3015	3.99196	0.4999855	3.992159	19.79025	0.0004472313	19.79124	
0.302	4.001855	0.4999858	4.002055	19.79019	-0.003601002	19.79118	
0.3025	4.01175	0.499984	4.01195	19.78974	-0.003086118	19.79073	
0.303	4.021645	0.4999824	4.021846	19.78892	-0.0009302078	19.78991	
0.3035	4.031539	0.499982	4.031741	19.78831	0.002121015	19.7893	
0.304	4.041434	0.499983	4.041636	19.78825	-0.002043133	19.78925	
0.3045	4.051328	0.499982	4.05153	19.78769	0.0002681157	19.78868	
0.305	4.061222	0.4999821	4.061425	19.78689	0.0004410017	19.78788	
0.3055	4.071115	0.4999824	4.071319	19.78646	0.001174312	19.78745	
0.306	4.081008	0.499983	4.081213	19.78568	0.002454601	19.78667	
0.3065	4.090901	0.4999842	4.091106	19.78538	0.001884725	19.78636	
0.307	4.100794	0.4999851	4.100999	19.78532	-0.002217134	19.78631	
0.3075	4.110686	0.499984	4.110892	19.78492	-0.002431178	19.78591	
0.308	4.120579	0.4999828	4.120785	19.78419	-0.0008742232	19.78517	
0.3085	4.130471	0.4999824	4.130678	19.7836	0.001778251	19.78459	
0.309	4.140363	0.4999833	4.14057	19.78354	-0.002354418	19.78453	
0.3095	4.150255	0.4999821	4.150463	19.78298	-8.337526E-05	19.78396	
0.31	4.160146	0.499982	4.160355	19.78217	0.0002931464	19.78316	
0.3105	4.170037	0.4999822	4.170246	19.78172	0.001219474	19.78271	
0.311	4.179928	0.4999828	4.180138	19.78093	0.002634438	19.78192	
0.3115	4.189819	0.4999841	4.190029	19.78062	0.002047343	19.78161	
0.312	4.199709	0.4999851	4.19992	19.78037	0.0005494207	19.78135	
0.3125	4.209599	0.4999854	4.20981	19.78001	-9.978563E-05	19.781	
0.313	4.219489	0.4999853	4.219701	19.77937	0.0004704515	19.78036	
0.3135	4.229379	0.4999855	4.229591	19.77904	0.0002831155	19.78002	
0.314	4.239268	0.4999857	4.239481	19.77874	-0.0004710667	19.77973	
0.3145	4.249158	0.4999855	4.249371	19.77834	-0.0004125256	19.77933	
0.315	4.259047	0.4999852	4.259261	19.77763	0.0006434531	19.77861	
0.3155	4.268936	0.4999856	4.26915	19.77721	0.0005390518	19.77819	
0.316	4.278824	0.4999858	4.279039	19.77692	-0.000380598	19.77791	
0.3165	4.288713	0.4999857	4.288928	19.77653	-0.0004980732	19.77752	
0.317	4.298601	0.4999854	4.298817	19.77583	0.0004613064	19.77682	
0.3175	4.308489	0.4999857	4.308705	19.77542	0.0004000394	19.7764	
0.318	4.318377	0.4999859	4.318593	19.77512	-0.0004308778	19.7761	
0.3185	4.328264	0.4999857	4.328481	19.77473	-0.0005041189	19.77571	
0.319	4.338151	0.4999854	4.338369	19.77402	0.0004720013	19.77501	
0.3195	4.348039	0.4999857	4.348257	19.77361	0.0004037153	19.77459	
0.32	4.357925	0.4999859	4.358144	19.77332	-0.0004179399	19.77429	
0.3205	4.367812	0.4999857	4.368031	19.77292	-0.0004834984	19.7739	
0.321	4.377698	0.4999854	4.377918	19.77222	0.0004658168	19.7732	
0.3215	4.387585	0.4999857	4.387805	19.7718	0.0004178667	19.77278	
0.322	4.39747	0.4999859	4.397691	19.77174	-0.003651181	19.77272	
0.3225	4.407356	0.4999841	4.407577	19.77129	-0.003144888	19.77227	
0.323	4.417242	0.4999825	4.417463	19.77047	-0.0009868704	19.77145	
0.3235	4.427127	0.499982	4.427349	19.76985	0.002119846	19.77083	
0.324	4.437012	0.499983	4.437234	19.7698	-0.002044313	19.77078	
0.3245	4.446897	0.499982	4.44712	19.76923	0.0003092964	19.77021	
0.325	4.456782	0.4999822	4.457005	19.76843	0.0005001808	19.76941	
0.3255	4.466666	0.4999824	4.46689	19.768	0.001225049	19.76898	
0.326	4.47655	0.499983	4.476774	19.76723	0.002463648	19.76821	
0.3265	4.486434	0.4999843	4.486658	19.76692	0.00187682	19.7679	
0.327	4.496317	0.4999852	4.496542	19.76686	-0.002222005	19.76784	
0.3275	4.5062	0.4999841	4.506426	19.76647	-0.002468005	19.76745	
0.328	4.516084	0.4999829	4.51631	19.76573	-0.000883902	19.76671	
0.3285	4.525967	0.4999824	4.526193	19.76515	0.001767902	19.76612	
0.329	4.535849	0.4999833	4.536076	19.76475	0.002325887	19.76573	
0.3295	4.545732	0.4999845	4.545959	19.76469	-0.001755069	19.76567	
0.33	4.555614	0.4999836	4.555842	19.76376	0.006556479	19.76474	
0.3305	4.565496	0.4999869	4.565724	19.76358	0.004190177	19.76456	
0.331	4.575378	0.499989	4.575607	19.76352	0.0001157951	19.7645	
0.3315	4.58526	0.499989	4.585489	19.76346	-0.003918969	19.76444	
0.332	4.595141	0.4999871	4.595372	19.76247	0.005167572	19.76345	
0.3325	4.605022	0.4999897	4.605253	19.76241	0.001233264	19.76338	
0.333	4.614903	0.4999903	4.615135	19.76219	-0.0005984008	19.76317	
0.3335	4.624784	0.49999	4.625016	19.76193	-0.001885599	19.76291	
0.334	4.634665	0.499989	4.634898	19.76155	-0.002232881	19.76253	
0.3345	4.644546	0.4999879	4.644779	19.76085	-0.001144289	19.76183	
