Time	Px	Py	Pz	Vx	Vy	Vz	
0.164	0.1237768	0.4999997	0.1250286	1.519843	0.0001162291	1.527664	
0.1645	0.1245367	0.4999998	0.1257925	1.5245	7.748604E-05	1.53232	
0.165	0.125299	0.4999998	0.1265586	1.529155	7.152557E-05	1.536973	
0.1655	0.1260635	0.4999998	0.1273271	1.53381	5.931268E-05	1.541626	
0.166	0.1268304	0.4999999	0.1280979	1.538664	-0.002777168	1.54648	
0.1665	0.1275998	0.4999985	0.1288711	1.543048	0.0005960194	1.550862	
0.167	0.1283713	0.4999987	0.1296466	1.547683	0.0004731263	1.555495	
0.1675	0.1291451	0.499999	0.1304243	1.552345	0.0003725304	1.560155	
0.168	0.1299213	0.4999992	0.1312044	1.557007	0.0002592807	1.564816	
0.1685	0.1306998	0.4999993	0.1319868	1.561664	0.0002354383	1.56947	
0.169	0.1314806	0.4999994	0.1327716	1.566315	0.0002771616	1.57412	
0.1695	0.1322638	0.4999996	0.1335586	1.57098	0.0001251698	1.578784	
0.17	0.1330493	0.4999996	0.134348	1.575636	0.0001072884	1.583438	
0.1705	0.1338371	0.4999997	0.1351397	1.580287	0.0001609325	1.588087	
0.171	0.1346273	0.4999998	0.1359338	1.584947	7.152557E-05	1.592746	
0.1715	0.1354197	0.4999998	0.1367301	1.589603	6.258488E-05	1.5974	
0.172	0.1362145	0.4999998	0.1375288	1.594258	4.768372E-05	1.602054	
0.1725	0.1370117	0.4999999	0.1383299	1.598912	5.662441E-05	1.606706	
0.173	0.1378111	0.4999999	0.1391332	1.603566	5.960604E-05	1.611358	
0.1735	0.1386129	0.4999999	0.1399389	1.60822	4.768418E-05	1.616011	
0.174	0.139417	0.4999999	0.1407469	1.613089	-0.002998688	1.620879	
0.1745	0.1402236	0.4999985	0.1415573	1.617478	0.0005899654	1.625265	
0.175	0.1410323	0.4999987	0.14237	1.622131	0.0004741624	1.629914	
0.1755	0.1418434	0.499999	0.1431849	1.626777	0.0003630323	1.63456	
0.176	0.1426568	0.4999992	0.1440022	1.631479	-0.0003044065	1.63926	
0.1765	0.1434725	0.499999	0.1448218	1.636085	0.0003694422	1.643865	
0.177	0.1442906	0.4999992	0.1456438	1.640743	0.0003278581	1.648521	
0.1775	0.1451109	0.4999994	0.146468	1.645403	0.0002443693	1.65318	
0.178	0.1459336	0.4999995	0.1472946	1.65006	0.0002026381	1.657836	
0.1785	0.1467587	0.4999996	0.1481235	1.654717	0.0001668795	1.662491	
0.179	0.147586	0.4999997	0.1489548	1.659374	0.0001311162	1.667147	
0.1795	0.1484157	0.4999997	0.1497884	1.66403	0.0001132339	1.671801	
0.18	0.1492477	0.4999998	0.1506243	1.668688	5.959487E-05	1.676458	
0.1805	0.1500821	0.4999998	0.1514625	1.673344	4.170649E-05	1.681112	
0.181	0.1509187	0.4999999	0.1523031	1.677998	3.574882E-05	1.685765	
0.1815	0.1517577	0.4999999	0.1531459	1.682855	-0.002833131	1.690621	
0.182	0.1525992	0.4999985	0.1539913	1.687629	-0.004533691	1.695394	
0.1825	0.153443	0.4999962	0.1548389	1.691792	0.00152585	1.699556	
0.183	0.1542889	0.499997	0.1556887	1.696416	0.001193179	1.704178	
0.1835	0.1551371	0.4999976	0.1565408	1.70108	0.0009593633	1.708841	
0.184	0.1559876	0.499998	0.1573952	1.705741	0.000786772	1.7135	
0.1845	0.1568405	0.4999984	0.158252	1.710402	0.0006198813	1.718159	
0.185	0.1576957	0.4999987	0.1591111	1.71506	0.0005125892	1.722816	
0.1855	0.1585532	0.499999	0.1599725	1.719726	0.0002980214	1.72748	
0.186	0.1594131	0.4999991	0.1608362	1.72438	0.0002622381	1.732132	
0.1865	0.1602753	0.4999993	0.1617023	1.729031	0.0002741655	1.736782	
0.187	0.1611398	0.4999994	0.1625707	1.733688	0.0002264851	1.741438	
0.1875	0.1620066	0.4999995	0.1634414	1.738342	0.0001847437	1.74609	
0.188	0.1628758	0.4999996	0.1643145	1.742997	0.000119179	1.750744	
0.1885	0.1637473	0.4999997	0.1651898	1.747653	9.521702E-05	1.755398	
0.189	0.1646211	0.4999997	0.1660675	1.752317	-4.521664E-05	1.760061	
0.1895	0.1654973	0.4999997	0.1669476	1.757174	-0.002920683	1.764917	
0.19	0.1663759	0.4999982	0.16783	1.761923	-0.004266292	1.769665	
0.1905	0.1672568	0.4999961	0.1687149	1.766094	0.001567601	1.773835	
0.191	0.1681399	0.4999969	0.1696018	1.770708	0.001254552	1.778449	
0.1915	0.1690252	0.4999975	0.170491	1.775401	0.0007122839	1.78314	
0.192	0.1699129	0.4999979	0.1713826	1.780041	0.0008527813	1.787779	
0.1925	0.170803	0.4999983	0.1722765	1.784708	0.0006854557	1.792443	
0.193	0.1716953	0.4999986	0.1731727	1.789372	0.0005483641	1.797106	
0.1935	0.17259	0.4999989	0.1740712	1.794034	0.0004351148	1.801767	
0.194	0.173487	0.4999991	0.1749721	1.798694	0.0003576283	1.806425	
0.1945	0.1743864	0.4999993	0.1758753	1.803355	0.0002682214	1.811085	
0.195	0.175288	0.4999994	0.1767809	1.808014	0.0002026563	1.815742	
0.1955	0.176192	0.4999995	0.1776887	1.812671	0.000160933	1.820398	
0.196	0.1770984	0.4999996	0.1785989	1.817328	0.0001251702	1.825054	
0.1965	0.178007	0.4999997	0.1795115	1.821975	0.0001072586	1.829699	
0.197	0.178918	0.4999997	0.1804263	1.826643	-9.056507E-05	1.834366	
0.1975	0.1798313	0.4999997	0.1813435	1.831499	-0.002951122	1.839221	
0.198	0.1807471	0.4999982	0.1822631	1.835863	0.0007271497	1.843583	
0.1985	0.181665	0.4999985	0.1831849	1.840502	0.0005808775	1.848219	
0.199	0.1825853	0.4999988	0.184109	1.845162	0.000469171	1.852878	
0.1995	0.1835078	0.4999991	0.1850354	1.849822	0.0003673402	1.857538	
0.2	0.1844328	0.4999993	0.1859642	1.854479	0.0003308062	1.862193	
0.2005	0.18536	0.4999994	0.1868953	1.859141	0.0002235179	1.866854	
0.201	0.1862896	0.4999996	0.1878287	1.858797	0.0002086167	1.866508	
0.2015	0.187219	0.4999997	0.188762	1.858454	0.0001579528	1.866164	
0.202	0.1881482	0.4999998	0.1896951	1.858115	6.854534E-05	1.865824	
0.2025	0.1890772	0.4999998	0.190628	1.857772	2.980279E-05	1.865479	
0.203	0.1900061	0.4999998	0.1915607	1.857428	5.960464E-06	1.865134	
0.2035	0.1909348	0.4999998	0.1924933	1.857076	8.941023E-05	1.864781	
0.204	0.1918634	0.4999999	0.1934257	1.856733	4.172325E-05	1.864436	
0.2045	0.1927917	0.4999999	0.1943579	1.856369	-2.793968E-08	1.864071	
0.205	0.1937199	0.4999999	0.19529	1.856004	2.398016E-05	1.863705	
0.2055	0.1946479	0.4999999	0.1962218	1.855656	1.012348E-05	1.863356	
0.206	0.1955757	0.4999999	0.1971535	1.855309	2.378132E-05	1.863007	
0.2065	0.1965034	0.4999999	0.198085	1.854962	2.375478E-05	1.862659	
0.207	0.1974309	0.4999999	0.1990163	1.854616	2.355175E-05	1.862311	
0.2075	0.1983582	0.4999999	0.1999475	1.854269	2.881419E-05	1.861963	
0.208	0.1992853	0.4999999	0.2008785	1.853923	2.927473E-05	1.861616	
0.2085	0.2002123	0.4999999	0.2018093	1.85358	-3.72529E-06	1.861271	
0.209	0.2011391	0.4999999	0.2027399	1.853234	-1.117587E-05	1.860924	
0.2095	0.2020657	0.4999999	0.2036704	1.852883	7.003499E-05	1.860572	
0.21	0.2029921	0.4999999	0.2046006	1.852539	4.693866E-05	1.860226	
0.2105	0.2039184	0.5	0.2055307	1.852191	5.940581E-05	1.859877	
0.211	0.2048445	0.5	0.2064607	1.852049	-0.002824508	1.859734	
0.2115	0.2057705	0.4999986	0.2073905	1.851465	0.0005602278	1.859147	
0.212	0.2066962	0.4999989	0.2083201	1.851127	0.0004552724	1.858807	
0.2125	0.2076218	0.4999991	0.2092495	1.850787	0.0003575389	1.858466	
0.213	0.2085472	0.4999993	0.2101788	1.850445	0.0002860972	1.858123	
0.2135	0.2094724	0.4999994	0.2111078	1.850102	0.0002324521	1.857779	
0.214	0.2103975	0.4999996	0.2120367	1.849759	0.0001907288	1.857435	
0.2145	0.2113224	0.4999996	0.2129654	1.849411	0.0002145693	1.857086	
0.215	0.2122471	0.4999998	0.213894	1.849069	0.0001433208	1.856743	
0.2155	0.2131716	0.4999998	0.2148223	1.848725	0.000118989	1.856397	
0.216	0.214096	0.4999999	0.2157505	1.84838	9.535067E-05	1.856051	
0.2165	0.2150201	0.4999999	0.2166786	1.848035	7.15144E-05	1.855704	
0.217	0.2159442	0.5	0.2176064	1.847687	5.959533E-05	1.855355	
0.2175	0.216868	0.5	0.2185341	1.847339	4.767487E-05	1.855006	
0.218	0.2177917	0.5	0.2194616	1.846997	-7.751072E-05	1.854663	
0.2185	0.2187152	0.5	0.2203889	1.846643	-2.370914E-05	1.854307	
0.219	0.2196385	0.5	0.2213161	1.8463	-6.258488E-05	1.853963	
0.2195	0.2205617	0.4999999	0.2222431	1.845948	3.278255E-05	1.853609	
0.22	0.2214846	0.5	0.2231699	1.845604	8.940697E-06	1.853264	
0.2205	0.2224074	0.5	0.2240965	1.845257	2.384186E-05	1.852916	
0.221	0.2233301	0.5	0.225023	1.844911	2.922956E-05	1.852568	
0.2215	0.2242525	0.5	0.2259492	1.844767	-0.002832611	1.852424	
0.222	0.2251749	0.4999985	0.2268755	1.844147	0.0005840985	1.851801	
0.2225	0.226097	0.4999988	0.2278014	1.843782	0.0004610927	1.851434	
0.223	0.2270189	0.4999991	0.2287271	1.843437	0.0003751689	1.851087	
0.2235	0.2279406	0.4999993	0.2296526	1.843099	0.0002562986	1.850748	
0.224	0.2288621	0.4999994	0.230578	1.842757	0.0002026563	1.850405	
0.2245	0.2297835	0.4999995	0.2315032	1.842412	0.0001907353	1.850059	
0.225	0.2307047	0.4999996	0.2324282	1.842073	9.378931E-05	1.849719	
0.2255	0.2316258	0.4999996	0.2333531	1.841721	0.0001490121	1.849365	
0.226	0.2325466	0.4999997	0.2342778	1.841377	0.0001072884	1.84902	
0.2265	0.2334673	0.4999998	0.2352023	1.841032	8.940697E-05	1.848674	
0.227	0.2343878	0.4999998	0.2361266	1.840691	2.384186E-05	1.848332	
0.2275	0.2353082	0.4999998	0.2370508	1.840341	6.549759E-05	1.847981	
0.228	0.2362283	0.4999999	0.2379748	1.839998	4.023314E-05	1.847636	
0.2285	0.2371483	0.4999999	0.2388986	1.839633	2.977531E-05	1.84727	
0.229	0.2380681	0.4999999	0.2398222	1.839269	4.186435E-05	1.846905	
0.2295	0.2389878	0.4999999	0.2407457	1.838924	3.729155E-05	1.846558	
0.23	0.2399072	0.4999999	0.2416689	1.838578	2.382416E-05	1.84621	
0.2305	0.2408265	0.4999999	0.2425921	1.83823	5.924143E-06	1.845861	
0.231	0.2417457	0.4999999	0.243515	1.837881	2.374966E-05	1.845511	
0.2315	0.2426646	0.4999999	0.2444377	1.837535	2.378365E-05	1.845164	
0.232	0.2435834	0.4999999	0.2453603	1.837191	-6.21425E-06	1.844818	
0.2325	0.2445019	0.4999999	0.2462827	1.836853	-0.0001029796	1.844478	
0.233	0.2454204	0.4999999	0.247205	1.836496	4.766509E-05	1.84412	
0.2335	0.2463386	0.4999999	0.248127	1.836151	3.874302E-05	1.843774	
0.234	0.2472567	0.4999999	0.2490489	1.835808	-6.399583E-06	1.84343	
0.2345	0.2481746	0.4999999	0.2499706	1.83546	2.382183E-05	1.843081	
0.235	0.2490924	0.4999999	0.2508922	1.835115	2.383115E-05	1.842734	
0.2355	0.2500099	0.4999999	0.2518135	1.83497	-0.002832622	1.842589	
0.236	0.2509274	0.4999985	0.2527348	1.834316	0.0005900832	1.841933	
0.2365	0.2518446	0.4999988	0.2536558	1.83392	0.0004962785	1.841536	
0.237	0.2527615	0.499999	0.2545766	1.833573	0.0004053232	1.841187	
0.2375	0.2536783	0.4999993	0.2554972	1.833227	0.0003159069	1.840839	
0.238	0.2545949	0.4999994	0.2564176	1.832886	0.0002144254	1.840497	
0.2385	0.2555114	0.4999995	0.2573378	1.832541	0.0002138321	1.84015	
0.239	0.2564276	0.4999996	0.2582579	1.832199	0.0001616781	1.839807	
0.2395	0.2573437	0.4999997	0.2591778	1.831855	0.000134856	1.839462	
0.24	0.2582597	0.4999998	0.2600976	1.831504	0.0001370688	1.83911	
0.2405	0.2591754	0.4999999	0.2610171	1.831162	8.197036E-05	1.838767	
0.241	0.260091	0.4999999	0.2619365	1.830822	1.341105E-05	1.838425	
0.2415	0.2610064	0.4999999	0.2628557	1.830472	6.705476E-05	1.838074	
0.242	0.2619216	0.4999999	0.2637748	1.830132	-7.450581E-06	1.837732	
0.2425	0.2628367	0.4999999	0.2646936	1.829781	5.959859E-05	1.83738	
0.243	0.2637516	0.4999999	0.2656123	1.829438	1.788186E-05	1.837036	
0.2435	0.2646663	0.4999999	0.2665308	1.829089	4.768372E-05	1.836686	
0.244	0.2655809	0.5	0.2674491	1.828744	2.980232E-05	1.83634	
0.2445	0.2664953	0.5	0.2683673	1.8284	5.960464E-06	1.835994	
0.245	0.2674094	0.5	0.2692853	1.828053	5.96093E-06	1.835646	
0.2455	0.2683235	0.5	0.2702031	1.82771	-2.384884E-05	1.835301	
0.246	0.2692373	0.5	0.2711208	1.827361	2.357131E-05	1.834951	
0.2465	0.270151	0.5	0.2720383	1.827014	2.381671E-05	1.834603	
0.247	0.2710645	0.5	0.2729556	1.82687	-0.00283849	1.834459	
0.2475	0.271978	0.4999986	0.2738728	1.826271	0.0005781623	1.833858	
0.248	0.2728911	0.4999989	0.2747897	1.825923	0.000460505	1.833509	
0.2485	0.2738041	0.4999991	0.2757065	1.825576	0.0003576381	1.833161	
0.249	0.2747169	0.4999993	0.276623	1.825228	0.0002920651	1.832811	
0.2495	0.2756295	0.4999994	0.2775394	1.824884	0.000226499	1.832465	
0.25	0.2765419	0.4999996	0.2784557	1.824541	0.0001844112	1.832121	
0.2505	0.2774542	0.4999996	0.2793717	1.824201	0.0001013284	1.831779	
0.251	0.2783663	0.4999997	0.2802876	1.823857	7.74865E-05	1.831434	
0.2515	0.2792782	0.4999997	0.2812033	1.82351	9.536743E-05	1.831086	
0.252	0.2801899	0.4999998	0.2821189	1.823168	5.364465E-05	1.830742	
0.2525	0.2811015	0.4999998	0.2830343	1.82282	6.554974E-05	1.830393	
0.253	0.2820129	0.4999999	0.2839495	1.822474	5.974574E-05	1.830046	
0.2535	0.2829242	0.4999999	0.2848645	1.822128	4.465273E-05	1.829698	
0.254	0.2838352	0.4999999	0.2857793	1.821791	-8.471962E-05	1.82936	
0.2545	0.2847461	0.4999999	0.286694	1.821435	1.788186E-05	1.829003	
0.255	0.2856569	0.4999999	0.2876085	1.821088	3.650784E-05	1.828655	
0.2555	0.2865674	0.4999999	0.2885229	1.820742	3.948808E-05	1.828308	
0.256	0.2874778	0.4999999	0.289437	1.820399	2.980232E-06	1.827963	
0.2565	0.288388	0.4999999	0.290351	1.820054	2.980232E-06	1.827616	
0.257	0.289298	0.4999999	0.2912648	1.819707	1.788232E-05	1.827268	
0.2575	0.2902079	0.4999999	0.2921784	1.819361	1.788186E-05	1.826921	
0.258	0.2911175	0.4999999	0.2930919	1.819015	1.788186E-05	1.826574	
0.2585	0.2920271	0.4999999	0.2940052	1.818668	3.561517E-05	1.826226	
0.259	0.2929364	0.5	0.2949183	1.818323	2.383906E-05	1.825879	
0.2595	0.2938455	0.5	0.2958312	1.817977	2.384232E-05	1.825532	
0.26	0.2947545	0.5	0.296744	1.817632	2.384232E-05	1.825185	
0.2605	0.2956634	0.5	0.2976566	1.817286	2.384279E-05	1.824838	
0.261	0.296572	0.5	0.298569	1.816938	3.576325E-05	1.824489	
0.2615	0.2974805	0.5	0.2994813	1.816806	-0.002998187	1.824356	
0.262	0.2983889	0.4999985	0.3003935	1.81614	0.0006258246	1.823688	
0.2625	0.2992969	0.4999988	0.3013053	1.815747	0.0005013784	1.823294	
0.263	0.3002048	0.499999	0.3022169	1.815405	0.0004037805	1.82295	
0.2635	0.3011125	0.4999993	0.3031284	1.815062	0.0003218581	1.822606	
0.264	0.30202	0.4999994	0.3040397	1.814718	0.0002622465	1.82226	
0.2645	0.3029274	0.4999995	0.3049508	1.814373	0.0002086065	1.821915	
0.265	0.3038346	0.4999996	0.3058618	1.814028	0.0001787967	1.821568	
0.2655	0.3047416	0.4999997	0.3067726	1.813722	-0.0003846837	1.821261	
0.266	0.3056484	0.4999995	0.3076832	1.813334	0.0002085981	1.820871	
0.2665	0.3065551	0.4999996	0.3085937	1.81299	0.0001847711	1.820526	
0.267	0.3074616	0.4999997	0.3095039	1.812649	0.0001252331	1.820183	
0.2675	0.3083679	0.4999998	0.310414	1.812303	0.0001189164	1.819836	
0.268	0.3092741	0.4999998	0.3113239	1.811959	8.939672E-05	1.819491	
0.2685	0.3101801	0.4999999	0.3122337	1.811626	-9.026378E-05	1.819156	
0.269	0.3110859	0.4999998	0.3131433	1.811482	-0.002956405	1.819012	
0.2695	0.3119916	0.4999983	0.3140528	1.810869	0.0006854516	1.818398	
0.27	0.3128971	0.4999986	0.314962	1.810524	0.0005559814	1.818051	
0.2705	0.3138023	0.4999989	0.315871	1.810167	0.0004410879	1.817694	
0.271	0.3147074	0.4999991	0.3167799	1.809812	0.0003576302	1.817337	
0.2715	0.3156123	0.4999993	0.3176885	1.809465	0.0002861037	1.816988	
0.272	0.3165171	0.4999994	0.318597	1.809123	0.0002219835	1.816645	
0.2725	0.3174216	0.4999996	0.3195053	1.808781	0.0001639128	1.816302	
0.273	0.318326	0.4999996	0.3204135	1.808438	0.00012815	1.815957	
0.2735	0.3192303	0.4999997	0.3213215	1.808082	0.0001191739	1.815599	
0.274	0.3201343	0.4999998	0.3222293	1.807727	9.551039E-05	1.815243	
0.2745	0.3210382	0.4999998	0.3231369	1.807388	1.043081E-05	1.814903	
0.275	0.3219419	0.4999998	0.3240443	1.807038	6.556511E-05	1.814552	
0.2755	0.3228454	0.4999999	0.3249516	1.806693	5.364418E-05	1.814205	
0.276	0.3237487	0.4999999	0.3258587	1.806352	-1.182314E-06	1.813862	
0.2765	0.3246519	0.4999999	0.3267657	1.806208	-0.002866675	1.813718	
0.277	0.325555	0.4999985	0.3276725	1.805583	0.0006198613	1.81309	
0.2775	0.3264578	0.4999987	0.3285791	1.805218	0.0004969505	1.812723	
0.278	0.3273605	0.499999	0.3294854	1.804876	0.0004048599	1.812381	
0.2785	0.3282629	0.4999992	0.3303916	1.804536	0.0003212327	1.81204	
0.279	0.3291652	0.4999993	0.3312976	1.804195	0.0002622609	1.811697	
0.2795	0.3300672	0.4999995	0.3322035	1.803852	0.0002145772	1.811353	
0.28	0.3309692	0.4999996	0.3331091	1.803511	0.0001549721	1.81101	
0.2805	0.3318709	0.4999997	0.3340147	1.803168	0.0001072488	1.810667	
0.281	0.3327725	0.4999997	0.33492	1.802822	0.0001132493	1.810319	
0.2815	0.3336739	0.4999998	0.3358251	1.802477	7.748604E-05	1.809973	
0.282	0.3345752	0.4999998	0.3367301	1.80213	6.556511E-05	1.809625	
0.2825	0.3354762	0.4999999	0.3376349	1.801784	5.960464E-05	1.809277	
0.283	0.3363771	0.4999999	0.3385396	1.80144	2.980232E-05	1.808931	
0.2835	0.3372779	0.4999999	0.339444	1.801311	-0.003047946	1.808802	
0.284	0.3381785	0.4999984	0.3403485	1.801079	-0.004662681	1.808569	
0.2845	0.3390791	0.499996	0.3412527	1.800216	0.0015913	1.807701	
0.285	0.3399792	0.4999968	0.3421566	1.799829	0.00126383	1.80731	
0.2855	0.3408791	0.4999975	0.3430603	1.799524	0.0006854641	1.807005	
0.286	0.3417788	0.4999978	0.3439638	1.79916	0.0008572256	1.80664	
0.2865	0.3426784	0.4999982	0.3448671	1.798823	0.0007361197	1.806302	
0.287	0.3435778	0.4999986	0.3457702	1.798491	0.0005453839	1.805968	
0.2875	0.3444771	0.4999989	0.3466732	1.798153	0.0004261741	1.80563	
0.288	0.3453762	0.4999991	0.347576	1.797809	0.0004023318	1.805284	
0.2885	0.3462751	0.4999993	0.3484787	1.797472	0.0002771621	1.804946	
0.289	0.3471738	0.4999994	0.3493811	1.797132	0.000199676	1.804605	
0.2895	0.3480724	0.4999995	0.3502834	1.79679	0.0001519918	1.804261	
0.29	0.3489708	0.4999996	0.3511856	1.796447	0.0001162291	1.803917	
0.2905	0.349869	0.4999997	0.3520875	1.796101	0.0001130118	1.80357	
0.291	0.350767	0.4999997	0.3529893	1.795958	-0.00275839	1.803426	
0.2915	0.351665	0.4999984	0.353891	1.795339	0.0006437032	1.802806	
0.292	0.3525627	0.4999987	0.3547924	1.794974	0.0005088947	1.80244	
0.2925	0.3534602	0.499999	0.3556936	1.794634	0.0004037847	1.802098	
0.293	0.3543575	0.4999992	0.3565947	1.794294	0.0003159051	1.801757	
0.2935	0.3552547	0.4999993	0.3574955	1.793952	0.0002652411	1.801414	
0.294	0.3561516	0.4999994	0.3583963	1.793609	0.0002324553	1.801069	
0.2945	0.3570485	0.4999996	0.3592968	1.793264	0.0001847744	1.800722	
0.295	0.3579451	0.4999996	0.3601972	1.792918	0.0001430511	1.800375	
0.2955	0.3588415	0.4999997	0.3610973	1.792572	0.0001192093	1.800027	
0.296	0.3597378	0.4999998	0.3619973	1.792226	9.536743E-05	1.79968	
0.2965	0.3606339	0.4999998	0.3628972	1.791881	7.748604E-05	1.799334	
0.297	0.3615299	0.4999999	0.3637969	1.791537	6.109476E-05	1.798988	
0.2975	0.3624257	0.4999999	0.3646964	1.791192	4.91743E-05	1.798642	
0.298	0.3633212	0.4999999	0.3655957	1.790831	-1.790794E-05	1.798279	
0.2985	0.3642167	0.4999999	0.3664948	1.790464	2.994156E-05	1.797912	
0.299	0.3651119	0.4999999	0.3673938	1.790119	1.586648E-05	1.797565	
0.2995	0.3660069	0.4999999	0.3682925	1.78977	-6.00284E-06	1.797215	
0.3	0.3669018	0.4999999	0.3691911	1.789422	1.175376E-05	1.796866	
0.3005	0.3677965	0.4999999	0.3700896	1.789075	1.769885E-05	1.796517	
0.301	0.3686911	0.4999999	0.3709878	1.788729	1.706975E-05	1.796169	
0.3015	0.3695855	0.4999999	0.3718859	1.788383	1.724856E-05	1.795822	
0.302	0.3704796	0.4999999	0.3727838	1.788038	-9.487383E-06	1.795476	
0.3025	0.3713737	0.4999999	0.3736816	1.787691	4.040077E-06	1.795128	
0.303	0.3722675	0.4999999	0.3745791	1.787345	2.213242E-05	1.79478	
0.3035	0.3731612	0.4999999	0.3754765	1.7872	-0.002835077	1.794635	
0.304	0.3740548	0.4999985	0.3763738	1.786607	0.000590059	1.794041	
0.3045	0.3749481	0.4999988	0.3772708	1.786265	0.0004732986	1.793697	
0.305	0.3758412	0.499999	0.3781677	1.78596	-9.868015E-05	1.793391	
0.3055	0.3767342	0.499999	0.3790644	1.785572	0.0004470097	1.793001	
0.306	0.377627	0.4999992	0.3799609	1.785229	0.0003635879	1.792657	
0.3065	0.3785196	0.4999994	0.3808572	1.784892	0.0002026493	1.792318	
0.307	0.379412	0.4999995	0.3817534	1.784544	0.0001908164	1.791969	
0.3075	0.3803043	0.4999996	0.3826494	1.784207	7.897615E-05	1.79163	
0.308	0.3811964	0.4999996	0.3835452	1.783856	0.0001445413	1.791279	
0.3085	0.3820883	0.4999996	0.3844408	1.783512	0.0001236792	1.790933	
0.309	0.3829801	0.4999997	0.3853363	1.783167	0.0001117587	1.790587	
0.3095	0.3838717	0.4999998	0.3862316	1.782823	9.387732E-05	1.790241	
0.31	0.3847631	0.4999998	0.3871267	1.782479	6.556511E-05	1.789896	
0.3105	0.3856543	0.4999999	0.3880216	1.782135	5.066395E-05	1.78955	
0.311	0.3865454	0.4999999	0.3889164	1.781792	4.98211E-06	1.789207	
0.3115	0.3874363	0.4999999	0.389811	1.781444	3.72529E-05	1.788857	
0.312	0.388327	0.4999999	0.3907055	1.781099	2.235174E-05	1.788511	
0.3125	0.3892176	0.4999999	0.3915997	1.780754	1.937151E-05	1.788164	
0.313	0.390108	0.4999999	0.3924938	1.780408	1.937151E-05	1.787817	
0.3135	0.3909982	0.4999999	0.3933877	1.780062	2.911547E-05	1.78747	
0.314	0.3918882	0.4999999	0.3942814	1.779716	2.971897E-05	1.787123	
0.3145	0.392778	0.4999999	0.395175	1.779371	2.971152E-05	1.786776	
0.315	0.3936677	0.4999999	0.3960684	1.779024	3.567152E-05	1.786428	
0.3155	0.3945572	0.4999999	0.3969616	1.77888	-0.002815209	1.786283	
0.316	0.3954467	0.4999985	0.3978547	1.77829	0.000584099	1.78569	
0.3165	0.3963358	0.4999988	0.3987476	1.777948	0.0004673302	1.785347	
0.317	0.3972248	0.4999991	0.3996403	1.777606	0.0003632666	1.785003	
0.3175	0.3981136	0.4999993	0.4005328	1.777261	0.0002981052	1.784657	
0.318	0.3990022	0.4999994	0.4014251	1.77692	0.0002369285	1.784315	
0.3185	0.3998907	0.4999995	0.4023173	1.776577	0.0001892447	1.783971	
0.319	0.400779	0.4999996	0.4032092	1.776234	0.0001549721	1.783627	
0.3195	0.4016671	0.4999997	0.404101	1.775891	0.000115484	1.783283	
0.32	0.402555	0.4999998	0.4049927	1.775547	9.164214E-05	1.782937	
0.3205	0.4034428	0.4999998	0.4058842	1.775205	3.881706E-05	1.782594	
0.321	0.4043304	0.4999999	0.4067755	1.774857	5.959021E-05	1.782245	
0.3215	0.4052179	0.4999999	0.4076666	1.774512	4.767394E-05	1.781898	
0.322	0.4061051	0.4999999	0.4085575	1.774169	-5.972572E-06	1.781554	
0.3225	0.4069922	0.4999999	0.4094483	1.77382	3.574369E-05	1.781204	
0.323	0.4078791	0.4999999	0.4103389	1.773505	-0.0003905753	1.780887	
