Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
7.518	-0.01377164	5.565887E-11	0.2131909	3.377736E-11	0.4587598	8.150008E-12	0.2936004	8.140224E-12	0.02229099	3.372962E-11	-0.06088718	5.558011E-11	
7.52	-0.01488508	5.56589E-11	0.2075338	3.377738E-11	0.4481862	8.150014E-12	0.28633	8.140219E-12	0.02045192	3.372959E-11	-0.06105832	5.558006E-11	
7.522	-0.01597625	5.565894E-11	0.2019899	3.37774E-11	0.4378241	8.150017E-12	0.2792051	8.140215E-12	0.01864962	3.372957E-11	-0.06122604	5.558003E-11	
7.524	-0.01704559	5.565898E-11	0.1965568	3.377743E-11	0.4276693	8.150022E-12	0.2722226	8.14021E-12	0.01688337	3.372955E-11	-0.0613904	5.557999E-11	
7.526	-0.01809355	5.565901E-11	0.1912324	3.377745E-11	0.4177175	8.150028E-12	0.2653798	8.140206E-12	0.01515245	3.372953E-11	-0.06155148	5.557996E-11	
7.528	-0.01912054	5.565905E-11	0.1860146	3.377747E-11	0.4079648	8.150031E-12	0.2586738	8.140202E-12	0.01345615	3.37295E-11	-0.06170933	5.557992E-11	
7.53	-0.020127	5.565909E-11	0.180901	3.377749E-11	0.3984071	8.150036E-12	0.252102	8.140198E-12	0.01179378	3.372948E-11	-0.06186403	5.557988E-11	
7.532001	-0.02111333	5.565912E-11	0.1758898	3.377752E-11	0.3890406	8.150041E-12	0.2456616	8.140193E-12	0.01016465	3.372946E-11	-0.06201563	5.557985E-11	
7.534	-0.02207993	5.565916E-11	0.1709787	3.377754E-11	0.3798614	8.150046E-12	0.23935	8.140187E-12	0.008568101	3.372944E-11	-0.06216421	5.557981E-11	
7.536	-0.0230272	5.56592E-11	0.1661659	3.377756E-11	0.3708659	8.15005E-12	0.2331646	8.140183E-12	0.007003486	3.372941E-11	-0.06230981	5.557977E-11	
7.538001	-0.02395552	5.565923E-11	0.1614493	3.377758E-11	0.3620502	8.150054E-12	0.2271029	8.140179E-12	0.005470164	3.372939E-11	-0.0624525	5.557973E-11	
7.54	-0.02486528	5.565927E-11	0.1568271	3.377761E-11	0.3534108	8.150059E-12	0.2211625	8.140173E-12	0.003967509	3.372937E-11	-0.06259233	5.55797E-11	
7.542	-0.02575684	5.56593E-11	0.1522973	3.377763E-11	0.3449442	8.150063E-12	0.2153409	8.140168E-12	0.002494901	3.372935E-11	-0.06272937	5.557966E-11	
7.544	-0.02663057	5.565934E-11	0.1478581	3.377765E-11	0.3366469	8.150068E-12	0.2096357	8.140166E-12	0.001051746	3.372932E-11	-0.06286366	5.557962E-11	
7.546	-0.02748683	5.565938E-11	0.1435077	3.377767E-11	0.3285156	8.150073E-12	0.2040446	8.14016E-12	-0.0003625453	3.37293E-11	-0.06299527	5.557959E-11	
7.548	-0.02832596	5.565941E-11	0.1392443	3.37777E-11	0.320547	8.150078E-12	0.1985653	8.140156E-12	-0.001748547	3.372928E-11	-0.06312425	5.557955E-11	
7.55	-0.02914831	5.565945E-11	0.1350662	3.377772E-11	0.3127376	8.150082E-12	0.1931956	8.140151E-12	-0.003106833	3.372926E-11	-0.06325065	5.557951E-11	
7.552001	-0.02995422	5.565949E-11	0.1309716	3.377774E-11	0.3050845	8.150087E-12	0.1879333	8.140147E-12	-0.004437953	3.372923E-11	-0.06337452	5.557948E-11	
7.554	-0.030744	5.565953E-11	0.1269589	3.377776E-11	0.2975845	8.150092E-12	0.1827763	8.140141E-12	-0.005742446	3.372921E-11	-0.06349592	5.557944E-11	
7.556	-0.03151799	5.565956E-11	0.1230265	3.377778E-11	0.2902344	8.150095E-12	0.1777224	8.140137E-12	-0.007020853	3.372919E-11	-0.06361488	5.55794E-11	
7.558001	-0.0322765	5.56596E-11	0.1191727	3.377781E-11	0.2830313	8.1501E-12	0.1727695	8.140132E-12	-0.008273691	3.372917E-11	-0.06373147	5.557936E-11	
7.56	-0.03301984	5.565964E-11	0.115396	3.377783E-11	0.2759723	8.150105E-12	0.1679158	8.140127E-12	-0.009501472	3.372914E-11	-0.06384572	5.557933E-11	
7.562	-0.03374831	5.565967E-11	0.1116949	3.377785E-11	0.2690545	8.150109E-12	0.1631591	8.140124E-12	-0.0107047	3.372912E-11	-0.06395769	5.557929E-11	
7.564	-0.03446221	5.565971E-11	0.1080677	3.377787E-11	0.2622751	8.150114E-12	0.1584975	8.14012E-12	-0.01188385	3.37291E-11	-0.06406742	5.557925E-11	
7.566	-0.03516184	5.565975E-11	0.1045131	3.37779E-11	0.2556312	8.150119E-12	0.1539292	8.140114E-12	-0.01303943	3.372908E-11	-0.06417496	5.557921E-11	
7.568	-0.03584747	5.565979E-11	0.1010296	3.377792E-11	0.2491202	8.150123E-12	0.1494523	8.140109E-12	-0.0141719	3.372905E-11	-0.06428035	5.557918E-11	
7.57	-0.03651939	5.565982E-11	0.0976158	3.377794E-11	0.2427394	8.150128E-12	0.1450648	8.140105E-12	-0.01528171	3.372903E-11	-0.06438362	5.557914E-11	
7.572001	-0.03717787	5.565986E-11	0.09427024	3.377796E-11	0.2364863	8.150133E-12	0.1407652	8.140101E-12	-0.01636934	3.372901E-11	-0.06448483	5.557911E-11	
7.574	-0.03782318	5.56599E-11	0.09099159	3.377799E-11	0.2303582	8.150137E-12	0.1365515	8.140095E-12	-0.0174352	3.372899E-11	-0.06458402	5.557907E-11	
7.576	-0.03845558	5.565993E-11	0.08777852	3.3778E-11	0.2243527	8.150142E-12	0.1324221	8.14009E-12	-0.01847975	3.372896E-11	-0.06468122	5.557903E-11	
7.578001	-0.03907534	5.565997E-11	0.08462971	3.377803E-11	0.2184672	8.150145E-12	0.1283753	8.140086E-12	-0.01950341	3.372894E-11	-0.06477649	5.557899E-11	
7.58	-0.0396827	5.566001E-11	0.08154387	3.377805E-11	0.2126995	8.150151E-12	0.1244094	8.140082E-12	-0.0205066	3.372892E-11	-0.06486984	5.557896E-11	
7.582	-0.04027791	5.566005E-11	0.07851975	3.377808E-11	0.2070472	8.150156E-12	0.1205228	8.140078E-12	-0.02148972	3.37289E-11	-0.06496133	5.557892E-11	
7.584001	-0.04086123	5.566008E-11	0.07555612	3.377809E-11	0.2015078	8.150159E-12	0.116714	8.140073E-12	-0.02245318	3.372887E-11	-0.06505098	5.557888E-11	
7.586	-0.04143287	5.566012E-11	0.07265175	3.377812E-11	0.1960793	8.150165E-12	0.1129814	8.140068E-12	-0.02339737	3.372885E-11	-0.06513885	5.557885E-11	
7.588	-0.04199308	5.566016E-11	0.06980547	3.377814E-11	0.1907594	8.15017E-12	0.1093234	8.140063E-12	-0.02432268	3.372883E-11	-0.06522495	5.557881E-11	
7.59	-0.04254209	5.566019E-11	0.06701612	3.377816E-11	0.1855458	8.150174E-12	0.1057385	8.140059E-12	-0.02522948	3.372881E-11	-0.06530934	5.557877E-11	
7.592	-0.04308011	5.566023E-11	0.06428254	3.377819E-11	0.1804365	8.150178E-12	0.1022254	8.140054E-12	-0.02611814	3.372878E-11	-0.06539204	5.557874E-11	
7.594	-0.04360738	5.566027E-11	0.06160364	3.377821E-11	0.1754294	8.150184E-12	0.09878249	8.140049E-12	-0.02698903	3.372876E-11	-0.06547308	5.55787E-11	
7.596	-0.0441241	5.56603E-11	0.05897833	3.377823E-11	0.1705225	8.150187E-12	0.09540846	8.140045E-12	-0.02784251	3.372874E-11	-0.0655525	5.557866E-11	
7.598001	-0.04463049	5.566034E-11	0.05640552	3.377825E-11	0.1657136	8.150192E-12	0.09210192	8.140042E-12	-0.02867891	3.372872E-11	-0.06563034	5.557863E-11	
7.6	-0.04512674	5.566038E-11	0.05388416	3.377827E-11	0.161001	8.150196E-12	0.08886152	8.140036E-12	-0.02949859	3.372869E-11	-0.06570662	5.557859E-11	
7.602	-0.04561308	5.566041E-11	0.05141324	3.37783E-11	0.1563826	8.150201E-12	0.08568592	8.140031E-12	-0.03030187	3.372867E-11	-0.06578137	5.557855E-11	
7.604001	-0.04608969	5.566045E-11	0.04899173	3.377832E-11	0.1518566	8.150206E-12	0.08257382	8.140027E-12	-0.03108909	3.372865E-11	-0.06585462	5.557852E-11	
7.606	-0.04655676	5.566049E-11	0.04661866	3.377834E-11	0.1474211	8.150211E-12	0.07952397	8.140023E-12	-0.03186056	3.372863E-11	-0.06592642	5.557848E-11	
7.608	-0.04701449	5.566052E-11	0.04429304	3.377836E-11	0.1430743	8.150215E-12	0.07653513	8.140017E-12	-0.03261661	3.37286E-11	-0.06599677	5.557844E-11	
7.61	-0.04746307	5.566056E-11	0.04201394	3.377839E-11	0.1388144	8.15022E-12	0.07360605	8.140013E-12	-0.03335753	3.372858E-11	-0.06606572	5.557841E-11	
7.612	-0.04790268	5.56606E-11	0.03978042	3.377841E-11	0.1346398	8.150224E-12	0.07073555	8.140009E-12	-0.03408363	3.372856E-11	-0.06613329	5.557836E-11	
7.614	-0.04833349	5.566064E-11	0.03759156	3.377843E-11	0.1305486	8.150229E-12	0.06792247	8.140004E-12	-0.03479522	3.372854E-11	-0.06619951	5.557833E-11	
7.616	-0.04875569	5.566068E-11	0.03544649	3.377845E-11	0.1265393	8.150232E-12	0.06516565	8.14E-12	-0.03549257	3.372852E-11	-0.06626441	5.55783E-11	
7.618001	-0.04916944	5.566071E-11	0.03334431	3.377848E-11	0.1226101	8.150237E-12	0.06246396	8.139995E-12	-0.03617597	3.372849E-11	-0.066328	5.557825E-11	
7.62	-0.04957493	5.566075E-11	0.03128418	3.37785E-11	0.1187596	8.150243E-12	0.05981631	8.13999E-12	-0.03684571	3.372847E-11	-0.06639033	5.557822E-11	
7.622	-0.0499723	5.566078E-11	0.02926525	3.377852E-11	0.114986	8.150248E-12	0.05722161	8.139985E-12	-0.03750205	3.372845E-11	-0.0664514	5.557818E-11	
7.624001	-0.05036172	5.566082E-11	0.02728671	3.377854E-11	0.1112879	8.150251E-12	0.05467881	8.139981E-12	-0.03814526	3.372843E-11	-0.06651126	5.557814E-11	
7.626	-0.05074335	5.566086E-11	0.02534773	3.377857E-11	0.1076638	8.150257E-12	0.05218686	8.139977E-12	-0.03877561	3.37284E-11	-0.06656992	5.557811E-11	
7.628	-0.05111735	5.566089E-11	0.02344754	3.377859E-11	0.1041121	8.150261E-12	0.04974476	8.139971E-12	-0.03939335	3.372838E-11	-0.06662741	5.557807E-11	
7.630001	-0.05148387	5.566093E-11	0.02158534	3.377861E-11	0.1006315	8.150265E-12	0.04735149	8.139967E-12	-0.03999874	3.372836E-11	-0.06668374	5.557803E-11	
7.632	-0.05184306	5.566097E-11	0.01976039	3.377863E-11	0.09722052	8.15027E-12	0.04500608	8.139963E-12	-0.04059202	3.372834E-11	-0.06673895	5.5578E-11	
7.634	-0.05219506	5.5661E-11	0.01797193	3.377865E-11	0.09387774	8.150274E-12	0.04270758	8.139958E-12	-0.04117343	3.372831E-11	-0.06679305	5.557796E-11	
7.636	-0.05254003	5.566104E-11	0.01621925	3.377868E-11	0.09060181	8.150279E-12	0.04045506	8.139953E-12	-0.04174322	3.372829E-11	-0.06684608	5.557792E-11	
7.638	-0.0528781	5.566107E-11	0.01450162	3.37787E-11	0.0873914	8.150284E-12	0.03824759	8.139949E-12	-0.04230161	3.372827E-11	-0.06689804	5.557789E-11	
7.64	-0.0532094	5.566111E-11	0.01281834	3.377872E-11	0.0842452	8.150289E-12	0.03608426	8.139945E-12	-0.04284883	3.372825E-11	-0.06694897	5.557785E-11	
7.642	-0.05353408	5.566115E-11	0.01116873	3.377874E-11	0.08116192	8.150293E-12	0.03396421	8.13994E-12	-0.04338511	3.372823E-11	-0.06699887	5.557781E-11	
7.644001	-0.05385227	5.566119E-11	0.009552114	3.377877E-11	0.07814031	8.150298E-12	0.03188656	8.139935E-12	-0.04391066	3.37282E-11	-0.06704777	5.557778E-11	
7.646	-0.05416409	5.566123E-11	0.00796783	3.377879E-11	0.07517914	8.150302E-12	0.02985045	8.139931E-12	-0.0444257	3.372818E-11	-0.0670957	5.557774E-11	
7.648	-0.05446967	5.566126E-11	0.006415226	3.377881E-11	0.07227718	8.150307E-12	0.02785507	8.139926E-12	-0.04493044	3.372816E-11	-0.06714268	5.55777E-11	
7.650001	-0.05476915	5.56613E-11	0.004893675	3.377883E-11	0.06943326	8.150311E-12	0.0258996	8.139921E-12	-0.04542509	3.372813E-11	-0.06718871	5.557766E-11	
7.652	-0.05506264	5.566134E-11	0.003402561	3.377886E-11	0.06664623	8.150315E-12	0.02398323	8.139917E-12	-0.04590984	3.372811E-11	-0.06723382	5.557763E-11	
7.654	-0.05535025	5.566137E-11	0.001941264	3.377888E-11	0.06391493	8.150321E-12	0.02210519	8.139912E-12	-0.0463849	3.372809E-11	-0.06727803	5.557759E-11	
7.656	-0.05563211	5.566141E-11	0.000509195	3.37789E-11	0.06123827	8.150326E-12	0.02026471	8.139908E-12	-0.04685046	3.372807E-11	-0.06732135	5.557756E-11	
7.658	-0.05590834	5.566145E-11	-0.0008942336	3.377892E-11	0.05861513	8.150329E-12	0.01846105	8.139904E-12	-0.0473067	3.372804E-11	-0.06736381	5.557752E-11	
7.66	-0.05617904	5.566148E-11	-0.002269596	3.377895E-11	0.05604445	8.150335E-12	0.01669346	8.139898E-12	-0.04775382	3.372802E-11	-0.06740542	5.557748E-11	
7.662	-0.05644433	5.566152E-11	-0.003617451	3.377897E-11	0.05352519	8.150339E-12	0.01496122	8.139893E-12	-0.048192	3.3728E-11	-0.06744619	5.557745E-11	
7.664001	-0.05670431	5.566156E-11	-0.004938349	3.377899E-11	0.05105632	8.150343E-12	0.01326362	8.139889E-12	-0.04862142	3.372798E-11	-0.06748615	5.55774E-11	
7.666	-0.05695909	5.566159E-11	-0.006232828	3.377901E-11	0.04863682	8.150348E-12	0.01159997	8.139885E-12	-0.04904224	3.372796E-11	-0.06752531	5.557737E-11	
7.668	-0.05720878	5.566164E-11	-0.007501416	3.377904E-11	0.04626571	8.150353E-12	0.0099696	8.13988E-12	-0.04945465	3.372793E-11	-0.06756369	5.557733E-11	
7.670001	-0.05745347	5.566167E-11	-0.008744631	3.377906E-11	0.04394203	8.150357E-12	0.008371837	8.139875E-12	-0.04985881	3.372791E-11	-0.0676013	5.557729E-11	
7.672	-0.05769327	5.566171E-11	-0.009962983	3.377908E-11	0.04166482	8.150362E-12	0.006806031	8.139871E-12	-0.05025489	3.372789E-11	-0.06763816	5.557726E-11	
7.674	-0.05792827	5.566175E-11	-0.01115697	3.37791E-11	0.03943315	8.150366E-12	0.005271539	8.139866E-12	-0.05064305	3.372787E-11	-0.06767429	5.557722E-11	
7.676001	-0.05815857	5.566178E-11	-0.01232708	3.377913E-11	0.03724612	8.150371E-12	0.003767736	8.139862E-12	-0.05102344	3.372784E-11	-0.06770968	5.557718E-11	
7.678	-0.05838427	5.566182E-11	-0.01347378	3.377915E-11	0.03510282	8.150375E-12	0.002294011	8.139857E-12	-0.05139623	3.372782E-11	-0.06774437	5.557715E-11	
7.68	-0.05860545	5.566186E-11	-0.01459755	3.377917E-11	0.0330024	8.15038E-12	0.0008497611	8.139853E-12	-0.05176156	3.37278E-11	-0.06777837	5.557711E-11	
7.682	-0.05882221	5.566189E-11	-0.01569884	3.377919E-11	0.03094398	8.150385E-12	-0.0005656034	8.139849E-12	-0.05211958	3.372778E-11	-0.06781169	5.557708E-11	
7.684	-0.05903463	5.566193E-11	-0.01677811	3.377922E-11	0.02892673	8.15039E-12	-0.001952663	8.139844E-12	-0.05247044	3.372775E-11	-0.06784434	5.557704E-11	
7.686	-0.05924281	5.566197E-11	-0.01783579	3.377924E-11	0.02694982	8.150394E-12	-0.003311984	8.139839E-12	-0.05281429	3.372773E-11	-0.06787634	5.5577E-11	
7.688	-0.05944682	5.5662E-11	-0.01887232	3.377926E-11	0.02501246	8.150398E-12	-0.004644118	8.139834E-12	-0.05315126	3.372771E-11	-0.06790769	5.557697E-11	
7.690001	-0.05964675	5.566204E-11	-0.01988811	3.377928E-11	0.02311384	8.150404E-12	-0.005949609	8.13983E-12	-0.05348149	3.372769E-11	-0.06793842	5.557693E-11	
7.692	-0.05984268	5.566208E-11	-0.0208836	3.377931E-11	0.02125319	8.150407E-12	-0.007228985	8.139825E-12	-0.05380511	3.372767E-11	-0.06796854	5.557689E-11	
7.694	-0.0600347	5.566211E-11	-0.02185917	3.377933E-11	0.01942976	8.150413E-12	-0.008482777	8.13982E-12	-0.05412227	3.372764E-11	-0.06799805	5.557686E-11	
7.696001	-0.06022287	5.566215E-11	-0.02281523	3.377935E-11	0.0176428	8.150417E-12	-0.009711493	8.139817E-12	-0.05443307	3.372762E-11	-0.06802697	5.557682E-11	
7.698	-0.06040728	5.566219E-11	-0.02375217	3.377938E-11	0.01589157	8.150421E-12	-0.01091563	8.139811E-12	-0.05473767	3.37276E-11	-0.06805532	5.557678E-11	
7.7	-0.060588	5.566222E-11	-0.02467037	3.37794E-11	0.01417536	8.150427E-12	-0.01209569	8.139807E-12	-0.05503617	3.372758E-11	-0.0680831	5.557674E-11	
7.702	-0.06076511	5.566226E-11	-0.02557021	3.377942E-11	0.01249348	8.150431E-12	-0.01325215	8.139802E-12	-0.0553287	3.372755E-11	-0.06811032	5.557671E-11	
7.704	-0.06093867	5.56623E-11	-0.02645205	3.377944E-11	0.01084524	8.150435E-12	-0.01438548	8.139797E-12	-0.05561538	3.372753E-11	-0.068137	5.557667E-11	
7.706	-0.06110877	5.566234E-11	-0.02731625	3.377947E-11	0.009229966	8.15044E-12	-0.01549614	8.139793E-12	-0.05589633	3.372751E-11	-0.06816315	5.557663E-11	
7.708	-0.06127546	5.566237E-11	-0.02816317	3.377948E-11	0.007646993	8.150445E-12	-0.01658459	8.139788E-12	-0.05617166	3.372749E-11	-0.06818877	5.55766E-11	
7.710001	-0.06143882	5.566241E-11	-0.02899315	3.377951E-11	0.006095685	8.150449E-12	-0.01765127	8.139783E-12	-0.05644148	3.372747E-11	-0.06821388	5.557656E-11	
7.712	-0.06159891	5.566245E-11	-0.02980653	3.377953E-11	0.004575402	8.150453E-12	-0.01869662	8.139779E-12	-0.0567059	3.372744E-11	-0.06823848	5.557652E-11	
7.714	-0.0617558	5.566248E-11	-0.03060365	3.377956E-11	0.003085524	8.150458E-12	-0.01972106	8.139775E-12	-0.05696504	3.372742E-11	-0.0682626	5.557648E-11	
7.716001	-0.06190955	5.566252E-11	-0.03138482	3.377957E-11	0.001625441	8.150463E-12	-0.02072501	8.139771E-12	-0.05721899	3.37274E-11	-0.06828623	5.557645E-11	
7.718	-0.06206023	5.566256E-11	-0.03215037	3.37796E-11	0.0001945645	8.150468E-12	-0.02170888	8.139766E-12	-0.05746787	3.372738E-11	-0.0683094	5.557641E-11	
7.72	-0.06220789	5.566259E-11	-0.0329006	3.377962E-11	-0.001207694	8.150472E-12	-0.02267307	8.139761E-12	-0.05771177	3.372735E-11	-0.06833209	5.557637E-11	
7.722001	-0.0623526	5.566263E-11	-0.03363583	3.377964E-11	-0.002581909	8.150477E-12	-0.02361799	8.139756E-12	-0.05795078	3.372733E-11	-0.06835433	5.557634E-11	
7.724	-0.06249442	5.566266E-11	-0.03435636	3.377966E-11	-0.003928639	8.15048E-12	-0.024544	8.139752E-12	-0.05818502	3.372731E-11	-0.06837613	5.55763E-11	
7.726	-0.0626334	5.56627E-11	-0.03506248	3.377969E-11	-0.005248435	8.150485E-12	-0.02545149	8.139747E-12	-0.05841458	3.372728E-11	-0.06839749	5.557626E-11	
7.728	-0.06276959	5.566274E-11	-0.03575447	3.377971E-11	-0.006541833	8.15049E-12	-0.02634083	8.139742E-12	-0.05863954	3.372726E-11	-0.06841843	5.557622E-11	
7.73	-0.06290307	5.566277E-11	-0.03643263	3.377973E-11	-0.007809367	8.150495E-12	-0.02721239	8.139739E-12	-0.05886	3.372724E-11	-0.06843895	5.557619E-11	
7.732	-0.06303388	5.566281E-11	-0.03709722	3.377975E-11	-0.00905155	8.150499E-12	-0.02806651	8.139734E-12	-0.05907606	3.372722E-11	-0.06845905	5.557615E-11	
7.734	-0.06316207	5.566285E-11	-0.03774852	3.377977E-11	-0.01026889	8.150505E-12	-0.02890356	8.139729E-12	-0.05928779	3.372719E-11	-0.06847876	5.557611E-11	
7.736001	-0.06328769	5.566289E-11	-0.03838679	3.37798E-11	-0.01146188	8.150509E-12	-0.02972386	8.139724E-12	-0.05949529	3.372717E-11	-0.06849806	5.557608E-11	
7.738	-0.0634108	5.566293E-11	-0.0390123	3.377982E-11	-0.01263101	8.150513E-12	-0.03052775	8.13972E-12	-0.05969864	3.372715E-11	-0.06851698	5.557604E-11	
7.74	-0.06353146	5.566296E-11	-0.0396253	3.377984E-11	-0.01377676	8.150518E-12	-0.03131557	8.139715E-12	-0.05989792	3.372713E-11	-0.06853553	5.5576E-11	
7.742001	-0.0636497	5.5663E-11	-0.04022603	3.377986E-11	-0.0148996	8.150523E-12	-0.03208763	8.13971E-12	-0.06009322	3.37271E-11	-0.06855371	5.557597E-11	
7.744	-0.06376557	5.566304E-11	-0.04081476	3.377989E-11	-0.01599998	8.150527E-12	-0.03284425	8.139705E-12	-0.06028461	3.372708E-11	-0.06857152	5.557593E-11	
7.746	-0.06387912	5.566307E-11	-0.04139171	3.377991E-11	-0.01707835	8.150531E-12	-0.03358573	8.139701E-12	-0.06047217	3.372706E-11	-0.06858897	5.557589E-11	
7.748	-0.06399041	5.566311E-11	-0.04195712	3.377993E-11	-0.01813515	8.150536E-12	-0.03431239	8.139696E-12	-0.06065598	3.372704E-11	-0.06860608	5.557585E-11	
7.75	-0.06409947	5.566315E-11	-0.04251122	3.377995E-11	-0.01917082	8.150541E-12	-0.03502452	8.139693E-12	-0.06083611	3.372701E-11	-0.06862284	5.557582E-11	
7.752	-0.06420635	5.566318E-11	-0.04305424	3.377998E-11	-0.02018577	8.150545E-12	-0.0357224	8.139688E-12	-0.06101265	3.372699E-11	-0.06863927	5.557578E-11	
7.754	-0.06431109	5.566322E-11	-0.0435864	3.378E-11	-0.02118043	8.15055E-12	-0.03640632	8.139683E-12	-0.06118565	3.372697E-11	-0.06865536	5.557574E-11	
7.756001	-0.06441373	5.566326E-11	-0.04410791	3.378002E-11	-0.02215519	8.150555E-12	-0.03707657	8.139678E-12	-0.06135519	3.372695E-11	-0.06867114	5.557571E-11	
7.758	-0.06451432	5.566329E-11	-0.044619	3.378004E-11	-0.02311046	8.150559E-12	-0.03773341	8.139674E-12	-0.06152134	3.372692E-11	-0.0686866	5.557567E-11	
7.76	-0.06461291	5.566333E-11	-0.04511986	3.378007E-11	-0.02404662	8.150564E-12	-0.03837711	8.139669E-12	-0.06168417	3.37269E-11	-0.06870176	5.557563E-11	
7.762001	-0.06470951	5.566337E-11	-0.04561071	3.378009E-11	-0.02496406	8.150569E-12	-0.03900794	8.139663E-12	-0.06184374	3.372688E-11	-0.06871661	5.55756E-11	
7.764	-0.0648042	5.566341E-11	-0.04609174	3.378011E-11	-0.02586314	8.150572E-12	-0.03962615	8.13966E-12	-0.06200012	3.372686E-11	-0.06873116	5.557556E-11	
7.766	-0.06489698	5.566344E-11	-0.04656315	3.378013E-11	-0.02674425	8.150577E-12	-0.040232	8.139656E-12	-0.06215337	3.372683E-11	-0.06874543	5.557552E-11	
7.768001	-0.06498791	5.566348E-11	-0.04702513	3.378016E-11	-0.02760774	8.150582E-12	-0.04082573	8.139651E-12	-0.06230356	3.372681E-11	-0.0687594	5.557549E-11	
7.77	-0.06507701	5.566352E-11	-0.04747787	3.378018E-11	-0.02845395	8.150587E-12	-0.04140759	8.139646E-12	-0.06245074	3.372679E-11	-0.0687731	5.557545E-11	
7.772	-0.06516434	5.566355E-11	-0.04792156	3.37802E-11	-0.02928324	8.150591E-12	-0.04197781	8.139642E-12	-0.06259498	3.372677E-11	-0.06878652	5.557541E-11	
7.774	-0.06524992	5.566359E-11	-0.04835637	3.378022E-11	-0.03009595	8.150597E-12	-0.04253663	8.139637E-12	-0.06273634	3.372674E-11	-0.06879967	5.557537E-11	
7.776	-0.06533379	5.566363E-11	-0.04878249	3.378024E-11	-0.0308924	8.1506E-12	-0.04308427	8.139632E-12	-0.06287487	3.372672E-11	-0.06881256	5.557534E-11	
7.778	-0.06541598	5.566366E-11	-0.04920008	3.378027E-11	-0.03167292	8.150605E-12	-0.04362096	8.139628E-12	-0.06301063	3.37267E-11	-0.0688252	5.55753E-11	
7.78	-0.06549653	5.56637E-11	-0.04960932	3.378029E-11	-0.03243783	8.15061E-12	-0.04414691	8.139623E-12	-0.06314366	3.372668E-11	-0.06883758	5.557526E-11	
7.782001	-0.06557547	5.566374E-11	-0.05001038	3.378031E-11	-0.03318745	8.150614E-12	-0.04466234	8.139618E-12	-0.06327405	3.372666E-11	-0.06884971	5.557523E-11	
7.784	-0.06565282	5.566377E-11	-0.05040342	3.378033E-11	-0.03392207	8.150619E-12	-0.04516747	8.139615E-12	-0.06340182	3.372663E-11	-0.0688616	5.557519E-11	
7.786	-0.06572863	5.566381E-11	-0.05078859	3.378036E-11	-0.03464199	8.150623E-12	-0.04566249	8.13961E-12	-0.06352704	3.372661E-11	-0.06887326	5.557515E-11	
7.788001	-0.06580293	5.566385E-11	-0.05116607	3.378038E-11	-0.03534752	8.150628E-12	-0.04614761	8.139604E-12	-0.06364975	3.372659E-11	-0.06888468	5.557512E-11	
7.79	-0.06587574	5.566388E-11	-0.05153599	3.37804E-11	-0.03603894	8.150633E-12	-0.04662303	8.1396E-12	-0.06377001	3.372657E-11	-0.06889587	5.557508E-11	
7.792	-0.06594709	5.566392E-11	-0.05189851	3.378042E-11	-0.03671653	8.150637E-12	-0.04708894	8.139597E-12	-0.06388786	3.372654E-11	-0.06890684	5.557504E-11	
7.794	-0.06601702	5.566396E-11	-0.05225379	3.378045E-11	-0.03738057	8.150642E-12	-0.04754554	8.139591E-12	-0.06400336	3.372652E-11	-0.06891759	5.557501E-11	
7.796	-0.06608554	5.566399E-11	-0.05260196	3.378047E-11	-0.03803133	8.150647E-12	-0.047993	8.139585E-12	-0.06411655	3.37265E-11	-0.06892812	5.557497E-11	
7.798	-0.0661527	5.566404E-11	-0.05294316	3.378049E-11	-0.03866908	8.15065E-12	-0.04843151	8.139581E-12	-0.06422748	3.372648E-11	-0.06893844	5.557493E-11	
7.8	-0.06621851	5.566407E-11	-0.05327754	3.378051E-11	-0.03929406	8.150655E-12	-0.04886125	8.139578E-12	-0.06433618	3.372645E-11	-0.06894856	5.55749E-11	
7.802001	-0.06628301	5.566411E-11	-0.05360523	3.378054E-11	-0.03990655	8.150659E-12	-0.0492824	8.139573E-12	-0.06444271	3.372643E-11	-0.06895847	5.557486E-11	
