Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
11.658	-0.06971595	2.840741E-22	-0.05240279	6.338575E-23	-0.01572325	7.045389E-25	-0.0616651	7.046249E-25	-0.06993628	6.339349E-23	-0.06999998	2.841088E-22	
11.66	-0.06972163	2.840741E-22	-0.05275473	6.338575E-23	-0.01680878	7.045389E-25	-0.0618318	7.046249E-25	-0.06993755	6.339349E-23	-0.06999998	2.841088E-22	
11.662	-0.0697272	2.840741E-22	-0.05309964	6.338575E-23	-0.01787261	7.045389E-25	-0.06199517	7.046249E-25	-0.0699388	6.339349E-23	-0.06999998	2.841088E-22	
11.664	-0.06973266	2.840741E-22	-0.05343764	6.338575E-23	-0.01891515	7.045389E-25	-0.06215526	7.046249E-25	-0.06994002	6.339349E-23	-0.06999998	2.841088E-22	
11.666	-0.069738	2.840741E-22	-0.05376889	6.338575E-23	-0.01993685	7.045389E-25	-0.06231216	7.046249E-25	-0.06994122	6.339349E-23	-0.06999998	2.841088E-22	
11.668	-0.06974325	2.840741E-22	-0.05409351	6.338575E-23	-0.02093811	7.045389E-25	-0.06246591	7.046249E-25	-0.0699424	6.339349E-23	-0.06999998	2.841088E-22	
11.67	-0.06974838	2.840741E-22	-0.05441164	6.338575E-23	-0.02191935	7.045389E-25	-0.06261659	7.046249E-25	-0.06994355	6.339349E-23	-0.06999998	2.841088E-22	
11.672	-0.06975341	2.840741E-22	-0.05472341	6.338575E-23	-0.02288096	7.045389E-25	-0.06276426	7.046249E-25	-0.06994468	6.339349E-23	-0.06999998	2.841088E-22	
11.674	-0.06975834	2.840741E-22	-0.05502894	6.338575E-23	-0.02382334	7.045389E-25	-0.06290898	7.046249E-25	-0.06994579	6.339349E-23	-0.06999998	2.841088E-22	
11.676	-0.06976318	2.840741E-22	-0.05532836	6.338575E-23	-0.02474688	7.045389E-25	-0.0630508	7.046249E-25	-0.06994687	6.339349E-23	-0.06999998	2.841088E-22	
11.678	-0.06976791	2.840741E-22	-0.0556218	6.338575E-23	-0.02565194	7.045389E-25	-0.06318978	7.046249E-25	-0.06994794	6.339349E-23	-0.06999998	2.841088E-22	
11.68	-0.06977256	2.840741E-22	-0.05590936	6.338575E-23	-0.0265389	7.045389E-25	-0.06332599	7.046249E-25	-0.06994897	6.339349E-23	-0.06999998	2.841088E-22	
11.682	-0.0697771	2.840741E-22	-0.05619117	6.338575E-23	-0.02740812	7.045389E-25	-0.06345947	7.046249E-25	-0.06994999	6.339349E-23	-0.06999998	2.841088E-22	
11.684	-0.06978156	2.840741E-22	-0.05646735	6.338575E-23	-0.02825996	7.045389E-25	-0.06359028	7.046249E-25	-0.069951	6.339349E-23	-0.06999998	2.841088E-22	
11.686	-0.06978593	2.840741E-22	-0.056738	6.338575E-23	-0.02909476	7.045389E-25	-0.06371848	7.046249E-25	-0.06995197	6.339349E-23	-0.06999999	2.841088E-22	
11.688	-0.06979021	2.840741E-22	-0.05700324	6.338575E-23	-0.02991286	7.045389E-25	-0.06384411	7.046249E-25	-0.06995293	6.339349E-23	-0.06999999	2.841088E-22	
11.69	-0.06979441	2.840741E-22	-0.05726318	6.338575E-23	-0.03071461	7.045389E-25	-0.06396722	7.046249E-25	-0.06995387	6.339349E-23	-0.06999999	2.841088E-22	
11.692	-0.06979852	2.840741E-22	-0.05751791	6.338575E-23	-0.03150031	7.045389E-25	-0.06408788	7.046249E-25	-0.0699548	6.339349E-23	-0.06999999	2.841088E-22	
11.694	-0.06980255	2.840741E-22	-0.05776756	6.338575E-23	-0.03227031	7.045389E-25	-0.06420612	7.046249E-25	-0.06995571	6.339349E-23	-0.06999999	2.841088E-22	
11.696	-0.0698065	2.840741E-22	-0.0580122	6.338575E-23	-0.0330249	7.045389E-25	-0.06432199	7.046249E-25	-0.06995659	6.339349E-23	-0.06999999	2.841088E-22	
11.698	-0.06981037	2.840741E-22	-0.05825196	6.338575E-23	-0.03376441	7.045389E-25	-0.06443556	7.046249E-25	-0.06995746	6.339349E-23	-0.06999999	2.841088E-22	
11.7	-0.06981416	2.840741E-22	-0.05848692	6.338575E-23	-0.03448912	7.045389E-25	-0.06454685	7.046249E-25	-0.06995831	6.339349E-23	-0.06999999	2.841088E-22	
11.702	-0.06981788	2.840741E-22	-0.05871718	6.338575E-23	-0.03519934	7.045389E-25	-0.06465591	7.046249E-25	-0.06995914	6.339349E-23	-0.06999999	2.841088E-22	
11.704	-0.06982152	2.840741E-22	-0.05894284	6.338575E-23	-0.03589535	7.045389E-25	-0.06476279	7.046249E-25	-0.06995996	6.339349E-23	-0.06999999	2.841088E-22	
11.706	-0.06982509	2.840741E-22	-0.05916398	6.338575E-23	-0.03657744	7.045389E-25	-0.06486753	7.046249E-25	-0.06996076	6.339349E-23	-0.06999999	2.841088E-22	
11.708	-0.06982858	2.840741E-22	-0.0593807	6.338575E-23	-0.0372459	7.045389E-25	-0.06497019	7.046249E-25	-0.06996155	6.339349E-23	-0.06999999	2.841088E-22	
11.71	-0.06983202	2.840741E-22	-0.05959309	6.338575E-23	-0.03790098	7.045389E-25	-0.06507078	7.046249E-25	-0.06996232	6.339349E-23	-0.06999999	2.841088E-22	
11.712	-0.06983537	2.840741E-22	-0.05980123	6.338575E-23	-0.03854296	7.045389E-25	-0.06516936	7.046249E-25	-0.06996307	6.339349E-23	-0.06999999	2.841088E-22	
11.714	-0.06983867	2.840741E-22	-0.0600052	6.338575E-23	-0.0391721	7.045389E-25	-0.06526598	7.046249E-25	-0.06996381	6.339349E-23	-0.06999999	2.841088E-22	
11.716	-0.06984189	2.840741E-22	-0.0602051	6.338575E-23	-0.03978866	7.045389E-25	-0.06536066	7.046249E-25	-0.06996453	6.339349E-23	-0.06999999	2.841088E-22	
11.718	-0.06984506	2.840741E-22	-0.060401	6.338575E-23	-0.04039288	7.045389E-25	-0.06545345	7.046249E-25	-0.06996524	6.339349E-23	-0.06999999	2.841088E-22	
11.72	-0.06984816	2.840741E-22	-0.06059298	6.338575E-23	-0.04098503	7.045389E-25	-0.06554437	7.046249E-25	-0.06996594	6.339349E-23	-0.06999999	2.841088E-22	
11.722	-0.06985119	2.840741E-22	-0.06078112	6.338575E-23	-0.04156532	7.045389E-25	-0.06563349	7.046249E-25	-0.06996661	6.339349E-23	-0.06999999	2.841088E-22	
11.724	-0.06985417	2.840741E-22	-0.06096549	6.338575E-23	-0.04213402	7.045389E-25	-0.06572082	7.046249E-25	-0.06996728	6.339349E-23	-0.06999999	2.841088E-22	
11.726	-0.06985708	2.840741E-22	-0.06114618	6.338575E-23	-0.04269134	7.045389E-25	-0.0658064	7.046249E-25	-0.06996794	6.339349E-23	-0.06999999	2.841088E-22	
11.728	-0.06985994	2.840741E-22	-0.06132326	6.338575E-23	-0.04323751	7.045389E-25	-0.06589027	7.046249E-25	-0.06996858	6.339349E-23	-0.06999999	2.841088E-22	
11.73	-0.06986275	2.840741E-22	-0.0614968	6.338575E-23	-0.04377276	7.045389E-25	-0.06597247	7.046249E-25	-0.06996921	6.339349E-23	-0.06999999	2.841088E-22	
11.732	-0.06986549	2.840741E-22	-0.06166686	6.338575E-23	-0.04429731	7.045389E-25	-0.06605302	7.046249E-25	-0.06996983	6.339349E-23	-0.06999999	2.841088E-22	
11.734	-0.06986818	2.840741E-22	-0.06183352	6.338575E-23	-0.04481136	7.045389E-25	-0.06613196	7.046249E-25	-0.06997043	6.339349E-23	-0.06999999	2.841088E-22	
11.736	-0.06987081	2.840741E-22	-0.06199685	6.338575E-23	-0.04531513	7.045389E-25	-0.06620932	7.046249E-25	-0.06997102	6.339349E-23	-0.06999999	2.841088E-22	
11.738	-0.0698734	2.840741E-22	-0.06215692	6.338575E-23	-0.04580883	7.045389E-25	-0.06628513	7.046249E-25	-0.0699716	6.339349E-23	-0.06999999	2.841088E-22	
11.74	-0.06987593	2.840741E-22	-0.06231378	6.338575E-23	-0.04629266	7.045389E-25	-0.06635943	7.046249E-25	-0.06997216	6.339349E-23	-0.06999999	2.841088E-22	
11.742	-0.06987841	2.840741E-22	-0.0624675	6.338575E-23	-0.0467668	7.045389E-25	-0.06643225	7.046249E-25	-0.06997272	6.339349E-23	-0.06999999	2.841088E-22	
11.744	-0.06988084	2.840741E-22	-0.06261815	6.338575E-23	-0.04723147	7.045389E-25	-0.0665036	7.046249E-25	-0.06997327	6.339349E-23	-0.06999999	2.841088E-22	
11.746	-0.06988323	2.840741E-22	-0.06276579	6.338575E-23	-0.04768684	7.045389E-25	-0.06657352	7.046249E-25	-0.0699738	6.339349E-23	-0.06999999	2.841088E-22	
11.748	-0.06988557	2.840741E-22	-0.06291047	6.338575E-23	-0.0481331	7.045389E-25	-0.06664205	7.046249E-25	-0.06997433	6.339349E-23	-0.06999999	2.841088E-22	
11.75	-0.06988785	2.840741E-22	-0.06305227	6.338575E-23	-0.04857044	7.045389E-25	-0.06670921	7.046249E-25	-0.06997484	6.339349E-23	-0.06999999	2.841088E-22	
11.752	-0.0698901	2.840741E-22	-0.06319122	6.338575E-23	-0.04899903	7.045389E-25	-0.06677503	7.046249E-25	-0.06997535	6.339349E-23	-0.06999999	2.841088E-22	
11.754	-0.06989229	2.840741E-22	-0.06332739	6.338575E-23	-0.04941905	7.045389E-25	-0.06683953	7.046249E-25	-0.06997584	6.339349E-23	-0.06999999	2.841088E-22	
11.756	-0.06989445	2.840741E-22	-0.06346085	6.338575E-23	-0.04983067	7.045389E-25	-0.06690274	7.046249E-25	-0.06997632	6.339349E-23	-0.06999999	2.841088E-22	
11.758	-0.06989656	2.840741E-22	-0.06359163	6.338575E-23	-0.05023406	7.045389E-25	-0.06696469	7.046249E-25	-0.06997679	6.339349E-23	-0.06999999	2.841088E-22	
11.76	-0.06989863	2.840741E-22	-0.06371979	6.338575E-23	-0.05062937	7.045389E-25	-0.06702539	7.046249E-25	-0.06997726	6.339349E-23	-0.06999999	2.841088E-22	
11.762	-0.06990065	2.840741E-22	-0.0638454	6.338575E-23	-0.05101679	7.045389E-25	-0.06708489	7.046249E-25	-0.06997772	6.339349E-23	-0.06999999	2.841088E-22	
11.764	-0.06990264	2.840741E-22	-0.06396849	6.338575E-23	-0.05139645	7.045389E-25	-0.06714319	7.046249E-25	-0.06997816	6.339349E-23	-0.06999999	2.841088E-22	
11.766	-0.06990459	2.840741E-22	-0.06408913	6.338575E-23	-0.05176852	7.045389E-25	-0.06720032	7.046249E-25	-0.06997859	6.339349E-23	-0.06999999	2.841088E-22	
11.768	-0.0699065	2.840741E-22	-0.06420734	6.338575E-23	-0.05213315	7.045389E-25	-0.06725632	7.046249E-25	-0.06997903	6.339349E-23	-0.06999999	2.841088E-22	
11.77	-0.06990837	2.840741E-22	-0.06432319	6.338575E-23	-0.05249049	7.045389E-25	-0.06731119	7.046249E-25	-0.06997944	6.339349E-23	-0.06999999	2.841088E-22	
11.772	-0.0699102	2.840741E-22	-0.06443673	6.338575E-23	-0.05284068	7.045389E-25	-0.06736497	7.046249E-25	-0.06997985	6.339349E-23	-0.06999999	2.841088E-22	
11.774	-0.06991199	2.840741E-22	-0.06454799	6.338575E-23	-0.05318387	7.045389E-25	-0.06741767	7.046249E-25	-0.06998026	6.339349E-23	-0.06999999	2.841088E-22	
11.776	-0.06991376	2.840741E-22	-0.06465703	6.338575E-23	-0.05352019	7.045389E-25	-0.06746931	7.046249E-25	-0.06998065	6.339349E-23	-0.06999999	2.841088E-22	
11.778	-0.06991548	2.840741E-22	-0.0647639	6.338575E-23	-0.05384979	7.045389E-25	-0.06751993	7.046249E-25	-0.06998104	6.339349E-23	-0.06999999	2.841088E-22	
11.78	-0.06991717	2.840741E-22	-0.06486861	6.338575E-23	-0.05417279	7.045389E-25	-0.06756953	7.046249E-25	-0.06998142	6.339349E-23	-0.06999999	2.841088E-22	
11.782	-0.06991883	2.840741E-22	-0.06497125	6.338575E-23	-0.05448934	7.045389E-25	-0.06761814	7.046249E-25	-0.06998179	6.339349E-23	-0.06999999	2.841088E-22	
11.784	-0.06992045	2.840741E-22	-0.06507182	6.338575E-23	-0.05479955	7.045389E-25	-0.06766578	7.046249E-25	-0.06998216	6.339349E-23	-0.06999999	2.841088E-22	
11.786	-0.06992204	2.840741E-22	-0.06517038	6.338575E-23	-0.05510356	7.045389E-25	-0.06771246	7.046249E-25	-0.06998251	6.339349E-23	-0.06999999	2.841088E-22	
11.788	-0.0699236	2.840741E-22	-0.06526697	6.338575E-23	-0.05540149	7.045389E-25	-0.06775821	7.046249E-25	-0.06998286	6.339349E-23	-0.06999999	2.841088E-22	
11.79	-0.06992513	2.840741E-22	-0.06536163	6.338575E-23	-0.05569346	7.045389E-25	-0.06780305	7.046249E-25	-0.06998321	6.339349E-23	-0.06999999	2.841088E-22	
11.792	-0.06992663	2.840741E-22	-0.0654544	6.338575E-23	-0.05597959	7.045389E-25	-0.06784698	7.046249E-25	-0.06998354	6.339349E-23	-0.06999999	2.841088E-22	
11.794	-0.06992809	2.840741E-22	-0.06554531	6.338575E-23	-0.05626	7.045389E-25	-0.06789005	7.046249E-25	-0.06998387	6.339349E-23	-0.06999999	2.841088E-22	
11.796	-0.06992953	2.840741E-22	-0.06563441	6.338575E-23	-0.0565348	7.045389E-25	-0.06793224	7.046249E-25	-0.06998419	6.339349E-23	-0.06999999	2.841088E-22	
11.798	-0.06993094	2.840741E-22	-0.06572172	6.338575E-23	-0.0568041	7.045389E-25	-0.0679736	7.046249E-25	-0.06998451	6.339349E-23	-0.06999999	2.841088E-22	
11.8	-0.06993233	2.840741E-22	-0.06580729	6.338575E-23	-0.05706802	7.045389E-25	-0.06801413	7.046249E-25	-0.06998482	6.339349E-23	-0.06999999	2.841088E-22	
11.802	-0.06993368	2.840741E-22	-0.06589114	6.338575E-23	-0.05732666	7.045389E-25	-0.06805384	7.046249E-25	-0.06998512	6.339349E-23	-0.06999999	2.841088E-22	
11.804	-0.069935	2.840741E-22	-0.06597332	6.338575E-23	-0.05758012	7.045389E-25	-0.06809277	7.046249E-25	-0.06998542	6.339349E-23	-0.06999999	2.841088E-22	
11.806	-0.06993631	2.840741E-22	-0.06605385	6.338575E-23	-0.05782852	7.045389E-25	-0.06813091	7.046249E-25	-0.06998571	6.339349E-23	-0.06999999	2.841088E-22	
11.808	-0.06993758	2.840741E-22	-0.06613278	6.338575E-23	-0.05807195	7.045389E-25	-0.0681683	7.046249E-25	-0.06998599	6.339349E-23	-0.06999999	2.841088E-22	
11.81	-0.06993882	2.840741E-22	-0.06621012	6.338575E-23	-0.05831051	7.045389E-25	-0.06820493	7.046249E-25	-0.06998628	6.339349E-23	-0.06999999	2.841088E-22	
11.812	-0.06994005	2.840741E-22	-0.06628592	6.338575E-23	-0.0585443	7.045389E-25	-0.06824083	7.046249E-25	-0.06998655	6.339349E-23	-0.06999999	2.841088E-22	
11.814	-0.06994125	2.840741E-22	-0.0663602	6.338575E-23	-0.05877342	7.045389E-25	-0.06827601	7.046249E-25	-0.06998682	6.339349E-23	-0.06999999	2.841088E-22	
11.816	-0.06994242	2.840741E-22	-0.066433	6.338575E-23	-0.05899795	7.045389E-25	-0.06831049	7.046249E-25	-0.06998708	6.339349E-23	-0.06999999	2.841088E-22	
11.818	-0.06994358	2.840741E-22	-0.06650434	6.338575E-23	-0.05921799	7.045389E-25	-0.06834428	7.046249E-25	-0.06998734	6.339349E-23	-0.06999999	2.841088E-22	
11.82	-0.0699447	2.840741E-22	-0.06657425	6.338575E-23	-0.05943363	7.045389E-25	-0.0683774	7.046249E-25	-0.0699876	6.339349E-23	-0.06999999	2.841088E-22	
11.822	-0.06994581	2.840741E-22	-0.06664276	6.338575E-23	-0.05964496	7.045389E-25	-0.06840985	7.046249E-25	-0.06998784	6.339349E-23	-0.06999999	2.841088E-22	
11.824	-0.06994689	2.840741E-22	-0.06670991	6.338575E-23	-0.05985206	7.045389E-25	-0.06844165	7.046249E-25	-0.06998809	6.339349E-23	-0.06999999	2.841088E-22	
11.826	-0.06994796	2.840741E-22	-0.06677571	6.338575E-23	-0.06005502	7.045389E-25	-0.06847282	7.046249E-25	-0.06998833	6.339349E-23	-0.06999999	2.841088E-22	
11.828	-0.06994899	2.840741E-22	-0.06684019	6.338575E-23	-0.06025392	7.045389E-25	-0.06850336	7.046249E-25	-0.06998856	6.339349E-23	-0.06999999	2.841088E-22	
11.83	-0.06995001	2.840741E-22	-0.06690339	6.338575E-23	-0.06044884	7.045389E-25	-0.06853329	7.046249E-25	-0.06998879	6.339349E-23	-0.06999999	2.841088E-22	
11.832	-0.06995101	2.840741E-22	-0.06696533	6.338575E-23	-0.06063986	7.045389E-25	-0.06856263	7.046249E-25	-0.06998901	6.339349E-23	-0.06999999	2.841088E-22	
11.834	-0.069952	2.840741E-22	-0.06702602	6.338575E-23	-0.06082707	7.045389E-25	-0.06859138	7.046249E-25	-0.06998923	6.339349E-23	-0.06999999	2.841088E-22	
11.836	-0.06995296	2.840741E-22	-0.0670855	6.338575E-23	-0.06101052	7.045389E-25	-0.06861955	7.046249E-25	-0.06998944	6.339349E-23	-0.06999999	2.841088E-22	
11.838	-0.0699539	2.840741E-22	-0.06714379	6.338575E-23	-0.06119031	7.045389E-25	-0.06864716	7.046249E-25	-0.06998966	6.339349E-23	-0.06999999	2.841088E-22	
11.84	-0.06995482	2.840741E-22	-0.06720091	6.338575E-23	-0.06136651	7.045389E-25	-0.06867421	7.046249E-25	-0.06998987	6.339349E-23	-0.06999999	2.841088E-22	
11.842	-0.06995572	2.840741E-22	-0.06725689	6.338575E-23	-0.06153918	7.045389E-25	-0.06870073	7.046249E-25	-0.06999007	6.339349E-23	-0.06999999	2.841088E-22	
11.844	-0.06995661	2.840741E-22	-0.06731176	6.338575E-23	-0.06170839	7.045389E-25	-0.06872672	7.046249E-25	-0.06999026	6.339349E-23	-0.07	2.841088E-22	
11.846	-0.06995747	2.840741E-22	-0.06736552	6.338575E-23	-0.06187423	7.045389E-25	-0.06875218	7.046249E-25	-0.06999046	6.339349E-23	-0.07	2.841088E-22	
11.848	-0.06995833	2.840741E-22	-0.06741821	6.338574E-23	-0.06203674	7.045389E-25	-0.06877714	7.046249E-25	-0.06999065	6.339349E-23	-0.07	2.841088E-22	
11.85	-0.06995916	2.840741E-22	-0.06746984	6.338574E-23	-0.06219601	7.045389E-25	-0.0688016	7.046249E-25	-0.06999084	6.339349E-23	-0.07	2.841088E-22	
11.852	-0.06995998	2.840741E-22	-0.06752045	6.338574E-23	-0.06235209	7.045389E-25	-0.06882557	7.046249E-25	-0.06999102	6.339349E-23	-0.07	2.841088E-22	
11.854	-0.06996078	2.840741E-22	-0.06757004	6.338574E-23	-0.06250504	7.045389E-25	-0.06884905	7.046249E-25	-0.0699912	6.339349E-23	-0.07	2.841088E-22	
11.856	-0.06996156	2.840741E-22	-0.06761864	6.338574E-23	-0.06265494	7.045389E-25	-0.06887207	7.046249E-25	-0.06999138	6.339349E-23	-0.07	2.841088E-22	
11.858	-0.06996233	2.840741E-22	-0.06766627	6.338574E-23	-0.06280185	7.045389E-25	-0.06889463	7.046249E-25	-0.06999155	6.339349E-23	-0.07	2.841088E-22	
11.86	-0.06996308	2.840741E-22	-0.06771294	6.338574E-23	-0.06294581	7.045389E-25	-0.06891674	7.046249E-25	-0.06999172	6.339349E-23	-0.07	2.841088E-22	
11.862	-0.06996382	2.840741E-22	-0.06775868	6.338574E-23	-0.06308689	7.045389E-25	-0.0689384	7.046249E-25	-0.06999189	6.339349E-23	-0.07	2.841088E-22	
11.864	-0.06996454	2.840741E-22	-0.06780351	6.338574E-23	-0.06322515	7.045389E-25	-0.06895964	7.046249E-25	-0.06999204	6.339349E-23	-0.07	2.841088E-22	
11.866	-0.06996525	2.840741E-22	-0.06784744	6.338574E-23	-0.06336065	7.045389E-25	-0.06898044	7.046249E-25	-0.06999221	6.339349E-23	-0.07	2.841088E-22	
11.868	-0.06996595	2.840741E-22	-0.06789049	6.338574E-23	-0.06349344	7.045389E-25	-0.06900083	7.046249E-25	-0.06999236	6.339349E-23	-0.07	2.841088E-22	
11.87	-0.06996663	2.840741E-22	-0.06793268	6.338574E-23	-0.06362357	7.045389E-25	-0.06902082	7.046249E-25	-0.06999251	6.339349E-23	-0.07	2.841088E-22	
11.872	-0.0699673	2.840741E-22	-0.06797402	6.338574E-23	-0.0637511	7.045389E-25	-0.0690404	7.046249E-25	-0.06999266	6.339349E-23	-0.07	2.841088E-22	
11.874	-0.06996796	2.840741E-22	-0.06801455	6.338574E-23	-0.06387608	7.045389E-25	-0.0690596	7.046249E-25	-0.06999281	6.339349E-23	-0.07	2.841088E-22	
11.876	-0.0699686	2.840741E-22	-0.06805425	6.338574E-23	-0.06399856	7.045389E-25	-0.0690784	7.046249E-25	-0.06999295	6.339349E-23	-0.07	2.841088E-22	
11.878	-0.06996922	2.840741E-22	-0.06809317	6.338574E-23	-0.06411859	7.045389E-25	-0.06909683	7.046249E-25	-0.06999309	6.339349E-23	-0.07	2.841088E-22	
11.88	-0.06996983	2.840741E-22	-0.06813131	6.338574E-23	-0.06423621	7.045389E-25	-0.06911489	7.046249E-25	-0.06999324	6.339349E-23	-0.07	2.841088E-22	
11.882	-0.06997044	2.840741E-22	-0.06816868	6.338574E-23	-0.06435148	7.045389E-25	-0.0691326	7.046249E-25	-0.06999337	6.339349E-23	-0.07	2.841088E-22	
11.884	-0.06997103	2.840741E-22	-0.0682053	6.338574E-23	-0.06446446	7.045389E-25	-0.06914995	7.046249E-25	-0.0699935	6.339349E-23	-0.07	2.841088E-22	
11.886	-0.06997161	2.840741E-22	-0.0682412	6.338574E-23	-0.06457517	7.045389E-25	-0.06916695	7.046249E-25	-0.06999363	6.339349E-23	-0.07	2.841088E-22	
11.888	-0.06997218	2.840741E-22	-0.06827638	6.338574E-23	-0.06468367	7.045389E-25	-0.06918361	7.046249E-25	-0.06999376	6.339349E-23	-0.07	2.841088E-22	
11.89	-0.06997273	2.840741E-22	-0.06831085	6.338574E-23	-0.06479	7.045389E-25	-0.06919993	7.046249E-25	-0.06999388	6.339349E-23	-0.07	2.841088E-22	
11.892	-0.06997328	2.840741E-22	-0.06834463	6.338574E-23	-0.06489419	7.045389E-25	-0.06921594	7.046249E-25	-0.069994	6.339349E-23	-0.07	2.841088E-22	
11.894	-0.06997381	2.840741E-22	-0.06837774	6.338574E-23	-0.06499631	7.045389E-25	-0.06923162	7.046249E-25	-0.06999413	6.339349E-23	-0.07	2.841088E-22	
11.896	-0.06997434	2.840741E-22	-0.06841019	6.338574E-23	-0.06509639	7.045389E-25	-0.06924699	7.046249E-25	-0.06999424	6.339349E-23	-0.07	2.841088E-22	
11.898	-0.06997485	2.840741E-22	-0.06844198	6.338574E-23	-0.06519446	7.045389E-25	-0.06926205	7.046249E-25	-0.06999436	6.339349E-23	-0.07	2.841088E-22	
11.9	-0.06997535	2.840741E-22	-0.06847314	6.338574E-23	-0.06529056	7.045389E-25	-0.0692768	7.046249E-25	-0.06999447	6.339349E-23	-0.07	2.841088E-22	
11.902	-0.06997585	2.840741E-22	-0.06850368	6.338574E-23	-0.06538475	7.045389E-25	-0.06929127	7.046249E-25	-0.06999458	6.339349E-23	-0.07	2.841088E-22	
11.904	-0.06997633	2.840741E-22	-0.06853361	6.338574E-23	-0.06547706	7.045389E-25	-0.06930544	7.046249E-25	-0.06999469	6.339349E-23	-0.07	2.841088E-22	
11.906	-0.06997681	2.840741E-22	-0.06856293	6.338574E-23	-0.06556752	7.045389E-25	-0.06931934	7.046249E-25	-0.0699948	6.339349E-23	-0.07	2.841088E-22	
11.908	-0.06997727	2.840741E-22	-0.06859168	6.338574E-23	-0.06565617	7.045389E-25	-0.06933295	7.046249E-25	-0.0699949	6.339349E-23	-0.07	2.841088E-22	
11.91	-0.06997772	2.840741E-22	-0.06861984	6.338574E-23	-0.06574304	7.045389E-25	-0.06934629	7.046249E-25	-0.069995	6.339349E-23	-0.07	2.841088E-22	
11.912	-0.06997817	2.840741E-22	-0.06864744	6.338574E-23	-0.06582818	7.045389E-25	-0.06935936	7.046249E-25	-0.06999511	6.339349E-23	-0.07	2.841088E-22	
11.914	-0.0699786	2.840741E-22	-0.0686745	6.338574E-23	-0.06591162	7.045389E-25	-0.06937218	7.046249E-25	-0.0699952	6.339349E-23	-0.07	2.841088E-22	
11.916	-0.06997903	2.840741E-22	-0.06870101	6.338574E-23	-0.06599339	7.045389E-25	-0.06938473	7.046249E-25	-0.0699953	6.339349E-23	-0.07	2.841088E-22	
11.918	-0.06997945	2.840741E-22	-0.06872699	6.338574E-23	-0.06607352	7.045389E-25	-0.06939704	7.046249E-25	-0.06999539	6.339349E-23	-0.07	2.841088E-22	
11.92	-0.06997986	2.840741E-22	-0.06875245	6.338574E-23	-0.06615205	7.045389E-25	-0.06940909	7.046249E-25	-0.06999549	6.339349E-23	-0.07	2.841088E-22	
11.922	-0.06998026	2.840741E-22	-0.0687774	6.338574E-23	-0.06622901	7.045389E-25	-0.06942092	7.046249E-25	-0.06999557	6.339349E-23	-0.07	2.841088E-22	
11.924	-0.06998066	2.840741E-22	-0.06880185	6.338574E-23	-0.06630443	7.045389E-25	-0.0694325	7.046249E-25	-0.06999566	6.339349E-23	-0.07	2.841088E-22	
11.926	-0.06998105	2.840741E-22	-0.06882581	6.338574E-23	-0.06637834	7.045389E-25	-0.06944384	7.046249E-25	-0.06999575	6.339349E-23	-0.07	2.841088E-22	
11.928	-0.06998143	2.840741E-22	-0.0688493	6.338574E-23	-0.06645077	7.045389E-25	-0.06945497	7.046249E-25	-0.06999584	6.339349E-23	-0.07	2.841088E-22	
11.93	-0.0699818	2.840741E-22	-0.06887231	6.338574E-23	-0.06652176	7.045389E-25	-0.06946587	7.046249E-25	-0.06999592	6.339349E-23	-0.07	2.841088E-22	
11.932	-0.06998216	2.840741E-22	-0.06889486	6.338574E-23	-0.06659132	7.045389E-25	-0.06947655	7.046249E-25	-0.069996	6.339349E-23	-0.07	2.841088E-22	
11.934	-0.06998252	2.840741E-22	-0.06891697	6.338574E-23	-0.0666595	7.045389E-25	-0.06948702	7.046249E-25	-0.06999608	6.339349E-23	-0.07	2.841088E-22	
11.936	-0.06998287	2.840741E-22	-0.06893863	6.338574E-23	-0.0667263	7.045389E-25	-0.06949728	7.046249E-25	-0.06999616	6.339349E-23	-0.07	2.841088E-22	
11.938	-0.06998321	2.840741E-22	-0.06895985	6.338574E-23	-0.06679178	7.045389E-25	-0.06950734	7.046249E-25	-0.06999623	6.339349E-23	-0.07	2.841088E-22	
11.94	-0.06998355	2.840741E-22	-0.06898066	6.338574E-23	-0.06685594	7.045389E-25	-0.06951719	7.046249E-25	-0.06999631	6.339349E-23	-0.07	2.841088E-22	
