Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
0.336	-0.07	3.282264E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280906E-39	
0.338	-0.07	3.282264E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280908E-39	
0.34	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280908E-39	
0.342	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280909E-39	
0.344	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280909E-39	
0.346	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280909E-39	
0.348	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280909E-39	
0.35	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280911E-39	
0.352	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280911E-39	
0.354	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280911E-39	
0.356	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280911E-39	
0.358	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280912E-39	
0.36	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280912E-39	
0.362	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280912E-39	
0.364	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280912E-39	
0.366	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280912E-39	
0.368	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280912E-39	
0.37	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280912E-39	
0.372	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280913E-39	
0.374	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280913E-39	
0.376	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280913E-39	
0.378	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280913E-39	
0.38	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.382	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.384	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.386	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.388	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.39	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.392	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.394	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.396	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.398	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.4	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.402	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.404	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.406	-0.07	3.282263E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.408	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.41	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280915E-39	
0.412	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.414	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.416	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.418	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.42	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.422	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.424	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.426	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.428	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.43	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.432	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.434	-0.07	3.282261E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.436	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.438	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.44	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.442	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.444	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.446	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.448	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.45	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.452	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.454	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.456	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.458	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.46	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.462	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.464	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.466	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.468	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.47	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.472	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.474	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.476	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.478	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.48	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.482	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.484	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.486	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.488	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.49	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.492	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.494	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.496	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.498	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.5	-0.07	3.28226E-39	-0.07	1.634152E-40	-0.07	1.961818E-44	-0.07	1.961818E-44	-0.07	1.63348E-40	-0.07	3.280916E-39	
0.502	-0.07	6.495583E-14	-0.07	1.060013E-08	-0.07	4.287829E-06	-0.07	4.299292E-06	-0.07	1.068538E-08	-0.07	6.582877E-14	
0.504	-0.06999999	6.363643E-14	-0.06787997	1.038482E-08	0.7875658	4.200733E-06	0.7898585	4.211964E-06	-0.06786293	1.046833E-08	-0.06999999	6.449164E-14	
0.506	-0.06999998	6.363643E-14	-0.06584541	1.038482E-08	1.610561	4.200733E-06	1.615054	4.211964E-06	-0.065812	1.046833E-08	-0.06999998	6.449164E-14	
0.508	-0.06999996	6.363643E-14	-0.06385154	1.038482E-08	2.417097	4.200733E-06	2.423746	4.211964E-06	-0.06380209	1.046833E-08	-0.06999996	6.449164E-14	
0.5100001	-0.06999995	6.363643E-14	-0.06189755	1.038482E-08	3.207501	4.200733E-06	3.216264	4.211964E-06	-0.06183238	1.046833E-08	-0.06999995	6.449164E-14	
0.512	-0.06999994	6.363643E-14	-0.05998263	1.038482E-08	3.982098	4.200734E-06	3.992931	4.211964E-06	-0.05990207	1.046833E-08	-0.06999994	6.449165E-14	
0.514	-0.06999993	6.363643E-14	-0.05810601	1.038482E-08	4.741202	4.200734E-06	4.754065	4.211964E-06	-0.05801036	1.046833E-08	-0.06999993	6.449165E-14	
0.516	-0.06999992	6.363643E-14	-0.05626693	1.038482E-08	5.485125	4.200734E-06	5.499977	4.211964E-06	-0.05615649	1.046833E-08	-0.06999992	6.449165E-14	
0.518	-0.0699999	6.363643E-14	-0.05446463	1.038482E-08	6.21417	4.200734E-06	6.23097	4.211964E-06	-0.05433969	1.046833E-08	-0.0699999	6.449165E-14	
0.52	-0.0699999	6.363643E-14	-0.05269837	1.038482E-08	6.928633	4.200734E-06	6.947343	4.211964E-06	-0.05255923	1.046833E-08	-0.0699999	6.449165E-14	
0.522	-0.06999988	6.363643E-14	-0.05096744	1.038482E-08	7.628807	4.200734E-06	7.649389	4.211964E-06	-0.05081438	1.046833E-08	-0.06999988	6.449165E-14	
0.524	-0.06999987	6.363643E-14	-0.04927113	1.038482E-08	8.314979	4.200734E-06	8.337395	4.211964E-06	-0.04910442	1.046833E-08	-0.06999987	6.449165E-14	
0.526	-0.06999987	6.363643E-14	-0.04760874	1.038482E-08	8.987426	4.200734E-06	9.01164	4.211964E-06	-0.04742867	1.046833E-08	-0.06999986	6.449165E-14	
0.528	-0.06999985	6.363644E-14	-0.0459796	1.038482E-08	9.646424	4.200734E-06	9.6724	4.211965E-06	-0.04578643	1.046833E-08	-0.06999985	6.449165E-14	
0.53	-0.06999984	6.363644E-14	-0.04438305	1.038482E-08	10.29224	4.200734E-06	10.31994	4.211965E-06	-0.04417703	1.046833E-08	-0.06999984	6.449165E-14	
0.532	-0.06999984	6.363644E-14	-0.04281842	1.038482E-08	10.92515	4.200734E-06	10.95454	4.211965E-06	-0.04259983	1.046833E-08	-0.06999983	6.449165E-14	
0.534	-0.06999982	6.363644E-14	-0.04128509	1.038482E-08	11.54539	4.200734E-06	11.57644	4.211965E-06	-0.04105416	1.046833E-08	-0.06999982	6.449165E-14	
0.536	-0.06999981	6.363644E-14	-0.03978242	1.038482E-08	12.15323	4.200734E-06	12.1859	4.211965E-06	-0.03953941	1.046833E-08	-0.06999981	6.449165E-14	
0.538	-0.06999981	6.363644E-14	-0.03830981	1.038482E-08	12.74891	4.200734E-06	12.78318	4.211965E-06	-0.03805496	1.046833E-08	-0.06999981	6.449165E-14	
0.54	-0.0699998	6.363644E-14	-0.03686665	1.038482E-08	13.33268	4.200734E-06	13.36851	4.211965E-06	-0.03660019	1.046833E-08	-0.06999979	6.449165E-14	
0.5420001	-0.06999979	6.363644E-14	-0.03545236	1.038482E-08	13.90477	4.200734E-06	13.94213	4.211965E-06	-0.03517452	1.046833E-08	-0.06999978	6.449165E-14	
0.544	-0.06999978	6.363644E-14	-0.03406635	1.038482E-08	14.46542	4.200734E-06	14.50428	4.211965E-06	-0.03377736	1.046833E-08	-0.06999978	6.449165E-14	
0.546	-0.06999977	6.363644E-14	-0.03270806	1.038482E-08	15.01486	4.200734E-06	15.05519	4.211965E-06	-0.03240814	1.046833E-08	-0.06999977	6.449165E-14	
0.548	-0.06999976	6.363644E-14	-0.03137693	1.038482E-08	15.55331	4.200734E-06	15.59508	4.211965E-06	-0.03106631	1.046833E-08	-0.06999976	6.449165E-14	
0.55	-0.06999975	6.363644E-14	-0.03007243	1.038482E-08	16.08099	4.200734E-06	16.12417	4.211965E-06	-0.02975132	1.046833E-08	-0.06999975	6.449165E-14	
0.552	-0.06999975	6.363644E-14	-0.02879402	1.038482E-08	16.59812	4.200734E-06	16.64268	4.211965E-06	-0.02846263	1.046833E-08	-0.06999975	6.449165E-14	
0.554	-0.06999974	6.363645E-14	-0.02754117	1.038482E-08	17.1049	4.200735E-06	17.15082	4.211965E-06	-0.02719971	1.046834E-08	-0.06999974	6.449166E-14	
0.5560001	-0.06999973	6.363645E-14	-0.02631338	1.038482E-08	17.60155	4.200735E-06	17.64879	4.211965E-06	-0.02596205	1.046834E-08	-0.06999973	6.449166E-14	
0.558	-0.06999972	6.363645E-14	-0.02511015	1.038482E-08	18.08827	4.200735E-06	18.13681	4.211965E-06	-0.02474914	1.046834E-08	-0.06999972	6.449166E-14	
0.56	-0.06999972	6.363645E-14	-0.02393099	1.038482E-08	18.56525	4.200735E-06	18.61507	4.211965E-06	-0.02356049	1.046834E-08	-0.06999972	6.449166E-14	
0.562	-0.06999971	6.363645E-14	-0.0227754	1.038482E-08	19.03269	4.200735E-06	19.08376	4.211965E-06	-0.02239561	1.046834E-08	-0.06999971	6.449166E-14	
0.564	-0.0699997	6.363645E-14	-0.02164293	1.038482E-08	19.49078	4.200735E-06	19.54308	4.211965E-06	-0.02125403	1.046834E-08	-0.0699997	6.449166E-14	
0.566	-0.06999969	6.363645E-14	-0.0205331	1.038482E-08	19.93971	4.200735E-06	19.99321	4.211965E-06	-0.02013528	1.046834E-08	-0.06999969	6.449166E-14	
0.568	-0.06999969	6.363645E-14	-0.01944548	1.038482E-08	20.37967	4.200735E-06	20.43434	4.211965E-06	-0.01903891	1.046834E-08	-0.06999969	6.449166E-14	
0.5700001	-0.06999969	6.363645E-14	-0.01837961	1.038482E-08	20.81082	4.200735E-06	20.86664	4.211965E-06	-0.01796447	1.046834E-08	-0.06999968	6.449166E-14	
0.572	-0.06999968	6.363645E-14	-0.01733505	1.038482E-08	21.23335	4.200735E-06	21.2903	4.211965E-06	-0.01691151	1.046834E-08	-0.06999967	6.449166E-14	
0.574	-0.06999967	6.363645E-14	-0.01631138	1.038482E-08	21.64743	4.200735E-06	21.70549	4.211965E-06	-0.01587961	1.046834E-08	-0.06999967	6.449166E-14	
0.576	-0.06999967	6.363645E-14	-0.01530819	1.038482E-08	22.05323	4.200735E-06	22.11238	4.211965E-06	-0.01486835	1.046834E-08	-0.06999966	6.449166E-14	
0.578	-0.06999966	6.363645E-14	-0.01432507	1.038482E-08	22.45091	4.200735E-06	22.51112	4.211965E-06	-0.01387732	1.046834E-08	-0.06999966	6.449166E-14	
0.58	-0.06999965	6.363645E-14	-0.0133616	1.038482E-08	22.84064	4.200735E-06	22.90189	4.211965E-06	-0.0129061	1.046834E-08	-0.06999965	6.449166E-14	
0.582	-0.06999965	6.363645E-14	-0.01241741	1.038482E-08	23.22257	4.200735E-06	23.28485	4.211965E-06	-0.01195432	1.046834E-08	-0.06999964	6.449166E-14	
0.5840001	-0.06999964	6.363645E-14	-0.01149209	1.038482E-08	23.59687	4.200735E-06	23.66014	4.211965E-06	-0.01102156	1.046834E-08	-0.06999964	6.449166E-14	
0.586	-0.06999964	6.363645E-14	-0.01058529	1.038482E-08	23.96368	4.200735E-06	24.02793	4.211965E-06	-0.01010747	1.046834E-08	-0.06999963	6.449166E-14	
0.588	-0.06999963	6.363645E-14	-0.009696618	1.038482E-08	24.32315	4.200735E-06	24.38836	4.211965E-06	-0.009211648	1.046834E-08	-0.06999963	6.449166E-14	
0.59	-0.06999963	6.363645E-14	-0.008825723	1.038482E-08	24.67544	4.200735E-06	24.74159	4.211965E-06	-0.008333746	1.046834E-08	-0.06999962	6.449166E-14	
0.592	-0.06999962	6.363645E-14	-0.007972244	1.038482E-08	25.02068	4.200735E-06	25.08775	4.211965E-06	-0.007473402	1.046834E-08	-0.06999961	6.449166E-14	
0.594	-0.06999961	6.363645E-14	-0.007135838	1.038482E-08	25.35901	4.200735E-06	25.42699	4.211965E-06	-0.006630264	1.046834E-08	-0.06999961	6.449166E-14	
0.596	-0.06999961	6.363645E-14	-0.006316155	1.038482E-08	25.69057	4.200735E-06	25.75944	4.211965E-06	-0.005803995	1.046834E-08	-0.06999961	6.449166E-14	
0.598	-0.06999961	6.363645E-14	-0.005512871	1.038482E-08	26.01551	4.200735E-06	26.08525	4.211965E-06	-0.004994251	1.046834E-08	-0.0699996	6.449166E-14	
0.6	-0.0699996	6.363645E-14	-0.00472565	1.038482E-08	26.33395	4.200735E-06	26.40453	4.211965E-06	-0.004200697	1.046834E-08	-0.0699996	6.449166E-14	
0.6020001	-0.0699996	6.363645E-14	-0.003954172	1.038482E-08	26.64602	4.200735E-06	26.71744	4.211965E-06	-0.003423013	1.046834E-08	-0.06999959	6.449166E-14	
0.604	-0.06999959	6.363645E-14	-0.003198124	1.038482E-08	26.95184	4.200735E-06	27.02408	4.211965E-06	-0.002660885	1.046834E-08	-0.06999958	6.449166E-14	
0.606	-0.06999958	6.363645E-14	-0.002457201	1.038482E-08	27.25155	4.200735E-06	27.32459	4.211965E-06	-0.001914002	1.046834E-08	-0.06999958	6.449166E-14	
0.608	-0.06999958	6.363645E-14	-0.00173109	1.038482E-08	27.54527	4.200735E-06	27.61909	4.211965E-06	-0.001182057	1.046834E-08	-0.06999958	6.449166E-14	
0.61	-0.06999958	6.363645E-14	-0.001019508	1.038482E-08	27.83311	4.200735E-06	27.9077	4.211965E-06	-0.0004647449	1.046834E-08	-0.06999958	6.449166E-14	
0.612	-0.06999958	6.363645E-14	-0.0003221557	1.038482E-08	28.11519	4.200735E-06	28.19054	4.211965E-06	0.0002382174	1.046834E-08	-0.06999957	6.449166E-14	
0.614	-0.06999957	6.363645E-14	0.0003612489	1.038482E-08	28.39164	4.200735E-06	28.46772	4.211965E-06	0.0009271204	1.046834E-08	-0.06999956	6.449166E-14	
0.6160001	-0.06999957	6.363645E-14	0.001030989	1.038482E-08	28.66255	4.200735E-06	28.73936	4.211965E-06	0.001602247	1.046834E-08	-0.06999956	6.449166E-14	
0.618	-0.06999956	6.363645E-14	0.001687333	1.038482E-08	28.92805	4.200735E-06	29.00557	4.211965E-06	0.002263866	1.046834E-08	-0.06999955	6.449166E-14	
0.62	-0.06999956	6.363645E-14	0.002330549	1.038482E-08	29.18823	4.200735E-06	29.26645	4.211965E-06	0.002912253	1.046834E-08	-0.06999955	6.449166E-14	
0.622	-0.06999955	6.363645E-14	0.002960905	1.038482E-08	29.44321	4.200735E-06	29.52211	4.211965E-06	0.003547676	1.046834E-08	-0.06999955	6.449166E-14	
0.624	-0.06999955	6.363645E-14	0.003578648	1.038482E-08	29.6931	4.200735E-06	29.77267	4.211965E-06	0.004170388	1.046834E-08	-0.06999955	6.449166E-14	
0.626	-0.06999955	6.363645E-14	0.004184037	1.038482E-08	29.93798	4.200735E-06	30.01821	4.211965E-06	0.00478065	1.046834E-08	-0.06999954	6.449166E-14	
0.628	-0.06999954	6.363645E-14	0.00477732	1.038482E-08	30.17797	4.200735E-06	30.25883	4.211965E-06	0.005378701	1.046834E-08	-0.06999954	6.449166E-14	
0.6300001	-0.06999954	6.363645E-14	0.005358741	1.038482E-08	30.41315	4.200735E-06	30.49465	4.211965E-06	0.005964793	1.046834E-08	-0.06999953	6.449166E-14	
0.632	-0.06999954	6.363645E-14	0.005928531	1.038482E-08	30.64364	4.200735E-06	30.72575	4.211965E-06	0.006539166	1.046834E-08	-0.06999953	6.449166E-14	
0.634	-0.06999953	6.363645E-14	0.006486923	1.038482E-08	30.86951	4.200735E-06	30.95223	4.211965E-06	0.00710205	1.046834E-08	-0.06999952	6.449166E-14	
0.636	-0.06999953	6.363645E-14	0.007034145	1.038482E-08	31.09087	4.200735E-06	31.17418	4.211965E-06	0.007653676	1.046834E-08	-0.06999952	6.449166E-14	
0.638	-0.06999952	6.363645E-14	0.007570423	1.038482E-08	31.3078	4.200735E-06	31.39169	4.211965E-06	0.008194268	1.046834E-08	-0.06999952	6.449166E-14	
0.64	-0.06999952	6.363645E-14	0.00809598	1.038482E-08	31.52039	4.200735E-06	31.60485	4.211965E-06	0.008724049	1.046834E-08	-0.06999952	6.449166E-14	
0.642	-0.06999952	6.363645E-14	0.008611023	1.038482E-08	31.72873	4.200735E-06	31.81375	4.211965E-06	0.009243235	1.046834E-08	-0.06999951	6.449166E-14	
0.6440001	-0.06999952	6.363645E-14	0.00911577	1.038482E-08	31.9329	4.200735E-06	32.01846	4.211965E-06	0.009752035	1.046834E-08	-0.06999951	6.449166E-14	
0.646	-0.06999952	6.363645E-14	0.009610422	1.038482E-08	32.13299	4.200735E-06	32.21909	4.211965E-06	0.01025067	1.046834E-08	-0.06999951	6.449166E-14	
0.648	-0.06999951	6.363645E-14	0.01009518	1.038482E-08	32.32908	4.200735E-06	32.4157	4.211965E-06	0.01073932	1.046834E-08	-0.0699995	6.449166E-14	
0.65	-0.06999951	6.363645E-14	0.01057024	1.038482E-08	32.52124	4.200735E-06	32.60838	4.211965E-06	0.0112182	1.046834E-08	-0.0699995	6.449166E-14	
0.652	-0.0699995	6.363645E-14	0.0110358	1.038482E-08	32.70956	4.200735E-06	32.7972	4.211965E-06	0.0116875	1.046834E-08	-0.06999949	6.449166E-14	
0.654	-0.0699995	6.363645E-14	0.01149205	1.038482E-08	32.89412	4.200735E-06	32.98225	4.211965E-06	0.01214742	1.046834E-08	-0.06999949	6.449166E-14	
