Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
9.96	-0.06999997	1.428389E-24	-0.06999707	3.187179E-25	-0.06998685	3.54256E-27	-0.06999706	3.505094E-27	-0.06999997	3.153434E-25	-0.07	1.413266E-24	
9.962001	-0.06999997	1.428287E-24	-0.06999713	3.18695E-25	-0.06998712	3.542306E-27	-0.06999712	3.505368E-27	-0.06999997	3.153681E-25	-0.07	1.413376E-24	
9.964001	-0.06999997	1.408336E-24	-0.06999718	3.142434E-25	-0.06998737	3.49288E-27	-0.06999718	3.554786E-27	-0.06999997	3.198191E-25	-0.07	1.433324E-24	
9.966001	-0.06999997	1.418483E-24	-0.06999724	3.165076E-25	-0.06998762	3.51802E-27	-0.06999724	3.529607E-27	-0.06999997	3.175512E-25	-0.07	1.42316E-24	
9.968	-0.06999997	1.405793E-24	-0.0699973	3.136761E-25	-0.06998787	3.486582E-27	-0.06999729	3.561068E-27	-0.06999997	3.203849E-25	-0.07	1.43586E-24	
9.97	-0.06999997	1.428387E-24	-0.06999736	3.187175E-25	-0.06998812	3.542556E-27	-0.06999735	3.505101E-27	-0.06999997	3.15344E-25	-0.07	1.413269E-24	
9.972	-0.06999997	1.433312E-24	-0.06999741	3.198163E-25	-0.06998836	3.554756E-27	-0.0699974	3.4929E-27	-0.06999997	3.142452E-25	-0.07	1.408344E-24	
9.974001	-0.06999997	1.423213E-24	-0.06999746	3.17563E-25	-0.06998859	3.529738E-27	-0.06999745	3.51796E-27	-0.06999997	3.165023E-25	-0.07	1.418459E-24	
9.976001	-0.06999997	1.428306E-24	-0.0699975	3.186994E-25	-0.06998882	3.542354E-27	-0.0699975	3.505292E-27	-0.06999997	3.153612E-25	-0.07	1.413346E-24	
9.978001	-0.06999997	1.418427E-24	-0.06999756	3.16495E-25	-0.06998904	3.517879E-27	-0.06999755	3.529764E-27	-0.06999997	3.175654E-25	-0.07	1.423224E-24	
9.98	-0.06999997	1.428307E-24	-0.06999761	3.186996E-25	-0.06998926	3.542358E-27	-0.0699976	3.505294E-27	-0.06999997	3.153614E-25	-0.07	1.413346E-24	
9.982	-0.06999998	1.405819E-24	-0.06999765	3.136818E-25	-0.06998947	3.486645E-27	-0.06999765	3.561005E-27	-0.06999997	3.203792E-25	-0.07	1.435835E-24	
9.984	-0.06999998	1.428385E-24	-0.0699977	3.187171E-25	-0.06998968	3.542551E-27	-0.0699977	3.505082E-27	-0.06999998	3.153423E-25	-0.07	1.413261E-24	
9.986	-0.06999998	1.433309E-24	-0.06999775	3.198156E-25	-0.06998989	3.554748E-27	-0.06999774	3.492926E-27	-0.06999998	3.142475E-25	-0.07	1.408354E-24	
9.988001	-0.06999998	1.423214E-24	-0.06999779	3.175631E-25	-0.06999009	3.529739E-27	-0.06999779	3.517958E-27	-0.06999998	3.16502E-25	-0.07	1.418458E-24	
9.990001	-0.06999998	1.428306E-24	-0.06999784	3.186994E-25	-0.06999029	3.542355E-27	-0.06999783	3.505291E-27	-0.06999998	3.153611E-25	-0.07	1.413345E-24	
9.992001	-0.06999998	1.40833E-24	-0.06999788	3.142421E-25	-0.06999049	3.492867E-27	-0.06999788	3.554777E-27	-0.06999998	3.198182E-25	-0.07	1.43332E-24	
9.994	-0.06999998	1.418461E-24	-0.06999792	3.165027E-25	-0.06999067	3.517965E-27	-0.06999791	3.52966E-27	-0.06999998	3.17556E-25	-0.07	1.423182E-24	
9.996	-0.06999998	1.405799E-24	-0.06999797	3.136773E-25	-0.06999086	3.486596E-27	-0.06999796	3.561054E-27	-0.06999998	3.203836E-25	-0.07	1.435854E-24	
9.998	-0.06999998	1.428387E-24	-0.069998	3.187174E-25	-0.06999104	3.542554E-27	-0.069998	3.505104E-27	-0.06999998	3.153443E-25	-0.07	1.41327E-24	
10	-0.06999998	1.433314E-24	-0.06999804	3.198168E-25	-0.06999122	3.554761E-27	-0.06999804	3.492908E-27	-0.06999998	3.142459E-25	-0.07	1.408347E-24	
10.002	-0.06999998	1.417202E-24	-0.06999809	3.162217E-25	-0.0699914	3.514829E-27	-0.06999808	3.50288E-27	-0.06999998	3.151455E-25	-0.07	1.412379E-24	
10.004	-0.06999998	1.414208E-24	-0.06999812	3.155536E-25	-0.06999157	3.507426E-27	-0.06999812	3.536651E-27	-0.06999998	3.181859E-25	-0.07	1.426005E-24	
10.006	-0.06999998	1.420701E-24	-0.06999816	3.170024E-25	-0.06999174	3.523512E-27	-0.06999815	3.52279E-27	-0.06999998	3.169373E-25	-0.07	1.420409E-24	
10.008	-0.06999998	1.419953E-24	-0.0699982	3.168355E-25	-0.0699919	3.521659E-27	-0.06999819	3.52378E-27	-0.06999998	3.170265E-25	-0.07	1.420809E-24	
10.01	-0.06999998	1.419984E-24	-0.06999823	3.168424E-25	-0.06999207	3.521735E-27	-0.06999823	3.523584E-27	-0.06999998	3.170089E-25	-0.07	1.42073E-24	
10.012	-0.06999998	1.420007E-24	-0.06999826	3.168476E-25	-0.06999222	3.521794E-27	-0.06999826	3.523523E-27	-0.06999998	3.170033E-25	-0.07	1.420705E-24	
10.014	-0.06999998	1.420009E-24	-0.0699983	3.168481E-25	-0.06999238	3.521798E-27	-0.0699983	3.523517E-27	-0.06999998	3.170029E-25	-0.07	1.420703E-24	
10.016	-0.06999999	1.420008E-24	-0.06999834	3.168478E-25	-0.06999253	3.521796E-27	-0.06999833	3.523518E-27	-0.06999999	3.170029E-25	-0.07	1.420703E-24	
10.018	-0.06999999	1.420008E-24	-0.06999837	3.168477E-25	-0.06999268	3.521794E-27	-0.06999837	3.523517E-27	-0.06999999	3.170029E-25	-0.07	1.420703E-24	
10.02	-0.06999999	1.420007E-24	-0.06999841	3.168477E-25	-0.06999283	3.521794E-27	-0.0699984	3.523517E-27	-0.06999999	3.170028E-25	-0.07	1.420703E-24	
10.022	-0.06999999	1.420007E-24	-0.06999844	3.168477E-25	-0.06999297	3.521794E-27	-0.06999843	3.523516E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.024	-0.06999999	1.420007E-24	-0.06999847	3.168477E-25	-0.06999312	3.521794E-27	-0.06999846	3.523516E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.026	-0.06999999	1.420007E-24	-0.0699985	3.168477E-25	-0.06999325	3.521794E-27	-0.0699985	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.028	-0.06999999	1.420007E-24	-0.06999853	3.168477E-25	-0.06999338	3.521794E-27	-0.06999853	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.03	-0.06999999	1.420007E-24	-0.06999855	3.168477E-25	-0.06999352	3.521794E-27	-0.06999855	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.032	-0.06999999	1.420007E-24	-0.06999858	3.168477E-25	-0.06999364	3.521794E-27	-0.06999858	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.034	-0.06999999	1.420007E-24	-0.06999861	3.168477E-25	-0.06999377	3.521794E-27	-0.06999861	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.036	-0.06999999	1.420007E-24	-0.06999864	3.168477E-25	-0.0699939	3.521794E-27	-0.06999864	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.038	-0.06999999	1.420007E-24	-0.06999867	3.168477E-25	-0.06999402	3.521794E-27	-0.06999867	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.04	-0.06999999	1.420007E-24	-0.0699987	3.168477E-25	-0.06999414	3.521794E-27	-0.06999869	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.042	-0.06999999	1.420007E-24	-0.06999872	3.168477E-25	-0.06999426	3.521794E-27	-0.06999872	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.044	-0.06999999	1.420007E-24	-0.06999875	3.168477E-25	-0.06999438	3.521794E-27	-0.06999874	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.046	-0.06999999	1.420007E-24	-0.06999877	3.168477E-25	-0.06999449	3.521794E-27	-0.06999877	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.048	-0.06999999	1.420007E-24	-0.06999879	3.168477E-25	-0.0699946	3.521794E-27	-0.06999879	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.05	-0.06999999	1.420007E-24	-0.06999882	3.168477E-25	-0.0699947	3.521794E-27	-0.06999882	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.052	-0.06999999	1.420007E-24	-0.06999885	3.168477E-25	-0.06999481	3.521794E-27	-0.06999884	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.054	-0.06999999	1.420007E-24	-0.06999887	3.168477E-25	-0.06999491	3.521794E-27	-0.06999886	3.523515E-27	-0.06999999	3.170026E-25	-0.07	1.420702E-24	
10.056	-0.06999999	1.420007E-24	-0.06999889	3.168477E-25	-0.06999502	3.521794E-27	-0.06999889	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.058	-0.06999999	1.420007E-24	-0.06999891	3.168477E-25	-0.06999511	3.521794E-27	-0.06999891	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.06	-0.06999999	1.420007E-24	-0.06999893	3.168477E-25	-0.06999521	3.521794E-27	-0.06999893	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.062	-0.06999999	1.420007E-24	-0.06999896	3.168477E-25	-0.06999531	3.521794E-27	-0.06999895	3.523515E-27	-0.06999999	3.170026E-25	-0.07	1.420702E-24	
10.064	-0.06999999	1.420007E-24	-0.06999897	3.168477E-25	-0.0699954	3.521794E-27	-0.06999897	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.066	-0.06999999	1.420007E-24	-0.06999899	3.168477E-25	-0.06999549	3.521794E-27	-0.06999899	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.068	-0.06999999	1.420007E-24	-0.06999902	3.168477E-25	-0.06999558	3.521794E-27	-0.06999902	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.07	-0.06999999	1.420007E-24	-0.06999904	3.168477E-25	-0.06999567	3.521794E-27	-0.06999903	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.072	-0.06999999	1.420007E-24	-0.06999905	3.168476E-25	-0.06999576	3.521794E-27	-0.06999905	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.074	-0.06999999	1.420007E-24	-0.06999908	3.168477E-25	-0.06999584	3.521794E-27	-0.06999907	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.076	-0.06999999	1.420007E-24	-0.06999909	3.168477E-25	-0.06999592	3.521794E-27	-0.06999909	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.078	-0.06999999	1.420007E-24	-0.06999911	3.168477E-25	-0.06999601	3.521794E-27	-0.06999911	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.08	-0.06999999	1.420007E-24	-0.06999913	3.168477E-25	-0.06999609	3.521794E-27	-0.06999913	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.082	-0.06999999	1.420007E-24	-0.06999914	3.168477E-25	-0.06999616	3.521794E-27	-0.06999914	3.523515E-27	-0.06999999	3.170026E-25	-0.07	1.420702E-24	
10.084	-0.06999999	1.420007E-24	-0.06999917	3.168476E-25	-0.06999625	3.521794E-27	-0.06999916	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.086	-0.06999999	1.420007E-24	-0.06999918	3.168477E-25	-0.06999632	3.521794E-27	-0.06999918	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.088	-0.06999999	1.420007E-24	-0.0699992	3.168477E-25	-0.06999639	3.521794E-27	-0.0699992	3.523515E-27	-0.06999999	3.170026E-25	-0.07	1.420702E-24	
10.09	-0.06999999	1.420007E-24	-0.06999921	3.168477E-25	-0.06999646	3.521794E-27	-0.06999921	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.092	-0.06999999	1.420007E-24	-0.06999923	3.168476E-25	-0.06999654	3.521794E-27	-0.06999923	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.094	-0.06999999	1.420007E-24	-0.06999924	3.168476E-25	-0.0699966	3.521794E-27	-0.06999924	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.096	-0.06999999	1.420007E-24	-0.06999926	3.168476E-25	-0.06999667	3.521794E-27	-0.06999926	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.098	-0.06999999	1.420007E-24	-0.06999927	3.168476E-25	-0.06999674	3.521794E-27	-0.06999927	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.1	-0.06999999	1.420007E-24	-0.06999929	3.168477E-25	-0.0699968	3.521794E-27	-0.06999929	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.102	-0.06999999	1.420007E-24	-0.0699993	3.168477E-25	-0.06999687	3.521794E-27	-0.0699993	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.104	-0.06999999	1.420007E-24	-0.06999931	3.168477E-25	-0.06999693	3.521794E-27	-0.06999931	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.106	-0.06999999	1.420007E-24	-0.06999933	3.168476E-25	-0.06999699	3.521794E-27	-0.06999933	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.108	-0.06999999	1.420007E-24	-0.06999934	3.168476E-25	-0.06999705	3.521794E-27	-0.06999934	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.11	-0.06999999	1.420007E-24	-0.06999936	3.168476E-25	-0.06999711	3.521794E-27	-0.06999935	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.112	-0.06999999	1.420007E-24	-0.06999937	3.168477E-25	-0.06999717	3.521794E-27	-0.06999937	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.114	-0.06999999	1.420007E-24	-0.06999938	3.168476E-25	-0.06999723	3.521794E-27	-0.06999938	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.116	-0.06999999	1.420007E-24	-0.0699994	3.168477E-25	-0.06999728	3.521794E-27	-0.06999939	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.118	-0.06999999	1.420007E-24	-0.0699994	3.168476E-25	-0.06999733	3.521794E-27	-0.0699994	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.12	-0.06999999	1.420007E-24	-0.06999942	3.168476E-25	-0.06999739	3.521794E-27	-0.06999942	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.122	-0.06999999	1.420007E-24	-0.06999943	3.168476E-25	-0.06999744	3.521794E-27	-0.06999943	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.124	-0.06999999	1.420007E-24	-0.06999944	3.168476E-25	-0.06999749	3.521794E-27	-0.06999944	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.126	-0.06999999	1.420007E-24	-0.06999945	3.168477E-25	-0.06999754	3.521794E-27	-0.06999945	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.128	-0.06999999	1.420007E-24	-0.06999946	3.168476E-25	-0.06999759	3.521794E-27	-0.06999946	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.13	-0.06999999	1.420007E-24	-0.06999947	3.168477E-25	-0.06999764	3.521794E-27	-0.06999947	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.132	-0.06999999	1.420007E-24	-0.06999949	3.168477E-25	-0.06999768	3.521794E-27	-0.06999949	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.134	-0.06999999	1.420007E-24	-0.06999949	3.168476E-25	-0.06999774	3.521794E-27	-0.06999949	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.136	-0.06999999	1.420007E-24	-0.06999951	3.168476E-25	-0.06999778	3.521794E-27	-0.0699995	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.138	-0.06999999	1.420007E-24	-0.06999952	3.168476E-25	-0.06999782	3.521794E-27	-0.06999952	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.14	-0.06999999	1.420007E-24	-0.06999952	3.168477E-25	-0.06999787	3.521794E-27	-0.06999952	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.142	-0.06999999	1.420007E-24	-0.06999953	3.168477E-25	-0.06999791	3.521794E-27	-0.06999953	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.144	-0.06999999	1.420007E-24	-0.06999955	3.168477E-25	-0.06999795	3.521794E-27	-0.06999955	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.146	-0.06999999	1.420007E-24	-0.06999955	3.168477E-25	-0.06999799	3.521794E-27	-0.06999955	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.148	-0.06999999	1.420007E-24	-0.06999956	3.168476E-25	-0.06999803	3.521794E-27	-0.06999956	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.15	-0.06999999	1.420007E-24	-0.06999957	3.168476E-25	-0.06999807	3.521794E-27	-0.06999957	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.152	-0.06999999	1.420007E-24	-0.06999958	3.168476E-25	-0.06999811	3.521794E-27	-0.06999958	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.154	-0.06999999	1.420007E-24	-0.06999959	3.168477E-25	-0.06999815	3.521794E-27	-0.06999958	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.156	-0.06999999	1.420007E-24	-0.0699996	3.168477E-25	-0.06999818	3.521794E-27	-0.0699996	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.158	-0.06999999	1.420007E-24	-0.06999961	3.168477E-25	-0.06999822	3.521794E-27	-0.06999961	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.16	-0.06999999	1.420007E-24	-0.06999961	3.168477E-25	-0.06999826	3.521794E-27	-0.06999961	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.162	-0.06999999	1.420007E-24	-0.06999962	3.168477E-25	-0.06999829	3.521794E-27	-0.06999962	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.164	-0.06999999	1.420007E-24	-0.06999963	3.168476E-25	-0.06999832	3.521794E-27	-0.06999963	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.166	-0.06999999	1.420007E-24	-0.06999964	3.168477E-25	-0.06999836	3.521794E-27	-0.06999964	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.168	-0.06999999	1.420007E-24	-0.06999964	3.168476E-25	-0.06999839	3.521794E-27	-0.06999964	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.17	-0.06999999	1.420007E-24	-0.06999965	3.168476E-25	-0.06999842	3.521794E-27	-0.06999965	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.172	-0.06999999	1.420007E-24	-0.06999966	3.168477E-25	-0.06999846	3.521794E-27	-0.06999966	3.523515E-27	-0.06999999	3.170026E-25	-0.07	1.420702E-24	
10.174	-0.06999999	1.420007E-24	-0.06999967	3.168477E-25	-0.06999849	3.521794E-27	-0.06999967	3.523515E-27	-0.06999999	3.170027E-25	-0.07	1.420702E-24	
10.176	-0.07	1.420007E-24	-0.06999967	3.168477E-25	-0.06999852	3.521794E-27	-0.06999967	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.178	-0.07	1.420007E-24	-0.06999968	3.168476E-25	-0.06999855	3.521794E-27	-0.06999967	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.18	-0.07	1.420007E-24	-0.06999968	3.168477E-25	-0.06999858	3.521794E-27	-0.06999968	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.182	-0.07	1.420007E-24	-0.06999969	3.168477E-25	-0.06999861	3.521794E-27	-0.06999969	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.184	-0.07	1.420007E-24	-0.06999969	3.168476E-25	-0.06999863	3.521794E-27	-0.06999969	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.186	-0.07	1.420007E-24	-0.0699997	3.168477E-25	-0.06999866	3.521794E-27	-0.0699997	3.523515E-27	-0.07	3.170026E-25	-0.07	1.420702E-24	
10.188	-0.07	1.420007E-24	-0.06999971	3.168477E-25	-0.06999869	3.521794E-27	-0.06999971	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.19	-0.07	1.420007E-24	-0.06999971	3.168477E-25	-0.06999871	3.521794E-27	-0.06999971	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.192	-0.07	1.420007E-24	-0.06999972	3.168476E-25	-0.06999874	3.521794E-27	-0.06999972	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.194	-0.07	1.420007E-24	-0.06999972	3.168477E-25	-0.06999876	3.521794E-27	-0.06999972	3.523515E-27	-0.07	3.170026E-25	-0.07	1.420702E-24	
10.196	-0.07	1.420007E-24	-0.06999973	3.168477E-25	-0.06999879	3.521794E-27	-0.06999973	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.198	-0.07	1.420007E-24	-0.06999973	3.168476E-25	-0.06999882	3.521794E-27	-0.06999973	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.2	-0.07	1.420007E-24	-0.06999974	3.168477E-25	-0.06999884	3.521794E-27	-0.06999974	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.202	-0.07	1.420007E-24	-0.06999975	3.168477E-25	-0.06999886	3.521794E-27	-0.06999975	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.204	-0.07	1.420007E-24	-0.06999975	3.168477E-25	-0.06999888	3.521794E-27	-0.06999975	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.206	-0.07	1.420007E-24	-0.06999975	3.168476E-25	-0.06999891	3.521794E-27	-0.06999975	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.208	-0.07	1.420007E-24	-0.06999976	3.168477E-25	-0.06999893	3.521794E-27	-0.06999976	3.523515E-27	-0.07	3.170026E-25	-0.07	1.420702E-24	
10.21	-0.07	1.420007E-24	-0.06999977	3.168477E-25	-0.06999895	3.521794E-27	-0.06999976	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.212	-0.07	1.420007E-24	-0.06999977	3.168476E-25	-0.06999897	3.521794E-27	-0.06999977	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.214	-0.07	1.420007E-24	-0.06999978	3.168477E-25	-0.06999899	3.521794E-27	-0.06999978	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.216	-0.07	1.420007E-24	-0.06999978	3.168477E-25	-0.06999901	3.521794E-27	-0.06999978	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.218	-0.07	1.420007E-24	-0.06999978	3.168477E-25	-0.06999903	3.521794E-27	-0.06999978	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.22	-0.07	1.420007E-24	-0.06999979	3.168476E-25	-0.06999905	3.521794E-27	-0.06999978	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.222	-0.07	1.420007E-24	-0.06999979	3.168477E-25	-0.06999907	3.521794E-27	-0.06999979	3.523515E-27	-0.07	3.170026E-25	-0.07	1.420702E-24	
10.224	-0.07	1.420007E-24	-0.0699998	3.168477E-25	-0.06999908	3.521794E-27	-0.0699998	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.226	-0.07	1.420007E-24	-0.0699998	3.168476E-25	-0.06999911	3.521794E-27	-0.0699998	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.228	-0.07	1.420007E-24	-0.06999981	3.168477E-25	-0.06999912	3.521794E-27	-0.06999981	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.23	-0.07	1.420007E-24	-0.06999981	3.168477E-25	-0.06999914	3.521794E-27	-0.06999981	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.232	-0.07	1.420008E-24	-0.06999981	3.168477E-25	-0.06999916	3.521794E-27	-0.06999981	3.523515E-27	-0.07	3.170026E-25	-0.07	1.420702E-24	
10.234	-0.07	1.420007E-24	-0.06999981	3.168476E-25	-0.06999917	3.521794E-27	-0.06999981	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.236	-0.07	1.420007E-24	-0.06999982	3.168477E-25	-0.06999919	3.521794E-27	-0.06999982	3.523515E-27	-0.07	3.170026E-25	-0.07	1.420702E-24	
10.238	-0.07	1.420007E-24	-0.06999982	3.168477E-25	-0.06999921	3.521794E-27	-0.06999982	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.24	-0.07	1.420007E-24	-0.06999983	3.168476E-25	-0.06999923	3.521794E-27	-0.06999983	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.242	-0.07	1.420007E-24	-0.06999983	3.168477E-25	-0.06999924	3.521794E-27	-0.06999983	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.244	-0.07	1.420007E-24	-0.06999984	3.168477E-25	-0.06999926	3.521794E-27	-0.06999984	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.246	-0.07	1.420007E-24	-0.06999984	3.168477E-25	-0.06999927	3.521794E-27	-0.06999984	3.523515E-27	-0.07	3.170026E-25	-0.07	1.420702E-24	
10.248	-0.07	1.420007E-24	-0.06999984	3.168476E-25	-0.06999929	3.521794E-27	-0.06999984	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.25	-0.07	1.420007E-24	-0.06999984	3.168477E-25	-0.0699993	3.521794E-27	-0.06999984	3.523515E-27	-0.07	3.170026E-25	-0.07	1.420702E-24	
10.252	-0.07	1.420007E-24	-0.06999984	3.168477E-25	-0.06999931	3.521794E-27	-0.06999984	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.254	-0.07	1.420007E-24	-0.06999985	3.168477E-25	-0.06999932	3.521794E-27	-0.06999985	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.256	-0.07	1.420007E-24	-0.06999985	3.168477E-25	-0.06999934	3.521794E-27	-0.06999985	3.523515E-27	-0.07	3.170026E-25	-0.07	1.420702E-24	
10.258	-0.07	1.420007E-24	-0.06999986	3.168477E-25	-0.06999935	3.521794E-27	-0.06999986	3.523515E-27	-0.07	3.170027E-25	-0.07	1.420702E-24	
10.26	-0.07	1.420007E-24	-0.06999986	3.168477E-25	-0.06999937	3.521794E-27	-0.06999986	3.523515E-27	-0.07	3.170026E-25	-0.07	1.420702E-24	
