Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
6.394001	-0.06997973	5.112759E-12	0.278716	8.79399E-08	14.79724	3.749289E-06	1.501167	3.962276E-07	-0.06958842	1.037945E-10	-0.07	6.739633E-17	
6.396	-0.06997911	5.112759E-12	0.2893297	8.79399E-08	15.24976	3.749289E-06	1.548989	3.962277E-07	-0.0695759	1.037945E-10	-0.07	6.739633E-17	
6.398	-0.06997851	5.112759E-12	0.2997311	8.79399E-08	15.69322	3.749288E-06	1.595855	3.962278E-07	-0.06956362	1.037945E-10	-0.07	6.739633E-17	
6.4	-0.06997791	5.112744E-12	0.3099244	8.793986E-08	16.12781	3.749288E-06	1.641784	3.962282E-07	-0.06955159	1.037946E-10	-0.07	6.739633E-17	
6.402	-0.06997733	5.112744E-12	0.3199139	8.793986E-08	16.55371	3.749288E-06	1.686794	3.962282E-07	-0.0695398	1.037946E-10	-0.07	6.739633E-17	
6.404	-0.06997676	5.112744E-12	0.3297036	8.793967E-08	16.9711	3.749288E-06	1.730903	3.962282E-07	-0.06952824	1.037948E-10	-0.07	6.739633E-17	
6.406	-0.0699762	5.112744E-12	0.3392975	8.793967E-08	17.38013	3.749288E-06	1.774131	3.962282E-07	-0.06951692	1.037948E-10	-0.07	6.739633E-17	
6.408	-0.06997566	5.112744E-12	0.3486995	8.793967E-08	17.78099	3.749288E-06	1.816494	3.962282E-07	-0.06950583	1.037948E-10	-0.07	6.739633E-17	
6.41	-0.06997512	5.112744E-12	0.3579134	8.793963E-08	18.17382	3.749288E-06	1.85801	3.962284E-07	-0.06949495	1.037948E-10	-0.07	6.739633E-17	
6.412	-0.06997459	5.11273E-12	0.3669431	8.793963E-08	18.55881	3.749288E-06	1.898695	3.962284E-07	-0.06948429	1.037948E-10	-0.07	6.739698E-17	
6.414001	-0.06997408	5.11273E-12	0.3757921	8.793963E-08	18.93609	3.749287E-06	1.938567	3.962287E-07	-0.06947385	1.037949E-10	-0.07	6.739698E-17	
6.416	-0.06997358	5.11273E-12	0.3844642	8.793963E-08	19.30582	3.749287E-06	1.977641	3.962287E-07	-0.06946361	1.037949E-10	-0.07	6.739698E-17	
6.418	-0.06997308	5.11273E-12	0.3929628	8.793963E-08	19.66816	3.749287E-06	2.015934	3.962287E-07	-0.06945357	1.037949E-10	-0.07	6.739698E-17	
6.42	-0.0699726	5.11273E-12	0.4012915	8.793963E-08	20.02326	3.749286E-06	2.053462	3.962289E-07	-0.06944375	1.037949E-10	-0.07	6.739698E-17	
6.422	-0.06997213	5.112705E-12	0.4094536	8.793952E-08	20.37125	3.749286E-06	2.090238	3.962289E-07	-0.06943411	1.037952E-10	-0.07	6.739698E-17	
6.424	-0.06997166	5.112705E-12	0.4174524	8.793953E-08	20.71228	3.749287E-06	2.126279	3.962289E-07	-0.06942467	1.037952E-10	-0.07	6.739698E-17	
6.426	-0.0699712	5.112705E-12	0.4252913	8.793943E-08	21.04649	3.749286E-06	2.161599	3.96229E-07	-0.06941542	1.037953E-10	-0.07	6.739698E-17	
6.428	-0.06997076	5.112705E-12	0.4329733	8.793943E-08	21.37402	3.749286E-06	2.196213	3.962292E-07	-0.06940635	1.037953E-10	-0.07	6.739698E-17	
6.43	-0.06997032	5.112705E-12	0.4405017	8.793943E-08	21.695	3.749286E-06	2.230135	3.962292E-07	-0.06939746	1.037953E-10	-0.07	6.739698E-17	
6.432	-0.06996989	5.112705E-12	0.4478796	8.793943E-08	22.00956	3.749286E-06	2.263378	3.962292E-07	-0.06938875	1.037953E-10	-0.07	6.739698E-17	
6.434	-0.06996947	5.112705E-12	0.4551099	8.793943E-08	22.31782	3.749286E-06	2.295956	3.962294E-07	-0.06938022	1.037953E-10	-0.07	6.739698E-17	
6.436	-0.06996906	5.112705E-12	0.4621956	8.793943E-08	22.61992	3.749286E-06	2.327883	3.962296E-07	-0.06937186	1.037955E-10	-0.07	6.739698E-17	
6.438	-0.06996866	5.112705E-12	0.4691396	8.793943E-08	22.91598	3.749285E-06	2.359171	3.962294E-07	-0.06936366	1.037955E-10	-0.07	6.739698E-17	
6.440001	-0.06996826	5.1127E-12	0.4759447	8.793943E-08	23.20612	3.749285E-06	2.389834	3.962294E-07	-0.06935563	1.037955E-10	-0.07	6.739737E-17	
6.442	-0.06996787	5.1127E-12	0.4826137	8.793932E-08	23.49045	3.749285E-06	2.419883	3.962296E-07	-0.06934776	1.037955E-10	-0.07	6.739737E-17	
6.444	-0.06996749	5.1127E-12	0.4891493	8.793932E-08	23.7691	3.749285E-06	2.449331	3.962297E-07	-0.06934004	1.037955E-10	-0.07	6.739737E-17	
6.446	-0.06996712	5.1127E-12	0.4955541	8.793932E-08	24.04218	3.749285E-06	2.47819	3.962297E-07	-0.06933249	1.037955E-10	-0.07	6.739737E-17	
6.448	-0.06996676	5.1127E-12	0.5018309	8.793932E-08	24.30979	3.749285E-06	2.506473	3.962297E-07	-0.06932507	1.037955E-10	-0.07	6.739737E-17	
6.45	-0.0699664	5.1127E-12	0.5079822	8.793932E-08	24.57205	3.749285E-06	2.534189	3.962297E-07	-0.06931782	1.037955E-10	-0.07	6.739737E-17	
6.452	-0.06996605	5.1127E-12	0.5140104	8.793932E-08	24.82907	3.749285E-06	2.561351	3.962297E-07	-0.0693107	1.037955E-10	-0.07	6.739737E-17	
6.454	-0.06996571	5.1127E-12	0.5199181	8.793928E-08	25.08094	3.749285E-06	2.58797	3.962298E-07	-0.06930373	1.037956E-10	-0.07	6.739737E-17	
6.456	-0.06996536	5.1127E-12	0.5257076	8.793928E-08	25.32778	3.749285E-06	2.614057	3.962298E-07	-0.0692969	1.037956E-10	-0.07	6.739775E-17	
6.458	-0.06996503	5.1127E-12	0.5313813	8.793917E-08	25.56968	3.749284E-06	2.639621	3.962298E-07	-0.0692902	1.037956E-10	-0.07	6.739775E-17	
6.460001	-0.06996471	5.1127E-12	0.5369415	8.793917E-08	25.80674	3.749284E-06	2.664675	3.962298E-07	-0.06928363	1.037956E-10	-0.07	6.739775E-17	
6.462	-0.06996439	5.1127E-12	0.5423905	8.793916E-08	26.03907	3.749284E-06	2.689227	3.962301E-07	-0.0692772	1.037959E-10	-0.07	6.739775E-17	
6.464	-0.06996409	5.1127E-12	0.5477306	8.793916E-08	26.26674	3.749284E-06	2.713289	3.962301E-07	-0.0692709	1.037959E-10	-0.07	6.739775E-17	
6.466	-0.06996378	5.1127E-12	0.5529638	8.793916E-08	26.48986	3.749284E-06	2.736869	3.962301E-07	-0.06926472	1.037959E-10	-0.07	6.739775E-17	
6.468	-0.06996349	5.1127E-12	0.5580924	8.793916E-08	26.70852	3.749284E-06	2.759978	3.962301E-07	-0.06925867	1.037959E-10	-0.07	6.739775E-17	
6.47	-0.06996319	5.1127E-12	0.5631183	8.793916E-08	26.92281	3.749284E-06	2.782624	3.962301E-07	-0.06925274	1.037959E-10	-0.07	6.739775E-17	
6.472	-0.0699629	5.1127E-12	0.5680438	8.793916E-08	27.13281	3.749284E-06	2.804818	3.962301E-07	-0.06924693	1.037959E-10	-0.07	6.739775E-17	
6.474	-0.06996262	5.1127E-12	0.5728708	8.793916E-08	27.33861	3.749284E-06	2.826567	3.962301E-07	-0.06924123	1.037959E-10	-0.07	6.739775E-17	
6.476	-0.06996235	5.1127E-12	0.5776012	8.793905E-08	27.5403	3.749284E-06	2.847882	3.962304E-07	-0.06923564	1.03796E-10	-0.07	6.739775E-17	
6.478	-0.06996208	5.1127E-12	0.582237	8.793905E-08	27.73795	3.749284E-06	2.86877	3.962304E-07	-0.06923017	1.03796E-10	-0.07	6.739775E-17	
6.48	-0.06996182	5.1127E-12	0.5867801	8.793905E-08	27.93165	3.749284E-06	2.889241	3.962304E-07	-0.0692248	1.03796E-10	-0.07	6.739775E-17	
6.482	-0.06996156	5.112676E-12	0.5912323	8.793905E-08	28.12147	3.749284E-06	2.909302	3.962304E-07	-0.06921955	1.03796E-10	-0.07	6.739775E-17	
6.484	-0.0699613	5.112676E-12	0.5955955	8.793905E-08	28.3075	3.749284E-06	2.928962	3.962304E-07	-0.0692144	1.03796E-10	-0.07	6.739775E-17	
6.486001	-0.06996106	5.112676E-12	0.5998714	8.793894E-08	28.4898	3.749283E-06	2.948229	3.962305E-07	-0.06920935	1.037962E-10	-0.07	6.739775E-17	
6.488	-0.06996081	5.112676E-12	0.6040618	8.793894E-08	28.66846	3.749283E-06	2.967111	3.962307E-07	-0.0692044	1.037962E-10	-0.07	6.739775E-17	
6.49	-0.06996057	5.112676E-12	0.6081684	8.793894E-08	28.84355	3.749283E-06	2.985615	3.962307E-07	-0.06919956	1.037962E-10	-0.07	6.739775E-17	
6.492	-0.06996034	5.112676E-12	0.6121928	8.793894E-08	29.01514	3.749283E-06	3.003748	3.962307E-07	-0.06919481	1.037962E-10	-0.07	6.739775E-17	
6.494	-0.06996011	5.112676E-12	0.6161367	8.793894E-08	29.18329	3.749283E-06	3.02152	3.962307E-07	-0.06919015	1.037962E-10	-0.07	6.739775E-17	
6.496	-0.06995989	5.112676E-12	0.6200018	8.793894E-08	29.34808	3.749283E-06	3.038935	3.962307E-07	-0.06918559	1.037962E-10	-0.07	6.739775E-17	
6.498	-0.06995966	5.112676E-12	0.6237895	8.793894E-08	29.50958	3.749283E-06	3.056003	3.962307E-07	-0.06918112	1.037962E-10	-0.07	6.739775E-17	
6.5	-0.06995945	5.112676E-12	0.6275015	8.793894E-08	29.66784	3.749283E-06	3.072729	3.962307E-07	-0.06917674	1.037962E-10	-0.07	6.739775E-17	
6.502	-0.06995924	5.112676E-12	0.6311393	8.793894E-08	29.82294	3.749283E-06	3.08912	3.962307E-07	-0.06917244	1.037962E-10	-0.07	6.739775E-17	
6.504	-0.06995903	5.112676E-12	0.6347043	8.79389E-08	29.97494	3.749283E-06	3.105184	3.962308E-07	-0.06916824	1.037962E-10	-0.07	6.739775E-17	
6.506001	-0.06995883	5.112676E-12	0.638198	8.79389E-08	30.1239	3.749283E-06	3.120927	3.962308E-07	-0.06916411	1.037962E-10	-0.07	6.739775E-17	
6.508	-0.06995863	5.112667E-12	0.6416218	8.79389E-08	30.26988	3.749283E-06	3.136354	3.962308E-07	-0.06916007	1.037962E-10	-0.07	6.739801E-17	
6.51	-0.06995843	5.112667E-12	0.6449771	8.79389E-08	30.41294	3.749283E-06	3.151473	3.962308E-07	-0.06915611	1.037962E-10	-0.07	6.739801E-17	
6.512	-0.06995824	5.112667E-12	0.6482653	8.79389E-08	30.55313	3.749283E-06	3.16629	3.962308E-07	-0.06915223	1.037962E-10	-0.07	6.739801E-17	
6.514	-0.06995805	5.112667E-12	0.6514878	8.79389E-08	30.69053	3.749283E-06	3.18081	3.962308E-07	-0.06914843	1.037962E-10	-0.07	6.739801E-17	
6.516	-0.06995787	5.112667E-12	0.6546458	8.793882E-08	30.82517	3.749283E-06	3.19504	3.962309E-07	-0.0691447	1.037962E-10	-0.07	6.739801E-17	
6.518	-0.06995769	5.112667E-12	0.6577407	8.793882E-08	30.95712	3.749283E-06	3.208986	3.962309E-07	-0.06914105	1.037962E-10	-0.07	6.739801E-17	
6.52	-0.06995752	5.112667E-12	0.6607736	8.793882E-08	31.08644	3.749283E-06	3.222652	3.962311E-07	-0.06913746	1.037962E-10	-0.07	6.739801E-17	
6.522	-0.06995734	5.112667E-12	0.6637459	8.793882E-08	31.21317	3.749283E-06	3.236045	3.962311E-07	-0.06913396	1.037962E-10	-0.07	6.739801E-17	
6.524	-0.06995717	5.112667E-12	0.6666587	8.793882E-08	31.33736	3.749282E-06	3.249171	3.962311E-07	-0.06913052	1.037962E-10	-0.07	6.739801E-17	
6.526	-0.069957	5.112667E-12	0.6695133	8.793882E-08	31.45907	3.749282E-06	3.262034	3.962311E-07	-0.06912715	1.037962E-10	-0.07	6.739801E-17	
6.528	-0.06995685	5.112667E-12	0.6723108	8.793882E-08	31.57834	3.749282E-06	3.274639	3.962311E-07	-0.06912385	1.037962E-10	-0.07	6.739801E-17	
6.53	-0.06995668	5.112667E-12	0.6750523	8.793882E-08	31.69523	3.749282E-06	3.286993	3.962311E-07	-0.06912061	1.037962E-10	-0.07	6.739801E-17	
6.532001	-0.06995653	5.112667E-12	0.6777391	8.793882E-08	31.80979	3.749282E-06	3.299099	3.962311E-07	-0.06911744	1.037962E-10	-0.07	6.739801E-17	
6.534	-0.06995638	5.112667E-12	0.6803721	8.793882E-08	31.92205	3.749282E-06	3.310963	3.962311E-07	-0.06911433	1.037962E-10	-0.07	6.739801E-17	
6.536	-0.06995622	5.112667E-12	0.6829524	8.793882E-08	32.03206	3.749282E-06	3.32259	3.962311E-07	-0.06911129	1.037962E-10	-0.07	6.739801E-17	
6.538	-0.06995608	5.112667E-12	0.6854811	8.793882E-08	32.13988	3.749282E-06	3.333985	3.962311E-07	-0.0691083	1.037962E-10	-0.07	6.739801E-17	
6.54	-0.06995593	5.112667E-12	0.6879593	8.793877E-08	32.24554	3.749281E-06	3.345151	3.962313E-07	-0.06910537	1.037962E-10	-0.07	6.739801E-17	
6.542	-0.06995579	5.112667E-12	0.6903878	8.793877E-08	32.34908	3.749281E-06	3.356095	3.962313E-07	-0.06910251	1.037962E-10	-0.07	6.739801E-17	
6.544	-0.06995565	5.112667E-12	0.6927679	8.793877E-08	32.45056	3.749281E-06	3.366819	3.962313E-07	-0.0690997	1.037962E-10	-0.07	6.739801E-17	
6.546	-0.06995552	5.112667E-12	0.6951002	8.793877E-08	32.55	3.749281E-06	3.377329	3.962313E-07	-0.06909695	1.037962E-10	-0.07	6.739801E-17	
6.548	-0.06995539	5.112667E-12	0.697386	8.793877E-08	32.64746	3.749281E-06	3.387629	3.962313E-07	-0.06909425	1.037962E-10	-0.07	6.739801E-17	
6.55	-0.06995525	5.112632E-12	0.6996261	8.793877E-08	32.74297	3.749281E-06	3.397722	3.962313E-07	-0.0690916	1.037962E-10	-0.07	6.73984E-17	
6.552001	-0.06995513	5.112632E-12	0.7018213	8.793877E-08	32.83657	3.749281E-06	3.407614	3.962313E-07	-0.06908901	1.037962E-10	-0.07	6.73984E-17	
6.554	-0.069955	5.112632E-12	0.7039726	8.793877E-08	32.92829	3.749281E-06	3.417308	3.962313E-07	-0.06908647	1.037962E-10	-0.07	6.73984E-17	
6.556	-0.06995488	5.112632E-12	0.7060809	8.793867E-08	33.01818	3.749281E-06	3.426808	3.962315E-07	-0.06908398	1.037966E-10	-0.07	6.73984E-17	
6.558	-0.06995476	5.112632E-12	0.708147	8.793867E-08	33.10627	3.749281E-06	3.436118	3.962315E-07	-0.06908154	1.037966E-10	-0.07	6.73984E-17	
6.56	-0.06995464	5.112632E-12	0.7101718	8.793867E-08	33.1926	3.749281E-06	3.445242	3.962315E-07	-0.06907915	1.037966E-10	-0.07	6.73984E-17	
6.562	-0.06995453	5.112632E-12	0.7121561	8.793867E-08	33.27721	3.749281E-06	3.454184	3.962315E-07	-0.06907681	1.037966E-10	-0.07	6.73984E-17	
6.564	-0.06995441	5.112632E-12	0.7141007	8.793867E-08	33.36012	3.749281E-06	3.462946	3.962315E-07	-0.06907452	1.037966E-10	-0.07	6.73984E-17	
6.566	-0.06995431	5.112632E-12	0.7160065	8.793867E-08	33.44137	3.749281E-06	3.471534	3.962315E-07	-0.06907227	1.037966E-10	-0.07	6.73984E-17	
6.568	-0.06995419	5.112632E-12	0.7178741	8.793867E-08	33.521	3.749281E-06	3.479949	3.962315E-07	-0.06907006	1.037966E-10	-0.07	6.73984E-17	
6.57	-0.06995409	5.112632E-12	0.7197043	8.793867E-08	33.59904	3.749281E-06	3.488197	3.962315E-07	-0.0690679	1.037966E-10	-0.07	6.73984E-17	
6.572001	-0.06995399	5.112632E-12	0.721498	8.793867E-08	33.67551	3.749281E-06	3.496279	3.962315E-07	-0.06906579	1.037966E-10	-0.07	6.73984E-17	
6.574	-0.06995388	5.112632E-12	0.7232558	8.793867E-08	33.75046	3.749281E-06	3.5042	3.962315E-07	-0.06906371	1.037966E-10	-0.07	6.73984E-17	
6.576	-0.06995378	5.112632E-12	0.7249784	8.793867E-08	33.82391	3.749281E-06	3.511962	3.962315E-07	-0.06906167	1.037966E-10	-0.07	6.73984E-17	
6.578001	-0.06995368	5.112632E-12	0.7266666	8.793867E-08	33.89589	3.74928E-06	3.519569	3.962315E-07	-0.06905968	1.037966E-10	-0.07	6.73984E-17	
6.58	-0.06995358	5.112632E-12	0.728321	8.793867E-08	33.96643	3.74928E-06	3.527024	3.962316E-07	-0.06905773	1.037966E-10	-0.07	6.73984E-17	
6.582	-0.06995349	5.112632E-12	0.7299423	8.793867E-08	34.03555	3.74928E-06	3.53433	3.962316E-07	-0.06905582	1.037966E-10	-0.07	6.73984E-17	
6.584	-0.0699534	5.112632E-12	0.7315311	8.793867E-08	34.1033	3.74928E-06	3.541489	3.962316E-07	-0.06905394	1.037966E-10	-0.07	6.73984E-17	
6.586	-0.06995331	5.112632E-12	0.7330883	8.793862E-08	34.16969	3.74928E-06	3.548506	3.962318E-07	-0.0690521	1.037966E-10	-0.07	6.73984E-17	
6.588	-0.06995322	5.112632E-12	0.7346142	8.793862E-08	34.23475	3.74928E-06	3.555382	3.962318E-07	-0.0690503	1.037966E-10	-0.07	6.73984E-17	
6.59	-0.06995314	5.112632E-12	0.7361096	8.793862E-08	34.29852	3.74928E-06	3.562121	3.962318E-07	-0.06904854	1.037966E-10	-0.07	6.73984E-17	
6.592	-0.06995305	5.112632E-12	0.7375752	8.793862E-08	34.361	3.74928E-06	3.568725	3.962318E-07	-0.0690468	1.037966E-10	-0.07	6.73984E-17	
6.594	-0.06995296	5.112623E-12	0.7390114	8.793862E-08	34.42224	3.74928E-06	3.575197	3.962318E-07	-0.06904511	1.037966E-10	-0.07	6.739904E-17	
6.596	-0.06995288	5.112623E-12	0.7404189	8.793862E-08	34.48225	3.74928E-06	3.581539	3.962318E-07	-0.06904345	1.037966E-10	-0.07	6.739904E-17	
6.598001	-0.0699528	5.112623E-12	0.7417983	8.793862E-08	34.54106	3.74928E-06	3.587754	3.962318E-07	-0.06904182	1.037966E-10	-0.07	6.739904E-17	
6.6	-0.06995273	5.112623E-12	0.7431501	8.793862E-08	34.5987	3.74928E-06	3.593846	3.962318E-07	-0.06904022	1.037966E-10	-0.07	6.739904E-17	
6.602	-0.06995264	5.112623E-12	0.7444748	8.793862E-08	34.65518	3.74928E-06	3.599815	3.962318E-07	-0.06903866	1.037966E-10	-0.07	6.739904E-17	
6.604	-0.06995257	5.112623E-12	0.745773	8.793862E-08	34.71053	3.74928E-06	3.605665	3.962318E-07	-0.06903712	1.037966E-10	-0.07	6.739904E-17	
6.606	-0.0699525	5.112623E-12	0.7470453	8.793862E-08	34.76477	3.74928E-06	3.611398	3.962318E-07	-0.06903563	1.037966E-10	-0.07	6.739904E-17	
6.608	-0.06995243	5.112623E-12	0.7482921	8.793856E-08	34.81794	3.74928E-06	3.617017	3.962319E-07	-0.06903415	1.037968E-10	-0.07	6.739904E-17	
6.61	-0.06995235	5.112623E-12	0.749514	8.793856E-08	34.87003	3.74928E-06	3.622523	3.962319E-07	-0.06903271	1.037968E-10	-0.07	6.739904E-17	
6.612	-0.06995229	5.112623E-12	0.7507114	8.793856E-08	34.92109	3.74928E-06	3.627919	3.962319E-07	-0.0690313	1.037968E-10	-0.07	6.739904E-17	
6.614	-0.06995222	5.112623E-12	0.7518849	8.793856E-08	34.97112	3.74928E-06	3.633207	3.962319E-07	-0.06902991	1.037968E-10	-0.07	6.739904E-17	
6.616	-0.06995215	5.112623E-12	0.7530349	8.793856E-08	35.02016	3.74928E-06	3.638389	3.962321E-07	-0.06902856	1.037968E-10	-0.07	6.739904E-17	
6.618001	-0.06995209	5.112623E-12	0.754162	8.793856E-08	35.06821	3.74928E-06	3.643468	3.962321E-07	-0.06902722	1.037968E-10	-0.07	6.739904E-17	
6.62	-0.06995202	5.112623E-12	0.7552664	8.793856E-08	35.1153	3.74928E-06	3.648445	3.962321E-07	-0.06902592	1.037968E-10	-0.07	6.739904E-17	
6.622	-0.06995196	5.112623E-12	0.7563488	8.793856E-08	35.16145	3.74928E-06	3.653322	3.962321E-07	-0.06902464	1.037968E-10	-0.07	6.739904E-17	
6.624001	-0.0699519	5.112623E-12	0.7574095	8.793856E-08	35.20668	3.74928E-06	3.658102	3.962321E-07	-0.06902339	1.037968E-10	-0.07	6.739904E-17	
6.626	-0.06995183	5.112623E-12	0.758449	8.793856E-08	35.251	3.74928E-06	3.662787	3.962321E-07	-0.06902216	1.037968E-10	-0.07	6.739904E-17	
6.628	-0.06995177	5.112623E-12	0.7594677	8.793856E-08	35.29444	3.74928E-06	3.667377	3.962321E-07	-0.06902096	1.037968E-10	-0.07	6.739904E-17	
6.63	-0.06995172	5.112623E-12	0.7604661	8.793856E-08	35.33701	3.74928E-06	3.671876	3.962321E-07	-0.06901978	1.037968E-10	-0.07	6.739904E-17	
6.632	-0.06995166	5.112623E-12	0.7614445	8.793856E-08	35.37872	3.74928E-06	3.676285	3.962321E-07	-0.06901862	1.037968E-10	-0.07	6.739904E-17	
6.634	-0.06995161	5.112623E-12	0.7624033	8.793856E-08	35.41961	3.74928E-06	3.680606	3.962321E-07	-0.06901749	1.037968E-10	-0.07	6.739904E-17	
6.636	-0.06995155	5.112623E-12	0.763343	8.793856E-08	35.45967	3.74928E-06	3.68484	3.962321E-07	-0.06901639	1.037968E-10	-0.07	6.739904E-17	
6.638	-0.0699515	5.112623E-12	0.7642638	8.793856E-08	35.49893	3.74928E-06	3.68899	3.962321E-07	-0.0690153	1.037968E-10	-0.07	6.739904E-17	
6.64	-0.06995144	5.112623E-12	0.7651662	8.793856E-08	35.53741	3.74928E-06	3.693057	3.962321E-07	-0.06901424	1.037968E-10	-0.07	6.739904E-17	
6.642	-0.06995139	5.112623E-12	0.7660506	8.793856E-08	35.57512	3.74928E-06	3.697042	3.962321E-07	-0.06901319	1.037968E-10	-0.07	6.739904E-17	
6.644001	-0.06995134	5.112623E-12	0.7669173	8.793856E-08	35.61207	3.74928E-06	3.700948	3.962321E-07	-0.06901217	1.037968E-10	-0.07	6.739904E-17	
6.646	-0.0699513	5.112623E-12	0.7677667	8.793856E-08	35.64828	3.74928E-06	3.704775	3.962321E-07	-0.06901117	1.037968E-10	-0.07	6.739904E-17	
6.648	-0.06995124	5.112623E-12	0.7685991	8.793856E-08	35.68377	3.74928E-06	3.708526	3.962321E-07	-0.06901018	1.037968E-10	-0.07	6.739904E-17	
6.65	-0.0699512	5.112623E-12	0.7694148	8.793857E-08	35.71855	3.74928E-06	3.712202	3.962322E-07	-0.06900921	1.037969E-10	-0.07	6.739905E-17	
6.652	-0.06995115	5.112623E-12	0.7702143	8.793847E-08	35.75264	3.74928E-06	3.715805	3.962322E-07	-0.06900828	1.03797E-10	-0.07	6.739905E-17	
6.654	-0.0699511	5.112623E-12	0.7709976	8.793847E-08	35.78604	3.74928E-06	3.719335	3.962322E-07	-0.06900735	1.03797E-10	-0.07	6.739905E-17	
6.656	-0.06995106	5.112623E-12	0.7717654	8.793847E-08	35.81877	3.74928E-06	3.722795	3.962322E-07	-0.06900644	1.03797E-10	-0.07	6.739905E-17	
6.658	-0.06995102	5.112623E-12	0.7725178	8.793847E-08	35.85085	3.74928E-06	3.726185	3.962322E-07	-0.06900556	1.03797E-10	-0.07	6.739905E-17	
6.66	-0.06995098	5.112623E-12	0.7732551	8.793847E-08	35.88229	3.74928E-06	3.729508	3.962322E-07	-0.06900468	1.03797E-10	-0.07	6.739905E-17	
6.662	-0.06995093	5.112623E-12	0.7739777	8.793847E-08	35.91311	3.74928E-06	3.732764	3.962322E-07	-0.06900383	1.03797E-10	-0.07	6.739905E-17	
6.664001	-0.06995089	5.112623E-12	0.7746859	8.793847E-08	35.9433	3.74928E-06	3.735955	3.962322E-07	-0.06900299	1.03797E-10	-0.07	6.739905E-17	
6.666	-0.06995085	5.112623E-12	0.7753798	8.793847E-08	35.97289	3.74928E-06	3.739083	3.962322E-07	-0.06900217	1.03797E-10	-0.07	6.739905E-17	
6.668	-0.06995081	5.112623E-12	0.7760599	8.793847E-08	36.00189	3.74928E-06	3.742148	3.962322E-07	-0.06900138	1.03797E-10	-0.07	6.739905E-17	
6.670001	-0.06995077	5.112623E-12	0.7767264	8.793847E-08	36.03031	3.74928E-06	3.745151	3.962322E-07	-0.06900059	1.03797E-10	-0.07	6.739905E-17	
6.672	-0.06995074	5.112598E-12	0.7773796	8.793847E-08	36.05816	3.74928E-06	3.748095	3.962322E-07	-0.06899981	1.03797E-10	-0.07	6.739905E-17	
6.674	-0.0699507	5.112598E-12	0.7780197	8.793847E-08	36.08545	3.74928E-06	3.750979	3.962322E-07	-0.06899906	1.03797E-10	-0.07	6.739905E-17	
6.676	-0.06995066	5.112598E-12	0.7786469	8.793847E-08	36.1122	3.74928E-06	3.753806	3.962322E-07	-0.06899832	1.03797E-10	-0.07	6.739905E-17	
6.678	-0.06995063	5.112598E-12	0.7792617	8.793847E-08	36.13841	3.74928E-06	3.756577	3.962322E-07	-0.06899759	1.03797E-10	-0.07	6.739905E-17	
6.68	-0.06995059	5.112598E-12	0.7798642	8.793847E-08	36.1641	3.74928E-06	3.759292	3.962322E-07	-0.06899688	1.03797E-10	-0.07	6.739905E-17	
6.682	-0.06995056	5.112598E-12	0.7804546	8.793843E-08	36.18927	3.74928E-06	3.761952	3.962323E-07	-0.06899618	1.03797E-10	-0.07	6.739905E-17	
6.684	-0.06995052	5.112598E-12	0.7810332	8.793843E-08	36.21394	3.749279E-06	3.76456	3.962323E-07	-0.06899551	1.03797E-10	-0.07	6.739905E-17	
6.686	-0.06995049	5.112598E-12	0.7816002	8.793843E-08	36.23812	3.749279E-06	3.767115	3.962323E-07	-0.06899484	1.03797E-10	-0.07	6.739905E-17	
6.688	-0.06995045	5.112598E-12	0.7821559	8.793843E-08	36.26181	3.749279E-06	3.769619	3.962323E-07	-0.06899418	1.03797E-10	-0.07	6.739905E-17	
6.690001	-0.06995042	5.112598E-12	0.7827004	8.793843E-08	36.28503	3.749279E-06	3.772073	3.962323E-07	-0.06899353	1.03797E-10	-0.07	6.739905E-17	
6.692	-0.06995039	5.112598E-12	0.7832341	8.793843E-08	36.30779	3.749279E-06	3.774478	3.962323E-07	-0.06899291	1.03797E-10	-0.07	6.739905E-17	
6.694	-0.06995036	5.112598E-12	0.7837572	8.793843E-08	36.33009	3.749279E-06	3.776835	3.962324E-07	-0.06899229	1.03797E-10	-0.07	6.739905E-17	
6.696	-0.06995033	5.112598E-12	0.7842697	8.793843E-08	36.35194	3.749279E-06	3.779145	3.962324E-07	-0.06899168	1.03797E-10	-0.07	6.739905E-17	
6.698	-0.0699503	5.112598E-12	0.784772	8.793843E-08	36.37336	3.749279E-06	3.781408	3.962324E-07	-0.06899109	1.03797E-10	-0.07	6.739905E-17	
6.7	-0.06995028	5.112598E-12	0.7852643	8.793843E-08	36.39435	3.749279E-06	3.783627	3.962324E-07	-0.06899051	1.03797E-10	-0.07	6.739905E-17	
6.702	-0.06995025	5.112598E-12	0.7857466	8.793843E-08	36.41492	3.749279E-06	3.7858	3.962324E-07	-0.06898994	1.03797E-10	-0.07	6.739905E-17	
6.704	-0.06995022	5.112598E-12	0.7862194	8.793843E-08	36.43507	3.749279E-06	3.787931	3.962324E-07	-0.06898938	1.03797E-10	-0.07	6.739905E-17	
6.706	-0.06995019	5.112598E-12	0.7866827	8.793843E-08	36.45483	3.749279E-06	3.790019	3.962324E-07	-0.06898883	1.03797E-10	-0.07	6.739905E-17	
6.708	-0.06995017	5.112598E-12	0.7871367	8.793843E-08	36.47419	3.749279E-06	3.792065	3.962324E-07	-0.06898829	1.03797E-10	-0.07	6.739905E-17	
