Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
11.698	-0.06453329	5.536477E-10	-0.02703262	4.351574E-09	0.08952572	1.615617E-08	0.2104121	2.83341E-08	0.1617672	2.347251E-08	0.0206946	9.185205E-09	
11.7	-0.0645319	5.536642E-10	-0.02702166	4.351703E-09	0.08956645	1.615665E-08	0.2104707	2.833494E-08	0.1618264	2.347321E-08	0.02071775	9.185476E-09	
11.702	-0.06453053	5.536639E-10	-0.02701088	4.351701E-09	0.08960644	1.615664E-08	0.2105283	2.833493E-08	0.1618845	2.34732E-08	0.02074049	9.185476E-09	
11.704	-0.06452918	5.536762E-10	-0.02700033	4.351801E-09	0.08964565	1.6157E-08	0.2105847	2.833556E-08	0.1619414	2.347372E-08	0.02076277	9.185681E-09	
11.706	-0.06452786	5.536884E-10	-0.02698996	4.351894E-09	0.08968414	1.615736E-08	0.2106401	2.833619E-08	0.1619973	2.347426E-08	0.02078465	9.185891E-09	
11.708	-0.06452657	5.537059E-10	-0.02697978	4.352035E-09	0.08972193	1.615788E-08	0.2106946	2.833711E-08	0.1620523	2.347502E-08	0.02080614	9.18619E-09	
11.71	-0.0645253	5.537193E-10	-0.02696978	4.35214E-09	0.08975906	1.615827E-08	0.2107481	2.83378E-08	0.1621062	2.347559E-08	0.02082726	9.186411E-09	
11.712	-0.06452405	5.537335E-10	-0.02695996	4.35225E-09	0.08979554	1.615869E-08	0.2108007	2.833853E-08	0.1621592	2.34762E-08	0.02084799	9.186653E-09	
11.714	-0.06452282	5.53752E-10	-0.02695031	4.352394E-09	0.08983136	1.615921E-08	0.2108524	2.833946E-08	0.1622113	2.347696E-08	0.02086836	9.186951E-09	
11.716	-0.06452161	5.537573E-10	-0.02694082	4.352437E-09	0.08986657	1.615938E-08	0.2109033	2.833975E-08	0.1622624	2.347721E-08	0.02088838	9.187048E-09	
11.718	-0.06452043	5.537655E-10	-0.02693152	4.352501E-09	0.08990111	1.615962E-08	0.2109531	2.834016E-08	0.1623126	2.347756E-08	0.02090802	9.187184E-09	
11.72	-0.06451926	5.53778E-10	-0.02692239	4.352597E-09	0.08993501	1.615997E-08	0.2110021	2.834079E-08	0.1623619	2.347806E-08	0.0209273	9.187382E-09	
11.722	-0.06451812	5.537955E-10	-0.02691342	4.352735E-09	0.0899683	1.616048E-08	0.2110502	2.834167E-08	0.1624103	2.34788E-08	0.02094623	9.187666E-09	
11.724	-0.06451701	5.538022E-10	-0.02690461	4.352788E-09	0.09000104	1.616068E-08	0.2110975	2.834202E-08	0.1624578	2.347908E-08	0.02096484	9.187778E-09	
11.726	-0.0645159	5.538173E-10	-0.02689596	4.352906E-09	0.09003315	1.616112E-08	0.211144	2.834279E-08	0.1625045	2.347972E-08	0.0209831	9.188028E-09	
11.728	-0.06451482	5.538288E-10	-0.02688746	4.353E-09	0.09006471	1.616145E-08	0.2111897	2.834336E-08	0.1625503	2.348019E-08	0.02100104	9.188208E-09	
11.73	-0.06451376	5.538454E-10	-0.02687911	4.353131E-09	0.09009571	1.616194E-08	0.2112346	2.834422E-08	0.1625953	2.348089E-08	0.02101866	9.188483E-09	
11.732	-0.06451271	5.538501E-10	-0.0268709	4.353168E-09	0.09012618	1.616208E-08	0.2112787	2.834446E-08	0.1626396	2.348109E-08	0.02103598	9.188566E-09	
11.734	-0.06451169	5.538666E-10	-0.02686285	4.353297E-09	0.09015607	1.616256E-08	0.211322	2.83453E-08	0.162683	2.348179E-08	0.02105298	9.188835E-09	
11.736	-0.06451068	5.538853E-10	-0.02685494	4.353443E-09	0.09018546	1.61631E-08	0.2113647	2.834626E-08	0.1627257	2.348258E-08	0.02106968	9.189144E-09	
11.738	-0.06450969	5.53892E-10	-0.02684715	4.353494E-09	0.09021436	1.61633E-08	0.2114066	2.83466E-08	0.1627677	2.348287E-08	0.02108612	9.189257E-09	
11.74	-0.06450872	5.53908E-10	-0.02683951	4.353623E-09	0.09024274	1.616376E-08	0.2114478	2.834742E-08	0.162809	2.348355E-08	0.02110225	9.189523E-09	
11.742	-0.06450777	5.539126E-10	-0.026832	4.353656E-09	0.09027063	1.61639E-08	0.2114883	2.834765E-08	0.1628495	2.348375E-08	0.02111811	9.189602E-09	
11.744	-0.06450683	5.539308E-10	-0.02682462	4.353799E-09	0.090298	1.616443E-08	0.2115281	2.834858E-08	0.1628892	2.348452E-08	0.02113367	9.189903E-09	
11.746	-0.0645059	5.539457E-10	-0.02681737	4.353915E-09	0.09032493	1.616487E-08	0.2115673	2.834936E-08	0.1629283	2.348516E-08	0.02114897	9.190155E-09	
11.748	-0.064505	5.53957E-10	-0.02681024	4.354006E-09	0.09035141	1.61652E-08	0.2116058	2.834995E-08	0.1629668	2.348565E-08	0.02116402	9.190349E-09	
11.75	-0.0645041	5.53975E-10	-0.02680323	4.354145E-09	0.09037743	1.616571E-08	0.2116437	2.835083E-08	0.1630046	2.348638E-08	0.02117881	9.19063E-09	
11.752	-0.06450323	5.539819E-10	-0.02679634	4.354202E-09	0.09040303	1.616593E-08	0.2116809	2.835122E-08	0.1630418	2.34867E-08	0.02119336	9.190759E-09	
11.754	-0.06450237	5.539904E-10	-0.02678957	4.354268E-09	0.09042815	1.616618E-08	0.2117176	2.835168E-08	0.1630783	2.348709E-08	0.02120765	9.190914E-09	
11.756	-0.06450152	5.540019E-10	-0.02678292	4.354359E-09	0.09045283	1.616652E-08	0.2117535	2.835227E-08	0.1631141	2.348758E-08	0.02122167	9.191106E-09	
11.758	-0.06450069	5.540202E-10	-0.02677639	4.354503E-09	0.09047707	1.616705E-08	0.2117889	2.835321E-08	0.1631494	2.348835E-08	0.02123547	9.191409E-09	
11.76	-0.06449987	5.540312E-10	-0.02676996	4.354592E-09	0.09050094	1.616738E-08	0.2118238	2.835378E-08	0.163184	2.348883E-08	0.02124904	9.191595E-09	
11.762	-0.06449907	5.540445E-10	-0.02676364	4.354692E-09	0.0905244	1.616775E-08	0.2118581	2.835442E-08	0.1632181	2.348935E-08	0.02126238	9.191795E-09	
11.764	-0.06449828	5.540559E-10	-0.02675743	4.354783E-09	0.09054746	1.616809E-08	0.2118918	2.835502E-08	0.1632516	2.348986E-08	0.02127549	9.191996E-09	
11.766	-0.0644975	5.540686E-10	-0.02675133	4.354882E-09	0.09057013	1.616845E-08	0.211925	2.835564E-08	0.1632846	2.349036E-08	0.02128838	9.19219E-09	
11.768	-0.06449674	5.540854E-10	-0.02674533	4.355014E-09	0.09059242	1.616895E-08	0.2119576	2.835651E-08	0.163317	2.349108E-08	0.02130105	9.192474E-09	
11.77	-0.06449599	5.540928E-10	-0.02673942	4.355071E-09	0.09061436	1.616916E-08	0.2119898	2.835688E-08	0.1633488	2.349139E-08	0.02131353	9.192595E-09	
11.772	-0.06449525	5.541085E-10	-0.02673361	4.355195E-09	0.0906359	1.616962E-08	0.2120214	2.835769E-08	0.1633801	2.349206E-08	0.02132577	9.192858E-09	
11.774	-0.06449452	5.541169E-10	-0.0267279	4.355261E-09	0.09065711	1.616986E-08	0.2120525	2.835812E-08	0.163411	2.349242E-08	0.02133783	9.192997E-09	
11.776	-0.06449381	5.541317E-10	-0.02672229	4.355377E-09	0.09067794	1.61703E-08	0.212083	2.835888E-08	0.1634412	2.349305E-08	0.02134968	9.193244E-09	
11.778	-0.0644931	5.541425E-10	-0.02671677	4.355462E-09	0.09069844	1.617061E-08	0.2121132	2.835943E-08	0.163471	2.34935E-08	0.02136133	9.193421E-09	
11.78	-0.06449241	5.541579E-10	-0.02671134	4.355584E-09	0.09071859	1.617105E-08	0.2121428	2.83602E-08	0.1635003	2.349414E-08	0.02137279	9.193667E-09	
11.782	-0.06449173	5.541735E-10	-0.026706	4.355706E-09	0.09073842	1.617151E-08	0.212172	2.8361E-08	0.1635291	2.349479E-08	0.02138407	9.193926E-09	
11.784	-0.06449106	5.541811E-10	-0.02670074	4.355766E-09	0.09075796	1.617173E-08	0.2122007	2.836139E-08	0.1635575	2.349512E-08	0.02139517	9.194052E-09	
11.786	-0.06449041	5.541946E-10	-0.02669558	4.355873E-09	0.09077715	1.617212E-08	0.212229	2.836208E-08	0.1635854	2.349569E-08	0.02140608	9.194276E-09	
11.788	-0.06448976	5.54201E-10	-0.02669049	4.355923E-09	0.09079603	1.617231E-08	0.2122568	2.836241E-08	0.1636128	2.349596E-08	0.02141681	9.194381E-09	
11.79	-0.06448913	5.542189E-10	-0.02668549	4.356066E-09	0.09081457	1.617284E-08	0.2122842	2.836333E-08	0.1636397	2.349673E-08	0.02142736	9.19468E-09	
11.792	-0.0644885	5.542304E-10	-0.02668057	4.356157E-09	0.09083284	1.617317E-08	0.2123111	2.836392E-08	0.1636663	2.349721E-08	0.02143774	9.19487E-09	
11.794	-0.06448788	5.542432E-10	-0.02667573	4.356254E-09	0.09085081	1.617354E-08	0.2123377	2.836457E-08	0.1636924	2.349776E-08	0.02144796	9.195086E-09	
11.796	-0.06448728	5.54257E-10	-0.02667096	4.356363E-09	0.0908685	1.617395E-08	0.2123639	2.836529E-08	0.1637181	2.349836E-08	0.02145802	9.195324E-09	
11.798	-0.06448668	5.542703E-10	-0.02666627	4.356471E-09	0.09088591	1.617435E-08	0.2123896	2.8366E-08	0.1637434	2.349895E-08	0.02146792	9.195554E-09	
11.8	-0.06448609	5.54275E-10	-0.02666165	4.356504E-09	0.09090307	1.617448E-08	0.2124151	2.836622E-08	0.1637684	2.349913E-08	0.02147768	9.195623E-09	
11.802	-0.06448551	5.542924E-10	-0.02665712	4.356644E-09	0.0909199	1.617499E-08	0.21244	2.836712E-08	0.1637928	2.349988E-08	0.02148725	9.195919E-09	
11.804	-0.06448495	5.54301E-10	-0.02665265	4.356708E-09	0.0909365	1.617523E-08	0.2124646	2.836754E-08	0.1638169	2.350023E-08	0.02149669	9.196055E-09	
11.806	-0.06448439	5.543151E-10	-0.02664825	4.356821E-09	0.09095282	1.617565E-08	0.2124889	2.836829E-08	0.1638406	2.350086E-08	0.02150597	9.196302E-09	
11.808	-0.06448384	5.543315E-10	-0.02664392	4.356949E-09	0.0909689	1.617613E-08	0.2125127	2.836913E-08	0.163864	2.350155E-08	0.02151511	9.196574E-09	
11.81	-0.06448329	5.543399E-10	-0.02663966	4.357017E-09	0.09098475	1.617638E-08	0.2125363	2.836958E-08	0.163887	2.350193E-08	0.02152412	9.196724E-09	
11.812	-0.06448276	5.543542E-10	-0.02663546	4.357129E-09	0.09100034	1.617681E-08	0.2125595	2.837032E-08	0.1639097	2.350254E-08	0.02153298	9.196966E-09	
11.814	-0.06448223	5.543678E-10	-0.02663133	4.357236E-09	0.09101569	1.61772E-08	0.2125824	2.837101E-08	0.163932	2.350312E-08	0.02154171	9.197193E-09	
11.816	-0.06448171	5.543786E-10	-0.02662725	4.357319E-09	0.09103081	1.617751E-08	0.2126049	2.837156E-08	0.163954	2.350357E-08	0.02155032	9.197366E-09	
11.818	-0.06448121	5.543909E-10	-0.02662324	4.357416E-09	0.0910457	1.617787E-08	0.2126271	2.837217E-08	0.1639756	2.350407E-08	0.02155878	9.197559E-09	
11.82	-0.0644807	5.544081E-10	-0.02661929	4.357553E-09	0.09106036	1.617837E-08	0.212649	2.837305E-08	0.1639969	2.350479E-08	0.02156712	9.197841E-09	
11.822	-0.06448021	5.544127E-10	-0.0266154	4.357588E-09	0.09107483	1.61785E-08	0.2126707	2.837328E-08	0.1640179	2.350499E-08	0.02157535	9.197922E-09	
11.824	-0.06447972	5.544281E-10	-0.02661157	4.357709E-09	0.09108903	1.617895E-08	0.2126919	2.837407E-08	0.1640386	2.350564E-08	0.02158342	9.198172E-09	
11.826	-0.06447924	5.544359E-10	-0.0266078	4.357773E-09	0.09110304	1.617918E-08	0.2127129	2.837447E-08	0.1640589	2.350597E-08	0.02159139	9.198303E-09	
11.828	-0.06447877	5.544519E-10	-0.02660409	4.357896E-09	0.09111681	1.617964E-08	0.2127335	2.837528E-08	0.1640789	2.350663E-08	0.02159922	9.198559E-09	
11.83	-0.0644783	5.544663E-10	-0.02660042	4.358008E-09	0.0911304	1.618006E-08	0.2127539	2.8376E-08	0.1640987	2.350722E-08	0.02160694	9.19879E-09	
11.832	-0.06447785	5.54476E-10	-0.02659681	4.358082E-09	0.09114379	1.618033E-08	0.212774	2.837646E-08	0.1641181	2.350761E-08	0.02161457	9.198939E-09	
11.834	-0.06447739	5.544902E-10	-0.02659326	4.358199E-09	0.09115698	1.618075E-08	0.2127939	2.837722E-08	0.1641373	2.350823E-08	0.02162206	9.199181E-09	
11.836	-0.06447694	5.545008E-10	-0.02658975	4.358282E-09	0.09116999	1.618106E-08	0.2128134	2.837776E-08	0.1641562	2.350868E-08	0.02162946	9.19936E-09	
11.838	-0.0644765	5.545139E-10	-0.0265863	4.358381E-09	0.09118281	1.618143E-08	0.2128327	2.83784E-08	0.1641748	2.350921E-08	0.02163674	9.199561E-09	
11.84	-0.06447607	5.545326E-10	-0.0265829	4.358529E-09	0.09119544	1.618199E-08	0.2128517	2.837938E-08	0.1641932	2.351002E-08	0.02164391	9.199881E-09	
11.842	-0.06447565	5.545392E-10	-0.02657954	4.358581E-09	0.09120793	1.618218E-08	0.2128706	2.837972E-08	0.1642113	2.35103E-08	0.02165101	9.199994E-09	
11.844	-0.06447522	5.54554E-10	-0.02657623	4.358697E-09	0.09122021	1.618261E-08	0.2128891	2.838047E-08	0.1642291	2.351092E-08	0.021658	9.200237E-09	
11.846	-0.06447481	5.545687E-10	-0.02657297	4.358816E-09	0.09123232	1.618304E-08	0.2129074	2.838124E-08	0.1642467	2.351156E-08	0.02166488	9.200487E-09	
11.848	-0.0644744	5.545805E-10	-0.02656974	4.358905E-09	0.09124429	1.618339E-08	0.2129255	2.838186E-08	0.1642641	2.351208E-08	0.02167168	9.200691E-09	
11.85	-0.06447399	5.545928E-10	-0.02656657	4.359002E-09	0.09125607	1.618375E-08	0.2129433	2.838247E-08	0.1642812	2.351258E-08	0.02167839	9.200888E-09	
11.852	-0.0644736	5.54605E-10	-0.02656343	4.359098E-09	0.0912677	1.618411E-08	0.212961	2.838311E-08	0.1642981	2.351312E-08	0.021685	9.201096E-09	
11.854	-0.0644732	5.546146E-10	-0.02656034	4.359175E-09	0.09127917	1.618439E-08	0.2129784	2.83836E-08	0.1643148	2.351353E-08	0.02169152	9.201259E-09	
11.856	-0.06447282	5.546298E-10	-0.0265573	4.359295E-09	0.09129047	1.618483E-08	0.2129955	2.838438E-08	0.1643312	2.351418E-08	0.02169794	9.201512E-09	
11.858	-0.06447244	5.546436E-10	-0.02655429	4.359403E-09	0.09130163	1.618524E-08	0.2130125	2.838509E-08	0.1643474	2.351476E-08	0.02170428	9.201739E-09	
11.86	-0.06447206	5.546513E-10	-0.02655133	4.359463E-09	0.09131264	1.618546E-08	0.2130293	2.838548E-08	0.1643634	2.351508E-08	0.02171054	9.201864E-09	
11.862	-0.06447168	5.546638E-10	-0.02654841	4.35956E-09	0.09132347	1.618582E-08	0.2130458	2.838612E-08	0.1643792	2.351562E-08	0.0217167	9.202078E-09	
11.864	-0.06447132	5.546801E-10	-0.02654553	4.359689E-09	0.09133417	1.61863E-08	0.2130621	2.838696E-08	0.1643947	2.351631E-08	0.02172278	9.202344E-09	
11.866	-0.06447095	5.546865E-10	-0.02654268	4.35974E-09	0.09134475	1.618649E-08	0.2130782	2.838728E-08	0.1644101	2.351658E-08	0.02172879	9.202454E-09	
11.868	-0.0644706	5.547051E-10	-0.02653988	4.359886E-09	0.09135515	1.618703E-08	0.2130941	2.838823E-08	0.1644252	2.351737E-08	0.02173471	9.202759E-09	
11.87	-0.06447025	5.547218E-10	-0.0265371	4.360017E-09	0.09136545	1.618752E-08	0.2131099	2.838908E-08	0.1644402	2.351807E-08	0.02174056	9.203036E-09	
11.872	-0.0644699	5.547272E-10	-0.02653436	4.36006E-09	0.09137564	1.618768E-08	0.2131255	2.838937E-08	0.164455	2.35183E-08	0.02174636	9.203126E-09	
11.874	-0.06446955	5.547363E-10	-0.02653166	4.360129E-09	0.09138567	1.618794E-08	0.2131409	2.838982E-08	0.1644695	2.351868E-08	0.02175206	9.203275E-09	
11.876	-0.06446922	5.547537E-10	-0.026529	4.360266E-09	0.09139555	1.618845E-08	0.213156	2.839072E-08	0.1644839	2.351942E-08	0.02175767	9.203564E-09	
11.878	-0.06446888	5.547631E-10	-0.02652636	4.360343E-09	0.09140532	1.618872E-08	0.213171	2.839118E-08	0.1644981	2.35198E-08	0.02176323	9.203712E-09	
11.88	-0.06446855	5.547762E-10	-0.02652377	4.360443E-09	0.09141497	1.61891E-08	0.2131858	2.839184E-08	0.1645121	2.352034E-08	0.0217687	9.203921E-09	
11.882	-0.06446823	5.547918E-10	-0.0265212	4.360566E-09	0.09142449	1.618955E-08	0.2132005	2.839264E-08	0.1645259	2.352101E-08	0.02177411	9.204183E-09	
11.884	-0.0644679	5.548002E-10	-0.02651867	4.360635E-09	0.09143391	1.61898E-08	0.213215	2.839308E-08	0.1645396	2.352137E-08	0.02177947	9.204327E-09	
11.886	-0.06446759	5.548141E-10	-0.02651617	4.360742E-09	0.09144319	1.619021E-08	0.2132293	2.839379E-08	0.1645531	2.352195E-08	0.02178475	9.204551E-09	
11.888	-0.06446727	5.54827E-10	-0.0265137	4.360843E-09	0.09145237	1.619058E-08	0.2132435	2.839444E-08	0.1645664	2.35225E-08	0.02178996	9.204767E-09	
11.89	-0.06446696	5.5484E-10	-0.02651125	4.360943E-09	0.09146144	1.619094E-08	0.2132575	2.839508E-08	0.1645796	2.352303E-08	0.02179512	9.20497E-09	
11.892	-0.06446666	5.548523E-10	-0.02650884	4.361045E-09	0.0914704	1.619132E-08	0.2132713	2.839575E-08	0.1645926	2.352358E-08	0.02180021	9.205188E-09	
11.894	-0.06446635	5.548606E-10	-0.02650645	4.361111E-09	0.09147925	1.619158E-08	0.2132851	2.83962E-08	0.1646054	2.352397E-08	0.02180524	9.205343E-09	
11.896	-0.06446605	5.548825E-10	-0.0265041	4.36128E-09	0.09148798	1.61922E-08	0.2132986	2.83973E-08	0.1646181	2.352487E-08	0.0218102	9.205694E-09	
11.898	-0.06446575	5.548891E-10	-0.02650176	4.361331E-09	0.09149667	1.619239E-08	0.2133121	2.839763E-08	0.1646307	2.352515E-08	0.02181514	9.205801E-09	
11.9	-0.06446546	5.549023E-10	-0.02649946	4.361437E-09	0.09150521	1.619279E-08	0.2133254	2.839835E-08	0.1646431	2.352576E-08	0.02181999	9.206047E-09	
11.902	-0.06446517	5.549137E-10	-0.02649719	4.361527E-09	0.09151366	1.619313E-08	0.2133386	2.839894E-08	0.1646554	2.352624E-08	0.02182481	9.206238E-09	
11.904	-0.06446488	5.549247E-10	-0.02649494	4.361613E-09	0.091522	1.619344E-08	0.2133516	2.83995E-08	0.1646676	2.352671E-08	0.02182956	9.206422E-09	
11.906	-0.0644646	5.549355E-10	-0.02649271	4.361698E-09	0.09153026	1.619376E-08	0.2133645	2.840007E-08	0.1646796	2.352718E-08	0.02183425	9.206607E-09	
11.908	-0.06446432	5.549477E-10	-0.02649052	4.361794E-09	0.09153841	1.619412E-08	0.2133772	2.840069E-08	0.1646914	2.352771E-08	0.02183889	9.206815E-09	
11.91	-0.06446405	5.549594E-10	-0.02648835	4.361884E-09	0.09154647	1.619446E-08	0.2133898	2.840128E-08	0.1647031	2.35282E-08	0.02184347	9.207006E-09	
11.912	-0.06446377	5.54976E-10	-0.02648621	4.362015E-09	0.09155443	1.619495E-08	0.2134022	2.840214E-08	0.1647147	2.35289E-08	0.021848	9.207281E-09	
11.914	-0.0644635	5.549875E-10	-0.02648408	4.362108E-09	0.09156232	1.619529E-08	0.2134146	2.840273E-08	0.1647262	2.352938E-08	0.02185249	9.207468E-09	
11.916	-0.06446324	5.549957E-10	-0.02648198	4.362169E-09	0.09157013	1.619552E-08	0.2134269	2.840314E-08	0.1647376	2.352973E-08	0.02185693	9.207606E-09	
11.918	-0.06446297	5.550108E-10	-0.0264799	4.362287E-09	0.09157784	1.619596E-08	0.213439	2.840391E-08	0.1647488	2.353037E-08	0.02186131	9.207856E-09	
11.92	-0.06446271	5.550249E-10	-0.02647785	4.362402E-09	0.09158546	1.61964E-08	0.213451	2.84047E-08	0.1647598	2.353103E-08	0.02186566	9.208119E-09	
11.922	-0.06446245	5.550372E-10	-0.02647581	4.362502E-09	0.09159303	1.619676E-08	0.2134629	2.840533E-08	0.1647709	2.353155E-08	0.02186997	9.208323E-09	
11.924	-0.06446219	5.550462E-10	-0.02647379	4.362573E-09	0.09160053	1.619702E-08	0.2134747	2.840578E-08	0.1647817	2.353193E-08	0.02187423	9.208472E-09	
11.926	-0.06446194	5.550628E-10	-0.0264718	4.362703E-09	0.09160792	1.619751E-08	0.2134863	2.840664E-08	0.1647925	2.353264E-08	0.02187844	9.208748E-09	
11.928	-0.06446169	5.55071E-10	-0.02646983	4.362767E-09	0.09161527	1.619774E-08	0.2134979	2.840705E-08	0.1648032	2.353298E-08	0.02188262	9.208883E-09	
11.93	-0.06446144	5.550847E-10	-0.02646788	4.362871E-09	0.09162251	1.619812E-08	0.2135094	2.84077E-08	0.1648137	2.353351E-08	0.02188675	9.209085E-09	
11.932	-0.06446119	5.550965E-10	-0.02646594	4.362967E-09	0.09162968	1.619848E-08	0.2135207	2.840833E-08	0.1648242	2.353403E-08	0.02189083	9.209285E-09	
11.934	-0.06446095	5.551146E-10	-0.02646403	4.363105E-09	0.09163678	1.619899E-08	0.213532	2.840922E-08	0.1648345	2.353477E-08	0.02189487	9.209574E-09	
11.936	-0.06446071	5.551222E-10	-0.02646213	4.363163E-09	0.09164385	1.619921E-08	0.2135432	2.840959E-08	0.1648448	2.353507E-08	0.02189889	9.209691E-09	
11.938	-0.06446047	5.551369E-10	-0.02646026	4.363283E-09	0.09165081	1.619964E-08	0.2135543	2.841035E-08	0.1648549	2.353569E-08	0.02190285	9.209931E-09	
11.94	-0.06446023	5.551506E-10	-0.0264584	4.363386E-09	0.09165772	1.620003E-08	0.2135653	2.841104E-08	0.1648649	2.353626E-08	0.02190678	9.210155E-09	
11.942	-0.06446	5.551695E-10	-0.02645655	4.363535E-09	0.09166458	1.620058E-08	0.2135762	2.8412E-08	0.1648749	2.353706E-08	0.02191067	9.210469E-09	
11.944	-0.06445976	5.551717E-10	-0.02645472	4.363554E-09	0.0916714	1.620065E-08	0.213587	2.841212E-08	0.1648848	2.353715E-08	0.02191456	9.210504E-09	
11.946	-0.06445953	5.551881E-10	-0.02645291	4.363683E-09	0.09167811	1.620113E-08	0.2135977	2.841298E-08	0.1648945	2.353787E-08	0.02191836	9.210784E-09	
11.948	-0.06445931	5.551982E-10	-0.02645111	4.363764E-09	0.09168477	1.620143E-08	0.2136084	2.841348E-08	0.1649042	2.353828E-08	0.02192216	9.210944E-09	
11.95	-0.06445909	5.552129E-10	-0.02644934	4.363876E-09	0.09169135	1.620185E-08	0.2136189	2.841422E-08	0.1649138	2.353889E-08	0.0219259	9.211182E-09	
11.952	-0.06445886	5.552216E-10	-0.02644758	4.363944E-09	0.09169789	1.62021E-08	0.2136293	2.841466E-08	0.1649233	2.353926E-08	0.02192962	9.211328E-09	
11.954	-0.06445864	5.5523E-10	-0.02644584	4.36401E-09	0.09170436	1.620234E-08	0.2136397	2.841508E-08	0.1649327	2.35396E-08	0.02193329	9.211458E-09	
11.956	-0.06445841	5.552497E-10	-0.02644412	4.364165E-09	0.09171074	1.620292E-08	0.2136499	2.84161E-08	0.1649419	2.354045E-08	0.02193692	9.211793E-09	
11.958	-0.0644582	5.552556E-10	-0.02644241	4.364213E-09	0.0917171	1.62031E-08	0.2136601	2.841643E-08	0.1649512	2.354073E-08	0.02194054	9.211905E-09	
11.96	-0.06445798	5.552738E-10	-0.02644072	4.364356E-09	0.09172338	1.620363E-08	0.2136702	2.841734E-08	0.1649603	2.354148E-08	0.02194411	9.212198E-09	
11.962	-0.06445777	5.552926E-10	-0.02643903	4.364503E-09	0.09172963	1.620418E-08	0.2136803	2.84183E-08	0.1649694	2.354227E-08	0.02194767	9.212505E-09	
11.964	-0.06445756	5.553042E-10	-0.02643735	4.364598E-09	0.09173588	1.620452E-08	0.2136903	2.841892E-08	0.1649784	2.35428E-08	0.02195121	9.212717E-09	
11.966	-0.06445734	5.553092E-10	-0.02643569	4.364637E-09	0.09174206	1.620467E-08	0.2137003	2.841918E-08	0.1649874	2.354301E-08	0.02195473	9.212795E-09	
11.968	-0.06445713	5.553257E-10	-0.02643405	4.364766E-09	0.09174816	1.620515E-08	0.2137101	2.842003E-08	0.1649963	2.354372E-08	0.02195819	9.213077E-09	
11.97	-0.06445692	5.553336E-10	-0.02643241	4.364826E-09	0.09175422	1.620538E-08	0.2137199	2.842044E-08	0.1650051	2.354406E-08	0.02196164	9.213212E-09	
11.972	-0.06445672	5.553446E-10	-0.0264308	4.364912E-09	0.09176021	1.62057E-08	0.2137296	2.842098E-08	0.1650138	2.35445E-08	0.02196506	9.213381E-09	
11.974	-0.06445652	5.553581E-10	-0.0264292	4.365021E-09	0.09176614	1.62061E-08	0.2137392	2.842169E-08	0.1650225	2.354509E-08	0.02196843	9.213613E-09	
11.976	-0.06445631	5.553724E-10	-0.02642761	4.365133E-09	0.09177204	1.620652E-08	0.2137488	2.842242E-08	0.165031	2.35457E-08	0.02197178	9.213852E-09	
11.978	-0.06445611	5.553866E-10	-0.02642603	4.365247E-09	0.0917779	1.620694E-08	0.2137583	2.842318E-08	0.1650395	2.354634E-08	0.02197512	9.214105E-09	
11.98	-0.06445592	5.554014E-10	-0.02642446	4.36536E-09	0.09178372	1.620736E-08	0.2137678	2.84239E-08	0.165048	2.354692E-08	0.02197844	9.214332E-09	
11.982	-0.06445572	5.554062E-10	-0.0264229	4.365398E-09	0.09178952	1.62075E-08	0.2137772	2.842416E-08	0.1650564	2.354714E-08	0.02198174	9.214419E-09	
11.984	-0.06445552	5.554229E-10	-0.02642136	4.365529E-09	0.09179523	1.620799E-08	0.2137865	2.842501E-08	0.1650648	2.354785E-08	0.02198499	9.214694E-09	
11.986	-0.06445533	5.554338E-10	-0.02641983	4.365614E-09	0.09180092	1.620831E-08	0.2137958	2.842557E-08	0.165073	2.354831E-08	0.02198823	9.214877E-09	
11.988	-0.06445514	5.554513E-10	-0.02641831	4.365752E-09	0.09180657	1.620881E-08	0.213805	2.842646E-08	0.1650812	2.354904E-08	0.02199144	9.21516E-09	
