Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
3.012	-0.05208945	2.842691E-22	4.902766	6.342926E-23	68.66911	7.050222E-25	47.23708	7.045004E-25	1.550933	6.338226E-23	-0.06723484	2.840585E-22	
3.014	-0.05244765	2.842691E-22	4.80331	6.342926E-23	67.29433	7.050222E-25	46.29094	7.045004E-25	1.518515	6.338226E-23	-0.06729015	2.840585E-22	
3.016	-0.0527987	2.842691E-22	4.705844	6.342926E-23	65.94704	7.050222E-25	45.36372	7.045004E-25	1.486744	6.338226E-23	-0.06734435	2.840585E-22	
3.018	-0.05314273	2.842691E-22	4.610328	6.342926E-23	64.62669	7.050222E-25	44.45504	7.045004E-25	1.455609	6.338226E-23	-0.06739745	2.840585E-22	
3.02	-0.05347987	2.842691E-22	4.516721	6.342926E-23	63.33276	7.050222E-25	43.56454	7.045004E-25	1.425097	6.338226E-23	-0.06744951	2.840585E-22	
3.022	-0.05381028	2.842691E-22	4.424987	6.342926E-23	62.0647	7.050222E-25	42.69185	7.045004E-25	1.395195	6.338226E-23	-0.06750052	2.840585E-22	
3.024	-0.05413407	2.842691E-22	4.335087	6.342926E-23	60.82201	7.050222E-25	41.83662	7.045004E-25	1.365891	6.338226E-23	-0.06755051	2.840585E-22	
3.026	-0.05445139	2.842691E-22	4.246985	6.342926E-23	59.60417	7.050222E-25	40.99849	7.045004E-25	1.337173	6.338226E-23	-0.0675995	2.840585E-22	
3.028	-0.05476236	2.842691E-22	4.160645	6.342926E-23	58.41068	7.050222E-25	40.17712	7.045004E-25	1.30903	6.338226E-23	-0.06764751	2.840585E-22	
3.03	-0.05506711	2.842691E-22	4.076033	6.342926E-23	57.24107	7.050222E-25	39.37217	7.045004E-25	1.281449	6.338226E-23	-0.06769456	2.840585E-22	
3.032	-0.05536577	2.842691E-22	3.993112	6.342926E-23	56.09485	7.050222E-25	38.58333	7.045004E-25	1.25442	6.338226E-23	-0.06774066	2.840585E-22	
3.034	-0.05565846	2.842691E-22	3.91185	6.342926E-23	54.97155	7.050222E-25	37.81026	7.045004E-25	1.227932	6.338226E-23	-0.06778585	2.840585E-22	
3.036	-0.05594529	2.842691E-22	3.832213	6.342926E-23	53.87072	7.050222E-25	37.05265	7.045004E-25	1.201973	6.338226E-23	-0.06783014	2.840585E-22	
3.038	-0.05622638	2.842691E-22	3.754169	6.342926E-23	52.7919	7.050222E-25	36.3102	7.045004E-25	1.176534	6.338226E-23	-0.06787353	2.840585E-22	
3.04	-0.05650186	2.842691E-22	3.677685	6.342926E-23	51.73466	7.050222E-25	35.5826	7.045004E-25	1.151603	6.338226E-23	-0.06791607	2.840585E-22	
3.042	-0.05677182	2.842691E-22	3.602731	6.342926E-23	50.69857	7.050222E-25	34.86954	7.045004E-25	1.127171	6.338226E-23	-0.06795774	2.840585E-22	
3.044	-0.05703638	2.842691E-22	3.529277	6.342926E-23	49.6832	7.050222E-25	34.17075	7.045004E-25	1.103227	6.338226E-23	-0.06799859	2.840585E-22	
3.046	-0.05729565	2.842691E-22	3.457291	6.342926E-23	48.68813	7.050222E-25	33.48594	7.045004E-25	1.079763	6.338226E-23	-0.06803861	2.840585E-22	
3.048	-0.05754974	2.842691E-22	3.386745	6.342926E-23	47.71297	7.050222E-25	32.81482	7.045004E-25	1.056768	6.338226E-23	-0.06807784	2.840585E-22	
3.05	-0.05779875	2.842691E-22	3.317611	6.342926E-23	46.75731	7.050222E-25	32.15712	7.045004E-25	1.034232	6.338226E-23	-0.06811628	2.840585E-22	
3.052	-0.05804277	2.842691E-22	3.249858	6.342926E-23	45.82077	7.050222E-25	31.51258	7.045004E-25	1.012148	6.338226E-23	-0.06815396	2.840585E-22	
3.054	-0.05828192	2.842691E-22	3.183461	6.342926E-23	44.90295	7.050222E-25	30.88093	7.045004E-25	0.9905048	6.338226E-23	-0.06819088	2.840585E-22	
3.056	-0.05851628	2.842691E-22	3.118392	6.342926E-23	44.00349	7.050222E-25	30.26191	7.045004E-25	0.9692947	6.338226E-23	-0.06822706	2.840585E-22	
3.058	-0.05874595	2.842691E-22	3.054624	6.342926E-23	43.12202	7.050222E-25	29.65527	7.045004E-25	0.9485088	6.338226E-23	-0.06826252	2.840585E-22	
3.06	-0.05897103	2.842691E-22	2.992132	6.342926E-23	42.25818	7.050222E-25	29.06077	7.045004E-25	0.9281386	6.338226E-23	-0.06829727	2.840585E-22	
3.062	-0.05919161	2.842691E-22	2.930889	6.342926E-23	41.41161	7.050222E-25	28.47815	7.045004E-25	0.9081758	6.338226E-23	-0.06833132	2.840585E-22	
3.064	-0.05940778	2.842691E-22	2.870871	6.342926E-23	40.58198	7.050222E-25	27.90719	7.045004E-25	0.8886123	6.338226E-23	-0.0683647	2.840585E-22	
3.066	-0.05961962	2.842691E-22	2.812054	6.342926E-23	39.76894	7.050222E-25	27.34765	7.045004E-25	0.8694401	6.338226E-23	-0.0683974	2.840585E-22	
3.068	-0.05982723	2.842691E-22	2.754413	6.342926E-23	38.97216	7.050222E-25	26.79929	7.045004E-25	0.8506513	6.338226E-23	-0.06842946	2.840585E-22	
3.07	-0.06003069	2.842691E-22	2.697925	6.342926E-23	38.19132	7.050222E-25	26.26191	7.045004E-25	0.8322383	6.338226E-23	-0.06846087	2.840585E-22	
3.072	-0.06023008	2.842691E-22	2.642566	6.342926E-23	37.42609	7.050222E-25	25.73527	7.045004E-25	0.8141935	6.338226E-23	-0.06849165	2.840585E-22	
3.074	-0.06042548	2.842691E-22	2.588315	6.342926E-23	36.67617	7.050222E-25	25.21916	7.045004E-25	0.7965096	6.338226E-23	-0.06852182	2.840585E-22	
3.076	-0.06061696	2.842691E-22	2.535148	6.342926E-23	35.94125	7.050222E-25	24.71338	7.045004E-25	0.7791795	6.338226E-23	-0.06855138	2.840585E-22	
3.078	-0.06080462	2.842691E-22	2.483045	6.342926E-23	35.22102	7.050222E-25	24.21771	7.045004E-25	0.7621959	6.338226E-23	-0.06858035	2.840585E-22	
3.08	-0.06098853	2.842691E-22	2.431984	6.342926E-23	34.5152	7.050222E-25	23.73196	7.045004E-25	0.7455519	6.338226E-23	-0.06860875	2.840585E-22	
3.082	-0.06116876	2.842691E-22	2.381945	6.342926E-23	33.82349	7.050222E-25	23.25592	7.045004E-25	0.7292409	6.338226E-23	-0.06863657	2.840585E-22	
3.084	-0.06134538	2.842691E-22	2.332906	6.342926E-23	33.14562	7.050222E-25	22.7894	7.045004E-25	0.7132561	6.338226E-23	-0.06866384	2.840585E-22	
3.086	-0.06151848	2.842691E-22	2.284848	6.342926E-23	32.48131	7.050222E-25	22.33221	7.045004E-25	0.6975909	6.338226E-23	-0.06869056	2.840585E-22	
3.088	-0.06168811	2.842691E-22	2.237751	6.342926E-23	31.83028	7.050222E-25	21.88417	7.045004E-25	0.6822391	6.338226E-23	-0.06871675	2.840585E-22	
3.09	-0.06185435	2.842691E-22	2.191596	6.342926E-23	31.19228	7.050222E-25	21.44509	7.045004E-25	0.6671943	6.338226E-23	-0.06874242	2.840585E-22	
3.092	-0.06201726	2.842691E-22	2.146364	6.342926E-23	30.56703	7.050222E-25	21.01478	7.045004E-25	0.6524504	6.338226E-23	-0.06876757	2.840585E-22	
3.094	-0.06217691	2.842691E-22	2.102037	6.342926E-23	29.95429	7.050222E-25	20.59309	7.045004E-25	0.6380014	6.338226E-23	-0.06879222	2.840585E-22	
3.096	-0.06233338	2.842691E-22	2.058596	6.342926E-23	29.3538	7.050222E-25	20.17983	7.045004E-25	0.6238414	6.338226E-23	-0.06881637	2.840585E-22	
3.098	-0.06248671	2.842691E-22	2.016024	6.342926E-23	28.76533	7.050222E-25	19.77483	7.045004E-25	0.6099645	6.338226E-23	-0.06884005	2.840585E-22	
3.1	-0.06263697	2.842691E-22	1.974303	6.342926E-23	28.18862	7.050222E-25	19.37793	7.045004E-25	0.5963653	6.338226E-23	-0.06886324	2.840585E-22	
3.102	-0.06278423	2.842691E-22	1.933417	6.342926E-23	27.62345	7.050222E-25	18.98898	7.045004E-25	0.583038	6.338226E-23	-0.06888598	2.840585E-22	
3.104	-0.06292855	2.842691E-22	1.893349	6.342926E-23	27.06958	7.050222E-25	18.6078	7.045004E-25	0.5699772	6.338226E-23	-0.06890826	2.840585E-22	
3.106	-0.06306998	2.842691E-22	1.854082	6.342926E-23	26.52679	7.050222E-25	18.23424	7.045004E-25	0.5571777	6.338226E-23	-0.0689301	2.840585E-22	
3.108	-0.06320858	2.842691E-22	1.8156	6.342926E-23	25.99485	7.050222E-25	17.86815	7.045004E-25	0.5446341	6.338226E-23	-0.06895149	2.840585E-22	
3.11	-0.0633444	2.842691E-22	1.777888	6.342926E-23	25.47355	7.050222E-25	17.50939	7.045004E-25	0.5323414	6.338226E-23	-0.06897246	2.840585E-22	
3.112	-0.06347752	2.842691E-22	1.740931	6.342926E-23	24.96268	7.050222E-25	17.1578	7.045004E-25	0.5202946	6.338226E-23	-0.06899302	2.840585E-22	
3.114	-0.06360797	2.842691E-22	1.704712	6.342926E-23	24.46203	7.050222E-25	16.81325	7.045004E-25	0.5084887	6.338226E-23	-0.06901316	2.840585E-22	
3.116	-0.06373581	2.842691E-22	1.669218	6.342926E-23	23.97139	7.050222E-25	16.47558	7.045004E-25	0.4969189	6.338226E-23	-0.06903289	2.840585E-22	
3.118	-0.06386109	2.842691E-22	1.634433	6.342926E-23	23.49056	7.050222E-25	16.14467	7.045004E-25	0.4855806	6.338226E-23	-0.06905223	2.840585E-22	
3.12	-0.06398387	2.842691E-22	1.600345	6.342926E-23	23.01935	7.050222E-25	15.82038	7.045004E-25	0.4744689	6.338226E-23	-0.06907119	2.840585E-22	
3.122	-0.06410419	2.842691E-22	1.566938	6.342926E-23	22.55756	7.050222E-25	15.50257	7.045004E-25	0.4635796	6.338226E-23	-0.06908976	2.840585E-22	
3.124	-0.06422211	2.842691E-22	1.534199	6.342926E-23	22.10501	7.050222E-25	15.19112	7.045004E-25	0.452908	6.338226E-23	-0.06910797	2.840585E-22	
3.126	-0.06433767	2.842691E-22	1.502115	6.342926E-23	21.66151	7.050222E-25	14.8859	7.045004E-25	0.4424498	6.338226E-23	-0.06912581	2.840585E-22	
3.128	-0.06445091	2.842691E-22	1.470673	6.342926E-23	21.22688	7.050222E-25	14.58678	7.045004E-25	0.4322008	6.338226E-23	-0.0691433	2.840585E-22	
3.13	-0.0645619	2.842691E-22	1.439859	6.342926E-23	20.80095	7.050222E-25	14.29364	7.045004E-25	0.4221568	6.338226E-23	-0.06916043	2.840585E-22	
3.132	-0.06467066	2.842691E-22	1.409662	6.342926E-23	20.38353	7.050222E-25	14.00637	7.045004E-25	0.4123136	6.338226E-23	-0.06917722	2.840585E-22	
3.134	-0.06477725	2.842691E-22	1.380069	6.342926E-23	19.97445	7.050222E-25	13.72484	7.045004E-25	0.4026674	6.338226E-23	-0.06919368	2.840585E-22	
3.136	-0.0648817	2.842691E-22	1.351068	6.342926E-23	19.57357	7.050222E-25	13.44895	7.045004E-25	0.393214	6.338226E-23	-0.0692098	2.840585E-22	
3.138	-0.06498407	2.842691E-22	1.322646	6.342926E-23	19.18069	7.050222E-25	13.17857	7.045004E-25	0.3839497	6.338226E-23	-0.0692256	2.840585E-22	
3.14	-0.06508438	2.842691E-22	1.294793	6.342926E-23	18.79568	7.050222E-25	12.9136	7.045004E-25	0.3748707	6.338226E-23	-0.06924109	2.840585E-22	
3.142	-0.0651827	2.842691E-22	1.267498	6.342926E-23	18.41837	7.050222E-25	12.65392	7.045004E-25	0.3659733	6.338226E-23	-0.06925627	2.840585E-22	
3.144	-0.06527904	2.842691E-22	1.240748	6.342926E-23	18.0486	7.050222E-25	12.39944	7.045004E-25	0.3572538	6.338226E-23	-0.06927115	2.840585E-22	
3.146	-0.06537347	2.842691E-22	1.214533	6.342926E-23	17.68623	7.050222E-25	12.15006	7.045004E-25	0.3487087	6.338226E-23	-0.06928572	2.840585E-22	
3.148	-0.06546599	2.842691E-22	1.188842	6.342926E-23	17.3311	7.050222E-25	11.90565	7.045004E-25	0.3403346	6.338226E-23	-0.06930001	2.840585E-22	
3.15	-0.06555668	2.842691E-22	1.163665	6.342926E-23	16.98308	7.050222E-25	11.66614	7.045004E-25	0.3321279	6.338226E-23	-0.06931401	2.840585E-22	
3.152	-0.06564554	2.842691E-22	1.138992	6.342926E-23	16.64202	7.050222E-25	11.43142	7.045004E-25	0.3240853	6.338226E-23	-0.06932773	2.840585E-22	
3.154	-0.06573263	2.842691E-22	1.114812	6.342926E-23	16.30778	7.050222E-25	11.20139	7.045004E-25	0.3162036	6.338226E-23	-0.06934118	2.840585E-22	
3.156	-0.06581797	2.842691E-22	1.091116	6.342926E-23	15.98022	7.050222E-25	10.97596	7.045004E-25	0.3084795	6.338226E-23	-0.06935435	2.840585E-22	
3.158	-0.06590161	2.842691E-22	1.067893	6.342926E-23	15.65922	7.050222E-25	10.75504	7.045004E-25	0.30091	6.338226E-23	-0.06936726	2.840585E-22	
3.16	-0.06598359	2.842691E-22	1.045135	6.342926E-23	15.34463	7.050222E-25	10.53854	7.045004E-25	0.2934918	6.338226E-23	-0.06937992	2.840585E-22	
3.162	-0.06606391	2.842691E-22	1.022833	6.342926E-23	15.03634	7.050222E-25	10.32637	7.045004E-25	0.286222	6.338226E-23	-0.06939232	2.840585E-22	
3.164	-0.06614263	2.842691E-22	1.000976	6.342926E-23	14.73421	7.050222E-25	10.11844	7.045004E-25	0.2790975	6.338226E-23	-0.06940448	2.840585E-22	
3.166	-0.06621978	2.842691E-22	0.9795566	6.342926E-23	14.43813	7.050222E-25	9.914675	7.045004E-25	0.2721156	6.338226E-23	-0.06941638	2.840585E-22	
3.168	-0.06629539	2.842691E-22	0.9585655	6.342926E-23	14.14797	7.050222E-25	9.714981	7.045004E-25	0.2652732	6.338226E-23	-0.06942806	2.840585E-22	
3.17	-0.06636948	2.842691E-22	0.9379942	6.342926E-23	13.86361	7.050222E-25	9.519281	7.045004E-25	0.2585678	6.338226E-23	-0.06943949	2.840585E-22	
3.172	-0.06644209	2.842691E-22	0.9178343	6.342926E-23	13.58494	7.050222E-25	9.327496	7.045004E-25	0.2519964	6.338226E-23	-0.06945071	2.840585E-22	
3.174	-0.06651325	2.842691E-22	0.8980776	6.342926E-23	13.31184	7.050222E-25	9.139545	7.045004E-25	0.2455565	6.338226E-23	-0.06946169	2.840585E-22	
3.176	-0.06658299	2.842691E-22	0.8787161	6.342926E-23	13.0442	7.050222E-25	8.955355	7.045004E-25	0.2392454	6.338226E-23	-0.06947245	2.840585E-22	
3.178	-0.06665132	2.842691E-22	0.8597417	6.342926E-23	12.78192	7.050222E-25	8.774848	7.045004E-25	0.2330605	6.338226E-23	-0.069483	2.840585E-22	
3.18	-0.0667183	2.842691E-22	0.8411469	6.342926E-23	12.52488	7.050222E-25	8.597951	7.045004E-25	0.2269993	6.338226E-23	-0.06949335	2.840585E-22	
3.182	-0.06678393	2.842691E-22	0.822924	6.342926E-23	12.27298	7.050222E-25	8.424592	7.045004E-25	0.2210593	6.338226E-23	-0.06950348	2.840585E-22	
3.184	-0.06684825	2.842691E-22	0.8050655	6.342926E-23	12.02612	7.050222E-25	8.2547	7.045004E-25	0.2152381	6.338226E-23	-0.06951341	2.840585E-22	
3.186	-0.06691129	2.842691E-22	0.7875642	6.342926E-23	11.7842	7.050222E-25	8.088205	7.045004E-25	0.2095333	6.338226E-23	-0.06952314	2.840585E-22	
3.188	-0.06697306	2.842691E-22	0.7704129	6.342926E-23	11.54711	7.050222E-25	7.925041	7.045004E-25	0.2039427	6.338226E-23	-0.06953268	2.840585E-22	
3.19	-0.0670336	2.842691E-22	0.7536046	6.342926E-23	11.31477	7.050222E-25	7.76514	7.045004E-25	0.1984638	6.338226E-23	-0.06954203	2.840585E-22	
3.192	-0.06709293	2.842691E-22	0.7371325	6.342926E-23	11.08708	7.050222E-25	7.608437	7.045004E-25	0.1930945	6.338226E-23	-0.06955118	2.840585E-22	
3.194	-0.06715107	2.842691E-22	0.7209898	6.342926E-23	10.86393	7.050222E-25	7.454868	7.045004E-25	0.1878326	6.338226E-23	-0.06956016	2.840585E-22	
3.196	-0.06720805	2.842691E-22	0.70517	6.342926E-23	10.64526	7.050222E-25	7.304371	7.045004E-25	0.182676	6.338226E-23	-0.06956896	2.840585E-22	
3.198	-0.06726389	2.842691E-22	0.6896666	6.342926E-23	10.43095	7.050222E-25	7.156883	7.045004E-25	0.1776224	6.338226E-23	-0.06957758	2.840585E-22	
3.2	-0.06731861	2.842691E-22	0.6744733	6.342926E-23	10.22093	7.050222E-25	7.012346	7.045004E-25	0.17267	6.338226E-23	-0.06958603	2.840585E-22	
3.202	-0.06737224	2.842691E-22	0.6595838	6.342926E-23	10.01511	7.050222E-25	6.870699	7.045004E-25	0.1678166	6.338226E-23	-0.06959431	2.840585E-22	
3.204	-0.06742479	2.842691E-22	0.6449921	6.342926E-23	9.813411	7.050222E-25	6.731885	7.045004E-25	0.1630602	6.338226E-23	-0.06960242	2.840585E-22	
3.206	-0.06747629	2.842691E-22	0.6306922	6.342926E-23	9.615743	7.050222E-25	6.595847	7.045004E-25	0.158399	6.338226E-23	-0.06961037	2.840585E-22	
3.208	-0.06752677	2.842691E-22	0.6166784	6.342926E-23	9.422028	7.050222E-25	6.46253	7.045004E-25	0.1538311	6.338226E-23	-0.06961817	2.840585E-22	
3.21	-0.06757624	2.842691E-22	0.6029449	6.342926E-23	9.232187	7.050222E-25	6.33188	7.045004E-25	0.1493545	6.338226E-23	-0.0696258	2.840585E-22	
3.212	-0.06762471	2.842691E-22	0.5894859	6.342926E-23	9.046144	7.050222E-25	6.203842	7.045004E-25	0.1449673	6.338226E-23	-0.06963329	2.840585E-22	
3.214	-0.06767222	2.842691E-22	0.5762962	6.342926E-23	8.863821	7.050222E-25	6.078365	7.045004E-25	0.140668	6.338226E-23	-0.06964062	2.840585E-22	
3.216	-0.06771877	2.842691E-22	0.5633703	6.342926E-23	8.685144	7.050222E-25	5.955398	7.045004E-25	0.1364546	6.338226E-23	-0.06964781	2.840585E-22	
3.218	-0.06776439	2.842691E-22	0.5507029	6.342926E-23	8.510041	7.050222E-25	5.83489	7.045004E-25	0.1323256	6.338226E-23	-0.06965485	2.840585E-22	
3.22	-0.06780911	2.842691E-22	0.5382888	6.342926E-23	8.33844	7.050222E-25	5.716792	7.045004E-25	0.128279	6.338226E-23	-0.06966175	2.840585E-22	
3.222	-0.06785293	2.842691E-22	0.526123	6.342926E-23	8.170271	7.050222E-25	5.601056	7.045004E-25	0.1243135	6.338226E-23	-0.06966852	2.840585E-22	
3.224	-0.06789587	2.842691E-22	0.5142006	6.342926E-23	8.005466	7.050222E-25	5.487635	7.045004E-25	0.1204272	6.338226E-23	-0.06967515	2.840585E-22	
3.226	-0.06793795	2.842691E-22	0.5025166	6.342926E-23	7.843956	7.050222E-25	5.376482	7.045004E-25	0.1166186	6.338226E-23	-0.06968164	2.840585E-22	
3.228	-0.06797919	2.842691E-22	0.4910662	6.342926E-23	7.685677	7.050222E-25	5.267553	7.045004E-25	0.1128863	6.338226E-23	-0.06968801	2.840585E-22	
3.23	-0.06801961	2.842691E-22	0.4798449	6.342926E-23	7.530563	7.050222E-25	5.160802	7.045004E-25	0.1092285	6.338226E-23	-0.06969425	2.840585E-22	
3.232	-0.06805921	2.842691E-22	0.468848	6.342926E-23	7.378551	7.050222E-25	5.056186	7.045004E-25	0.105644	6.338226E-23	-0.06970037	2.840585E-22	
3.234	-0.06809803	2.842691E-22	0.4580711	6.342926E-23	7.22958	7.050222E-25	4.953662	7.045004E-25	0.1021311	6.338226E-23	-0.06970636	2.840585E-22	
3.236	-0.06813607	2.842691E-22	0.4475096	6.342926E-23	7.083589	7.050222E-25	4.853189	7.045004E-25	0.09868849	6.338226E-23	-0.06971224	2.840585E-22	
3.238	-0.06817335	2.842691E-22	0.4371595	6.342926E-23	6.940517	7.050222E-25	4.754725	7.045004E-25	0.09531472	6.338226E-23	-0.06971799	2.840585E-22	
3.24	-0.06820988	2.842691E-22	0.4270163	6.342926E-23	6.800307	7.050222E-25	4.65823	7.045004E-25	0.09200842	6.338226E-23	-0.06972363	2.840585E-22	
3.242	-0.06824569	2.842691E-22	0.417076	6.342926E-23	6.6629	7.050222E-25	4.563665	7.045004E-25	0.08876825	6.338226E-23	-0.06972916	2.840585E-22	
3.244	-0.06828077	2.842691E-22	0.4073344	6.342926E-23	6.528243	7.050222E-25	4.470992	7.045004E-25	0.08559289	6.338226E-23	-0.06973457	2.840585E-22	
3.246	-0.06831516	2.842691E-22	0.3977877	6.342926E-23	6.396278	7.050222E-25	4.380172	7.045004E-25	0.08248103	6.338226E-23	-0.06973989	2.840585E-22	
3.248	-0.06834885	2.842691E-22	0.388432	6.342926E-23	6.266953	7.050222E-25	4.291169	7.045004E-25	0.07943141	6.338226E-23	-0.06974509	2.840585E-22	
3.25	-0.06838188	2.842691E-22	0.3792633	6.342926E-23	6.140213	7.050222E-25	4.203945	7.045004E-25	0.07644279	6.338226E-23	-0.06975018	2.840585E-22	
3.252	-0.06841424	2.842691E-22	0.3702781	6.342926E-23	6.016009	7.050222E-25	4.118466	7.045004E-25	0.07351393	6.338226E-23	-0.06975518	2.840585E-22	
3.254	-0.06844595	2.842691E-22	0.3614725	6.342926E-23	5.894289	7.050222E-25	4.034697	7.045004E-25	0.07064366	6.338226E-23	-0.06976008	2.840585E-22	
3.256	-0.06847703	2.842691E-22	0.352843	6.342926E-23	5.775003	7.050222E-25	3.952604	7.045004E-25	0.06783078	6.338226E-23	-0.06976487	2.840585E-22	
3.258	-0.06850749	2.842691E-22	0.3443862	6.342926E-23	5.658103	7.050222E-25	3.872152	7.045004E-25	0.06507417	6.338226E-23	-0.06976958	2.840585E-22	
3.26	-0.06853735	2.842691E-22	0.3360985	6.342926E-23	5.543541	7.050222E-25	3.793308	7.045004E-25	0.06237269	6.338226E-23	-0.06977419	2.840585E-22	
3.262	-0.0685666	2.842691E-22	0.3279765	6.342926E-23	5.431271	7.050222E-25	3.716042	7.045004E-25	0.05972523	6.338226E-23	-0.0697787	2.840585E-22	
3.264	-0.06859527	2.842691E-22	0.320017	6.342926E-23	5.321245	7.050222E-25	3.640321	7.045004E-25	0.05713073	6.338226E-23	-0.06978313	2.840585E-22	
3.266	-0.06862336	2.842691E-22	0.3122166	6.342926E-23	5.21342	7.050222E-25	3.566115	7.045004E-25	0.05458812	6.338226E-23	-0.06978747	2.840585E-22	
3.268	-0.06865089	2.842691E-22	0.3045723	6.342926E-23	5.107752	7.050222E-25	3.493393	7.045004E-25	0.05209635	6.338226E-23	-0.06979172	2.840585E-22	
3.27	-0.06867787	2.842691E-22	0.2970808	6.342926E-23	5.004197	7.050222E-25	3.422125	7.045004E-25	0.04965442	6.338226E-23	-0.06979588	2.840585E-22	
3.272	-0.06870431	2.842691E-22	0.2897392	6.342926E-23	4.902713	7.050222E-25	3.352283	7.045004E-25	0.04726133	6.338226E-23	-0.06979997	2.840585E-22	
3.274	-0.06873023	2.842691E-22	0.2825444	6.342926E-23	4.803258	7.050222E-25	3.283837	7.045004E-25	0.04491611	6.338226E-23	-0.06980397	2.840585E-22	
3.276	-0.06875563	2.842691E-22	0.2754935	6.342926E-23	4.705793	7.050222E-25	3.21676	7.045004E-25	0.04261778	6.338226E-23	-0.06980789	2.840585E-22	
3.278	-0.06878051	2.842691E-22	0.2685837	6.342926E-23	4.610278	7.050222E-25	3.151025	7.045004E-25	0.04036543	6.338226E-23	-0.06981172	2.840585E-22	
3.28	-0.0688049	2.842691E-22	0.261812	6.342926E-23	4.516672	7.050222E-25	3.086605	7.045004E-25	0.03815812	6.338226E-23	-0.06981549	2.840585E-22	
3.282	-0.06882881	2.842691E-22	0.2551757	6.342926E-23	4.424939	7.050222E-25	3.023473	7.045004E-25	0.03599495	6.338226E-23	-0.06981918	2.840585E-22	
3.284	-0.06885223	2.842691E-22	0.2486722	6.342926E-23	4.33504	7.050222E-25	2.961603	7.045004E-25	0.03387506	6.338226E-23	-0.0698228	2.840585E-22	
3.286	-0.06887519	2.842691E-22	0.2422988	6.342926E-23	4.246939	7.050222E-25	2.900971	7.045004E-25	0.03179756	6.338226E-23	-0.06982634	2.840585E-22	
3.288	-0.06889768	2.842691E-22	0.2360528	6.342926E-23	4.1606	7.050222E-25	2.841552	7.045004E-25	0.0297616	6.338226E-23	-0.06982981	2.840585E-22	
3.29	-0.06891973	2.842691E-22	0.2299317	6.342926E-23	4.075988	7.050222E-25	2.783321	7.045004E-25	0.02776637	6.338226E-23	-0.06983322	2.840585E-22	
3.292	-0.06894133	2.842691E-22	0.2239331	6.342926E-23	3.993069	7.050222E-25	2.726254	7.045004E-25	0.02581104	6.338226E-23	-0.06983656	2.840585E-22	
3.294	-0.06896251	2.842691E-22	0.2180544	6.342926E-23	3.911808	7.050222E-25	2.670329	7.045004E-25	0.02389482	6.338226E-23	-0.06983983	2.840585E-22	
3.296	-0.06898326	2.842691E-22	0.2122934	6.342926E-23	3.832171	7.050222E-25	2.615523	7.045004E-25	0.02201692	6.338226E-23	-0.06984303	2.840585E-22	
3.298	-0.06900359	2.842691E-22	0.2066475	6.342926E-23	3.754128	7.050222E-25	2.561812	7.045004E-25	0.02017658	6.338226E-23	-0.06984617	2.840585E-22	
3.3	-0.06902352	2.842691E-22	0.2011145	6.342926E-23	3.677645	7.050222E-25	2.509176	7.045004E-25	0.01837305	6.338226E-23	-0.06984925	2.840585E-22	
3.302	-0.06904305	2.842691E-22	0.1956922	6.342926E-23	3.602693	7.050222E-25	2.457592	7.045004E-25	0.01660559	6.338226E-23	-0.06985226	2.840585E-22	
3.304	-0.06906219	2.842691E-22	0.1903784	6.342926E-23	3.529239	7.050222E-25	2.407041	7.045004E-25	0.01487347	6.338226E-23	-0.06985521	2.840585E-22	
3.306	-0.06908094	2.842691E-22	0.1851708	6.342926E-23	3.457254	7.050222E-25	2.3575	7.045004E-25	0.013176	6.338226E-23	-0.06985811	2.840585E-22	
3.308	-0.06909932	2.842691E-22	0.1800674	6.342926E-23	3.386709	7.050222E-25	2.30895	7.045004E-25	0.01151248	6.338226E-23	-0.06986095	2.840585E-22	
