Time	A1	A1Ia	A2	A2Ia	A3	A3Ia	A4	A4Ia	A5	A5Ia	A6	A6Ia	
5.626	-0.06309646	5.56904E-11	-0.03311872	3.37965E-11	0.007479608	8.154769E-12	-0.009613629	8.146582E-12	-0.05237696	3.375655E-11	-0.06762098	5.562449E-11	
5.628	-0.0632234	5.594059E-11	-0.03384958	3.394813E-11	0.005931646	8.184691E-12	-0.01081973	8.101388E-12	-0.05272266	3.354162E-11	-0.06765743	5.527E-11	
5.63	-0.06334774	5.576899E-11	-0.0345658	3.384412E-11	0.004414648	8.16371E-12	-0.01200172	8.126812E-12	-0.0530615	3.366405E-11	-0.06769323	5.547196E-11	
5.632	-0.06346963	5.57451E-11	-0.03526772	3.382968E-11	0.002927989	8.162104E-12	-0.01316006	8.146362E-12	-0.05339354	3.375285E-11	-0.06772827	5.561837E-11	
5.634	-0.06358909	5.553011E-11	-0.0359556	3.36993E-11	0.001471065	8.133837E-12	-0.01429523	8.154071E-12	-0.05371892	3.379804E-11	-0.06776258	5.569298E-11	
5.636	-0.0637062	5.538921E-11	-0.03662974	3.36139E-11	4.327297E-05	8.116644E-12	-0.01540769	8.175345E-12	-0.05403778	3.390035E-11	-0.06779619	5.586175E-11	
5.638	-0.063821	5.555419E-11	-0.03729043	3.37139E-11	-0.001355968	8.137121E-12	-0.0164979	8.154644E-12	-0.05435024	3.379941E-11	-0.06782909	5.569524E-11	
5.64	-0.06393347	5.570742E-11	-0.03793788	3.380683E-11	-0.002727225	8.157114E-12	-0.01756631	8.147258E-12	-0.05465648	3.375874E-11	-0.06786138	5.562809E-11	
5.642	-0.06404366	5.570246E-11	-0.03857236	3.380379E-11	-0.004071049	8.15555E-12	-0.01861336	8.136336E-12	-0.0549566	3.371003E-11	-0.06789302	5.55478E-11	
5.644	-0.06415164	5.599942E-11	-0.03919415	3.398381E-11	-0.005387999	8.19257E-12	-0.01963946	8.101025E-12	-0.05525072	3.353709E-11	-0.06792405	5.52625E-11	
5.646	-0.06425741	5.528068E-11	-0.03980347	3.35481E-11	-0.006678604	8.102874E-12	-0.02064505	8.18534E-12	-0.055539	3.395051E-11	-0.06795452	5.594451E-11	
5.648	-0.06436121	5.540748E-11	-0.04040069	3.362497E-11	-0.00794341	8.118796E-12	-0.02163051	8.171647E-12	-0.05582143	3.388288E-11	-0.06798424	5.583292E-11	
5.65	-0.0644629	5.567154E-11	-0.04098595	3.378501E-11	-0.009182919	8.150457E-12	-0.02259627	8.124918E-12	-0.05609823	3.366039E-11	-0.06801338	5.546596E-11	
5.652	-0.06456251	5.581424E-11	-0.04155947	3.387155E-11	-0.01039763	8.169554E-12	-0.02354272	8.12391E-12	-0.05636953	3.364881E-11	-0.06804202	5.544679E-11	
5.654	-0.06466009	5.557927E-11	-0.04212151	3.37291E-11	-0.01158804	8.139946E-12	-0.02447024	8.147981E-12	-0.05663541	3.376831E-11	-0.0680701	5.564395E-11	
5.656	-0.06475578	5.546835E-11	-0.04267234	3.36619E-11	-0.01275466	8.127467E-12	-0.02537921	8.177606E-12	-0.05689595	3.390657E-11	-0.06809757	5.587196E-11	
5.658	-0.06484957	5.567755E-11	-0.04321215	3.378868E-11	-0.01389794	8.152158E-12	-0.02626999	8.135798E-12	-0.05715125	3.370885E-11	-0.06812444	5.554586E-11	
5.66	-0.06494144	5.606514E-11	-0.04374115	3.402364E-11	-0.01501835	8.200533E-12	-0.02714296	8.090421E-12	-0.05740148	3.348632E-11	-0.06815084	5.517875E-11	
5.662	-0.0650314	5.551756E-11	-0.04425953	3.369167E-11	-0.01611634	8.131524E-12	-0.02799848	8.146444E-12	-0.05764676	3.376448E-11	-0.06817679	5.563766E-11	
5.664	-0.06511967	5.576967E-11	-0.0447676	3.384453E-11	-0.01719239	8.163803E-12	-0.02883689	8.126817E-12	-0.05788707	3.366404E-11	-0.06820213	5.547194E-11	
5.666	-0.06520613	5.557466E-11	-0.04526548	3.372631E-11	-0.0182469	8.139588E-12	-0.02965852	8.15118E-12	-0.05812259	3.378288E-11	-0.06822699	5.566797E-11	
5.668	-0.06529088	5.575421E-11	-0.04575342	3.383512E-11	-0.01928034	8.160845E-12	-0.03046372	8.116104E-12	-0.05835338	3.36168E-11	-0.06825132	5.539405E-11	
5.67	-0.06537392	5.554235E-11	-0.04623159	3.370672E-11	-0.0202931	8.135466E-12	-0.03125282	8.15387E-12	-0.05857959	3.379653E-11	-0.06827521	5.569049E-11	
5.672	-0.06545533	5.558676E-11	-0.04670022	3.373365E-11	-0.02128561	8.140944E-12	-0.03202614	8.147856E-12	-0.05880124	3.376738E-11	-0.06829857	5.564241E-11	
5.674	-0.06553511	5.558967E-11	-0.04715946	3.373544E-11	-0.02225827	8.14223E-12	-0.03278399	8.158779E-12	-0.05901846	3.381619E-11	-0.06832147	5.572289E-11	
5.676	-0.06561328	5.573466E-11	-0.04760953	3.382331E-11	-0.02321147	8.159321E-12	-0.03352667	8.129553E-12	-0.05923133	3.367804E-11	-0.06834389	5.549503E-11	
5.678	-0.06568988	5.553637E-11	-0.04805057	3.37031E-11	-0.02414561	8.134673E-12	-0.03425451	8.153971E-12	-0.05943997	3.379728E-11	-0.06836592	5.569174E-11	
5.68	-0.06576497	5.574053E-11	-0.04848282	3.382689E-11	-0.02506107	8.161005E-12	-0.03496779	8.14046E-12	-0.05964441	3.372663E-11	-0.06838746	5.557514E-11	
5.682	-0.06583852	5.563455E-11	-0.0489064	3.376261E-11	-0.02595822	8.146867E-12	-0.03566681	8.141768E-12	-0.05984478	3.373773E-11	-0.0684086	5.55935E-11	
5.684	-0.06591062	5.532838E-11	-0.04932152	3.357698E-11	-0.02683742	8.10783E-12	-0.03635184	8.1676E-12	-0.06004113	3.386865E-11	-0.06842931	5.580951E-11	
5.686	-0.06598134	5.592214E-11	-0.04972837	3.393696E-11	-0.02769905	8.182737E-12	-0.03702318	8.107801E-12	-0.06023354	3.357128E-11	-0.06844956	5.531891E-11	
5.688	-0.06605054	5.583165E-11	-0.05012701	3.388211E-11	-0.02854344	8.171638E-12	-0.03768109	8.120764E-12	-0.06042215	3.363386E-11	-0.0684695	5.542213E-11	
5.69	-0.06611836	5.576222E-11	-0.0505177	3.384001E-11	-0.02937093	8.162812E-12	-0.03832585	8.126944E-12	-0.06060698	3.366498E-11	-0.06848903	5.547349E-11	
5.692	-0.06618484	5.577237E-11	-0.05090058	3.384617E-11	-0.03018188	8.16416E-12	-0.0389577	8.126751E-12	-0.06078811	3.366362E-11	-0.06850816	5.547123E-11	
5.694	-0.06624999	5.557248E-11	-0.0512758	3.372502E-11	-0.03097661	8.140199E-12	-0.03957693	8.162199E-12	-0.06096562	3.383237E-11	-0.06852689	5.574956E-11	
5.696	-0.06631387	5.547644E-11	-0.05164354	3.366677E-11	-0.03175545	8.127387E-12	-0.04018375	8.163372E-12	-0.06113954	3.384237E-11	-0.06854521	5.576612E-11	
5.698	-0.0663765	5.550545E-11	-0.05200393	3.368433E-11	-0.03251872	8.129913E-12	-0.04077845	8.146641E-12	-0.06130998	3.376596E-11	-0.06856315	5.564011E-11	
5.7	-0.06643787	5.567886E-11	-0.05235711	3.378948E-11	-0.03326672	8.152586E-12	-0.04136125	8.138878E-12	-0.06147702	3.372259E-11	-0.06858076	5.556852E-11	
5.702	-0.06649797	5.556532E-11	-0.05270322	3.372065E-11	-0.03399976	8.138346E-12	-0.0419324	8.151339E-12	-0.06164074	3.378405E-11	-0.06859803	5.566991E-11	
5.704	-0.0665569	5.574032E-11	-0.0530424	3.382676E-11	-0.03471813	8.160975E-12	-0.04249211	8.140433E-12	-0.06180117	3.372652E-11	-0.06861494	5.557495E-11	
5.706	-0.06661462	5.573276E-11	-0.05337479	3.382215E-11	-0.03542214	8.159068E-12	-0.04304065	8.12957E-12	-0.0619584	3.367821E-11	-0.06863152	5.549532E-11	
5.708	-0.06667118	5.525704E-11	-0.05370053	3.353377E-11	-0.03611206	8.099965E-12	-0.04357821	8.188613E-12	-0.0621125	3.396634E-11	-0.06864779	5.597062E-11	
5.71	-0.0667267	5.538866E-11	-0.05401982	3.361356E-11	-0.0367882	8.116572E-12	-0.04410501	8.17538E-12	-0.06226346	3.390053E-11	-0.06866364	5.586205E-11	
5.712	-0.06678109	5.525466E-11	-0.0543327	3.353237E-11	-0.03745082	8.101055E-12	-0.04462127	8.205771E-12	-0.06241141	3.404337E-11	-0.0686792	5.609761E-11	
5.714	-0.06683442	5.572052E-11	-0.05463934	3.381474E-11	-0.03810018	8.157697E-12	-0.04512721	8.132911E-12	-0.06255637	3.369379E-11	-0.0686944	5.552101E-11	
5.716	-0.06688659	5.601291E-11	-0.05493979	3.399198E-11	-0.03873654	8.193995E-12	-0.04562303	8.09631E-12	-0.0626985	3.351529E-11	-0.0687094	5.522655E-11	
5.718	-0.06693766	5.583507E-11	-0.05523419	3.388418E-11	-0.03936017	8.172071E-12	-0.04610895	8.120435E-12	-0.06283783	3.363221E-11	-0.06872417	5.541941E-11	
5.72	-0.06698773	5.564434E-11	-0.05552273	3.376853E-11	-0.03997134	8.147349E-12	-0.04658515	8.131615E-12	-0.06297435	3.369174E-11	-0.0687386	5.551768E-11	
5.722	-0.06703685	5.546168E-11	-0.05580553	3.365783E-11	-0.04057028	8.125678E-12	-0.04705182	8.166742E-12	-0.06310812	3.385821E-11	-0.06875273	5.579223E-11	
5.724	-0.06708502	5.553124E-11	-0.05608268	3.37E-11	-0.04115725	8.134497E-12	-0.04750915	8.160262E-12	-0.06323919	3.382573E-11	-0.06876651	5.573864E-11	
5.726	-0.06713221	5.595314E-11	-0.05635429	3.395575E-11	-0.04173248	8.186576E-12	-0.04795733	8.103788E-12	-0.06336764	3.355176E-11	-0.06878003	5.528671E-11	
5.728	-0.06717838	5.583651E-11	-0.05662041	3.388505E-11	-0.04229619	8.172267E-12	-0.04839657	8.120471E-12	-0.06349357	3.36323E-11	-0.06879338	5.541956E-11	
5.73	-0.06722365	5.574327E-11	-0.05688123	3.38285E-11	-0.04284863	8.159647E-12	-0.04882701	8.11941E-12	-0.06361698	3.363216E-11	-0.06880642	5.541938E-11	
5.732	-0.06726802	5.580861E-11	-0.05713684	3.386814E-11	-0.04339003	8.168807E-12	-0.04924884	8.124007E-12	-0.06373791	3.364953E-11	-0.06881922	5.544798E-11	
5.734	-0.0673115	5.570243E-11	-0.05738733	3.380377E-11	-0.04392059	8.155546E-12	-0.04966225	8.136332E-12	-0.06385642	3.371001E-11	-0.06883174	5.554776E-11	
5.736	-0.06735413	5.539631E-11	-0.05763282	3.361818E-11	-0.04444055	8.116517E-12	-0.05006737	8.162162E-12	-0.06397255	3.384092E-11	-0.068844	5.576375E-11	
5.738	-0.06739597	5.616061E-11	-0.05787344	3.408152E-11	-0.04495012	8.212533E-12	-0.05046439	8.080266E-12	-0.06408633	3.343608E-11	-0.06885596	5.509588E-11	
5.74	-0.06743681	5.520665E-11	-0.05810915	3.350322E-11	-0.04544947	8.093724E-12	-0.05085349	8.195078E-12	-0.06419792	3.399781E-11	-0.06886782	5.602254E-11	
5.742	-0.06747704	5.577738E-11	-0.05834027	3.38492E-11	-0.04593886	8.164573E-12	-0.05123478	8.123562E-12	-0.06430716	3.364907E-11	-0.06887926	5.544725E-11	
5.744	-0.06751634	5.572572E-11	-0.0585667	3.381785E-11	-0.04641845	8.157231E-12	-0.05160846	8.118727E-12	-0.06441429	3.362997E-11	-0.06889059	5.541578E-11	
5.746	-0.06755487	5.544415E-11	-0.0587886	3.364719E-11	-0.04688845	8.123266E-12	-0.05197467	8.166062E-12	-0.06451928	3.385603E-11	-0.0689017	5.578865E-11	
5.748	-0.06759268	5.548582E-11	-0.05900609	3.367245E-11	-0.04734906	8.128378E-12	-0.05233354	8.160092E-12	-0.06462212	3.382721E-11	-0.06891251	5.574111E-11	
5.75	-0.06762973	5.559017E-11	-0.05921924	3.373574E-11	-0.04780045	8.142297E-12	-0.05268524	8.158774E-12	-0.06472291	3.381614E-11	-0.0689231	5.572281E-11	
5.752	-0.06766602	5.573459E-11	-0.05942811	3.382326E-11	-0.04824281	8.159313E-12	-0.0530299	8.129553E-12	-0.06482169	3.367805E-11	-0.06893349	5.549504E-11	
5.754	-0.06770156	5.553638E-11	-0.05963278	3.37031E-11	-0.04867633	8.134673E-12	-0.05336768	8.153971E-12	-0.06491852	3.379728E-11	-0.06894373	5.569174E-11	
5.756	-0.06773642	5.564234E-11	-0.05983339	3.376737E-11	-0.04910117	8.148807E-12	-0.0536987	8.152649E-12	-0.06501339	3.378611E-11	-0.06895372	5.567326E-11	
5.758	-0.06777056	5.553639E-11	-0.06002996	3.370312E-11	-0.04951752	8.134928E-12	-0.05402309	8.157067E-12	-0.06510636	3.381116E-11	-0.06896351	5.571461E-11	
5.76	-0.06780404	5.628984E-11	-0.06022262	3.415986E-11	-0.04992554	8.228597E-12	-0.054341	8.06433E-12	-0.06519748	3.335827E-11	-0.06897309	5.496752E-11	
5.762	-0.0678367	5.503085E-11	-0.06041134	3.339665E-11	-0.05032539	8.07186E-12	-0.05465256	8.216611E-12	-0.06528685	3.410301E-11	-0.06898264	5.619608E-11	
5.764	-0.06786896	5.56364E-11	-0.06059643	3.376374E-11	-0.05071726	8.147372E-12	-0.05495787	8.144885E-12	-0.0653743	3.375161E-11	-0.06899174	5.561639E-11	
5.766	-0.06790046	5.628699E-11	-0.06077775	3.415813E-11	-0.05110129	8.228245E-12	-0.05525708	8.064705E-12	-0.06546006	3.33601E-11	-0.06900079	5.497053E-11	
5.768	-0.06793119	5.503375E-11	-0.06095536	3.339842E-11	-0.05147762	8.072217E-12	-0.05555033	8.216232E-12	-0.06554419	3.410116E-11	-0.06900978	5.619303E-11	
5.77	-0.06796156	5.563638E-11	-0.06112958	3.376373E-11	-0.05184645	8.14737E-12	-0.05583768	8.144888E-12	-0.06562648	3.375162E-11	-0.06901834	5.561641E-11	
5.772	-0.0679912	5.60537E-11	-0.06130023	3.401673E-11	-0.05220789	8.199906E-12	-0.0561193	8.101506E-12	-0.06570721	3.353656E-11	-0.06902685	5.52616E-11	
5.774	-0.06802016	5.509663E-11	-0.06146742	3.343652E-11	-0.0525621	8.080016E-12	-0.05639529	8.208264E-12	-0.06578635	3.406235E-11	-0.06903526	5.6129E-11	
5.776	-0.06804874	5.56363E-11	-0.06163139	3.376369E-11	-0.05290924	8.147361E-12	-0.05666574	8.144907E-12	-0.06586381	3.375172E-11	-0.06904333	5.561656E-11	
5.778	-0.06807664	5.618967E-11	-0.06179201	3.409914E-11	-0.05324942	8.216166E-12	-0.0569308	8.076911E-12	-0.06593978	3.341961E-11	-0.06905134	5.506871E-11	
5.78	-0.06810387	5.562337E-11	-0.06194935	3.375584E-11	-0.05358279	8.145638E-12	-0.05719057	8.145087E-12	-0.0660143	3.375316E-11	-0.0690593	5.561894E-11	
5.782	-0.06813066	5.536475E-11	-0.06210361	3.359906E-11	-0.05390951	8.113462E-12	-0.05744513	8.176656E-12	-0.06608727	3.390743E-11	-0.06906699	5.587343E-11	
5.784	-0.06815698	5.58797E-11	-0.06225482	3.391122E-11	-0.05422969	8.177318E-12	-0.05769459	8.11129E-12	-0.06615874	3.358902E-11	-0.06907448	5.534818E-11	
5.786	-0.06818266	5.559436E-11	-0.06240294	3.373828E-11	-0.05454347	8.142856E-12	-0.05793907	8.158731E-12	-0.06622885	3.381574E-11	-0.06908192	5.572214E-11	
5.788	-0.06820789	5.563514E-11	-0.06254813	3.376298E-11	-0.05485097	8.147199E-12	-0.05817866	8.144847E-12	-0.06629751	3.37515E-11	-0.06908914	5.561621E-11	
5.79	-0.06823261	5.568077E-11	-0.06269042	3.379065E-11	-0.05515232	8.153095E-12	-0.05841346	8.141933E-12	-0.06636481	3.373619E-11	-0.06909623	5.559093E-11	
5.792	-0.06825682	5.510425E-11	-0.06282985	3.344111E-11	-0.05544764	8.079737E-12	-0.05864356	8.19239E-12	-0.06643076	3.399083E-11	-0.06910319	5.601108E-11	
5.794	-0.06828066	5.542369E-11	-0.06296657	3.36348E-11	-0.05573707	8.120883E-12	-0.05886905	8.170529E-12	-0.06649535	3.387706E-11	-0.06910992	5.582333E-11	
5.796	-0.06830397	5.611037E-11	-0.06310051	3.405105E-11	-0.05602071	8.205743E-12	-0.05909004	8.079815E-12	-0.06655867	3.343655E-11	-0.06911656	5.509667E-11	
5.798	-0.06832666	5.544266E-11	-0.06323169	3.36463E-11	-0.05629865	8.123325E-12	-0.05930662	8.169208E-12	-0.06662081	3.38702E-11	-0.06912321	5.581201E-11	
5.8	-0.06834904	5.577623E-11	-0.06336033	3.38485E-11	-0.05657105	8.16442E-12	-0.05951886	8.12359E-12	-0.06668162	3.364926E-11	-0.06912958	5.544756E-11	
5.802	-0.06837091	5.621682E-11	-0.06348635	3.411557E-11	-0.056838	8.218505E-12	-0.05972685	8.060953E-12	-0.06674126	3.334675E-11	-0.0691359	5.494857E-11	
5.804	-0.06839225	5.543895E-11	-0.0636098	3.364405E-11	-0.0570996	8.122815E-12	-0.0599307	8.169064E-12	-0.06679976	3.386974E-11	-0.06914219	5.581125E-11	
5.806	-0.06841331	5.600232E-11	-0.06373087	3.398556E-11	-0.05735598	8.192683E-12	-0.06013045	8.097661E-12	-0.066857	3.352187E-11	-0.06914818	5.523741E-11	
5.808	-0.06843384	5.53543E-11	-0.06384946	3.359274E-11	-0.05760722	8.112183E-12	-0.06032623	8.178155E-12	-0.06691315	3.391467E-11	-0.06915417	5.588537E-11	
5.81	-0.06845409	5.568036E-11	-0.06396575	3.379038E-11	-0.05785345	8.152529E-12	-0.06051806	8.135731E-12	-0.06696811	3.370841E-11	-0.06915992	5.554514E-11	
5.812	-0.06847388	5.500544E-11	-0.06407968	3.338125E-11	-0.05809475	8.068518E-12	-0.06070608	8.217529E-12	-0.067022	3.410838E-11	-0.06916561	5.620495E-11	
5.814	-0.0684934	5.563052E-11	-0.06419141	3.376018E-11	-0.05833125	8.146631E-12	-0.06089031	8.145489E-12	-0.06707474	3.375461E-11	-0.06917106	5.562133E-11	
5.816	-0.0685124	5.620057E-11	-0.06430083	3.410574E-11	-0.05856299	8.217309E-12	-0.06107088	8.073009E-12	-0.06712649	3.340159E-11	-0.06917651	5.503898E-11	
5.818	-0.06853092	5.512792E-11	-0.06440799	3.345549E-11	-0.05879009	8.083721E-12	-0.06124784	8.202165E-12	-0.06717728	3.403347E-11	-0.06918197	5.608136E-11	
5.82	-0.06854928	5.582258E-11	-0.06451314	3.387663E-11	-0.05901267	8.171313E-12	-0.06142125	8.131664E-12	-0.06722693	3.368315E-11	-0.06918711	5.550341E-11	
5.822001	-0.06856713	5.599946E-11	-0.0646161	3.398384E-11	-0.05923078	8.192574E-12	-0.0615912	8.101012E-12	-0.06727565	3.353703E-11	-0.06919228	5.52624E-11	
5.824	-0.06858458	5.543874E-11	-0.06471698	3.364392E-11	-0.05944453	8.122815E-12	-0.06175775	8.169411E-12	-0.06732343	3.387131E-11	-0.06919737	5.581384E-11	
5.826	-0.0686018	5.557901E-11	-0.06481592	3.372895E-11	-0.05965401	8.139911E-12	-0.06192096	8.147982E-12	-0.06737019	3.376833E-11	-0.06920227	5.564398E-11	
5.828	-0.06861865	5.583498E-11	-0.06491285	3.388412E-11	-0.05985931	8.172059E-12	-0.06208092	8.120441E-12	-0.06741603	3.363224E-11	-0.06920709	5.541946E-11	
5.83	-0.06863511	5.548994E-11	-0.06500781	3.367494E-11	-0.06006049	8.128284E-12	-0.06223767	8.152186E-12	-0.06746098	3.379157E-11	-0.06921186	5.568235E-11	
5.832	-0.06865131	5.543836E-11	-0.06510092	3.36437E-11	-0.06025765	8.122752E-12	-0.06239129	8.169262E-12	-0.06750501	3.387065E-11	-0.06921649	5.581276E-11	
5.834	-0.0686672	5.538368E-11	-0.06519218	3.361054E-11	-0.06045087	8.115657E-12	-0.06254183	8.172376E-12	-0.06754813	3.388732E-11	-0.069221	5.584026E-11	
5.836	-0.06868277	5.567662E-11	-0.06528161	3.378813E-11	-0.06064023	8.152538E-12	-0.06268936	8.141968E-12	-0.06759039	3.373656E-11	-0.06922541	5.559154E-11	
5.838	-0.06869798	5.590627E-11	-0.06536922	3.392733E-11	-0.06082579	8.180752E-12	-0.06283394	8.109609E-12	-0.06763184	3.358017E-11	-0.06922978	5.533358E-11	
5.84	-0.06871285	5.534801E-11	-0.06545505	3.358892E-11	-0.06100764	8.111402E-12	-0.06297565	8.178943E-12	-0.06767248	3.391851E-11	-0.06923412	5.589171E-11	
5.842	-0.06872752	5.571947E-11	-0.06553923	3.38141E-11	-0.06118587	8.157555E-12	-0.06311449	8.132925E-12	-0.06771225	3.36939E-11	-0.06923826	5.552119E-11	
5.844	-0.06874182	5.550043E-11	-0.06562169	3.368136E-11	-0.06136052	8.131652E-12	-0.06325058	8.176037E-12	-0.06775127	3.389795E-11	-0.06924239	5.585774E-11	
5.846	-0.06875589	5.510207E-11	-0.06570251	3.343982E-11	-0.06153168	8.080477E-12	-0.06338393	8.204974E-12	-0.06778947	3.404733E-11	-0.06924637	5.610424E-11	
5.848	-0.06876975	5.59907E-11	-0.06578178	3.397851E-11	-0.06169943	8.191197E-12	-0.06351461	8.09857E-12	-0.06782687	3.352653E-11	-0.06925023	5.524508E-11	
5.85	-0.06878316	5.52367E-11	-0.06585935	3.352145E-11	-0.06186381	8.097572E-12	-0.0636427	8.192745E-12	-0.06786362	3.398587E-11	-0.06925417	5.600283E-11	
5.852	-0.06879644	5.619858E-11	-0.06593546	3.410453E-11	-0.06202491	8.217068E-12	-0.06376821	8.073329E-12	-0.06789955	3.340312E-11	-0.06925789	5.504151E-11	
5.854	-0.06880928	5.552613E-11	-0.06600992	3.369689E-11	-0.06218277	8.133565E-12	-0.06389122	8.157273E-12	-0.06793488	3.381259E-11	-0.06926172	5.571698E-11	
5.856	-0.06882199	5.597255E-11	-0.06608298	3.396748E-11	-0.06233749	8.18796E-12	-0.06401177	8.088865E-12	-0.06796942	3.348392E-11	-0.06926534	5.517486E-11	
5.858	-0.06883435	5.553824E-11	-0.06615453	3.370424E-11	-0.0624891	8.135175E-12	-0.06412992	8.157042E-12	-0.06800333	3.381095E-11	-0.069269	5.571427E-11	
5.86	-0.06884655	5.565328E-11	-0.0662247	3.377398E-11	-0.06263769	8.149439E-12	-0.06424569	8.14244E-12	-0.0680365	3.373982E-11	-0.06927248	5.559693E-11	
5.862	-0.0688585	5.602787E-11	-0.06629346	3.400105E-11	-0.06278331	8.195843E-12	-0.06435914	8.0943E-12	-0.06806903	3.350555E-11	-0.06927591	5.521048E-11	
5.864	-0.06887012	5.512082E-11	-0.06636079	3.345119E-11	-0.062926	8.082855E-12	-0.06447034	8.203223E-12	-0.06810094	3.403856E-11	-0.06927935	5.608976E-11	
5.866	-0.06888169	5.582292E-11	-0.06642688	3.387684E-11	-0.06306586	8.171359E-12	-0.06457929	8.13166E-12	-0.06813212	3.368312E-11	-0.06928255	5.550335E-11	
5.868001	-0.0688929	5.599934E-11	-0.06649157	3.398376E-11	-0.06320291	8.19256E-12	-0.06468608	8.101034E-12	-0.06816274	3.353713E-11	-0.0692858	5.526257E-11	
5.87	-0.06890383	5.543873E-11	-0.06655493	3.364391E-11	-0.06333721	8.122812E-12	-0.06479074	8.169414E-12	-0.06819278	3.387132E-11	-0.06928902	5.581385E-11	
5.872	-0.06891467	5.56523E-11	-0.06661711	3.377338E-11	-0.06346884	8.149309E-12	-0.06489329	8.142452E-12	-0.06822215	3.373992E-11	-0.06929208	5.55971E-11	
5.874	-0.06892525	5.58371E-11	-0.06667801	3.388541E-11	-0.06359784	8.17234E-12	-0.0649938	8.120378E-12	-0.06825095	3.363185E-11	-0.06929512	5.541882E-11	
5.876	-0.06893557	5.567086E-11	-0.06673767	3.378461E-11	-0.06372425	8.150874E-12	-0.0650923	8.131133E-12	-0.06827921	3.368827E-11	-0.06929813	5.551194E-11	
5.878	-0.06894573	5.529962E-11	-0.06679617	3.355959E-11	-0.06384814	8.105414E-12	-0.06518883	8.185248E-12	-0.06830689	3.394916E-11	-0.06930107	5.594227E-11	
5.88	-0.06895576	5.620163E-11	-0.06685353	3.410638E-11	-0.06396955	8.217442E-12	-0.06528341	8.0729E-12	-0.06833396	3.340104E-11	-0.06930386	5.503809E-11	
5.882	-0.0689654	5.552873E-11	-0.06690964	3.369847E-11	-0.06408852	8.133912E-12	-0.06537613	8.157227E-12	-0.0683606	3.381225E-11	-0.06930678	5.571642E-11	
5.884	-0.06897499	5.571336E-11	-0.06696471	3.381039E-11	-0.06420512	8.156744E-12	-0.06546698	8.133029E-12	-0.06838663	3.369467E-11	-0.0693095	5.552246E-11	
5.886	-0.06898434	5.54494E-11	-0.06701865	3.365042E-11	-0.06431939	8.125122E-12	-0.06555601	8.180066E-12	-0.06841215	3.391853E-11	-0.0693122	5.589169E-11	
5.888	-0.06899357	5.506482E-11	-0.06707155	3.341724E-11	-0.06443137	8.075839E-12	-0.06564325	8.209468E-12	-0.06843713	3.406932E-11	-0.06931478	5.614051E-11	
5.89	-0.06900268	5.619673E-11	-0.06712344	3.41034E-11	-0.06454113	8.216754E-12	-0.06572875	8.072537E-12	-0.06846157	3.339966E-11	-0.06931725	5.503581E-11	
5.892	-0.06901139	5.54274E-11	-0.06717414	3.363704E-11	-0.06464867	8.121297E-12	-0.06581256	8.169493E-12	-0.06848566	3.387223E-11	-0.0693199	5.581537E-11	
5.894	-0.06902008	5.63639E-11	-0.06722394	3.420472E-11	-0.06475407	8.236586E-12	-0.06589467	8.04037E-12	-0.06850918	3.324723E-11	-0.06932234	5.478441E-11	
5.896	-0.0690284	5.500789E-11	-0.06727261	3.338274E-11	-0.06485734	8.069202E-12	-0.06597517	8.221845E-12	-0.06853234	3.41276E-11	-0.06932494	5.623663E-11	
5.898	-0.06903683	5.543703E-11	-0.06732048	3.364288E-11	-0.06495858	8.122576E-12	-0.06605402	8.169312E-12	-0.06855487	3.387095E-11	-0.06932719	5.581325E-11	
5.9	-0.06904501	5.558064E-11	-0.06736735	3.372993E-11	-0.06505778	8.140127E-12	-0.06613131	8.147963E-12	-0.068577	3.376817E-11	-0.06932949	5.564371E-11	
5.902	-0.06905299	5.588163E-11	-0.06741326	3.391239E-11	-0.065155	8.177575E-12	-0.06620705	8.111255E-12	-0.0685987	3.358876E-11	-0.06933177	5.534776E-11	
5.904	-0.06906076	5.559436E-11	-0.0674582	3.373828E-11	-0.06525026	8.142856E-12	-0.06628129	8.158728E-12	-0.06862001	3.381573E-11	-0.06933406	5.572212E-11	
5.906	-0.06906842	5.502535E-11	-0.0675023	3.339331E-11	-0.06534363	8.070974E-12	-0.06635404	8.214824E-12	-0.06864085	3.409528E-11	-0.06933624	5.618333E-11	
5.908	-0.06907605	5.562999E-11	-0.06754557	3.375986E-11	-0.06543514	8.146561E-12	-0.06642531	8.145507E-12	-0.06866121	3.375471E-11	-0.06933828	5.56215E-11	
