Time	Body_X	Body_Y	Body_Z	Joint_1	
1.653	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.654	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.655	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.656	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.657	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.658	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.659	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.66	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.661	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.662	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.663	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.664	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.665	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.666	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.667	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.668	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.669	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.67	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.671	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.672	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.673	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.674	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.675	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.676	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.677	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.678	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.679	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.68	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.681	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.682	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.683	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.684	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.685	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.686	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.687	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.688	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.689	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.69	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.691	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.692	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.693	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.694	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.695	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.696	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.697	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.698	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.699	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.7	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.701	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.702	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.703	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.704	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.705	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.706	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.707	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.708	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.709	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.71	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.711	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.712	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.713	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.714	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.715	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.716	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.717	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.718	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.719	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.72	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.721	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.722	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.723	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.724	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.725	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.726	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.727	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.728	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.729	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.73	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.731	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.732	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.733	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.734	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.735	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.736	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.737	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.738	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.739	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.74	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.741	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.742	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.743	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.744	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.745	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.746	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.747	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.748	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.749	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.75	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.751	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.752	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.753	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.754	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.755	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.756	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.757	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.758	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.759	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.76	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.761	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.762	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.763	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.764	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.765	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.766	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.767	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.768	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.769	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.77	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.771	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.772	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.773	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.774	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.775	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.776	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.777	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.778	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.779	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.78	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.781	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.782	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.783	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.784	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.785	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.786	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.787	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.788	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.789	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.79	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.791	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.792	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.793	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.794	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.795	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.796	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.797	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.798	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.799	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.8	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.801	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.802	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.803	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.804	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.805	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.806	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.807	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.808	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.809	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.81	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.811	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.812	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.813	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.814	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.815	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.816	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.817	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.818	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.819	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.82	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.821	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.822	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.823	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.824	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.825	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.826	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.827	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.828	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.829	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.83	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.831	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.832	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.833	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.834	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.835	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.836	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.837	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.838	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.839	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.84	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.841	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.842	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.843	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.844	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.845	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.846	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.847	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.848	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.849	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.85	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.851	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.852	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.853	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.854	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.855	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.856	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.857	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.858	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.859	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.86	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.861	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.862	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.863	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.864	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.865	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.866	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.867	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.868	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.869	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.87	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.871	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.872	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.873	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.874	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.875	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.876	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.877	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.878	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.879	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.88	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.881	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.882	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.883	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.884	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.885	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.886	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.887	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.888	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.889	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.89	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.891	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.892	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.893	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.894	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.895	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.896	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.897	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.898	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.899	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.9	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.901	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.902	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.903	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.904	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.905	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.906	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.907	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.908	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.909	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.91	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.911	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.912	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.913	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.914	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.915	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.916	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.917	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.918	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.919	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.92	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.921	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.922	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.923	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.924	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.925	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.926	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.927	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.928	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.929	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.93	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.931	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.932	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.933	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.934	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.935	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.936	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.937	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.938	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.939	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.94	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.941	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.942	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.943	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.944	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.945	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.946	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.947	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.948	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.949	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.95	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.951	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.952	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.953	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.954	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.955	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.956	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.957	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.958	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.959	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.96	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.961	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.962	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.963	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.964	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.965	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.966	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.967	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.968	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.969	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.97	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.971	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.972	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.973	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.974	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.975	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.976	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.977	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.978	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.979	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.98	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.981	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.982	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.983	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.984	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.985	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.986	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
1.987	-4.766458E-05	-0.1060698	-0.1560625	-45	
1.988	-4.766754E-05	-0.1060739	-0.1560591	-45.00263	
1.989	-4.7667E-05	-0.1060733	-0.1560595	-45.00211	
1.99	-4.766648E-05	-0.1060726	-0.15606	-45.00158	
1.991	-4.766597E-05	-0.1060719	-0.1560607	-45.00106	
1.992	-4.766545E-05	-0.1060711	-0.1560613	-45.00055	
1.993	-4.766491E-05	-0.1060703	-0.1560621	-45.00002	
1.994	-4.766436E-05	-0.1060694	-0.1560629	-44.9995	
1.995	-4.766723E-05	-0.1060734	-0.1560595	-45.00213	
1.996	-4.766661E-05	-0.1060727	-0.15606	-45.00171	
1.997	-4.766606E-05	-0.106072	-0.1560606	-45.00128	
1.998	-4.766555E-05	-0.1060713	-0.1560612	-45.00086	
1.999	-4.766506E-05	-0.1060705	-0.1560619	-45.00043	
2	-4.766458E-05	-0.1060698	-0.1560625	-45	
