Time	Eat	Energy	Food_Near	Mouth	OdorSensor	
2.3044	0.9925556	8321.57	0.9990761	0.004962778	12024.04	
2.3048	0.9925556	8320.771	0.9990761	0.004962778	12019.68	
2.3052	0.9925556	8319.971	0.9990761	0.004962778	12015.29	
2.3056	0.9926859	8319.171	0.9990945	0.004962778	12010.88	
2.306	0.9926859	8318.371	0.9990945	0.00496343	12006.43	
2.3064	0.9926859	8317.571	0.9990945	0.00496343	12001.95	
2.3068	0.9926859	8316.771	0.9990945	0.00496343	11997.45	
2.3072	0.9926859	8315.972	0.9990945	0.00496343	11992.91	
2.3076	0.9928141	8315.172	0.9991127	0.00496343	11988.34	
2.308	0.9928141	8314.372	0.9991127	0.00496407	11983.74	
2.3084	0.9928141	8313.572	0.9991127	0.00496407	11979.11	
2.3088	0.9928141	8312.772	0.9991127	0.00496407	11974.45	
2.3092	0.9928141	8311.973	0.9991127	0.00496407	11969.76	
2.3096	0.9929401	8311.173	0.9991304	0.00496407	11965.04	
2.31	0.9929401	8310.373	0.9991304	0.0049647	11960.29	
2.3104	0.9929401	8309.573	0.9991304	0.0049647	11955.51	
2.3108	0.9929401	8308.773	0.9991304	0.0049647	11950.69	
2.3112	0.9929401	8307.974	0.9991304	0.0049647	11945.85	
2.3116	0.9930639	8307.174	0.9991478	0.0049647	11940.97	
2.312	0.9930639	8306.374	0.9991478	0.004965319	11936.07	
2.3124	0.9930639	8305.574	0.9991478	0.004965319	11931.13	
2.3128	0.9930639	8304.774	0.9991478	0.004965319	11926.16	
2.3132	0.9930639	8303.975	0.9991478	0.004965319	11921.16	
2.3136	0.9931856	8303.175	0.9991648	0.004965319	11916.13	
2.314	0.9931856	8302.375	0.9991648	0.004965928	11911.07	
2.3144	0.9931856	8301.575	0.9991648	0.004965928	11905.98	
2.3148	0.9931856	8300.775	0.9991648	0.004965928	11900.85	
2.3152	0.9931856	8299.976	0.9991648	0.004965928	11895.7	
2.3156	0.9933051	8299.176	0.9991815	0.004965928	11890.52	
2.316	0.9933051	8298.376	0.9991815	0.004966526	11885.3	
2.3164	0.9933051	8297.576	0.9991815	0.004966526	11880.05	
2.3168	0.9933051	8296.776	0.9991815	0.004966526	11874.77	
2.3172	0.9933051	8295.977	0.9991815	0.004966526	11869.46	
2.3176	0.9934226	8295.177	0.9991979	0.004966526	11864.12	
2.318	0.9934226	8294.377	0.9991979	0.004967113	11858.74	
2.3184	0.9934226	8293.577	0.9991979	0.004967113	11853.34	
2.3188	0.9934226	8292.777	0.9991979	0.004967113	11847.9	
2.3192	0.9934226	8291.978	0.9991979	0.004967113	11842.44	
2.3196	0.9935381	8291.178	0.9992139	0.004967113	11836.94	
2.32	0.9935381	8290.378	0.9992139	0.00496769	11831.41	
2.3204	0.9935381	8289.578	0.9992139	0.00496769	11825.84	
2.3208	0.9935381	8288.778	0.9992139	0.00496769	11820.25	
2.3212	0.9935381	8287.979	0.9992139	0.00496769	11814.62	
2.3216	0.9936517	8287.179	0.9992296	0.00496769	11808.97	
2.322	0.9936517	8286.379	0.9992296	0.004968259	11803.28	
2.3224	0.9936517	8285.579	0.9992296	0.004968259	11797.56	
2.3228	0.9936517	8284.779	0.9992296	0.004968259	11791.81	
2.3232	0.9936517	8283.979	0.9992296	0.004968259	11786.02	
2.3236	0.9937632	8283.18	0.999245	0.004968259	11780.21	
2.324	0.9937632	8282.38	0.999245	0.004968816	11774.36	
2.3244	0.9937632	8281.58	0.999245	0.004968816	11768.48	
2.3248	0.9937632	8280.78	0.999245	0.004968816	11762.57	
2.3252	0.9937632	8279.98	0.999245	0.004968816	11756.63	
2.3256	0.9938729	8279.181	0.9992602	0.004968816	11750.66	
2.326	0.9938729	8278.381	0.9992602	0.004969364	11744.65	
2.3264	0.9938729	8277.581	0.9992602	0.004969364	11738.61	
2.3268	0.9938729	8276.781	0.9992602	0.004969364	11732.54	
2.3272	0.9938729	8275.981	0.9992602	0.004969364	11726.44	
2.3276	0.9939806	8275.182	0.999275	0.004969364	11720.31	
2.328	0.9939806	8274.382	0.999275	0.004969903	11714.14	
2.3284	0.9939806	8273.582	0.999275	0.004969903	11707.95	
2.3288	0.9939806	8272.782	0.999275	0.004969903	11701.72	
2.3292	0.9939806	8271.982	0.999275	0.004969903	11695.46	
2.3296	0.9940865	8271.183	0.9992895	0.004969903	11689.17	
2.33	0.9940865	8270.383	0.9992895	0.004970432	11682.84	
2.3304	0.9940865	8269.583	0.9992895	0.004970432	11676.49	
2.3308	0.9940865	8268.783	0.9992895	0.004970432	11670.1	
2.3312	0.9940865	8267.983	0.9992895	0.004970432	11663.68	
2.3316	0.9941906	8267.184	0.9993038	0.004970432	11657.23	
2.332	0.9941906	8266.384	0.9993038	0.004970953	11650.75	
2.3324	0.9941906	8265.584	0.9993038	0.004970953	11644.23	
2.3328	0.9941906	8264.784	0.9993038	0.004970953	11637.68	
2.3332	0.9941906	8263.984	0.9993038	0.004970953	11631.11	
2.3336	0.9942929	8263.185	0.9993177	0.004970953	11624.5	
2.334	0.9942929	8262.385	0.9993177	0.004971464	11617.86	
2.3344	0.9942929	8261.585	0.9993177	0.004971464	11611.18	
2.3348	0.9942929	8260.785	0.9993177	0.004971464	11604.48	
2.3352	0.9942929	8259.985	0.9993177	0.004971464	11597.74	
2.3356	0.9943933	8259.186	0.9993314	0.004971464	11590.97	
2.336	0.9943933	8258.386	0.9993314	0.004971967	11584.17	
2.3364	0.9943933	8257.586	0.9993314	0.004971967	11577.34	
2.3368	0.9943933	8256.786	0.9993314	0.004971967	11570.47	
2.3372	0.9943933	8255.986	0.9993314	0.004971967	11563.58	
2.3376	0.9944922	8255.187	0.9993446	0.004971967	11556.65	
2.338	0.9944922	8254.387	0.9993446	0.004972461	11549.7	
2.3384	0.9944922	8253.587	0.9993446	0.004972461	11542.71	
2.3388	0.9944922	8252.787	0.9993446	0.004972461	11535.68	
2.3392	0.9944922	8251.987	0.9993446	0.004972461	11528.63	
2.3396	0.9945893	8251.188	0.9993578	0.004972461	11521.54	
2.34	0.9945893	8250.388	0.9993578	0.004972946	11514.42	
2.3404	0.9945893	8249.588	0.9993578	0.004972946	11507.28	
2.3408	0.9945893	8248.788	0.9993578	0.004972946	11500.1	
2.3412	0.9945893	8247.988	0.9993578	0.004972946	11492.89	
2.3416	0.9946846	8247.188	0.9993706	0.004972946	11485.64	
2.342	0.9946846	8246.389	0.9993706	0.004973423	11478.37	
2.3424	0.9946846	8245.589	0.9993706	0.004973423	11471.06	
2.3428	0.9946846	8244.789	0.9993706	0.004973423	11463.73	
2.3432	0.9946846	8243.989	0.9993706	0.004973423	11456.36	
2.3436	0.9947783	8243.189	0.9993832	0.004973423	11448.96	
2.344	0.9947783	8242.39	0.9993832	0.004973892	11441.53	
2.3444	0.9947783	8241.59	0.9993832	0.004973892	11434.07	
2.3448	0.9947783	8240.79	0.9993832	0.004973892	11426.57	
2.3452	0.9947783	8239.99	0.9993832	0.004973892	11419.05	
2.3456	0.9948704	8239.19	0.9993955	0.004973892	11411.49	
2.346	0.9948704	8238.391	0.9993955	0.004974352	11403.91	
2.3464	0.9948704	8237.591	0.9993955	0.004974352	11396.29	
2.3468	0.9948704	8236.791	0.9993955	0.004974352	11388.64	
2.3472	0.9948704	8235.991	0.9993955	0.004974352	11380.96	
2.3476	0.994961	8235.191	0.9994076	0.004974352	11373.25	
2.348	0.994961	8234.392	0.9994076	0.004974805	11365.5	
2.3484	0.994961	8233.592	0.9994076	0.004974805	11357.73	
2.3488	0.994961	8232.792	0.9994076	0.004974805	11349.93	
2.3492	0.994961	8231.992	0.9994076	0.004974805	11342.09	
2.3496	0.99505	8231.192	0.9994195	0.004974805	11334.23	
2.35	0.99505	8230.393	0.9994195	0.00497525	11326.33	
2.3504	0.99505	8229.593	0.9994195	0.00497525	11318.41	
2.3508	0.99505	8228.793	0.9994195	0.00497525	11310.45	
2.3512	0.99505	8227.993	0.9994195	0.00497525	11302.47	
2.3516	0.9951373	8227.193	0.9994311	0.00497525	11294.45	
2.352	0.9951373	8226.394	0.9994311	0.004975687	11286.4	
2.3524	0.9951373	8225.594	0.9994311	0.004975687	11278.32	
2.3528	0.9951373	8224.794	0.9994311	0.004975687	11270.21	
2.3532	0.9951373	8223.994	0.9994311	0.004975687	11262.07	
2.3536	0.9952232	8223.194	0.9994425	0.004975687	11253.9	
2.354	0.9952232	8222.395	0.9994425	0.004976116	11245.7	
2.3544	0.9952232	8221.595	0.9994425	0.004976116	11237.47	
2.3548	0.9952232	8220.795	0.9994425	0.004976116	11229.22	
2.3552	0.9952232	8219.995	0.9994425	0.004976116	11220.93	
2.3556	0.9953076	8219.195	0.9994537	0.004976116	11212.61	
2.356	0.9953076	8218.396	0.9994537	0.004976538	11204.26	
2.3564	0.9953076	8217.596	0.9994537	0.004976538	11195.88	
2.3568	0.9953076	8216.796	0.9994537	0.004976538	11187.47	
2.3572	0.9953076	8215.996	0.9994537	0.004976538	11179.03	
2.3576	0.9953905	8215.196	0.9994646	0.004976538	11170.56	
2.358	0.9953905	8214.396	0.9994646	0.004976952	11162.06	
2.3584	0.9953905	8213.597	0.9994646	0.004976952	11153.53	
2.3588	0.9953905	8212.797	0.9994646	0.004976952	11144.98	
2.3592	0.9953905	8211.997	0.9994646	0.004976952	11136.39	
2.3596	0.9954721	8211.197	0.9994754	0.004976952	11127.78	
2.36	0.9954721	8210.397	0.9994754	0.00497736	11119.13	
2.3604	0.9954721	8209.598	0.9994754	0.00497736	11110.45	
2.3608	0.9954721	8208.798	0.9994754	0.00497736	11101.75	
2.3612	0.9954721	8207.998	0.9994754	0.00497736	11093.02	
2.3616	0.9955522	8207.198	0.9994859	0.00497736	11084.26	
2.362	0.9955522	8206.398	0.9994859	0.004977761	11075.46	
2.3624	0.9955522	8205.599	0.9994859	0.004977761	11066.64	
2.3628	0.9955522	8204.799	0.9994859	0.004977761	11057.79	
2.3632	0.9955522	8203.999	0.9994859	0.004977761	11048.92	
2.3636	0.9956309	8203.199	0.9994961	0.004977761	11040.01	
2.364	0.9956309	8202.399	0.9994961	0.004978154	11031.08	
2.3644	0.9956309	8201.6	0.9994961	0.004978154	11022.12	
2.3648	0.9956309	8200.8	0.9994961	0.004978154	11013.13	
2.3652	0.9956309	8200	0.9994961	0.004978154	11004.11	
2.3656	0.9957082	8199.2	0.9995062	0.004978154	10995.06	
2.366	0.9957082	8198.4	0.9995062	0.004978541	10985.98	
2.3664	0.9957082	8197.601	0.9995062	0.004978541	10976.88	
2.3668	0.9957082	8196.801	0.9995062	0.004978541	10967.75	
2.3672	0.9957082	8196.001	0.9995062	0.004978541	10958.59	
2.3676	0.9957842	8195.201	0.9995161	0.004978541	10949.4	
2.368	0.9957842	8194.401	0.9995161	0.004978921	10940.19	
2.3684	0.9957842	8193.602	0.9995161	0.004978921	10930.94	
2.3688	0.9957842	8192.802	0.9995161	0.004978921	10921.67	
2.3692	0.9957842	8192.002	0.9995161	0.004978921	10912.38	
2.3696	0.9958588	8191.202	0.9995258	0.004978921	10903.05	
2.37	0.9958588	8190.402	0.9995258	0.004979294	10893.7	
2.3704	0.9958588	8189.603	0.9995258	0.004979294	10884.32	
2.3708	0.9958588	8188.803	0.9995258	0.004979294	10874.91	
2.3712	0.9958588	8188.003	0.9995258	0.004979294	10865.48	
2.3716	0.9959322	8187.203	0.9995353	0.004979294	10856.02	
2.372	0.9959322	8186.403	0.9995353	0.004979661	10846.53	
2.3724	0.9959322	8185.604	0.9995353	0.004979661	10837.02	
2.3728	0.9959322	8184.804	0.9995353	0.004979661	10827.48	
2.3732	0.9959322	8184.004	0.9995353	0.004979661	10817.91	
2.3736	0.9960042	8183.204	0.9995446	0.004979661	10808.31	
2.374	0.9960042	8182.404	0.9995446	0.004980021	10798.7	
2.3744	0.9960042	8181.604	0.9995446	0.004980021	10789.05	
2.3748	0.9960042	8180.805	0.9995446	0.004980021	10779.37	
2.3752	0.9960042	8180.005	0.9995446	0.004980021	10769.68	
2.3756	0.996075	8179.205	0.9995537	0.004980021	10759.95	
2.376	0.996075	8178.405	0.9995537	0.004980375	10750.2	
2.3764	0.996075	8177.605	0.9995537	0.004980375	10740.42	
2.3768	0.996075	8176.806	0.9995537	0.004980375	10730.62	
2.3772	0.996075	8176.006	0.9995537	0.004980375	10720.79	
2.3776	0.9961445	8175.206	0.9995626	0.004980375	10710.94	
2.378	0.9961445	8174.406	0.9995626	0.004980722	10701.06	
2.3784	0.9961445	8173.606	0.9995626	0.004980722	10691.16	
2.3788	0.9961445	8172.807	0.9995626	0.004980722	10681.23	
2.3792	0.9961445	8172.007	0.9995626	0.004980722	10671.28	
2.3796	0.996213	8171.207	0.9995713	0.004980722	10661.3	
2.38	0.996213	8170.407	0.9995713	0.004981065	10651.3	
2.3804	0.996213	8169.607	0.9995713	0.004981065	10641.27	
2.3808	0.996213	8168.808	0.9995713	0.004981065	10631.21	
2.3812	0.996213	8168.008	0.9995713	0.004981065	10621.13	
2.3816	0.9962802	8167.208	0.9995799	0.004981065	10611.03	
2.382	0.9962802	8166.408	0.9995799	0.004981401	10600.91	
2.3824	0.9962802	8165.608	0.9995799	0.004981401	10590.76	
2.3828	0.9962802	8164.809	0.9995799	0.004981401	10580.58	
2.3832	0.9962802	8164.009	0.9995799	0.004981401	10570.38	
2.3836	0.9963462	8163.209	0.9995883	0.004981401	10560.16	
2.384	0.9963462	8162.409	0.9995883	0.004981731	10549.92	
2.3844	0.9963462	8161.609	0.9995883	0.004981731	10539.64	
2.3848	0.9963462	8160.81	0.9995883	0.004981731	10529.35	
2.3852	0.9963462	8160.01	0.9995883	0.004981731	10519.04	
2.3856	0.996411	8159.21	0.9995966	0.004981731	10508.7	
2.386	0.996411	8158.41	0.9995966	0.004982055	10498.33	
2.3864	0.996411	8157.61	0.9995966	0.004982055	10487.95	
2.3868	0.996411	8156.811	0.9995966	0.004982055	10477.54	
2.3872	0.996411	8156.011	0.9995966	0.004982055	10467.11	
2.3876	0.9964747	8155.211	0.9996046	0.004982055	10456.65	
2.388	0.9964747	8154.411	0.9996046	0.004982373	10446.17	
2.3884	0.9964747	8153.611	0.9996046	0.004982373	10435.67	
2.3888	0.9964747	8152.812	0.9996046	0.004982373	10425.15	
2.3892	0.9964747	8152.012	0.9996046	0.004982373	10414.61	
2.3896	0.9965373	8151.212	0.9996125	0.004982373	10404.04	
2.39	0.9965373	8150.412	0.9996125	0.004982686	10393.46	
2.3904	0.9965373	8149.612	0.9996125	0.004982686	10382.85	
2.3908	0.9965373	8148.813	0.9996125	0.004982686	10372.21	
2.3912	0.9965373	8148.013	0.9996125	0.004982686	10361.56	
2.3916	0.9965987	8147.213	0.9996203	0.004982686	10350.89	
2.392	0.9965987	8146.413	0.9996203	0.004982993	10340.19	
2.3924	0.9965987	8145.613	0.9996203	0.004982993	10329.47	
2.3928	0.9965987	8144.813	0.9996203	0.004982993	10318.73	
2.3932	0.9965987	8144.014	0.9996203	0.004982993	10307.97	
2.3936	0.9966592	8143.214	0.9996278	0.004982993	10297.19	
2.394	0.9966592	8142.414	0.9996278	0.004983296	10286.39	
2.3944	0.9966592	8141.614	0.9996278	0.004983296	10275.57	
2.3948	0.9966592	8140.814	0.9996278	0.004983296	10264.73	
2.3952	0.9966592	8140.015	0.9996278	0.004983296	10253.87	
2.3956	0.9967185	8139.215	0.9996353	0.004983296	10242.99	
2.396	0.9967185	8138.415	0.9996353	0.004983592	10232.08	
2.3964	0.9967185	8137.615	0.9996353	0.004983592	10221.16	
2.3968	0.9967185	8136.815	0.9996353	0.004983592	10210.22	
2.3972	0.9967185	8136.016	0.9996353	0.004983592	10199.26	
2.3976	0.9967769	8135.216	0.9996426	0.004983592	10188.28	
2.398	0.9967769	8134.416	0.9996426	0.004983884	10177.28	
2.3984	0.9967769	8133.616	0.9996426	0.004983884	10166.25	
2.3988	0.9967769	8132.816	0.9996426	0.004983884	10155.22	
2.3992	0.9967769	8132.017	0.9996426	0.004983884	10144.16	
2.3996	0.9968342	8131.217	0.9996498	0.004983884	10133.08	
2.4	0.9968342	8130.417	0.9996498	0.004984171	10121.99	
2.4004	0.9968342	8129.617	0.9996498	0.004984171	10110.87	
2.4008	0.9968342	8128.817	0.9996498	0.004984171	10099.74	
2.4012	0.9968342	8128.018	0.9996498	0.004984171	10088.58	
2.4016	0.9968905	8127.218	0.9996568	0.004984171	10077.42	
2.402	0.9968905	8126.418	0.9996568	0.004984452	10066.23	
2.4024	0.9968905	8125.618	0.9996568	0.004984452	10055.02	
2.4028	0.9968905	8124.818	0.9996568	0.004984452	10043.79	
2.4032	0.9968905	8124.019	0.9996568	0.004984452	10032.55	
2.4036	0.9969459	8123.219	0.9996636	0.004984452	10021.29	
2.404	0.9969459	8122.419	0.9996636	0.004984729	10010.02	
2.4044	0.9969459	8121.619	0.9996636	0.004984729	9998.725	
2.4048	0.9969459	8120.819	0.9996636	0.004984729	9987.414	
2.4052	0.9969459	8120.02	0.9996636	0.004984729	9976.084	
2.4056	0.9970003	8119.22	0.9996703	0.004984729	9964.741	
2.406	0.9970003	8118.42	0.9996703	0.004985001	9953.38	
2.4064	0.9970003	8117.62	0.9996703	0.004985001	9942	
2.4068	0.9970003	8116.82	0.9996703	0.004985001	9930.607	
2.4072	0.9970003	8116.021	0.9996703	0.004985001	9919.197	
2.4076	0.9970537	8115.221	0.9996769	0.004985001	9907.77	
2.408	0.9970537	8114.421	0.9996769	0.004985268	9896.326	
2.4084	0.9970537	8113.621	0.9996769	0.004985268	9884.866	
2.4088	0.9970537	8112.821	0.9996769	0.004985268	9873.392	
2.4092	0.9970537	8112.021	0.9996769	0.004985268	9861.902	
2.4096	0.9971061	8111.222	0.9996834	0.004985268	9850.396	
2.41	0.9971061	8110.422	0.9996834	0.00498553	9838.874	
2.4104	0.9971061	8109.622	0.9996834	0.00498553	9827.337	
2.4108	0.9971061	8108.822	0.9996834	0.00498553	9815.784	
2.4112	0.9971061	8108.022	0.9996834	0.00498553	9804.221	
2.4116	0.9971577	8107.223	0.9996897	0.00498553	9792.639	
2.412	0.9971577	8106.423	0.9996897	0.004985788	9781.043	
2.4124	0.9971577	8105.623	0.9996897	0.004985788	9769.436	
2.4128	0.9971577	8104.823	0.9996897	0.004985788	9757.808	
2.4132	0.9971577	8104.023	0.9996897	0.004985788	9746.172	
2.4136	0.9972084	8103.224	0.9996959	0.004985788	9734.519	
2.414	0.9972084	8102.424	0.9996959	0.004986042	9722.85	
2.4144	0.9972084	8101.624	0.9996959	0.004986042	9711.169	
2.4148	0.9972084	8100.824	0.9996959	0.004986042	9699.475	
2.4152	0.9972084	8100.024	0.9996959	0.004986042	9687.767	
2.4156	0.9972581	8099.225	0.999702	0.004986042	9676.046	
2.416	0.9972581	8098.425	0.999702	0.00498629	9664.312	
2.4164	0.9972581	8097.625	0.999702	0.00498629	9652.564	
2.4168	0.9972581	8096.825	0.999702	0.00498629	9640.803	
2.4172	0.9972581	8096.025	0.999702	0.00498629	9629.029	
2.4176	0.997307	8095.226	0.9997079	0.00498629	9617.244	
2.418	0.997307	8094.426	0.9997079	0.004986535	9605.448	
2.4184	0.997307	8093.626	0.9997079	0.004986535	9593.637	
2.4188	0.997307	8092.826	0.9997079	0.004986535	9581.814	
2.4192	0.997307	8092.026	0.9997079	0.004986535	9569.978	
2.4196	0.997355	8091.227	0.9997138	0.004986535	9558.13	
2.42	0.997355	8090.427	0.9997138	0.004986775	9546.271	
2.4204	0.997355	8089.627	0.9997138	0.004986775	9534.4	
2.4208	0.997355	8088.827	0.9997138	0.004986775	9522.519	
2.4212	0.997355	8088.027	0.9997138	0.004986775	9510.625	
2.4216	0.9974021	8087.228	0.9997195	0.004986775	9498.72	
2.422	0.9974021	8086.428	0.9997195	0.004987011	9486.805	
2.4224	0.9974021	8085.628	0.9997195	0.004987011	9474.877	
2.4228	0.9974021	8084.828	0.9997195	0.004987011	9462.94	
2.4232	0.9974021	8084.028	0.9997195	0.004987011	9450.992	
2.4236	0.9974485	8083.229	0.9997251	0.004987011	9439.032	
2.424	0.9974485	8082.429	0.9997251	0.004987243	9427.065	
2.4244	0.9974485	8081.629	0.9997251	0.004987243	9415.085	
2.4248	0.9974485	8080.829	0.9997251	0.004987243	9403.096	
2.4252	0.9974485	8080.029	0.9997251	0.004987243	9391.096	
2.4256	0.997494	8079.229	0.9997306	0.004987243	9379.089	
2.426	0.997494	8078.43	0.9997306	0.00498747	9367.069	
2.4264	0.997494	8077.63	0.9997306	0.00498747	9355.041	
2.4268	0.997494	8076.83	0.9997306	0.00498747	9343.005	
2.4272	0.997494	8076.03	0.9997306	0.00498747	9330.956	
2.4276	0.9975387	8075.23	0.999736	0.00498747	9318.901	
2.428	0.9975387	8074.431	0.999736	0.004987693	9306.837	
2.4284	0.9975387	8073.631	0.999736	0.004987693	9294.765	
2.4288	0.9975387	8072.831	0.999736	0.004987693	9282.682	
2.4292	0.9975387	8072.031	0.999736	0.004987693	9270.592	
2.4296	0.9975827	8071.231	0.9997413	0.004987693	9258.494	
2.43	0.9975827	8070.432	0.9997413	0.004987913	9246.388	
2.4304	0.9975827	8069.632	0.9997413	0.004987913	9234.271	
2.4308	0.9975827	8068.832	0.9997413	0.004987913	9222.148	
2.4312	0.9975827	8068.032	0.9997413	0.004987913	9210.018	
2.4316	0.9976258	8067.232	0.9997464	0.004987913	9197.881	
2.432	0.9976258	8066.433	0.9997464	0.004988129	9185.734	
2.4324	0.9976258	8065.633	0.9997464	0.004988129	9173.58	
2.4328	0.9976258	8064.833	0.9997464	0.004988129	9161.42	
2.4332	0.9976258	8064.033	0.9997464	0.004988129	9149.254	
2.4336	0.9976682	8063.233	0.9997514	0.004988129	9137.08	
2.434	0.9976682	8062.434	0.9997514	0.004988341	9124.898	
2.4344	0.9976682	8061.634	0.9997514	0.004988341	9112.71	
2.4348	0.9976682	8060.834	0.9997514	0.004988341	9100.515	
2.4352	0.9976682	8060.034	0.9997514	0.004988341	9088.313	
2.4356	0.9977099	8059.234	0.9997565	0.004988341	9076.105	
2.436	0.9977099	8058.435	0.9997565	0.004988549	9063.893	
2.4364	0.9977099	8057.635	0.9997565	0.004988549	9051.674	
2.4368	0.9977099	8056.835	0.9997565	0.004988549	9039.447	
2.4372	0.9977099	8056.035	0.9997565	0.004988549	9027.216	
2.4376	0.9977508	8055.235	0.9997613	0.004988549	9014.979	
2.438	0.9977508	8054.436	0.9997613	0.004988754	9002.738	
2.4384	0.9977508	8053.636	0.9997613	0.004988754	8990.492	
2.4388	0.9977508	8052.836	0.9997613	0.004988754	8978.238	
2.4392	0.9977508	8052.036	0.9997613	0.004988754	8965.982	
2.4396	0.997791	8051.236	0.9997661	0.004988754	8953.721	
2.44	0.997791	8050.437	0.9997661	0.004988955	8941.454	
2.4404	0.997791	8049.637	0.9997661	0.004988955	8929.182	
2.4408	0.997791	8048.837	0.9997661	0.004988955	8916.907	
2.4412	0.997791	8048.037	0.9997661	0.004988955	8904.626	
2.4416	0.9978305	8047.237	0.9997708	0.004988955	8892.343	
2.442	0.9978305	8046.438	0.9997708	0.004989152	8880.054	
2.4424	0.9978305	8045.638	0.9997708	0.004989152	8867.763	
2.4428	0.9978305	8044.838	0.9997708	0.004989152	8855.467	
2.4432	0.9978305	8044.038	0.9997708	0.004989152	8843.167	
2.4436	0.9978693	8043.238	0.9997754	0.004989152	8830.863	
2.444	0.9978693	8042.438	0.9997754	0.004989346	8818.559	
2.4444	0.9978693	8041.639	0.9997754	0.004989346	8806.248	
2.4448	0.9978693	8040.839	0.9997754	0.004989346	8793.937	
2.4452	0.9978693	8040.039	0.9997754	0.004989346	8781.621	
2.4456	0.9979075	8039.239	0.9997798	0.004989346	8769.304	
2.446	0.9979075	8038.439	0.9997798	0.004989537	8756.983	
2.4464	0.9979075	8037.64	0.9997798	0.004989537	8744.66	
2.4468	0.9979075	8036.84	0.9997798	0.004989537	8732.335	
2.4472	0.9979075	8036.04	0.9997798	0.004989537	8720.007	
2.4476	0.997945	8035.24	0.9997842	0.004989537	8707.676	
2.448	0.997945	8034.44	0.9997842	0.004989725	8695.343	
2.4484	0.997945	8033.641	0.9997842	0.004989725	8683.009	
2.4488	0.997945	8032.841	0.9997842	0.004989725	8670.671	
2.4492	0.997945	8032.041	0.9997842	0.004989725	8658.332	
2.4496	0.9979817	8031.241	0.9997886	0.004989725	8645.995	
2.45	0.9979817	8030.441	0.9997886	0.004989909	8633.654	
2.4504	0.9979817	8029.642	0.9997886	0.004989909	8621.313	
2.4508	0.9979817	8028.842	0.9997886	0.004989909	8608.971	
2.4512	0.9979817	8028.042	0.9997886	0.004989909	8596.626	
2.4516	0.9980178	8027.242	0.9997928	0.004989909	8584.282	
2.452	0.9980178	8026.442	0.9997928	0.004990089	8571.938	
2.4524	0.9980178	8025.643	0.9997928	0.004990089	8559.591	
2.4528	0.9980178	8024.843	0.9997928	0.004990089	8547.245	
