Time	OdorSensor	Mouth	Eat	Food_Near	Energy	
2.922	4185.402	0.0001056755	0.0211351	0.003119962	0	
2.9224	4161.314	0.0001056755	0.0211351	0.003119962	0	
2.9228	4137.45	0.0001056755	0.0211351	0.003119962	0	
2.9232	4113.804	0.0001056755	0.0211351	0.003119962	0	
2.9236	4090.378	0.0001056755	0.0211351	0.003119962	0	
2.924	4067.167	0.0001056755	0.0211351	0.003119962	0	
2.9244	4044.169	0.0001056755	0.0211351	0.003119962	0	
2.9248	4021.384	0.0001056755	0.0211351	0.003119962	0	
2.9252	3998.809	0.0001056755	0.0211351	0.003119962	0	
2.9256	3976.44	0.0001056755	0.0211351	0.003119962	0	
2.926	3954.278	0.0001056755	0.0211351	0.003119962	0	
2.9264	3932.319	0.0001056755	0.0211351	0.003119962	0	
2.9268	3910.561	0.0001056755	0.0211351	0.003119962	0	
2.9272	3889.003	0.0001056755	0.0211351	0.003119962	0	
2.9276	3867.643	0.0001056755	0.0211351	0.003119962	0	
2.928	3846.478	0.0001056755	0.0211351	0.003119962	0	
2.9284	3825.507	0.0001056755	0.0211351	0.003119962	0	
2.9288	3804.727	0.0001056755	0.0211351	0.003119962	0	
2.9292	3784.138	0.0001056755	0.0211351	0.003119962	0	
2.9296	3763.737	0.0001056755	0.0211351	0.003119962	0	
2.93	3743.521	0.0001056755	0.0211351	0.003119962	0	
2.9304	3723.49	0.0001056755	0.0211351	0.003119962	0	
2.9308	3703.641	0.0001056755	0.0211351	0.003119962	0	
2.9312	3683.973	0.0001056755	0.0211351	0.003119962	0	
2.9316	3664.485	0.0001056755	0.0211351	0.003119962	0	
2.932	3645.173	0.0001056755	0.0211351	0.003119962	0	
2.9324	3626.036	0.0001056755	0.0211351	0.003119962	0	
2.9328	3607.073	0.0001056755	0.0211351	0.003119962	0	
2.9332	3588.282	0.0001056755	0.0211351	0.003119962	0	
2.9336	3569.661	0.0001056755	0.0211351	0.003119962	0	
2.934	3551.208	0.0001056755	0.0211351	0.003119962	0	
2.9344	3532.923	0.0001056755	0.0211351	0.003119962	0	
2.9348	3514.802	0.0001056755	0.0211351	0.003119962	0	
2.9352	3496.843	0.0001056755	0.0211351	0.003119962	0	
2.9356	3479.048	0.0001056755	0.0211351	0.003119962	0	
2.936	3461.411	0.0001056755	0.0211351	0.003119962	0	
2.9364	3443.934	0.0001056755	0.0211351	0.003119962	0	
2.9368	3426.613	0.0001056755	0.0211351	0.003119962	0	
2.9372	3409.448	0.0001056755	0.0211351	0.003119962	0	
2.9376	3392.437	0.0001056755	0.0211351	0.003119962	0	
2.938	3375.577	0.0001056755	0.0211351	0.003119962	0	
2.9384	3358.869	0.0001056755	0.0211351	0.003119962	0	
2.9388	3342.309	0.0001056755	0.0211351	0.003119962	0	
2.9392	3325.897	0.0001056755	0.0211351	0.003119962	0	
2.9396	3309.632	0.0001056755	0.0211351	0.003119962	0	
2.94	3293.511	0.0001056755	0.0211351	0.003119962	0	
2.9404	3277.534	0.0001056755	0.0211351	0.003119962	0	
2.9408	3261.698	0.0001056755	0.0211351	0.003119962	0	
2.9412	3246.002	0.0001056755	0.0211351	0.003119962	0	
2.9416	3230.447	0.0001056755	0.0211351	0.003119962	0	
2.942	3215.027	0.0001056755	0.0211351	0.003119962	0	
2.9424	3199.745	0.0001056755	0.0211351	0.003119962	0	
2.9428	3184.598	0.0001056755	0.0211351	0.003119962	0	
2.9432	3169.584	0.0001056755	0.0211351	0.003119962	0	
2.9436	3154.702	0.0001056755	0.0211351	0.003119962	0	
2.944	3139.951	0.0001056755	0.0211351	0.003119962	0	
2.9444	3125.33	0.0001056755	0.0211351	0.003119962	0	
2.9448	3110.836	0.0001056755	0.0211351	0.003119962	0	
2.9452	3096.471	0.0001056755	0.0211351	0.003119962	0	
2.9456	3082.23	0.0001056755	0.0211351	0.003119962	0	
2.946	3068.115	0.0001056755	0.0211351	0.003119962	0	
2.9464	3054.121	0.0001056755	0.0211351	0.003119962	0	
2.9468	3040.251	0.0001056755	0.0211351	0.003119962	0	
2.9472	3026.501	0.0001056755	0.0211351	0.003119962	0	
2.9476	3012.871	0.0001056755	0.0211351	0.003119962	0	
2.948	2999.359	0.0001056755	0.0211351	0.003119962	0	
2.9484	2985.964	0.0001056755	0.0211351	0.003119962	0	
2.9488	2972.685	0.0001056755	0.0211351	0.003119962	0	
2.9492	2959.521	0.0001056755	0.0211351	0.003119962	0	
2.9496	2946.472	0.0001056755	0.0211351	0.003119962	0	
2.95	2933.534	0.0001056755	0.0211351	0.003119962	0	
2.9504	2920.708	0.0001056755	0.0211351	0.003119962	0	
2.9508	2907.993	0.0001056755	0.0211351	0.003119962	0	
2.9512	2895.386	0.0001056755	0.0211351	0.003119962	0	
2.9516	2882.888	0.0001056755	0.0211351	0.003119962	0	
2.952	2870.498	0.0001056755	0.0211351	0.003119962	0	
2.9524	2858.214	0.0001056755	0.0211351	0.003119962	0	
2.9528	2846.035	0.0001056755	0.0211351	0.003119962	0	
2.9532	2833.959	0.0001056755	0.0211351	0.003119962	0	
2.9536	2821.987	0.0001056755	0.0211351	0.003119962	0	
2.954	2810.117	0.0001056755	0.0211351	0.003119962	0	
2.9544	2798.348	0.0001056755	0.0211351	0.003119962	0	
2.9548	2786.679	0.0001056755	0.0211351	0.003119962	0	
2.9552	2775.109	0.0001056755	0.0211351	0.003119962	0	
2.9556	2763.637	0.0001056755	0.0211351	0.003119962	0	
2.956	2752.263	0.0001056755	0.0211351	0.003119962	0	
2.9564	2740.984	0.0001056755	0.0211351	0.003119962	0	
2.9568	2729.801	0.0001056755	0.0211351	0.003119962	0	
2.9572	2718.712	0.0001056755	0.0211351	0.003119962	0	
2.9576	2707.717	0.0001056755	0.0211351	0.003119962	0	
2.958	2696.814	0.0001056755	0.0211351	0.003119962	0	
2.9584	2686.003	0.0001056755	0.0211351	0.003119962	0	
2.9588	2675.282	0.0001056755	0.0211351	0.003119962	0	
2.9592	2664.653	0.0001056755	0.0211351	0.003119962	0	
2.9596	2654.111	0.0001056755	0.0211351	0.003119962	0	
2.96	2643.658	0.0001056755	0.0211351	0.003119962	0	
2.9604	2633.292	0.0001056755	0.0211351	0.003119962	0	
2.9608	2623.013	0.0001056755	0.0211351	0.003119962	0	
2.9612	2612.819	0.0001056755	0.0211351	0.003119962	0	
2.9616	2602.711	0.0001056755	0.0211351	0.003119962	0	
2.962	2592.686	0.0001056755	0.0211351	0.003119962	0	
2.9624	2582.744	0.0001056755	0.0211351	0.003119962	0	
2.9628	2572.885	0.0001056755	0.0211351	0.003119962	0	
2.9632	2563.108	0.0001056755	0.0211351	0.003119962	0	
2.9636	2553.412	0.0001056755	0.0211351	0.003119962	0	
2.964	2543.795	0.0001056755	0.0211351	0.003119962	0	
2.9644	2534.258	0.0001056755	0.0211351	0.003119962	0	
2.9648	2524.8	0.0001056755	0.0211351	0.003119962	0	
2.9652	2515.42	0.0001056755	0.0211351	0.003119962	0	
2.9656	2506.116	0.0001056755	0.0211351	0.003119962	0	
2.966	2496.89	0.0001056755	0.0211351	0.003119962	0	
2.9664	2487.739	0.0001056755	0.0211351	0.003119962	0	
2.9668	2478.663	0.0001056755	0.0211351	0.003119962	0	
2.9672	2469.661	0.0001056755	0.0211351	0.003119962	0	
2.9676	2460.734	0.0001056755	0.0211351	0.003119962	0	
2.968	2451.879	0.0001056755	0.0211351	0.003119962	0	
2.9684	2443.096	0.0001056755	0.0211351	0.003119962	0	
2.9688	2434.385	0.0001056755	0.0211351	0.003119962	0	
2.9692	2425.745	0.0001056755	0.0211351	0.003119962	0	
2.9696	2417.175	0.0001056755	0.0211351	0.003119962	0	
2.97	2408.675	0.0001056755	0.0211351	0.003119962	0	
2.9704	2400.244	0.0001056755	0.0211351	0.003119962	0	
2.9708	2391.88	0.0001056755	0.0211351	0.003119962	0	
2.9712	2383.585	0.0001056755	0.0211351	0.003119962	0	
2.9716	2375.358	0.0001056755	0.0211351	0.003119962	0	
2.972	2367.196	0.0001056755	0.0211351	0.003119962	0	
2.9724	2359.101	0.0001056755	0.0211351	0.003119962	0	
2.9728	2351.07	0.0001056755	0.0211351	0.003119962	0	
2.9732	2343.105	0.0001056755	0.0211351	0.003119962	0	
2.9736	2335.204	0.0001056755	0.0211351	0.003119962	0	
2.974	2327.366	0.0001056755	0.0211351	0.003119962	0	
2.9744	2319.591	0.0001056755	0.0211351	0.003119962	0	
2.9748	2311.878	0.0001056755	0.0211351	0.003119962	0	
2.9752	2304.228	0.0001056755	0.0211351	0.003119962	0	
2.9756	2296.638	0.0001056755	0.0211351	0.003119962	0	
2.976	2289.11	0.0001056755	0.0211351	0.003119962	0	
2.9764	2281.642	0.0001056755	0.0211351	0.003119962	0	
2.9768	2274.233	0.0001056755	0.0211351	0.003119962	0	
2.9772	2266.884	0.0001056755	0.0211351	0.003119962	0	
2.9776	2259.593	0.0001056755	0.0211351	0.003119962	0	
2.978	2252.36	0.0001056755	0.0211351	0.003119962	0	
2.9784	2245.184	0.0001056755	0.0211351	0.003119962	0	
2.9788	2238.066	0.0001056755	0.0211351	0.003119962	0	
2.9792	2231.004	0.0001056755	0.0211351	0.003119962	0	
2.9796	2223.999	0.0001056755	0.0211351	0.003119962	0	
2.98	2217.049	0.0001056755	0.0211351	0.003119962	0	
2.9804	2210.154	0.0001056755	0.0211351	0.003119962	0	
2.9808	2203.313	0.0001056755	0.0211351	0.003119962	0	
2.9812	2196.527	0.0001056755	0.0211351	0.003119962	0	
2.9816	2189.795	0.0001056755	0.0211351	0.003119962	0	
2.982	2183.115	0.0001056755	0.0211351	0.003119962	0	
2.9824	2176.489	0.0001056755	0.0211351	0.003119962	0	
2.9828	2169.915	0.0001056755	0.0211351	0.003119962	0	
2.9832	2163.392	0.0001056755	0.0211351	0.003119962	0	
2.9836	2156.921	0.0001056755	0.0211351	0.003119962	0	
2.984	2150.5	0.0001056755	0.0211351	0.003119962	0	
2.9844	2144.13	0.0001056755	0.0211351	0.003119962	0	
2.9848	2137.811	0.0001056755	0.0211351	0.003119962	0	
2.9852	2131.541	0.0001056755	0.0211351	0.003119962	0	
2.9856	2125.32	0.0001056755	0.0211351	0.003119962	0	
2.986	2119.148	0.0001056755	0.0211351	0.003119962	0	
2.9864	2113.024	0.0001056755	0.0211351	0.003119962	0	
2.9868	2106.949	0.0001056755	0.0211351	0.003119962	0	
2.9872	2100.92	0.0001056755	0.0211351	0.003119962	0	
2.9876	2094.94	0.0001056755	0.0211351	0.003119962	0	
2.988	2089.005	0.0001056755	0.0211351	0.003119962	0	
2.9884	2083.118	0.0001056755	0.0211351	0.003119962	0	
2.9888	2077.276	0.0001056755	0.0211351	0.003119962	0	
2.9892	2071.48	0.0001056755	0.0211351	0.003119962	0	
2.9896	2065.729	0.0001056755	0.0211351	0.003119962	0	
2.99	2060.022	0.0001056755	0.0211351	0.003119962	0	
2.9904	2054.361	0.0001056755	0.0211351	0.003119962	0	
2.9908	2048.743	0.0001056755	0.0211351	0.003119962	0	
2.9912	2043.169	0.0001056755	0.0211351	0.003119962	0	
2.9916	2037.639	0.0001056755	0.0211351	0.003119962	0	
2.992	2032.151	0.0001056755	0.0211351	0.003119962	0	
2.9924	2026.707	0.0001056755	0.0211351	0.003119962	0	
2.9928	2021.305	0.0001056755	0.0211351	0.003119962	0	
2.9932	2015.944	0.0001056755	0.0211351	0.003119962	0	
2.9936	2010.625	0.0001056755	0.0211351	0.003119962	0	
2.994	2005.348	0.0001056755	0.0211351	0.003119962	0	
2.9944	2000.112	0.0001056755	0.0211351	0.003119962	0	
2.9948	1994.916	0.0001056755	0.0211351	0.003119962	0	
2.9952	1989.76	0.0001056755	0.0211351	0.003119962	0	
2.9956	1984.645	0.0001056755	0.0211351	0.003119962	0	
2.996	1979.569	0.0001056755	0.0211351	0.003119962	0	
2.9964	1974.532	0.0001056755	0.0211351	0.003119962	0	
2.9968	1969.535	0.0001056755	0.0211351	0.003119962	0	
2.9972	1964.576	0.0001056755	0.0211351	0.003119962	0	
2.9976	1959.656	0.0001056755	0.0211351	0.003119962	0	
2.998	1954.773	0.0001056755	0.0211351	0.003119962	0	
2.9984	1949.929	0.0001056755	0.0211351	0.003119962	0	
2.9988	1945.122	0.0001056755	0.0211351	0.003119962	0	
2.9992	1940.353	0.0001056755	0.0211351	0.003119962	0	
2.9996	1935.62	0.0001056755	0.0211351	0.003119962	0	
3	1930.924	0.0001056755	0.0211351	0.003119962	0	
3.0004	1926.264	0.0001056755	0.0211351	0.003119962	0	
3.0008	1921.641	0.0001056755	0.0211351	0.003119962	0	
3.0012	1917.053	0.0001056755	0.0211351	0.003119962	0	
3.0016	1912.5	0.0001056755	0.0211351	0.003119962	0	
3.002	1907.983	0.0001056755	0.0211351	0.003119962	0	
3.0024	1903.501	0.0001056755	0.0211351	0.003119962	0	
3.0028	1899.054	0.0001056755	0.0211351	0.003119962	0	
3.0032	1894.641	0.0001056755	0.0211351	0.003119962	0	
3.0036	1890.262	0.0001056755	0.0211351	0.003119962	0	
3.004	1885.917	0.0001056755	0.0211351	0.003119962	0	
3.0044	1881.606	0.0001056755	0.0211351	0.003119962	0	
3.0048	1877.328	0.0001056755	0.0211351	0.003119962	0	
3.0052	1873.083	0.0001056755	0.0211351	0.003119962	0	
3.0056	1868.872	0.0001056755	0.0211351	0.003119962	0	
3.006	1864.692	0.0001056755	0.0211351	0.003119962	0	
3.0064	1860.546	0.0001056755	0.0211351	0.003119962	0	
3.0068	1856.431	0.0001056755	0.0211351	0.003119962	0	
3.0072	1852.349	0.0001056755	0.0211351	0.003119962	0	
3.0076	1848.298	0.0001056755	0.0211351	0.003119962	0	
3.008	1844.279	0.0001056755	0.0211351	0.003119962	0	
3.0084	1840.29	0.0001056755	0.0211351	0.003119962	0	
3.0088	1836.333	0.0001056755	0.0211351	0.003119962	0	
3.0092	1832.407	0.0001056755	0.0211351	0.003119962	0	
3.0096	1828.511	0.0001056755	0.0211351	0.003119962	0	
3.01	1824.646	0.0001056755	0.0211351	0.003119962	0	
3.0104	1820.81	0.0001056755	0.0211351	0.003119962	0	
3.0108	1817.004	0.0001056755	0.0211351	0.003119962	0	
3.0112	1813.229	0.0001056755	0.0211351	0.003119962	0	
3.0116	1809.482	0.0001056755	0.0211351	0.003119962	0	
3.012	1805.765	0.0001056755	0.0211351	0.003119962	0	
3.0124	1802.077	0.0001056755	0.0211351	0.003119962	0	
3.0128	1798.418	0.0001056755	0.0211351	0.003119962	0	
3.0132	1794.787	0.0001056755	0.0211351	0.003119962	0	
3.0136	1791.185	0.0001056755	0.0211351	0.003119962	0	
3.014	1787.611	0.0001056755	0.0211351	0.003119962	0	
3.0144	1784.065	0.0001056755	0.0211351	0.003119962	0	
3.0148	1780.547	0.0001056755	0.0211351	0.003119962	0	
3.0152	1777.056	0.0001056755	0.0211351	0.003119962	0	
3.0156	1773.593	0.0001056755	0.0211351	0.003119962	0	
3.016	1770.157	0.0001056755	0.0211351	0.003119962	0	
3.0164	1766.748	0.0001056755	0.0211351	0.003119962	0	
3.0168	1763.367	0.0001056755	0.0211351	0.003119962	0	
3.0172	1760.011	0.0001056755	0.0211351	0.003119962	0	
3.0176	1756.683	0.0001056755	0.0211351	0.003119962	0	
3.018	1753.38	0.0001056755	0.0211351	0.003119962	0	
3.0184	1750.105	0.0001056755	0.0211351	0.003119962	0	
3.0188	1746.854	0.0001056755	0.0211351	0.003119962	0	
3.0192	1743.63	0.0001056755	0.0211351	0.003119962	0	
3.0196	1740.431	0.0001056755	0.0211351	0.003119962	0	
3.02	1737.258	0.0001056755	0.0211351	0.003119962	0	
3.0204	1734.11	0.0001056755	0.0211351	0.003119962	0	
3.0208	1730.987	0.0001056755	0.0211351	0.003119962	0	
3.0212	1727.889	0.0001056755	0.0211351	0.003119962	0	
3.0216	1724.816	0.0001056755	0.0211351	0.003119962	0	
3.022	1721.767	0.0001056755	0.0211351	0.003119962	0	
3.0224	1718.743	0.0001056755	0.0211351	0.003119962	0	
3.0228	1715.743	0.0001056755	0.0211351	0.003119962	0	
3.0232	1712.768	0.0001056755	0.0211351	0.003119962	0	
3.0236	1709.816	0.0001056755	0.0211351	0.003119962	0	
3.024	1706.888	0.0001056755	0.0211351	0.003119962	0	
3.0244	1703.984	0.0001056755	0.0211351	0.003119962	0	
3.0248	1701.103	0.0001056755	0.0211351	0.003119962	0	
3.0252	1698.246	0.0001056755	0.0211351	0.003119962	0	
3.0256	1695.412	0.0001056755	0.0211351	0.003119962	0	
3.026	1692.601	0.0001056755	0.0211351	0.003119962	0	
3.0264	1689.813	0.0001056755	0.0211351	0.003119962	0	
3.0268	1687.048	0.0001056755	0.0211351	0.003119962	0	
3.0272	1684.306	0.0001056755	0.0211351	0.003119962	0	
3.0276	1681.585	0.0001056755	0.0211351	0.003119962	0	
3.028	1678.888	0.0001056755	0.0211351	0.003119962	0	
3.0284	1676.212	0.0001056755	0.0211351	0.003119962	0	
3.0288	1673.559	0.0001056755	0.0211351	0.003119962	0	
3.0292	1670.927	0.0001056755	0.0211351	0.003119962	0	
3.0296	1668.318	0.0001056755	0.0211351	0.003119962	0	
3.03	1665.73	0.0001056755	0.0211351	0.003119962	0	
3.0304	1663.163	0.0001056755	0.0211351	0.003119962	0	
3.0308	1660.618	0.0001056755	0.0211351	0.003119962	0	
3.0312	1658.095	0.0001056755	0.0211351	0.003119962	0	
3.0316	1655.592	0.0001056755	0.0211351	0.003119962	0	
3.032	1653.111	0.0001056755	0.0211351	0.003119962	0	
3.0324	1650.65	0.0001056755	0.0211351	0.003119962	0	
3.0328	1648.21	0.0001056755	0.0211351	0.003119962	0	
3.0332	1645.792	0.0001056755	0.0211351	0.003119962	0	
3.0336	1643.393	0.0001056755	0.0211351	0.003119962	0	
3.034	1641.015	0.0001056755	0.0211351	0.003119962	0	
3.0344	1638.657	0.0001056755	0.0211351	0.003119962	0	
3.0348	1636.319	0.0001056755	0.0211351	0.003119962	0	
3.0352	1634.002	0.0001056755	0.0211351	0.003119962	0	
3.0356	1631.705	0.0001056755	0.0211351	0.003119962	0	
3.036	1629.427	0.0001056755	0.0211351	0.003119962	0	
3.0364	1627.169	0.0001056755	0.0211351	0.003119962	0	
3.0368	1624.931	0.0001056755	0.0211351	0.003119962	0	
3.0372	1622.713	0.0001056755	0.0211351	0.003119962	0	
3.0376	1620.513	0.0001056755	0.0211351	0.003119962	0	
3.038	1618.333	0.0001056755	0.0211351	0.003119962	0	
3.0384	1616.172	0.0001056755	0.0211351	0.003119962	0	
3.0388	1614.031	0.0001056755	0.0211351	0.003119962	0	
3.0392	1611.908	0.0001056755	0.0211351	0.003119962	0	
3.0396	1609.804	0.0001056755	0.0211351	0.003119962	0	
3.04	1607.719	0.0001056755	0.0211351	0.003119962	0	
3.0404	1605.653	0.0001056755	0.0211351	0.003119962	0	
3.0408	1603.605	0.0001056755	0.0211351	0.003119962	0	
3.0412	1601.576	0.0001056755	0.0211351	0.003119962	0	
3.0416	1599.565	0.0001056755	0.0211351	0.003119962	0	
3.042	1597.572	0.0001056755	0.0211351	0.003119962	0	
3.0424	1595.598	0.0001056755	0.0211351	0.003119962	0	
3.0428	1593.641	0.0001056755	0.0211351	0.003119962	0	
3.0432	1591.703	0.0001056755	0.0211351	0.003119962	0	
3.0436	1589.783	0.0001056755	0.0211351	0.003119962	0	
3.044	1587.88	0.0001056755	0.0211351	0.003119962	0	
3.0444	1585.995	0.0001056755	0.0211351	0.003119962	0	
3.0448	1584.128	0.0001056755	0.0211351	0.003119962	0	
3.0452	1582.279	0.0001056755	0.0211351	0.003119962	0	
3.0456	1580.447	0.0001056755	0.0211351	0.003119962	0	
3.046	1578.632	0.0001056755	0.0211351	0.003119962	0	
3.0464	1576.835	0.0001056755	0.0211351	0.003119962	0	
3.0468	1575.054	0.0001056755	0.0211351	0.003119962	0	
3.0472	1573.291	0.0001056755	0.0211351	0.003119962	0	
3.0476	1571.546	0.0001056755	0.0211351	0.003119962	0	
3.048	1569.816	0.0001056755	0.0211351	0.003119962	0	
3.0484	1568.104	0.0001056755	0.0211351	0.003119962	0	
3.0488	1566.409	0.0001056755	0.0211351	0.003119962	0	
3.0492	1564.73	0.0001056755	0.0211351	0.003119962	0	
3.0496	1563.068	0.0001056755	0.0211351	0.003119962	0	
3.05	1561.422	0.0001056755	0.0211351	0.003119962	0	
3.0504	1559.794	0.0001056755	0.0211351	0.003119962	0	
3.0508	1558.181	0.0001056755	0.0211351	0.003119962	0	
3.0512	1556.585	0.0001056755	0.0211351	0.003119962	0	
3.0516	1555.005	0.0001056755	0.0211351	0.003119962	0	
3.052	1553.442	0.0001056755	0.0211351	0.003119962	0	
3.0524	1551.894	0.0001056755	0.0211351	0.003119962	0	
3.0528	1550.362	0.0001056755	0.0211351	0.003119962	0	
3.0532	1548.847	0.0001056755	0.0211351	0.003119962	0	
3.0536	1547.347	0.0001056755	0.0211351	0.003119962	0	
3.054	1545.863	0.0001056755	0.0211351	0.003119962	0	
3.0544	1544.396	0.0001056755	0.0211351	0.003119962	0	
3.0548	1542.943	0.0001056755	0.0211351	0.003119962	0	
3.0552	1541.507	0.0001056755	0.0211351	0.003119962	0	
3.0556	1540.086	0.0001056755	0.0211351	0.003119962	0	
3.056	1538.68	0.0001056755	0.0211351	0.003119962	0	
3.0564	1537.29	0.0001056755	0.0211351	0.003119962	0	
3.0568	1535.915	0.0001056755	0.0211351	0.003119962	0	
3.0572	1534.556	0.0001056755	0.0211351	0.003119962	0	
3.0576	1533.212	0.0001056755	0.0211351	0.003119962	0	
3.058	1531.883	0.0001056755	0.0211351	0.003119962	0	
3.0584	1530.569	0.0001056755	0.0211351	0.003119962	0	
3.0588	1529.27	0.0001056755	0.0211351	0.003119962	0	
3.0592	1527.987	0.0001056755	0.0211351	0.003119962	0	
3.0596	1526.718	0.0001056755	0.0211351	0.003119962	0	
3.06	1525.464	0.0001056755	0.0211351	0.003119962	0	
3.0604	1524.225	0.0001056755	0.0211351	0.003119962	0	
3.0608	1523.001	0.0001056755	0.0211351	0.003119962	0	
3.0612	1521.792	0.0001056755	0.0211351	0.003119962	0	
3.0616	1520.597	0.0001056755	0.0211351	0.003119962	0	
3.062	1519.418	0.0001056755	0.0211351	0.003119962	0	
3.0624	1518.252	0.0001056755	0.0211351	0.003119962	0	
3.0628	1517.101	0.0001056755	0.0211351	0.003119962	0	
3.0632	1515.965	0.0001056755	0.0211351	0.003119962	0	
3.0636	1514.843	0.0001056755	0.0211351	0.003119962	0	
3.064	1513.735	0.0001056755	0.0211351	0.003119962	0	
3.0644	1512.641	0.0001056755	0.0211351	0.003119962	0	
3.0648	1511.563	0.0001056755	0.0211351	0.003119962	0	
3.0652	1510.498	0.0001056755	0.0211351	0.003119962	0	
3.0656	1509.447	0.0001056755	0.0211351	0.003119962	0	
3.066	1508.411	0.0001056755	0.0211351	0.003119962	0	
3.0664	1507.388	0.0001056755	0.0211351	0.003119962	0	
3.0668	1506.38	0.0001056755	0.0211351	0.003119962	0	
3.0672	1505.386	0.0001056755	0.0211351	0.003119962	0	
3.0676	1504.406	0.0001056755	0.0211351	0.003119962	0	
3.068	1503.439	0.0001056755	0.0211351	0.003119962	0	
3.0684	1502.487	0.0001056755	0.0211351	0.003119962	0	
3.0688	1501.548	0.0001056755	0.0211351	0.003119962	0	
3.0692	1500.623	0.0001056755	0.0211351	0.003119962	0	
3.0696	1499.712	0.0001056755	0.0211351	0.003119962	0	
3.07	1498.815	0.0001056755	0.0211351	0.003119962	0	
3.0704	1497.931	0.0001056755	0.0211351	0.003119962	0	
3.0708	1497.061	0.0001056755	0.0211351	0.003119962	0	
3.0712	1496.204	0.0001056755	0.0211351	0.003119962	0	
3.0716	1495.361	0.0001056755	0.0211351	0.003119962	0	
3.072	1494.532	0.0001056755	0.0211351	0.003119962	0	
3.0724	1493.716	0.0001056755	0.0211351	0.003119962	0	
3.0728	1492.914	0.0001056755	0.0211351	0.003119962	0	
3.0732	1492.125	0.0001056755	0.0211351	0.003119962	0	
3.0736	1491.349	0.0001056755	0.0211351	0.003119962	0	
3.074	1490.587	0.0001056755	0.0211351	0.003119962	0	
3.0744	1489.838	0.0001056755	0.0211351	0.003119962	0	
3.0748	1489.102	0.0001056755	0.0211351	0.003119962	0	
3.0752	1488.379	0.0001056755	0.0211351	0.003119962	0	
3.0756	1487.67	0.0001056755	0.0211351	0.003119962	0	
