Time	OdorSensor	Mouth	Eat	Food_Near	Energy	
0.5344	1861.652	0.001218726	0.2437452	0.0712526	9907.397	
0.5348	1858.743	0.001218726	0.2437452	0.0712526	9907.197	
0.5352	1855.84	0.001218726	0.2437452	0.0712526	9906.997	
0.5356	1852.944	0.001218726	0.2402953	0.06982754	9906.797	
0.536	1850.054	0.001201477	0.2402953	0.06982754	9906.597	
0.5364	1847.17	0.001201477	0.2402953	0.06982754	9906.396	
0.5368	1844.292	0.001201477	0.2402953	0.06982754	9906.196	
0.5372	1841.422	0.001201477	0.2402953	0.06982754	9905.996	
0.5376	1838.557	0.001201477	0.236886	0.06843099	9905.796	
0.538	1835.698	0.00118443	0.236886	0.06843099	9905.596	
0.5384	1832.846	0.00118443	0.236886	0.06843099	9905.396	
0.5388	1830	0.00118443	0.236886	0.06843099	9905.195	
0.5392	1827.16	0.00118443	0.236886	0.06843099	9904.995	
0.5396	1824.327	0.00118443	0.2335169	0.06706237	9904.795	
0.54	1821.5	0.001167584	0.2335169	0.06706237	9904.595	
0.5404	1818.679	0.001167584	0.2335169	0.06706237	9904.395	
0.5408	1815.864	0.001167584	0.2335169	0.06706237	9904.194	
0.5412	1813.056	0.001167584	0.2335169	0.06706237	9903.994	
0.5416	1810.253	0.001167584	0.2301878	0.06572112	9903.794	
0.542	1807.457	0.001150939	0.2301878	0.06572112	9903.594	
0.5424	1804.667	0.001150939	0.2301878	0.06572112	9903.394	
0.5428	1801.883	0.001150939	0.2301878	0.06572112	9903.193	
0.5432	1799.106	0.001150939	0.2301878	0.06572112	9902.993	
0.5436	1796.334	0.001150939	0.2268985	0.0644067	9902.793	
0.544	1793.569	0.001134492	0.2268985	0.0644067	9902.593	
0.5444	1790.81	0.001134492	0.2268985	0.0644067	9902.393	
0.5448	1788.056	0.001134492	0.2268985	0.0644067	9902.192	
0.5452	1785.309	0.001134492	0.2268985	0.0644067	9901.992	
0.5456	1782.569	0.001134492	0.2236486	0.06311857	9901.792	
0.546	1779.833	0.001118243	0.2236486	0.06311857	9901.592	
0.5464	1777.105	0.001118243	0.2236486	0.06311857	9901.392	
0.5468	1774.382	0.001118243	0.2236486	0.06311857	9901.191	
0.5472	1771.665	0.001118243	0.2236486	0.06311857	9900.991	
0.5476	1768.955	0.001118243	0.220438	0.0618562	9900.791	
0.548	1766.25	0.00110219	0.220438	0.0618562	9900.591	
0.5484	1763.552	0.00110219	0.220438	0.0618562	9900.391	
0.5488	1760.859	0.00110219	0.220438	0.0618562	9900.19	
0.5492	1758.173	0.00110219	0.220438	0.0618562	9899.99	
0.5496	1755.492	0.00110219	0.2172664	0.06061907	9899.79	
0.55	1752.817	0.001086332	0.2172664	0.06061907	9899.59	
0.5504	1750.149	0.001086332	0.2172664	0.06061907	9899.39	
0.5508	1747.486	0.001086332	0.2172664	0.06061907	9899.189	
0.5512	1744.829	0.001086332	0.2172664	0.06061907	9898.989	
0.5516	1742.178	0.001086332	0.2141334	0.05940669	9898.789	
0.552	1739.533	0.001070667	0.2141334	0.05940669	9898.589	
0.5524	1736.894	0.001070667	0.2141334	0.05940669	9898.389	
0.5528	1734.261	0.001070667	0.2141334	0.05940669	9898.188	
0.5532	1731.634	0.001070667	0.2141334	0.05940669	9897.988	
0.5536	1729.013	0.001070667	0.2110389	0.05821856	9897.788	
0.554	1726.397	0.001055194	0.2110389	0.05821856	9897.588	
0.5544	1723.787	0.001055194	0.2110389	0.05821856	9897.388	
0.5548	1721.184	0.001055194	0.2110389	0.05821856	9897.188	
0.5552	1718.586	0.001055194	0.2110389	0.05821856	9896.987	
0.5556	1715.994	0.001055194	0.2079825	0.05705418	9896.787	
0.556	1713.407	0.001039912	0.2079825	0.05705418	9896.587	
0.5564	1710.827	0.001039912	0.2079825	0.05705418	9896.387	
0.5568	1708.252	0.001039912	0.2079825	0.05705418	9896.187	
0.5572	1705.683	0.001039912	0.2079825	0.05705418	9895.986	
0.5576	1703.12	0.001039912	0.2049639	0.0559131	9895.786	
0.558	1700.562	0.00102482	0.2049639	0.0559131	9895.586	
0.5584	1698.01	0.00102482	0.2049639	0.0559131	9895.386	
0.5588	1695.464	0.00102482	0.2049639	0.0559131	9895.186	
0.5592	1692.924	0.00102482	0.2049639	0.0559131	9894.985	
0.5596	1690.389	0.00102482	0.2019829	0.05479484	9894.785	
0.56	1687.86	0.001009914	0.2019829	0.05479484	9894.585	
0.5604	1685.337	0.001009914	0.2019829	0.05479484	9894.385	
0.5608	1682.819	0.001009914	0.2019829	0.05479484	9894.185	
0.5612	1680.307	0.001009914	0.2019829	0.05479484	9893.984	
0.5616	1677.801	0.001009914	0.1990391	0.05369894	9893.784	
0.562	1675.3	0.0009951956	0.1990391	0.05369894	9893.584	
0.5624	1672.805	0.0009951956	0.1990391	0.05369894	9893.384	
0.5628	1670.316	0.0009951956	0.1990391	0.05369894	9893.184	
0.5632	1667.833	0.0009951956	0.1990391	0.05369894	9892.983	
0.5636	1665.354	0.0009951956	0.1961323	0.05262496	9892.783	
0.564	1662.882	0.0009806616	0.1961323	0.05262496	9892.583	
0.5644	1660.415	0.0009806616	0.1961323	0.05262496	9892.383	
0.5648	1657.953	0.0009806616	0.1961323	0.05262496	9892.183	
0.5652	1655.497	0.0009806616	0.1961323	0.05262496	9891.982	
0.5656	1653.047	0.0009806616	0.1932622	0.05157247	9891.782	
0.566	1650.602	0.0009663109	0.1932622	0.05157247	9891.582	
0.5664	1648.163	0.0009663109	0.1932622	0.05157247	9891.382	
0.5668	1645.729	0.0009663109	0.1932622	0.05157247	9891.182	
0.5672	1643.301	0.0009663109	0.1932622	0.05157247	9890.981	
0.5676	1640.878	0.0009663109	0.1904284	0.05054102	9890.781	
0.568	1638.46	0.0009521419	0.1904284	0.05054102	9890.581	
0.5684	1636.048	0.0009521419	0.1904284	0.05054102	9890.381	
0.5688	1633.642	0.0009521419	0.1904284	0.05054102	9890.181	
0.5692	1631.241	0.0009521419	0.1904284	0.05054102	9889.98	
0.5696	1628.845	0.0009521419	0.1876306	0.0495302	9889.78	
0.57	1626.455	0.0009381532	0.1876306	0.0495302	9889.58	
0.5704	1624.071	0.0009381532	0.1876306	0.0495302	9889.38	
0.5708	1621.692	0.0009381532	0.1876306	0.0495302	9889.18	
0.5712	1619.318	0.0009381532	0.1876306	0.0495302	9888.979	
0.5716	1616.949	0.0009381532	0.1848686	0.04853959	9888.779	
0.572	1614.586	0.0009243431	0.1848686	0.04853959	9888.579	
0.5724	1612.228	0.0009243431	0.1848686	0.04853959	9888.379	
0.5728	1609.875	0.0009243431	0.1848686	0.04853959	9888.179	
0.5732	1607.528	0.0009243431	0.1848686	0.04853959	9887.979	
0.5736	1605.186	0.0009243431	0.182142	0.0475688	9887.778	
0.574	1602.849	0.0009107103	0.182142	0.0475688	9887.578	
0.5744	1600.518	0.0009107103	0.182142	0.0475688	9887.378	
0.5748	1598.193	0.0009107103	0.182142	0.0475688	9887.178	
0.5752	1595.872	0.0009107103	0.182142	0.0475688	9886.978	
0.5756	1593.557	0.0009107103	0.1794506	0.04661743	9886.777	
0.576	1591.247	0.0008972529	0.1794506	0.04661743	9886.577	
0.5764	1588.942	0.0008972529	0.1794506	0.04661743	9886.377	
0.5768	1586.642	0.0008972529	0.1794506	0.04661743	9886.177	
0.5772	1584.348	0.0008972529	0.1794506	0.04661743	9885.977	
0.5776	1582.058	0.0008972529	0.1767939	0.04568508	9885.776	
0.578	1579.774	0.0008839696	0.1767939	0.04568508	9885.576	
0.5784	1577.496	0.0008839696	0.1767939	0.04568508	9885.376	
0.5788	1575.222	0.0008839696	0.1767939	0.04568508	9885.176	
0.5792	1572.954	0.0008839696	0.1767939	0.04568508	9884.976	
0.5796	1570.691	0.0008839696	0.1741717	0.04477138	9884.775	
0.58	1568.432	0.0008708587	0.1741717	0.04477138	9884.575	
0.5804	1566.18	0.0008708587	0.1741717	0.04477138	9884.375	
0.5808	1563.932	0.0008708587	0.1741717	0.04477138	9884.175	
0.5812	1561.689	0.0008708587	0.1741717	0.04477138	9883.975	
0.5816	1559.451	0.0008708587	0.1715837	0.04387595	9883.774	
0.582	1557.219	0.0008579186	0.1715837	0.04387595	9883.574	
0.5824	1554.991	0.0008579186	0.1715837	0.04387595	9883.374	
0.5828	1552.769	0.0008579186	0.1715837	0.04387595	9883.174	
0.5832	1550.552	0.0008579186	0.1715837	0.04387595	9882.974	
0.5836	1548.339	0.0008579186	0.1690296	0.04299843	9882.773	
0.584	1546.133	0.0008451478	0.1690296	0.04299843	9882.573	
0.5844	1543.93	0.0008451478	0.1690296	0.04299843	9882.373	
0.5848	1541.733	0.0008451478	0.1690296	0.04299843	9882.173	
0.5852	1539.541	0.0008451478	0.1690296	0.04299843	9881.973	
0.5856	1537.354	0.0008451478	0.1665089	0.04213846	9881.772	
0.586	1535.172	0.0008325447	0.1665089	0.04213846	9881.572	
0.5864	1532.995	0.0008325447	0.1665089	0.04213846	9881.372	
0.5868	1530.823	0.0008325447	0.1665089	0.04213846	9881.172	
0.5872	1528.656	0.0008325447	0.1665089	0.04213846	9880.972	
0.5876	1526.494	0.0008325447	0.1640215	0.04129569	9880.771	
0.588	1524.336	0.0008201076	0.1640215	0.04129569	9880.571	
0.5884	1522.184	0.0008201076	0.1640215	0.04129569	9880.371	
0.5888	1520.037	0.0008201076	0.1640215	0.04129569	9880.171	
0.5892	1517.894	0.0008201076	0.1640215	0.04129569	9879.971	
0.5896	1515.756	0.0008201076	0.161567	0.04046977	9879.771	
0.59	1513.624	0.0008078351	0.161567	0.04046977	9879.57	
0.5904	1511.496	0.0008078351	0.161567	0.04046977	9879.37	
0.5908	1509.373	0.0008078351	0.161567	0.04046977	9879.17	
0.5912	1507.255	0.0008078351	0.161567	0.04046977	9878.97	
0.5916	1505.142	0.0008078351	0.1591451	0.03966038	9878.77	
0.592	1503.033	0.0007957253	0.1591451	0.03966038	9878.569	
0.5924	1500.93	0.0007957253	0.1591451	0.03966038	9878.369	
0.5928	1498.831	0.0007957253	0.1591451	0.03966038	9878.169	
0.5932	1496.737	0.0007957253	0.1591451	0.03966038	9877.969	
0.5936	1494.648	0.0007957253	0.1567554	0.03886718	9877.769	
0.594	1492.563	0.0007837769	0.1567554	0.03886718	9877.568	
0.5944	1490.484	0.0007837769	0.1567554	0.03886718	9877.368	
0.5948	1488.409	0.0007837769	0.1567554	0.03886718	9877.168	
0.5952	1486.339	0.0007837769	0.1567554	0.03886718	9876.968	
0.5956	1484.274	0.0007837769	0.1543976	0.03808983	9876.768	
0.596	1482.213	0.000771988	0.1543976	0.03808983	9876.567	
0.5964	1480.157	0.000771988	0.1543976	0.03808983	9876.367	
0.5968	1478.106	0.000771988	0.1543976	0.03808983	9876.167	
0.5972	1476.06	0.000771988	0.1543976	0.03808983	9875.967	
0.5976	1474.018	0.000771988	0.1520714	0.03732803	9875.767	
0.598	1471.981	0.0007603572	0.1520714	0.03732803	9875.566	
0.5984	1469.949	0.0007603572	0.1520714	0.03732803	9875.366	
0.5988	1467.921	0.0007603572	0.1520714	0.03732803	9875.166	
0.5992	1465.898	0.0007603572	0.1520714	0.03732803	9874.966	
0.5996	1463.88	0.0007603572	0.1497766	0.03658148	9874.766	
0.6	1461.866	0.0007488829	0.1497766	0.03658148	9874.565	
0.6004	1459.857	0.0007488829	0.1497766	0.03658148	9874.365	
0.6008	1457.852	0.0007488829	0.1497766	0.03658148	9874.165	
0.6012	1455.853	0.0007488829	0.1497766	0.03658148	9873.965	
0.6016	1453.857	0.0007488829	0.1475127	0.03584985	9873.765	
0.602	1451.867	0.0007375634	0.1475127	0.03584985	9873.564	
0.6024	1449.88	0.0007375634	0.1475127	0.03584985	9873.364	
0.6028	1447.898	0.0007375634	0.1475127	0.03584985	9873.164	
0.6032	1445.922	0.0007375634	0.1475127	0.03584985	9872.964	
0.6036	1443.949	0.0007375634	0.1452794	0.03513285	9872.764	
0.604	1441.981	0.0007263971	0.1452794	0.03513285	9872.563	
0.6044	1440.018	0.0007263971	0.1452794	0.03513285	9872.363	
0.6048	1438.059	0.0007263971	0.1452794	0.03513285	9872.163	
0.6052	1436.105	0.0007263971	0.1452794	0.03513285	9871.963	
0.6056	1434.155	0.0007263971	0.1430765	0.03443019	9871.763	
0.606	1432.21	0.0007153825	0.1430765	0.03443019	9871.563	
0.6064	1430.269	0.0007153825	0.1430765	0.03443019	9871.362	
0.6068	1428.332	0.0007153825	0.1430765	0.03443019	9871.162	
0.6072	1426.4	0.0007153825	0.1430765	0.03443019	9870.962	
0.6076	1424.473	0.0007153825	0.1409036	0.03374159	9870.762	
0.608	1422.55	0.0007045178	0.1409036	0.03374159	9870.562	
0.6084	1420.631	0.0007045178	0.1409036	0.03374159	9870.361	
0.6088	1418.717	0.0007045178	0.1409036	0.03374159	9870.161	
0.6092	1416.807	0.0007045178	0.1409036	0.03374159	9869.961	
0.6096	1414.901	0.0007045178	0.1387603	0.03306676	9869.761	
0.61	1413	0.0006938016	0.1387603	0.03306676	9869.561	
0.6104	1411.104	0.0006938016	0.1387603	0.03306676	9869.36	
0.6108	1409.211	0.0006938016	0.1387603	0.03306676	9869.16	
0.6112	1407.323	0.0006938016	0.1387603	0.03306676	9868.96	
0.6116	1405.44	0.0006938016	0.1366464	0.03240542	9868.76	
0.612	1403.561	0.0006832322	0.1366464	0.03240542	9868.56	
0.6124	1401.686	0.0006832322	0.1366464	0.03240542	9868.359	
0.6128	1399.815	0.0006832322	0.1366464	0.03240542	9868.159	
0.6132	1397.949	0.0006832322	0.1366464	0.03240542	9867.959	
0.6136	1396.087	0.0006832322	0.1345616	0.03175731	9867.759	
0.614	1394.229	0.0006728081	0.1345616	0.03175731	9867.559	
0.6144	1392.376	0.0006728081	0.1345616	0.03175731	9867.358	
0.6148	1390.527	0.0006728081	0.1345616	0.03175731	9867.158	
0.6152	1388.682	0.0006728081	0.1345616	0.03175731	9866.958	
0.6156	1386.842	0.0006728081	0.1325055	0.03112217	9866.758	
0.616	1385.005	0.0006625277	0.1325055	0.03112217	9866.558	
0.6164	1383.173	0.0006625277	0.1325055	0.03112217	9866.357	
0.6168	1381.345	0.0006625277	0.1325055	0.03112217	9866.157	
0.6172	1379.522	0.0006625277	0.1325055	0.03112217	9865.957	
0.6176	1377.702	0.0006625277	0.1304779	0.03049973	9865.757	
0.618	1375.887	0.0006523894	0.1304779	0.03049973	9865.557	
0.6184	1374.076	0.0006523894	0.1304779	0.03049973	9865.356	
0.6188	1372.269	0.0006523894	0.1304779	0.03049973	9865.156	
0.6192	1370.466	0.0006523894	0.1304779	0.03049973	9864.956	
0.6196	1368.668	0.0006523894	0.1284783	0.02988973	9864.756	
0.62	1366.874	0.0006423916	0.1284783	0.02988973	9864.556	
0.6204	1365.083	0.0006423916	0.1284783	0.02988973	9864.355	
0.6208	1363.297	0.0006423916	0.1284783	0.02988973	9864.155	
0.6212	1361.515	0.0006423916	0.1284783	0.02988973	9863.955	
0.6216	1359.738	0.0006423916	0.1265066	0.02929194	9863.755	
0.622	1357.964	0.0006325328	0.1265066	0.02929194	9863.555	
0.6224	1356.194	0.0006325328	0.1265066	0.02929194	9863.354	
0.6228	1354.429	0.0006325328	0.1265066	0.02929194	9863.154	
0.6232	1352.667	0.0006325328	0.1265066	0.02929194	9862.954	
0.6236	1350.91	0.0006325328	0.1245622	0.0287061	9862.754	
0.624	1349.157	0.0006228112	0.1245622	0.0287061	9862.554	
0.6244	1347.407	0.0006228112	0.1245622	0.0287061	9862.354	
0.6248	1345.662	0.0006228112	0.1245622	0.0287061	9862.153	
0.6252	1343.921	0.0006228112	0.1245622	0.0287061	9861.953	
0.6256	1342.184	0.0006228112	0.1226451	0.02813198	9861.753	
0.626	1340.451	0.0006132256	0.1226451	0.02813198	9861.553	
0.6264	1338.722	0.0006132256	0.1226451	0.02813198	9861.353	
0.6268	1336.996	0.0006132256	0.1226451	0.02813198	9861.152	
0.6272	1335.276	0.0006132256	0.1226451	0.02813198	9860.952	
0.6276	1333.558	0.0006132256	0.1207549	0.02756934	9860.752	
0.628	1331.845	0.0006037744	0.1207549	0.02756934	9860.552	
0.6284	1330.136	0.0006037744	0.1207549	0.02756934	9860.352	
0.6288	1328.431	0.0006037744	0.1207549	0.02756934	9860.151	
0.6292	1326.729	0.0006037744	0.1207549	0.02756934	9859.951	
0.6296	1325.032	0.0006037744	0.1188912	0.02701795	9859.751	
0.63	1323.339	0.0005944558	0.1188912	0.02701795	9859.551	
0.6304	1321.649	0.0005944558	0.1188912	0.02701795	9859.351	
0.6308	1319.964	0.0005944558	0.1188912	0.02701795	9859.15	
0.6312	1318.282	0.0005944558	0.1188912	0.02701795	9858.95	
0.6316	1316.604	0.0005944558	0.1170537	0.02647759	9858.75	
0.632	1314.93	0.0005852685	0.1170537	0.02647759	9858.55	
0.6324	1313.26	0.0005852685	0.1170537	0.02647759	9858.35	
0.6328	1311.594	0.0005852685	0.1170537	0.02647759	9858.149	
0.6332	1309.932	0.0005852685	0.1170537	0.02647759	9857.949	
0.6336	1308.273	0.0005852685	0.1152422	0.02594804	9857.749	
0.634	1306.619	0.0005762109	0.1152422	0.02594804	9857.549	
0.6344	1304.968	0.0005762109	0.1152422	0.02594804	9857.349	
0.6348	1303.321	0.0005762109	0.1152422	0.02594804	9857.148	
0.6352	1301.678	0.0005762109	0.1152422	0.02594804	9856.948	
0.6356	1300.039	0.0005762109	0.1134563	0.02542908	9856.748	
0.636	1298.403	0.0005672814	0.1134563	0.02542908	9856.548	
0.6364	1296.771	0.0005672814	0.1134563	0.02542908	9856.348	
0.6368	1295.143	0.0005672814	0.1134563	0.02542908	9856.147	
0.6372	1293.519	0.0005672814	0.1134563	0.02542908	9855.947	
0.6376	1291.899	0.0005672814	0.1116958	0.0249205	9855.747	
0.638	1290.282	0.0005584788	0.1116958	0.0249205	9855.547	
0.6384	1288.669	0.0005584788	0.1116958	0.0249205	9855.347	
0.6388	1287.06	0.0005584788	0.1116958	0.0249205	9855.146	
0.6392	1285.454	0.0005584788	0.1116958	0.0249205	9854.946	
0.6396	1283.853	0.0005584788	0.1099603	0.02442209	9854.746	
0.64	1282.255	0.0005498012	0.1099603	0.02442209	9854.546	
0.6404	1280.66	0.0005498012	0.1099603	0.02442209	9854.346	
0.6408	1279.07	0.0005498012	0.1099603	0.02442209	9854.146	
0.6412	1277.483	0.0005498012	0.1099603	0.02442209	9853.945	
0.6416	1275.9	0.0005498012	0.1082495	0.02393365	9853.745	
0.642	1274.32	0.0005412474	0.1082495	0.02393365	9853.545	
0.6424	1272.745	0.0005412474	0.1082495	0.02393365	9853.345	
0.6428	1271.172	0.0005412474	0.1082495	0.02393365	9853.145	
0.6432	1269.604	0.0005412474	0.1082495	0.02393365	9852.944	
0.6436	1268.039	0.0005412474	0.1065632	0.02345498	9852.744	
0.644	1266.477	0.0005328158	0.1065632	0.02345498	9852.544	
0.6444	1264.92	0.0005328158	0.1065632	0.02345498	9852.344	
0.6448	1263.366	0.0005328158	0.1065632	0.02345498	9852.144	
0.6452	1261.815	0.0005328158	0.1065632	0.02345498	9851.943	
0.6456	1260.268	0.0005328158	0.104901	0.02298588	9851.743	
0.646	1258.725	0.000524505	0.104901	0.02298588	9851.543	
0.6464	1257.185	0.000524505	0.104901	0.02298588	9851.343	
0.6468	1255.65	0.000524505	0.104901	0.02298588	9851.143	
0.6472	1254.117	0.000524505	0.104901	0.02298588	9850.942	
0.6476	1252.588	0.000524505	0.1032627	0.02252616	9850.742	
0.648	1251.063	0.0005163135	0.1032627	0.02252616	9850.542	
0.6484	1249.541	0.0005163135	0.1032627	0.02252616	9850.342	
0.6488	1248.022	0.0005163135	0.1032627	0.02252616	9850.142	
0.6492	1246.507	0.0005163135	0.1032627	0.02252616	9849.941	
0.6496	1244.996	0.0005163135	0.101648	0.02207563	9849.741	
0.65	1243.488	0.0005082399	0.101648	0.02207563	9849.541	
0.6504	1241.984	0.0005082399	0.101648	0.02207563	9849.341	
0.6508	1240.483	0.0005082399	0.101648	0.02207563	9849.141	
0.6512	1238.986	0.0005082399	0.101648	0.02207563	9848.94	
0.6516	1237.492	0.0005082399	0.1000565	0.02163412	9848.74	
0.652	1236.002	0.0005002827	0.1000565	0.02163412	9848.54	
0.6524	1234.515	0.0005002827	0.1000565	0.02163412	9848.34	
0.6528	1233.031	0.0005002827	0.1000565	0.02163412	9848.14	
0.6532	1231.551	0.0005002827	0.1000565	0.02163412	9847.939	
0.6536	1230.075	0.0005002827	0.09848809	0.02120144	9847.739	
0.654	1228.602	0.0004924405	0.09848809	0.02120144	9847.539	
0.6544	1227.132	0.0004924405	0.09848809	0.02120144	9847.339	
0.6548	1225.666	0.0004924405	0.09848809	0.02120144	9847.139	
0.6552	1224.203	0.0004924405	0.09848809	0.02120144	9846.938	
0.6556	1222.743	0.0004924405	0.09694235	0.02077741	9846.738	
0.656	1221.287	0.0004847118	0.09694235	0.02077741	9846.538	
0.6564	1219.834	0.0004847118	0.09694235	0.02077741	9846.338	
0.6568	1218.385	0.0004847118	0.09694235	0.02077741	9846.138	
0.6572	1216.939	0.0004847118	0.09694235	0.02077741	9845.938	
0.6576	1215.496	0.0004847118	0.09541906	0.02036186	9845.737	
0.658	1214.057	0.0004770953	0.09541906	0.02036186	9845.537	
0.6584	1212.621	0.0004770953	0.09541906	0.02036186	9845.337	
0.6588	1211.189	0.0004770953	0.09541906	0.02036186	9845.137	
0.6592	1209.76	0.0004770953	0.09541906	0.02036186	9844.937	
0.6596	1208.334	0.0004770953	0.09391791	0.01995463	9844.736	
0.66	1206.911	0.0004695895	0.09391791	0.01995463	9844.536	
0.6604	1205.492	0.0004695895	0.09391791	0.01995463	9844.336	
0.6608	1204.076	0.0004695895	0.09391791	0.01995463	9844.136	
0.6612	1202.663	0.0004695895	0.09391791	0.01995463	9843.936	
0.6616	1201.254	0.0004695895	0.09243865	0.01955553	9843.735	
0.662	1199.848	0.0004621932	0.09243865	0.01955553	9843.535	
0.6624	1198.445	0.0004621932	0.09243865	0.01955553	9843.335	
0.6628	1197.045	0.0004621932	0.09243865	0.01955553	9843.135	
0.6632	1195.649	0.0004621932	0.09243865	0.01955553	9842.935	
0.6636	1194.256	0.0004621932	0.09098098	0.01916442	9842.734	
0.664	1192.866	0.0004549049	0.09098098	0.01916442	9842.534	
0.6644	1191.479	0.0004549049	0.09098098	0.01916442	9842.334	
0.6648	1190.096	0.0004549049	0.09098098	0.01916442	9842.134	
0.6652	1188.716	0.0004549049	0.09098098	0.01916442	9841.934	
0.6656	1187.339	0.0004549049	0.08954465	0.01878113	9841.733	
0.666	1185.965	0.0004477233	0.08954465	0.01878113	9841.533	
0.6664	1184.594	0.0004477233	0.08954465	0.01878113	9841.333	
0.6668	1183.227	0.0004477233	0.08954465	0.01878113	9841.133	
0.6672	1181.863	0.0004477233	0.08954465	0.01878113	9840.933	
0.6676	1180.502	0.0004477233	0.08812938	0.01840551	9840.732	
0.668	1179.144	0.0004406469	0.08812938	0.01840551	9840.532	
0.6684	1177.79	0.0004406469	0.08812938	0.01840551	9840.332	
0.6688	1176.438	0.0004406469	0.08812938	0.01840551	9840.132	
0.6692	1175.09	0.0004406469	0.08812938	0.01840551	9839.932	
0.6696	1173.745	0.0004406469	0.0867349	0.0180374	9839.731	
0.67	1172.402	0.0004336745	0.0867349	0.0180374	9839.531	
0.6704	1171.063	0.0004336745	0.0867349	0.0180374	9839.331	
0.6708	1169.728	0.0004336745	0.0867349	0.0180374	9839.131	
0.6712	1168.395	0.0004336745	0.0867349	0.0180374	9838.931	
0.6716	1167.065	0.0004336745	0.08536094	0.01767665	9838.73	
0.672	1165.739	0.0004268047	0.08536094	0.01767665	9838.53	
0.6724	1164.415	0.0004268047	0.08536094	0.01767665	9838.33	
