Time	Eat	Energy	Food_Near	Mouth	OdorSensor	
2.8348	0	9861.563	0	0	2277.031	
2.8352	0	9861.543	0	0	2275.119	
2.8356	0	9861.523	0	0	2273.21	
2.836	0	9861.504	0	0	2271.307	
2.8364	0	9861.484	0	0	2269.407	
2.8368	0	9861.465	0	0	2267.512	
2.8372	0	9861.445	0	0	2265.621	
2.8376	0	9861.426	0	0	2263.734	
2.838	0	9861.406	0	0	2261.852	
2.8384	0	9861.387	0	0	2259.974	
2.8388	0	9861.367	0	0	2258.099	
2.8392	0	9861.348	0	0	2256.229	
2.8396	0	9861.328	0	0	2254.364	
2.84	0	9861.309	0	0	2252.502	
2.8404	0	9861.289	0	0	2250.645	
2.8408	0	9861.27	0	0	2248.792	
2.8412	0	9861.25	0	0	2246.943	
2.8416	0	9861.23	0	0	2245.098	
2.842	0	9861.211	0	0	2243.257	
2.8424	0	9861.191	0	0	2241.42	
2.8428	0	9861.172	0	0	2239.587	
2.8432	0	9861.152	0	0	2237.759	
2.8436	0	9861.133	0	0	2235.934	
2.844	0	9861.113	0	0	2234.114	
2.8444	0	9861.094	0	0	2232.297	
2.8448	0	9861.074	0	0	2230.485	
2.8452	0	9861.055	0	0	2228.677	
2.8456	0	9861.035	0	0	2226.873	
2.846	0	9861.016	0	0	2225.073	
2.8464	0	9860.996	0	0	2223.277	
2.8468	0	9860.977	0	0	2221.485	
2.8472	0	9860.957	0	0	2219.697	
2.8476	0	9860.938	0	0	2217.913	
2.848	0	9860.918	0	0	2216.133	
2.8484	0	9860.898	0	0	2214.357	
2.8488	0	9860.879	0	0	2212.585	
2.8492	0	9860.859	0	0	2210.817	
2.8496	0	9860.84	0	0	2209.053	
2.85	0	9860.82	0	0	2207.293	
2.8504	0	9860.801	0	0	2205.537	
2.8508	0	9860.781	0	0	2203.785	
2.8512	0	9860.762	0	0	2202.037	
2.8516	0	9860.742	0	0	2200.293	
2.852	0	9860.723	0	0	2198.552	
2.8524	0	9860.703	0	0	2196.816	
2.8528	0	9860.684	0	0	2195.084	
2.8532	0	9860.664	0	0	2193.355	
2.8536	0	9860.645	0	0	2191.631	
2.854	0	9860.625	0	0	2189.911	
2.8544	0	9860.605	0	0	2188.194	
2.8548	0	9860.586	0	0	2186.481	
2.8552	0	9860.566	0	0	2184.772	
2.8556	0	9860.547	0	0	2183.067	
2.856	0	9860.527	0	0	2181.366	
2.8564	0	9860.508	0	0	2179.669	
2.8568	0	9860.488	0	0	2177.976	
2.8572	0	9860.469	0	0	2176.286	
2.8576	0	9860.449	0	0	2174.601	
2.858	0	9860.43	0	0	2172.919	
2.8584	0	9860.41	0	0	2171.241	
2.8588	0	9860.391	0	0	2169.567	
2.8592	0	9860.371	0	0	2167.896	
2.8596	0	9860.352	0	0	2166.229	
2.86	0	9860.332	0	0	2164.567	
2.8604	0	9860.313	0	0	2162.908	
2.8608	0	9860.293	0	0	2161.253	
2.8612	0	9860.273	0	0	2159.602	
2.8616	0	9860.254	0	0	2157.954	
2.862	0	9860.234	0	0	2156.31	
2.8624	0	9860.215	0	0	2154.67	
2.8628	0	9860.195	0	0	2153.033	
2.8632	0	9860.176	0	0	2151.401	
2.8636	0	9860.156	0	0	2149.772	
2.864	0	9860.137	0	0	2148.147	
2.8644	0	9860.117	0	0	2146.526	
2.8648	0	9860.098	0	0	2144.908	
2.8652	0	9860.078	0	0	2143.294	
2.8656	0	9860.059	0	0	2141.684	
2.866	0	9860.039	0	0	2140.078	
2.8664	0	9860.02	0	0	2138.475	
2.8668	0	9860	0	0	2136.876	
2.8672	0	9859.98	0	0	2135.281	
2.8676	0	9859.961	0	0	2133.689	
2.868	0	9859.941	0	0	2132.101	
2.8684	0	9859.922	0	0	2130.516	
2.8688	0	9859.902	0	0	2128.936	
2.8692	0	9859.883	0	0	2127.359	
2.8696	0	9859.863	0	0	2125.785	
2.87	0	9859.844	0	0	2124.216	
2.8704	0	9859.824	0	0	2122.65	
2.8708	0	9859.805	0	0	2121.087	
2.8712	0	9859.785	0	0	2119.528	
2.8716	0	9859.766	0	0	2117.973	
2.872	0	9859.746	0	0	2116.421	
2.8724	0	9859.727	0	0	2114.874	
2.8728	0	9859.707	0	0	2113.329	
2.8732	0	9859.688	0	0	2111.788	
2.8736	0	9859.668	0	0	2110.251	
2.874	0	9859.648	0	0	2108.717	
2.8744	0	9859.629	0	0	2107.187	
2.8748	0	9859.609	0	0	2105.661	
2.8752	0	9859.59	0	0	2104.137	
2.8756	0	9859.57	0	0	2102.618	
2.876	0	9859.551	0	0	2101.102	
2.8764	0	9859.531	0	0	2099.59	
2.8768	0	9859.512	0	0	2098.081	
2.8772	0	9859.492	0	0	2096.576	
2.8776	0	9859.473	0	0	2095.074	
2.878	0	9859.453	0	0	2093.576	
2.8784	0	9859.434	0	0	2092.081	
2.8788	0	9859.414	0	0	2090.59	
2.8792	0	9859.395	0	0	2089.103	
2.8796	0	9859.375	0	0	2087.618	
2.88	0	9859.355	0	0	2086.138	
2.8804	0	9859.336	0	0	2084.661	
2.8808	0	9859.316	0	0	2083.187	
2.8812	0	9859.297	0	0	2081.717	
2.8816	0	9859.277	0	0	2080.25	
2.882	0	9859.258	0	0	2078.786	
2.8824	0	9859.238	0	0	2077.327	
2.8828	0	9859.219	0	0	2075.87	
2.8832	0	9859.199	0	0	2074.417	
2.8836	0	9859.18	0	0	2072.967	
2.884	0	9859.16	0	0	2071.521	
2.8844	0	9859.141	0	0	2070.078	
2.8848	0	9859.121	0	0	2068.639	
2.8852	0	9859.102	0	0	2067.202	
2.8856	0	9859.082	0	0	2065.77	
2.886	0	9859.063	0	0	2064.341	
2.8864	0	9859.043	0	0	2062.915	
2.8868	0	9859.023	0	0	2061.493	
2.8872	0	9859.004	0	0	2060.073	
2.8876	0	9858.984	0	0	2058.658	
2.888	0	9858.965	0	0	2057.245	
2.8884	0	9858.945	0	0	2055.836	
2.8888	0	9858.926	0	0	2054.431	
2.8892	0	9858.906	0	0	2053.029	
2.8896	0	9858.887	0	0	2051.63	
2.89	0	9858.867	0	0	2050.234	
2.8904	0	9858.848	0	0	2048.843	
2.8908	0	9858.828	0	0	2047.453	
2.8912	0	9858.809	0	0	2046.068	
2.8916	0	9858.789	0	0	2044.685	
2.892	0	9858.77	0	0	2043.307	
2.8924	0	9858.75	0	0	2041.931	
2.8928	0	9858.73	0	0	2040.558	
2.8932	0	9858.711	0	0	2039.189	
2.8936	0	9858.691	0	0	2037.824	
2.894	0	9858.672	0	0	2036.461	
2.8944	0	9858.652	0	0	2035.102	
2.8948	0	9858.633	0	0	2033.746	
2.8952	0	9858.613	0	0	2032.393	
2.8956	0	9858.594	0	0	2031.044	
2.896	0	9858.574	0	0	2029.697	
2.8964	0	9858.555	0	0	2028.354	
2.8968	0	9858.535	0	0	2027.015	
2.8972	0	9858.516	0	0	2025.678	
2.8976	0	9858.496	0	0	2024.345	
2.898	0	9858.477	0	0	2023.014	
2.8984	0	9858.457	0	0	2021.688	
2.8988	0	9858.438	0	0	2020.364	
2.8992	0	9858.418	0	0	2019.043	
2.8996	0	9858.398	0	0	2017.726	
2.9	0	9858.379	0	0	2016.412	
2.9004	0	9858.359	0	0	2015.101	
2.9008	0	9858.34	0	0	2013.793	
2.9012	0	9858.32	0	0	2012.489	
2.9016	0	9858.301	0	0	2011.188	
2.902	0	9858.281	0	0	2009.889	
2.9024	0	9858.262	0	0	2008.594	
2.9028	0	9858.242	0	0	2007.302	
2.9032	0	9858.223	0	0	2006.014	
2.9036	0	9858.203	0	0	2004.728	
2.904	0	9858.184	0	0	2003.446	
2.9044	0	9858.164	0	0	2002.167	
2.9048	0	9858.145	0	0	2000.891	
2.9052	0	9858.125	0	0	1999.618	
2.9056	0	9858.105	0	0	1998.347	
2.906	0	9858.086	0	0	1997.081	
2.9064	0	9858.066	0	0	1995.817	
2.9068	0	9858.047	0	0	1994.556	
2.9072	0	9858.027	0	0	1993.299	
2.9076	0	9858.008	0	0	1992.044	
2.908	0	9857.988	0	0	1990.793	
2.9084	0	9857.969	0	0	1989.545	
2.9088	0	9857.949	0	0	1988.3	
2.9092	0	9857.93	0	0	1987.057	
2.9096	0	9857.91	0	0	1985.818	
2.91	0	9857.891	0	0	1984.582	
2.9104	0	9857.871	0	0	1983.349	
2.9108	0	9857.852	0	0	1982.119	
2.9112	0	9857.832	0	0	1980.892	
2.9116	0	9857.813	0	0	1979.669	
2.912	0	9857.793	0	0	1978.448	
2.9124	0	9857.773	0	0	1977.23	
2.9128	0	9857.754	0	0	1976.015	
2.9132	0	9857.734	0	0	1974.804	
2.9136	0	9857.715	0	0	1973.595	
2.914	0	9857.695	0	0	1972.389	
2.9144	0	9857.676	0	0	1971.187	
2.9148	0	9857.656	0	0	1969.987	
2.9152	0	9857.637	0	0	1968.791	
2.9156	0	9857.617	0	0	1967.597	
2.916	0	9857.598	0	0	1966.406	
2.9164	0	9857.578	0	0	1965.219	
2.9168	0	9857.559	0	0	1964.034	
2.9172	0	9857.539	0	0	1962.852	
2.9176	0	9857.52	0	0	1961.673	
2.918	0	9857.5	0	0	1960.497	
2.9184	0	9857.48	0	0	1959.324	
2.9188	0	9857.461	0	0	1958.154	
2.9192	0	9857.441	0	0	1956.987	
2.9196	0	9857.422	0	0	1955.823	
2.92	0	9857.402	0	0	1954.662	
2.9204	0	9857.383	0	0	1953.503	
2.9208	0	9857.363	0	0	1952.348	
2.9212	0	9857.344	0	0	1951.195	
2.9216	0	9857.324	0	0	1950.046	
2.922	0	9857.305	0	0	1948.899	
2.9224	0	9857.285	0	0	1947.755	
2.9228	0	9857.266	0	0	1946.614	
2.9232	0	9857.246	0	0	1945.476	
2.9236	0	9857.227	0	0	1944.341	
2.924	0	9857.207	0	0	1943.209	
2.9244	0	9857.188	0	0	1942.08	
2.9248	0	9857.168	0	0	1940.953	
2.9252	0	9857.148	0	0	1939.83	
2.9256	0	9857.129	0	0	1938.709	
2.926	0	9857.109	0	0	1937.592	
2.9264	0	9857.09	0	0	1936.477	
2.9268	0	9857.07	0	0	1935.365	
2.9272	0	9857.051	0	0	1934.256	
2.9276	0	9857.031	0	0	1933.15	
2.928	0	9857.012	0	0	1932.046	
2.9284	0	9856.992	0	0	1930.946	
2.9288	0	9856.973	0	0	1929.848	
2.9292	0	9856.953	0	0	1928.753	
2.9296	0	9856.934	0	0	1927.661	
2.93	0	9856.914	0	0	1926.572	
2.9304	0	9856.895	0	0	1925.485	
2.9308	0	9856.875	0	0	1924.401	
2.9312	0	9856.855	0	0	1923.321	
2.9316	0	9856.836	0	0	1922.243	
2.932	0	9856.816	0	0	1921.167	
2.9324	0	9856.797	0	0	1920.095	
2.9328	0	9856.777	0	0	1919.025	
2.9332	0	9856.758	0	0	1917.958	
2.9336	0	9856.738	0	0	1916.894	
2.934	0	9856.719	0	0	1915.833	
2.9344	0	9856.699	0	0	1914.774	
2.9348	0	9856.68	0	0	1913.718	
2.9352	0	9856.66	0	0	1912.665	
2.9356	0	9856.641	0	0	1911.615	
2.936	0	9856.621	0	0	1910.567	
2.9364	0	9856.602	0	0	1909.522	
2.9368	0	9856.582	0	0	1908.48	
2.9372	0	9856.563	0	0	1907.441	
2.9376	0	9856.543	0	0	1906.404	
2.938	0	9856.523	0	0	1905.371	
2.9384	0	9856.504	0	0	1904.34	
2.9388	0	9856.484	0	0	1903.312	
2.9392	0	9856.465	0	0	1902.286	
2.9396	0	9856.445	0	0	1901.263	
2.94	0	9856.426	0	0	1900.243	
2.9404	0	9856.406	0	0	1899.226	
2.9408	0	9856.387	0	0	1898.211	
2.9412	0	9856.367	0	0	1897.199	
2.9416	0	9856.348	0	0	1896.19	
2.942	0	9856.328	0	0	1895.183	
2.9424	0	9856.309	0	0	1894.179	
2.9428	0	9856.289	0	0	1893.177	
2.9432	0	9856.27	0	0	1892.179	
2.9436	0	9856.25	0	0	1891.183	
2.944	0	9856.23	0	0	1890.19	
2.9444	0	9856.211	0	0	1889.199	
2.9448	0	9856.191	0	0	1888.211	
2.9452	0	9856.172	0	0	1887.226	
2.9456	0	9856.152	0	0	1886.244	
2.946	0	9856.133	0	0	1885.264	
2.9464	0	9856.113	0	0	1884.286	
2.9468	0	9856.094	0	0	1883.312	
2.9472	0	9856.074	0	0	1882.34	
2.9476	0	9856.055	0	0	1881.37	
2.948	0	9856.035	0	0	1880.404	
2.9484	0	9856.016	0	0	1879.439	
2.9488	0	9855.996	0	0	1878.478	
2.9492	0	9855.977	0	0	1877.519	
2.9496	0	9855.957	0	0	1876.563	
2.95	0	9855.938	0	0	1875.609	
2.9504	0	9855.918	0	0	1874.658	
2.9508	0	9855.898	0	0	1873.71	
2.9512	0	9855.879	0	0	1872.764	
2.9516	0	9855.859	0	0	1871.821	
2.952	0	9855.84	0	0	1870.88	
2.9524	0	9855.82	0	0	1869.942	
2.9528	0	9855.801	0	0	1869.007	
2.9532	0	9855.781	0	0	1868.074	
2.9536	0	9855.762	0	0	1867.144	
2.954	0	9855.742	0	0	1866.216	
2.9544	0	9855.723	0	0	1865.291	
2.9548	0	9855.703	0	0	1864.369	
2.9552	0	9855.684	0	0	1863.449	
2.9556	0	9855.664	0	0	1862.531	
2.956	0	9855.645	0	0	1861.616	
2.9564	0	9855.625	0	0	1860.704	
2.9568	0	9855.605	0	0	1859.794	
2.9572	0	9855.586	0	0	1858.887	
2.9576	0	9855.566	0	0	1857.982	
2.958	0	9855.547	0	0	1857.08	
2.9584	0	9855.527	0	0	1856.18	
2.9588	0	9855.508	0	0	1855.283	
2.9592	0	9855.488	0	0	1854.388	
2.9596	0	9855.469	0	0	1853.496	
2.96	0	9855.449	0	0	1852.607	
2.9604	0	9855.43	0	0	1851.72	
2.9608	0	9855.41	0	0	1850.835	
2.9612	0	9855.391	0	0	1849.953	
2.9616	0	9855.371	0	0	1849.074	
2.962	0	9855.352	0	0	1848.197	
2.9624	0	9855.332	0	0	1847.322	
2.9628	0	9855.313	0	0	1846.45	
2.9632	0	9855.293	0	0	1845.58	
2.9636	0	9855.273	0	0	1844.714	
2.964	0	9855.254	0	0	1843.849	
2.9644	0	9855.234	0	0	1842.987	
2.9648	0	9855.215	0	0	1842.127	
2.9652	0	9855.195	0	0	1841.27	
2.9656	0	9855.176	0	0	1840.416	
2.966	0	9855.156	0	0	1839.564	
2.9664	0	9855.137	0	0	1838.714	
2.9668	0	9855.117	0	0	1837.867	
2.9672	0	9855.098	0	0	1837.022	
2.9676	0	9855.078	0	0	1836.18	
2.968	0	9855.059	0	0	1835.34	
2.9684	0	9855.039	0	0	1834.502	
2.9688	0	9855.02	0	0	1833.667	
2.9692	0	9855	0	0	1832.834	
2.9696	0	9854.98	0	0	1832.004	
2.97	0	9854.961	0	0	1831.176	
2.9704	0	9854.941	0	0	1830.351	
2.9708	0	9854.922	0	0	1829.528	
2.9712	0	9854.902	0	0	1828.708	
2.9716	0	9854.883	0	0	1827.89	
2.972	0	9854.863	0	0	1827.074	
2.9724	0	9854.844	0	0	1826.261	
2.9728	0	9854.824	0	0	1825.45	
2.9732	0	9854.805	0	0	1824.641	
2.9736	0	9854.785	0	0	1823.835	
2.974	0	9854.766	0	0	1823.032	
2.9744	0	9854.746	0	0	1822.231	
2.9748	0	9854.727	0	0	1821.432	
2.9752	0	9854.707	0	0	1820.635	
2.9756	0	9854.688	0	0	1819.841	
2.976	0	9854.668	0	0	1819.05	
2.9764	0	9854.648	0	0	1818.26	
2.9768	0	9854.629	0	0	1817.473	
2.9772	0	9854.609	0	0	1816.689	
2.9776	0	9854.59	0	0	1815.907	
2.978	0	9854.57	0	0	1815.127	
2.9784	0	9854.551	0	0	1814.35	
2.9788	0	9854.531	0	0	1813.575	
2.9792	0	9854.512	0	0	1812.802	
2.9796	0	9854.492	0	0	1812.032	
2.98	0	9854.473	0	0	1811.264	
2.9804	0	9854.453	0	0	1810.498	
2.9808	0	9854.434	0	0	1809.735	
2.9812	0	9854.414	0	0	1808.974	
2.9816	0	9854.395	0	0	1808.216	
2.982	0	9854.375	0	0	1807.459	
2.9824	0	9854.355	0	0	1806.705	
2.9828	0	9854.336	0	0	1805.954	
2.9832	0	9854.316	0	0	1805.204	
2.9836	0	9854.297	0	0	1804.457	
2.984	0	9854.277	0	0	1803.713	
2.9844	0	9854.258	0	0	1802.97	
2.9848	0	9854.238	0	0	1802.23	
2.9852	0	9854.219	0	0	1801.493	
2.9856	0	9854.199	0	0	1800.757	
2.986	0	9854.18	0	0	1800.024	
2.9864	0	9854.16	0	0	1799.293	
2.9868	0	9854.141	0	0	1798.565	
2.9872	0	9854.121	0	0	1797.839	
2.9876	0	9854.102	0	0	1797.115	
2.988	0	9854.082	0	0	1796.393	
2.9884	0	9854.063	0	0	1795.674	
2.9888	0	9854.043	0	0	1794.957	
2.9892	0	9854.023	0	0	1794.242	
2.9896	0	9854.004	0	0	1793.529	
2.99	0	9853.984	0	0	1792.819	
2.9904	0	9853.965	0	0	1792.111	
2.9908	0	9853.945	0	0	1791.405	
2.9912	0	9853.926	0	0	1790.702	
2.9916	0	9853.906	0	0	1790.001	
2.992	0	9853.887	0	0	1789.302	
2.9924	0	9853.867	0	0	1788.605	
2.9928	0	9853.848	0	0	1787.911	
2.9932	0	9853.828	0	0	1787.219	
2.9936	0	9853.809	0	0	1786.529	
2.994	0	9853.789	0	0	1785.841	
2.9944	0	9853.77	0	0	1785.156	
2.9948	0	9853.75	0	0	1784.473	
2.9952	0	9853.73	0	0	1783.792	
2.9956	0	9853.711	0	0	1783.113	
2.996	0	9853.691	0	0	1782.436	
2.9964	0	9853.672	0	0	1781.762	
2.9968	0	9853.652	0	0	1781.09	
2.9972	0	9853.633	0	0	1780.421	
2.9976	0	9853.613	0	0	1779.753	
2.998	0	9853.594	0	0	1779.088	
2.9984	0	9853.574	0	0	1778.425	
2.9988	0	9853.555	0	0	1777.764	
2.9992	0	9853.535	0	0	1777.105	
2.9996	0	9853.516	0	0	1776.449	
3	0	9853.496	0	0	1775.795	
3.0004	0	9853.477	0	0	1775.142	
3.0008	0	9853.457	0	0	1774.493	
3.0012	0	9853.438	0	0	1773.845	
3.0016	0	9853.418	0	0	1773.199	
3.002	0	9853.398	0	0	1772.556	
3.0024	0	9853.379	0	0	1771.915	
3.0028	0	9853.359	0	0	1771.276	
3.0032	0	9853.34	0	0	1770.639	
3.0036	0	9853.32	0	0	1770.004	
3.004	0	9853.301	0	0	1769.372	
3.0044	0	9853.281	0	0	1768.742	
3.0048	0	9853.262	0	0	1768.114	
3.0052	0	9853.242	0	0	1767.488	
3.0056	0	9853.223	0	0	1766.864	
3.006	0	9853.203	0	0	1766.242	
3.0064	0	9853.184	0	0	1765.623	
3.0068	0	9853.164	0	0	1765.006	
3.0072	0	9853.145	0	0	1764.391	
3.0076	0	9853.125	0	0	1763.778	
3.008	0	9853.105	0	0	1763.167	
3.0084	0	9853.086	0	0	1762.559	
3.0088	0	9853.066	0	0	1761.952	
3.0092	0	9853.047	0	0	1761.348	
3.0096	0	9853.027	0	0	1760.746	
3.01	0	9853.008	0	0	1760.146	
3.0104	0	9852.988	0	0	1759.548	
3.0108	0	9852.969	0	0	1758.952	
3.0112	0	9852.949	0	0	1758.359	
3.0116	0	9852.93	0	0	1757.767	
3.012	0	9852.91	0	0	1757.178	
3.0124	0	9852.891	0	0	1756.591	
3.0128	0	9852.871	0	0	1756.006	
3.0132	0	9852.852	0	0	1755.423	
3.0136	0	9852.832	0	0	1754.842	
3.014	0	9852.813	0	0	1754.263	
3.0144	0	9852.793	0	0	1753.687	
3.0148	0	9852.773	0	0	1753.112	
3.0152	0	9852.754	0	0	1752.54	
3.0156	0	9852.734	0	0	1751.969	
3.016	0	9852.715	0	0	1751.401	
3.0164	0	9852.695	0	0	1750.835	
3.0168	0	9852.676	0	0	1750.271	
3.0172	0	9852.656	0	0	1749.709	
3.0176	0	9852.637	0	0	1749.149	
3.018	0	9852.617	0	0	1748.591	
3.0184	0	9852.598	0	0	1748.036	
3.0188	0	9852.578	0	0	1747.482	
3.0192	0	9852.559	0	0	1746.931	
3.0196	0	9852.539	0	0	1746.381	
3.02	0	9852.52	0	0	1745.834	
3.0204	0	9852.5	0	0	1745.289	
3.0208	0	9852.48	0	0	1744.746	
3.0212	0	9852.461	0	0	1744.205	
3.0216	0	9852.441	0	0	1743.666	
3.022	0	9852.422	0	0	1743.129	
3.0224	0	9852.402	0	0	1742.594	
3.0228	0	9852.383	0	0	1742.062	
3.0232	0	9852.363	0	0	1741.531	
3.0236	0	9852.344	0	0	1741.003	
3.024	0	9852.324	0	0	1740.476	
3.0244	0	9852.305	0	0	1739.952	
3.0248	0	9852.285	0	0	1739.429	
3.0252	0	9852.266	0	0	1738.909	
3.0256	0	9852.246	0	0	1738.391	
3.026	0	9852.227	0	0	1737.874	
3.0264	0	9852.207	0	0	1737.36	
3.0268	0	9852.188	0	0	1736.848	
3.0272	0	9852.168	0	0	1736.338	
3.0276	0	9852.148	0	0	1735.83	
3.028	0	9852.129	0	0	1735.324	
3.0284	0	9852.109	0	0	1734.82	
3.0288	0	9852.09	0	0	1734.318	
3.0292	0	9852.07	0	0	1733.819	
3.0296	0	9852.051	0	0	1733.321	
3.03	0	9852.031	0	0	1732.825	
3.0304	0	9852.012	0	0	1732.331	
3.0308	0	9851.992	0	0	1731.839	
3.0312	0	9851.973	0	0	1731.35	
3.0316	0	9851.953	0	0	1730.862	
3.032	0	9851.934	0	0	1730.376	
3.0324	0	9851.914	0	0	1729.893	
3.0328	0	9851.895	0	0	1729.411	
3.0332	0	9851.875	0	0	1728.931	
3.0336	0	9851.855	0	0	1728.454	
3.034	0	9851.836	0	0	1727.978	
3.0344	0	9851.816	0	0	1727.505	
3.0348	0	9851.797	0	0	1727.033	
3.0352	0	9851.777	0	0	1726.564	
3.0356	0	9851.758	0	0	1726.096	
3.036	0	9851.738	0	0	1725.631	
3.0364	0	9851.719	0	0	1725.167	
3.0368	0	9851.699	0	0	1724.706	
3.0372	0	9851.68	0	0	1724.246	
3.0376	0	9851.66	0	0	1723.789	
3.038	0	9851.641	0	0	1723.334	
3.0384	0	9851.621	0	0	1722.88	
3.0388	0	9851.602	0	0	1722.428	
3.0392	0	9851.582	0	0	1721.979	
3.0396	0	9851.563	0	0	1721.531	
3.04	0	9851.543	0	0	1721.085	
3.0404	0	9851.523	0	0	1720.642	
3.0408	0	9851.504	0	0	1720.2	
3.0412	0	9851.484	0	0	1719.76	
3.0416	0	9851.465	0	0	1719.323	
3.042	0	9851.445	0	0	1718.887	
3.0424	0	9851.426	0	0	1718.453	
3.0428	0	9851.406	0	0	1718.022	
3.0432	0	9851.387	0	0	1717.592	
3.0436	0	9851.367	0	0	1717.164	
3.044	0	9851.348	0	0	1716.738	
3.0444	0	9851.328	0	0	1716.315	
3.0448	0	9851.309	0	0	1715.893	
3.0452	0	9851.289	0	0	1715.473	
3.0456	0	9851.27	0	0	1715.055	
3.046	0	9851.25	0	0	1714.639	
3.0464	0	9851.23	0	0	1714.225	
3.0468	0	9851.211	0	0	1713.813	
3.0472	0	9851.191	0	0	1713.403	
3.0476	0	9851.172	0	0	1712.994	
3.048	0	9851.152	0	0	1712.588	
3.0484	0	9851.133	0	0	1712.184	
3.0488	0	9851.113	0	0	1711.781	
3.0492	0	9851.094	0	0	1711.381	
3.0496	0	9851.074	0	0	1710.983	
3.05	0	9851.055	0	0	1710.586	
3.0504	0	9851.035	0	0	1710.191	
3.0508	0	9851.016	0	0	1709.798	
3.0512	0	9850.996	0	0	1709.408	
3.0516	0	9850.977	0	0	1709.019	
3.052	0	9850.957	0	0	1708.632	
3.0524	0	9850.938	0	0	1708.247	
3.0528	0	9850.918	0	0	1707.864	
3.0532	0	9850.898	0	0	1707.483	
3.0536	0	9850.879	0	0	1707.104	
3.054	0	9850.859	0	0	1706.727	
3.0544	0	9850.84	0	0	1706.352	
3.0548	0	9850.82	0	0	1705.978	
3.0552	0	9850.801	0	0	1705.607	
3.0556	0	9850.781	0	0	1705.237	
3.056	0	9850.762	0	0	1704.87	
3.0564	0	9850.742	0	0	1704.505	
3.0568	0	9850.723	0	0	1704.141	
3.0572	0	9850.703	0	0	1703.779	
3.0576	0	9850.684	0	0	1703.419	
3.058	0	9850.664	0	0	1703.061	
3.0584	0	9850.645	0	0	1702.705	
3.0588	0	9850.625	0	0	1702.351	
3.0592	0	9850.605	0	0	1701.998	
3.0596	0	9850.586	0	0	1701.648	
3.06	0	9850.566	0	0	1701.3	
3.0604	0	9850.547	0	0	1700.953	
3.0608	0	9850.527	0	0	1700.609	
3.0612	0	9850.508	0	0	1700.266	
3.0616	0	9850.488	0	0	1699.925	
3.062	0	9850.469	0	0	1699.587	
3.0624	0	9850.449	0	0	1699.249	
3.0628	0	9850.43	0	0	1698.914	
3.0632	0	9850.41	0	0	1698.581	
3.0636	0	9850.391	0	0	1698.25	
3.064	0	9850.371	0	0	1697.92	
3.0644	0	9850.352	0	0	1697.592	
3.0648	0	9850.332	0	0	1697.267	
3.0652	0	9850.313	0	0	1696.943	
3.0656	0	9850.293	0	0	1696.621	
3.066	0	9850.273	0	0	1696.302	
3.0664	0	9850.254	0	0	1695.983	
3.0668	0	9850.234	0	0	1695.667	
3.0672	0	9850.215	0	0	1695.353	
3.0676	0	9850.195	0	0	1695.041	
3.068	0	9850.176	0	0	1694.73	
3.0684	0	9850.156	0	0	1694.421	
3.0688	0	9850.137	0	0	1694.115	
3.0692	0	9850.117	0	0	1693.81	
3.0696	0	9850.098	0	0	1693.507	
3.07	0	9850.078	0	0	1693.205	
3.0704	0	9850.059	0	0	1692.906	
3.0708	0	9850.039	0	0	1692.609	
3.0712	0	9850.02	0	0	1692.313	
3.0716	0	9850	0	0	1692.019	
3.072	0	9849.98	0	0	1691.727	
3.0724	0	9849.961	0	0	1691.437	
3.0728	0	9849.941	0	0	1691.149	
3.0732	0	9849.922	0	0	1690.863	
3.0736	0	9849.902	0	0	1690.578	
3.074	0	9849.883	0	0	1690.296	
3.0744	0	9849.863	0	0	1690.015	
3.0748	0	9849.844	0	0	1689.736	
3.0752	0	9849.824	0	0	1689.459	
3.0756	0	9849.805	0	0	1689.184	
3.076	0	9849.785	0	0	1688.911	
3.0764	0	9849.766	0	0	1688.639	
3.0768	0	9849.746	0	0	1688.37	
3.0772	0	9849.727	0	0	1688.102	
3.0776	0	9849.707	0	0	1687.837	
3.078	0	9849.688	0	0	1687.573	
3.0784	0	9849.668	0	0	1687.311	
3.0788	0	9849.648	0	0	1687.05	
3.0792	0	9849.629	0	0	1686.792	
3.0796	0	9849.609	0	0	1686.535	
3.08	0	9849.59	0	0	1686.281	
3.0804	0	9849.57	0	0	1686.028	
3.0808	0	9849.551	0	0	1685.777	
3.0812	0	9849.531	0	0	1685.528	
3.0816	0	9849.512	0	0	1685.28	
3.082	0	9849.492	0	0	1685.035	
3.0824	0	9849.473	0	0	1684.791	
3.0828	0	9849.453	0	0	1684.549	
3.0832	0	9849.434	0	0	1684.309	
3.0836	0	9849.414	0	0	1684.072	
3.084	0	9849.395	0	0	1683.835	
3.0844	0	9849.375	0	0	1683.601	
3.0848	0	9849.355	0	0	1683.368	
3.0852	0	9849.336	0	0	1683.137	
3.0856	0	9849.316	0	0	1682.909	
3.086	0	9849.297	0	0	1682.681	
3.0864	0	9849.277	0	0	1682.456	
3.0868	0	9849.258	0	0	1682.233	
3.0872	0	9849.238	0	0	1682.011	
3.0876	0	9849.219	0	0	1681.791	
3.088	0	9849.199	0	0	1681.574	
3.0884	0	9849.18	0	0	1681.357	
3.0888	0	9849.16	0	0	1681.143	
3.0892	0	9849.141	0	0	1680.931	
3.0896	0	9849.121	0	0	1680.72	
3.09	0	9849.102	0	0	1680.511	
3.0904	0	9849.082	0	0	1680.304	
3.0908	0	9849.063	0	0	1680.099	
