Time	Eat	Energy	Food_Near	Mouth	OdorSensor	
4.8588	0.1361428	24606.4	0.0300667	0.000680714	2871.345	
4.8592	0.1361428	24606.38	0.0300667	0.000680714	2868.273	
4.8596	0.1340213	24606.37	0.02946537	0.000680714	2865.208	
4.86	0.1340213	24606.35	0.02946537	0.0006701064	2862.148	
4.8604	0.1340213	24606.33	0.02946537	0.0006701064	2859.095	
4.8608	0.1340213	24606.31	0.02946537	0.0006701064	2856.049	
4.8612	0.1340213	24606.29	0.02946537	0.0006701064	2853.009	
4.8616	0.1319302	24606.27	0.02887606	0.0006701064	2849.975	
4.862	0.1319302	24606.25	0.02887606	0.0006596508	2846.948	
4.8624	0.1319302	24606.23	0.02887606	0.0006596508	2843.927	
4.8628	0.1319302	24606.21	0.02887606	0.0006596508	2840.912	
4.8632	0.1319302	24606.19	0.02887606	0.0006596508	2837.904	
4.8636	0.1298691	24606.17	0.02829854	0.0006596508	2834.903	
4.864	0.1298691	24606.15	0.02829854	0.0006493455	2831.907	
4.8644	0.1298691	24606.13	0.02829854	0.0006493455	2828.917	
4.8648	0.1298691	24606.11	0.02829854	0.0006493455	2825.935	
4.8652	0.1298691	24606.09	0.02829854	0.0006493455	2822.958	
4.8656	0.1278377	24606.07	0.02773257	0.0006493455	2819.988	
4.866	0.1278377	24606.05	0.02773257	0.0006391883	2817.023	
4.8664	0.1278377	24606.03	0.02773257	0.0006391883	2814.066	
4.8668	0.1278377	24606.01	0.02773257	0.0006391883	2811.114	
4.8672	0.1278377	24605.99	0.02773257	0.0006391883	2808.168	
4.8676	0.1258356	24605.97	0.02717791	0.0006391883	2805.228	
4.868	0.1258356	24605.96	0.02717791	0.0006291778	2802.295	
4.8684	0.1258356	24605.94	0.02717791	0.0006291778	2799.368	
4.8688	0.1258356	24605.92	0.02717791	0.0006291778	2796.448	
4.8692	0.1258356	24605.9	0.02717791	0.0006291778	2793.533	
4.8696	0.1238624	24605.88	0.02663436	0.0006291778	2790.625	
4.87	0.1238624	24605.86	0.02663436	0.000619312	2787.722	
4.8704	0.1238624	24605.84	0.02663436	0.000619312	2784.826	
4.8708	0.1238624	24605.82	0.02663436	0.000619312	2781.936	
4.8712	0.1238624	24605.8	0.02663436	0.000619312	2779.052	
4.8716	0.1219179	24605.78	0.02610167	0.000619312	2776.174	
4.872	0.1219179	24605.76	0.02610167	0.0006095893	2773.301	
4.8724	0.1219179	24605.74	0.02610167	0.0006095893	2770.436	
4.8728	0.1219179	24605.72	0.02610167	0.0006095893	2767.576	
4.8732	0.1219179	24605.7	0.02610167	0.0006095893	2764.722	
4.8736	0.1200015	24605.68	0.02557964	0.0006095893	2761.875	
4.874	0.1200015	24605.66	0.02557964	0.0006000076	2759.033	
4.8744	0.1200015	24605.64	0.02557964	0.0006000076	2756.198	
4.8748	0.1200015	24605.62	0.02557964	0.0006000076	2753.368	
4.8752	0.1200015	24605.6	0.02557964	0.0006000076	2750.544	
4.8756	0.1181131	24605.58	0.02506804	0.0006000076	2747.727	
4.876	0.1181131	24605.56	0.02506804	0.0005905654	2744.916	
4.8764	0.1181131	24605.54	0.02506804	0.0005905654	2742.11	
4.8768	0.1181131	24605.53	0.02506804	0.0005905654	2739.31	
4.8772	0.1181131	24605.51	0.02506804	0.0005905654	2736.517	
4.8776	0.1162522	24605.49	0.02456668	0.0005905654	2733.729	
4.878	0.1162522	24605.47	0.02456668	0.0005812609	2730.948	
4.8784	0.1162522	24605.45	0.02456668	0.0005812609	2728.172	
4.8788	0.1162522	24605.43	0.02456668	0.0005812609	2725.402	
4.8792	0.1162522	24605.41	0.02456668	0.0005812609	2722.638	
4.8796	0.1144185	24605.39	0.02407535	0.0005812609	2719.88	
4.88	0.1144185	24605.37	0.02407535	0.0005720924	2717.127	
4.8804	0.1144185	24605.35	0.02407535	0.0005720924	2714.381	
4.8808	0.1144185	24605.33	0.02407535	0.0005720924	2711.641	
4.8812	0.1144185	24605.31	0.02407535	0.0005720924	2708.906	
4.8816	0.1126116	24605.29	0.02359384	0.0005720924	2706.177	
4.882	0.1126116	24605.27	0.02359384	0.0005630581	2703.454	
4.8824	0.1126116	24605.25	0.02359384	0.0005630581	2700.738	
4.8828	0.1126116	24605.23	0.02359384	0.0005630581	2698.026	
4.8832	0.1126116	24605.21	0.02359384	0.0005630581	2695.321	
4.8836	0.1108313	24605.19	0.02312196	0.0005630581	2692.621	
4.884	0.1108313	24605.17	0.02312196	0.0005541563	2689.927	
4.8844	0.1108313	24605.15	0.02312196	0.0005541563	2687.239	
4.8848	0.1108313	24605.13	0.02312196	0.0005541563	2684.556	
4.8852	0.1108313	24605.12	0.02312196	0.0005541563	2681.879	
4.8856	0.1090771	24605.1	0.02265953	0.0005541563	2679.208	
4.886	0.1090771	24605.08	0.02265953	0.0005453854	2676.543	
4.8864	0.1090771	24605.06	0.02265953	0.0005453854	2673.884	
4.8868	0.1090771	24605.04	0.02265953	0.0005453854	2671.23	
4.8872	0.1090771	24605.02	0.02265953	0.0005453854	2668.582	
4.8876	0.1073487	24605	0.02220633	0.0005453854	2665.939	
4.888	0.1073487	24604.98	0.02220633	0.0005367437	2663.302	
4.8884	0.1073487	24604.96	0.02220633	0.0005367437	2660.671	
4.8888	0.1073487	24604.94	0.02220633	0.0005367437	2658.046	
4.8892	0.1073487	24604.92	0.02220633	0.0005367437	2655.426	
4.8896	0.1056459	24604.9	0.02176221	0.0005367437	2652.812	
4.89	0.1056459	24604.88	0.02176221	0.0005282294	2650.203	
4.8904	0.1056459	24604.86	0.02176221	0.0005282294	2647.6	
4.8908	0.1056459	24604.84	0.02176221	0.0005282294	2645.003	
4.8912	0.1056459	24604.82	0.02176221	0.0005282294	2642.411	
4.8916	0.1039682	24604.8	0.02132696	0.0005282294	2639.825	
4.892	0.1039682	24604.78	0.02132696	0.0005198411	2637.245	
4.8924	0.1039682	24604.76	0.02132696	0.0005198411	2634.669	
4.8928	0.1039682	24604.74	0.02132696	0.0005198411	2632.1	
4.8932	0.1039682	24604.72	0.02132696	0.0005198411	2629.536	
4.8936	0.1023154	24604.71	0.02090042	0.0005198411	2626.977	
4.894	0.1023154	24604.69	0.02090042	0.0005115769	2624.424	
4.8944	0.1023154	24604.67	0.02090042	0.0005115769	2621.877	
4.8948	0.1023154	24604.65	0.02090042	0.0005115769	2619.335	
4.8952	0.1023154	24604.63	0.02090042	0.0005115769	2616.799	
4.8956	0.1006871	24604.61	0.02048242	0.0005115769	2614.269	
4.896	0.1006871	24604.59	0.02048242	0.0005034354	2611.743	
4.8964	0.1006871	24604.57	0.02048242	0.0005034354	2609.223	
4.8968	0.1006871	24604.55	0.02048242	0.0005034354	2606.709	
4.8972	0.1006871	24604.53	0.02048242	0.0005034354	2604.2	
4.8976	0.099083	24604.51	0.02007277	0.0005034354	2601.697	
4.898	0.099083	24604.49	0.02007277	0.000495415	2599.198	
4.8984	0.099083	24604.47	0.02007277	0.000495415	2596.706	
4.8988	0.099083	24604.45	0.02007277	0.000495415	2594.219	
4.8992	0.099083	24604.43	0.02007277	0.000495415	2591.737	
4.8996	0.0975028	24604.41	0.01967131	0.000495415	2589.26	
4.9	0.0975028	24604.39	0.01967131	0.000487514	2586.79	
4.9004	0.0975028	24604.37	0.01967131	0.000487514	2584.324	
4.9008	0.0975028	24604.35	0.01967131	0.000487514	2581.864	
4.9012	0.0975028	24604.33	0.01967131	0.000487514	2579.409	
4.9016	0.09594616	24604.31	0.01927789	0.000487514	2576.959	
4.902	0.09594616	24604.29	0.01927789	0.0004797308	2574.515	
4.9024	0.09594616	24604.28	0.01927789	0.0004797308	2572.076	
4.9028	0.09594616	24604.26	0.01927789	0.0004797308	2569.642	
4.9032	0.09594616	24604.24	0.01927789	0.0004797308	2567.213	
4.9036	0.0944128	24604.22	0.01889233	0.0004797308	2564.791	
4.904	0.0944128	24604.2	0.01889233	0.000472064	2562.372	
4.9044	0.0944128	24604.18	0.01889233	0.000472064	2559.96	
4.9048	0.0944128	24604.16	0.01889233	0.000472064	2557.552	
4.9052	0.0944128	24604.14	0.01889233	0.000472064	2555.15	
4.9056	0.09290239	24604.12	0.01851448	0.000472064	2552.753	
4.906	0.09290239	24604.1	0.01851448	0.0004645119	2550.362	
4.9064	0.09290239	24604.08	0.01851448	0.0004645119	2547.976	
4.9068	0.09290239	24604.06	0.01851448	0.0004645119	2545.595	
4.9072	0.09290239	24604.04	0.01851448	0.0004645119	2543.219	
4.9076	0.09141463	24604.02	0.01814419	0.0004645119	2540.848	
4.908	0.09141463	24604	0.01814419	0.0004570732	2538.483	
4.9084	0.09141463	24603.98	0.01814419	0.0004570732	2536.123	
4.9088	0.09141463	24603.96	0.01814419	0.0004570732	2533.768	
4.9092	0.09141463	24603.94	0.01814419	0.0004570732	2531.418	
4.9096	0.08994922	24603.92	0.01778131	0.0004570732	2529.073	
4.91	0.08994922	24603.9	0.01778131	0.0004497461	2526.733	
4.9104	0.08994922	24603.88	0.01778131	0.0004497461	2524.399	
4.9108	0.08994922	24603.87	0.01778131	0.0004497461	2522.069	
4.9112	0.08994922	24603.85	0.01778131	0.0004497461	2519.745	
4.9116	0.08850586	24603.83	0.01742568	0.0004497461	2517.426	
4.912	0.08850586	24603.81	0.01742568	0.0004425293	2515.112	
4.9124	0.08850586	24603.79	0.01742568	0.0004425293	2512.803	
4.9128	0.08850586	24603.77	0.01742568	0.0004425293	2510.499	
4.9132	0.08850586	24603.75	0.01742568	0.0004425293	2508.2	
4.9136	0.08708426	24603.73	0.01707717	0.0004425293	2505.906	
4.914	0.08708426	24603.71	0.01707717	0.0004354213	2503.618	
4.9144	0.08708426	24603.69	0.01707717	0.0004354213	2501.334	
4.9148	0.08708426	24603.67	0.01707717	0.0004354213	2499.055	
4.9152	0.08708426	24603.65	0.01707717	0.0004354213	2496.782	
4.9156	0.08568412	24603.63	0.01673562	0.0004354213	2494.513	
4.916	0.08568412	24603.61	0.01673562	0.0004284206	2492.25	
4.9164	0.08568412	24603.59	0.01673562	0.0004284206	2489.991	
4.9168	0.08568412	24603.57	0.01673562	0.0004284206	2487.738	
4.9172	0.08568412	24603.55	0.01673562	0.0004284206	2485.489	
4.9176	0.08430514	24603.53	0.01640091	0.0004284206	2483.245	
4.918	0.08430514	24603.51	0.01640091	0.0004215257	2481.006	
4.9184	0.08430514	24603.49	0.01640091	0.0004215257	2478.773	
4.9188	0.08430514	24603.47	0.01640091	0.0004215257	2476.543	
4.9192	0.08430514	24603.46	0.01640091	0.0004215257	2474.32	
4.9196	0.08294706	24603.44	0.01607289	0.0004215257	2472.101	
4.92	0.08294706	24603.42	0.01607289	0.0004147353	2469.887	
4.9204	0.08294706	24603.4	0.01607289	0.0004147353	2467.678	
4.9208	0.08294706	24603.38	0.01607289	0.0004147353	2465.474	
4.9212	0.08294706	24603.36	0.01607289	0.0004147353	2463.274	
4.9216	0.08160958	24603.34	0.01575144	0.0004147353	2461.08	
4.922	0.08160958	24603.32	0.01575144	0.0004080479	2458.89	
4.9224	0.08160958	24603.3	0.01575144	0.0004080479	2456.706	
4.9228	0.08160958	24603.28	0.01575144	0.0004080479	2454.526	
4.9232	0.08160958	24603.26	0.01575144	0.0004080479	2452.351	
4.9236	0.08029242	24603.24	0.01543641	0.0004080479	2450.18	
4.924	0.08029242	24603.22	0.01543641	0.0004014621	2448.015	
4.9244	0.08029242	24603.2	0.01543641	0.0004014621	2445.855	
4.9248	0.08029242	24603.18	0.01543641	0.0004014621	2443.699	
4.9252	0.08029242	24603.16	0.01543641	0.0004014621	2441.548	
4.9256	0.0789953	24603.14	0.01512768	0.0004014621	2439.402	
4.926	0.0789953	24603.12	0.01512768	0.0003949765	2437.26	
4.9264	0.0789953	24603.1	0.01512768	0.0003949765	2435.124	
4.9268	0.0789953	24603.08	0.01512768	0.0003949765	2432.992	
4.9272	0.0789953	24603.06	0.01512768	0.0003949765	2430.865	
4.9276	0.07771795	24603.04	0.01482512	0.0003949765	2428.742	
4.928	0.07771795	24603.03	0.01482512	0.0003885897	2426.625	
4.9284	0.07771795	24603.01	0.01482512	0.0003885897	2424.512	
4.9288	0.07771795	24602.99	0.01482512	0.0003885897	2422.404	
4.9292	0.07771795	24602.97	0.01482512	0.0003885897	2420.3	
4.9296	0.07646009	24602.95	0.01452862	0.0003885897	2418.201	
4.93	0.07646009	24602.93	0.01452862	0.0003823005	2416.108	
4.9304	0.07646009	24602.91	0.01452862	0.0003823005	2414.018	
4.9308	0.07646009	24602.89	0.01452862	0.0003823005	2411.933	
4.9312	0.07646009	24602.87	0.01452862	0.0003823005	2409.853	
4.9316	0.07522146	24602.85	0.01423805	0.0003823005	2407.778	
4.932	0.07522146	24602.83	0.01423805	0.0003761073	2405.707	
4.9324	0.07522146	24602.81	0.01423805	0.0003761073	2403.641	
4.9328	0.07522146	24602.79	0.01423805	0.0003761073	2401.58	
4.9332	0.07522146	24602.77	0.01423805	0.0003761073	2399.523	
4.9336	0.07400179	24602.75	0.01395329	0.0003761073	2397.471	
4.934	0.07400179	24602.73	0.01395329	0.0003700089	2395.423	
4.9344	0.07400179	24602.71	0.01395329	0.0003700089	2393.38	
4.9348	0.07400179	24602.69	0.01395329	0.0003700089	2391.342	
4.9352	0.07400179	24602.67	0.01395329	0.0003700089	2389.308	
4.9356	0.07280082	24602.65	0.01367422	0.0003700089	2387.279	
4.936	0.07280082	24602.63	0.01367422	0.0003640041	2385.255	
4.9364	0.07280082	24602.62	0.01367422	0.0003640041	2383.235	
4.9368	0.07280082	24602.6	0.01367422	0.0003640041	2381.219	
4.9372	0.07280082	24602.58	0.01367422	0.0003640041	2379.208	
4.9376	0.07161829	24602.56	0.01340074	0.0003640041	2377.201	
4.938	0.07161829	24602.54	0.01340074	0.0003580914	2375.199	
4.9384	0.07161829	24602.52	0.01340074	0.0003580914	2373.202	
4.9388	0.07161829	24602.5	0.01340074	0.0003580914	2371.209	
4.9392	0.07161829	24602.48	0.01340074	0.0003580914	2369.221	
4.9396	0.07045394	24602.46	0.01313272	0.0003580914	2367.237	
4.94	0.07045394	24602.44	0.01313272	0.0003522697	2365.257	
4.9404	0.07045394	24602.42	0.01313272	0.0003522697	2363.282	
4.9408	0.07045394	24602.4	0.01313272	0.0003522697	2361.312	
4.9412	0.07045394	24602.38	0.01313272	0.0003522697	2359.346	
4.9416	0.06930752	24602.36	0.01287007	0.0003522697	2357.384	
4.942	0.06930752	24602.34	0.01287007	0.0003465376	2355.427	
4.9424	0.06930752	24602.32	0.01287007	0.0003465376	2353.474	
4.9428	0.06930752	24602.3	0.01287007	0.0003465376	2351.526	
4.9432	0.06930752	24602.28	0.01287007	0.0003465376	2349.583	
4.9436	0.06817877	24602.26	0.01261267	0.0003465376	2347.643	
4.944	0.06817877	24602.24	0.01261267	0.0003408938	2345.708	
4.9444	0.06817877	24602.22	0.01261267	0.0003408938	2343.777	
4.9448	0.06817877	24602.21	0.01261267	0.0003408938	2341.851	
4.9452	0.06817877	24602.19	0.01261267	0.0003408938	2339.929	
4.9456	0.06706744	24602.17	0.01236041	0.0003408938	2338.012	
4.946	0.06706744	24602.15	0.01236041	0.0003353372	2336.099	
4.9464	0.06706744	24602.13	0.01236041	0.0003353372	2334.19	
4.9468	0.06706744	24602.11	0.01236041	0.0003353372	2332.285	
4.9472	0.06706744	24602.09	0.01236041	0.0003353372	2330.385	
4.9476	0.0659733	24602.07	0.01211321	0.0003353372	2328.49	
4.948	0.0659733	24602.05	0.01211321	0.0003298665	2326.598	
4.9484	0.0659733	24602.03	0.01211321	0.0003298665	2324.711	
4.9488	0.0659733	24602.01	0.01211321	0.0003298665	2322.828	
4.9492	0.0659733	24601.99	0.01211321	0.0003298665	2320.95	
4.9496	0.06489611	24601.97	0.01187094	0.0003298665	2319.076	
4.95	0.06489611	24601.95	0.01187094	0.0003244805	2317.206	
4.9504	0.06489611	24601.93	0.01187094	0.0003244805	2315.34	
4.9508	0.06489611	24601.91	0.01187094	0.0003244805	2313.479	
4.9512	0.06489611	24601.89	0.01187094	0.0003244805	2311.622	
4.9516	0.0638356	24601.87	0.01163352	0.0003244805	2309.769	
4.952	0.0638356	24601.85	0.01163352	0.000319178	2307.92	
4.9524	0.0638356	24601.83	0.01163352	0.000319178	2306.076	
4.9528	0.0638356	24601.81	0.01163352	0.000319178	2304.236	
4.9532	0.0638356	24601.79	0.01163352	0.000319178	2302.399	
4.9536	0.06279156	24601.78	0.01140085	0.000319178	2300.568	
4.954	0.06279156	24601.76	0.01140085	0.0003139578	2298.741	
4.9544	0.06279156	24601.74	0.01140085	0.0003139578	2296.917	
4.9548	0.06279156	24601.72	0.01140085	0.0003139578	2295.098	
4.9552	0.06279156	24601.7	0.01140085	0.0003139578	2293.284	
4.9556	0.06176375	24601.68	0.01117284	0.0003139578	2291.473	
4.956	0.06176375	24601.66	0.01117284	0.0003088187	2289.667	
4.9564	0.06176375	24601.64	0.01117284	0.0003088187	2287.864	
4.9568	0.06176375	24601.62	0.01117284	0.0003088187	2286.066	
4.9572	0.06176375	24601.6	0.01117284	0.0003088187	2284.272	
4.9576	0.06075193	24601.58	0.01094938	0.0003088187	2282.482	
4.958	0.06075193	24601.56	0.01094938	0.0003037596	2280.696	
4.9584	0.06075193	24601.54	0.01094938	0.0003037596	2278.915	
4.9588	0.06075193	24601.52	0.01094938	0.0003037596	2277.137	
4.9592	0.06075193	24601.5	0.01094938	0.0003037596	2275.363	
4.9596	0.05975588	24601.48	0.01073039	0.0003037596	2273.594	
4.96	0.05975588	24601.46	0.01073039	0.0002987794	2271.829	
4.9604	0.05975588	24601.44	0.01073039	0.0002987794	2270.068	
4.9608	0.05975588	24601.42	0.01073039	0.0002987794	2268.311	
4.9612	0.05975588	24601.4	0.01073039	0.0002987794	2266.557	
4.9616	0.05877537	24601.38	0.01051578	0.0002987794	2264.808	
4.962	0.05877537	24601.37	0.01051578	0.0002938769	2263.063	
4.9624	0.05877537	24601.35	0.01051578	0.0002938769	2261.323	
4.9628	0.05877537	24601.33	0.01051578	0.0002938769	2259.586	
4.9632	0.05877537	24601.31	0.01051578	0.0002938769	2257.853	
4.9636	0.05781018	24601.29	0.01030547	0.0002938769	2256.124	
4.964	0.05781018	24601.27	0.01030547	0.0002890509	2254.399	
4.9644	0.05781018	24601.25	0.01030547	0.0002890509	2252.679	
4.9648	0.05781018	24601.23	0.01030547	0.0002890509	2250.962	
4.9652	0.05781018	24601.21	0.01030547	0.0002890509	2249.249	
4.9656	0.05686009	24601.19	0.01009936	0.0002890509	2247.541	
4.966	0.05686009	24601.17	0.01009936	0.0002843004	2245.836	
4.9664	0.05686009	24601.15	0.01009936	0.0002843004	2244.135	
4.9668	0.05686009	24601.13	0.01009936	0.0002843004	2242.438	
4.9672	0.05686009	24601.11	0.01009936	0.0002843004	2240.746	
4.9676	0.05592487	24601.09	0.009897371	0.0002843004	2239.057	
4.968	0.05592487	24601.07	0.009897371	0.0002796244	2237.372	
4.9684	0.05592487	24601.05	0.009897371	0.0002796244	2235.691	
4.9688	0.05592487	24601.03	0.009897371	0.0002796244	2234.014	
4.9692	0.05592487	24601.01	0.009897371	0.0002796244	2232.341	
4.9696	0.05500432	24600.99	0.009699424	0.0002796244	2230.672	
4.97	0.05500432	24600.97	0.009699424	0.0002750216	2229.007	
4.9704	0.05500432	24600.96	0.009699424	0.0002750216	2227.346	
4.9708	0.05500432	24600.94	0.009699424	0.0002750216	2225.688	
4.9712	0.05500432	24600.92	0.009699424	0.0002750216	2224.035	
4.9716	0.05409822	24600.9	0.009505435	0.0002750216	2222.385	
4.972	0.05409822	24600.88	0.009505435	0.0002704911	2220.74	
4.9724	0.05409822	24600.86	0.009505435	0.0002704911	2219.098	
4.9728	0.05409822	24600.84	0.009505435	0.0002704911	2217.46	
4.9732	0.05409822	24600.82	0.009505435	0.0002704911	2215.826	
4.9736	0.05320637	24600.8	0.009315327	0.0002704911	2214.195	
4.974	0.05320637	24600.78	0.009315327	0.0002660318	2212.569	
4.9744	0.05320637	24600.76	0.009315327	0.0002660318	2210.947	
4.9748	0.05320637	24600.74	0.009315327	0.0002660318	2209.327	
4.9752	0.05320637	24600.72	0.009315327	0.0002660318	2207.712	
4.9756	0.05232854	24600.7	0.00912902	0.0002660318	2206.102	
4.976	0.05232854	24600.68	0.00912902	0.0002616427	2204.494	
4.9764	0.05232854	24600.66	0.00912902	0.0002616427	2202.89	
4.9768	0.05232854	24600.64	0.00912902	0.0002616427	2201.291	
4.9772	0.05232854	24600.62	0.00912902	0.0002616427	2199.695	
4.9776	0.05146455	24600.6	0.008946439	0.0002616427	2198.103	
4.978	0.05146455	24600.58	0.008946439	0.0002573227	2196.515	
4.9784	0.05146455	24600.56	0.008946439	0.0002573227	2194.93	
4.9788	0.05146455	24600.54	0.008946439	0.0002573227	2193.349	
4.9792	0.05146455	24600.53	0.008946439	0.0002573227	2191.772	
4.9796	0.05061419	24600.51	0.008767511	0.0002573227	2190.199	
4.98	0.05061419	24600.49	0.008767511	0.0002530709	2188.63	
4.9804	0.05061419	24600.47	0.008767511	0.0002530709	2187.064	
4.9808	0.05061419	24600.45	0.008767511	0.0002530709	2185.502	
4.9812	0.05061419	24600.43	0.008767511	0.0002530709	2183.944	
4.9816	0.04977725	24600.41	0.00859216	0.0002530709	2182.389	
4.982	0.04977725	24600.39	0.00859216	0.0002488863	2180.839	
4.9824	0.04977725	24600.37	0.00859216	0.0002488863	2179.292	
4.9828	0.04977725	24600.35	0.00859216	0.0002488863	2177.748	
4.9832	0.04977725	24600.33	0.00859216	0.0002488863	2176.208	
4.9836	0.04895355	24600.31	0.008420318	0.0002488863	2174.672	
4.984	0.04895355	24600.29	0.008420318	0.0002447678	2173.14	
4.9844	0.04895355	24600.27	0.008420318	0.0002447678	2171.611	
4.9848	0.04895355	24600.25	0.008420318	0.0002447678	2170.086	
4.9852	0.04895355	24600.23	0.008420318	0.0002447678	2168.564	
4.9856	0.04814289	24600.21	0.008251911	0.0002447678	2167.047	
4.986	0.04814289	24600.19	0.008251911	0.0002407144	2165.533	
4.9864	0.04814289	24600.17	0.008251911	0.0002407144	2164.022	
4.9868	0.04814289	24600.15	0.008251911	0.0002407144	2162.515	
4.9872	0.04814289	24600.13	0.008251911	0.0002407144	2161.012	
4.9876	0.04734507	24600.12	0.008086873	0.0002407144	2159.512	
4.988	0.04734507	24600.1	0.008086873	0.0002367253	2158.016	
4.9884	0.04734507	24600.08	0.008086873	0.0002367253	2156.524	
4.9888	0.04734507	24600.06	0.008086873	0.0002367253	2155.035	
4.9892	0.04734507	24600.04	0.008086873	0.0002367253	2153.55	
4.9896	0.0465599	24600.02	0.007925135	0.0002367253	2152.069	
4.99	0.0465599	24600	0.007925135	0.0002327995	2150.592	
4.9904	0.0465599	24599.98	0.007925135	0.0002327995	2149.117	
4.9908	0.0465599	24599.96	0.007925135	0.0002327995	2147.647	
4.9912	0.0465599	24599.94	0.007925135	0.0002327995	2146.18	
4.9916	0.04578721	24599.92	0.007766632	0.0002327995	2144.716	
4.992	0.04578721	24599.9	0.007766632	0.000228936	2143.256	
4.9924	0.04578721	24599.88	0.007766632	0.000228936	2141.8	
4.9928	0.04578721	24599.86	0.007766632	0.000228936	2140.347	
4.9932	0.04578721	24599.84	0.007766632	0.000228936	2138.897	
4.9936	0.0450268	24599.82	0.0076113	0.000228936	2137.452	
4.994	0.0450268	24599.8	0.0076113	0.000225134	2136.01	
4.9944	0.0450268	24599.78	0.0076113	0.000225134	2134.571	
4.9948	0.0450268	24599.76	0.0076113	0.000225134	2133.135	
4.9952	0.0450268	24599.74	0.0076113	0.000225134	2131.704	
4.9956	0.04427849	24599.72	0.007459074	0.000225134	2130.276	
4.996	0.04427849	24599.71	0.007459074	0.0002213924	2128.851	
4.9964	0.04427849	24599.69	0.007459074	0.0002213924	2127.43	
4.9968	0.04427849	24599.67	0.007459074	0.0002213924	2126.012	
4.9972	0.04427849	24599.65	0.007459074	0.0002213924	2124.598	
4.9976	0.0435421	24599.63	0.007309893	0.0002213924	2123.187	
4.998	0.0435421	24599.61	0.007309893	0.0002177105	2121.78	
4.9984	0.0435421	24599.59	0.007309893	0.0002177105	2120.376	
