Time	OdorSensor	Mouth	Eat	Food_Near	Energy	
2.6904	2964.676	0.003093341	0.6186683	0.2638139	17514.35	
2.6908	2960.563	0.003093341	0.6186683	0.2638139	17513.54	
2.6912	2956.46	0.003093341	0.6186683	0.2638139	17512.74	
2.6916	2952.367	0.003093341	0.6115712	0.2585376	17511.94	
2.692	2948.283	0.003057856	0.6115712	0.2585376	17511.14	
2.6924	2944.208	0.003057856	0.6115712	0.2585376	17510.34	
2.6928	2940.143	0.003057856	0.6115712	0.2585376	17509.54	
2.6932	2936.087	0.003057856	0.6115712	0.2585376	17508.74	
2.6936	2932.04	0.003057856	0.6045105	0.2533668	17507.94	
2.694	2928.003	0.003022553	0.6045105	0.2533668	17507.14	
2.6944	2923.975	0.003022553	0.6045105	0.2533668	17506.34	
2.6948	2919.956	0.003022553	0.6045105	0.2533668	17505.54	
2.6952	2915.947	0.003022553	0.6045105	0.2533668	17504.74	
2.6956	2911.947	0.003022553	0.5974876	0.2482995	17503.94	
2.696	2907.955	0.002987438	0.5974876	0.2482995	17503.13	
2.6964	2903.974	0.002987438	0.5974876	0.2482995	17502.33	
2.6968	2900.001	0.002987438	0.5974876	0.2482995	17501.53	
2.6972	2896.037	0.002987438	0.5974876	0.2482995	17500.73	
2.6976	2892.083	0.002987438	0.5905039	0.2433335	17499.93	
2.698	2888.137	0.002952519	0.5905039	0.2433335	17499.13	
2.6984	2884.201	0.002952519	0.5905039	0.2433335	17498.33	
2.6988	2880.273	0.002952519	0.5905039	0.2433335	17497.53	
2.6992	2876.355	0.002952519	0.5905039	0.2433335	17496.73	
2.6996	2872.446	0.002952519	0.5835605	0.2384668	17495.93	
2.7	2868.546	0.002917802	0.5835605	0.2384668	17495.13	
2.7004	2864.655	0.002917802	0.5835605	0.2384668	17494.33	
2.7008	2860.772	0.002917802	0.5835605	0.2384668	17493.53	
2.7012	2856.899	0.002917802	0.5835605	0.2384668	17492.72	
2.7016	2853.034	0.002917802	0.5766586	0.2336975	17491.92	
2.702	2849.179	0.002883293	0.5766586	0.2336975	17491.12	
2.7024	2845.333	0.002883293	0.5766586	0.2336975	17490.32	
2.7028	2841.495	0.002883293	0.5766586	0.2336975	17489.52	
2.7032	2837.666	0.002883293	0.5766586	0.2336975	17488.72	
2.7036	2833.846	0.002883293	0.5697994	0.2290235	17487.92	
2.704	2830.034	0.002848997	0.5697994	0.2290235	17487.12	
2.7044	2826.232	0.002848997	0.5697994	0.2290235	17486.32	
2.7048	2822.438	0.002848997	0.5697994	0.2290235	17485.52	
2.7052	2818.653	0.002848997	0.5697994	0.2290235	17484.72	
2.7056	2814.877	0.002848997	0.5629838	0.2244431	17483.92	
2.706	2811.109	0.002814919	0.5629838	0.2244431	17483.12	
2.7064	2807.351	0.002814919	0.5629838	0.2244431	17482.31	
2.7068	2803.6	0.002814919	0.5629838	0.2244431	17481.51	
2.7072	2799.859	0.002814919	0.5629838	0.2244431	17480.71	
2.7076	2796.126	0.002814919	0.556213	0.2199542	17479.91	
2.708	2792.401	0.002781065	0.556213	0.2199542	17479.11	
2.7084	2788.686	0.002781065	0.556213	0.2199542	17478.31	
2.7088	2784.979	0.002781065	0.556213	0.2199542	17477.51	
2.7092	2781.28	0.002781065	0.556213	0.2199542	17476.71	
2.7096	2777.59	0.002781065	0.5494878	0.2155551	17475.91	
2.71	2773.909	0.002747439	0.5494878	0.2155551	17475.11	
2.7104	2770.235	0.002747439	0.5494878	0.2155551	17474.31	
2.7108	2766.571	0.002747439	0.5494878	0.2155551	17473.51	
2.7112	2762.915	0.002747439	0.5494878	0.2155551	17472.71	
2.7116	2759.267	0.002747439	0.5428091	0.211244	17471.9	
2.712	2755.628	0.002714046	0.5428091	0.211244	17471.1	
2.7124	2751.996	0.002714046	0.5428091	0.211244	17470.3	
2.7128	2748.374	0.002714046	0.5428091	0.211244	17469.5	
2.7132	2744.76	0.002714046	0.5428091	0.211244	17468.7	
2.7136	2741.154	0.002714046	0.5361778	0.2070191	17467.9	
2.714	2737.557	0.002680889	0.5361778	0.2070191	17467.1	
2.7144	2733.968	0.002680889	0.5361778	0.2070191	17466.3	
2.7148	2730.387	0.002680889	0.5361778	0.2070191	17465.5	
2.7152	2726.814	0.002680889	0.5361778	0.2070191	17464.7	
2.7156	2723.25	0.002680889	0.5295947	0.2028787	17463.9	
2.716	2719.694	0.002647973	0.5295947	0.2028787	17463.1	
2.7164	2716.146	0.002647973	0.5295947	0.2028787	17462.29	
2.7168	2712.607	0.002647973	0.5295947	0.2028787	17461.49	
2.7172	2709.075	0.002647973	0.5295947	0.2028787	17460.69	
2.7176	2705.552	0.002647973	0.5230603	0.1988212	17459.89	
2.718	2702.037	0.002615302	0.5230603	0.1988212	17459.09	
2.7184	2698.53	0.002615302	0.5230603	0.1988212	17458.29	
2.7188	2695.031	0.002615302	0.5230603	0.1988212	17457.49	
2.7192	2691.54	0.002615302	0.5230603	0.1988212	17456.69	
2.7196	2688.057	0.002615302	0.5165755	0.1948447	17455.89	
2.72	2684.583	0.002582877	0.5165755	0.1948447	17455.09	
2.7204	2681.116	0.002582877	0.5165755	0.1948447	17454.29	
2.7208	2677.658	0.002582877	0.5165755	0.1948447	17453.49	
2.7212	2674.207	0.002582877	0.5165755	0.1948447	17452.69	
2.7216	2670.765	0.002582877	0.5101409	0.1909478	17451.88	
2.722	2667.33	0.002550704	0.5101409	0.1909478	17451.08	
2.7224	2663.903	0.002550704	0.5101409	0.1909478	17450.28	
2.7228	2660.484	0.002550704	0.5101409	0.1909478	17449.48	
2.7232	2657.073	0.002550704	0.5101409	0.1909478	17448.68	
2.7236	2653.67	0.002550704	0.5037571	0.1871289	17447.88	
2.724	2650.275	0.002518785	0.5037571	0.1871289	17447.08	
2.7244	2646.888	0.002518785	0.5037571	0.1871289	17446.28	
2.7248	2643.509	0.002518785	0.5037571	0.1871289	17445.48	
2.7252	2640.137	0.002518785	0.5037571	0.1871289	17444.68	
2.7256	2636.773	0.002518785	0.4974245	0.1833863	17443.88	
2.726	2633.418	0.002487123	0.4974245	0.1833863	17443.08	
2.7264	2630.069	0.002487123	0.4974245	0.1833863	17442.28	
2.7268	2626.729	0.002487123	0.4974245	0.1833863	17441.47	
2.7272	2623.396	0.002487123	0.4974245	0.1833863	17440.67	
2.7276	2620.072	0.002487123	0.4911438	0.1797186	17439.87	
2.728	2616.754	0.002455719	0.4911438	0.1797186	17439.07	
2.7284	2613.444	0.002455719	0.4911438	0.1797186	17438.27	
2.7288	2610.142	0.002455719	0.4911438	0.1797186	17437.47	
2.7292	2606.848	0.002455719	0.4911438	0.1797186	17436.67	
2.7296	2603.562	0.002455719	0.4849153	0.1761242	17435.87	
2.73	2600.283	0.002424576	0.4849153	0.1761242	17435.07	
2.7304	2597.011	0.002424576	0.4849153	0.1761242	17434.27	
2.7308	2593.747	0.002424576	0.4849153	0.1761242	17433.47	
2.7312	2590.491	0.002424576	0.4849153	0.1761242	17432.67	
2.7316	2587.243	0.002424576	0.4787394	0.1726017	17431.87	
2.732	2584.001	0.002393697	0.4787394	0.1726017	17431.06	
2.7324	2580.768	0.002393697	0.4787394	0.1726017	17430.26	
2.7328	2577.542	0.002393697	0.4787394	0.1726017	17429.46	
2.7332	2574.323	0.002393697	0.4787394	0.1726017	17428.66	
2.7336	2571.112	0.002393697	0.4726167	0.1691497	17427.86	
2.734	2567.908	0.002363083	0.4726167	0.1691497	17427.06	
2.7344	2564.711	0.002363083	0.4726167	0.1691497	17426.26	
2.7348	2561.522	0.002363083	0.4726167	0.1691497	17425.46	
2.7352	2558.341	0.002363083	0.4726167	0.1691497	17424.66	
2.7356	2555.167	0.002363083	0.4665473	0.1657667	17423.86	
2.736	2552	0.002332737	0.4665473	0.1657667	17423.06	
2.7364	2548.841	0.002332737	0.4665473	0.1657667	17422.26	
2.7368	2545.688	0.002332737	0.4665473	0.1657667	17421.46	
2.7372	2542.544	0.002332737	0.4665473	0.1657667	17420.65	
2.7376	2539.406	0.002332737	0.4605317	0.1624513	17419.85	
2.738	2536.276	0.002302659	0.4605317	0.1624513	17419.05	
2.7384	2533.153	0.002302659	0.4605317	0.1624513	17418.25	
2.7388	2530.037	0.002302659	0.4605317	0.1624513	17417.45	
2.7392	2526.929	0.002302659	0.4605317	0.1624513	17416.65	
2.7396	2523.828	0.002302659	0.4545701	0.1592023	17415.85	
2.74	2520.734	0.002272851	0.4545701	0.1592023	17415.05	
2.7404	2517.647	0.002272851	0.4545701	0.1592023	17414.25	
2.7408	2514.567	0.002272851	0.4545701	0.1592023	17413.45	
2.7412	2511.495	0.002272851	0.4545701	0.1592023	17412.65	
2.7416	2508.429	0.002272851	0.4486628	0.1560183	17411.85	
2.742	2505.371	0.002243314	0.4486628	0.1560183	17411.04	
2.7424	2502.319	0.002243314	0.4486628	0.1560183	17410.24	
2.7428	2499.275	0.002243314	0.4486628	0.1560183	17409.44	
2.7432	2496.238	0.002243314	0.4486628	0.1560183	17408.64	
2.7436	2493.208	0.002243314	0.4428099	0.1528979	17407.84	
2.744	2490.185	0.002214049	0.4428099	0.1528979	17407.04	
2.7444	2487.169	0.002214049	0.4428099	0.1528979	17406.24	
2.7448	2484.159	0.002214049	0.4428099	0.1528979	17405.44	
2.7452	2481.158	0.002214049	0.4428099	0.1528979	17404.64	
2.7456	2478.163	0.002214049	0.4370117	0.1498399	17403.84	
2.746	2475.174	0.002185058	0.4370117	0.1498399	17403.04	
2.7464	2472.193	0.002185058	0.4370117	0.1498399	17402.24	
2.7468	2469.219	0.002185058	0.4370117	0.1498399	17401.44	
2.7472	2466.252	0.002185058	0.4370117	0.1498399	17400.63	
2.7476	2463.292	0.002185058	0.4312682	0.1468431	17399.83	
2.748	2460.338	0.002156341	0.4312682	0.1468431	17399.03	
2.7484	2457.392	0.002156341	0.4312682	0.1468431	17398.23	
2.7488	2454.452	0.002156341	0.4312682	0.1468431	17397.43	
2.7492	2451.519	0.002156341	0.4312682	0.1468431	17396.63	
2.7496	2448.593	0.002156341	0.4255797	0.1439063	17395.83	
2.75	2445.674	0.002127899	0.4255797	0.1439063	17395.03	
2.7504	2442.761	0.002127899	0.4255797	0.1439063	17394.23	
2.7508	2439.855	0.002127899	0.4255797	0.1439063	17393.43	
2.7512	2436.957	0.002127899	0.4255797	0.1439063	17392.63	
2.7516	2434.064	0.002127899	0.4199463	0.1410282	17391.83	
2.752	2431.179	0.002099731	0.4199463	0.1410282	17391.03	
2.7524	2428.3	0.002099731	0.4199463	0.1410282	17390.22	
2.7528	2425.428	0.002099731	0.4199463	0.1410282	17389.42	
2.7532	2422.563	0.002099731	0.4199463	0.1410282	17388.62	
2.7536	2419.704	0.002099731	0.4143679	0.1382076	17387.82	
2.754	2416.852	0.00207184	0.4143679	0.1382076	17387.02	
2.7544	2414.006	0.00207184	0.4143679	0.1382076	17386.22	
2.7548	2411.167	0.00207184	0.4143679	0.1382076	17385.42	
2.7552	2408.335	0.00207184	0.4143679	0.1382076	17384.62	
2.7556	2405.509	0.00207184	0.4088447	0.1354434	17383.82	
2.756	2402.69	0.002044223	0.4088447	0.1354434	17383.02	
2.7564	2399.878	0.002044223	0.4088447	0.1354434	17382.22	
2.7568	2397.072	0.002044223	0.4088447	0.1354434	17381.42	
2.7572	2394.272	0.002044223	0.4088447	0.1354434	17380.62	
2.7576	2391.479	0.002044223	0.4033767	0.1327346	17379.81	
2.758	2388.693	0.002016883	0.4033767	0.1327346	17379.01	
2.7584	2385.913	0.002016883	0.4033767	0.1327346	17378.21	
2.7588	2383.139	0.002016883	0.4033767	0.1327346	17377.41	
2.7592	2380.372	0.002016883	0.4033767	0.1327346	17376.61	
2.7596	2377.611	0.002016883	0.3979639	0.1300799	17375.81	
2.76	2374.857	0.001989819	0.3979639	0.1300799	17375.01	
2.7604	2372.109	0.001989819	0.3979639	0.1300799	17374.21	
2.7608	2369.368	0.001989819	0.3979639	0.1300799	17373.41	
2.7612	2366.633	0.001989819	0.3979639	0.1300799	17372.61	
2.7616	2363.904	0.001989819	0.3926062	0.1274783	17371.81	
2.762	2361.182	0.001963031	0.3926062	0.1274783	17371.01	
2.7624	2358.466	0.001963031	0.3926062	0.1274783	17370.21	
2.7628	2355.757	0.001963031	0.3926062	0.1274783	17369.4	
2.7632	2353.053	0.001963031	0.3926062	0.1274783	17368.6	
2.7636	2350.356	0.001963031	0.3873037	0.1249287	17367.8	
2.764	2347.666	0.001936518	0.3873037	0.1249287	17367	
2.7644	2344.981	0.001936518	0.3873037	0.1249287	17366.2	
2.7648	2342.302	0.001936518	0.3873037	0.1249287	17365.4	
2.7652	2339.631	0.001936518	0.3873037	0.1249287	17364.6	
2.7656	2336.965	0.001936518	0.3820562	0.1224301	17363.8	
2.766	2334.305	0.001910281	0.3820562	0.1224301	17363	
2.7664	2331.652	0.001910281	0.3820562	0.1224301	17362.2	
2.7668	2329.005	0.001910281	0.3820562	0.1224301	17361.4	
2.7672	2326.364	0.001910281	0.3820562	0.1224301	17360.6	
2.7676	2323.729	0.001910281	0.3768636	0.1199815	17359.79	
2.768	2321.101	0.001884318	0.3768636	0.1199815	17358.99	
2.7684	2318.478	0.001884318	0.3768636	0.1199815	17358.19	
2.7688	2315.862	0.001884318	0.3768636	0.1199815	17357.39	
2.7692	2313.251	0.001884318	0.3768636	0.1199815	17356.59	
2.7696	2310.647	0.001884318	0.371726	0.1175819	17355.79	
2.77	2308.048	0.00185863	0.371726	0.1175819	17354.99	
2.7704	2305.457	0.00185863	0.371726	0.1175819	17354.19	
2.7708	2302.87	0.00185863	0.371726	0.1175819	17353.39	
2.7712	2300.29	0.00185863	0.371726	0.1175819	17352.59	
2.7716	2297.716	0.00185863	0.3666431	0.1152303	17351.79	
2.772	2295.148	0.001833215	0.3666431	0.1152303	17350.99	
2.7724	2292.586	0.001833215	0.3666431	0.1152303	17350.19	
2.7728	2290.03	0.001833215	0.3666431	0.1152303	17349.38	
2.7732	2287.479	0.001833215	0.3666431	0.1152303	17348.58	
2.7736	2284.935	0.001833215	0.3616148	0.1129257	17347.78	
2.774	2282.397	0.001808074	0.3616148	0.1129257	17346.98	
2.7744	2279.864	0.001808074	0.3616148	0.1129257	17346.18	
2.7748	2277.338	0.001808074	0.3616148	0.1129257	17345.38	
2.7752	2274.818	0.001808074	0.3616148	0.1129257	17344.58	
2.7756	2272.303	0.001808074	0.3566411	0.1106672	17343.78	
2.776	2269.794	0.001783205	0.3566411	0.1106672	17342.98	
2.7764	2267.291	0.001783205	0.3566411	0.1106672	17342.18	
2.7768	2264.794	0.001783205	0.3566411	0.1106672	17341.38	
2.7772	2262.303	0.001783205	0.3566411	0.1106672	17340.58	
2.7776	2259.817	0.001783205	0.3517216	0.1084538	17339.78	
2.778	2257.338	0.001758608	0.3517216	0.1084538	17338.97	
2.7784	2254.864	0.001758608	0.3517216	0.1084538	17338.17	
2.7788	2252.396	0.001758608	0.3517216	0.1084538	17337.37	
2.7792	2249.933	0.001758608	0.3517216	0.1084538	17336.57	
2.7796	2247.477	0.001758608	0.3468562	0.1062847	17335.77	
2.78	2245.026	0.001734281	0.3468562	0.1062847	17334.97	
2.7804	2242.581	0.001734281	0.3468562	0.1062847	17334.17	
2.7808	2240.141	0.001734281	0.3468562	0.1062847	17333.37	
2.7812	2237.708	0.001734281	0.3468562	0.1062847	17332.57	
2.7816	2235.28	0.001734281	0.3420448	0.104159	17331.77	
2.782	2232.857	0.001710224	0.3420448	0.104159	17330.97	
2.7824	2230.441	0.001710224	0.3420448	0.104159	17330.17	
2.7828	2228.029	0.001710224	0.3420448	0.104159	17329.37	
2.7832	2225.624	0.001710224	0.3420448	0.104159	17328.56	
2.7836	2223.224	0.001710224	0.3372871	0.1020759	17327.76	
2.784	2220.83	0.001686435	0.3372871	0.1020759	17326.96	
2.7844	2218.441	0.001686435	0.3372871	0.1020759	17326.16	
2.7848	2216.058	0.001686435	0.3372871	0.1020759	17325.36	
2.7852	2213.681	0.001686435	0.3372871	0.1020759	17324.56	
2.7856	2211.309	0.001686435	0.3325829	0.1000343	17323.76	
2.786	2208.942	0.001662914	0.3325829	0.1000343	17322.96	
2.7864	2206.581	0.001662914	0.3325829	0.1000343	17322.16	
2.7868	2204.226	0.001662914	0.3325829	0.1000343	17321.36	
2.7872	2201.876	0.001662914	0.3325829	0.1000343	17320.56	
2.7876	2199.532	0.001662914	0.3279319	0.09803365	17319.76	
2.788	2197.193	0.001639659	0.3279319	0.09803365	17318.96	
2.7884	2194.86	0.001639659	0.3279319	0.09803365	17318.15	
2.7888	2192.532	0.001639659	0.3279319	0.09803365	17317.35	
2.7892	2190.209	0.001639659	0.3279319	0.09803365	17316.55	
2.7896	2187.892	0.001639659	0.3233339	0.09607297	17315.75	
2.79	2185.581	0.001616669	0.3233339	0.09607297	17314.95	
2.7904	2183.274	0.001616669	0.3233339	0.09607297	17314.15	
2.7908	2180.973	0.001616669	0.3233339	0.09607297	17313.35	
2.7912	2178.678	0.001616669	0.3233339	0.09607297	17312.55	
2.7916	2176.388	0.001616669	0.3187886	0.09415151	17311.75	
2.792	2174.103	0.001593943	0.3187886	0.09415151	17310.95	
2.7924	2171.823	0.001593943	0.3187886	0.09415151	17310.15	
2.7928	2169.55	0.001593943	0.3187886	0.09415151	17309.35	
2.7932	2167.281	0.001593943	0.3187886	0.09415151	17308.54	
2.7936	2165.017	0.001593943	0.3142959	0.09226848	17307.74	
2.794	2162.759	0.00157148	0.3142959	0.09226848	17306.94	
2.7944	2160.506	0.00157148	0.3142959	0.09226848	17306.14	
2.7948	2158.259	0.00157148	0.3142959	0.09226848	17305.34	
2.7952	2156.016	0.00157148	0.3142959	0.09226848	17304.54	
2.7956	2153.779	0.00157148	0.3098554	0.09042311	17303.74	
2.796	2151.547	0.001549277	0.3098554	0.09042311	17302.94	
2.7964	2149.321	0.001549277	0.3098554	0.09042311	17302.14	
2.7968	2147.099	0.001549277	0.3098554	0.09042311	17301.34	
2.7972	2144.883	0.001549277	0.3098554	0.09042311	17300.54	
2.7976	2142.672	0.001549277	0.3054667	0.08861466	17299.74	
2.798	2140.466	0.001527334	0.3054667	0.08861466	17298.94	
2.7984	2138.265	0.001527334	0.3054667	0.08861466	17298.13	
2.7988	2136.07	0.001527334	0.3054667	0.08861466	17297.33	
2.7992	2133.879	0.001527334	0.3054667	0.08861466	17296.53	
2.7996	2131.695	0.001527334	0.3011297	0.08684237	17295.73	
2.8	2129.514	0.001505648	0.3011297	0.08684237	17294.93	
2.8004	2127.34	0.001505648	0.3011297	0.08684237	17294.13	
2.8008	2125.17	0.001505648	0.3011297	0.08684237	17293.33	
2.8012	2123.005	0.001505648	0.3011297	0.08684237	17292.53	
2.8016	2120.845	0.001505648	0.2968439	0.08510552	17291.73	
2.802	2118.69	0.00148422	0.2968439	0.08510552	17290.93	
2.8024	2116.541	0.00148422	0.2968439	0.08510552	17290.13	
2.8028	2114.396	0.00148422	0.2968439	0.08510552	17289.33	
2.8032	2112.256	0.00148422	0.2968439	0.08510552	17288.53	
2.8036	2110.122	0.00148422	0.2926092	0.0834034	17287.72	
2.804	2107.993	0.001463046	0.2926092	0.0834034	17286.92	
2.8044	2105.868	0.001463046	0.2926092	0.0834034	17286.12	
2.8048	2103.749	0.001463046	0.2926092	0.0834034	17285.32	
2.8052	2101.634	0.001463046	0.2926092	0.0834034	17284.52	
2.8056	2099.525	0.001463046	0.2884251	0.08173534	17283.72	
2.806	2097.42	0.001442125	0.2884251	0.08173534	17282.92	
2.8064	2095.32	0.001442125	0.2884251	0.08173534	17282.12	
2.8068	2093.225	0.001442125	0.2884251	0.08173534	17281.32	
2.8072	2091.135	0.001442125	0.2884251	0.08173534	17280.52	
2.8076	2089.05	0.001442125	0.2842913	0.08010063	17279.72	
2.808	2086.97	0.001421456	0.2842913	0.08010063	17278.92	
2.8084	2084.895	0.001421456	0.2842913	0.08010063	17278.12	
2.8088	2082.825	0.001421456	0.2842913	0.08010063	17277.31	
2.8092	2080.76	0.001421456	0.2842913	0.08010063	17276.51	
2.8096	2078.699	0.001421456	0.2802075	0.07849862	17275.71	
2.81	2076.644	0.001401037	0.2802075	0.07849862	17274.91	
2.8104	2074.593	0.001401037	0.2802075	0.07849862	17274.11	
2.8108	2072.547	0.001401037	0.2802075	0.07849862	17273.31	
2.8112	2070.505	0.001401037	0.2802075	0.07849862	17272.51	
2.8116	2068.469	0.001401037	0.2761733	0.07692865	17271.71	
2.812	2066.437	0.001380866	0.2761733	0.07692865	17270.91	
2.8124	2064.41	0.001380866	0.2761733	0.07692865	17270.11	
2.8128	2062.388	0.001380866	0.2761733	0.07692865	17269.31	
2.8132	2060.371	0.001380866	0.2761733	0.07692865	17268.51	
2.8136	2058.358	0.001380866	0.2721884	0.07539007	17267.71	
2.814	2056.35	0.001360942	0.2721884	0.07539007	17266.9	
2.8144	2054.347	0.001360942	0.2721884	0.07539007	17266.1	
2.8148	2052.349	0.001360942	0.2721884	0.07539007	17265.3	
2.8152	2050.355	0.001360942	0.2721884	0.07539007	17264.5	
2.8156	2048.366	0.001360942	0.2682524	0.07388227	17263.7	
2.816	2046.382	0.001341262	0.2682524	0.07388227	17262.9	
2.8164	2044.402	0.001341262	0.2682524	0.07388227	17262.1	
2.8168	2042.427	0.001341262	0.2682524	0.07388227	17261.3	
2.8172	2040.457	0.001341262	0.2682524	0.07388227	17260.5	
2.8176	2038.491	0.001341262	0.264365	0.07240462	17259.7	
2.818	2036.53	0.001321825	0.264365	0.07240462	17258.9	
2.8184	2034.573	0.001321825	0.264365	0.07240462	17258.1	
2.8188	2032.621	0.001321825	0.264365	0.07240462	17257.29	
2.8192	2030.674	0.001321825	0.264365	0.07240462	17256.49	
2.8196	2028.732	0.001321825	0.2605258	0.07095654	17255.69	
2.82	2026.793	0.001302629	0.2605258	0.07095654	17254.89	
2.8204	2024.86	0.001302629	0.2605258	0.07095654	17254.09	
2.8208	2022.931	0.001302629	0.2605258	0.07095654	17253.29	
2.8212	2021.007	0.001302629	0.2605258	0.07095654	17252.49	
2.8216	2019.087	0.001302629	0.2567345	0.0695374	17251.69	
2.822	2017.171	0.001283672	0.2567345	0.0695374	17250.89	
2.8224	2015.26	0.001283672	0.2567345	0.0695374	17250.09	
2.8228	2013.354	0.001283672	0.2567345	0.0695374	17249.29	
2.8232	2011.452	0.001283672	0.2567345	0.0695374	17248.49	
2.8236	2009.555	0.001283672	0.2529905	0.06814665	17247.69	
2.824	2007.662	0.001264953	0.2529905	0.06814665	17246.88	
2.8244	2005.774	0.001264953	0.2529905	0.06814665	17246.08	
2.8248	2003.89	0.001264953	0.2529905	0.06814665	17245.28	
2.8252	2002.01	0.001264953	0.2529905	0.06814665	17244.48	
2.8256	2000.135	0.001264953	0.2492936	0.06678372	17243.68	
2.826	1998.264	0.001246468	0.2492936	0.06678372	17242.88	
2.8264	1996.398	0.001246468	0.2492936	0.06678372	17242.08	
2.8268	1994.536	0.001246468	0.2492936	0.06678372	17241.28	
2.8272	1992.679	0.001246468	0.2492936	0.06678372	17240.48	
2.8276	1990.826	0.001246468	0.2456434	0.06544805	17239.68	
2.828	1988.978	0.001228217	0.2456434	0.06544805	17238.88	
2.8284	1987.133	0.001228217	0.2456434	0.06544805	17238.08	
2.8288	1985.293	0.001228217	0.2456434	0.06544805	17237.28	
2.8292	1983.458	0.001228217	0.2456434	0.06544805	17236.47	
2.8296	1981.627	0.001228217	0.2420395	0.06413908	17235.67	
2.83	1979.8	0.001210198	0.2420395	0.06413908	17234.87	
2.8304	1977.978	0.001210198	0.2420395	0.06413908	17234.07	
2.8308	1976.16	0.001210198	0.2420395	0.06413908	17233.27	
2.8312	1974.346	0.001210198	0.2420395	0.06413908	17232.47	
2.8316	1972.536	0.001210198	0.2384815	0.06285631	17231.67	
2.832	1970.731	0.001192408	0.2384815	0.06285631	17230.87	
