Time	1	2	3	
0.783	-0.05553235	-0.0563564	-0.06430886	
0.7832	-0.05551657	-0.0562744	-0.06428752	
0.7834	-0.05550085	-0.05619291	-0.06426612	
0.7836	-0.05548517	-0.05611201	-0.06424464	
0.7838	-0.05546955	-0.05603174	-0.06422309	
0.784	-0.05545397	-0.05595217	-0.06420148	
0.7842	-0.05543846	-0.05587335	-0.06417982	
0.7844	-0.05542299	-0.0557953	-0.0641581	
0.7846	-0.05540757	-0.05571809	-0.06413632	
0.7848	-0.05539221	-0.05564174	-0.0641145	
0.785	-0.0553769	-0.05556629	-0.06409261	
0.7852	-0.05536164	-0.05549177	-0.06407068	
0.7854	-0.05534644	-0.0554182	-0.0640487	
0.7856	-0.05533128	-0.05534562	-0.06402667	
0.7858	-0.05531618	-0.05527403	-0.06400459	
0.786	-0.05530113	-0.05520347	-0.06398247	
0.7862	-0.05528612	-0.05513394	-0.06396031	
0.7864	-0.05527118	-0.05506546	-0.0639381	
0.7866	-0.05525628	0	-0.06391584	
0.7868	-0.05524144	-0.05550872	-0.06411948	
0.787	-0.05522665	-0.05595542	-0.06429048	
0.7872	-0.05521191	-0.0563455	-0.06443371	
0.7874	-0.05519722	-0.05668536	-0.06455331	
0.7876	-0.05518258	-0.05698059	-0.06465278	
0.7878	-0.055168	-0.05723608	-0.0647351	
0.788	-0.05515347	-0.05745613	-0.0648028	
0.7882	-0.05513898	-0.05764449	-0.064858	
0.7884	-0.05512455	-0.05780451	-0.06490254	
0.7886	-0.05511018	-0.05793912	-0.06493795	
0.7888	-0.05509585	-0.05805093	-0.06496557	
0.789	-0.05508157	-0.05814224	-0.06498651	
0.7892	-0.05506735	-0.05821511	-0.06500173	
0.7894	-0.05505317	-0.05827138	-0.06501205	
0.7896	-0.05503905	-0.05831269	-0.06501815	
0.7898	-0.05502498	-0.05834049	-0.06502063	
0.79	-0.05501096	-0.05835611	-0.06502	
0.7902	0	-0.05836073	-0.0650167	
0.7904	-0.05555808	-0.05879827	-0.06501109	
0.7906	-0.05605055	-0.05918263	-0.06500349	
0.7908	-0.05648234	-0.05952	-0.06499418	
0.791	-0.05686038	-0.0598158	-0.06498338	
0.7912	-0.0571907	-0.06007477	-0.0649713	
0.7914	-0.0574786	-0.06030107	-0.0649581	
0.7916	-0.05772872	-0.06049838	-0.06494394	
0.7918	-0.05794512	-0.06066991	-0.06492894	
0.792	-0.05813139	-0.06081853	-0.06491321	
0.7922	-0.05829071	-0.06094673	-0.06489684	
0.7924	-0.05842588	-0.06105675	-0.06487991	
0.7926	-0.05853938	-0.06115056	-0.06486249	
0.7928	-0.05863342	-0.0612299	-0.06484465	
0.793	-0.05870996	-0.06129633	-0.06482642	
0.7932	-0.05877077	-0.06135121	-0.06480787	
0.7934	-0.0588174	-0.06139579	-0.06478902	
0.7936	-0.05885126	-0.06143116	-0.06476991	
0.7938	-0.05887362	-0.06145828	-0.06475057	
0.794	-0.05888558	-0.06147803	-0.06473102	
0.7942	-0.05888819	-0.0614912	-0.06471128	
0.7944	-0.05888235	-0.06149846	-0.06469137	
0.7946	-0.05886889	-0.06150046	-0.06467132	
0.7948	-0.05884857	-0.06149774	-0.06465112	
0.795	-0.05882207	-0.06149082	-0.06463081	
0.7952	-0.05878999	-0.06148012	-0.06461037	
0.7954	-0.05875291	-0.06146607	-0.06458983	
0.7956	-0.05871132	-0.06144903	-0.06456919	
0.7958	-0.0586657	-0.06142932	-0.06454846	
0.796	-0.05861647	-0.06140723	-0.06452764	
0.7962	-0.05856401	-0.06138304	-0.06450675	
0.7964	-0.05850868	-0.06135697	-0.06448577	
0.7966	-0.0584508	-0.06132925	-0.06446473	
0.7968	-0.05839066	-0.06130007	-0.06444362	
0.797	-0.05832855	-0.06126959	-0.06442244	
0.7972	-0.0582647	-0.06123799	-0.06440122	
0.7974	-0.05819935	-0.0612054	-0.06437992	
0.7976	-0.0581327	-0.06117196	-0.06435857	
0.7978	-0.05806496	-0.06113777	-0.06433716	
0.798	-0.05799629	-0.06110293	-0.0643157	
0.7982	-0.05792686	-0.06106756	-0.06429418	
0.7984	-0.05785682	-0.06103173	-0.06427262	
0.7986	-0.0577863	-0.06099552	-0.06425101	
0.7988	-0.05771544	-0.06095899	-0.06422935	
0.799	-0.05764435	-0.06092221	-0.06420764	
0.7992	-0.05757314	-0.06088524	-0.06418588	
0.7994	-0.0575019	-0.06084811	-0.06416409	
0.7996	-0.05743073	-0.06081089	-0.06414224	
0.7998	-0.05735972	-0.06077362	-0.06412035	
0.8	-0.05728893	-0.06073632	-0.06409842	
0.8002	-0.05721844	-0.06069903	-0.06407644	
0.8004	-0.05714832	-0.06066178	-0.06405442	
0.8006	-0.05707861	-0.0606246	-0.06403235	
0.8008	-0.05700938	-0.06058751	-0.06401026	
0.801	-0.05694067	-0.06055053	-0.06398811	
0.8012	-0.05687253	-0.06051368	-0.06396592	
0.8014	-0.056805	-0.06047697	-0.0639437	
0.8016	-0.05673811	-0.06044042	-0.06392143	
0.8018	-0.0566719	-0.06040404	-0.06389913	
0.802	-0.0566064	-0.06036785	-0.06387679	
0.8022	-0.05654163	-0.06033184	-0.0638544	
0.8024	-0.05647763	-0.06029604	-0.06383198	
0.8026	-0.0564144	-0.06026044	-0.06380951	
0.8028	-0.05635197	-0.06022506	-0.06378702	
0.803	-0.05629035	-0.06018989	-0.06376448	
0.8032	-0.05622956	-0.06015494	-0.06374191	
0.8034	-0.05616961	-0.06012022	-0.0637193	
0.8036	-0.0561105	-0.06008573	-0.06369665	
0.8038	-0.05605225	-0.06005147	-0.06367397	
0.804	-0.05599487	-0.06001743	-0.06365125	
0.8042	-0.05593836	-0.05998363	-0.06362849	
0.8044	-0.05588271	-0.05995006	-0.0636057	
0.8046	-0.05582794	-0.05991671	-0.06358287	
0.8048	-0.05577404	-0.0598836	-0.06356001	
0.805	-0.05572101	-0.05985072	-0.06353711	
0.8052	-0.05566886	-0.05981806	-0.06351417	
0.8054	-0.05561759	-0.05978563	-0.06349121	
0.8056	-0.05556717	-0.05975342	-0.06346821	
0.8058	-0.05551762	-0.05972143	-0.06344518	
0.806	-0.05546892	-0.05968967	-0.06342211	
0.8062	-0.05542108	-0.05965811	-0.06339901	
0.8064	-0.05537408	-0.05962678	-0.06337588	
0.8066	-0.05532792	-0.05959566	-0.06335271	
0.8068	-0.05528259	-0.05956474	-0.06332951	
0.807	-0.05523808	-0.05953404	-0.06330628	
0.8072	-0.05519439	-0.05950353	-0.06328302	
0.8074	-0.0551515	-0.05947322	-0.06325973	
0.8076	-0.0551094	-0.05944312	-0.0632364	
0.8078	-0.0550681	-0.0594132	-0.06321304	
0.808	-0.05502756	-0.05938348	-0.06318966	
0.8082	0	-0.05935394	-0.06316624	
0.8084	-0.05552513	-0.05972945	-0.06314279	
0.8086	-0.05599622	-0.06006389	-0.06311931	
0.8088	-0.05640871	-0.06036159	-0.06309581	
0.809	-0.05676923	-0.06062644	-0.06307227	
0.8092	-0.0570836	-0.06086187	-0.06304871	
0.8094	-0.0573569	-0.06107098	-0.06302512	
0.8096	-0.05759359	-0.06125652	-0.0630015	
0.8098	-0.05779758	-0.06142092	-0.06297785	
0.81	-0.05797233	-0.06156638	-0.06295417	
0.8102	-0.0581209	-0.06169486	-0.06293046	
0.8104	-0.05824598	-0.0618081	-0.06290673	
0.8106	-0.05834998	-0.06190767	-0.06288297	
0.8108	-0.05843502	-0.06199496	-0.06285919	
0.811	-0.05850301	-0.06207123	-0.06283538	
0.8112	-0.05855564	-0.06213759	-0.06281155	
0.8114	-0.05859443	-0.06219504	-0.06278768	
0.8116	-0.05862074	-0.0622445	-0.0627638	
0.8118	-0.05863578	-0.06228674	-0.06273989	
0.812	-0.05864067	-0.06232251	-0.06271596	
0.8122	-0.05863638	-0.06235244	-0.06269199	
0.8124	-0.05862381	-0.06237712	-0.06266801	
0.8126	-0.05860377	-0.06239706	-0.062644	
0.8128	-0.058577	-0.06241274	-0.06261998	
0.813	-0.05854415	-0.06242457	-0.06259593	
0.8132	-0.05850583	-0.06243293	-0.06257185	
0.8134	-0.05846258	-0.06243816	-0.06254775	
0.8136	-0.05841492	-0.06244057	-0.06252363	
0.8138	-0.05836329	-0.06244043	-0.06249949	
0.814	-0.05830811	-0.06243799	-0.06247533	
0.8142	-0.05824977	-0.06243346	-0.06245114	
0.8144	-0.05818861	-0.06242706	-0.06242694	
0.8146	-0.05812496	-0.06241895	-0.06240271	
0.8148	-0.0580591	-0.0624093	-0.06237847	
0.815	-0.05799131	-0.06239826	-0.0623542	
0.8152	-0.05792183	-0.06238595	-0.06232992	
0.8154	-0.05785089	-0.06237251	-0.06230561	
0.8156	-0.05777871	-0.06235804	-0.0622813	
0.8158	-0.05770548	-0.06234262	-0.06225696	
0.816	-0.05763137	-0.06232636	-0.0622326	
0.8162	-0.05755655	-0.06230932	-0.06220822	
0.8164	-0.05748117	-0.06229159	-0.06218383	
0.8166	-0.05740536	-0.06227322	-0.06215942	
0.8168	-0.05732927	-0.06225428	-0.062135	
0.817	-0.05725301	-0.06223481	-0.06211056	
0.8172	-0.05717668	-0.06221487	-0.0620861	
0.8174	-0.05710038	-0.06219449	-0.06206163	
0.8176	-0.05702421	-0.06217372	-0.06203714	
0.8178	-0.05694827	-0.06215259	-0.06201264	
0.818	-0.05687261	-0.06213113	-0.06198813	
0.8182	-0.05679731	-0.06210938	-0.06196359	
0.8184	-0.05672245	-0.06208736	-0.06193905	
0.8186	-0.05664808	-0.06206509	-0.06191449	
0.8188	-0.05657426	-0.06204259	-0.06188992	
0.819	-0.05650103	-0.0620199	-0.06186534	
0.8192	-0.05642845	-0.06199701	-0.06184074	
0.8194	-0.05635656	-0.06197396	-0.06181613	
0.8196	-0.0562854	-0.06195074	-0.06179151	
0.8198	-0.05621499	-0.06192739	-0.06176688	
0.82	-0.05614537	-0.06190391	-0.06174224	
0.8202	-0.05607657	-0.0618803	-0.06171758	
0.8204	-0.05600861	-0.06185659	-0.06169292	
0.8206	-0.05594152	-0.06183278	-0.06166825	
0.8208	-0.05587531	-0.06180888	-0.06164357	
0.821	-0.05581	-0.06178489	-0.06161888	
0.8212	-0.05574562	-0.06176083	-0.06159418	
0.8214	-0.05568216	-0.06173669	-0.06156947	
0.8216	-0.05561964	-0.06171249	-0.06154475	
0.8218	-0.05555807	-0.06168823	-0.06152003	
0.822	-0.05549746	-0.06166392	-0.0614953	
0.8222	-0.0554378	-0.06163956	-0.06147056	
0.8224	-0.05537911	-0.06161515	-0.06144582	
0.8226	-0.05532139	-0.06159071	-0.06142107	
0.8228	-0.05526463	-0.06156622	-0.06139631	
0.823	-0.05520885	-0.0615417	-0.06137155	
0.8232	-0.05515403	-0.06151715	-0.06134678	
0.8234	-0.05510017	-0.06149257	-0.06132201	
0.8236	-0.05504727	-0.06146796	-0.06129723	
0.8238	0	-0.06144332	-0.06127245	
0.824	-0.05552085	-0.06174149	-0.06124767	
0.8242	-0.0559812	-0.0620021	-0.06122288	
0.8244	-0.05638385	-0.06222966	-0.06119809	
0.8246	-0.05673535	-0.06242814	-0.06117329	
0.8248	-0.0570414	-0.06260101	-0.0611485	
0.825	-0.05730699	-0.06275131	-0.0611237	
0.8252	-0.05753651	-0.06288172	-0.0610989	
0.8254	-0.0577338	-0.06299458	-0.0610741	
0.8256	-0.05790227	-0.06309198	-0.0610493	
0.8258	-0.05804491	-0.06317572	-0.0610245	
0.826	-0.05816438	-0.06324738	-0.0609997	
0.8262	-0.05826303	-0.06330837	-0.0609749	
0.8264	-0.05834297	-0.06335995	-0.0609501	
0.8266	-0.05840607	-0.06340319	-0.0609253	
0.8268	-0.05845399	-0.06343904	-0.0609005	
0.827	-0.05848823	-0.06346837	-0.0608757	
0.8272	-0.05851012	-0.0634919	-0.06085091	
0.8274	-0.05852088	-0.06351031	-0.06082612	
0.8276	-0.05852158	-0.06352416	-0.06080133	
0.8278	-0.05851321	-0.06353398	-0.06077654	
0.8279999	-0.05849663	-0.06354021	-0.06075176	
0.8282	-0.05847266	-0.06354325	-0.06072699	
0.8284	-0.05844201	-0.06354347	-0.06070221	
0.8286	-0.05840535	-0.06354117	-0.06067744	
0.8288	-0.05836326	-0.06353664	-0.06065268	
0.829	-0.05831629	-0.06353011	-0.06062792	
0.8292	-0.05826495	-0.0635218	-0.06060317	
0.8294	-0.05820968	-0.06351192	-0.06057842	
0.8296	-0.0581509	-0.06350061	-0.06055368	
0.8298	-0.05808898	-0.06348805	-0.06052895	
0.83	-0.05802427	-0.06347436	-0.06050422	
0.8302	-0.0579571	-0.06345966	-0.0604795	
0.8304	-0.05788775	-0.06344406	-0.06045479	
0.8306	-0.0578165	-0.06342766	-0.06043008	
0.8308	-0.05774358	-0.06341053	-0.06040539	
0.831	-0.05766924	-0.06339275	-0.06038071	
0.8312	-0.05759368	-0.06337439	-0.06035603	
0.8314	-0.05751709	-0.06335551	-0.06033137	
0.8316	-0.05743966	-0.06333616	-0.06030671	
0.8318	-0.05736154	-0.06331638	-0.06028207	
0.832	-0.05728289	-0.06329623	-0.06025743	
0.8322	-0.05720385	-0.06327572	-0.06023281	
0.8324	-0.05712455	-0.06325491	-0.0602082	
0.8326	-0.05704511	-0.06323381	-0.0601836	
0.8328	-0.05696564	-0.06321246	-0.06015901	
0.833	-0.05688623	-0.06319088	-0.06013444	
0.8332	-0.056807	-0.06316908	-0.06010988	
0.8334	-0.05672802	-0.0631471	-0.06008533	
0.8336	-0.05664936	-0.06312493	-0.06006079	
0.8338	-0.05657111	-0.06310262	-0.06003627	
0.834	-0.05649333	-0.06308015	-0.06001176	
0.8342	-0.05641609	-0.06305755	-0.05998727	
0.8344	-0.05633944	-0.06303483	-0.05996279	
0.8346	-0.05626343	-0.063012	-0.05993833	
0.8348	-0.05618811	-0.06298906	-0.05991389	
0.835	-0.05611352	-0.06296602	-0.05988946	
0.8352	-0.0560397	-0.0629429	-0.05986505	
0.8354	-0.0559667	-0.06291969	-0.05984065	
0.8356	-0.05589453	-0.06289642	-0.05981627	
0.8358	-0.05582323	-0.06287306	-0.05979191	
0.836	-0.05575282	-0.06284964	-0.05976756	
0.8362	-0.05568333	-0.06282616	-0.05974324	
0.8364	-0.05561478	-0.06280262	-0.05971893	
0.8366	-0.05554719	-0.06277902	-0.05969464	
0.8368	-0.05548056	-0.06275538	-0.05967037	
0.837	-0.05541492	-0.06273168	-0.05964612	
0.8372	-0.05535027	-0.06270795	-0.05962189	
0.8374	-0.05528662	-0.06268416	-0.05959768	
0.8376	-0.05522398	-0.06266034	-0.05957349	
0.8378	-0.05516236	-0.06263647	-0.05954932	
0.838	-0.05510176	-0.06261257	-0.05952517	
0.8382	-0.05504218	-0.06258863	-0.05950104	
0.8384	0	-0.06256466	-0.05947694	
0.8386	-0.05550333	-0.06281955	-0.05945285	
0.8388	-0.05595835	-0.06303906	-0.05942879	
0.839	-0.05635611	-0.06322786	-0.05940475	
0.8392	-0.0567031	-0.06338995	-0.05938074	
0.8394	-0.05700496	-0.0635288	-0.05935675	
0.8396	-0.05726666	-0.06364744	-0.05933278	
0.8398	-0.05749252	-0.06374847	-0.05930883	
0.84	-0.05768637	-0.06383417	-0.05928491	
0.8402	-0.05785159	-0.06390649	-0.05926102	
0.8404	-0.05799114	-0.06396715	-0.05923714	
0.8406	-0.05810766	-0.06401764	-0.0592133	
0.8408	-0.05820349	-0.06405923	-0.05918948	
0.841	-0.05828071	-0.06409305	-0.05916569	
0.8412	-0.05834118	-0.06412008	-0.05914192	
0.8414	-0.05838654	-0.06414117	-0.05911817	
0.8416	-0.05841829	-0.06415705	-0.05909446	
0.8418	-0.05843776	-0.06416837	-0.05907077	
0.842	-0.05844614	-0.0641757	-0.05904711	
0.8422	-0.0584445	-0.06417952	-0.05902348	
0.8424	-0.05843382	-0.06418028	-0.05899988	
0.8426	-0.05841497	-0.06417833	-0.0589763	
0.8428	-0.05838875	-0.06417399	-0.05895276	
0.843	-0.05835588	-0.06416757	-0.05892924	
0.8432	-0.05831701	-0.0641593	-0.05890575	
0.8434	-0.05827273	-0.06414942	-0.05888228	
0.8436	-0.05822359	-0.06413811	-0.05885886	
0.8438	-0.05817009	-0.06412553	-0.05883546	
0.844	-0.05811267	-0.06411184	-0.05881209	
0.8442	-0.05805175	-0.06409717	-0.05878875	
0.8444	-0.0579877	-0.06408162	-0.05876544	
0.8446	-0.05792088	-0.0640653	-0.05874217	
0.8448	-0.0578516	-0.0640483	-0.05871892	
0.845	-0.05778015	-0.06403068	-0.0586957	
0.8452	-0.05770681	-0.06401251	-0.05867252	
0.8454	-0.05763182	-0.06399386	-0.05864938	
0.8455999	-0.05755541	-0.06397479	-0.05862626	
0.8458	-0.0574778	-0.06395533	-0.05860317	
0.846	-0.05739916	-0.06393552	-0.05858012	
0.8462	-0.0573197	-0.06391539	-0.0585571	
0.8464	-0.05723956	-0.063895	-0.05853412	
0.8466	-0.05715891	-0.06387436	-0.05851117	
0.8468	-0.05707787	-0.06385349	-0.05848826	
0.847	-0.0569966	-0.06383241	-0.05846538	
0.8472	-0.0569152	-0.06381115	-0.05844253	
0.8474	-0.05683379	-0.06378972	-0.05841972	
0.8476	-0.05675247	-0.06376813	-0.05839694	
0.8478	-0.05667133	-0.06374642	-0.0583742	
0.848	-0.05659046	-0.06372456	-0.0583515	
0.8482	-0.05650995	-0.0637026	-0.05832883	
0.8484	-0.05642986	-0.06368052	-0.05830619	
0.8486	-0.05635027	-0.06365834	-0.0582836	
0.8488	-0.05627124	-0.06363607	-0.05826104	
0.849	-0.05619283	-0.06361372	-0.05823851	
0.8492	-0.05611508	-0.06359129	-0.05821603	
0.8494	-0.05603804	-0.06356878	-0.05819358	
0.8496	-0.05596177	-0.0635462	-0.05817117	
0.8498	-0.0558863	-0.06352355	-0.0581488	
0.85	-0.05581167	-0.06350084	-0.05812646	
0.8502	-0.0557379	-0.06347807	-0.05810416	
0.8504	-0.05566503	-0.06345524	-0.05808191	
0.8506	-0.05559308	-0.06343236	-0.05805969	
0.8508	-0.05552209	-0.06340943	-0.05803751	
0.851	-0.05545206	-0.06338646	-0.05801537	
0.8512	-0.05538303	-0.06336343	-0.05799327	
0.8514	-0.05531499	-0.06334036	-0.05797121	
0.8516	-0.05524797	-0.06331724	-0.05794919	
0.8518	-0.05518197	-0.06329408	-0.05792721	
0.852	-0.05511701	-0.06327088	-0.05790527	
0.8522	-0.0550531	-0.06324765	-0.05788337	
0.8524	0	-0.06322438	-0.05786151	
0.8526	-0.05550558	-0.06345409	-0.0578397	
0.8528	-0.05595658	-0.06364977	-0.05781792	
0.853	-0.05635064	-0.06381613	-0.05779618	
0.8532	-0.0566942	-0.06395725	-0.05777449	
0.8534	-0.05699287	-0.06407662	-0.05775283	
0.8536	-0.05725159	-0.06417722	-0.05773122	
0.8538	-0.05747467	-0.06426165	-0.05770966	
0.854	-0.0576659	-0.06433208	-0.05768813	
0.8542	-0.05782863	-0.06439046	-0.05766665	
0.8544	-0.05796582	-0.06443839	-0.05764521	
0.8546	-0.05808009	-0.06447728	-0.05762382	
0.8548	-0.05817377	-0.06450836	-0.05760247	
0.855	-0.05824893	-0.06453265	-0.05758116	
0.8552	-0.05830739	-0.06455108	-0.05755989	
0.8554	-0.05835083	-0.06456441	-0.05753867	
0.8556	-0.05838072	-0.06457332	-0.05751749	
0.8558	-0.05839836	-0.06457838	-0.05749636	
0.856	-0.05840496	-0.06458011	-0.05747527	
0.8562	-0.05840158	-0.06457892	-0.05745422	
0.8564	-0.0583892	-0.0645752	-0.05743323	
0.8566	-0.05836868	-0.06456927	-0.05741227	
0.8568	-0.05834081	-0.06456143	-0.05739136	
0.857	-0.05830631	-0.06455189	-0.0573705	
0.8572	-0.05826583	-0.06454088	-0.05734967	
0.8574	-0.05821997	-0.06452858	-0.0573289	
0.8576	-0.05816926	-0.06451517	-0.05730817	
0.8578	-0.0581142	-0.06450076	-0.05728749	
0.858	-0.05805524	-0.06448549	-0.05726685	
0.8582	-0.05799279	-0.06446945	-0.05724626	
0.8584	-0.05792722	-0.06445274	-0.05722572	
0.8586	-0.0578589	-0.06443543	-0.05720522	
0.8588	-0.05778811	-0.0644176	-0.05718477	
0.859	-0.05771519	-0.06439931	-0.05716436	
0.8592	-0.05764037	-0.0643806	-0.05714401	
0.8594	-0.05756392	-0.06436154	-0.0571237	
0.8596	-0.05748605	-0.06434214	-0.05710344	
0.8598	-0.05740699	-0.06432246	-0.05708322	
0.86	-0.05732692	-0.06430251	-0.05706305	
0.8602	-0.05724603	-0.06428234	-0.05704293	
0.8604	-0.05716449	-0.06426195	-0.05702286	
0.8606	-0.05708243	-0.06424137	-0.05700284	
0.8608	-0.05700001	-0.06422063	-0.05698286	
0.861	-0.05691737	-0.06419972	-0.05696293	
0.8612	-0.0568346	-0.06417868	-0.05694305	
0.8613999	-0.05675185	-0.06415751	-0.05692322	
0.8616	-0.05666919	-0.06413622	-0.05690343	
0.8618	-0.05658674	-0.06411482	-0.0568837	
0.862	-0.05650457	-0.06409332	-0.05686401	
0.8622	-0.05642277	-0.06407173	-0.05684437	
0.8624	-0.05634142	-0.06405005	-0.05682478	
0.8626	-0.05626057	-0.06402829	-0.05680525	
0.8628	-0.0561803	-0.06400646	-0.05678575	
0.863	-0.05610067	-0.06398454	-0.05676632	
0.8631999	-0.05602172	-0.06396257	-0.05674693	
0.8634	-0.0559435	-0.06394053	-0.05672758	
0.8636	-0.05586607	-0.06391843	-0.05670829	
0.8638	-0.05578945	-0.06389627	-0.05668905	
0.864	-0.05571369	-0.06387405	-0.05666986	
0.8642	-0.05563882	-0.06385178	-0.05665071	
0.8644	-0.05556487	-0.06382947	-0.05663162	
0.8646	-0.05549186	-0.06380709	-0.05661258	
0.8648	-0.05541983	-0.06378467	-0.05659359	
0.8649999	-0.05534878	-0.06376221	-0.05657464	
0.8652	-0.05527874	-0.0637397	-0.05655575	
0.8654	-0.05520973	-0.06371714	-0.05653691	
0.8656	-0.05514176	-0.06369454	-0.05651812	
0.8658	-0.05507484	-0.0636719	-0.05649937	
0.866	-0.05500898	-0.06364922	-0.05648068	
0.8662	0	-0.06362651	-0.05646204	
0.8664	-0.05545949	-0.06384102	-0.05644346	
0.8666	-0.05591047	-0.0640223	-0.05642492	
0.8668	-0.05630451	-0.06417515	-0.05640643	
0.867	-0.05664805	-0.06430369	-0.056388	
0.8672	-0.0569467	-0.06441142	-0.05636961	
0.8674	-0.05720538	-0.06450131	-0.05635128	
0.8676	-0.05742839	-0.0645759	-0.056333	
0.8678	-0.05761954	-0.06463739	-0.05631477	
0.868	-0.05778217	-0.0646876	-0.05629658	
0.8682	-0.05791924	-0.06472813	-0.05627846	
0.8684	-0.05803336	-0.06476035	-0.05626038	
0.8686	-0.05812687	-0.06478541	-0.05624235	
0.8688	-0.05820182	-0.06480432	-0.05622438	
0.869	-0.05826006	-0.0648179	-0.05620646	
0.8692	-0.05830324	-0.06482691	-0.05618859	
0.8694	-0.05833284	-0.06483196	-0.05617077	
0.8696	-0.05835018	-0.0648336	-0.05615301	
0.8698	-0.05835644	-0.06483229	-0.05613529	
0.87	-0.0583527	-0.06482842	-0.05611763	
0.8702	-0.05833993	-0.06482233	-0.05610002	
0.8704	-0.05831899	-0.06481433	-0.05608246	
0.8706	-0.0582907	-0.06480467	-0.05606495	
0.8708	-0.05825575	-0.06479356	-0.0560475	
0.871	-0.0582148	-0.06478119	-0.05603009	
0.8712	-0.05816845	-0.06476773	-0.05601275	
0.8714	-0.05811723	-0.0647533	-0.05599545	
0.8716	-0.05806164	-0.06473804	-0.0559782	
0.8718	-0.05800214	-0.06472206	-0.05596101	
0.872	-0.05793913	-0.06470544	-0.05594386	
0.8722	-0.057873	-0.06468825	-0.05592677	
0.8724	-0.05780409	-0.06467056	-0.05590974	
0.8726	-0.05773271	-0.06465244	-0.05589275	
0.8728	-0.05765917	-0.06463394	-0.05587582	
0.873	-0.05758374	-0.0646151	-0.05585894	
0.8732	-0.05750666	-0.06459595	-0.05584211	
0.8734	-0.05742817	-0.06457654	-0.05582533	
0.8736	-0.05734846	-0.06455688	-0.05580861	
0.8738	-0.05726776	-0.06453702	-0.05579194	
0.874	-0.05718622	-0.06451696	-0.05577532	
0.8742	-0.05710401	-0.06449673	-0.05575876	
0.8744	-0.0570213	-0.06447633	-0.05574224	
0.8746	-0.05693823	-0.06445579	-0.05572578	
0.8748	-0.05685492	-0.06443512	-0.05570937	
0.875	-0.0567715	-0.06441434	-0.05569301	
0.8752	-0.05668809	-0.06439345	-0.05567671	
0.8754	-0.05660477	-0.06437245	-0.05566046	
0.8756	-0.05652167	-0.06435136	-0.05564426	
0.8758	-0.05643884	-0.06433018	-0.05562811	
0.876	-0.0563564	-0.06430892	-0.05561202	
0.8762	-0.0562744	-0.06428758	-0.05559597	
0.8764	-0.05619291	-0.06426618	-0.05557998	
0.8766	-0.05611201	-0.0642447	-0.05556404	
0.8768	-0.05603174	-0.06422316	-0.05554816	
0.877	-0.05595217	-0.06420155	-0.05553233	
0.8772	-0.05587335	-0.06417987	-0.05551654	
0.8774	-0.0557953	-0.06415816	-0.05550082	
0.8776	-0.05571809	-0.06413639	-0.05548514	
0.8778	-0.05564174	-0.06411455	-0.05546952	
0.878	-0.05556629	-0.06409267	-0.05545394	
0.8782	-0.05549177	-0.06407073	-0.05543843	
0.8784	-0.0554182	-0.06404875	-0.05542296	
0.8786	-0.05534562	-0.06402673	-0.05540754	
0.8788	-0.05527403	-0.06400465	-0.05539218	
0.8789999	-0.05520347	-0.06398253	-0.05537687	
0.8792	-0.05513394	-0.06396037	-0.05536161	
0.8794	-0.05506546	-0.06393816	-0.0553464	
0.8796	0	-0.06391591	-0.05533125	
0.8798	-0.05550872	-0.06411955	-0.05531615	
0.88	-0.05595542	-0.06429054	-0.0553011	
0.8802	-0.0563455	-0.06443376	-0.0552861	
0.8804	-0.05668536	-0.06455336	-0.05527115	
0.8806	-0.05698059	-0.06465283	-0.05525625	
0.8807999	-0.05723608	-0.06473515	-0.05524141	
0.881	-0.05745613	-0.06480284	-0.05522662	
0.8812	-0.05764449	-0.06485804	-0.05521188	
0.8814	-0.05780451	-0.06490257	-0.0551972	
0.8816	-0.05793912	-0.06493799	-0.05518256	
0.8818	-0.05805093	-0.06496561	-0.05516798	
0.882	-0.05814224	-0.06498655	-0.05515344	
0.8822	-0.05821511	-0.06500177	-0.05513896	
0.8824	-0.05827138	-0.06501208	-0.05512453	
0.8825999	-0.05831269	-0.06501818	-0.05511015	
0.8828	-0.05834049	-0.06502066	-0.05509583	
0.883	-0.05835611	-0.06502003	-0.05508155	
0.8832	-0.05836073	-0.06501673	-0.05506733	
0.8834	-0.05835542	-0.06501112	-0.05505315	
0.8836	-0.05834113	-0.06500352	-0.05503903	
0.8838	-0.05831873	-0.06499421	-0.05502496	
0.884	-0.05828902	-0.06498341	-0.05501093	
0.8842	-0.0582527	-0.06497133	0	
0.8844	-0.05865894	-0.06495813	-0.05555806	
0.8846	-0.05901783	-0.06494397	-0.05605053	
0.8848	-0.05933464	-0.06492897	-0.05648232	
0.885	-0.059614	-0.06491324	-0.05686036	
0.8852	-0.05986001	-0.06489687	-0.05719069	
0.8854	-0.06007628	-0.06487994	-0.05747859	
0.8856	-0.06026603	-0.06486252	-0.0577287	
0.8858	-0.06043208	-0.06484468	-0.0579451	
0.886	-0.06057696	-0.06482645	-0.05813138	
0.8862	-0.0607029	-0.0648079	-0.0582907	
0.8864	-0.06081188	-0.06478906	-0.05842587	
0.8866	-0.06090567	-0.06476995	-0.05853936	
0.8868	-0.06098586	-0.0647506	-0.0586334	
0.887	-0.06105385	-0.06473105	-0.05870995	
0.8872	-0.06111089	-0.06471131	-0.05877076	
0.8874	-0.06115811	-0.06469141	-0.05881739	
