Time	MV	Tension	Length	A	
6.1348	-0.06913149	10.76316	0.5095699	12.25335	
6.135	-0.06913149	10.76316	0.5095699	12.25335	
6.1352	-0.06913149	10.76316	0.5095699	12.25335	
6.1354	-0.06913149	10.76316	0.5095699	12.25335	
6.1356	-0.06913149	10.76316	0.5095699	12.25335	
6.1358	-0.06913149	10.76314	0.5095699	12.25335	
6.136	-0.06913149	10.76314	0.5095699	12.25335	
6.1362	-0.06913149	10.76314	0.5095699	12.25335	
6.1364	-0.06913149	10.76314	0.5095699	12.25335	
6.1366	-0.06913149	10.76314	0.5095699	12.25335	
6.1368	-0.06913149	10.76312	0.5095699	12.25335	
6.137	-0.06913149	10.76312	0.5095699	12.25335	
6.1372	-0.06913149	10.76312	0.5095699	12.25335	
6.1374	-0.06913149	10.76312	0.5095699	12.25335	
6.1376	-0.06913149	10.76312	0.5095699	12.25335	
6.1378	-0.06913149	10.7631	0.5095699	12.25335	
6.138	-0.06913149	10.7631	0.5095699	12.25335	
6.1382	-0.06913149	10.7631	0.5095699	12.25335	
6.1384	-0.06913149	10.7631	0.5095699	12.25335	
6.1386	-0.06913149	10.7631	0.5095699	12.25335	
6.1388	-0.06913149	10.76308	0.5095699	12.25335	
6.139	-0.06913149	10.76308	0.5095699	12.25335	
6.1392	-0.06913149	10.76308	0.5095699	12.25335	
6.1394	-0.06913149	10.76308	0.5095699	12.25335	
6.1396	-0.06913149	10.76308	0.5095699	12.25335	
6.1398	-0.06913149	10.76306	0.5095699	12.25335	
6.14	-0.06913149	10.76306	0.5095699	12.25335	
6.1402	-0.06913149	10.76306	0.5095699	12.25335	
6.1404	-0.06913149	10.76306	0.5095699	12.25335	
6.1406	-0.06913149	10.76306	0.5095699	12.25335	
6.1408	-0.06913149	10.76303	0.5095699	12.25335	
6.141	-0.06913149	10.76303	0.5095699	12.25335	
6.1412	-0.06913149	10.76303	0.5095699	12.25335	
6.1414	-0.06913149	10.76303	0.5095699	12.25335	
6.1416	-0.06913149	10.76303	0.5095699	12.25335	
6.1418	-0.06913149	10.76301	0.5095699	12.25335	
6.142	-0.06913149	10.76301	0.5095699	12.25335	
6.1422	-0.06913149	10.76301	0.5095699	12.25335	
6.1424	-0.06913149	10.76301	0.5095699	12.25335	
6.1426	-0.06913149	10.76301	0.5095699	12.25335	
6.1428	-0.06913149	10.76299	0.5095699	12.25335	
6.143	-0.06913149	10.76299	0.5095699	12.25335	
6.1432	-0.06913149	10.76299	0.5095699	12.25335	
6.1434	-0.06913149	10.76299	0.5095699	12.25335	
6.1436	-0.06913149	10.76299	0.5095699	12.25335	
6.1438	-0.06913149	10.76297	0.5095699	12.25335	
6.144	-0.06913149	10.76297	0.5095699	12.25335	
6.1442	-0.06913149	10.76297	0.5095699	12.25335	
6.1444	-0.06913149	10.76297	0.5095699	12.25335	
6.1446	-0.06913149	10.76297	0.5095699	12.25335	
6.1448	-0.06913149	10.76295	0.5095699	12.25335	
6.145	-0.06913149	10.76295	0.5095699	12.25335	
6.1452	-0.06913149	10.76295	0.5095699	12.25335	
6.1454	-0.06913149	10.76295	0.5095699	12.25335	
6.1456	-0.06913149	10.76295	0.5095699	12.25335	
6.1458	-0.06913149	10.76293	0.5095699	12.25335	
6.146	-0.06913149	10.76293	0.5095699	12.25335	
6.1462	-0.06913149	10.76293	0.5095699	12.25335	
6.1464	-0.06913149	10.76293	0.5095699	12.25335	
6.1466	-0.06913149	10.76293	0.5095699	12.25335	
6.1468	-0.06913149	10.76291	0.5095699	12.25335	
6.147	-0.06913149	10.76291	0.5095699	12.25335	
6.1472	-0.06913149	10.76291	0.5095699	12.25335	
6.1474	-0.06913149	10.76291	0.5095699	12.25335	
6.1476	-0.06913149	10.76291	0.5095699	12.25335	
6.1478	-0.06913149	10.76289	0.5095699	12.25335	
6.148	-0.06913149	10.76289	0.5095699	12.25335	
6.1482	-0.06913149	10.76289	0.5095699	12.25335	
6.1484	-0.06913149	10.76289	0.5095699	12.25335	
6.1486	-0.06913149	10.76289	0.5095699	12.25335	
6.1488	-0.06913149	10.76287	0.5095699	12.25335	
6.149	-0.06913149	10.76287	0.5095699	12.25335	
6.1492	-0.06913149	10.76287	0.5095699	12.25335	
6.1494	-0.06913149	10.76287	0.5095699	12.25335	
6.1496	-0.06913149	10.76287	0.5095699	12.25335	
6.1498	-0.06913149	10.76285	0.5095699	12.25335	
6.15	-0.06913149	10.76285	0.5095699	12.25335	
6.1502	-0.06913149	10.76285	0.5095699	12.25335	
6.1504	-0.06913149	10.76285	0.5095699	12.25335	
6.1506	-0.06913149	10.76285	0.5095699	12.25335	
6.1508	-0.06913149	10.76283	0.5095699	12.25335	
6.151	-0.06913149	10.76283	0.5095699	12.25335	
6.1512	-0.06913149	10.76283	0.5095699	12.25335	
6.1514	-0.06913149	10.76283	0.5095699	12.25335	
6.1516	-0.06913149	10.76283	0.5095699	12.25335	
6.1518	-0.06913149	10.76281	0.5095699	12.25335	
6.152	-0.06913149	10.76281	0.5095699	12.25335	
6.1522	-0.06913149	10.76281	0.5095699	12.25335	
6.1524	-0.06913149	10.76281	0.5095699	12.25335	
6.1526	-0.06913149	10.76281	0.5095699	12.25335	
6.1528	-0.06913149	10.76279	0.5095699	12.25335	
6.153	-0.06913149	10.76279	0.5095699	12.25335	
6.1532	-0.06913149	10.76279	0.5095699	12.25335	
6.1534	-0.06913149	10.76279	0.5095699	12.25335	
6.1536	-0.06913149	10.76279	0.5095699	12.25335	
6.1538	-0.06913149	10.76277	0.5095699	12.25335	
6.154	-0.06913149	10.76277	0.5095699	12.25335	
6.1542	-0.06913149	10.76277	0.5095699	12.25335	
6.1544	-0.06913149	10.76277	0.5095699	12.25335	
6.1546	-0.06913149	10.76277	0.5095699	12.25335	
6.1548	-0.06913149	10.76275	0.5095699	12.25335	
6.155	-0.06913149	10.76275	0.5095699	12.25335	
6.1552	-0.06913149	10.76275	0.5095699	12.25335	
6.1554	-0.06913149	10.76275	0.5095699	12.25335	
6.1556	-0.06913149	10.76275	0.5095699	12.25335	
6.1558	-0.06913149	10.76273	0.5095699	12.25335	
6.156	-0.06913149	10.76273	0.5095699	12.25335	
6.1562	-0.06913149	10.76273	0.5095699	12.25335	
6.1564	-0.06913149	10.76273	0.5095699	12.25335	
6.1566	-0.06913149	10.76273	0.5095699	12.25335	
6.1568	-0.06913149	10.76271	0.5095699	12.25335	
6.157	-0.06913149	10.76271	0.5095699	12.25335	
6.1572	-0.06913149	10.76271	0.5095699	12.25335	
6.1574	-0.06913149	10.76271	0.5095699	12.25335	
6.1576	-0.06913149	10.76271	0.5095699	12.25335	
6.1578	-0.06913149	10.7627	0.5095699	12.25335	
6.158	-0.06913149	10.7627	0.5095699	12.25335	
6.1582	-0.06913149	10.7627	0.5095699	12.25335	
6.1584	-0.06913149	10.7627	0.5095699	12.25335	
6.1586	-0.06913149	10.7627	0.5095699	12.25335	
6.1588	-0.06913149	10.76268	0.5095699	12.25335	
6.159	-0.06913149	10.76268	0.5095699	12.25335	
6.1592	-0.06913149	10.76268	0.5095699	12.25335	
6.1594	-0.06913149	10.76268	0.5095699	12.25335	
6.1596	-0.06913149	10.76268	0.5095699	12.25335	
6.1598	-0.06913149	10.76266	0.5095699	12.25335	
6.16	-0.06913149	10.76266	0.5095699	12.25335	
6.1602	-0.06913149	10.76266	0.5095699	12.25335	
6.1604	-0.06913149	10.76266	0.5095699	12.25335	
6.1606	-0.06913149	10.76266	0.5095699	12.25335	
6.1608	-0.06913149	10.76264	0.5095699	12.25335	
6.161	-0.06913149	10.76264	0.5095699	12.25335	
6.1612	-0.06913149	10.76264	0.5095699	12.25335	
6.1614	-0.06913149	10.76264	0.5095699	12.25335	
6.1616	-0.06913149	10.76264	0.5095699	12.25335	
6.1618	-0.06913149	10.76262	0.5095699	12.25335	
6.162	-0.06913149	10.76262	0.5095699	12.25335	
6.1622	-0.06913149	10.76262	0.5095699	12.25335	
6.1624	-0.06913149	10.76262	0.5095699	12.25335	
6.1626	-0.06913149	10.76262	0.5095699	12.25335	
6.1628	-0.06913149	10.7626	0.5095699	12.25335	
6.163	-0.06913149	10.7626	0.5095699	12.25335	
6.1632	-0.06913149	10.7626	0.5095699	12.25335	
6.1634	-0.06913149	10.7626	0.5095699	12.25335	
6.1636	-0.06913149	10.7626	0.5095699	12.25335	
6.1638	-0.06913149	10.76258	0.5095699	12.25335	
6.164	-0.06913149	10.76258	0.5095699	12.25335	
6.1642	-0.06913149	10.76258	0.5095699	12.25335	
6.1644	-0.06913149	10.76258	0.5095699	12.25335	
6.1646	-0.06913149	10.76258	0.5095699	12.25335	
6.1648	-0.06913149	10.76257	0.5095699	12.25335	
6.165	-0.06913149	10.76257	0.5095699	12.25335	
6.1652	-0.06913149	10.76257	0.5095699	12.25335	
6.1654	-0.06913149	10.76257	0.5095699	12.25335	
6.1656	-0.06913149	10.76257	0.5095699	12.25335	
6.1658	-0.06913149	10.76255	0.5095699	12.25335	
6.166	-0.06913149	10.76255	0.5095699	12.25335	
6.1662	-0.06913149	10.76255	0.5095699	12.25335	
6.1664	-0.06913149	10.76255	0.5095699	12.25335	
6.1666	-0.06913149	10.76255	0.5095699	12.25335	
6.1668	-0.06913149	10.76253	0.5095699	12.25335	
6.167	-0.06913149	10.76253	0.5095699	12.25335	
6.1672	-0.06913149	10.76253	0.5095699	12.25335	
6.1674	-0.06913149	10.76253	0.5095699	12.25335	
6.1676	-0.06913149	10.76253	0.5095699	12.25335	
6.1678	-0.06913149	10.76251	0.5095699	12.25335	
6.168	-0.06913149	10.76251	0.5095699	12.25335	
6.1682	-0.06913149	10.76251	0.5095699	12.25335	
6.1684	-0.06913149	10.76251	0.5095699	12.25335	
6.1686	-0.06913149	10.76251	0.5095699	12.25335	
6.1688	-0.06913149	10.76249	0.5095699	12.25335	
6.169	-0.06913149	10.76249	0.5095699	12.25335	
6.1692	-0.06913149	10.76249	0.5095699	12.25335	
6.1694	-0.06913149	10.76249	0.5095699	12.25335	
6.1696	-0.06913149	10.76249	0.5095699	12.25335	
6.1698	-0.06913149	10.76248	0.5095699	12.25335	
6.17	-0.06913149	10.76248	0.5095699	12.25335	
6.1702	-0.06913149	10.76248	0.5095699	12.25335	
6.1704	-0.06913149	10.76248	0.5095699	12.25335	
6.1706	-0.06913149	10.76248	0.5095699	12.25335	
6.1708	-0.06913149	10.76246	0.5095699	12.25335	
6.171	-0.06913149	10.76246	0.5095699	12.25335	
6.1712	-0.06913149	10.76246	0.5095699	12.25335	
6.1714	-0.06913149	10.76246	0.5095699	12.25335	
6.1716	-0.06913149	10.76246	0.5095699	12.25335	
6.1718	-0.06913149	10.76244	0.5095699	12.25335	
6.172	-0.06913149	10.76244	0.5095699	12.25335	
6.1722	-0.06913149	10.76244	0.5095699	12.25335	
6.1724	-0.06913149	10.76244	0.5095699	12.25335	
6.1726	-0.06913149	10.76244	0.5095699	12.25335	
6.1728	-0.06913149	10.76242	0.5095699	12.25335	
6.173	-0.06913149	10.76242	0.5095699	12.25335	
6.1732	-0.06913149	10.76242	0.5095699	12.25335	
6.1734	-0.06913149	10.76242	0.5095699	12.25335	
6.1736	-0.06913149	10.76242	0.5095699	12.25335	
6.1738	-0.06913149	10.76241	0.5095699	12.25335	
6.174	-0.06913149	10.76241	0.5095699	12.25335	
6.1742	-0.06913149	10.76241	0.5095699	12.25335	
6.1744	-0.06913149	10.76241	0.5095699	12.25335	
6.1746	-0.06913149	10.76241	0.5095699	12.25335	
6.1748	-0.06913149	10.76239	0.5095699	12.25335	
6.175	-0.06913149	10.76239	0.5095699	12.25335	
6.1752	-0.06913149	10.76239	0.5095699	12.25335	
6.1754	-0.06913149	10.76239	0.5095699	12.25335	
6.1756	-0.06913149	10.76239	0.5095699	12.25335	
6.1758	-0.06913149	10.76237	0.5095699	12.25335	
6.176	-0.06913149	10.76237	0.5095699	12.25335	
6.1762	-0.06913149	10.76237	0.5095699	12.25335	
6.1764	-0.06913149	10.76237	0.5095699	12.25335	
6.1766	-0.06913149	10.76237	0.5095699	12.25335	
6.1768	-0.06913149	10.76236	0.5095699	12.25335	
6.177	-0.06913149	10.76236	0.5095699	12.25335	
6.1772	-0.06913149	10.76236	0.5095699	12.25335	
6.1774	-0.06913149	10.76236	0.5095699	12.25335	
6.1776	-0.06913149	10.76236	0.5095699	12.25335	
6.1778	-0.06913149	10.76234	0.5095699	12.25335	
6.178	-0.06913149	10.76234	0.5095699	12.25335	
6.1782	-0.06913149	10.76234	0.5095699	12.25335	
6.1784	-0.06913149	10.76234	0.5095699	12.25335	
6.1786	-0.06913149	10.76234	0.5095699	12.25335	
6.1788	-0.06913149	10.76232	0.5095699	12.25335	
6.179	-0.06913149	10.76232	0.5095699	12.25335	
6.1792	-0.06913149	10.76232	0.5095699	12.25335	
6.1794	-0.06913149	10.76232	0.5095699	12.25335	
6.1796	-0.06913149	10.76232	0.5095699	12.25335	
6.1798	-0.06913149	10.76231	0.5095699	12.25335	
6.18	-0.06913149	10.76231	0.5095699	12.25335	
6.1802	-0.06913149	10.76231	0.5095699	12.25335	
6.1804	-0.06913149	10.76231	0.5095699	12.25335	
6.1806	-0.06913149	10.76231	0.5095699	12.25335	
6.1808	-0.06913149	10.76229	0.5095699	12.25335	
6.181	-0.06913149	10.76229	0.5095699	12.25335	
6.1812	-0.06913149	10.76229	0.5095699	12.25335	
6.1814	-0.06913149	10.76229	0.5095699	12.25335	
6.1816	-0.06913149	10.76229	0.5095699	12.25335	
6.1818	-0.06913149	10.76227	0.5095699	12.25335	
6.182	-0.06913149	10.76227	0.5095699	12.25335	
6.1822	-0.06913149	10.76227	0.5095699	12.25335	
6.1824	-0.06913149	10.76227	0.5095699	12.25335	
6.1826	-0.06913149	10.76227	0.5095699	12.25335	
6.1828	-0.06913149	10.76226	0.5095699	12.25335	
6.183	-0.06913149	10.76226	0.5095699	12.25335	
6.1832	-0.06913149	10.76226	0.5095699	12.25335	
6.1834	-0.06913149	10.76226	0.5095699	12.25335	
6.1836	-0.06913149	10.76226	0.5095699	12.25335	
6.1838	-0.06913149	10.76224	0.5095699	12.25335	
6.184	-0.06913149	10.76224	0.5095699	12.25335	
6.1842	-0.06913149	10.76224	0.5095699	12.25335	
6.1844	-0.06913149	10.76224	0.5095699	12.25335	
6.1846	-0.06913149	10.76224	0.5095699	12.25335	
6.1848	-0.06913149	10.76223	0.5095699	12.25335	
6.185	-0.06913149	10.76223	0.5095699	12.25335	
6.1852	-0.06913149	10.76223	0.5095699	12.25335	
6.1854	-0.06913149	10.76223	0.5095699	12.25335	
6.1856	-0.06913149	10.76223	0.5095699	12.25335	
6.1858	-0.06913149	10.76221	0.5095699	12.25335	
6.186	-0.06913149	10.76221	0.5095699	12.25335	
6.1862	-0.06913149	10.76221	0.5095699	12.25335	
6.1864	-0.06913149	10.76221	0.5095699	12.25335	
6.1866	-0.06913149	10.76221	0.5095699	12.25335	
6.1868	-0.06913149	10.76219	0.5095699	12.25335	
6.187	-0.06913149	10.76219	0.5095699	12.25335	
6.1872	-0.06913149	10.76219	0.5095699	12.25335	
6.1874	-0.06913149	10.76219	0.5095699	12.25335	
6.1876	-0.06913149	10.76219	0.5095699	12.25335	
6.1878	-0.06913149	10.76218	0.5095699	12.25335	
6.188	-0.06913149	10.76218	0.5095699	12.25335	
6.1882	-0.06913149	10.76218	0.5095699	12.25335	
6.1884	-0.06913149	10.76218	0.5095699	12.25335	
6.1886	-0.06913149	10.76218	0.5095699	12.25335	
6.1888	-0.06913149	10.76216	0.5095699	12.25335	
6.189	-0.06913149	10.76216	0.5095699	12.25335	
6.1892	-0.06913149	10.76216	0.5095699	12.25335	
6.1894	-0.06913149	10.76216	0.5095699	12.25335	
6.1896	-0.06913149	10.76216	0.5095699	12.25335	
6.1898	-0.06913149	10.76215	0.5095699	12.25335	
6.19	-0.06913149	10.76215	0.5095699	12.25335	
6.1902	-0.06913149	10.76215	0.5095699	12.25335	
6.1904	-0.06913149	10.76215	0.5095699	12.25335	
6.1906	-0.06913149	10.76215	0.5095699	12.25335	
6.1908	-0.06913149	10.76213	0.5095699	12.25335	
6.191	-0.06913149	10.76213	0.5095699	12.25335	
6.1912	-0.06913149	10.76213	0.5095699	12.25335	
6.1914	-0.06913149	10.76213	0.5095699	12.25335	
6.1916	-0.06913149	10.76213	0.5095699	12.25335	
6.1918	-0.06913149	10.76212	0.5095699	12.25335	
6.192	-0.06913149	10.76212	0.5095699	12.25335	
6.1922	-0.06913149	10.76212	0.5095699	12.25335	
6.1924	-0.06913149	10.76212	0.5095699	12.25335	
6.1926	-0.06913149	10.76212	0.5095699	12.25335	
6.1928	-0.06913149	10.7621	0.5095699	12.25335	
6.193	-0.06913149	10.7621	0.5095699	12.25335	
6.1932	-0.06913149	10.7621	0.5095699	12.25335	
6.1934	-0.06913149	10.7621	0.5095699	12.25335	
6.1936	-0.06913149	10.7621	0.5095699	12.25335	
6.1938	-0.06913149	10.76208	0.5095699	12.25335	
6.194	-0.06913149	10.76208	0.5095699	12.25335	
6.1942	-0.06913149	10.76208	0.5095699	12.25335	
6.1944	-0.06913149	10.76208	0.5095699	12.25335	
6.1946	-0.06913149	10.76208	0.5095699	12.25335	
6.1948	-0.06913149	10.76207	0.5095699	12.25335	
6.195	-0.06913149	10.76207	0.5095699	12.25335	
6.1952	-0.06913149	10.76207	0.5095699	12.25335	
6.1954	-0.06913149	10.76207	0.5095699	12.25335	
6.1956	-0.06913149	10.76207	0.5095699	12.25335	
6.1958	-0.06913149	10.76205	0.5095699	12.25335	
6.196	-0.06913149	10.76205	0.5095699	12.25335	
6.1962	-0.06913149	10.76205	0.5095699	12.25335	
6.1964	-0.06913149	10.76205	0.5095699	12.25335	
6.1966	-0.06913149	10.76205	0.5095699	12.25335	
6.1968	-0.06913149	10.76204	0.5095699	12.25335	
6.197	-0.06913149	10.76204	0.5095699	12.25335	
6.1972	-0.06913149	10.76204	0.5095699	12.25335	
6.1974	-0.06913149	10.76204	0.5095699	12.25335	
6.1976	-0.06913149	10.76204	0.5095699	12.25335	
6.1978	-0.06913149	10.76202	0.5095699	12.25335	
6.198	-0.06913149	10.76202	0.5095699	12.25335	
6.1982	-0.06913149	10.76202	0.5095699	12.25335	
6.1984	-0.06913149	10.76202	0.5095699	12.25335	
6.1986	-0.06913149	10.76202	0.5095699	12.25335	
6.1988	-0.06913149	10.76201	0.5095699	12.25335	
6.199	-0.06913149	10.76201	0.5095699	12.25335	
6.1992	-0.06913149	10.76201	0.5095699	12.25335	
6.1994	-0.06913149	10.76201	0.5095699	12.25335	
6.1996	-0.06913149	10.76201	0.5095699	12.25335	
6.1998	-0.06913149	10.762	0.5095699	12.25335	
6.2	-0.06913149	10.762	0.5095699	12.25335	
6.2002	-0.06913149	10.762	0.5095699	12.25335	
6.2004	-0.06913149	10.762	0.5095699	12.25335	
6.2006	-0.06913149	10.762	0.5095699	12.25335	
6.2008	-0.06913149	10.76198	0.5095699	12.25335	
6.201	-0.06913149	10.76198	0.5095699	12.25335	
6.2012	-0.06913149	10.76198	0.5095699	12.25335	
6.2014	-0.06913149	10.76198	0.5095699	12.25335	
6.2016	-0.06913149	10.76198	0.5095699	12.25335	
6.2018	-0.06913149	10.76197	0.5095699	12.25335	
6.202	-0.06913149	10.76197	0.5095699	12.25335	
6.2022	-0.06913149	10.76197	0.5095699	12.25335	
6.2024	-0.06913149	10.76197	0.5095699	12.25335	
6.2026	-0.06913149	10.76197	0.5095699	12.25335	
6.2028	-0.06913149	10.76195	0.5095699	12.25335	
6.203	-0.06913149	10.76195	0.5095699	12.25335	
6.2032	-0.06913149	10.76195	0.5095699	12.25335	
6.2034	-0.06913149	10.76195	0.5095699	12.25335	
6.2036	-0.06913149	10.76195	0.5095699	12.25335	
6.2038	-0.06913149	10.76194	0.5095699	12.25335	
6.204	-0.06913149	10.76194	0.5095699	12.25335	
6.2042	-0.06913149	10.76194	0.5095699	12.25335	
6.2044	-0.06913149	10.76194	0.5095699	12.25335	
6.2046	-0.06913149	10.76194	0.5095699	12.25335	
6.2048	-0.06913149	10.76192	0.5095699	12.25335	
6.205	-0.06913149	10.76192	0.5095699	12.25335	
6.2052	-0.06913149	10.76192	0.5095699	12.25335	
6.2054	-0.06913149	10.76192	0.5095699	12.25335	
6.2056	-0.06913149	10.76192	0.5095699	12.25335	
6.2058	-0.06913149	10.76191	0.5095699	12.25335	
6.206	-0.06913149	10.76191	0.5095699	12.25335	
6.2062	-0.06913149	10.76191	0.5095699	12.25335	
6.2064	-0.06913149	10.76191	0.5095699	12.25335	
6.2066	-0.06913149	10.76191	0.5095699	12.25335	
6.2068	-0.06913149	10.7619	0.5095699	12.25335	
6.207	-0.06913149	10.7619	0.5095699	12.25335	
6.2072	-0.06913149	10.7619	0.5095699	12.25335	
6.2074	-0.06913149	10.7619	0.5095699	12.25335	
6.2076	-0.06913149	10.7619	0.5095699	12.25335	
6.2078	-0.06913149	10.76188	0.5095699	12.25335	
6.208	-0.06913149	10.76188	0.5095699	12.25335	
6.2082	-0.06913149	10.76188	0.5095699	12.25335	
6.2084	-0.06913149	10.76188	0.5095699	12.25335	
6.2086	-0.06913149	10.76188	0.5095699	12.25335	
6.2088	-0.06913149	10.76187	0.5095699	12.25335	
6.209	-0.06913149	10.76187	0.5095699	12.25335	
6.2092	-0.06913149	10.76187	0.5095699	12.25335	
6.2094	-0.06913149	10.76187	0.5095699	12.25335	
6.2096	-0.06913149	10.76187	0.5095699	12.25335	
6.2098	-0.06913149	10.76186	0.5095699	12.25335	
6.21	-0.06913149	10.76186	0.5095699	12.25335	
6.2102	-0.06913149	10.76186	0.5095699	12.25335	
6.2104	-0.06913149	10.76186	0.5095699	12.25335	
6.2106	-0.06913149	10.76186	0.5095699	12.25335	
6.2108	-0.06913149	10.76184	0.5095699	12.25335	
6.211	-0.06913149	10.76184	0.5095699	12.25335	
6.2112	-0.06913149	10.76184	0.5095699	12.25335	
6.2114	-0.06913149	10.76184	0.5095699	12.25335	
6.2116	-0.06913149	10.76184	0.5095699	12.25335	
6.2118	-0.06913149	10.76183	0.5095699	12.25335	
6.212	-0.06913149	10.76183	0.5095699	12.25335	
6.2122	-0.06913149	10.76183	0.5095699	12.25335	
6.2124	-0.06913149	10.76183	0.5095699	12.25335	
6.2126	-0.06913149	10.76183	0.5095699	12.25335	
6.2128	-0.06913149	10.76182	0.5095699	12.25335	
6.213	-0.06913149	10.76182	0.5095699	12.25335	
6.2132	-0.06913149	10.76182	0.5095699	12.25335	
6.2134	-0.06913149	10.76182	0.5095699	12.25335	
6.2136	-0.06913149	10.76182	0.5095699	12.25335	
6.2138	-0.06913149	10.7618	0.5095699	12.25335	
6.214	-0.06913149	10.7618	0.5095699	12.25335	
6.2142	-0.06913149	10.7618	0.5095699	12.25335	
6.2144	-0.06913149	10.7618	0.5095699	12.25335	
6.2146	-0.06913149	10.7618	0.5095699	12.25335	
6.2148	-0.06913149	10.76179	0.5095699	12.25335	
6.215	-0.06913149	10.76179	0.5095699	12.25335	
6.2152	-0.06913149	10.76179	0.5095699	12.25335	
6.2154	-0.06913149	10.76179	0.5095699	12.25335	
6.2156	-0.06913149	10.76179	0.5095699	12.25335	
6.2158	-0.06913149	10.76178	0.5095699	12.25335	
6.216	-0.06913149	10.76178	0.5095699	12.25335	
6.2162	-0.06913149	10.76178	0.5095699	12.25335	
6.2164	-0.06913149	10.76178	0.5095699	12.25335	
6.2166	-0.06913149	10.76178	0.5095699	12.25335	
6.2168	-0.06913149	10.76176	0.5095699	12.25335	
6.217	-0.06913149	10.76176	0.5095699	12.25335	
6.2172	-0.06913149	10.76176	0.5095699	12.25335	
6.2174	-0.06913149	10.76176	0.5095699	12.25335	
6.2176	-0.06913149	10.76176	0.5095699	12.25335	
6.2178	-0.06913149	10.76175	0.5095699	12.25335	
6.218	-0.06913149	10.76175	0.5095699	12.25335	
6.2182	-0.06913149	10.76175	0.5095699	12.25335	
6.2184	-0.06913149	10.76175	0.5095699	12.25335	
6.2186	-0.06913149	10.76175	0.5095699	12.25335	
6.2188	-0.06913149	10.76173	0.5095699	12.25335	
6.219	-0.06913149	10.76173	0.5095699	12.25335	
6.2192	-0.06913149	10.76173	0.5095699	12.25335	
6.2194	-0.06913149	10.76173	0.5095699	12.25335	
6.2196	-0.06913149	10.76173	0.5095699	12.25335	
6.2198	-0.06913149	10.76172	0.5095699	12.25335	
6.22	-0.06913149	10.76172	0.5095699	12.25335	
6.2202	-0.06913149	10.76172	0.5095699	12.25335	
6.2204	-0.06913149	10.76172	0.5095699	12.25335	
6.2206	-0.06913149	10.76172	0.5095699	12.25335	
6.2208	-0.06913149	10.76171	0.5095699	12.25335	
6.221	-0.06913149	10.76171	0.5095699	12.25335	
6.2212	-0.06913149	10.76171	0.5095699	12.25335	
6.2214	-0.06913149	10.76171	0.5095699	12.25335	
6.2216	-0.06913149	10.76171	0.5095699	12.25335	
6.2218	-0.06913149	10.7617	0.5095699	12.25335	
6.222	-0.06913149	10.7617	0.5095699	12.25335	
6.2222	-0.06913149	10.7617	0.5095699	12.25335	
6.2224	-0.06913149	10.7617	0.5095699	12.25335	
6.2226	-0.06913149	10.7617	0.5095699	12.25335	
