Time	Px	Py	Pz	Vx	Vy	Vz	
0.5255	8.395676	0.5001642	8.395298	19.53239	0.02082617	19.53134	
0.526	8.405442	0.5001721	8.405064	19.53239	0.01592117	19.53134	
0.5265	8.415209	0.5001777	8.414829	19.53239	0.01101617	19.53134	
0.527	8.424975	0.5001807	8.424595	19.53239	0.006111173	19.53134	
0.5275	8.434741	0.5001813	8.434361	19.53239	0.001206172	19.53134	
0.528	8.444507	0.5001795	8.444126	19.53239	-0.003698828	19.53134	
0.5285	8.454273	0.5001752	8.453892	19.53239	-0.008603829	19.53134	
0.529	8.46404	0.5001684	8.463657	19.53239	-0.01350883	19.53134	
0.5295	8.473805	0.5001592	8.473423	19.53239	-0.01841383	19.53134	
0.53	8.483572	0.5001475	8.483189	19.53239	-0.02331883	19.53134	
0.5305001	8.493339	0.5001335	8.492954	19.53239	-0.02822383	19.53134	
0.531	8.503104	0.5001169	8.50272	19.53239	-0.03312883	19.53134	
0.5315	8.512866	0.5001349	8.512483	19.52499	0.03595127	19.52392	
0.532	8.522629	0.5001504	8.522244	19.52499	0.03104627	19.52392	
0.5325	8.532392	0.5001634	8.532006	19.52499	0.02614127	19.52392	
0.5330001	8.542154	0.500174	8.541768	19.52499	0.02123627	19.52392	
0.5335	8.551917	0.5001822	8.55153	19.52499	0.01633126	19.52392	
0.534	8.561679	0.5001879	8.561293	19.52499	0.01142627	19.52392	
0.5345	8.571442	0.5001912	8.571054	19.52499	0.006521265	19.52392	
0.535	8.581204	0.500192	8.580816	19.52499	0.001616264	19.52392	
0.5355	8.590967	0.5001904	8.590578	19.52499	-0.003288737	19.52392	
0.536	8.60073	0.5001863	8.60034	19.52499	-0.008193738	19.52392	
0.5365	8.610492	0.5001797	8.610103	19.52499	-0.01309874	19.52392	
0.537	8.620254	0.5001707	8.619864	19.52499	-0.01800374	19.52392	
0.5375	8.630016	0.5001593	8.629626	19.52499	-0.02290874	19.52392	
0.538	8.639779	0.5001454	8.639388	19.52499	-0.02781374	19.52392	
0.5385	8.649542	0.500129	8.64915	19.52499	-0.03271874	19.52392	
0.539	8.659305	0.5001101	8.658912	19.52499	-0.03762374	19.52392	
0.5395	8.669063	0.5001285	8.66867	19.51707	0.03671198	19.51598	
0.54	8.678821	0.5001444	8.678428	19.51707	0.03180698	19.51598	
0.5405	8.68858	0.5001579	8.688186	19.51707	0.02690198	19.51598	
0.541	8.698339	0.5001689	8.697944	19.51707	0.02199698	19.51598	
0.5415	8.708097	0.5001774	8.707702	19.51707	0.01709198	19.51598	
0.5420001	8.717855	0.5001835	8.71746	19.51707	0.01218698	19.51598	
0.5425	8.727614	0.5001872	8.727218	19.51707	0.007281979	19.51598	
0.543	8.737372	0.5001884	8.736976	19.51707	0.002376978	19.51598	
0.5435	8.74713	0.5001871	8.746734	19.51707	-0.002528023	19.51598	
0.544	8.756889	0.5001833	8.756492	19.51707	-0.007433023	19.51598	
0.5445001	8.766648	0.5001772	8.76625	19.51707	-0.01233802	19.51598	
0.545	8.776406	0.5001686	8.776008	19.51707	-0.01724302	19.51598	
0.5455	8.786165	0.5001575	8.785766	19.51707	-0.02214803	19.51598	
0.546	8.795924	0.5001439	8.795524	19.51707	-0.02705303	19.51598	
0.5465	8.805682	0.500128	8.805282	19.51707	-0.03195802	19.51598	
0.5470001	8.81544	0.5001096	8.81504	19.51707	-0.03686303	19.51598	
0.5475	8.825195	0.5001282	8.824794	19.50916	0.03735195	19.50805	
0.548	8.834949	0.5001445	8.834548	19.50916	0.03244695	19.50805	
0.5485	8.844705	0.5001583	8.844302	19.50916	0.02754195	19.50805	
0.549	8.854459	0.5001696	8.854056	19.50916	0.02263695	19.50805	
0.5495	8.864214	0.5001785	8.863811	19.50916	0.01773195	19.50805	
0.55	8.873968	0.5001848	8.873564	19.50916	0.01282695	19.50805	
0.5505	8.883723	0.5001888	8.883318	19.50916	0.007921951	19.50805	
0.551	8.893477	0.5001903	8.893072	19.50916	0.00301695	19.50805	
0.5515	8.903232	0.5001894	8.902826	19.50916	-0.00188805	19.50805	
0.552	8.912986	0.500186	8.91258	19.50916	-0.006793051	19.50805	
0.5525	8.922741	0.5001801	8.922334	19.50916	-0.01169805	19.50805	
0.553	8.932495	0.5001718	8.932088	19.50916	-0.01660305	19.50805	
0.5535	8.94225	0.5001611	8.941842	19.50916	-0.02150805	19.50805	
0.554	8.952005	0.5001479	8.951596	19.50916	-0.02641305	19.50805	
0.5545	8.96176	0.5001322	8.96135	19.50916	-0.03131805	19.50805	
0.555	8.971515	0.5001141	8.971104	19.50916	-0.03622305	19.50805	
0.5555	8.981265	0.500133	8.980854	19.50126	0.03789029	19.50014	
0.5560001	8.991015	0.5001495	8.990604	19.50126	0.03298529	19.50014	
0.5565	9.000766	0.5001636	9.000354	19.50126	0.02808029	19.50014	
0.557	9.010516	0.5001752	9.010104	19.50126	0.02317529	19.50014	
0.5575	9.020267	0.5001843	9.019855	19.50126	0.01827029	19.50014	
0.558	9.030018	0.500191	9.029605	19.50126	0.01336529	19.50014	
0.5585001	9.039768	0.5001952	9.039355	19.50126	0.008460288	19.50014	
0.559	9.049519	0.500197	9.049105	19.50126	0.003555287	19.50014	
0.5595	9.05927	0.5001963	9.058855	19.50126	-0.001349714	19.50014	
0.56	9.06902	0.5001932	9.068605	19.50126	-0.006254714	19.50014	
0.5605	9.078771	0.5001876	9.078355	19.50126	-0.01115972	19.50014	
0.561	9.088522	0.5001796	9.088105	19.50126	-0.01606471	19.50014	
0.5615	9.098272	0.5001691	9.097855	19.50126	-0.02096972	19.50014	
0.562	9.108023	0.5001561	9.107605	19.50126	-0.02587472	19.50014	
0.5625	9.117774	0.5001408	9.117355	19.50126	-0.03077972	19.50014	
0.563	9.127524	0.5001229	9.127105	19.50126	-0.03568472	19.50014	
0.5635	9.137275	0.5001026	9.136855	19.50126	-0.04058972	19.50014	
0.564	9.147021	0.500122	9.146602	19.49283	0.03878416	19.49169	
0.5645	9.156768	0.5001389	9.156347	19.49283	0.03387916	19.49169	
0.565	9.166514	0.5001535	9.166093	19.49283	0.02897416	19.49169	
0.5655	9.176261	0.5001655	9.175838	19.49283	0.02406916	19.49169	
0.566	9.186007	0.5001751	9.185584	19.49283	0.01916416	19.49169	
0.5665	9.195753	0.5001822	9.195331	19.49283	0.01425916	19.49169	
0.567	9.2055	0.5001869	9.205076	19.49283	0.009354157	19.49169	
0.5675001	9.215246	0.5001891	9.214822	19.49283	0.004449157	19.49169	
0.568	9.224993	0.5001888	9.224567	19.49283	-0.000455844	19.49169	
0.5685	9.234739	0.5001861	9.234314	19.49283	-0.005360845	19.49169	
0.569	9.244485	0.500181	9.24406	19.49283	-0.01026584	19.49169	
0.5695	9.254231	0.5001734	9.253806	19.49283	-0.01517085	19.49169	
0.5700001	9.263978	0.5001634	9.263552	19.49283	-0.02007585	19.49169	
0.5705	9.273725	0.5001509	9.273297	19.49283	-0.02498085	19.49169	
0.571	9.283471	0.500136	9.283043	19.49283	-0.02988585	19.49169	
0.5715	9.293218	0.5001186	9.292789	19.49283	-0.03479085	19.49169	
0.572	9.302959	0.5001382	9.302531	19.48495	0.03909511	19.4838	
0.5725001	9.312702	0.5001552	9.312273	19.48495	0.03419011	19.4838	
0.573	9.322444	0.5001699	9.322015	19.48495	0.02928511	19.4838	
0.5735	9.332187	0.5001821	9.331757	19.48495	0.02438011	19.4838	
0.574	9.341929	0.5001918	9.341498	19.48495	0.01947511	19.4838	
0.5745	9.351672	0.5001991	9.35124	19.48495	0.01457011	19.4838	
0.575	9.361415	0.5002039	9.360982	19.48495	0.009665108	19.4838	
0.5755	9.371158	0.5002063	9.370724	19.48495	0.004760107	19.4838	
0.576	9.380899	0.5002062	9.380466	19.48495	-0.0001448933	19.4838	
0.5765	9.390642	0.5002037	9.390208	19.48495	-0.005049894	19.4838	
0.577	9.400385	0.5001987	9.39995	19.48495	-0.009954895	19.4838	
0.5775	9.410127	0.5001913	9.409692	19.48495	-0.0148599	19.4838	
0.578	9.419869	0.5001814	9.419434	19.48495	-0.0197649	19.4838	
0.5785	9.429612	0.5001691	9.429175	19.48495	-0.0246699	19.4838	
0.5790001	9.439354	0.5001543	9.438918	19.48495	-0.0295749	19.4838	
0.5795	9.449097	0.500137	9.448659	19.48495	-0.0344799	19.4838	
0.58	9.458839	0.5001174	9.458401	19.48495	-0.0393849	19.4838	
0.5805	9.468577	0.5001373	9.468139	19.47654	0.03978563	19.47537	
0.581	9.478316	0.5001547	9.477877	19.47654	0.03488063	19.47537	
0.5815001	9.488054	0.5001697	9.487614	19.47654	0.02997563	19.47537	
0.582	9.497792	0.5001822	9.497352	19.47654	0.02507063	19.47537	
0.5825	9.50753	0.5001923	9.50709	19.47654	0.02016563	19.47537	
0.583	9.517269	0.5002	9.516828	19.47654	0.01526063	19.47537	
0.5835	9.527007	0.5002051	9.526565	19.47654	0.01035563	19.47537	
0.5840001	9.536746	0.5002078	9.536303	19.47654	0.005450629	19.47537	
0.5845	9.546484	0.5002081	9.546041	19.47654	0.0005456287	19.47537	
0.585	9.556222	0.5002059	9.555778	19.47654	-0.004359372	19.47537	
0.5855	9.56596	0.5002013	9.565516	19.47654	-0.009264372	19.47537	
0.586	9.575698	0.5001943	9.575253	19.47654	-0.01416937	19.47537	
0.5865	9.585437	0.5001847	9.584991	19.47654	-0.01907437	19.47537	
0.587	9.595176	0.5001727	9.594729	19.47654	-0.02397938	19.47537	
0.5875	9.604914	0.5001583	9.604466	19.47654	-0.02888438	19.47537	
0.588	9.614652	0.5001413	9.614203	19.47654	-0.03378937	19.47537	
0.5885	9.62439	0.500122	9.623942	19.47654	-0.03869438	19.47537	
0.589	9.634128	0.5001002	9.633679	19.47654	-0.04359938	19.47537	
0.5895	9.643863	0.5001206	9.643413	19.46761	0.04083048	19.46642	
0.59	9.653596	0.5001386	9.653146	19.46761	0.03592548	19.46642	
0.5905001	9.663329	0.5001541	9.662879	19.46761	0.03102048	19.46642	
0.591	9.673063	0.5001671	9.672612	19.46761	0.02611548	19.46642	
0.5915	9.682797	0.5001777	9.682345	19.46761	0.02121048	19.46642	
0.592	9.692531	0.5001859	9.692079	19.46761	0.01630548	19.46642	
0.5925	9.702265	0.5001916	9.701812	19.46761	0.01140048	19.46642	
0.5930001	9.711999	0.5001948	9.711545	19.46761	0.006495475	19.46642	
0.5935	9.721732	0.5001957	9.721278	19.46761	0.001590475	19.46642	
0.594	9.731466	0.500194	9.731011	19.46761	-0.003314526	19.46642	
0.5945	9.741199	0.5001899	9.740745	19.46761	-0.008219526	19.46642	
0.595	9.750934	0.5001833	9.750478	19.46761	-0.01312453	19.46642	
0.5955001	9.760668	0.5001743	9.760211	19.46761	-0.01802953	19.46642	
0.596	9.770401	0.5001628	9.769944	19.46761	-0.02293453	19.46642	
0.5965	9.780135	0.500149	9.779677	19.46761	-0.02783953	19.46642	
0.597	9.789869	0.5001325	9.789411	19.46761	-0.03274453	19.46642	
0.5975	9.799603	0.5001137	9.799144	19.46761	-0.03764953	19.46642	
0.598	9.809333	0.5001343	9.808873	19.45923	0.04122836	19.45802	
0.5985	9.819062	0.5001525	9.818603	19.45923	0.03632336	19.45802	
0.599	9.828792	0.5001682	9.828331	19.45923	0.03141836	19.45802	
0.5995	9.838521	0.5001814	9.83806	19.45923	0.02651336	19.45802	
0.6	9.84825	0.5001923	9.847789	19.45923	0.02160836	19.45802	
0.6005	9.857981	0.5002006	9.857518	19.45923	0.01670336	19.45802	
0.601	9.86771	0.5002065	9.867248	19.45923	0.01179836	19.45802	
0.6015	9.87744	0.50021	9.876976	19.45923	0.006893359	19.45802	
0.6020001	9.887169	0.5002109	9.886705	19.45923	0.001988358	19.45802	
0.6025	9.896899	0.5002095	9.896434	19.45923	-0.002916642	19.45802	
0.603	9.906629	0.5002056	9.906163	19.45923	-0.007821643	19.45802	
0.6035	9.916358	0.5001993	9.915893	19.45923	-0.01272664	19.45802	
0.604	9.926088	0.5001904	9.925621	19.45923	-0.01763164	19.45802	
0.6045001	9.935817	0.5001792	9.93535	19.45923	-0.02253664	19.45802	
0.605	9.945547	0.5001654	9.945079	19.45923	-0.02744165	19.45802	
0.6055	9.955276	0.5001493	9.954808	19.45923	-0.03234665	19.45802	
0.606	9.965007	0.5001306	9.964538	19.45923	-0.03725165	19.45802	
0.6065	9.974736	0.5001096	9.974266	19.45923	-0.04215665	19.45802	
0.6070001	9.984462	0.5001306	9.983991	19.45032	0.04201546	19.4491	
0.6075	9.994186	0.5001491	9.993715	19.45032	0.03711046	19.4491	
0.608	10.00391	0.5001652	10.00344	19.45032	0.03220546	19.4491	
0.6085	10.01364	0.5001789	10.01316	19.45032	0.02730046	19.4491	
0.609	10.02336	0.50019	10.02289	19.45032	0.02239546	19.4491	
0.6095001	10.03309	0.5001988	10.03261	19.45032	0.01749046	19.4491	
0.61	10.04281	0.5002051	10.04234	19.45032	0.01258546	19.4491	
0.6105	10.05254	0.5002089	10.05206	19.45032	0.00768046	19.4491	
0.611	10.06226	0.5002103	10.06179	19.45032	0.00277546	19.4491	
0.6115	10.07199	0.5002093	10.07151	19.45032	-0.002129541	19.4491	
0.612	10.08171	0.5002057	10.08124	19.45032	-0.007034542	19.4491	
0.6125	10.09144	0.5001997	10.09096	19.45032	-0.01193954	19.4491	
0.613	10.10116	0.5001914	10.10069	19.45032	-0.01684454	19.4491	
0.6135001	10.11089	0.5001804	10.11041	19.45032	-0.02174954	19.4491	
0.614	10.12061	0.5001671	10.12014	19.45032	-0.02665454	19.4491	
0.6145	10.13034	0.5001513	10.12986	19.45032	-0.03155955	19.4491	
0.615	10.14006	0.5001332	10.13958	19.45032	-0.03646455	19.4491	
0.6155	10.14979	0.5001125	10.14931	19.45032	-0.04136955	19.4491	
0.6160001	10.15951	0.5001338	10.15903	19.44143	0.04266199	19.44019	
0.6165	10.16923	0.5001526	10.16875	19.44143	0.03775699	19.44019	
0.617	10.17895	0.5001691	10.17847	19.44143	0.03285199	19.44019	
0.6175	10.18867	0.500183	10.18819	19.44143	0.02794699	19.44019	
0.618	10.19839	0.5001945	10.19791	19.44143	0.02304199	19.44019	
0.6185001	10.20811	0.5002036	10.20763	19.44143	0.01813699	19.44019	
0.619	10.21783	0.5002102	10.21735	19.44143	0.01323199	19.44019	
0.6195	10.22755	0.5002145	10.22707	19.44143	0.008326987	19.44019	
0.62	10.23728	0.5002161	10.23679	19.44143	0.003421986	19.44019	
0.6205	10.247	0.5002154	10.24651	19.44143	-0.001483015	19.44019	
0.6210001	10.25672	0.5002122	10.25623	19.44143	-0.006388015	19.44019	
0.6215	10.26644	0.5002065	10.26595	19.44143	-0.01129302	19.44019	
0.622	10.27616	0.5001985	10.27567	19.44143	-0.01619802	19.44019	
0.6225	10.28588	0.5001879	10.28539	19.44143	-0.02110302	19.44019	
0.623	10.2956	0.5001749	10.29511	19.44143	-0.02600802	19.44019	
0.6235	10.30532	0.5001594	10.30483	19.44143	-0.03091302	19.44019	
0.624	10.31504	0.5001416	10.31455	19.44143	-0.03581802	19.44019	
0.6245	10.32476	0.5001212	10.32427	19.44143	-0.04072302	19.44019	
0.625	10.33448	0.5001428	10.33399	19.43254	0.04319298	19.43129	
0.6255	10.34419	0.5001619	10.3437	19.43254	0.03828797	19.43129	
0.626	10.35391	0.5001786	10.35342	19.43254	0.03338297	19.43129	
0.6265	10.36363	0.5001928	10.36313	19.43254	0.02847797	19.43129	
0.627	10.37334	0.5002046	10.37285	19.43254	0.02357297	19.43129	
0.6275001	10.38306	0.500214	10.38256	19.43254	0.01866797	19.43129	
0.628	10.39278	0.5002208	10.39228	19.43254	0.01376297	19.43129	
0.6285	10.40249	0.5002252	10.402	19.43254	0.008857969	19.43129	
0.629	10.41221	0.5002273	10.41171	19.43254	0.003952968	19.43129	
0.6295	10.42192	0.5002268	10.42143	19.43254	-0.000952032	19.43129	
0.6300001	10.43164	0.5002238	10.43114	19.43254	-0.005857033	19.43129	
0.6305	10.44136	0.5002185	10.44086	19.43254	-0.01076203	19.43129	
0.631	10.45107	0.5002106	10.45057	19.43254	-0.01566703	19.43129	
0.6315	10.46079	0.5002003	10.46029	19.43254	-0.02057203	19.43129	
0.632	10.47051	0.5001876	10.47	19.43254	-0.02547703	19.43129	
0.6325001	10.48022	0.5001724	10.47972	19.43254	-0.03038204	19.43129	
0.633	10.48994	0.5001548	10.48944	19.43254	-0.03528704	19.43129	
0.6335	10.49965	0.5001346	10.49915	19.43254	-0.04019204	19.43129	
0.634	10.50937	0.5001121	10.50887	19.43254	-0.04509704	19.43129	
0.6345	10.51908	0.5001342	10.51858	19.42313	0.04411456	19.42186	
0.6350001	10.52879	0.5001538	10.52829	19.42313	0.03920956	19.42186	
0.6355	10.53851	0.5001709	10.538	19.42313	0.03430456	19.42186	
0.636	10.54822	0.5001857	10.54771	19.42313	0.02939956	19.42186	
0.6365	10.55793	0.5001979	10.55742	19.42313	0.02449456	19.42186	
0.637	10.56764	0.5002077	10.56713	19.42313	0.01958956	19.42186	
0.6375	10.57735	0.500215	10.57684	19.42313	0.01468456	19.42186	
0.638	10.58706	0.5002199	10.58655	19.42313	0.009779555	19.42186	
0.6385	10.59678	0.5002224	10.59627	19.42313	0.004874554	19.42186	
0.6390001	10.60649	0.5002223	10.60598	19.42313	-3.044656E-05	19.42186	
0.6395	10.6162	0.5002199	10.61569	19.42313	-0.004935447	19.42186	
0.64	10.62591	0.500215	10.6254	19.42313	-0.009840447	19.42186	
0.6405	10.63562	0.5002076	10.63511	19.42313	-0.01474545	19.42186	
0.641	10.64533	0.5001978	10.64482	19.42313	-0.01965045	19.42186	
0.6415001	10.65504	0.5001854	10.65453	19.42313	-0.02455545	19.42186	
0.642	10.66476	0.5001707	10.66424	19.42313	-0.02946045	19.42186	
0.6425	10.67447	0.5001535	10.67395	19.42313	-0.03436545	19.42186	
0.643	10.68418	0.5001339	10.68366	19.42313	-0.03927045	19.42186	
0.6435	10.69389	0.5001118	10.69337	19.42313	-0.04417545	19.42186	
0.6440001	10.7036	0.5001343	10.70308	19.41374	0.04486244	19.41244	
0.6445	10.7133	0.5001543	10.71279	19.41374	0.03995744	19.41244	
0.645	10.72301	0.5001718	10.72249	19.41374	0.03505244	19.41244	
0.6455	10.73272	0.5001869	10.7322	19.41374	0.03014744	19.41244	
0.646	10.74242	0.5001995	10.74191	19.41374	0.02524244	19.41244	
0.6465001	10.75213	0.5002096	10.75161	19.41374	0.02033744	19.41244	
0.647	10.76184	0.5002174	10.76132	19.41374	0.01543244	19.41244	
0.6475	10.77155	0.5002226	10.77102	19.41374	0.01052744	19.41244	
0.648	10.78125	0.5002254	10.78073	19.41374	0.005622436	19.41244	
0.6485	10.79096	0.5002258	10.79044	19.41374	0.0007174353	19.41244	
0.649	10.80067	0.5002237	10.80014	19.41374	-0.004187565	19.41244	
0.6495	10.81037	0.5002192	10.80985	19.41374	-0.009092566	19.41244	
0.65	10.82008	0.5002121	10.81956	19.41374	-0.01399757	19.41244	
0.6505001	10.82979	0.5002027	10.82926	19.41374	-0.01890257	19.41244	
0.651	10.83949	0.5001908	10.83897	19.41374	-0.02380757	19.41244	
0.6515	10.8492	0.5001764	10.84867	19.41374	-0.02871257	19.41244	
0.652	10.85891	0.5001596	10.85838	19.41374	-0.03361757	19.41244	
0.6525	10.86861	0.5001404	10.86809	19.41374	-0.03852257	19.41244	
0.6530001	10.87832	0.5001187	10.87779	19.41374	-0.04342757	19.41244	
0.6535	10.88802	0.5001414	10.8875	19.40436	0.04546927	19.40304	
0.654	10.89773	0.5001616	10.8972	19.40436	0.04056427	19.40304	
0.6545	10.90743	0.5001795	10.9069	19.40436	0.03565927	19.40304	
0.655	10.91713	0.5001949	10.9166	19.40436	0.03075427	19.40304	
0.6555001	10.92683	0.5002078	10.9263	19.40436	0.02584927	19.40304	
0.656	10.93653	0.5002183	10.936	19.40436	0.02094427	19.40304	
0.6565	10.94624	0.5002263	10.9457	19.40436	0.01603927	19.40304	
0.657	10.95594	0.5002319	10.95541	19.40436	0.01113427	19.40304	
0.6575	10.96564	0.500235	10.96511	19.40436	0.006229269	19.40304	
0.6580001	10.97534	0.5002356	10.97481	19.40436	0.001324269	19.40304	
0.6585	10.98505	0.5002338	10.98451	19.40436	-0.003580732	19.40304	
0.659	10.99475	0.5002296	10.99421	19.40436	-0.008485733	19.40304	
0.6595	11.00445	0.5002229	11.00391	19.40436	-0.01339073	19.40304	
0.66	11.01415	0.5002138	11.01361	19.40436	-0.01829573	19.40304	
0.6605	11.02385	0.5002021	11.02332	19.40436	-0.02320074	19.40304	
0.661	11.03356	0.5001881	11.03302	19.40436	-0.02810574	19.40304	
0.6615	11.04326	0.5001716	11.04272	19.40436	-0.03301074	19.40304	
0.6620001	11.05296	0.5001526	11.05242	19.40436	-0.03791574	19.40304	
0.6625	11.06266	0.5001312	11.06212	19.40436	-0.04282074	19.40304	
0.663	11.07236	0.5001073	11.07182	19.40436	-0.04772574	19.40304	
0.6635	11.08206	0.5001306	11.08152	19.39445	0.04647312	19.39311	
0.664	11.09176	0.5001514	11.09122	19.39445	0.04156812	19.39311	
0.6645001	11.10146	0.5001697	11.10091	19.39445	0.03666312	19.39311	
0.665	11.11115	0.5001856	11.11061	19.39445	0.03175811	19.39311	
0.6655	11.12085	0.500199	11.12031	19.39445	0.02685311	19.39311	
0.666	11.13055	0.50021	11.13	19.39445	0.02194811	19.39311	
0.6665	11.14025	0.5002186	11.1397	19.39445	0.01704311	19.39311	
0.6670001	11.14994	0.5002246	11.1494	19.39445	0.01213811	19.39311	
0.6675	11.15964	0.5002282	11.15909	19.39445	0.007233112	19.39311	
0.668	11.16934	0.5002294	11.16879	19.39445	0.002328111	19.39311	
0.6685	11.17903	0.5002281	11.17848	19.39445	-0.00257689	19.39311	
0.669	11.18873	0.5002244	11.18818	19.39445	-0.00748189	19.39311	
0.6695001	11.19843	0.5002182	11.19788	19.39445	-0.01238689	19.39311	
0.67	11.20813	0.5002095	11.20758	19.39445	-0.01729189	19.39311	
0.6705	11.21782	0.5001984	11.21727	19.39445	-0.02219689	19.39311	
0.671	11.22752	0.5001848	11.22697	19.39445	-0.02710189	19.39311	
0.6715	11.23722	0.5001689	11.23666	19.39445	-0.03200689	19.39311	
0.6720001	11.24691	0.5001504	11.24636	19.39445	-0.03691189	19.39311	
0.6725	11.25661	0.5001295	11.25606	19.39445	-0.04181689	19.39311	
0.673	11.26631	0.5001061	11.26575	19.39445	-0.04672189	19.39311	
0.6735001	11.276	0.5001298	11.27545	19.38456	0.0472778	19.3832	
0.674	11.28569	0.5001509	11.28514	19.38456	0.0423728	19.3832	
0.6745	11.29539	0.5001697	11.29483	19.38456	0.0374678	19.3832	
0.675	11.30508	0.500186	11.30452	19.38456	0.0325628	19.3832	
0.6755	11.31477	0.5001998	11.31421	19.38456	0.0276578	19.3832	
0.6760001	11.32446	0.5002112	11.3239	19.38456	0.0227528	19.3832	
0.6765	11.33416	0.5002201	11.3336	19.38456	0.0178478	19.3832	
0.677	11.34385	0.5002266	11.34329	19.38456	0.0129428	19.3832	
0.6775	11.35354	0.5002306	11.35298	19.38456	0.008037799	19.3832	
0.678	11.36323	0.5002322	11.36267	19.38456	0.003132798	19.3832	
0.6785001	11.37292	0.5002313	11.37236	19.38456	-0.001772203	19.3832	
0.679	11.38262	0.5002279	11.38205	19.38456	-0.006677203	19.3832	
0.6795	11.39231	0.5002221	11.39175	19.38456	-0.0115822	19.3832	
0.68	11.402	0.5002139	11.40144	19.38456	-0.0164872	19.3832	
0.6805	11.41169	0.5002032	11.41113	19.38456	-0.02139221	19.3832	
0.6810001	11.42139	0.50019	11.42082	19.38456	-0.02629721	19.3832	
0.6815	11.43108	0.5001745	11.43051	19.38456	-0.03120221	19.3832	
0.682	11.44077	0.5001564	11.4402	19.38456	-0.03610721	19.3832	
0.6825	11.45046	0.5001359	11.44989	19.38456	-0.04101221	19.3832	
0.683	11.46015	0.500113	11.45959	19.38456	-0.04591721	19.3832	
