Time	Px	Py	Pz	Vx	Vy	Vz	
7.281	119.7036	0.4999857	119.7098	13.26667	-0.0006434076	13.27001	
7.2815	119.7102	0.4999854	119.7164	13.26623	-0.0002043821	13.26958	
7.282001	119.7168	0.4999853	119.7231	13.26549	0.0007272944	13.26885	
7.2825	119.7235	0.4999857	119.7297	13.26519	0.0001607843	13.26854	
7.283	119.7301	0.4999858	119.7363	13.26464	-0.0006648201	13.26799	
7.2835	119.7367	0.4999854	119.7429	13.26421	-0.0002297402	13.26756	
7.284	119.7433	0.4999853	119.7496	13.26347	0.0006986257	13.26684	
7.2845	119.75	0.4999857	119.7562	13.26317	0.0001355227	13.26653	
7.285	119.7566	0.4999857	119.7628	13.26262	-0.0006865829	13.26597	
7.285501	119.7632	0.4999854	119.7695	13.26219	-0.0002192318	13.26554	
7.286	119.7699	0.4999853	119.7761	13.26144	0.0007247109	13.26481	
7.2865	119.7765	0.4999857	119.7827	13.26114	0.0001556002	13.2645	
7.287	119.7831	0.4999858	119.7893	13.2606	-0.00067687	13.26395	
7.2875	119.7897	0.4999854	119.796	13.26016	-0.0002219521	13.26352	
7.288001	119.7964	0.4999853	119.8026	13.25942	0.0007036779	13.26279	
7.2885	119.803	0.4999857	119.8092	13.25912	0.0001454536	13.26248	
7.289001	119.8096	0.4999858	119.8159	13.25857	-0.0006707113	13.26193	
7.2895	119.8163	0.4999854	119.8225	13.25814	-0.000228167	13.2615	
7.29	119.8229	0.4999853	119.8291	13.2574	0.0006962709	13.26077	
7.2905	119.8295	0.4999857	119.8357	13.25709	0.0001409926	13.26046	
7.291	119.8361	0.4999857	119.8424	13.25655	-0.0006633722	13.2599	
7.291501	119.8428	0.4999854	119.849	13.25611	-0.0002062164	13.25947	
7.292	119.8494	0.4999853	119.8556	13.25537	0.0007459786	13.25875	
7.2925	119.856	0.4999857	119.8623	13.25506	0.000171778	13.25844	
7.293	119.8627	0.4999858	119.8689	13.25452	-0.0006591856	13.25788	
7.2935	119.8693	0.4999854	119.8755	13.25409	-0.0002310474	13.25746	
7.294	119.8759	0.4999853	119.8821	13.25335	0.000684154	13.25673	
7.2945	119.8825	0.4999857	119.8888	13.25304	0.0001179967	13.25642	
7.295001	119.8892	0.4999857	119.8954	13.2525	-0.000686055	13.25587	
7.2955	119.8958	0.4999854	119.902	13.25207	-0.0002358805	13.25543	
7.296	119.9024	0.4999853	119.9087	13.25132	0.0007188517	13.25471	
7.2965	119.9091	0.4999857	119.9153	13.25102	0.0001343213	13.2544	
7.297	119.9157	0.4999857	119.9219	13.25048	-0.0006709151	13.25385	
7.2975	119.9223	0.4999854	119.9285	13.25005	-0.0002482973	13.25342	
7.298	119.9289	0.4999852	119.9352	13.24931	0.0006932478	13.25269	
7.298501	119.9356	0.4999855	119.9418	13.249	0.0001511309	13.25238	
7.299	119.9422	0.4999857	119.9484	13.24845	-0.0006411068	13.25182	
7.2995	119.9488	0.4999853	119.9551	13.24802	-0.0001700155	13.25139	
7.3	119.9555	0.4999852	119.9617	13.24728	0.0007816777	13.25066	
7.3005	119.9621	0.4999856	119.9683	13.24697	0.0001736183	13.25036	
7.301	119.9687	0.4999857	119.9749	13.24643	-0.0006401725	13.2498	
7.3015	119.9753	0.4999854	119.9816	13.24599	-0.0001766533	13.24937	
7.302001	119.982	0.4999853	119.9882	13.24525	0.0007508196	13.24865	
7.3025	119.9886	0.4999857	119.9948	13.24495	0.0001847144	13.24834	
7.303	119.9952	0.4999858	120.0015	13.24441	-0.0006500524	13.24778	
7.3035	120.0018	0.4999854	120.0081	13.24398	-0.0002495293	13.24736	
7.304	120.0085	0.4999853	120.0147	13.24324	0.0006639909	13.24664	
7.304501	120.0151	0.4999856	120.0213	13.24293	0.0001055982	13.24632	
7.305	120.0217	0.4999857	120.028	13.24239	-0.0006807111	13.24577	
7.305501	120.0283	0.4999853	120.0346	13.24195	-0.0001961853	13.24534	
7.306	120.0349	0.4999852	120.0412	13.24121	0.0007580601	13.24461	
7.3065	120.0415	0.4999856	120.0478	13.2409	0.0001881022	13.2443	
7.307	120.0482	0.4999857	120.0545	13.24036	-0.0006394048	13.24374	
7.3075	120.0548	0.4999854	120.0611	13.23992	-0.0001921967	13.24331	
7.308001	120.0614	0.4999853	120.0677	13.23918	0.0007370118	13.24259	
7.3085	120.068	0.4999857	120.0743	13.23888	0.0001493052	13.24228	
7.309	120.0746	0.4999858	120.0809	13.23834	-0.0006571379	13.24172	
7.3095	120.0812	0.4999854	120.0875	13.2379	-0.0002097584	13.24129	
7.31	120.0879	0.4999853	120.0942	13.23716	0.0007329207	13.24057	
7.3105	120.0945	0.4999857	120.1008	13.23686	0.0001450911	13.24026	
7.311	120.1011	0.4999858	120.1074	13.23631	-0.0006588802	13.23971	
7.311501	120.1077	0.4999855	120.114	13.23588	-0.0002288573	13.23928	
7.312	120.1143	0.4999854	120.1206	13.23514	0.0006875832	13.23855	
7.3125	120.1209	0.4999857	120.1272	13.23484	0.0001014408	13.23824	
7.313	120.1276	0.4999858	120.1339	13.23429	-0.0007050872	13.23769	
7.3135	120.1342	0.4999854	120.1405	13.23386	-0.0002369884	13.23726	
7.314	120.1408	0.4999853	120.1471	13.23312	0.0007166304	13.23653	
7.3145	120.1474	0.4999857	120.1537	13.23281	0.0001326602	13.23622	
7.315001	120.154	0.4999858	120.1603	13.23227	-0.0006739721	13.23566	
7.3155	120.1606	0.4999854	120.1669	13.23184	-0.0002457745	13.23524	
7.316	120.1673	0.4999853	120.1735	13.2311	0.0006733578	13.23451	
7.3165	120.1739	0.4999856	120.1802	13.23079	0.0001173008	13.2342	
7.317	120.1805	0.4999857	120.1868	13.23024	-0.0006682154	13.23364	
7.3175	120.1871	0.4999853	120.1934	13.22981	-0.0001967002	13.23321	
7.318	120.1937	0.4999852	120.2	13.22907	0.0007561602	13.23248	
7.318501	120.2003	0.4999856	120.2066	13.22876	0.0001561709	13.23217	
7.319	120.2069	0.4999857	120.2132	13.22822	-0.0006551292	13.23162	
7.3195	120.2136	0.4999854	120.2199	13.22779	-0.000227432	13.23119	
7.32	120.2202	0.4999853	120.2265	13.22705	0.0007210788	13.23047	
7.3205	120.2268	0.4999857	120.2331	13.22674	0.0001427151	13.23016	
7.321001	120.2334	0.4999857	120.2397	13.2262	-0.0006487198	13.2296	
7.3215	120.24	0.4999854	120.2463	13.22577	-0.0002031554	13.22917	
7.322001	120.2466	0.4999853	120.2529	13.22503	0.0007133108	13.22845	
7.3225	120.2533	0.4999856	120.2596	13.22472	0.0001300663	13.22814	
7.323	120.2599	0.4999857	120.2662	13.22418	-0.000688842	13.22758	
7.3235	120.2665	0.4999853	120.2728	13.22374	-0.0002157573	13.22715	
7.324	120.2731	0.4999852	120.2794	13.223	0.0007313226	13.22642	
7.324501	120.2797	0.4999856	120.286	13.2227	0.0001315728	13.22612	
7.325	120.2863	0.4999857	120.2926	13.22215	-0.0006666616	13.22556	
7.3255	120.293	0.4999853	120.2993	13.22172	-0.0002229057	13.22513	
7.326	120.2996	0.4999852	120.3059	13.22098	0.0007181235	13.22441	
7.3265	120.3062	0.4999856	120.3125	13.22067	0.0001516454	13.2241	
7.327	120.3128	0.4999857	120.3191	13.22013	-0.0006503213	13.22354	
7.3275	120.3194	0.4999854	120.3257	13.2197	-0.0001906928	13.22311	
7.328001	120.326	0.4999853	120.3323	13.21896	0.0007230737	13.22238	
7.3285	120.3326	0.4999857	120.339	13.21865	0.0001332793	13.22208	
7.329	120.3392	0.4999857	120.3456	13.21811	-0.0006911863	13.22152	
7.3295	120.3458	0.4999854	120.3522	13.21767	-0.0002213311	13.22109	
7.33	120.3524	0.4999853	120.3588	13.21693	0.000712622	13.22036	
7.3305	120.359	0.4999856	120.3654	13.21662	0.0001690578	13.22005	
7.331	120.3656	0.4999857	120.372	13.21608	-0.0006370057	13.21949	
7.331501	120.3722	0.4999854	120.3786	13.21564	-0.00017865	13.21906	
7.332	120.3788	0.4999853	120.3852	13.2149	0.0007280618	13.21834	
7.3325	120.3855	0.4999857	120.3918	13.2146	0.0001334716	13.21803	
7.333	120.3921	0.4999857	120.3984	13.21406	-0.0006455988	13.21748	
7.3335	120.3987	0.4999854	120.405	13.21362	-0.0002005991	13.21705	
7.334	120.4053	0.4999853	120.4116	13.21288	0.0007369802	13.21632	
7.3345	120.4119	0.4999857	120.4183	13.21258	0.0001631174	13.21601	
7.335001	120.4185	0.4999858	120.4249	13.21204	-0.0006722916	13.21546	
7.3355	120.4251	0.4999854	120.4315	13.2116	-0.0002137076	13.21503	
7.336	120.4317	0.4999853	120.4381	13.21086	0.000695771	13.2143	
7.3365	120.4383	0.4999857	120.4447	13.21056	0.000106775	13.21399	
7.337	120.4449	0.4999857	120.4513	13.21001	-0.0006955549	13.21344	
7.337501	120.4515	0.4999854	120.4579	13.20958	-0.000235521	13.21301	
7.338	120.4581	0.4999853	120.4645	13.20884	0.0007147949	13.21228	
7.3385	120.4647	0.4999856	120.4711	13.20853	0.0001110926	13.21197	
7.339	120.4713	0.4999857	120.4777	13.20799	-0.0006767776	13.21142	
7.3395	120.4779	0.4999853	120.4843	13.20755	-0.0002117969	13.21099	
7.34	120.4845	0.4999852	120.4909	13.20681	0.0007284049	13.21026	
7.3405	120.4911	0.4999856	120.4975	13.20651	0.0001481298	13.20995	
7.341001	120.4977	0.4999857	120.5041	13.20596	-0.0006528411	13.2094	
7.3415	120.5043	0.4999854	120.5107	13.20553	-0.0002080355	13.20897	
7.342	120.5109	0.4999853	120.5173	13.20479	0.0007022992	13.20824	
7.3425	120.5175	0.4999856	120.5239	13.20449	0.0001375243	13.20793	
7.343	120.5241	0.4999857	120.5305	13.20394	-0.000655796	13.20738	
7.3435	120.5307	0.4999853	120.5371	13.20351	-0.000201565	13.20695	
7.344	120.5373	0.4999852	120.5437	13.20276	0.0007383779	13.20622	
7.344501	120.5439	0.4999856	120.5503	13.20246	0.0001569871	13.20591	
7.345	120.5506	0.4999857	120.5569	13.20191	-0.0006299209	13.20536	
7.3455	120.5572	0.4999854	120.5635	13.20148	-0.0001922108	13.20493	
7.346	120.5638	0.4999853	120.5701	13.20074	0.0007361748	13.2042	
7.3465	120.5704	0.4999857	120.5767	13.20044	0.000101874	13.20389	
7.347	120.577	0.4999857	120.5834	13.1999	-0.0006903872	13.20334	
7.3475	120.5836	0.4999854	120.59	13.19946	-0.0002092484	13.20291	
7.348001	120.5902	0.4999853	120.5966	13.19872	0.0007429358	13.20218	
7.3485	120.5968	0.4999857	120.6032	13.19842	0.0001604121	13.20187	
7.349	120.6034	0.4999858	120.6098	13.19788	-0.0006643623	13.20132	
7.3495	120.61	0.4999854	120.6164	13.19744	-0.0002135344	13.20089	
7.35	120.6166	0.4999853	120.623	13.1967	0.0006956987	13.20016	
7.350501	120.6232	0.4999857	120.6296	13.1964	9.914749E-05	13.19986	
7.351	120.6298	0.4999857	120.6362	13.19585	-0.0006892513	13.1993	
7.351501	120.6364	0.4999854	120.6428	13.19542	-0.0002201848	13.19887	
7.352	120.643	0.4999853	120.6494	13.19468	0.0007182267	13.19814	
7.3525	120.6496	0.4999857	120.656	13.19437	0.0001395158	13.19783	
7.353	120.6562	0.4999857	120.6626	13.19383	-0.0006604642	13.19728	
7.3535	120.6628	0.4999854	120.6692	13.19339	-0.0001937203	13.19685	
7.354001	120.6694	0.4999853	120.6758	13.19265	0.0007149685	13.19612	
7.3545	120.676	0.4999856	120.6824	13.19234	0.0001631048	13.19581	
7.355	120.6825	0.4999857	120.689	13.1918	-0.0006531593	13.19525	
7.3555	120.6891	0.4999854	120.6956	13.19136	-0.000178995	13.19482	
7.356	120.6957	0.4999853	120.7022	13.19062	0.000734226	13.1941	
7.3565	120.7023	0.4999857	120.7088	13.19032	0.0001318436	13.19379	
7.357	120.7089	0.4999857	120.7154	13.18978	-0.0006631661	13.19324	
7.357501	120.7155	0.4999854	120.722	13.18934	-0.0001688603	13.1928	
7.358	120.7221	0.4999853	120.7286	13.1886	0.0007754803	13.19207	
7.3585	120.7287	0.4999857	120.7352	13.18829	0.0001869172	13.19176	
7.359	120.7353	0.4999858	120.7418	13.18775	-0.0006271001	13.19121	
7.3595	120.7419	0.4999854	120.7483	13.18732	-0.0002145328	13.19078	
7.36	120.7485	0.4999853	120.7549	13.18658	0.0006752972	13.19006	
7.3605	120.7551	0.4999857	120.7615	13.18628	8.736812E-05	13.18975	
7.361001	120.7617	0.4999857	120.7681	13.18573	-0.0007068712	13.1892	
7.3615	120.7682	0.4999854	120.7747	13.18529	-0.0001786869	13.18876	
7.362	120.7748	0.4999853	120.7813	13.18455	0.000747167	13.18803	
7.3625	120.7814	0.4999857	120.7879	13.18424	0.0001659509	13.18772	
7.363	120.788	0.4999858	120.7945	13.1837	-0.0006738778	13.18717	
7.3635	120.7946	0.4999854	120.8011	13.18327	-0.0002337053	13.18674	
7.364	120.8012	0.4999853	120.8077	13.18253	0.0006751895	13.18601	
7.364501	120.8078	0.4999857	120.8143	13.18222	7.141009E-05	13.1857	
7.365	120.8144	0.4999857	120.8209	13.18168	-0.0007126547	13.18515	
7.3655	120.821	0.4999854	120.8274	13.18124	-0.0002221312	13.18472	
7.366	120.8276	0.4999853	120.834	13.1805	0.0007126451	13.18399	
7.3665	120.8342	0.4999856	120.8406	13.1802	0.000117847	13.18368	
7.367001	120.8408	0.4999857	120.8472	13.17965	-0.0006638881	13.18312	
7.3675	120.8473	0.4999853	120.8538	13.17922	-0.0002072088	13.18269	
7.368001	120.8539	0.4999852	120.8604	13.17848	0.0007270556	13.18197	
7.3685	120.8605	0.4999856	120.867	13.17817	0.0001300208	13.18166	
7.369	120.8671	0.4999857	120.8736	13.17763	-0.0006622057	13.1811	
7.3695	120.8737	0.4999853	120.8802	13.1772	-0.0002091087	13.18067	
7.37	120.8803	0.4999852	120.8868	13.17646	0.0007244069	13.17995	
7.370501	120.8869	0.4999856	120.8934	13.17615	0.0001279943	13.17964	
7.371	120.8935	0.4999857	120.9	13.17561	-0.0006403435	13.17908	
7.3715	120.9001	0.4999853	120.9065	13.17517	-0.0001619372	13.17865	
7.372	120.9067	0.4999852	120.9131	13.17443	0.0007901154	13.17792	
7.3725	120.9133	0.4999856	120.9197	13.17413	0.0001926333	13.17762	
7.373	120.9199	0.4999857	120.9263	13.17358	-0.0006245718	13.17706	
7.3735	120.9264	0.4999854	120.9329	13.17315	-0.000167308	13.17663	
7.374001	120.933	0.4999853	120.9395	13.17241	0.0007305592	13.17591	
7.3745	120.9396	0.4999857	120.9461	13.17211	0.0001178674	13.1756	
7.375	120.9462	0.4999857	120.9527	13.17157	-0.0006841868	13.17505	
7.3755	120.9528	0.4999854	120.9593	13.17113	-0.0001964994	13.17462	
7.376	120.9594	0.4999853	120.9659	13.17039	0.0007173714	13.17389	
7.3765	120.966	0.4999857	120.9725	13.17008	0.0001509767	13.17358	
7.377	120.9725	0.4999858	120.9791	13.16954	-0.0006446705	13.17302	
7.377501	120.9791	0.4999854	120.9856	13.1691	-0.0001937725	13.17259	
7.378	120.9857	0.4999853	120.9922	13.16837	0.0006999988	13.17187	
7.3785	120.9923	0.4999857	120.9988	13.16806	0.0001051165	13.17156	
7.379	120.9989	0.4999857	121.0054	13.16752	-0.0006967161	13.17101	
7.3795	121.0054	0.4999854	121.012	13.16708	-0.0001870446	13.17057	
7.38	121.012	0.4999853	121.0186	13.16634	0.0007529475	13.16984	
7.3805	121.0186	0.4999857	121.0252	13.16603	0.0001359165	13.16953	
7.381001	121.0252	0.4999857	121.0317	13.16549	-0.0006791335	13.16898	
7.3815	121.0318	0.4999854	121.0383	13.16506	-0.0002211861	13.16855	
7.382	121.0383	0.4999853	121.0449	13.16432	0.0006940961	13.16783	
7.3825	121.0449	0.4999856	121.0515	13.16401	0.0001151994	13.16752	
7.383	121.0515	0.4999857	121.0581	13.16347	-0.0006557923	13.16696	
7.383501	121.0581	0.4999853	121.0646	13.16303	-0.0001714226	13.16653	
7.384	121.0647	0.4999852	121.0712	13.16229	0.0007662267	13.1658	
7.384501	121.0712	0.4999856	121.0778	13.16199	0.0001513686	13.16549	
7.385	121.0778	0.4999857	121.0844	13.16144	-0.0006472092	13.16494	
7.3855	121.0844	0.4999854	121.091	13.16101	-0.000190229	13.16451	
7.386	121.091	0.4999853	121.0975	13.16027	0.0007076729	13.16379	
7.3865	121.0976	0.4999856	121.1041	13.15997	0.0001126967	13.16348	
7.387001	121.1041	0.4999857	121.1107	13.15942	-0.0006641854	13.16292	
7.3875	121.1107	0.4999853	121.1173	13.15899	-0.00018178	13.16249	
7.388	121.1173	0.4999852	121.1239	13.15824	0.0007547762	13.16176	
7.3885	121.1239	0.4999856	121.1304	13.15794	0.0001628157	13.16145	
7.389	121.1305	0.4999857	121.137	13.1574	-0.0006416351	13.1609	
7.3895	121.137	0.4999854	121.1436	13.15696	-0.0001925778	13.16047	
7.39	121.1436	0.4999853	121.1502	13.15622	0.0007031687	13.15974	
7.390501	121.1502	0.4999856	121.1568	13.15592	9.00846E-05	13.15944	
7.391	121.1568	0.4999857	121.1633	13.15538	-0.0006974552	13.15888	
7.3915	121.1634	0.4999853	121.1699	13.15494	-0.0001710512	13.15845	
7.392	121.1699	0.4999852	121.1765	13.15419	0.0007695787	13.15771	
7.3925	121.1765	0.4999856	121.1831	13.15389	0.0001926903	13.15741	
7.393	121.1831	0.4999857	121.1897	13.15335	-0.000623022	13.15685	
7.3935	121.1897	0.4999854	121.1962	13.15291	-0.0001757897	13.15642	
7.394001	121.1963	0.4999853	121.2028	13.15217	0.000729537	13.1557	
7.3945	121.2028	0.4999857	121.2094	13.15187	0.0001101367	13.15539	
7.395	121.2094	0.4999857	121.216	13.15133	-0.000649973	13.15484	
7.3955	121.216	0.4999854	121.2225	13.15089	-0.0001836941	13.15441	
7.396	121.2226	0.4999853	121.2291	13.15015	0.0007515084	13.15368	
7.396501	121.2291	0.4999857	121.2357	13.14985	0.0001314621	13.15337	
7.397	121.2357	0.4999857	121.2423	13.14931	-0.0006663583	13.15282	
7.397501	121.2423	0.4999854	121.2489	13.14887	-0.000196803	13.15239	
7.398	121.2489	0.4999853	121.2554	13.14813	0.0007365867	13.15166	
7.3985	121.2555	0.4999857	121.262	13.14783	0.0001278564	13.15135	
7.399	121.262	0.4999857	121.2686	13.14728	-0.0006382428	13.1508	
7.3995	121.2686	0.4999854	121.2752	13.14685	-0.0001782656	13.15037	
7.400001	121.2752	0.4999853	121.2818	13.14611	0.0007416718	13.14964	
7.4005	121.2818	0.4999857	121.2883	13.14581	0.0001083631	13.14933	
7.401	121.2883	0.4999857	121.2949	13.14526	-0.0006756135	13.14878	
7.4015	121.2949	0.4999854	121.3015	13.14483	-0.0001967866	13.14835	
7.402	121.3015	0.4999853	121.3081	13.14409	0.0007242311	13.14762	
7.4025	121.308	0.4999857	121.3147	13.14378	0.0001266159	13.14732	
7.403	121.3146	0.4999857	121.3212	13.14324	-0.0006737158	13.14676	
7.403501	121.3212	0.4999854	121.3278	13.1428	-0.0001893949	13.14633	
7.404	121.3277	0.4999853	121.3344	13.14206	0.0007243417	13.1456	
7.4045	121.3343	0.4999857	121.3409	13.14176	0.0001293018	13.14529	
7.405	121.3409	0.4999857	121.3475	13.14121	-0.0006577283	13.14474	
7.4055	121.3474	0.4999854	121.3541	13.14078	-0.0001872852	13.14431	
7.406	121.354	0.4999853	121.3606	13.14004	0.0007149026	13.14358	
7.4065	121.3606	0.4999856	121.3672	13.13974	0.0001216792	13.14327	
7.407001	121.3671	0.4999857	121.3738	13.13919	-0.0006613843	13.14272	
7.4075	121.3737	0.4999853	121.3803	13.13875	-0.0001875058	13.14229	
7.408	121.3803	0.4999852	121.3869	13.13801	0.0007556304	13.14156	
7.4085	121.3868	0.4999856	121.3935	13.13771	0.0001183677	13.14125	
7.409	121.3934	0.4999857	121.4	13.13717	-0.0006656274	13.1407	
7.4095	121.4	0.4999853	121.4066	13.13673	-0.0001804881	13.14027	
7.41	121.4065	0.4999852	121.4132	13.13599	0.0007476855	13.13954	
7.410501	121.4131	0.4999856	121.4198	13.13569	0.0001479242	13.13923	
7.411	121.4197	0.4999857	121.4263	13.13515	-0.0006431029	13.13868	
7.4115	121.4262	0.4999854	121.4329	13.13471	-0.000165223	13.13824	
7.412	121.4328	0.4999853	121.4395	13.13397	0.0007322356	13.13752	
7.4125	121.4394	0.4999857	121.446	13.13367	0.0001189709	13.13721	
7.413001	121.4459	0.4999857	121.4526	13.13313	-0.0006741572	13.13666	
7.4135	121.4525	0.4999854	121.4592	13.13269	-0.0001906913	13.13623	
7.414001	121.4591	0.4999853	121.4657	13.13195	0.0007166945	13.1355	
7.4145	121.4657	0.4999857	121.4723	13.13165	0.0001217984	13.13519	
7.415	121.4722	0.4999857	121.4789	13.1311	-0.0006695967	13.13464	
7.4155	121.4788	0.4999854	121.4854	13.13066	-0.0001672916	13.1342	
7.416	121.4854	0.4999853	121.492	13.12992	0.0007441856	13.13347	
7.416501	121.4919	0.4999857	121.4986	13.12962	0.0001358047	13.13317	
7.417	121.4985	0.4999857	121.5051	13.12908	-0.0006597459	13.13261	
7.4175	121.5051	0.4999854	121.5117	13.12864	-0.0001931619	13.13218	
7.418	121.5116	0.4999853	121.5183	13.1279	0.0007189687	13.13146	
7.4185	121.5182	0.4999857	121.5248	13.1276	9.066351E-05	13.13115	
7.419	121.5248	0.4999857	121.5314	13.12706	-0.000695812	13.1306	
7.4195	121.5313	0.4999854	121.538	13.12662	-0.000178571	13.13016	
7.420001	121.5379	0.4999853	121.5445	13.12587	0.0007483352	13.12943	
7.4205	121.5445	0.4999857	121.5511	13.12557	0.0001586724	13.12912	
7.421	121.551	0.4999858	121.5577	13.12503	-0.0006487877	13.12857	
7.4215	121.5576	0.4999854	121.5642	13.12459	-0.0001850706	13.12814	
7.422	121.5642	0.4999853	121.5708	13.12385	0.0007059392	13.12741	
7.4225	121.5707	0.4999857	121.5774	13.12355	8.80763E-05	13.12711	
7.423	121.5773	0.4999857	121.5839	13.12301	-0.0006946772	13.12655	
7.423501	121.5839	0.4999854	121.5905	13.12257	-0.0001809075	13.12612	
7.424	121.5904	0.4999853	121.5971	13.12183	0.0007301412	13.12539	
7.4245	121.597	0.4999857	121.6036	13.12152	0.0001542822	13.12508	
7.425	121.6035	0.4999858	121.6102	13.12098	-0.0006438837	13.12452	
7.4255	121.6101	0.4999854	121.6168	13.12054	-0.0001440454	13.12409	
7.426	121.6167	0.4999853	121.6233	13.1198	0.0007330299	13.12336	
7.4265	121.6232	0.4999857	121.6299	13.1195	0.0001251407	13.12306	
7.427001	121.6298	0.4999858	121.6365	13.11896	-0.0006777432	13.1225	
7.4275	121.6363	0.4999854	121.643	13.11852	-0.0002116814	13.12207	
7.428	121.6429	0.4999853	121.6496	13.11778	0.0006980505	13.12135	
7.4285	121.6494	0.4999857	121.6561	13.11748	7.711723E-05	13.12104	
7.429	121.656	0.4999857	121.6627	13.11693	-0.0006778378	13.12049	
7.429501	121.6625	0.4999854	121.6693	13.1165	-0.0001833584	13.12005	
7.43	121.6691	0.4999853	121.6758	13.11576	0.0007606529	13.11932	
7.430501	121.6757	0.4999857	121.6824	13.11545	0.0001296863	13.11902	
7.431	121.6822	0.4999857	121.6889	13.11491	-0.0006651819	13.11846	
7.4315	121.6888	0.4999854	121.6955	13.11448	-0.0001882915	13.11803	
7.432	121.6953	0.4999853	121.702	13.11374	0.0007272173	13.1173	
7.4325	121.7019	0.4999857	121.7086	13.11343	0.0001295935	13.117	
7.433001	121.7084	0.4999857	121.7151	13.11289	-0.0006595049	13.11644	
7.4335	121.715	0.4999854	121.7217	13.11245	-0.000177227	13.11601	
7.434	121.7215	0.4999853	121.7282	13.11171	0.0007097475	13.11528	
7.4345	121.7281	0.4999856	121.7348	13.11141	9.522922E-05	13.11498	
7.435	121.7346	0.4999857	121.7414	13.11086	-0.0006800961	13.11442	
7.4355	121.7412	0.4999853	121.7479	13.11043	-0.0001836527	13.11399	
7.436	121.7478	0.4999852	121.7545	13.10968	0.0007456344	13.11326	
7.436501	121.7543	0.4999856	121.761	13.10938	0.0001313541	13.11295	
7.437	121.7609	0.4999857	121.7676	13.10884	-0.0006424692	13.1124	
7.4375	121.7674	0.4999853	121.7741	13.1084	-0.0001646794	13.11197	
7.438	121.774	0.4999852	121.7807	13.10766	0.000762622	13.11124	
7.4385	121.7805	0.4999856	121.7872	13.10736	0.0001397822	13.11093	
7.439	121.7871	0.4999857	121.7938	13.10681	-0.0006207891	13.11038	
7.4395	121.7936	0.4999853	121.8004	13.10638	-0.0001548879	13.10995	
7.440001	121.8002	0.4999852	121.8069	13.10564	0.0007529963	13.10922	
7.4405	121.8068	0.4999856	121.8135	13.10534	0.0001257863	13.10892	
7.441	121.8133	0.4999857	121.82	13.10479	-0.000651655	13.10837	
7.4415	121.8199	0.4999853	121.8266	13.10436	-0.0001645938	13.10793	
7.442	121.8264	0.4999852	121.8331	13.10362	0.0007355441	13.1072	
7.442501	121.833	0.4999856	121.8397	13.10332	0.0001046043	13.1069	
7.443	121.8395	0.4999857	121.8462	13.10277	-0.0006864075	13.10635	
7.443501	121.8461	0.4999853	121.8528	13.10234	-0.0001752615	13.10591	
7.444	121.8526	0.4999852	121.8594	13.10159	0.0007532511	13.10518	
7.4445	121.8592	0.4999856	121.8659	13.10129	0.0001375288	13.10487	
7.445	121.8657	0.4999857	121.8725	13.10075	-0.0006524503	13.10432	
7.4455	121.8723	0.4999853	121.879	13.10031	-0.000167368	13.10389	
7.446001	121.8789	0.4999852	121.8856	13.09957	0.0007328123	13.10316	
7.4465	121.8854	0.4999856	121.8921	13.09927	0.0001165595	13.10285	
7.447001	121.892	0.4999857	121.8987	13.09873	-0.0006632481	13.1023	
7.4475	121.8985	0.4999853	121.9052	13.09829	-0.0001645532	13.10187	
7.448	121.9051	0.4999852	121.9118	13.09755	0.0007583488	13.10114	
7.4485	121.9116	0.4999856	121.9184	13.09724	0.0001431923	13.10083	
7.449	121.9182	0.4999857	121.9249	13.0967	-0.0006442107	13.10028	
7.449501	121.9247	0.4999854	121.9315	13.09626	-0.0001516346	13.09984	
7.45	121.9313	0.4999853	121.938	13.09552	0.0007326737	13.09912	
7.4505	121.9378	0.4999857	121.9446	13.09522	0.0001446117	13.09881	
7.451	121.9443	0.4999858	121.9511	13.09468	-0.0006296631	13.09825	
7.4515	121.9509	0.4999854	121.9577	13.09424	-0.0001550786	13.09782	
7.452	121.9574	0.4999853	121.9642	13.0935	0.0007485494	13.0971	
7.4525	121.964	0.4999857	121.9708	13.0932	9.176955E-05	13.09679	
7.453001	121.9705	0.4999858	121.9773	13.09266	-0.0006959126	13.09624	
7.4535	121.9771	0.4999854	121.9838	13.09222	-0.000216902	13.09581	
7.454	121.9836	0.4999853	121.9904	13.09148	0.0007052362	13.09508	
7.4545	121.9901	0.4999857	121.9969	13.09118	9.187758E-05	13.09478	
7.455	121.9967	0.4999857	122.0035	13.09063	-0.0006469238	13.09422	
7.4555	122.0032	0.4999854	122.01	13.0902	-0.0001679305	13.09379	
7.456	122.0098	0.4999853	122.0166	13.08946	0.0007629815	13.09306	
7.456501	122.0163	0.4999857	122.0231	13.08916	0.0001179833	13.09275	
7.457	122.0229	0.4999857	122.0297	13.08862	-0.0006660413	13.0922	
7.4575	122.0294	0.4999854	122.0362	13.08818	-0.0001754012	13.09177	
7.458	122.0359	0.4999853	122.0427	13.08744	0.0007389318	13.09104	
7.4585	122.0425	0.4999857	122.0493	13.08714	0.0001252007	13.09074	
7.459001	122.049	0.4999857	122.0558	13.08659	-0.0006377224	13.09018	
7.4595	122.0556	0.4999854	122.0624	13.08615	-0.0001545321	13.08975	
7.460001	122.0621	0.4999853	122.0689	13.08542	0.0007406883	13.08902	
