Time	AVm	BVm	1Vm	2Vm	1Ia	BIa	2FF	1FF	
0.8892	0.07685986	-0.08429546	0.08658256	0.08796252	1.765799E-08	1.579625E-08	0.7898126	0.4697477	
0.8894	0.07689987	-0.08429186	0.08658256	0.08796252	1.765799E-08	1.579625E-08	0.7898126	0.4697477	
0.8896	0.07693988	-0.0842884	0.08658256	0.08796252	1.765799E-08	1.579625E-08	0.7898126	0.4697477	
0.8898	0.07697988	-0.08428509	0.08698251	0.08836246	1.769799E-08	1.583625E-08	0.7918123	0.4709475	
0.89	0.07701987	-0.08428033	0.08698251	0.08836246	1.769799E-08	1.583625E-08	0.7918123	0.4709475	
0.8902	0.07705986	-0.08427577	0.08698251	0.08836246	1.769799E-08	1.583625E-08	0.7918123	0.4709475	
0.8904	0.07709987	-0.08427137	0.08698251	0.08836246	1.769799E-08	1.583625E-08	0.7918123	0.4709475	
0.8906	0.07713986	-0.08426715	0.08698251	0.08836246	1.769799E-08	1.583625E-08	0.7918123	0.4709475	
0.8908	0.07717986	-0.0842631	0.08698251	0.08836246	1.769799E-08	1.583625E-08	0.7918123	0.4709475	
0.891	0.07721985	-0.0842592	0.08698251	0.08836246	1.769799E-08	1.583625E-08	0.7918123	0.4709475	
0.8912	0.07725985	-0.08425546	0.08698251	0.08836246	1.769799E-08	1.583625E-08	0.7918123	0.4709475	
0.8914	0.07729986	-0.08425187	0.08698251	0.08836246	1.769799E-08	1.583625E-08	0.7918123	0.4709475	
0.8916	0.07733986	-0.08424842	0.08698251	0.08836246	1.769799E-08	1.583625E-08	0.7918123	0.4709475	
0.8918	0.07737985	-0.08424509	0.08738246	0.08876241	1.773799E-08	1.587624E-08	0.793812	0.4721474	
0.892	0.07741985	-0.08424033	0.08738246	0.08876241	1.773799E-08	1.587624E-08	0.793812	0.4721474	
0.8922	0.07745986	-0.08423577	0.08738246	0.08876241	1.773799E-08	1.587624E-08	0.793812	0.4721474	
0.8924	0.07749986	-0.08423137	0.08738246	0.08876241	1.773799E-08	1.587624E-08	0.793812	0.4721474	
0.8926	0.07753985	-0.08422715	0.08738246	0.08876241	1.773799E-08	1.587624E-08	0.793812	0.4721474	
0.8928	0.07757985	-0.0842231	0.08738246	0.08876241	1.773799E-08	1.587624E-08	0.793812	0.4721474	
0.893	0.07761986	-0.0842192	0.08738246	0.08876241	1.773799E-08	1.587624E-08	0.793812	0.4721474	
0.8932	0.07765987	-0.08421545	0.08738246	0.08876241	1.773799E-08	1.587624E-08	0.793812	0.4721474	
0.8934	0.07769988	-0.08421186	0.08738246	0.08876241	1.773799E-08	1.587624E-08	0.793812	0.4721474	
0.8936	0.07773986	-0.08420841	0.08738246	0.08876241	1.773799E-08	1.587624E-08	0.793812	0.4721474	
0.8938	0.07777986	-0.08420508	0.08778241	0.08916236	1.777799E-08	1.591624E-08	0.7958118	0.4733472	
0.894	0.07781987	-0.08420033	0.08778241	0.08916236	1.777799E-08	1.591624E-08	0.7958118	0.4733472	
0.8942	0.07785988	-0.08419576	0.08778241	0.08916236	1.777799E-08	1.591624E-08	0.7958118	0.4733472	
0.8944	0.07789987	-0.08419137	0.08778241	0.08916236	1.777799E-08	1.591624E-08	0.7958118	0.4733472	
0.8946	0.07793987	-0.08418715	0.08778241	0.08916236	1.777799E-08	1.591624E-08	0.7958118	0.4733472	
0.8947999	0.07797986	-0.0841831	0.08778241	0.08916236	1.777799E-08	1.591624E-08	0.7958118	0.4733472	
0.895	0.07801986	-0.0841792	0.08778241	0.08916236	1.777799E-08	1.591624E-08	0.7958118	0.4733472	
0.8952	0.07805987	-0.08417546	0.08778241	0.08916236	1.777799E-08	1.591624E-08	0.7958118	0.4733472	
0.8954	0.07809987	-0.08417187	0.08778241	0.08916236	1.777799E-08	1.591624E-08	0.7958118	0.4733472	
0.8956	0.07813986	-0.08416841	0.08778241	0.08916236	1.777799E-08	1.591624E-08	0.7958118	0.4733472	
0.8958	0.07817986	-0.08416509	0.08818235	0.0895623	1.781799E-08	1.595623E-08	0.7978115	0.4745471	
0.896	0.07821986	-0.08416034	0.08818235	0.0895623	1.781799E-08	1.595623E-08	0.7978115	0.4745471	
0.8962	0.07825987	-0.08415577	0.08818235	0.0895623	1.781799E-08	1.595623E-08	0.7978115	0.4745471	
0.8964	0.07829987	-0.08415138	0.08818235	0.0895623	1.781799E-08	1.595623E-08	0.7978115	0.4745471	
0.8965999	0.07833986	-0.08414716	0.08818235	0.0895623	1.781799E-08	1.595623E-08	0.7978115	0.4745471	
0.8968	0.07837987	-0.08414311	0.08818235	0.0895623	1.781799E-08	1.595623E-08	0.7978115	0.4745471	
0.897	0.07841988	-0.08413922	0.08818235	0.0895623	1.781799E-08	1.595623E-08	0.7978115	0.4745471	
0.8972	0.07845988	-0.08413548	0.08818235	0.0895623	1.781799E-08	1.595623E-08	0.7978115	0.4745471	
0.8974	0.07849988	-0.08413189	0.08818235	0.0895623	1.781799E-08	1.595623E-08	0.7978115	0.4745471	
0.8976	0.07853987	-0.08412843	0.08818235	0.0895623	1.781799E-08	1.595623E-08	0.7978115	0.4745471	
0.8978	0.07857988	-0.08412512	0.0885823	0.08996225	1.785799E-08	1.599622E-08	0.7998112	0.4757469	
0.898	0.07861989	-0.08412036	0.0885823	0.08996225	1.785799E-08	1.599622E-08	0.7998112	0.4757469	
0.8982	0.07865988	-0.08411578	0.0885823	0.08996225	1.785799E-08	1.599622E-08	0.7998112	0.4757469	
0.8983999	0.07869987	-0.08411139	0.0885823	0.08996225	1.785799E-08	1.599622E-08	0.7998112	0.4757469	
0.8986	0.07873987	-0.08410717	0.0885823	0.08996225	1.785799E-08	1.599622E-08	0.7998112	0.4757469	
0.8988	0.07877988	-0.08410312	0.0885823	0.08996225	1.785799E-08	1.599622E-08	0.7998112	0.4757469	
0.899	0.07881989	-0.08409922	0.0885823	0.08996225	1.785799E-08	1.599622E-08	0.7998112	0.4757469	
0.8992	0.07885988	-0.08409547	0.0885823	0.08996225	1.785799E-08	1.599622E-08	0.7998112	0.4757469	
0.8994	0.07889988	-0.08409188	0.0885823	0.08996225	1.785799E-08	1.599622E-08	0.7998112	0.4757469	
0.8996	0.07893986	-0.08408842	0.0885823	0.08996225	1.785799E-08	1.599622E-08	0.7998112	0.4757469	
0.8998	0.07897987	-0.08408511	0.08898225	0.09036221	1.789799E-08	1.603622E-08	0.8018111	0.4769467	
0.9	0.07901988	-0.08408035	0.08898225	0.09036221	1.789799E-08	1.603622E-08	0.8018111	0.4769467	
0.9001999	0.07905988	-0.08407579	0.08898225	0.09036221	1.789799E-08	1.603622E-08	0.8018111	0.4769467	
0.9004	0.07909987	-0.08407139	0.08898225	0.09036221	1.789799E-08	1.603622E-08	0.8018111	0.4769467	
0.9006	0.07913988	-0.08406717	0.08898225	0.09036221	1.789799E-08	1.603622E-08	0.8018111	0.4769467	
0.9008	0.07917988	-0.08406312	0.08898225	0.09036221	1.789799E-08	1.603622E-08	0.8018111	0.4769467	
0.901	0.07921988	-0.08405922	0.08898225	0.09036221	1.789799E-08	1.603622E-08	0.8018111	0.4769467	
0.9012	0.07925987	-0.08405548	0.08898225	0.09036221	1.789799E-08	1.603622E-08	0.8018111	0.4769467	
0.9014	0.07929987	-0.08405188	0.08898225	0.09036221	1.789799E-08	1.603622E-08	0.8018111	0.4769467	
0.9016	0.07933988	-0.08404844	0.08898225	0.09036221	1.789799E-08	1.603622E-08	0.8018111	0.4769467	
0.9018	0.07937989	-0.08404511	0.08938219	0.09076218	1.793799E-08	1.607622E-08	0.8038109	0.4781466	
0.902	0.07941987	-0.08404035	0.08938219	0.09076218	1.793799E-08	1.607622E-08	0.8038109	0.4781466	
0.9022	0.07945987	-0.08403578	0.08938219	0.09076218	1.793799E-08	1.607622E-08	0.8038109	0.4781466	
0.9024	0.07949986	-0.08403139	0.08938219	0.09076218	1.793799E-08	1.607622E-08	0.8038109	0.4781466	
0.9026	0.07953987	-0.08402717	0.08938219	0.09076218	1.793799E-08	1.607622E-08	0.8038109	0.4781466	
0.9028	0.07957988	-0.08402312	0.08938219	0.09076218	1.793799E-08	1.607622E-08	0.8038109	0.4781466	
0.903	0.07961987	-0.08401923	0.08938219	0.09076218	1.793799E-08	1.607622E-08	0.8038109	0.4781466	
0.9032	0.07965986	-0.08401549	0.08938219	0.09076218	1.793799E-08	1.607622E-08	0.8038109	0.4781466	
0.9034	0.07969986	-0.0840119	0.08938219	0.09076218	1.793799E-08	1.607622E-08	0.8038109	0.4781466	
0.9036	0.07973987	-0.08400844	0.08938219	0.09076218	1.793799E-08	1.607622E-08	0.8038109	0.4781466	
0.9038	0.07977988	-0.08400512	0.08978214	0.09116214	1.797799E-08	1.611621E-08	0.8058107	0.4793464	
0.904	0.07981987	-0.08400036	0.08978214	0.09116214	1.797799E-08	1.611621E-08	0.8058107	0.4793464	
0.9042	0.07985986	-0.0839958	0.08978214	0.09116214	1.797799E-08	1.611621E-08	0.8058107	0.4793464	
0.9044	0.07989987	-0.0839914	0.08978214	0.09116214	1.797799E-08	1.611621E-08	0.8058107	0.4793464	
0.9046	0.07993988	-0.08398718	0.08978214	0.09116214	1.797799E-08	1.611621E-08	0.8058107	0.4793464	
0.9048	0.07997989	-0.08398312	0.08978214	0.09116214	1.797799E-08	1.611621E-08	0.8058107	0.4793464	
0.905	0.08001988	-0.08397923	0.08978214	0.09116214	1.797799E-08	1.611621E-08	0.8058107	0.4793464	
0.9052	0.08005988	-0.08397549	0.08978214	0.09116214	1.797799E-08	1.611621E-08	0.8058107	0.4793464	
0.9054	0.08009988	-0.0839719	0.08978214	0.09116214	1.797799E-08	1.611621E-08	0.8058107	0.4793464	
0.9056	0.08013989	-0.08396845	0.08978214	0.09116214	1.797799E-08	1.611621E-08	0.8058107	0.4793464	
0.9058	0.08017989	-0.08396512	0.0901821	0.0915621	1.801799E-08	1.615621E-08	0.8078105	0.4805463	
0.906	0.08021988	-0.08396037	0.0901821	0.0915621	1.801799E-08	1.615621E-08	0.8078105	0.4805463	
0.9062	0.08025987	-0.0839558	0.0901821	0.0915621	1.801799E-08	1.615621E-08	0.8078105	0.4805463	
0.9064	0.08029988	-0.08395141	0.0901821	0.0915621	1.801799E-08	1.615621E-08	0.8078105	0.4805463	
0.9066	0.08033989	-0.08394719	0.0901821	0.0915621	1.801799E-08	1.615621E-08	0.8078105	0.4805463	
0.9068	0.08037988	-0.08394313	0.0901821	0.0915621	1.801799E-08	1.615621E-08	0.8078105	0.4805463	
0.907	0.08041988	-0.08393924	0.0901821	0.0915621	1.801799E-08	1.615621E-08	0.8078105	0.4805463	
0.9072	0.08045987	-0.0839355	0.0901821	0.0915621	1.801799E-08	1.615621E-08	0.8078105	0.4805463	
0.9074	0.08049988	-0.08393191	0.0901821	0.0915621	1.801799E-08	1.615621E-08	0.8078105	0.4805463	
0.9076	0.08053989	-0.08392845	0.0901821	0.0915621	1.801799E-08	1.615621E-08	0.8078105	0.4805463	
0.9078	0.08057988	-0.08392514	0.09058207	0.09196206	1.805799E-08	1.619621E-08	0.8098103	0.4817462	
0.908	0.08061987	-0.08392038	0.09058207	0.09196206	1.805799E-08	1.619621E-08	0.8098103	0.4817462	
0.9082	0.08065988	-0.08391581	0.09058207	0.09196206	1.805799E-08	1.619621E-08	0.8098103	0.4817462	
0.9084	0.08069989	-0.08391143	0.09058207	0.09196206	1.805799E-08	1.619621E-08	0.8098103	0.4817462	
0.9086	0.08073989	-0.0839072	0.09058207	0.09196206	1.805799E-08	1.619621E-08	0.8098103	0.4817462	
0.9088	0.08077988	-0.08390315	0.09058207	0.09196206	1.805799E-08	1.619621E-08	0.8098103	0.4817462	
0.909	0.08081987	-0.08389926	0.09058207	0.09196206	1.805799E-08	1.619621E-08	0.8098103	0.4817462	
0.9092	0.08085988	-0.08389552	0.09058207	0.09196206	1.805799E-08	1.619621E-08	0.8098103	0.4817462	
0.9094	0.08089989	-0.08389192	0.09058207	0.09196206	1.805799E-08	1.619621E-08	0.8098103	0.4817462	
0.9096	0.08093988	-0.08388846	0.09058207	0.09196206	1.805799E-08	1.619621E-08	0.8098103	0.4817462	
0.9098	0.08097988	-0.08388515	0.09098203	0.09236202	1.809799E-08	1.62362E-08	0.8118101	0.4829461	
0.91	0.08101986	-0.08388039	0.09098203	0.09236202	1.809799E-08	1.62362E-08	0.8118101	0.4829461	
0.9102	0.08105987	-0.08387582	0.09098203	0.09236202	1.809799E-08	1.62362E-08	0.8118101	0.4829461	
0.9104	0.08109988	-0.08387142	0.09098203	0.09236202	1.809799E-08	1.62362E-08	0.8118101	0.4829461	
0.9106	0.08113988	-0.0838672	0.09098203	0.09236202	1.809799E-08	1.62362E-08	0.8118101	0.4829461	
0.9108	0.08117987	-0.08386315	0.09098203	0.09236202	1.809799E-08	1.62362E-08	0.8118101	0.4829461	
0.911	0.08121988	-0.08385925	0.09098203	0.09236202	1.809799E-08	1.62362E-08	0.8118101	0.4829461	
0.9112	0.08125989	-0.08385552	0.09098203	0.09236202	1.809799E-08	1.62362E-08	0.8118101	0.4829461	
0.9114	0.08129988	-0.08385192	0.09098203	0.09236202	1.809799E-08	1.62362E-08	0.8118101	0.4829461	
0.9116	0.08133987	-0.08384846	0.09098203	0.09236202	1.809799E-08	1.62362E-08	0.8118101	0.4829461	
0.9118	0.08137987	-0.08384515	0.09138199	0.09276199	1.813799E-08	1.62762E-08	0.8138099	0.484146	
0.912	0.08141988	-0.08384039	0.09138199	0.09276199	1.813799E-08	1.62762E-08	0.8138099	0.484146	
0.9122	0.08145989	-0.08383583	0.09138199	0.09276199	1.813799E-08	1.62762E-08	0.8138099	0.484146	
0.9123999	0.08149987	-0.08383143	0.09138199	0.09276199	1.813799E-08	1.62762E-08	0.8138099	0.484146	
0.9126	0.08153987	-0.08382721	0.09138199	0.09276199	1.813799E-08	1.62762E-08	0.8138099	0.484146	
0.9128	0.08157986	-0.08382315	0.09138199	0.09276199	1.813799E-08	1.62762E-08	0.8138099	0.484146	
0.913	0.08161987	-0.08381926	0.09138199	0.09276199	1.813799E-08	1.62762E-08	0.8138099	0.484146	
0.9132	0.08165988	-0.08381552	0.09138199	0.09276199	1.813799E-08	1.62762E-08	0.8138099	0.484146	
0.9134	0.08169988	-0.08381193	0.09138199	0.09276199	1.813799E-08	1.62762E-08	0.8138099	0.484146	
0.9136	0.08173987	-0.08380847	0.09138199	0.09276199	1.813799E-08	1.62762E-08	0.8138099	0.484146	
0.9138	0.08177986	-0.08380515	0.09178195	0.09316195	1.817799E-08	1.631619E-08	0.8158097	0.4853458	
0.914	0.08181987	-0.08380039	0.09178195	0.09316195	1.817799E-08	1.631619E-08	0.8158097	0.4853458	
0.9141999	0.08185986	-0.08379582	0.09178195	0.09316195	1.817799E-08	1.631619E-08	0.8158097	0.4853458	
0.9144	0.08189986	-0.08379143	0.09178195	0.09316195	1.817799E-08	1.631619E-08	0.8158097	0.4853458	
0.9146	0.08193985	-0.08378721	0.09178195	0.09316195	1.817799E-08	1.631619E-08	0.8158097	0.4853458	
0.9148	0.08197986	-0.08378316	0.09178195	0.09316195	1.817799E-08	1.631619E-08	0.8158097	0.4853458	
0.915	0.08201987	-0.08377927	0.09178195	0.09316195	1.817799E-08	1.631619E-08	0.8158097	0.4853458	
0.9152	0.08205986	-0.08377553	0.09178195	0.09316195	1.817799E-08	1.631619E-08	0.8158097	0.4853458	
0.9154	0.08209985	-0.08377193	0.09178195	0.09316195	1.817799E-08	1.631619E-08	0.8158097	0.4853458	
0.9156	0.08213985	-0.08376847	0.09178195	0.09316195	1.817799E-08	1.631619E-08	0.8158097	0.4853458	
0.9158	0.08217985	-0.08376515	0.09218191	0.09356191	1.821799E-08	1.635619E-08	0.8178096	0.4865457	
0.9159999	0.08221986	-0.08376039	0.09218191	0.09356191	1.821799E-08	1.635619E-08	0.8178096	0.4865457	
0.9162	0.08225986	-0.08375582	0.09218191	0.09356191	1.821799E-08	1.635619E-08	0.8178096	0.4865457	
0.9164	0.08229985	-0.08375143	0.09218191	0.09356191	1.821799E-08	1.635619E-08	0.8178096	0.4865457	
0.9166	0.08233986	-0.08374721	0.09218191	0.09356191	1.821799E-08	1.635619E-08	0.8178096	0.4865457	
0.9168	0.08237987	-0.08374316	0.09218191	0.09356191	1.821799E-08	1.635619E-08	0.8178096	0.4865457	
0.917	0.08241988	-0.08373926	0.09218191	0.09356191	1.821799E-08	1.635619E-08	0.8178096	0.4865457	
0.9172	0.08245987	-0.08373552	0.09218191	0.09356191	1.821799E-08	1.635619E-08	0.8178096	0.4865457	
0.9174	0.08249986	-0.08373193	0.09218191	0.09356191	1.821799E-08	1.635619E-08	0.8178096	0.4865457	
0.9176	0.08253987	-0.08372847	0.09218191	0.09356191	1.821799E-08	1.635619E-08	0.8178096	0.4865457	
0.9177999	0.08257988	-0.08372515	0.09258188	0.09396187	1.825799E-08	1.639619E-08	0.8198094	0.4877456	
0.918	0.08261988	-0.08372039	0.09258188	0.09396187	1.825799E-08	1.639619E-08	0.8198094	0.4877456	
0.9182	0.08265986	-0.08371582	0.09258188	0.09396187	1.825799E-08	1.639619E-08	0.8198094	0.4877456	
0.9184	0.08269986	-0.08371142	0.09258188	0.09396187	1.825799E-08	1.639619E-08	0.8198094	0.4877456	
0.9186	0.08273987	-0.08370721	0.09258188	0.09396187	1.825799E-08	1.639619E-08	0.8198094	0.4877456	
0.9188	0.08277988	-0.08370315	0.09258188	0.09396187	1.825799E-08	1.639619E-08	0.8198094	0.4877456	
0.919	0.08281987	-0.08369926	0.09258188	0.09396187	1.825799E-08	1.639619E-08	0.8198094	0.4877456	
0.9192	0.08285987	-0.08369552	0.09258188	0.09396187	1.825799E-08	1.639619E-08	0.8198094	0.4877456	
0.9194	0.08289985	-0.08369193	0.09258188	0.09396187	1.825799E-08	1.639619E-08	0.8198094	0.4877456	
0.9196	0.08293986	-0.08368848	0.09258188	0.09396187	1.825799E-08	1.639619E-08	0.8198094	0.4877456	
0.9198	0.08297987	-0.08368516	0.09298184	0.09436183	1.829799E-08	1.643618E-08	0.8218092	0.4889455	
0.92	0.08301987	-0.08368041	0.09298184	0.09436183	1.829799E-08	1.643618E-08	0.8218092	0.4889455	
0.9202	0.08305986	-0.08367583	0.09298184	0.09436183	1.829799E-08	1.643618E-08	0.8218092	0.4889455	
0.9204	0.08309987	-0.08367144	0.09298184	0.09436183	1.829799E-08	1.643618E-08	0.8218092	0.4889455	
0.9206	0.08313987	-0.08366722	0.09298184	0.09436183	1.829799E-08	1.643618E-08	0.8218092	0.4889455	
0.9208	0.08317988	-0.08366317	0.09298184	0.09436183	1.829799E-08	1.643618E-08	0.8218092	0.4889455	
0.921	0.08321988	-0.08365927	0.09298184	0.09436183	1.829799E-08	1.643618E-08	0.8218092	0.4889455	
0.9212	0.08325987	-0.08365554	0.09298184	0.09436183	1.829799E-08	1.643618E-08	0.8218092	0.4889455	
0.9214	0.08329988	-0.08365194	0.09298184	0.09436183	1.829799E-08	1.643618E-08	0.8218092	0.4889455	
0.9216	0.08333989	-0.08364848	0.09298184	0.09436183	1.829799E-08	1.643618E-08	0.8218092	0.4889455	
0.9218	0.08337988	-0.08364516	0.0933818	0.0947618	1.833799E-08	1.647618E-08	0.823809	0.4901454	
0.922	0.08341987	-0.0836404	0.0933818	0.0947618	1.833799E-08	1.647618E-08	0.823809	0.4901454	
0.9222	0.08345987	-0.08363584	0.0933818	0.0947618	1.833799E-08	1.647618E-08	0.823809	0.4901454	
0.9224	0.08349988	-0.08363144	0.0933818	0.0947618	1.833799E-08	1.647618E-08	0.823809	0.4901454	
0.9226	0.08353989	-0.08362722	0.0933818	0.0947618	1.833799E-08	1.647618E-08	0.823809	0.4901454	
0.9228	0.08357988	-0.08362317	0.0933818	0.0947618	1.833799E-08	1.647618E-08	0.823809	0.4901454	
0.923	0.08361987	-0.08361928	0.0933818	0.0947618	1.833799E-08	1.647618E-08	0.823809	0.4901454	
0.9232	0.08365986	-0.08361553	0.0933818	0.0947618	1.833799E-08	1.647618E-08	0.823809	0.4901454	
0.9234	0.08369987	-0.08361194	0.0933818	0.0947618	1.833799E-08	1.647618E-08	0.823809	0.4901454	
0.9236	0.08373988	-0.08360849	0.0933818	0.0947618	1.833799E-08	1.647618E-08	0.823809	0.4901454	
0.9238	0.08377988	-0.08360516	0.09378176	0.09516176	1.837799E-08	1.651618E-08	0.8258088	0.4913453	
0.924	0.08381987	-0.0836004	0.09378176	0.09516176	1.837799E-08	1.651618E-08	0.8258088	0.4913453	
0.9242	0.08385988	-0.08359583	0.09378176	0.09516176	1.837799E-08	1.651618E-08	0.8258088	0.4913453	
0.9244	0.08389989	-0.08359144	0.09378176	0.09516176	1.837799E-08	1.651618E-08	0.8258088	0.4913453	
0.9246	0.08393988	-0.08358722	0.09378176	0.09516176	1.837799E-08	1.651618E-08	0.8258088	0.4913453	
0.9248	0.08397987	-0.08358317	0.09378176	0.09516176	1.837799E-08	1.651618E-08	0.8258088	0.4913453	
0.925	0.08401987	-0.08357927	0.09378176	0.09516176	1.837799E-08	1.651618E-08	0.8258088	0.4913453	
0.9252	0.08405988	-0.08357553	0.09378176	0.09516176	1.837799E-08	1.651618E-08	0.8258088	0.4913453	
0.9254	0.08409988	-0.08357194	0.09378176	0.09516176	1.837799E-08	1.651618E-08	0.8258088	0.4913453	
0.9256	0.08413988	-0.08356848	0.09378176	0.09516176	1.837799E-08	1.651618E-08	0.8258088	0.4913453	
0.9258	0.08417987	-0.08356516	0.09418172	0.09556172	1.841799E-08	1.655617E-08	0.8278086	0.4925452	
0.926	0.08421987	-0.0835604	0.09418172	0.09556172	1.841799E-08	1.655617E-08	0.8278086	0.4925452	
0.9262	0.08425988	-0.08355583	0.09418172	0.09556172	1.841799E-08	1.655617E-08	0.8278086	0.4925452	
0.9264	0.08429988	-0.08355144	0.09418172	0.09556172	1.841799E-08	1.655617E-08	0.8278086	0.4925452	
0.9266	0.08433987	-0.08354722	0.09418172	0.09556172	1.841799E-08	1.655617E-08	0.8278086	0.4925452	
0.9268	0.08437987	-0.08354317	0.09418172	0.09556172	1.841799E-08	1.655617E-08	0.8278086	0.4925452	
0.927	0.08441986	-0.08353928	0.09418172	0.09556172	1.841799E-08	1.655617E-08	0.8278086	0.4925452	
0.9272	0.08445987	-0.08353554	0.09418172	0.09556172	1.841799E-08	1.655617E-08	0.8278086	0.4925452	
0.9274	0.08449988	-0.08353194	0.09418172	0.09556172	1.841799E-08	1.655617E-08	0.8278086	0.4925452	
0.9276	0.08453987	-0.08352848	0.09418172	0.09556172	1.841799E-08	1.655617E-08	0.8278086	0.4925452	
0.9278	0.08457986	-0.08352516	0.09458169	0.09596168	1.845799E-08	1.659617E-08	0.8298084	0.4937451	
0.928	0.08461987	-0.0835204	0.09458169	0.09596168	1.845799E-08	1.659617E-08	0.8298084	0.4937451	
0.9281999	0.08465988	-0.08351583	0.09458169	0.09596168	1.845799E-08	1.659617E-08	0.8298084	0.4937451	
0.9284	0.08469988	-0.08351144	0.09458169	0.09596168	1.845799E-08	1.659617E-08	0.8298084	0.4937451	
0.9286	0.08473987	-0.08350722	0.09458169	0.09596168	1.845799E-08	1.659617E-08	0.8298084	0.4937451	
0.9288	0.08477986	-0.08350317	0.09458169	0.09596168	1.845799E-08	1.659617E-08	0.8298084	0.4937451	
0.929	0.08481987	-0.08349928	0.09458169	0.09596168	1.845799E-08	1.659617E-08	0.8298084	0.4937451	
0.9292	0.08485988	-0.08349554	0.09458169	0.09596168	1.845799E-08	1.659617E-08	0.8298084	0.4937451	
0.9294	0.08489987	-0.08349195	0.09458169	0.09596168	1.845799E-08	1.659617E-08	0.8298084	0.4937451	
0.9296	0.08493987	-0.08348849	0.09458169	0.09596168	1.845799E-08	1.659617E-08	0.8298084	0.4937451	
0.9298	0.08497986	-0.08348518	0.09498165	0.09636164	1.849799E-08	1.663616E-08	0.8318082	0.4949449	
0.9299999	0.08501986	-0.08348043	0.09498165	0.09636164	1.849799E-08	1.663616E-08	0.8318082	0.4949449	
0.9302	0.08505987	-0.08347585	0.09498165	0.09636164	1.849799E-08	1.663616E-08	0.8318082	0.4949449	
0.9304	0.08509987	-0.08347146	0.09498165	0.09636164	1.849799E-08	1.663616E-08	0.8318082	0.4949449	
0.9306	0.08513986	-0.08346724	0.09498165	0.09636164	1.849799E-08	1.663616E-08	0.8318082	0.4949449	
0.9308	0.08517987	-0.08346318	0.09498165	0.09636164	1.849799E-08	1.663616E-08	0.8318082	0.4949449	
0.931	0.08521988	-0.08345929	0.09498165	0.09636164	1.849799E-08	1.663616E-08	0.8318082	0.4949449	
0.9312	0.08525988	-0.08345555	0.09498165	0.09636164	1.849799E-08	1.663616E-08	0.8318082	0.4949449	
0.9314	0.08529988	-0.08345195	0.09498165	0.09636164	1.849799E-08	1.663616E-08	0.8318082	0.4949449	
0.9316	0.08533987	-0.08344849	0.09498165	0.09636164	1.849799E-08	1.663616E-08	0.8318082	0.4949449	
0.9317999	0.08537988	-0.08344518	0.09538161	0.09676161	1.853799E-08	1.667616E-08	0.8338081	0.4961448	
0.932	0.08541989	-0.08344042	0.09538161	0.09676161	1.853799E-08	1.667616E-08	0.8338081	0.4961448	
0.9322	0.08545989	-0.08343584	0.09538161	0.09676161	1.853799E-08	1.667616E-08	0.8338081	0.4961448	
