TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
2106	2.106	-0.0256134	-0.16667	0.00877635
2107	2.107	-0.0257947	-0.166144	0.00888713
2108	2.108	-0.0259725	-0.165615	0.00899806
2109	2.109	-0.0261468	-0.165082	0.00910912
2110	2.11	-0.0263174	-0.164545	0.0092203
2111	2.111	-0.0264843	-0.164006	0.00933157
2112	2.112	-0.0266473	-0.163463	0.00944291
2113	2.113	-0.0268066	-0.162916	0.0095543
2114	2.114	-0.0269619	-0.162367	0.00966572
2115	2.115	-0.0271132	-0.161815	0.00977714
2116	2.116	-0.0272604	-0.161259	0.00988855
2117	2.117	-0.0274035	-0.160701	0.00999992
2118	2.118	-0.0275424	-0.16014	0.0101112
2119	2.119	-0.027677	-0.159576	0.0102225
2120	2.12	-0.0278074	-0.15901	0.0103336
2121	2.121	-0.0279333	-0.15844	0.0104446
2122	2.122	-0.0280548	-0.157869	0.0105555
2123	2.123	-0.0281718	-0.157295	0.0106662
2124	2.124	-0.0282843	-0.156719	0.0107767
2125	2.125	-0.0283922	-0.15614	0.010887
2126	2.126	-0.0284955	-0.15556	0.0109971
2127	2.127	-0.028594	-0.154977	0.0111069
2128	2.128	-0.0286879	-0.154392	0.0112164
2129	2.129	-0.0287769	-0.153806	0.0113257
2130	2.13	-0.0288612	-0.153218	0.0114346
2131	2.131	-0.0289406	-0.152628	0.0115433
2132	2.132	-0.0290151	-0.152036	0.0116515
2133	2.133	-0.0290847	-0.151443	0.0117594
2134	2.134	-0.0291493	-0.150849	0.0118669
2135	2.135	-0.029209	-0.150254	0.0119739
2136	2.136	-0.0292637	-0.149657	0.0120806
2137	2.137	-0.0293133	-0.149059	0.0121867
2138	2.138	-0.0293579	-0.14846	0.0122925
2139	2.139	-0.0293974	-0.147861	0.0123977
2140	2.14	-0.0294318	-0.14726	0.0125023
2141	2.141	-0.0294611	-0.146659	0.0126065
2142	2.142	-0.0294853	-0.146057	0.0127101
2143	2.143	-0.0295044	-0.145455	0.0128131
2144	2.144	-0.0295184	-0.144853	0.0129156
2145	2.145	-0.0295272	-0.14425	0.0130174
2146	2.146	-0.0295308	-0.143647	0.0131186
2147	2.147	-0.0295293	-0.143044	0.0132192
2148	2.148	-0.0295227	-0.142441	0.0133191
2149	2.149	-0.0295109	-0.141838	0.0134184
2150	2.15	-0.029494	-0.141235	0.0135169
2151	2.151	-0.029472	-0.140633	0.0136147
2152	2.152	-0.0294449	-0.140031	0.0137119
2153	2.153	-0.0294126	-0.13943	0.0138082
2154	2.154	-0.0293753	-0.138829	0.0139038
2155	2.155	-0.0293329	-0.13823	0.0139987
2156	2.156	-0.0292855	-0.137631	0.0140928
2157	2.157	-0.0292331	-0.137033	0.014186
2158	2.158	-0.0291757	-0.136436	0.0142785
2159	2.159	-0.0291133	-0.13584	0.0143701
2160	2.16	-0.0290459	-0.135246	0.0144609
2161	2.161	-0.0289737	-0.134652	0.0145508
2162	2.162	-0.0288966	-0.134061	0.0146399
2163	2.163	-0.0288146	-0.133471	0.0147281
2164	2.164	-0.0287279	-0.132882	0.0148154
2165	2.165	-0.0286364	-0.132296	0.0149019
2166	2.166	-0.0285402	-0.131711	0.0149874
2167	2.167	-0.0284394	-0.131128	0.015072
2168	2.168	-0.0283339	-0.130547	0.0151557
2169	2.169	-0.0282239	-0.129968	0.0152384
2170	2.17	-0.0281093	-0.129391	0.0153202
2171	2.171	-0.0279903	-0.128817	0.015401
2172	2.172	-0.0278668	-0.128245	0.0154809
2173	2.173	-0.027739	-0.127676	0.0155598
2174	2.174	-0.027607	-0.127109	0.0156378
2175	2.175	-0.0274706	-0.126545	0.0157148
2176	2.176	-0.0273302	-0.125983	0.0157907
2177	2.177	-0.0271856	-0.125424	0.0158657
2178	2.178	-0.0270369	-0.124869	0.0159397
2179	2.179	-0.0268843	-0.124316	0.0160127
2180	2.18	-0.0267278	-0.123766	0.0160847
2181	2.181	-0.0265675	-0.123219	0.0161556
2182	2.182	-0.0264034	-0.122676	0.0162256
2183	2.183	-0.0262356	-0.122136	0.0162945
2184	2.184	-0.0260641	-0.121599	0.0163624
2185	2.185	-0.0258892	-0.121065	0.0164293
2186	2.186	-0.0257108	-0.120535	0.0164952
2187	2.187	-0.025529	-0.120009	0.0165601
2188	2.188	-0.0253439	-0.119486	0.0166239
2189	2.189	-0.0251556	-0.118966	0.0166867
2190	2.19	-0.0249641	-0.118451	0.0167485
2191	2.191	-0.0247696	-0.117939	0.0168092
2192	2.192	-0.0245721	-0.117431	0.0168689
2193	2.193	-0.0243717	-0.116928	0.0169276
2194	2.194	-0.0241686	-0.116428	0.0169853
2195	2.195	-0.0239627	-0.115932	0.017042
2196	2.196	-0.0237542	-0.11544	0.0170976
2197	2.197	-0.0235431	-0.114952	0.0171523
2198	2.198	-0.0233296	-0.114468	0.0172059
2199	2.199	-0.0231137	-0.113989	0.0172585
2200	2.2	-0.0228956	-0.113514	0.0173101
2201	2.201	-0.0226753	-0.113043	0.0173607
2202	2.202	-0.0224529	-0.112576	0.0174104
2203	2.203	-0.0222285	-0.112114	0.017459
2204	2.204	-0.0220023	-0.111656	0.0175067
2205	2.205	-0.0217742	-0.111203	0.0175533
2206	2.206	-0.0215444	-0.110754	0.017599
2207	2.207	-0.0213129	-0.11031	0.0176438
2208	2.208	-0.02108	-0.10987	0.0176876
2209	2.209	-0.0208456	-0.109435	0.0177304
2210	2.21	-0.0206098	-0.109004	0.0177723
2211	2.211	-0.0203728	-0.108578	0.0178132
2212	2.212	-0.0201347	-0.108157	0.0178533
2213	2.213	-0.0198955	-0.10774	0.0178924
2214	2.214	-0.0196554	-0.107328	0.0179306
2215	2.215	-0.0194143	-0.106921	0.0179679
2216	2.216	-0.0191725	-0.106519	0.0180043
2217	2.217	-0.01893	-0.106121	0.0180398
2218	2.218	-0.0186869	-0.105728	0.0180744
2219	2.219	-0.0184434	-0.10534	0.0181082
2220	2.22	-0.0181994	-0.104956	0.0181411
2221	2.221	-0.0179551	-0.104577	0.0181732
2222	2.222	-0.0177106	-0.104204	0.0182044
2223	2.223	-0.0174659	-0.103835	0.0182348
2224	2.224	-0.0172212	-0.10347	0.0182644
2225	2.225	-0.0169766	-0.103111	0.0182932
2226	2.226	-0.0167321	-0.102756	0.0183212
2227	2.227	-0.0164879	-0.102407	0.0183485
2228	2.228	-0.016244	-0.102062	0.0183749
2229	2.229	-0.0160004	-0.101722	0.0184006
2230	2.23	-0.0157574	-0.101387	0.0184255
2231	2.231	-0.015515	-0.101056	0.0184497
2232	2.232	-0.0152733	-0.100731	0.0184732
2233	2.233	-0.0150323	-0.10041	0.018496
2234	2.234	-0.0147921	-0.100094	0.0185181
2235	2.235	-0.0145529	-0.0997828	0.0185394
2236	2.236	-0.0143147	-0.0994764	0.0185601
2237	2.237	-0.0140776	-0.0991749	0.0185802
2238	2.238	-0.0138417	-0.0988781	0.0185996
2239	2.239	-0.013607	-0.0985861	0.0186183
2240	2.24	-0.0133737	-0.0982989	0.0186364
2241	2.241	-0.0131418	-0.0980164	0.0186539
2242	2.242	-0.0129114	-0.0977387	0.0186708
2243	2.243	-0.0126826	-0.0974656	0.0186871
2244	2.244	-0.0124554	-0.0971973	0.0187028
2245	2.245	-0.0122299	-0.0969336	0.018718
2246	2.246	-0.0120063	-0.0966747	0.0187326
2247	2.247	-0.0117845	-0.0964203	0.0187467
2248	2.248	-0.0115647	-0.0961707	0.0187602
2249	2.249	-0.0113469	-0.0959256	0.0187732
2250	2.25	-0.0111312	-0.0956851	0.0187857
2251	2.251	-0.0109176	-0.0954493	0.0187977
2252	2.252	-0.0107063	-0.0952179	0.0188092
2253	2.253	-0.0104973	-0.0949912	0.0188203
2254	2.254	-0.0102906	-0.0947689	0.0188309
2255	2.255	-0.0100864	-0.0945512	0.018841
2256	2.256	-0.00988468	-0.0943379	0.0188508
2257	2.257	-0.00968549	-0.0941291	0.01886
2258	2.258	-0.00948893	-0.0939248	0.0188689
2259	2.259	-0.00929504	-0.0937248	0.0188774
2260	2.26	-0.00910389	-0.0935293	0.0188855
2261	2.261	-0.00891553	-0.0933381	0.0188932
2262	2.262	-0.00873003	-0.0931513	0.0189005
2263	2.263	-0.00854744	-0.0929688	0.0189075
2264	2.264	-0.00836781	-0.0927906	0.0189142
2265	2.265	-0.0081912	-0.0926167	0.0189205
2266	2.266	-0.00801766	-0.0924471	0.0189265
2267	2.267	-0.00784725	-0.0922817	0.0189321
2268	2.268	-0.00768001	-0.0921205	0.0189375
2269	2.269	-0.00751599	-0.0919635	0.0189426
2270	2.27	-0.00735524	-0.0918107	0.0189473
2271	2.271	-0.00719781	-0.0916621	0.0189519
2272	2.272	-0.00704374	-0.0915176	0.0189561
2273	2.273	-0.00689307	-0.0913772	0.0189601
2274	2.274	-0.00674586	-0.0912408	0.0189638
2275	2.275	-0.00660214	-0.0911086	0.0189674
2276	2.276	-0.00646196	-0.0909804	0.0189706
2277	2.277	-0.00632535	-0.0908562	0.0189737
2278	2.278	-0.00619235	-0.090736	0.0189765
2279	2.279	-0.006063	-0.0906199	0.0189792
2280	2.28	-0.00593734	-0.0905076	0.0189816
2281	2.281	-0.0058154	-0.0903994	0.0189839
2282	2.282	-0.00569722	-0.090295	0.018986
2283	2.283	-0.00558282	-0.0901946	0.0189879
2284	2.284	-0.00547224	-0.090098	0.0189896
2285	2.285	-0.00536552	-0.0900054	0.0189912
2286	2.286	-0.00526267	-0.0899165	0.0189927
2287	2.287	-0.00516373	-0.0898316	0.0189939
2288	2.288	-0.00506873	-0.0897504	0.0189951
2289	2.289	-0.00497769	-0.0896731	0.0189961
2290	2.29	-0.00489063	-0.0895995	0.018997
2291	2.291	-0.00480758	-0.0895298	0.0189978
2292	2.292	-0.00472857	-0.0894638	0.0189984
2293	2.293	-0.0046536	-0.0894015	0.018999
2294	2.294	-0.00458271	-0.089343	0.0189994
2295	2.295	-0.00451592	-0.0892882	0.0189997
2296	2.296	-0.00445323	-0.0892372	0.0189999
2297	2.297	-0.00439467	-0.0891898	0.0190001
2298	2.298	-0.00434025	-0.0891461	0.0190001
2299	2.299	-0.00428999	-0.0891062	0.0190001
2300	2.3	-0.00424389	-0.0890699	0.019
2301	2.301	-0.00420198	-0.0890372	0.0189997
2302	2.302	-0.00416427	-0.0890082	0.0189995
2303	2.303	-0.00413075	-0.0889829	0.0189991
2304	2.304	-0.00410145	-0.0889613	0.0189987
2305	2.305	-0.00407637	-0.0889432	0.0189982
2306	2.306	-0.00405552	-0.0889288	0.0189976
2307	2.307	-0.00403889	-0.0889181	0.0189969
2308	2.308	-0.0040265	-0.088911	0.0189962
2309	2.309	-0.00401836	-0.0889075	0.0189955
2310	2.31	-0.00401445	-0.0889076	0.0189946
2311	2.311	-0.00401478	-0.0889113	0.0189937
2312	2.312	-0.00401936	-0.0889187	0.0189927
2313	2.313	-0.00402818	-0.0889297	0.0189917
2314	2.314	-0.00404123	-0.0889443	0.0189906
2315	2.315	-0.00405852	-0.0889626	0.0189894
2316	2.316	-0.00408004	-0.0889845	0.0189882
2317	2.317	-0.00410579	-0.08901	0.0189869
2318	2.318	-0.00413575	-0.0890391	0.0189855
2319	2.319	-0.00416992	-0.0890719	0.0189841
2320	2.32	-0.00420829	-0.0891084	0.0189826
2321	2.321	-0.00425085	-0.0891485	0.018981
2322	2.322	-0.00429759	-0.0891922	0.0189793
2323	2.323	-0.00434849	-0.0892396	0.0189776
2324	2.324	-0.00440354	-0.0892907	0.0189757
2325	2.325	-0.00446274	-0.0893455	0.0189738
2326	2.326	-0.00452605	-0.0894039	0.0189718
2327	2.327	-0.00459347	-0.0894661	0.0189697
2328	2.328	-0.00466497	-0.089532	0.0189675
2329	2.329	-0.00474054	-0.0896016	0.0189652
2330	2.33	-0.00482015	-0.0896749	0.0189628
2331	2.331	-0.00490379	-0.089752	0.0189602
2332	2.332	-0.00499143	-0.0898328	0.0189576
2333	2.333	-0.00508305	-0.0899174	0.0189548
2334	2.334	-0.00517862	-0.0900058	0.0189519
2335	2.335	-0.00527811	-0.090098	0.0189489
2336	2.336	-0.00538151	-0.090194	0.0189458
2337	2.337	-0.00548877	-0.0902939	0.0189425
2338	2.338	-0.00559987	-0.0903976	0.018939
2339	2.339	-0.00571479	-0.0905052	0.0189354
2340	2.34	-0.00583348	-0.0906166	0.0189316
2341	2.341	-0.00595591	-0.0907319	0.0189277
2342	2.342	-0.00608206	-0.0908512	0.0189235
2343	2.343	-0.00621188	-0.0909744	0.0189192
2344	2.344	-0.00634533	-0.0911016	0.0189147
2345	2.345	-0.00648239	-0.0912327	0.01891
2346	2.346	-0.00662301	-0.0913678	0.0189051
2347	2.347	-0.00676714	-0.091507	0.0188999
2348	2.348	-0.00691476	-0.0916501	0.0188946
2349	2.349	-0.00706581	-0.0917973	0.018889
2350	2.35	-0.00722026	-0.0919486	0.0188831
2351	2.351	-0.00737805	-0.092104	0.018877
2352	2.352	-0.00753914	-0.0922635	0.0188707
2353	2.353	-0.00770349	-0.0924271	0.018864
2354	2.354	-0.00787105	-0.0925949	0.0188571
2355	2.355	-0.00804176	-0.0927669	0.0188499
2356	2.356	-0.00821558	-0.0929431	0.0188424
2357	2.357	-0.00839246	-0.0931234	0.0188346
2358	2.358	-0.00857233	-0.0933081	0.0188264
2359	2.359	-0.00875515	-0.093497	0.0188179
2360	2.36	-0.00894087	-0.0936901	0.0188091
2361	2.361	-0.00912942	-0.0938876	0.0188
2362	2.362	-0.00932074	-0.0940894	0.0187904
2363	2.363	-0.00951479	-0.0942956	0.0187805
2364	2.364	-0.0097115	-0.0945061	0.0187702
2365	2.365	-0.0099108	-0.094721	0.0187595
2366	2.366	-0.0101126	-0.0949403	0.0187484
2367	2.367	-0.0103169	-0.0951641	0.0187369
2368	2.368	-0.0105237	-0.0953923	0.018725
2369	2.369	-0.0107327	-0.0956249	0.0187126
2370	2.37	-0.0109441	-0.0958621	0.0186997
2371	2.371	-0.0111576	-0.0961037	0.0186864
2372	2.372	-0.0113733	-0.0963499	0.0186726
2373	2.373	-0.0115911	-0.0966006	0.0186584
2374	2.374	-0.0118108	-0.0968559	0.0186436
2375	2.375	-0.0120325	-0.0971158	0.0186283
2376	2.376	-0.0122561	-0.0973802	0.0186125
2377	2.377	-0.0124814	-0.0976493	0.0185961
2378	2.378	-0.0127084	-0.097923	0.0185792
2379	2.379	-0.0129371	-0.0982013	0.0185618
2380	2.38	-0.0131673	-0.0984842	0.0185438
2381	2.381	-0.013399	-0.0987719	0.0185251
2382	2.382	-0.0136321	-0.0990642	0.0185059
2383	2.383	-0.0138665	-0.0993612	0.0184861
2384	2.384	-0.0141021	-0.0996629	0.0184657
2385	2.385	-0.0143389	-0.0999693	0.0184446
2386	2.386	-0.0145768	-0.10028	0.0184229
2387	2.387	-0.0148157	-0.100596	0.0184005
2388	2.388	-0.0150555	-0.100917	0.0183775
2389	2.389	-0.0152961	-0.101242	0.0183538
2390	2.39	-0.0155374	-0.101572	0.0183294
2391	2.391	-0.0157794	-0.101907	0.0183043
2392	2.392	-0.016022	-0.102247	0.0182785
2393	2.393	-0.016265	-0.102591	0.0182519
2394	2.394	-0.0165085	-0.10294	0.0182247
2395	2.395	-0.0167522	-0.103294	0.0181966
2396	2.396	-0.0169961	-0.103652	0.0181679
2397	2.397	-0.0172402	-0.104015	0.0181383
2398	2.398	-0.0174843	-0.104383	0.018108
2399	2.399	-0.0177284	-0.104756	0.0180769
2400	2.4	-0.0179723	-0.105134	0.018045
2401	2.401	-0.018216	-0.105516	0.0180123
2402	2.402	-0.0184593	-0.105903	0.0179787
2403	2.403	-0.0187022	-0.106294	0.0179444
2404	2.404	-0.0189446	-0.106691	0.0179091
2405	2.405	-0.0191864	-0.107092	0.0178731
2406	2.406	-0.0194275	-0.107497	0.0178362
2407	2.407	-0.0196678	-0.107907	0.0177984
2408	2.408	-0.0199072	-0.108322	0.0177598
2409	2.409	-0.0201456	-0.108742	0.0177202
2410	2.41	-0.020383	-0.109166	0.0176798
2411	2.411	-0.0206192	-0.109594	0.0176385
2412	2.412	-0.0208541	-0.110027	0.0175963
2413	2.413	-0.0210877	-0.110465	0.0175531
2414	2.414	-0.0213198	-0.110907	0.0175091
2415	2.415	-0.0215504	-0.111353	0.0174641
2416	2.416	-0.0217794	-0.111804	0.0174181
2417	2.417	-0.0220067	-0.112259	0.0173713
2418	2.418	-0.0222321	-0.112719	0.0173235
2419	2.419	-0.0224556	-0.113183	0.0172747
2420	2.42	-0.0226771	-0.113651	0.017225
2421	2.421	-0.0228966	-0.114123	0.0171743
2422	2.422	-0.0231138	-0.1146	0.0171227
2423	2.423	-0.0233288	-0.115081	0.0170701
2424	2.424	-0.0235414	-0.115565	0.0170165
2425	2.425	-0.0237516	-0.116054	0.0169619
2426	2.426	-0.0239592	-0.116547	0.0169064
2427	2.427	-0.0241642	-0.117044	0.0168498
2428	2.428	-0.0243665	-0.117545	0.0167923
2429	2.429	-0.024566	-0.118049	0.0167338
2430	2.43	-0.0247627	-0.118557	0.0166743
2431	2.431	-0.0249563	-0.119069	0.0166139
2432	2.432	-0.025147	-0.119585	0.0165524
2433	2.433	-0.0253344	-0.120104	0.0164899
2434	2.434	-0.0255187	-0.120627	0.0164265
2435	2.435	-0.0256997	-0.121153	0.016362
2436	2.436	-0.0258774	-0.121683	0.0162966
2437	2.437	-0.0260515	-0.122216	0.0162302
2438	2.438	-0.0262222	-0.122752	0.0161628
2439	2.439	-0.0263893	-0.123292	0.0160944
2440	2.44	-0.0265527	-0.123835	0.016025
2441	2.441	-0.0267124	-0.12438	0.0159547
2442	2.442	-0.0268682	-0.124929	0.0158833
2443	2.443	-0.0270202	-0.125481	0.015811
2444	2.444	-0.0271683	-0.126035	0.0157378
2445	2.445	-0.0273123	-0.126592	0.0156636
2446	2.446	-0.0274523	-0.127152	0.0155884
2447	2.447	-0.0275881	-0.127715	0.0155122
2448	2.448	-0.0277197	-0.12828	0.0154352
2449	2.449	-0.0278471	-0.128847	0.0153571
2450	2.45	-0.0279702	-0.129417	0.0152782
2451	2.451	-0.0280889	-0.129989	0.0151983
2452	2.452	-0.0282032	-0.130563	0.0151175
2453	2.453	-0.028313	-0.131139	0.0150358
2454	2.454	-0.0284183	-0.131718	0.0149532
2455	2.455	-0.028519	-0.132298	0.0148697
2456	2.456	-0.0286152	-0.13288	0.0147853
2457	2.457	-0.0287066	-0.133463	0.0147001
2458	2.458	-0.0287934	-0.134049	0.014614
2459	2.459	-0.0288755	-0.134636	0.014527
2460	2.46	-0.0289527	-0.135224	0.0144392
2461	2.461	-0.0290252	-0.135813	0.0143506
2462	2.462	-0.0290928	-0.136404	0.0142612
2463	2.463	-0.0291556	-0.136996	0.0141709
2464	2.464	-0.0292134	-0.137589	0.0140799
2465	2.465	-0.0292664	-0.138183	0.013988
2466	2.466	-0.0293144	-0.138778	0.0138955
2467	2.467	-0.0293574	-0.139374	0.0138021
2468	2.468	-0.0293955	-0.13997	0.0137081
2469	2.469	-0.0294285	-0.140566	0.0136133
2470	2.47	-0.0294565	-0.141164	0.0135178
2471	2.471	-0.0294795	-0.141761	0.0134216
2472	2.472	-0.0294975	-0.142359	0.0133247
2473	2.473	-0.0295104	-0.142957	0.0132271
2474	2.474	-0.0295182	-0.143555	0.013129
2475	2.475	-0.029521	-0.144153	0.0130301
2476	2.476	-0.0295188	-0.14475	0.0129307
2477	2.477	-0.0295115	-0.145348	0.0128307
2478	2.478	-0.0294992	-0.145945	0.0127301
2479	2.479	-0.0294818	-0.146541	0.0126289
2480	2.48	-0.0294594	-0.147137	0.0125272
2481	2.481	-0.0294319	-0.147733	0.012425
2482	2.482	-0.0293995	-0.148327	0.0123223
2483	2.483	-0.0293621	-0.148921	0.0122191
2484	2.484	-0.0293197	-0.149514	0.0121154
2485	2.485	-0.0292723	-0.150105	0.0120112
2486	2.486	-0.02922	-0.150696	0.0119066
2487	2.487	-0.0291629	-0.151285	0.0118016
2488	2.488	-0.0291008	-0.151873	0.0116963
2489	2.489	-0.0290339	-0.152459	0.0115905
2490	2.49	-0.0289622	-0.153044	0.0114844
2491	2.491	-0.0288857	-0.153627	0.011378
2492	2.492	-0.0288045	-0.154209	0.0112712
2493	2.493	-0.0287185	-0.154789	0.0111641
2494	2.494	-0.0286279	-0.155366	0.0110568
2495	2.495	-0.0285327	-0.155942	0.0109492
2496	2.496	-0.0284329	-0.156516	0.0108414
2497	2.497	-0.0283285	-0.157087	0.0107334
2498	2.498	-0.0282197	-0.157656	0.0106252
2499	2.499	-0.0281065	-0.158223	0.0105168
2500	2.5	-0.0279888	-0.158787	0.0104083
2501	2.501	-0.0278669	-0.159349	0.0102996
2502	2.502	-0.0277407	-0.159908	0.0101908
2503	2.503	-0.0276102	-0.160464	0.010082
2504	2.504	-0.0274756	-0.161018	0.00997306
2505	2.505	-0.027337	-0.161569	0.00986409
2506	2.506	-0.0271943	-0.162117	0.00975509
2507	2.507	-0.0270476	-0.162661	0.00964609
2508	2.508	-0.026897	-0.163203	0.00953711
2509	2.509	-0.0267427	-0.163742	0.00942816
2510	2.51	-0.0265845	-0.164277	0.00931927
2511	2.511	-0.0264227	-0.164809	0.00921045
2512	2.512	-0.0262572	-0.165338	0.00910174
2513	2.513	-0.0260882	-0.165863	0.00899314
2514	2.514	-0.0259157	-0.166385	0.00888469
2515	2.515	-0.0257399	-0.166903	0.00877639
2516	2.516	-0.0255607	-0.167417	0.00866827
2517	2.517	-0.0253783	-0.167928	0.00856035
2518	2.518	-0.0251927	-0.168435	0.00845265
2519	2.519	-0.0250041	-0.168938	0.00834519
2520	2.52	-0.0248125	-0.169437	0.00823799
2521	2.521	-0.0246179	-0.169933	0.00813106
2522	2.522	-0.0244206	-0.170424	0.00802444
2523	2.523	-0.0242204	-0.170912	0.00791813
2524	2.524	-0.0240177	-0.171395	0.00781215
2525	2.525	-0.0238123	-0.171874	0.00770653
2526	2.526	-0.0236045	-0.172349	0.00760127
2527	2.527	-0.0233943	-0.17282	0.00749641
2528	2.528	-0.0231818	-0.173286	0.00739196
2529	2.529	-0.022967	-0.173749	0.00728794
2530	2.53	-0.0227501	-0.174207	0.00718436
2531	2.531	-0.0225312	-0.17466	0.00708124
2532	2.532	-0.0223104	-0.175109	0.0069786
2533	2.533	-0.0220876	-0.175554	0.00687645
2534	2.534	-0.0218632	-0.175994	0.00677482
2535	2.535	-0.021637	-0.17643	0.00667372
2536	2.536	-0.0214092	-0.176861	0.00657316
2537	2.537	-0.02118	-0.177288	0.00647317
2538	2.538	-0.0209494	-0.17771	0.00637375
2539	2.539	-0.0207174	-0.178128	0.00627493
2540	2.54	-0.0204843	-0.178541	0.00617672
2541	2.541	-0.02025	-0.178949	0.00607913
2542	2.542	-0.0200147	-0.179352	0.00598217
2543	2.543	-0.0197784	-0.179751	0.00588587
2544	2.544	-0.0195413	-0.180146	0.00579024
2545	2.545	-0.0193035	-0.180535	0.00569529
2546	2.546	-0.019065	-0.18092	0.00560104
2547	2.547	-0.0188259	-0.1813	0.00550749
2548	2.548	-0.0185864	-0.181675	0.00541467
2549	2.549	-0.0183464	-0.182046	0.00532258
2550	2.55	-0.0181062	-0.182411	0.00523124
2551	2.551	-0.0178657	-0.182772	0.00514066
2552	2.552	-0.0176252	-0.183129	0.00505085
2553	2.553	-0.0173846	-0.18348	0.00496183
2554	2.554	-0.0171441	-0.183827	0.0048736
2555	2.555	-0.0169038	-0.184169	0.00478618
2556	2.556	-0.0166636	-0.184506	0.00469957
2557	2.557	-0.0164239	-0.184838	0.0046138
2558	2.558	-0.0161845	-0.185166	0.00452886
2559	2.559	-0.0159456	-0.185489	0.00444478
2560	2.56	-0.0157074	-0.185807	0.00436155
2561	2.561	-0.0154698	-0.18612	0.0042792
2562	2.562	-0.0152329	-0.186429	0.00419772
2563	2.563	-0.0149969	-0.186732	0.00411713
2564	2.564	-0.0147619	-0.187032	0.00403744
2565	2.565	-0.0145278	-0.187326	0.00395866
2566	2.566	-0.0142948	-0.187616	0.00388079
2567	2.567	-0.0140631	-0.187901	0.00380384
2568	2.568	-0.0138325	-0.188181	0.00372783
2569	2.569	-0.0136033	-0.188457	0.00365275
2570	2.57	-0.0133755	-0.188728	0.00357862
2571	2.571	-0.0131492	-0.188994	0.00350544
2572	2.572	-0.0129244	-0.189256	0.00343322
2573	2.573	-0.0127013	-0.189513	0.00336197
2574	2.574	-0.0124799	-0.189766	0.00329169
2575	2.575	-0.0122603	-0.190014	0.0032224
2576	2.576	-0.0120426	-0.190257	0.00315409
2577	2.577	-0.0118267	-0.190496	0.00308677
2578	2.578	-0.0116129	-0.190731	0.00302045
2579	2.579	-0.0114012	-0.190961	0.00295513
2580	2.58	-0.0111915	-0.191186	0.00289082
2581	2.581	-0.0109841	-0.191408	0.00282753
2582	2.582	-0.010779	-0.191624	0.00276525
2583	2.583	-0.0105762	-0.191837	0.002704
2584	2.584	-0.0103758	-0.192044	0.00264378
2585	2.585	-0.0101779	-0.192248	0.00258458
2586	2.586	-0.00998246	-0.192447	0.00252643
2587	2.587	-0.00978965	-0.192642	0.00246931
2588	2.588	-0.00959948	-0.192833	0.00241324
2589	2.589	-0.00941202	-0.193019	0.00235822
2590	2.59	-0.00922733	-0.193201	0.00230425
2591	2.591	-0.00904545	-0.193379	0.00225133
2592	2.592	-0.00886645	-0.193553	0.00219948
2593	2.593	-0.00869038	-0.193722	0.00214868
2594	2.594	-0.0085173	-0.193888	0.00209895
2595	2.595	-0.00834725	-0.194049	0.00205028
2596	2.596	-0.00818029	-0.194206	0.00200269
2597	2.597	-0.00801646	-0.19436	0.00195616
2598	2.598	-0.00785582	-0.194509	0.00191071
2599	2.599	-0.00769841	-0.194654	0.00186634
2600	2.6	-0.00754427	-0.194795	0.00182304
2601	2.601	-0.00739346	-0.194932	0.00178083
2602	2.602	-0.00724602	-0.195065	0.0017397
2603	2.603	-0.00710198	-0.195194	0.00169965
2604	2.604	-0.0069614	-0.195319	0.00166069
2605	2.605	-0.00682431	-0.195441	0.00162282
2606	2.606	-0.00669075	-0.195558	0.00158603
2607	2.607	-0.00656075	-0.195672	0.00155034
2608	2.608	-0.00643436	-0.195782	0.00151574
2609	2.609	-0.00631162	-0.195888	0.00148223
2610	2.61	-0.00619255	-0.19599	0.00144982
2611	2.611	-0.00607718	-0.196089	0.0014185
2612	2.612	-0.00596556	-0.196183	0.00138828
2613	2.613	-0.00585772	-0.196274	0.00135915
2614	2.614	-0.00575367	-0.196362	0.00133113
2615	2.615	-0.00565346	-0.196445	0.0013042
2616	2.616	-0.0055571	-0.196525	0.00127838
2617	2.617	-0.00546463	-0.196601	0.00125365
2618	2.618	-0.00537608	-0.196674	0.00123003
2619	2.619	-0.00529145	-0.196743	0.0012075
2620	2.62	-0.00521079	-0.196808	0.00118608
2621	2.621	-0.00513411	-0.19687	0.00116577
2622	2.622	-0.00506142	-0.196928	0.00114656
2623	2.623	-0.00499276	-0.196983	0.00112845
2624	2.624	-0.00492814	-0.197034	0.00111144
2625	2.625	-0.00486757	-0.197081	0.00109554
2626	2.626	-0.00481108	-0.197125	0.00108075
2627	2.627	-0.00475868	-0.197165	0.00106706
2628	2.628	-0.00471037	-0.197202	0.00105448
2629	2.629	-0.00466619	-0.197236	0.001043
2630	2.63	-0.00462613	-0.197266	0.00103263
2631	2.631	-0.00459021	-0.197292	0.00102336
2632	2.632	-0.00455843	-0.197315	0.0010152
2633	2.633	-0.00453081	-0.197334	0.00100815
2634	2.634	-0.00450735	-0.19735	0.00100221
2635	2.635	-0.00448807	-0.197363	0.00099737
2636	2.636	-0.00447295	-0.197372	0.000993639
2637	2.637	-0.00446202	-0.197377	0.000991014
2638	2.638	-0.00445526	-0.197379	0.000989497
2639	2.639	-0.00445269	-0.197378	0.000989087
