TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
1207	1.207	-0.0024357	-0.200827	0.00236521
1208	1.208	-0.00246981	-0.200864	0.00244116
1209	1.209	-0.00250494	-0.200902	0.00251943
1210	1.21	-0.00254107	-0.20094	0.00260001
1211	1.211	-0.00257823	-0.20098	0.00268291
1212	1.212	-0.00261639	-0.201021	0.00276814
1213	1.213	-0.00265557	-0.201062	0.00285569
1214	1.214	-0.00269575	-0.201105	0.00294557
1215	1.215	-0.00273695	-0.201148	0.0030378
1216	1.216	-0.00277916	-0.201192	0.00313237
1217	1.217	-0.00282238	-0.201238	0.00322928
1218	1.218	-0.00286662	-0.201284	0.00332856
1219	1.219	-0.00291186	-0.201331	0.00343019
1220	1.22	-0.00295811	-0.201379	0.00353419
1221	1.221	-0.00300536	-0.201428	0.00364056
1222	1.222	-0.00305363	-0.201477	0.00374931
1223	1.223	-0.00310291	-0.201528	0.00386045
1224	1.224	-0.00315319	-0.201579	0.00397397
1225	1.225	-0.00320448	-0.201631	0.00408989
1226	1.226	-0.00325677	-0.201684	0.00420821
1227	1.227	-0.00331007	-0.201737	0.00432894
1228	1.228	-0.00336437	-0.201791	0.00445208
1229	1.229	-0.00341968	-0.201846	0.00457765
1230	1.23	-0.00347599	-0.201902	0.00470564
1231	1.231	-0.0035333	-0.201959	0.00483607
1232	1.232	-0.00359162	-0.202016	0.00496893
1233	1.233	-0.00365093	-0.202074	0.00510424
1234	1.234	-0.00371124	-0.202132	0.005242
1235	1.235	-0.00377255	-0.202191	0.00538223
1236	1.236	-0.00383486	-0.202251	0.00552492
1237	1.237	-0.00389816	-0.202311	0.00567008
1238	1.238	-0.00396246	-0.202372	0.00581772
1239	1.239	-0.00402775	-0.202433	0.00596784
1240	1.24	-0.00409403	-0.202495	0.00612046
1241	1.241	-0.0041613	-0.202557	0.00627558
1242	1.242	-0.00422956	-0.20262	0.0064332
1243	1.243	-0.00429881	-0.202684	0.00659334
1244	1.244	-0.00436904	-0.202747	0.00675599
1245	1.245	-0.00444026	-0.202812	0.00692117
1246	1.246	-0.00451246	-0.202876	0.00708888
1247	1.247	-0.00458564	-0.202941	0.00725912
1248	1.248	-0.0046598	-0.203007	0.00743192
1249	1.249	-0.00473494	-0.203072	0.00760726
1250	1.25	-0.00481105	-0.203138	0.00778516
1251	1.251	-0.00488813	-0.203205	0.00796563
1252	1.252	-0.00496618	-0.203271	0.00814866
1253	1.253	-0.0050452	-0.203338	0.00833427
1254	1.254	-0.00512519	-0.203405	0.00852246
1255	1.255	-0.00520614	-0.203472	0.00871324
1256	1.256	-0.00528805	-0.203539	0.00890662
1257	1.257	-0.00537092	-0.203607	0.0091026
1258	1.258	-0.00545474	-0.203674	0.00930118
1259	1.259	-0.00553951	-0.203742	0.00950237
1260	1.26	-0.00562524	-0.20381	0.00970619
1261	1.261	-0.0057119	-0.203878	0.00991262
1262	1.262	-0.00579952	-0.203945	0.0101217
1263	1.263	-0.00588807	-0.204013	0.0103334
1264	1.264	-0.00597756	-0.204081	0.0105477
1265	1.265	-0.00606798	-0.204148	0.0107647
1266	1.266	-0.00615933	-0.204216	0.0109843
1267	1.267	-0.0062516	-0.204283	0.0112066
1268	1.268	-0.0063448	-0.20435	0.0114315
1269	1.269	-0.00643891	-0.204417	0.0116591
1270	1.27	-0.00653394	-0.204484	0.0118894
1271	1.271	-0.00662987	-0.20455	0.0121224
1272	1.272	-0.00672671	-0.204616	0.012358
1273	1.273	-0.00682445	-0.204682	0.0125963
1274	1.274	-0.00692309	-0.204748	0.0128372
1275	1.275	-0.00702262	-0.204813	0.0130809
1276	1.276	-0.00712303	-0.204877	0.0133272
1277	1.277	-0.00722432	-0.204941	0.0135763
1278	1.278	-0.00732649	-0.205005	0.013828
1279	1.279	-0.00742954	-0.205068	0.0140824
1280	1.28	-0.00753344	-0.205131	0.0143395
1281	1.281	-0.0076382	-0.205193	0.0145994
1282	1.282	-0.00774382	-0.205254	0.0148619
1283	1.283	-0.00785029	-0.205315	0.0151271
1284	1.284	-0.0079576	-0.205375	0.015395
1285	1.285	-0.00806574	-0.205435	0.0156657
1286	1.286	-0.00817471	-0.205493	0.015939
1287	1.287	-0.0082845	-0.205551	0.016215
1288	1.288	-0.00839511	-0.205608	0.0164938
1289	1.289	-0.00850653	-0.205664	0.0167752
1290	1.29	-0.00861875	-0.205719	0.0170594
1291	1.291	-0.00873177	-0.205773	0.0173462
1292	1.292	-0.00884557	-0.205827	0.0176358
1293	1.293	-0.00896015	-0.205879	0.0179281
1294	1.294	-0.0090755	-0.20593	0.018223
1295	1.295	-0.00919162	-0.20598	0.0185206
1296	1.296	-0.00930849	-0.206029	0.018821
1297	1.297	-0.00942611	-0.206077	0.019124
1298	1.298	-0.00954447	-0.206124	0.0194297
1299	1.299	-0.00966356	-0.206169	0.0197381
1300	1.3	-0.00978337	-0.206213	0.0200492
1301	1.301	-0.00990389	-0.206256	0.0203629
1302	1.302	-0.0100251	-0.206297	0.0206793
1303	1.303	-0.010147	-0.206337	0.0209984
1304	1.304	-0.0102696	-0.206375	0.0213201
1305	1.305	-0.0103929	-0.206413	0.0216444
1306	1.306	-0.0105169	-0.206448	0.0219714
1307	1.307	-0.0106415	-0.206482	0.022301
1308	1.308	-0.0107667	-0.206514	0.0226333
1309	1.309	-0.0108926	-0.206545	0.0229682
1310	1.31	-0.0110191	-0.206574	0.0233056
1311	1.311	-0.0111462	-0.206601	0.0236457
1312	1.312	-0.0112739	-0.206627	0.0239884
1313	1.313	-0.0114022	-0.20665	0.0243336
1314	1.314	-0.0115311	-0.206672	0.0246814
1315	1.315	-0.0116605	-0.206692	0.0250318
1316	1.316	-0.0117905	-0.20671	0.0253847
1317	1.317	-0.0119211	-0.206726	0.0257401
1318	1.318	-0.0120521	-0.20674	0.0260981
1319	1.319	-0.0121837	-0.206752	0.0264585
1320	1.32	-0.0123158	-0.206762	0.0268214
1321	1.321	-0.0124484	-0.20677	0.0271869
1322	1.322	-0.0125814	-0.206775	0.0275547
1323	1.323	-0.0127149	-0.206779	0.027925
1324	1.324	-0.0128489	-0.20678	0.0282978
1325	1.325	-0.0129833	-0.206778	0.0286729
1326	1.326	-0.0131181	-0.206775	0.0290505
1327	1.327	-0.0132533	-0.206769	0.0294304
1328	1.328	-0.013389	-0.20676	0.0298126
1329	1.329	-0.013525	-0.206749	0.0301972
1330	1.33	-0.0136613	-0.206736	0.0305842
1331	1.331	-0.013798	-0.206719	0.0309734
1332	1.332	-0.0139351	-0.206701	0.0313649
1333	1.333	-0.0140724	-0.206679	0.0317586
1334	1.334	-0.0142101	-0.206655	0.0321545
1335	1.335	-0.014348	-0.206629	0.0325527
1336	1.336	-0.0144862	-0.206599	0.032953
1337	1.337	-0.0146247	-0.206567	0.0333555
1338	1.338	-0.0147633	-0.206532	0.0337602
1339	1.339	-0.0149022	-0.206493	0.0341669
1340	1.34	-0.0150414	-0.206452	0.0345757
1341	1.341	-0.0151806	-0.206408	0.0349866
1342	1.342	-0.0153201	-0.206361	0.0353995
1343	1.343	-0.0154597	-0.206311	0.0358143
1344	1.344	-0.0155994	-0.206258	0.0362312
1345	1.345	-0.0157393	-0.206201	0.0366499
1346	1.346	-0.0158792	-0.206142	0.0370706
1347	1.347	-0.0160192	-0.206079	0.0374932
1348	1.348	-0.0161593	-0.206013	0.0379176
1349	1.349	-0.0162994	-0.205944	0.0383438
1350	1.35	-0.0164395	-0.205871	0.0387717
1351	1.351	-0.0165796	-0.205795	0.0392015
1352	1.352	-0.0167197	-0.205715	0.0396329
1353	1.353	-0.0168597	-0.205632	0.040066
1354	1.354	-0.0169997	-0.205546	0.0405007
1355	1.355	-0.0171396	-0.205456	0.040937
1356	1.356	-0.0172794	-0.205362	0.0413749
1357	1.357	-0.0174191	-0.205265	0.0418143
1358	1.358	-0.0175586	-0.205165	0.0422552
1359	1.359	-0.017698	-0.20506	0.0426975
1360	1.36	-0.0178372	-0.204952	0.0431412
1361	1.361	-0.0179762	-0.20484	0.0435863
1362	1.362	-0.018115	-0.204724	0.0440327
1363	1.363	-0.0182535	-0.204605	0.0444804
1364	1.364	-0.0183917	-0.204482	0.0449293
1365	1.365	-0.0185297	-0.204354	0.0453794
1366	1.366	-0.0186673	-0.204223	0.0458307
1367	1.367	-0.0188046	-0.204088	0.046283
1368	1.368	-0.0189416	-0.203949	0.0467364
1369	1.369	-0.0190782	-0.203806	0.0471909
1370	1.37	-0.0192143	-0.203659	0.0476462
1371	1.371	-0.0193501	-0.203508	0.0481026
1372	1.372	-0.0194854	-0.203353	0.0485597
1373	1.373	-0.0196202	-0.203194	0.0490177
1374	1.374	-0.0197546	-0.203031	0.0494765
1375	1.375	-0.0198884	-0.202863	0.0499359
1376	1.376	-0.0200217	-0.202691	0.0503961
1377	1.377	-0.0201545	-0.202515	0.0508568
1378	1.378	-0.0202866	-0.202335	0.0513182
1379	1.379	-0.0204182	-0.202151	0.05178
1380	1.38	-0.0205491	-0.201962	0.0522423
1381	1.381	-0.0206794	-0.201769	0.052705
1382	1.382	-0.020809	-0.201572	0.0531681
1383	1.383	-0.0209379	-0.20137	0.0536315
1384	1.384	-0.0210661	-0.201164	0.0540951
1385	1.385	-0.0211936	-0.200954	0.0545589
1386	1.386	-0.0213203	-0.200739	0.0550228
1387	1.387	-0.0214461	-0.20052	0.0554868
1388	1.388	-0.0215712	-0.200296	0.0559508
1389	1.389	-0.0216955	-0.200068	0.0564148
1390	1.39	-0.0218189	-0.199836	0.0568787
1391	1.391	-0.0219414	-0.199599	0.0573425
1392	1.392	-0.022063	-0.199358	0.057806
1393	1.393	-0.0221836	-0.199112	0.0582693
1394	1.394	-0.0223034	-0.198861	0.0587322
1395	1.395	-0.0224221	-0.198607	0.0591947
1396	1.396	-0.0225398	-0.198347	0.0596568
1397	1.397	-0.0226566	-0.198083	0.0601184
1398	1.398	-0.0227723	-0.197815	0.0605794
1399	1.399	-0.0228869	-0.197542	0.0610398
1400	1.4	-0.0230004	-0.197264	0.0614994
1401	1.401	-0.0231128	-0.196982	0.0619584
1402	1.402	-0.0232241	-0.196696	0.0624165
1403	1.403	-0.0233342	-0.196405	0.0628737
1404	1.404	-0.0234432	-0.196109	0.06333
1405	1.405	-0.023551	-0.195809	0.0637852
1406	1.406	-0.0236575	-0.195505	0.0642394
1407	1.407	-0.0237628	-0.195195	0.0646925
1408	1.408	-0.0238668	-0.194882	0.0651444
1409	1.409	-0.0239695	-0.194564	0.065595
1410	1.41	-0.024071	-0.194241	0.0660444
1411	1.411	-0.0241711	-0.193914	0.0664923
1412	1.412	-0.0242698	-0.193582	0.0669388
1413	1.413	-0.0243672	-0.193246	0.0673837
1414	1.414	-0.0244632	-0.192905	0.0678272
1415	1.415	-0.0245578	-0.19256	0.0682689
1416	1.416	-0.0246509	-0.192211	0.068709
1417	1.417	-0.0247426	-0.191857	0.0691473
1418	1.418	-0.0248328	-0.191499	0.0695838
1419	1.419	-0.0249216	-0.191136	0.0700184
1420	1.42	-0.0250088	-0.190769	0.070451
1421	1.421	-0.0250945	-0.190398	0.0708816
1422	1.422	-0.0251787	-0.190022	0.0713102
1423	1.423	-0.0252612	-0.189642	0.0717366
1424	1.424	-0.0253422	-0.189258	0.0721608
1425	1.425	-0.0254216	-0.188869	0.0725827
1426	1.426	-0.0254994	-0.188476	0.0730024
1427	1.427	-0.0255756	-0.188079	0.0734196
1428	1.428	-0.0256501	-0.187678	0.0738344
1429	1.429	-0.0257229	-0.187273	0.0742466
1430	1.43	-0.025794	-0.186863	0.0746563
1431	1.431	-0.0258635	-0.18645	0.0750634
1432	1.432	-0.0259312	-0.186032	0.0754678
1433	1.433	-0.0259972	-0.185611	0.0758694
1434	1.434	-0.0260614	-0.185185	0.0762682
1435	1.435	-0.0261239	-0.184755	0.0766642
1436	1.436	-0.0261846	-0.184322	0.0770572
1437	1.437	-0.0262435	-0.183885	0.0774473
1438	1.438	-0.0263006	-0.183444	0.0778342
1439	1.439	-0.0263559	-0.182999	0.0782182
1440	1.44	-0.0264094	-0.18255	0.0785989
1441	1.441	-0.026461	-0.182097	0.0789764
1442	1.442	-0.0265108	-0.181641	0.0793507
1443	1.443	-0.0265587	-0.181182	0.0797217
1444	1.444	-0.0266048	-0.180718	0.0800892
1445	1.445	-0.0266489	-0.180251	0.0804534
1446	1.446	-0.0266912	-0.179781	0.0808141
1447	1.447	-0.0267315	-0.179307	0.0811712
1448	1.448	-0.02677	-0.17883	0.0815248
1449	1.449	-0.0268065	-0.178349	0.0818747
1450	1.45	-0.0268411	-0.177866	0.082221
1451	1.451	-0.0268737	-0.177379	0.0825635
1452	1.452	-0.0269044	-0.176888	0.0829023
1453	1.453	-0.0269332	-0.176395	0.0832372
1454	1.454	-0.02696	-0.175898	0.0835683
1455	1.455	-0.0269848	-0.175399	0.0838954
1456	1.456	-0.0270076	-0.174896	0.0842186
1457	1.457	-0.0270285	-0.174391	0.0845378
1458	1.458	-0.0270474	-0.173882	0.0848529
1459	1.459	-0.0270643	-0.173371	0.0851639
1460	1.46	-0.0270792	-0.172857	0.0854708
1461	1.461	-0.0270922	-0.172341	0.0857736
1462	1.462	-0.0271031	-0.171822	0.0860721
1463	1.463	-0.027112	-0.1713	0.0863664
1464	1.464	-0.0271189	-0.170776	0.0866564
1465	1.465	-0.0271239	-0.170249	0.0869421
1466	1.466	-0.0271268	-0.16972	0.0872234
1467	1.467	-0.0271277	-0.169189	0.0875004
1468	1.468	-0.0271266	-0.168655	0.0877729
1469	1.469	-0.0271235	-0.168119	0.088041
1470	1.47	-0.0271184	-0.167581	0.0883046
1471	1.471	-0.0271113	-0.167041	0.0885637
1472	1.472	-0.0271022	-0.166499	0.0888182
1473	1.473	-0.0270911	-0.165955	0.0890682
1474	1.474	-0.027078	-0.165409	0.0893135
1475	1.475	-0.027063	-0.164861	0.0895543
1476	1.476	-0.0270459	-0.164312	0.0897904
1477	1.477	-0.0270268	-0.163761	0.0900218
1478	1.478	-0.0270058	-0.163208	0.0902485
1479	1.479	-0.0269828	-0.162654	0.0904706
1480	1.48	-0.0269578	-0.162099	0.0906879
1481	1.481	-0.0269309	-0.161541	0.0909004
1482	1.482	-0.026902	-0.160983	0.0911082
1483	1.483	-0.0268712	-0.160424	0.0913112
1484	1.484	-0.0268384	-0.159863	0.0915094
1485	1.485	-0.0268037	-0.159301	0.0917028
1486	1.486	-0.0267671	-0.158738	0.0918913
1487	1.487	-0.0267285	-0.158174	0.0920751
1488	1.488	-0.0266881	-0.157609	0.0922539
1489	1.489	-0.0266457	-0.157043	0.092428
1490	1.49	-0.0266015	-0.156477	0.0925971
1491	1.491	-0.0265554	-0.15591	0.0927614
1492	1.492	-0.0265074	-0.155342	0.0929208
1493	1.493	-0.0264576	-0.154774	0.0930754
1494	1.494	-0.0264059	-0.154205	0.093225
1495	1.495	-0.0263524	-0.153635	0.0933698
1496	1.496	-0.0262971	-0.153066	0.0935096
1497	1.497	-0.02624	-0.152496	0.0936446
1498	1.498	-0.026181	-0.151926	0.0937747
1499	1.499	-0.0261203	-0.151356	0.0938999
1500	1.5	-0.0260579	-0.150785	0.0940202
1501	1.501	-0.0259937	-0.150215	0.0941357
1502	1.502	-0.0259277	-0.149645	0.0942463
1503	1.503	-0.02586	-0.149074	0.094352
1504	1.504	-0.0257907	-0.148504	0.0944529
1505	1.505	-0.0257196	-0.147935	0.0945489
1506	1.506	-0.0256469	-0.147365	0.0946401
1507	1.507	-0.0255725	-0.146796	0.0947264
1508	1.508	-0.0254964	-0.146228	0.094808
1509	1.509	-0.0254188	-0.14566	0.0948847
1510	1.51	-0.0253395	-0.145092	0.0949567
1511	1.511	-0.0252587	-0.144526	0.0950239
1512	1.512	-0.0251763	-0.14396	0.0950864
1513	1.513	-0.0250923	-0.143394	0.0951441
1514	1.514	-0.0250068	-0.14283	0.0951971
1515	1.515	-0.0249198	-0.142266	0.0952454
1516	1.516	-0.0248313	-0.141704	0.0952891
1517	1.517	-0.0247413	-0.141142	0.0953281
1518	1.518	-0.0246498	-0.140582	0.0953624
1519	1.519	-0.024557	-0.140023	0.0953922
1520	1.52	-0.0244627	-0.139465	0.0954174
1521	1.521	-0.024367	-0.138908	0.095438
1522	1.522	-0.0242699	-0.138353	0.0954541
1523	1.523	-0.0241715	-0.137798	0.0954657
1524	1.524	-0.0240717	-0.137246	0.0954728
1525	1.525	-0.0239706	-0.136695	0.0954755
1526	1.526	-0.0238683	-0.136145	0.0954738
1527	1.527	-0.0237646	-0.135597	0.0954677
1528	1.528	-0.0236597	-0.135051	0.0954572
1529	1.529	-0.0235536	-0.134507	0.0954425
1530	1.53	-0.0234463	-0.133964	0.0954234
1531	1.531	-0.0233378	-0.133423	0.0954001
1532	1.532	-0.0232281	-0.132884	0.0953726
1533	1.533	-0.0231173	-0.132347	0.0953409
1534	1.534	-0.0230054	-0.131812	0.0953051
1535	1.535	-0.0228924	-0.131279	0.0952651
1536	1.536	-0.0227783	-0.130748	0.0952211
1537	1.537	-0.0226632	-0.130219	0.0951731
1538	1.538	-0.022547	-0.129692	0.0951211
1539	1.539	-0.0224298	-0.129168	0.0950651
1540	1.54	-0.0223117	-0.128645	0.0950053
1541	1.541	-0.0221925	-0.128125	0.0949415
1542	1.542	-0.0220725	-0.127608	0.094874
1543	1.543	-0.0219515	-0.127093	0.0948026
1544	1.544	-0.0218297	-0.12658	0.0947275
1545	1.545	-0.021707	-0.12607	0.0946487
1546	1.546	-0.0215834	-0.125562	0.0945663
1547	1.547	-0.021459	-0.125057	0.0944803
1548	1.548	-0.0213338	-0.124554	0.0943907
1549	1.549	-0.0212079	-0.124054	0.0942976
1550	1.55	-0.0210812	-0.123557	0.094201
1551	1.551	-0.0209537	-0.123062	0.0941009
1552	1.552	-0.0208256	-0.12257	0.0939975
1553	1.553	-0.0206968	-0.122081	0.0938908
1554	1.554	-0.0205673	-0.121595	0.0937808
1555	1.555	-0.0204372	-0.121111	0.0936676
1556	1.556	-0.0203065	-0.120631	0.0935511
1557	1.557	-0.0201751	-0.120153	0.0934315
1558	1.558	-0.0200433	-0.119678	0.0933089
1559	1.559	-0.0199108	-0.119206	0.0931832
1560	1.56	-0.0197779	-0.118737	0.0930545
1561	1.561	-0.0196444	-0.118271	0.0929228
1562	1.562	-0.0195105	-0.117809	0.0927883
1563	1.563	-0.0193761	-0.117349	0.0926509
1564	1.564	-0.0192413	-0.116892	0.0925107
1565	1.565	-0.0191061	-0.116438	0.0923678
1566	1.566	-0.0189705	-0.115988	0.0922222
1567	1.567	-0.0188345	-0.11554	0.0920739
1568	1.568	-0.0186982	-0.115096	0.0919231
1569	1.569	-0.0185615	-0.114655	0.0917697
1570	1.57	-0.0184246	-0.114217	0.0916138
1571	1.571	-0.0182874	-0.113783	0.0914555
1572	1.572	-0.0181499	-0.113351	0.0912948
1573	1.573	-0.0180122	-0.112923	0.0911318
1574	1.574	-0.0178743	-0.112498	0.0909664
1575	1.575	-0.0177362	-0.112076	0.0907989
1576	1.576	-0.0175979	-0.111658	0.0906292
1577	1.577	-0.0174594	-0.111243	0.0904573
1578	1.578	-0.0173209	-0.110831	0.0902834
1579	1.579	-0.0171822	-0.110423	0.0901074
1580	1.58	-0.0170434	-0.110018	0.0899295
1581	1.581	-0.0169046	-0.109616	0.0897496
1582	1.582	-0.0167657	-0.109217	0.0895678
1583	1.583	-0.0166267	-0.108822	0.0893843
1584	1.584	-0.0164878	-0.108431	0.0891989
1585	1.585	-0.0163489	-0.108042	0.0890119
1586	1.586	-0.01621	-0.107657	0.0888232
1587	1.587	-0.0160711	-0.107276	0.0886328
1588	1.588	-0.0159323	-0.106898	0.0884409
1589	1.589	-0.0157936	-0.106523	0.0882475
1590	1.59	-0.015655	-0.106152	0.0880526
1591	1.591	-0.0155165	-0.105784	0.0878563
1592	1.592	-0.0153781	-0.105419	0.0876586
1593	1.593	-0.0152399	-0.105058	0.0874596
1594	1.594	-0.0151019	-0.1047	0.0872593
1595	1.595	-0.0149641	-0.104346	0.0870578
1596	1.596	-0.0148265	-0.103994	0.0868551
1597	1.597	-0.0146891	-0.103647	0.0866513
1598	1.598	-0.0145519	-0.103303	0.0864464
1599	1.599	-0.014415	-0.102962	0.0862405
1600	1.6	-0.0142784	-0.102624	0.0860337
1601	1.601	-0.014142	-0.10229	0.0858259
1602	1.602	-0.014006	-0.101959	0.0856172
1603	1.603	-0.0138703	-0.101632	0.0854076
1604	1.604	-0.0137349	-0.101308	0.0851973
1605	1.605	-0.0135999	-0.100987	0.0849862
1606	1.606	-0.0134653	-0.10067	0.0847745
1607	1.607	-0.013331	-0.100356	0.0845621
1608	1.608	-0.0131971	-0.100045	0.0843491
1609	1.609	-0.0130637	-0.0997374	0.0841355
1610	1.61	-0.0129307	-0.0994333	0.0839214
1611	1.611	-0.0127981	-0.0991325	0.0837068
1612	1.612	-0.0126659	-0.0988349	0.0834918
1613	1.613	-0.0125343	-0.0985407	0.0832764
1614	1.614	-0.0124031	-0.0982497	0.0830607
1615	1.615	-0.0122724	-0.0979619	0.0828446
1616	1.616	-0.0121422	-0.0976774	0.0826283
1617	1.617	-0.0120126	-0.0973961	0.0824118
1618	1.618	-0.0118835	-0.097118	0.0821952
1619	1.619	-0.0117549	-0.0968431	0.0819784
1620	1.62	-0.0116269	-0.0965714	0.0817615
1621	1.621	-0.0114994	-0.0963029	0.0815446
1622	1.622	-0.0113725	-0.0960375	0.0813276
1623	1.623	-0.0112463	-0.0957752	0.0811107
1624	1.624	-0.0111206	-0.0955161	0.0808938
1625	1.625	-0.0109955	-0.0952601	0.0806771
1626	1.626	-0.0108711	-0.0950072	0.0804605
1627	1.627	-0.0107473	-0.0947573	0.0802441
1628	1.628	-0.0106241	-0.0945105	0.080028
1629	1.629	-0.0105016	-0.0942668	0.079812
1630	1.63	-0.0103798	-0.094026	0.0795964
1631	1.631	-0.0102587	-0.0937883	0.0793812
1632	1.632	-0.0101382	-0.0935536	0.0791662
1633	1.633	-0.0100185	-0.0933218	0.0789517
1634	1.634	-0.00989939	-0.093093	0.0787377
1635	1.635	-0.00978105	-0.0928671	0.0785241
1636	1.636	-0.00966343	-0.0926442	0.0783111
1637	1.637	-0.00954655	-0.0924241	0.0780985
1638	1.638	-0.0094304	-0.0922069	0.0778866
1639	1.639	-0.00931501	-0.0919926	0.0776753
1640	1.64	-0.00920037	-0.0917811	0.0774646
1641	1.641	-0.0090865	-0.0915724	0.0772546
1642	1.642	-0.00897341	-0.0913666	0.0770453
1643	1.643	-0.00886109	-0.0911635	0.0768368
1644	1.644	-0.00874957	-0.0909631	0.076629
1645	1.645	-0.00863884	-0.0907656	0.0764221
1646	1.646	-0.00852891	-0.0905707	0.0762159
1647	1.647	-0.00841979	-0.0903785	0.0760107
1648	1.648	-0.0083115	-0.090189	0.0758063
1649	1.649	-0.00820402	-0.0900022	0.0756029
1650	1.65	-0.00809738	-0.089818	0.0754004
1651	1.651	-0.00799157	-0.0896364	0.0751989
1652	1.652	-0.0078866	-0.0894575	0.0749984
1653	1.653	-0.00778249	-0.0892811	0.074799
1654	1.654	-0.00767923	-0.0891072	0.0746006
1655	1.655	-0.00757683	-0.0889359	0.0744033
1656	1.656	-0.00747529	-0.0887671	0.0742071
1657	1.657	-0.00737463	-0.0886008	0.074012
1658	1.658	-0.00727484	-0.0884369	0.0738182
1659	1.659	-0.00717594	-0.0882756	0.0736255
1660	1.66	-0.00707792	-0.0881166	0.073434
1661	1.661	-0.00698079	-0.0879601	0.0732438
1662	1.662	-0.00688456	-0.0878059	0.0730549
1663	1.663	-0.00678923	-0.0876541	0.0728672
1664	1.664	-0.00669481	-0.0875047	0.0726808
1665	1.665	-0.0066013	-0.0873575	0.0724958
1666	1.666	-0.0065087	-0.0872127	0.0723122
1667	1.667	-0.00641702	-0.0870702	0.0721299
1668	1.668	-0.00632626	-0.0869299	0.071949
1669	1.669	-0.00623642	-0.0867919	0.0717696
1670	1.67	-0.00614752	-0.0866561	0.0715916
1671	1.671	-0.00605955	-0.0865225	0.071415
1672	1.672	-0.00597252	-0.0863911	0.07124
1673	1.673	-0.00588642	-0.0862618	0.0710664
1674	1.674	-0.00580127	-0.0861347	0.0708944
1675	1.675	-0.00571707	-0.0860097	0.070724
1676	1.676	-0.00563381	-0.0858868	0.070555
1677	1.677	-0.00555151	-0.085766	0.0703877
1678	1.678	-0.00547016	-0.0856472	0.070222
1679	1.679	-0.00538978	-0.0855305	0.0700579
1680	1.68	-0.00531035	-0.0854158	0.0698954
1681	1.681	-0.00523188	-0.0853031	0.0697345
1682	1.682	-0.00515438	-0.0851924	0.0695754
1683	1.683	-0.00507785	-0.0850837	0.0694179
1684	1.684	-0.0050023	-0.0849769	0.0692621
1685	1.685	-0.00492771	-0.084872	0.0691081
1686	1.686	-0.0048541	-0.084769	0.0689558
1687	1.687	-0.00478146	-0.084668	0.0688052
1688	1.688	-0.00470981	-0.0845688	0.0686564
1689	1.689	-0.00463913	-0.0844714	0.0685094
1690	1.69	-0.00456944	-0.0843759	0.0683641
1691	1.691	-0.00450073	-0.0842822	0.0682207
1692	1.692	-0.00443301	-0.0841903	0.0680791
1693	1.693	-0.00436627	-0.0841002	0.0679393
1694	1.694	-0.00430052	-0.0840118	0.0678014
1695	1.695	-0.00423577	-0.0839252	0.0676653
1696	1.696	-0.00417201	-0.0838404	0.0675311
1697	1.697	-0.00410924	-0.0837572	0.0673988
1698	1.698	-0.00404746	-0.0836757	0.0672684
1699	1.699	-0.00398668	-0.0835959	0.0671399
1700	1.7	-0.0039269	-0.0835178	0.0670133
1701	1.701	-0.00386811	-0.0834413	0.0668887
1702	1.702	-0.00381033	-0.0833665	0.066766
1703	1.703	-0.00375355	-0.0832933	0.0666452
1704	1.704	-0.00369776	-0.0832217	0.0665264
1705	1.705	-0.00364298	-0.0831517	0.0664096
1706	1.706	-0.0035892	-0.0830832	0.0662948
1707	1.707	-0.00353643	-0.0830163	0.066182
1708	1.708	-0.00348466	-0.0829509	0.0660711
1709	1.709	-0.0034339	-0.0828871	0.0659623
1710	1.71	-0.00338414	-0.0828248	0.0658555
1711	1.711	-0.00333539	-0.082764	0.0657508
1712	1.712	-0.00328765	-0.0827047	0.0656481
1713	1.713	-0.00324091	-0.0826469	0.0655474
1714	1.714	-0.00319519	-0.0825905	0.0654488
1715	1.715	-0.00315047	-0.0825356	0.0653522
1716	1.716	-0.00310677	-0.0824821	0.0652578
1717	1.717	-0.00306407	-0.08243	0.0651654
1718	1.718	-0.00302239	-0.0823794	0.0650751
1719	1.719	-0.00298171	-0.0823301	0.0649869
1720	1.72	-0.00294205	-0.0822823	0.0649007
1721	1.721	-0.0029034	-0.0822358	0.0648167
1722	1.722	-0.00286576	-0.0821907	0.0647349
1723	1.723	-0.00282913	-0.082147	0.0646551
1724	1.724	-0.00279352	-0.0821046	0.0645775
1725	1.725	-0.00275891	-0.0820635	0.0645019
1726	1.726	-0.00272533	-0.0820238	0.0644286
1727	1.727	-0.00269275	-0.0819854	0.0643574
1728	1.728	-0.00266119	-0.0819483	0.0642883
1729	1.729	-0.00263064	-0.0819125	0.0642214
1730	1.73	-0.00260111	-0.0818781	0.0641566
1731	1.731	-0.00257259	-0.0818448	0.064094
1732	1.732	-0.00254508	-0.0818129	0.0640336
1733	1.733	-0.00251859	-0.0817822	0.0639753
1734	1.734	-0.00249312	-0.0817528	0.0639193
1735	1.735	-0.00246865	-0.0817247	0.0638654
1736	1.736	-0.00244521	-0.0816978	0.0638137
1737	1.737	-0.00242277	-0.0816721	0.0637642
1738	1.738	-0.00240136	-0.0816477	0.0637169
1739	1.739	-0.00238095	-0.0816245	0.0636717
1740	1.74	-0.00236157	-0.0816025	0.0636288
1741	1.741	-0.00234319	-0.0815817	0.0635881
